# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 2542359729
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.31648E+09  0.997427     0.000100384   1.31648E+09  0.000103107  -6.96928E-06  1.31648E+09  0.993289      1.31648E+09  0             1.31648E+09  0.989626     0.000154232   1.31648E+09  4.4483E-06   -1.75084E-05  1.31648E+09  0.990355      1.31648E+09  0             1.31648E+09  0.976958     0.000161034   1.31648E+09  2.53516E-05  -2.3072E-05   1.31648E+09  0.97531       1.31648E+09  0             1.31648E+09  7245.66       1.38256E+09  13559.2       
   1.31901E+09  0.997426     0.000100178   1.31901E+09  0.000102883  -6.94993E-06  1.31901E+09  0.996714      1.31901E+09  0             1.31901E+09  0.989632     0.000154005   1.31901E+09  4.43865E-06  -1.74586E-05  1.31901E+09  0.992307      1.31901E+09  0             1.31901E+09  0.97695      0.000160884   1.31901E+09  2.52966E-05  -2.29907E-05  1.31901E+09  0.973223      1.31901E+09  0             1.31901E+09  7259.71       1.38655E+09  13557.6       
   1.3217E+09   0.997422     0.000100042   1.3217E+09   0.000102661  -6.92027E-06  1.3217E+09   0.995551      1.3217E+09   0             1.3217E+09   0.989632     0.000153672   1.3217E+09   4.42904E-06  -1.74207E-05  1.3217E+09   0.989538      1.3217E+09   0             1.3217E+09   0.976949     0.00016054    1.3217E+09   2.52418E-05  -2.294E-05    1.3217E+09   0.976406      1.3217E+09   0             1.3217E+09   7274.49       1.38928E+09  13578.1       
   1.32415E+09  0.997424     9.98482E-05   1.32415E+09  0.000102439  -6.90847E-06  1.32415E+09  0.998403      1.32415E+09  0             1.32415E+09  0.989636     0.000153408   1.32415E+09  4.41947E-06  -1.73758E-05  1.32415E+09  0.991751      1.32415E+09  0             1.32415E+09  0.976949     0.000160194   1.32415E+09  2.51873E-05  -2.28905E-05  1.32415E+09  0.977107      1.32415E+09  0             1.32415E+09  7288.04       1.3916E+09   13598.1       
   1.32687E+09  0.997432     0.000100001   1.32687E+09  0.000102218  -6.88712E-06  1.32687E+09  1.00141       1.32687E+09  0             1.32687E+09  0.989642     0.00015316    1.32687E+09  4.40995E-06  -1.73292E-05  1.32687E+09  0.991993      1.32687E+09  0             1.32687E+09  0.976954     0.000159929   1.32687E+09  2.5133E-05   -2.28314E-05  1.32687E+09  0.97932       1.32687E+09  0             1.32687E+09  7302.97       1.39361E+09  13630.2       
   1.32987E+09  0.997435     9.98234E-05   1.32987E+09  0.000101998  -6.87574E-06  1.32987E+09  0.9987        1.32987E+09  0             1.32987E+09  0.989645     0.000152879   1.32987E+09  4.40046E-06  -1.72868E-05  1.32987E+09  0.991436      1.32987E+09  0             1.32987E+09  0.976955     0.000159585   1.32987E+09  2.5079E-05   -2.27824E-05  1.32987E+09  0.977093      1.32987E+09  0             1.32987E+09  7319.49       1.39767E+09  13639.3       
   1.33295E+09  0.997442     9.9827E-05    1.33295E+09  0.00010178   -6.86046E-06  1.33295E+09  1.00051       1.33295E+09  0             1.33295E+09  0.98965      0.000152605   1.33295E+09  4.39102E-06  -1.72437E-05  1.33295E+09  0.991564      1.33295E+09  0             1.33295E+09  0.976954     0.000159243   1.33295E+09  2.50252E-05  -2.27335E-05  1.33295E+09  0.976896      1.33295E+09  0             1.33295E+09  7336.52       1.40008E+09  13663.7       
   1.33577E+09  0.997446     9.97012E-05   1.33577E+09  0.000101562  -6.84887E-06  1.33577E+09  0.999399      1.33577E+09  0             1.33577E+09  0.989644     0.000152379   1.33577E+09  4.38162E-06  -1.71951E-05  1.33577E+09  0.987041      1.33577E+09  0             1.33577E+09  0.976946     0.000159099   1.33577E+09  2.78642E-05  -2.28009E-05  1.33577E+09  0.973171      1.33577E+09  0.00135084    1.33577E+09  7351.97       1.40243E+09  13693.2       
   1.33856E+09  0.997441     9.96204E-05   1.33856E+09  0.000101345  -6.81394E-06  1.33856E+09  0.995027      1.33856E+09  0             1.33856E+09  0.989646     0.000152072   1.33856E+09  4.37226E-06  -1.71564E-05  1.33856E+09  0.990752      1.33856E+09  0             1.33856E+09  0.976943     0.000158803   1.33856E+09  2.78046E-05  -2.27445E-05  1.33856E+09  0.975176      1.33856E+09  0             1.33856E+09  7367.22       1.40568E+09  13688.5       
   1.34075E+09  0.997441     9.94117E-05   1.34075E+09  0.000101129  -6.80106E-06  1.34075E+09  0.997854      1.34075E+09  0             1.34075E+09  0.989645     0.000151757   1.34075E+09  4.36293E-06  -1.71188E-05  1.34075E+09  0.988868      1.34075E+09  0             1.34075E+09  0.97694      0.000158479   1.34075E+09  2.77453E-05  -2.2693E-05   1.34075E+09  0.975906      1.34075E+09  0             1.34075E+09  7379.36       1.40829E+09  13718.7       
   1.34418E+09  0.997429     9.9968E-05    1.34418E+09  0.000102889  -6.95253E-06  1.34418E+09  0.991608      1.34418E+09  0.000928353   1.34418E+09  0.989649     0.000151484   1.34418E+09  2.37843E-06  -1.71313E-05  1.34418E+09  0.991608      1.34418E+09  -0.000928353  1.34418E+09  0.976946     0.00015825    1.34418E+09  2.76863E-05  -2.26315E-05  1.34418E+09  0.979716      1.34418E+09  0             1.34418E+09  7398.25       1.41105E+09  13740         
   1.34685E+09  0.997421     0.000100078   1.34685E+09  0.000106272  -7.2022E-06   1.34685E+09  0.993425      1.34685E+09  0.00169639    1.34685E+09  0.989657     0.000151351   1.34685E+09  -1.2283E-06  -1.72643E-05  1.34685E+09  0.993425      1.34685E+09  -0.00169639   1.34685E+09  0.976956     0.000158177   1.34685E+09  2.76275E-05  -2.25493E-05  1.34685E+09  0.981287      1.34685E+09  0             1.34685E+09  7412.87       1.41407E+09  13765.7       
   1.34904E+09  0.99742      9.98685E-05   1.34904E+09  0.000106047  -7.18514E-06  1.34904E+09  0.997076      1.34904E+09  0             1.34904E+09  0.989649     0.000151236   1.34904E+09  -1.2257E-06  -1.72043E-05  1.34904E+09  0.9859        1.34904E+09  0             1.34904E+09  0.976957     0.000157847   1.34904E+09  2.7569E-05   -2.25013E-05  1.34904E+09  0.977555      1.34904E+09  0             1.34904E+09  7424.84       1.41677E+09  13793.6       
   1.35136E+09  0.997414     9.9798E-05    1.35136E+09  0.000105822  -7.14787E-06  1.35136E+09  0.994895      1.35136E+09  0             1.35136E+09  0.989639     0.000151204   1.35136E+09  -1.2231E-06  -1.71355E-05  1.35136E+09  0.98521       1.35136E+09  0             1.35136E+09  0.976957     0.000157514   1.35136E+09  2.75107E-05  -2.24536E-05  1.35136E+09  0.976867      1.35136E+09  0             1.35136E+09  7437.52       1.41978E+09  13819.8       
   1.35482E+09  0.997408     9.97297E-05   1.35482E+09  0.000109226  -7.33011E-06  1.35482E+09  0.994526      1.35482E+09  0.00171888    1.35482E+09  0.98965      0.000151216   1.35482E+09  -4.84686E-06 -1.73084E-05  1.35482E+09  0.994526      1.35482E+09  -0.00171888   1.35482E+09  0.976958     0.000157192   1.35482E+09  2.74527E-05  -2.24054E-05  1.35482E+09  0.977844      1.35482E+09  0             1.35482E+09  7456.54       1.42194E+09  13769.3       
   1.35685E+09  0.997407     9.95294E-05   1.35685E+09  0.000108996  -7.31069E-06  1.35685E+09  0.996731      1.35685E+09  0             1.35685E+09  0.989646     0.00015095    1.35685E+09  -4.83665E-06 -1.72663E-05  1.35685E+09  0.987751      1.35685E+09  0             1.35685E+09  0.976963     0.00015692    1.35685E+09  2.73949E-05  -2.23514E-05  1.35685E+09  0.97902       1.35685E+09  0             1.35685E+09  7467.74       1.42659E+09  13779.6       
   1.35993E+09  0.99741      9.93746E-05   1.35993E+09  0.000108767  -7.2989E-06   1.35993E+09  0.998972      1.35993E+09  0             1.35993E+09  0.989646     0.000150633   1.35993E+09  -4.82649E-06 -1.723E-05    1.35993E+09  0.989573      1.35993E+09  0             1.35993E+09  0.976965     0.00015661    1.35993E+09  2.73373E-05  -2.23026E-05  1.35993E+09  0.978139      1.35993E+09  0             1.35993E+09  7484.73       1.4289E+09   13801.3       
   1.36348E+09  0.997415     9.9273E-05    1.36348E+09  0.000108539  -7.28633E-06  1.36348E+09  0.999608      1.36348E+09  0             1.36348E+09  0.989642     0.000150369   1.36348E+09  -4.81637E-06 -1.71882E-05  1.36348E+09  0.987752      1.36348E+09  0             1.36348E+09  0.976973     0.000156489   1.36348E+09  2.728E-05    -2.22294E-05  1.36348E+09  0.980844      1.36348E+09  0             1.36348E+09  7504.25       1.43281E+09  13736.5       
   1.36576E+09  0.99741      9.91773E-05   1.36576E+09  0.000108312  -7.25202E-06  1.36576E+09  0.995143      1.36576E+09  0             1.36576E+09  0.98964      0.000150063   1.36576E+09  -4.8063E-06  -1.71514E-05  1.36576E+09  0.988866      1.36576E+09  0             1.36576E+09  0.976971     0.000156174   1.36576E+09  2.72229E-05  -2.21803E-05  1.36576E+09  0.976005      1.36576E+09  0             1.36576E+09  7516.86       1.43551E+09  13754         
   1.36841E+09  0.99741      9.89705E-05   1.36841E+09  0.000108085  -7.23616E-06  1.36841E+09  0.997261      1.36841E+09  0             1.36841E+09  0.98963      0.000150053   1.36841E+09  -4.79626E-06 -1.70816E-05  1.36841E+09  0.985037      1.36841E+09  0             1.36841E+09  0.976975     0.000155895   1.36841E+09  2.71661E-05  -2.21288E-05  1.36841E+09  0.978819      1.36841E+09  0             1.36841E+09  7531.43       1.43826E+09  13748.6       
   1.37091E+09  0.997416     9.8956E-05    1.37091E+09  0.00010786   -7.2211E-06   1.37091E+09  1.00037       1.37091E+09  0             1.37091E+09  0.989628     0.000149761   1.37091E+09  -4.78627E-06 -1.70439E-05  1.37091E+09  0.988455      1.37091E+09  0             1.37091E+09  0.976979     0.000155623   1.37091E+09  2.71095E-05  -2.20766E-05  1.37091E+09  0.978946      1.37091E+09  0             1.37091E+09  7545.26       1.44173E+09  13768.6       
   1.37349E+09  0.997408     9.89913E-05   1.37349E+09  0.000111281  -7.44647E-06  1.37349E+09  0.993819      1.37349E+09  0.00175342    1.37349E+09  0.989637     0.000149679   1.37349E+09  -8.42168E-06 -1.71935E-05  1.37349E+09  0.993819      1.37349E+09  -0.00175342   1.37349E+09  0.976978     0.00015531    1.37349E+09  2.70531E-05  -2.20286E-05  1.37349E+09  0.976112      1.37349E+09  0             1.37349E+09  7559.45       1.44438E+09  13788.6       
   1.37585E+09  0.997401     9.90475E-05   1.37585E+09  0.00011105   -7.39454E-06  1.37585E+09  0.993917      1.37585E+09  0             1.37585E+09  0.989636     0.000149373   1.37585E+09  -8.4042E-06  -1.71574E-05  1.37585E+09  0.989079      1.37585E+09  0             1.37585E+09  0.976977     0.00015499    1.37585E+09  2.6997E-05   -2.19822E-05  1.37585E+09  0.976528      1.37585E+09  0             1.37585E+09  7572.46       1.44704E+09  13813.5       
   1.37818E+09  0.997401     9.88424E-05   1.37818E+09  0.000110821  -7.37869E-06  1.37818E+09  0.997287      1.37818E+09  0             1.37818E+09  0.989625     0.000149429   1.37818E+09  -8.3868E-06  -1.70813E-05  1.37818E+09  0.984554      1.37818E+09  0             1.37818E+09  0.976973     0.00015471    1.37818E+09  2.69411E-05  -2.19297E-05  1.37818E+09  0.975252      1.37818E+09  0             1.37818E+09  7585.26       1.44978E+09  13833.2       
   1.38091E+09  0.997402     9.8643E-05    1.38091E+09  0.000110592  -7.36536E-06  1.38091E+09  0.997875      1.38091E+09  0             1.38091E+09  0.989626     0.000149122   1.38091E+09  -8.36948E-06 -1.70458E-05  1.38091E+09  0.989914      1.38091E+09  0             1.38091E+09  0.97696      0.000154881   1.38091E+09  3.11326E-05  -2.21542E-05  1.38091E+09  0.970894      1.38091E+09  0.00205563    1.38091E+09  7600.35       1.45236E+09  13859.4       
   1.38256E+09  0.997401     9.84483E-05   1.38256E+09  0.000110364  -7.34638E-06  1.38256E+09  0.996744      1.38256E+09  0             1.38256E+09  0.98961      0.00014907    1.38256E+09  6.06283E-06  -1.84569E-05  1.38256E+09  0.982219      1.38256E+09  0.0069913     1.38256E+09  0.976971     0.000154415   1.38256E+09  1.66534E-05  -2.3144E-05   1.38256E+09  0.982219      1.38256E+09  -0.0069913    1.38256E+09  7609.4        1.45569E+09  13917.5       
   1.38655E+09  0.997404     9.83125E-05   1.38655E+09  0.000110136  -7.33465E-06  1.38655E+09  0.999163      1.38655E+09  0             1.38655E+09  0.989617     0.000148896   1.38655E+09  6.05036E-06  -1.84031E-05  1.38655E+09  0.992685      1.38655E+09  0             1.38655E+09  0.976971     0.000154099   1.38655E+09  1.66191E-05  -2.30961E-05  1.38655E+09  0.976692      1.38655E+09  0             1.38655E+09  7631.34       1.45803E+09  13948.4       
   1.38928E+09  0.997407     9.81415E-05   1.38928E+09  0.00010991   -7.32295E-06  1.38928E+09  0.998604      1.38928E+09  0             1.38928E+09  0.989616     0.000148593   1.38928E+09  6.03793E-06  -1.83648E-05  1.38928E+09  0.98915       1.38928E+09  0             1.38928E+09  0.976976     0.000153855   1.38928E+09  1.6585E-05   -2.30389E-05  1.38928E+09  0.979294      1.38928E+09  0             1.38928E+09  7646.38       1.46061E+09  13973.4       
   1.3916E+09   0.99741      9.79869E-05   1.3916E+09   0.000109685  -7.31141E-06  1.3916E+09   0.998881      1.3916E+09   0             1.3916E+09   0.989615     0.000148292   1.3916E+09   6.02556E-06  -1.83267E-05  1.3916E+09   0.989117      1.3916E+09   0             1.3916E+09   0.976973     0.000153563   1.3916E+09   1.6551E-05   -2.29875E-05  1.3916E+09   0.975636      1.3916E+09   0             1.3916E+09   7659.26       1.46318E+09  13973.7       
   1.39361E+09  0.997411     9.78005E-05   1.39361E+09  0.000109461  -7.29921E-06  1.39361E+09  0.998221      1.39361E+09  0             1.39361E+09  0.989626     0.000148397   1.39361E+09  6.01324E-06  -1.82398E-05  1.39361E+09  0.995038      1.39361E+09  0             1.39361E+09  0.976966     0.000153407   1.39361E+09  1.65171E-05  -2.29153E-05  1.39361E+09  0.973523      1.39361E+09  0             1.39361E+09  7670.36       1.46636E+09  13933         
   1.39767E+09  0.997414     9.76266E-05   1.39767E+09  0.000109237  -7.28752E-06  1.39767E+09  0.998511      1.39767E+09  0             1.39767E+09  0.989628     0.000148108   1.39767E+09  6.00097E-06  -1.82011E-05  1.39767E+09  0.990624      1.39767E+09  0             1.39767E+09  0.976969     0.00015312    1.39767E+09  1.64834E-05  -2.28654E-05  1.39767E+09  0.978346      1.39767E+09  0             1.39767E+09  7692.59       1.46896E+09  13831.5       
   1.40008E+09  0.997411     9.74549E-05   1.40008E+09  0.000109015  -7.26534E-06  1.40008E+09  0.996268      1.40008E+09  0             1.40008E+09  0.989624     0.000147843   1.40008E+09  5.98875E-06  -1.81592E-05  1.40008E+09  0.987983      1.40008E+09  0             1.40008E+09  0.976963     0.000152893   1.40008E+09  1.64499E-05  -2.2805E-05   1.40008E+09  0.974436      1.40008E+09  0             1.40008E+09  7705.93       1.47156E+09  13813.1       
   1.40243E+09  0.997413     9.72692E-05   1.40243E+09  0.000108793  -7.25319E-06  1.40243E+09  0.998179      1.40243E+09  0             1.40243E+09  0.989629     0.000147598   1.40243E+09  5.97657E-06  -1.81158E-05  1.40243E+09  0.991621      1.40243E+09  0             1.40243E+09  0.976964     0.000152585   1.40243E+09  1.64164E-05  -2.27584E-05  1.40243E+09  0.977478      1.40243E+09  0             1.40243E+09  7718.68       1.47491E+09  13818.1       
   1.40568E+09  0.997417     9.71734E-05   1.40568E+09  0.000108573  -7.24099E-06  1.40568E+09  0.999604      1.40568E+09  0             1.40568E+09  0.989625     0.000147332   1.40568E+09  5.96445E-06  -1.80747E-05  1.40568E+09  0.988055      1.40568E+09  0             1.40568E+09  0.976963     0.000152282   1.40568E+09  1.63831E-05  -2.2711E-05   1.40568E+09  0.976282      1.40568E+09  0             1.40568E+09  7736.59       1.47736E+09  13847.7       
   1.40829E+09  0.997417     9.69766E-05   1.40829E+09  0.000108353  -7.22585E-06  1.40829E+09  0.99731       1.40829E+09  0             1.40829E+09  0.989618     0.000147237   1.40829E+09  7.78086E-06  -1.8109E-05   1.40829E+09  0.985782      1.40829E+09  0.000903271   1.40829E+09  0.976981     0.000153014   1.40829E+09  1.45215E-05  -2.27276E-05  1.40829E+09  0.985782      1.40829E+09  -0.000903271  1.40829E+09  7750.89       1.47983E+09  13874.2       
   1.41105E+09  0.997419     9.68065E-05   1.41105E+09  0.000108134  -7.21437E-06  1.41105E+09  0.998524      1.41105E+09  0             1.41105E+09  0.989624     0.000147077   1.41105E+09  7.76514E-06  -1.80562E-05  1.41105E+09  0.992796      1.41105E+09  0             1.41105E+09  0.976974     0.000152866   1.41105E+09  1.44921E-05  -2.26566E-05  1.41105E+09  0.973471      1.41105E+09  0             1.41105E+09  7766.14       1.48271E+09  13692.5       
   1.41407E+09  0.99742      9.66126E-05   1.41407E+09  0.000107916  -7.20092E-06  1.41407E+09  0.99768       1.41407E+09  0             1.41407E+09  0.989631     0.00014695    1.41407E+09  7.74949E-06  -1.79997E-05  1.41407E+09  0.993155      1.41407E+09  0             1.41407E+09  0.976969     0.000152636   1.41407E+09  1.44629E-05  -2.25983E-05  1.41407E+09  0.974513      1.41407E+09  0             1.41407E+09  7782.78       1.48496E+09  13532.6       
   1.41677E+09  0.997421     9.64228E-05   1.41677E+09  0.000107699  -7.18823E-06  1.41677E+09  0.997894      1.41677E+09  0             1.41677E+09  0.989629     0.000146676   1.41677E+09  7.73389E-06  -1.79606E-05  1.41677E+09  0.988378      1.41677E+09  0             1.41677E+09  0.976968     0.00015233    1.41677E+09  1.44338E-05  -2.25525E-05  1.41677E+09  0.976674      1.41677E+09  0             1.41677E+09  7797.61       1.48777E+09  13541.1       
   1.41978E+09  0.997421     9.6229E-05    1.41978E+09  0.000107483  -7.17407E-06  1.41978E+09  0.99748       1.41978E+09  0             1.41978E+09  0.989628     0.000146383   1.41978E+09  7.71836E-06  -1.79244E-05  1.41978E+09  0.98935       1.41978E+09  0             1.41978E+09  0.976966     0.000152042   1.41978E+09  1.44048E-05  -2.25042E-05  1.41978E+09  0.975793      1.41978E+09  0             1.41978E+09  7814.23       1.4901E+09   13541.4       
   1.42194E+09  0.997429     9.63322E-05   1.42194E+09  0.000107267  -7.15457E-06  1.42194E+09  1.00119       1.42194E+09  0             1.42194E+09  0.989641     0.000146627   1.42194E+09  7.7029E-06   -1.78242E-05  1.42194E+09  0.995941      1.42194E+09  0             1.42194E+09  0.97697      0.000151798   1.42194E+09  1.4376E-05   -2.24509E-05  1.42194E+09  0.979136      1.42194E+09  0             1.42194E+09  7826.08       1.49248E+09  13570.2       
   1.42659E+09  0.997429     9.61395E-05   1.42659E+09  0.000107053  -7.14069E-06  1.42659E+09  0.997525      1.42659E+09  0             1.42659E+09  0.989635     0.000146426   1.42659E+09  7.68749E-06  -1.77768E-05  1.42659E+09  0.987026      1.42659E+09  0             1.42659E+09  0.976968     0.000151512   1.42659E+09  1.43472E-05  -2.2403E-05   1.42659E+09  0.975824      1.42659E+09  0             1.42659E+09  7851.64       1.49489E+09  13593.9       
   1.4289E+09   0.997431     9.59863E-05   1.4289E+09   0.000106839  -7.12963E-06  1.4289E+09   0.998794      1.4289E+09   0             1.4289E+09   0.989641     0.000146249   1.4289E+09   7.67215E-06  -1.77279E-05  1.4289E+09   0.992572      1.4289E+09   0             1.4289E+09   0.976974     0.00015132    1.4289E+09   1.43186E-05  -2.23431E-05  1.4289E+09   0.979899      1.4289E+09   0             1.4289E+09   7864.31       1.4978E+09   13598.2       
   1.43281E+09  0.997424     9.6082E-05    1.43281E+09  0.000106626  -7.07767E-06  1.43281E+09  0.993683      1.43281E+09  0             1.43281E+09  0.989641     0.000145958   1.43281E+09  7.65686E-06  -1.76926E-05  1.43281E+09  0.989522      1.43281E+09  0             1.43281E+09  0.976973     0.000151019   1.43281E+09  1.42901E-05  -2.22984E-05  1.43281E+09  0.976747      1.43281E+09  0             1.43281E+09  7885.71       1.50074E+09  13603.9       
   1.43551E+09  0.997421     9.5931E-05    1.43551E+09  0.000106414  -7.05446E-06  1.43551E+09  0.996013      1.43551E+09  0             1.43551E+09  0.989641     0.000145668   1.43551E+09  7.64164E-06  -1.76574E-05  1.43551E+09  0.989797      1.43551E+09  0             1.43551E+09  0.976977     0.000150775   1.43551E+09  1.42617E-05  -2.22466E-05  1.43551E+09  0.979056      1.43551E+09  0             1.43551E+09  7900.47       1.50357E+09  13630         
   1.43826E+09  0.997426     9.58584E-05   1.43826E+09  0.000106203  -7.04227E-06  1.43826E+09  0.999818      1.43826E+09  0             1.43826E+09  0.989648     0.00014554    1.43826E+09  7.62648E-06  -1.76036E-05  1.43826E+09  0.993116      1.43826E+09  0             1.43826E+09  0.97698      0.000150494   1.43826E+09  1.42334E-05  -2.22002E-05  1.43826E+09  0.978177      1.43826E+09  0             1.43826E+09  7915.57       1.50615E+09  13643.9       
   1.44173E+09  0.997425     9.56727E-05   1.44173E+09  0.000105993  -7.02598E-06  1.44173E+09  0.996955      1.44173E+09  0             1.44173E+09  0.989649     0.000145255   1.44173E+09  7.61138E-06  -1.75684E-05  1.44173E+09  0.990182      1.44173E+09  0             1.44173E+09  0.976981     0.000150204   1.44173E+09  1.42052E-05  -2.21554E-05  1.44173E+09  0.97776       1.44173E+09  0             1.44173E+09  7934.78       1.50881E+09  13670         
   1.44438E+09  0.997427     9.55151E-05   1.44438E+09  0.000105783  -7.01516E-06  1.44438E+09  0.998667      1.44438E+09  0             1.44438E+09  0.989644     0.000145079   1.44438E+09  7.59633E-06  -1.75197E-05  1.44438E+09  0.986761      1.44438E+09  0             1.44438E+09  0.976993     0.000150324   1.44438E+09  1.41771E-05  -2.20523E-05  1.44438E+09  0.982712      1.44438E+09  0             1.44438E+09  7949.41       1.51175E+09  13691.1       
   1.44704E+09  0.997429     9.53416E-05   1.44704E+09  0.000105575  -7.00391E-06  1.44704E+09  0.998283      1.44704E+09  0             1.44704E+09  0.989643     0.000144793   1.44704E+09  7.58135E-06  -1.74852E-05  1.44704E+09  0.989564      1.44704E+09  0             1.44704E+09  0.976988     0.000150085   1.44704E+09  1.59334E-05  -2.20504E-05  1.44704E+09  0.974823      1.44704E+09  0.000904626   1.44704E+09  7964.03       1.51355E+09  13596.8       
   1.44978E+09  0.997431     9.51831E-05   1.44978E+09  0.000105367  -6.99313E-06  1.44978E+09  0.998628      1.44978E+09  0             1.44978E+09  0.989648     0.000144577   1.44978E+09  7.56643E-06  -1.74429E-05  1.44978E+09  0.991932      1.44978E+09  0             1.44978E+09  0.976989     0.000149791   1.44978E+09  1.5902E-05   -2.20069E-05  1.44978E+09  0.977367      1.44978E+09  0             1.44978E+09  7979.18       1.51644E+09  13590         
   1.45236E+09  0.997433     9.50079E-05   1.45236E+09  0.00010516   -6.98179E-06  1.45236E+09  0.998198      1.45236E+09  0             1.45236E+09  0.989648     0.000144293   1.45236E+09  7.55156E-06  -1.74086E-05  1.45236E+09  0.989811      1.45236E+09  0             1.45236E+09  0.976995     0.000149604   1.45236E+09  1.58708E-05  -2.19491E-05  1.45236E+09  0.979903      1.45236E+09  0             1.45236E+09  7993.47       1.51876E+09  13618.1       
   1.45569E+09  0.997427     9.47011E-05   1.45569E+09  0.000112985  -7.44013E-06  1.45569E+09  0.994569      1.45569E+09  0.00409616    1.45569E+09  0.989658     0.000144172   1.45569E+09  -4.94923E-07 -1.78924E-05  1.45569E+09  0.994569      1.45569E+09  -0.00409616   1.45569E+09  0.976993     0.000149318   1.45569E+09  1.58397E-05  -2.19047E-05  1.45569E+09  0.976228      1.45569E+09  0             1.45569E+09  8011.78       1.52102E+09  13380.5       
   1.45803E+09  0.997426     9.45197E-05   1.45803E+09  0.000112764  -7.42315E-06  1.45803E+09  0.996965      1.45803E+09  0             1.45803E+09  0.989656     0.000143907   1.45803E+09  -4.93954E-07 -1.78553E-05  1.45803E+09  0.98851       1.45803E+09  0             1.45803E+09  0.976994     0.000149028   1.45803E+09  1.58087E-05  -2.18617E-05  1.45803E+09  0.977364      1.45803E+09  0             1.45803E+09  8024.74       1.52326E+09  13410.1       
   1.46061E+09  0.997428     9.4352E-05    1.46061E+09  0.000112544  -7.41149E-06  1.46061E+09  0.998341      1.46061E+09  0             1.46061E+09  0.989649     0.000143767   1.46061E+09  -4.92989E-07 -1.78029E-05  1.46061E+09  0.986365      1.46061E+09  0             1.46061E+09  0.976989     0.000148811   1.46061E+09  1.57778E-05  -2.18072E-05  1.46061E+09  0.974556      1.46061E+09  0             1.46061E+09  8038.9        1.52615E+09  13427.4       
   1.46318E+09  0.997433     9.42678E-05   1.46318E+09  0.000112325  -7.39929E-06  1.46318E+09  0.999656      1.46318E+09  0             1.46318E+09  0.989646     0.000143517   1.46318E+09  -4.92028E-07 -1.77645E-05  1.46318E+09  0.988121      1.46318E+09  0             1.46318E+09  0.976997     0.000148693   1.46318E+09  1.57471E-05  -2.1741E-05   1.46318E+09  0.980699      1.46318E+09  0             1.46318E+09  8053.07       1.52817E+09  13306.8       
   1.46636E+09  0.997439     9.4303E-05    1.46636E+09  0.000112106  -7.38265E-06  1.46636E+09  1.00074       1.46636E+09  0             1.46636E+09  0.989643     0.000143269   1.46636E+09  -4.91071E-07 -1.7726E-05   1.46636E+09  0.98809       1.46636E+09  0             1.46636E+09  0.976999     0.000148418   1.46636E+09  1.57164E-05  -2.16969E-05  1.46636E+09  0.978079      1.46636E+09  0             1.46636E+09  8070.6        1.53099E+09  13325         
   1.46896E+09  0.997448     9.45646E-05   1.46896E+09  0.000111888  -7.35476E-06  1.46896E+09  1.00217       1.46896E+09  0             1.46896E+09  0.989661     0.000144126   1.46896E+09  -4.90118E-07 -1.75522E-05  1.46896E+09  0.999018      1.46896E+09  0             1.46896E+09  0.97702      0.000149586   1.46896E+09  1.56859E-05  -2.14483E-05  1.46896E+09  0.987843      1.46896E+09  0             1.46896E+09  8084.88       1.53454E+09  13317.8       
