# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 109 --seed 0 --bins 75 --run --relaxed 7.5e-05 -f Relaxed/Corrected/50mfp/50mfp.r7.5e-05.dat , seed = 2272917305
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-05, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r7.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 109, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      4.00561       1.3584E+08   0.997242     0             1.3584E+08   0            0             1.3584E+08   0.997242      1.3584E+08   0             1.3584E+08   0.990175     0             1.3584E+08   0            0             1.3584E+08   0.990175      1.3584E+08   0             1.3584E+08   0.978609     0             1.3584E+08   0            0             1.3584E+08   0.978609      1.3584E+08   0             1.3584E+08   423.319       1.3584E+08   4.1321        1.36403E+09  2808.88       7            0.0726071    0.00212551    7            0            0             7            0.12787      0.00166296    7            0            0             7            -0.157299    0.00164501    7            0            0             
   6E+06        4.02118       1.47986E+08  0.997979     0             1.47986E+08  0            0             1.47986E+08  0.997979      1.47986E+08  0             1.47986E+08  0.988797     0             1.47986E+08  0            0             1.47986E+08  0.988797      1.47986E+08  0             1.47986E+08  0.977212     0             1.47986E+08  0            0             1.47986E+08  0.977212      1.47986E+08  0             1.47986E+08  461.305       1.47986E+08  4.05397       1.37629E+09  2613.1        7.66667      0.0786766    0.00219899    7.66667      0            0             7.66667      0.134912     0.00173424    7.66667      0            0             7.66667      -0.159277    0.00165939    7.66667      0            0             
   6.5E+06      4.05115       1.60486E+08  0.997606     0             1.60486E+08  0            0             1.60486E+08  0.997606      1.60486E+08  0             1.60486E+08  0.989249     0             1.60486E+08  0            0             1.60486E+08  0.989249      1.60486E+08  0             1.60486E+08  0.97721      0             1.60486E+08  0            0             1.60486E+08  0.97721       1.60486E+08  0             1.60486E+08  500.336       1.60486E+08  3.97842       1.38879E+09  2969.85       8.33333      0.0846402    0.00225552    8.33333      0            0             8.33333      0.14124      0.00175327    8.33333      0            0             8.33333      -0.158706    0.0016296     8.33333      0            0             
   7E+06        4.07372       1.72986E+08  0.996458     0             1.72986E+08  0            0             1.72986E+08  0.996458      1.72986E+08  0             1.72986E+08  0.989183     0             1.72986E+08  0            0             1.72986E+08  0.989183      1.72986E+08  0             1.72986E+08  0.977106     0             1.72986E+08  0            0             1.72986E+08  0.977106      1.72986E+08  0             1.72986E+08  539.26        1.72986E+08  4.13783       1.40098E+09  3264.12       9            0.0901743    0.00229896    9            0            0             9            0.146726     0.00177276    9            0            0             9            -0.155633    0.00160781    9            0            0             
   7.5E+06      4.0749        1.85463E+08  0.996368     0             1.85463E+08  0            0             1.85463E+08  0.996368      1.85463E+08  0             1.85463E+08  0.990009     0             1.85463E+08  0            0             1.85463E+08  0.990009      1.85463E+08  0             1.85463E+08  0.978778     0             1.85463E+08  0            0             1.85463E+08  0.978778      1.85463E+08  0             1.85463E+08  578.326       1.85463E+08  4.07129       1.41341E+09  2876.98       9.66667      0.0958755    0.00235738    9.66667      0            0             9.66667      0.151042     0.00178826    9.66667      0            0             9.66667      -0.151053    0.00160522    9.66667      0            0             
   8E+06        4.07848       1.97963E+08  0.99937      0             1.97963E+08  0            0             1.97963E+08  0.99937       1.97963E+08  0             1.97963E+08  0.990648     0             1.97963E+08  0            0             1.97963E+08  0.990648      1.97963E+08  0             1.97963E+08  0.977412     0             1.97963E+08  0            0             1.97963E+08  0.977412      1.97963E+08  0             1.97963E+08  617.232       1.97963E+08  4.0917        1.42586E+09  3159.48       10.3333      0.100915     0.00239085    10.3333      0            0             10.3333      0.154552     0.00180012    10.3333      0            0             10.3333      -0.143504    0.0015445     10.3333      0            0             
   8.5E+06      4.09023       2.10463E+08  0.996802     0             2.10463E+08  0            0             2.10463E+08  0.996802      2.10463E+08  0             2.10463E+08  0.989591     0             2.10463E+08  0            0             2.10463E+08  0.989591      2.10463E+08  0             2.10463E+08  0.978278     0             2.10463E+08  0            0             2.10463E+08  0.978278      2.10463E+08  0             2.10463E+08  656.038       2.10463E+08  4.02703       1.43836E+09  3438.1        11           0.106233     0.00242686    11           0            0             11           0.156867     0.00181779    11           0            0             11           -0.133991    0.00155585    11           0            0             
   9E+06        4.10303       2.22963E+08  0.995656     0             2.22963E+08  0            0             2.22963E+08  0.995656      2.22963E+08  0             2.22963E+08  0.990291     0             2.22963E+08  0            0             2.22963E+08  0.990291      2.22963E+08  0             2.22963E+08  0.977475     0             2.22963E+08  0            0             2.22963E+08  0.977475      2.22963E+08  0             2.22963E+08  694.917       2.22963E+08  4.00714       1.4505E+09   3645.64       11.6667      0.111149     0.00241508    11.6667      0            0             11.6667      0.158171     0.00189149    11.6667      0            0             11.6667      -0.122531    0.00155127    11.6667      0            0             
   9.5E+06      4.10165       2.35463E+08  0.996744     0             2.35463E+08  0            0             2.35463E+08  0.996744      2.35463E+08  0             2.35463E+08  0.98927      0             2.35463E+08  0            0             2.35463E+08  0.98927       2.35463E+08  0             2.35463E+08  0.977125     0             2.35463E+08  0            0             2.35463E+08  0.977125      2.35463E+08  0             2.35463E+08  733.958       2.35463E+08  3.95716       1.463E+09    4008.54       12.3333      0.115993     0.00239183    12.3333      0            0             12.3333      0.158655     0.00194582    12.3333      0            0             12.3333      -0.108999    0.00155126    12.3333      0            0             
   1E+07        4.10435       2.47436E+08  0.997574     0             2.47436E+08  0            0             2.47436E+08  0.997574      2.47436E+08  0             2.47436E+08  0.988413     0             2.47436E+08  0            0             2.47436E+08  0.988413      2.47436E+08  0             2.47436E+08  0.977345     0             2.47436E+08  0            0             2.47436E+08  0.977345      2.47436E+08  0             2.47436E+08  771.329       2.47436E+08  4.18011       1.47509E+09  4339.2        13           0.120826     0.00231937    13           0            0             13           0.157981     0.00199169    13           0            0             13           -0.0938248   0.00153222    13           0            0             
   1.05E+07     4.09463       2.59611E+08  0.999953     0             2.59611E+08  0            0             2.59611E+08  0.999953      2.59611E+08  0             2.59611E+08  0.990186     0             2.59611E+08  0            0             2.59611E+08  0.990186      2.59611E+08  0             2.59611E+08  0.978957     0             2.59611E+08  0            0             2.59611E+08  0.978957      2.59611E+08  0             2.59611E+08  809.349       2.59611E+08  3.95305       1.48644E+09  4600.63       13.6667      0.124991     0.00226431    13.6667      0            0             13.6667      0.15632      0.00203867    13.6667      0            0             13.6667      -0.0773026   0.0015244     13.6667      0            0             
   1.1E+07      4.07753       2.71839E+08  0.996938     0             2.71839E+08  0            0             2.71839E+08  0.996938      2.71839E+08  0             2.71839E+08  0.98941      0             2.71839E+08  0            0             2.71839E+08  0.98941       2.71839E+08  0             2.71839E+08  0.97378      0             2.71839E+08  0            0             2.71839E+08  0.97378       2.71839E+08  0             2.71839E+08  847.438       2.71839E+08  4.12035       1.49821E+09  4872.7        14.3333      0.129221     0.00221143    14.3333      0            0             14.3333      0.153844     0.00209586    14.3333      0            0             14.3333      -0.0599728   0.00152509    14.3333      0            0             
   1.12279E+07  4.05954       2.83209E+08  0.997262     0             2.83209E+08  0            0             2.83209E+08  0.997262      2.83209E+08  0             2.83209E+08  0.987279     0             2.83209E+08  0            0             2.83209E+08  0.987279      2.83209E+08  0             2.83209E+08  0.97801      0             2.83209E+08  0            0             2.83209E+08  0.97801       2.83209E+08  0             2.83209E+08  882.846       2.83209E+08  4.02181       1.51055E+09  5266          15           0.132932     0.00216912    15           0            0             15           0.150186     0.00216221    15           0            0             15           -0.0412293   0.00153937    15           0            0             
   1.13278E+07  4.03271       2.95709E+08  0.997402     0             2.95709E+08  0            0             2.95709E+08  0.997402      2.95709E+08  0             2.95709E+08  0.990489     0             2.95709E+08  0            0             2.95709E+08  0.990489      2.95709E+08  0             2.95709E+08  0.976796     0             2.95709E+08  0            0             2.95709E+08  0.976796      2.95709E+08  0             2.95709E+08  921.876       2.95709E+08  3.94971       1.52305E+09  5663.24       15.6667      0.13666      0.00210199    15.6667      0            0             15.6667      0.145386     0.00219987    15.6667      0            0             15.6667      -0.0223142   0.00158111    15.6667      0            0             
   1.18278E+07  4.01676       3.08209E+08  0.995394     0             3.08209E+08  0            0             3.08209E+08  0.995394      3.08209E+08  0             3.08209E+08  0.989303     0             3.08209E+08  0            0             3.08209E+08  0.989303      3.08209E+08  0             3.08209E+08  0.97785      0             3.08209E+08  0            0             3.08209E+08  0.97785       3.08209E+08  0             3.08209E+08  960.899       3.08209E+08  4.05766       1.53555E+09  6065.65       16.3333      0.139581     0.00201821    16.3333      0            0             16.3333      0.139555     0.0022724     16.3333      0            0             16.3333      -0.00276998  0.00158018    16.3333      0            0             
   1.23278E+07  4.10421       3.20709E+08  0.997153     0             3.20709E+08  0            0             3.20709E+08  0.997153      3.20709E+08  0             3.20709E+08  0.989492     0             3.20709E+08  0            0             3.20709E+08  0.989492      3.20709E+08  0             3.20709E+08  0.976139     0             3.20709E+08  0            0             3.20709E+08  0.976139      3.20709E+08  0             3.20709E+08  999.921       3.20709E+08  4.04416       1.54805E+09  6506.1        17           0.142267     0.00191988    17           0            0             17           0.132563     0.00230866    17           0            0             17           0.0165384    0.00159984    17           0            0             
   1.28278E+07  4.06833       3.33209E+08  0.997403     0             3.33209E+08  0            0             3.33209E+08  0.997403      3.33209E+08  0             3.33209E+08  0.9894       0             3.33209E+08  0            0             3.33209E+08  0.9894        3.33209E+08  0             3.33209E+08  0.975988     0             3.33209E+08  0            0             3.33209E+08  0.975988      3.33209E+08  0             3.33209E+08  1038.98       3.33209E+08  4.123         1.56055E+09  6653.6        17.6667      0.144697     0.00184469    17.6667      0            0             17.6667      0.125307     0.00239541    17.6667      0            0             17.6667      0.0357664    0.00156726    17.6667      0            0             
   1.33278E+07  4.04083       3.45703E+08  0.99722      0             3.45703E+08  0            0             3.45703E+08  0.99722       3.45703E+08  0             3.45703E+08  0.988911     0             3.45703E+08  0            0             3.45703E+08  0.988911      3.45703E+08  0             3.45703E+08  0.978415     0             3.45703E+08  0            0             3.45703E+08  0.978415      3.45703E+08  0             3.45703E+08  1078.04       3.45703E+08  4.04477       1.5727E+09   6746.2        18.3333      0.147112     0.00176266    18.3333      0            0             18.3333      0.117166     0.00245022    18.3333      0            0             18.3333      0.0546339    0.00154806    18.3333      0            0             
   1.38278E+07  4.04348       3.5813E+08   0.997374     0             3.5813E+08   0            0             3.5813E+08   0.997374      3.5813E+08   0             3.5813E+08   0.990992     0             3.5813E+08   0            0             3.5813E+08   0.990992      3.5813E+08   0             3.5813E+08   0.976216     0             3.5813E+08   0            0             3.5813E+08   0.976216      3.5813E+08   0             3.5813E+08   1117.12       3.5813E+08   3.97402       1.5852E+09   6752.52       19           0.149392     0.00168464    19           0            0             19           0.108219     0.00251905    19           0            0             19           0.0723789    0.00151389    19           0            0             
   1.43278E+07  4.02256       3.70311E+08  0.997013     0             3.70311E+08  0            0             3.70311E+08  0.997013      3.70311E+08  0             3.70311E+08  0.989656     0             3.70311E+08  0            0             3.70311E+08  0.989656      3.70311E+08  0             3.70311E+08  0.977414     0             3.70311E+08  0            0             3.70311E+08  0.977414      3.70311E+08  0             3.70311E+08  1155.08       3.70311E+08  4.03088       1.5977E+09   7141.13       19.6667      0.151305     0.00159205    19.6667      0            0             19.6667      0.0987216    0.00259116    19.6667      0            0             19.6667      0.089209     0.00146443    19.6667      0            0             
   1.48278E+07  4.05017       3.826E+08    0.997565     0             3.826E+08    0            0             3.826E+08    0.997565      3.826E+08    0             3.826E+08    0.989701     0             3.826E+08    0            0             3.826E+08    0.989701      3.826E+08    0             3.826E+08    0.976266     0             3.826E+08    0            0             3.826E+08    0.976266      3.826E+08    0             3.826E+08    1193.62       3.826E+08    4.02694       1.6098E+09   7567.42       20.3333      0.152985     0.0014803     20.3333      0            0             20.3333      0.0883631    0.00261902    20.3333      0            0             20.3333      0.104646     0.00138988    20.3333      0            0             
   1.53278E+07  4.07661       3.94911E+08  0.998939     0             3.94911E+08  0            0             3.94911E+08  0.998939      3.94911E+08  0             3.94911E+08  0.989418     0             3.94911E+08  0            0             3.94911E+08  0.989418      3.94911E+08  0             3.94911E+08  0.977449     0             3.94911E+08  0            0             3.94911E+08  0.977449      3.94911E+08  0             3.94911E+08  1232.16       3.94911E+08  3.99879       1.6204E+09   7906.02       21           0.154443     0.00136785    21           0            0             21           0.0776125    0.00266732    21           0            0             21           0.118758     0.00131562    21           0            0             
   1.58278E+07  4.08216       4.07386E+08  0.997903     0             4.07386E+08  0            0             4.07386E+08  0.997903      4.07386E+08  0             4.07386E+08  0.989366     0             4.07386E+08  0            0             4.07386E+08  0.989366      4.07386E+08  0             4.07386E+08  0.977005     0             4.07386E+08  0            0             4.07386E+08  0.977005      4.07386E+08  0             4.07386E+08  1271.37       4.07386E+08  4.03394       1.63178E+09  8263.62       21.6667      0.155372     0.00128858    21.6667      0            0             21.6667      0.0660799    0.00272997    21.6667      0            0             21.6667      0.131003     0.00121059    21.6667      0            0             
   1.63278E+07  4.0907        4.19886E+08  0.997619     0             4.19886E+08  0            0             4.19886E+08  0.997619      4.19886E+08  0             4.19886E+08  0.99071      0             4.19886E+08  0            0             4.19886E+08  0.99071       4.19886E+08  0             4.19886E+08  0.97823      0             4.19886E+08  0            0             4.19886E+08  0.97823       4.19886E+08  0             4.19886E+08  1310.23       4.19886E+08  3.94316       1.64428E+09  8566.27       22.3333      0.156138     0.00116321    22.3333      0            0             22.3333      0.0541791    0.00274872    22.3333      0            0             22.3333      0.141135     0.00111366    22.3333      0            0             
   1.68278E+07  4.07263       4.32386E+08  0.99591      0             4.32386E+08  0            0             4.32386E+08  0.99591       4.32386E+08  0             4.32386E+08  0.989395     0             4.32386E+08  0            0             4.32386E+08  0.989395      4.32386E+08  0             4.32386E+08  0.978722     0             4.32386E+08  0            0             4.32386E+08  0.978722      4.32386E+08  0             4.32386E+08  1349.31       4.32386E+08  4.11046       1.65678E+09  8461.3        23           0.156707     0.00108589    23           0            0             23           0.0415967    0.00279748    23           0            0             23           0.148946     0.00101628    23           0            0             
   1.73278E+07  4.05672       4.44811E+08  0.998955     0             4.44811E+08  0            0             4.44811E+08  0.998955      4.44811E+08  0             4.44811E+08  0.989398     0             4.44811E+08  0            0             4.44811E+08  0.989398      4.44811E+08  0             4.44811E+08  0.977053     0             4.44811E+08  0            0             4.44811E+08  0.977053      4.44811E+08  0             4.44811E+08  1388.22       4.44811E+08  3.96188       1.66921E+09  8811.88       23.6667      0.157289     0.000999439   23.6667      0            0             23.6667      0.0291288    0.00285793    23.6667      0            0             23.6667      0.154718     0.000971753   23.6667      0            0             
   1.78278E+07  4.04857       4.57277E+08  0.996733     0             4.57277E+08  0            0             4.57277E+08  0.996733      4.57277E+08  0             4.57277E+08  0.989968     0             4.57277E+08  0            0             4.57277E+08  0.989968      4.57277E+08  0             4.57277E+08  0.97725      0             4.57277E+08  0            0             4.57277E+08  0.97725       4.57277E+08  0             4.57277E+08  1427.22       4.57277E+08  3.88201       1.68144E+09  8062.27       24.3333      0.157489     0.000947108   24.3333      0            0             24.3333      0.0164631    0.00285201    24.3333      0            0             24.3333      0.158163     0.000938186   24.3333      0            0             
   1.83278E+07  4.01925       4.69128E+08  0.996859     0             4.69128E+08  0            0             4.69128E+08  0.996859      4.69128E+08  0             4.69128E+08  0.98909      0             4.69128E+08  0            0             4.69128E+08  0.98909       4.69128E+08  0             4.69128E+08  0.977974     0             4.69128E+08  0            0             4.69128E+08  0.977974      4.69128E+08  0             4.69128E+08  1464.03       4.69128E+08  4.168         1.69378E+09  8432.88       25           0.157604     0.000958068   25           0            0             25           0.00350532   0.00286184    25           0            0             25           0.159588     0.000968118   25           0            0             
   1.88278E+07  3.99752       4.80789E+08  0.99848      0             4.80789E+08  0            0             4.80789E+08  0.99848       4.80789E+08  0             4.80789E+08  0.988774     0             4.80789E+08  0            0             4.80789E+08  0.988774      4.80789E+08  0             4.80789E+08  0.977492     0             4.80789E+08  0            0             4.80789E+08  0.977492      4.80789E+08  0             4.80789E+08  1500.29       4.80789E+08  4.09117       1.70628E+09  8441.9        25.6667      0.157411     0.000961968   25.6667      0            0             25.6667      -0.00953698  0.0028626     25.6667      0            0             25.6667      0.158342     0.00101402    25.6667      0            0             
   1.93278E+07  3.97744       4.93031E+08  0.996529     0             4.93031E+08  0            0             4.93031E+08  0.996529      4.93031E+08  0             4.93031E+08  0.988993     0             4.93031E+08  0            0             4.93031E+08  0.988993      4.93031E+08  0             4.93031E+08  0.977808     0             4.93031E+08  0            0             4.93031E+08  0.977808      4.93031E+08  0             4.93031E+08  1538.35       4.93031E+08  4.01065       1.71877E+09  8730.47       26.3333      0.156892     0.00102508    26.3333      0            0             26.3333      -0.0222802   0.00286078    26.3333      0            0             26.3333      0.154995     0.00107134    26.3333      0            0             
   1.98278E+07  3.96646       5.05157E+08  0.998067     0             5.05157E+08  0            0             5.05157E+08  0.998067      5.05157E+08  0             5.05157E+08  0.989069     0             5.05157E+08  0            0             5.05157E+08  0.989069      5.05157E+08  0             5.05157E+08  0.976228     0             5.05157E+08  0            0             5.05157E+08  0.976228      5.05157E+08  0             5.05157E+08  1576.18       5.05157E+08  4.10514       1.73048E+09  8942.56       27           0.156246     0.00110735    27           0            0             27           -0.0350668   0.00287414    27           0            0             27           0.14951      0.00117425    27           0            0             
   2.03278E+07  3.94659       5.17657E+08  0.996914     0             5.17657E+08  0            0             5.17657E+08  0.996914      5.17657E+08  0             5.17657E+08  0.989815     0             5.17657E+08  0            0             5.17657E+08  0.989815      5.17657E+08  0             5.17657E+08  0.978455     0             5.17657E+08  0            0             5.17657E+08  0.978455      5.17657E+08  0             5.17657E+08  1615.03       5.17657E+08  4.01953       1.74288E+09  8917.97       27.6667      0.155177     0.00115976    27.6667      0            0             27.6667      -0.0477587   0.00282717    27.6667      0            0             27.6667      0.141482     0.00127539    27.6667      0            0             
   2.08278E+07  3.91824       5.29956E+08  0.995883     0             5.29956E+08  0            0             5.29956E+08  0.995883      5.29956E+08  0             5.29956E+08  0.988887     0             5.29956E+08  0            0             5.29956E+08  0.988887      5.29956E+08  0             5.29956E+08  0.97723      0             5.29956E+08  0            0             5.29956E+08  0.97723       5.29956E+08  0             5.29956E+08  1653.44       5.29956E+08  4.06781       1.75525E+09  8866.17       28.3333      0.154324     0.00126857    28.3333      0            0             28.3333      -0.0599129   0.00279367    28.3333      0            0             28.3333      0.131651     0.00139889    28.3333      0            0             
