# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 2350 --seed 0 --bins 75 --run --relaxed 1.0 -f Relaxed/Corrected/50mfp/50mfp.r1.0.dat , seed = 1727576024
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r1.0.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2350, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   512372       4.00621       2.14618E+07  1.02478      0             2.14618E+07  0.027941     0             2.14618E+07  1.02478       2.14618E+07  0.027941      2.14618E+07  1.02478      0             2.14618E+07  -0.027941    0             2.14618E+07  1.02478       2.14618E+07  -0.027941     2.14618E+07  1.00179      0             2.14618E+07  0.0848611    0             2.14618E+07  1.00179       2.14618E+07  0.0848611     2.14618E+07  66.4137       2.14618E+07  3.99604       1.23639E+08  38.7774       13.6667      0.0490328    0.0019119     13.6667      -0.000102865 1.03076E-05   13.6667      0.0248427    0.0019105     13.6667      -0.000579667 -2.10517E-05  13.6667      -0.0655702   0.00139997    13.6667      0.00100743   3.32199E-06   
   513054       4.00029       2.2488E+07   1.04673      0             2.2488E+07   0            0             2.2488E+07   1.04673       2.2488E+07   0             2.2488E+07   1.02742      0             2.2488E+07   0.0823843    0             2.2488E+07   1.02742       2.2488E+07   0.0823843     2.2488E+07   1.02742      0             2.2488E+07   -0.0823843   0             2.2488E+07   1.02742       2.2488E+07   -0.0823843    2.2488E+07   69.5971       2.2488E+07   3.96338       1.24658E+08  42.1202       14.3333      0.0511716    0.0019226     14.3333      -0.000338913 1.66152E-05   14.3333      0.0287502    0.00187473    14.3333      -6.43557E-05 -2.99576E-05  14.3333      -0.0655744   0.00138145    14.3333      0.000384316  2.31436E-05   
   513843       4.06464       2.35062E+07  1.08041      0             2.35062E+07  0.0159449    0             2.35062E+07  1.08041       2.35062E+07  0.0159449     2.35062E+07  1.08041      0             2.35062E+07  -0.0159449   0             2.35062E+07  1.08041       2.35062E+07  -0.0159449    2.35062E+07  1.01523      0             2.35062E+07  0            0             2.35062E+07  1.01523       2.35062E+07  0             2.35062E+07  72.7682       2.35062E+07  3.95057       1.25671E+08  45.8254       15           0.0521978    0.00191902    15           -0.00059649  1.4008E-05    15           0.031682     0.00188317    15           -0.000123523 -7.22946E-06  15           -0.0660059   0.00138085    15           0.000166009  -6.61882E-06  
   514083       4.03545       2.45238E+07  1.04775      0             2.45238E+07  0.0531587    0             2.45238E+07  1.04775       2.45238E+07  0.0531587     2.45238E+07  1.04775      0             2.45238E+07  -0.0531587   0             2.45238E+07  1.04775       2.45238E+07  -0.0531587    2.45238E+07  1.0121       0             2.45238E+07  0            0             2.45238E+07  1.0121        2.45238E+07  0             2.45238E+07  75.8751       2.45238E+07  4.06937       1.26695E+08  48.9142       15.6667      0.0535389    0.00191978    15.6667      0.000345968  3.38097E-06   15.6667      0.0345863    0.00186195    15.6667      -0.00103777  3.77972E-06   15.6667      -0.0662861   0.00135261    15.6667      -0.000432457 -2.78411E-05  
   1.01408E+06  4.04676       2.55481E+07  1.06563      0             2.55481E+07  0            0             2.55481E+07  1.06563       2.55481E+07  0             2.55481E+07  1.0261       0             2.55481E+07  0            0             2.55481E+07  1.0261        2.55481E+07  0             2.55481E+07  0.979466     0             2.55481E+07  0.0516637    0             2.55481E+07  0.979466      2.55481E+07  0.0516637     2.55481E+07  79.0723       2.55481E+07  3.96189       1.27705E+08  50.5609       16.3333      0.0549828    0.00192482    16.3333      0.000554063  5.23451E-06   16.3333      0.0369345    0.00184047    16.3333      -0.000775196 -1.32521E-05  16.3333      -0.0657488   0.00143686    16.3333      -2.04247E-05 5.74658E-06   
   1.01675E+06  4.05669       2.65667E+07  1.03537      0             2.65667E+07  0            0             2.65667E+07  1.03537       2.65667E+07  0             2.65667E+07  0.998501     0             2.65667E+07  0            0             2.65667E+07  0.998501      2.65667E+07  0             2.65667E+07  0.998377     0             2.65667E+07  0.0195808    0             2.65667E+07  0.998377      2.65667E+07  0.0195808     2.65667E+07  82.2826       2.65667E+07  3.95347       1.28727E+08  65.9383       17           0.0558658    0.00197219    17           0.000661573  1.61276E-05   17           0.0396622    0.00182224    17           -0.000385298 -1.5802E-05   17           -0.0644429   0.00145522    17           -0.000882581 -2.97016E-05  
   1.01825E+06  4.02405       2.75916E+07  1.04338      0             2.75916E+07  0            0             2.75916E+07  1.04338       2.75916E+07  0             2.75916E+07  1.00906      0             2.75916E+07  0.0328782    0             2.75916E+07  1.00906       2.75916E+07  0.0328782     2.75916E+07  1.00906      0             2.75916E+07  -0.0328782   0             2.75916E+07  1.00906       2.75916E+07  -0.0328782    2.75916E+07  85.4641       2.75916E+07  3.99206       1.29745E+08  69.6253       17.6667      0.0541129    0.00197239    17.6667      0.00104006   1.16483E-05   17.6667      0.0420719    0.0018183     17.6667      -0.00117479  2.08263E-06   17.6667      -0.0631148   0.00148865    17.6667      -0.000891471 -5.65079E-05  
   1.01914E+06  3.98988       2.86043E+07  1.00834      0             2.86043E+07  0.0204746    0             2.86043E+07  1.00834       2.86043E+07  0.0204746     2.86043E+07  1.00834      0             2.86043E+07  -0.0204746   0             2.86043E+07  1.00834       2.86043E+07  -0.0204746    2.86043E+07  0.992646     0             2.86043E+07  0.132422     0             2.86043E+07  0.992646      2.86043E+07  0.132422      2.86043E+07  88.6089       2.86043E+07  3.91343       1.30769E+08  74.0233       18.3333      0.0564368    0.00194076    18.3333      0.00162063   2.17749E-05   18.3333      0.044484     0.00179842    18.3333      -0.00158914  -6.37824E-06  18.3333      -0.0622295   0.00151493    18.3333      -0.00045371  -7.08353E-05  
   1.02062E+06  4.07777       2.96207E+07  1.02869      0             2.96207E+07  0.0782742    0             2.96207E+07  1.02869       2.96207E+07  0.0782742     2.96207E+07  1.02869      0             2.96207E+07  -0.0782742   0             2.96207E+07  1.02869       2.96207E+07  -0.0782742    2.96207E+07  1.01392      0             2.96207E+07  0            0             2.96207E+07  1.01392       2.96207E+07  0             2.96207E+07  91.7688       2.96207E+07  4.04377       1.31786E+08  77.488        19           0.0570537    0.00190987    19           0.00150599   2.10405E-05   19           0.0476911    0.00172838    19           -0.00144927  -2.00695E-05  19           -0.0607346   0.001512      19           -0.00110088  -5.72504E-05  
   1.02382E+06  4.01252       3.06456E+07  1.04844      0             3.06456E+07  0.0258705    0             3.06456E+07  1.04844       3.06456E+07  0.0258705     3.06456E+07  1.04844      0             3.06456E+07  -0.0258705   0             3.06456E+07  1.04844       3.06456E+07  -0.0258705    3.06456E+07  0.98277      0             3.06456E+07  0            0             3.06456E+07  0.98277       3.06456E+07  0             3.06456E+07  94.9664       3.06456E+07  3.9816        1.32811E+08  67.4162       19.6667      0.0577491    0.00189413    19.6667      0.00119111   1.64221E-05   19.6667      0.0498305    0.00168481    19.6667      -0.00149863  -1.07445E-05  19.6667      -0.0600014   0.00152316    19.6667      -0.000648795 -3.61684E-05  
   1.02682E+06  4.02695       3.16615E+07  1.00441      0             3.16615E+07  0.0224225    0             3.16615E+07  1.00441       3.16615E+07  0.0224225     3.16615E+07  1.00441      0             3.16615E+07  -0.0224225   0             3.16615E+07  1.00441       3.16615E+07  -0.0224225    3.16615E+07  1.003        0             3.16615E+07  0            0             3.16615E+07  1.003         3.16615E+07  0             3.16615E+07  98.1416       3.16615E+07  4.02758       1.33833E+08  71.2709       20.3333      0.0590054    0.00186937    20.3333      0.00130432   1.86003E-05   20.3333      0.0519599    0.00164863    20.3333      -0.00117745  -4.08729E-05  20.3333      -0.0585439   0.00156894    20.3333      -0.000827104 -1.70914E-05  
