# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 1250 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/Corrected/50mfp/50mfp.r0.05.dat , seed = 2174273992
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1250, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   868028       4.00325       1.97246E+07  1.00293      0             1.97246E+07  0            0             1.97246E+07  1.00293       1.97246E+07  0             1.97246E+07  0.991772     0             1.97246E+07  0            0             1.97246E+07  0.991772      1.97246E+07  0             1.97246E+07  0.97427      0             1.97246E+07  0.0184       0             1.97246E+07  0.97427       1.97246E+07  0.0184        1.97246E+07  61.5109       1.97246E+07  4.01799       2.03166E+08  449.138       7            -0.0566892   0.00216464    7            0.00108265   3.91349E-05   7            0.00142611   0.0029246     7            -0.00114383  -5.58449E-05  7            -0.0890058   0.00248382    7            -0.00140883  -1.20497E-05  
   872137       3.91754       2.10121E+07  0.992002     0             2.10121E+07  0.00025708   0             2.10121E+07  0.992002      2.10121E+07  0.00025708    2.10121E+07  0.992002     0             2.10121E+07  -0.00025708  0             2.10121E+07  0.992002      2.10121E+07  -0.00025708   2.10121E+07  0.97622      0             2.10121E+07  0.010452     0             2.10121E+07  0.97622       2.10121E+07  0.010452      2.10121E+07  65.5966       2.10121E+07  4.01422       2.04904E+08  542.408       7.66667      -0.0613377   0.00220269    7.66667      0.00130256   4.70879E-05   7.66667      0.000813804  0.00304206    7.66667      -0.00156506  -5.46043E-05  7.66667      -0.0908102   0.00251984    7.66667      -0.00163383  -2.13059E-05  
   875452       3.87215       2.2401E+07   1.00535      0             2.2401E+07   0            0             2.2401E+07   1.00535       2.2401E+07   0             2.2401E+07   0.987992     0             2.2401E+07   0            0             2.2401E+07   0.987992      2.2401E+07   0             2.2401E+07   0.98288      0             2.2401E+07   0            0             2.2401E+07   0.98288       2.2401E+07   0             2.2401E+07   69.9152       2.2401E+07   4.03213       2.06202E+08  560.983       8.33333      -0.0653635   0.00223069    8.33333      0.00127926   5.4639E-05    8.33333      0.000256512  0.00313833    8.33333      -0.00170758  -5.58766E-05  8.33333      -0.0911085   0.00251017    8.33333      -0.00142664  -2.22398E-05  
   877447       3.88748       2.39028E+07  0.990491     0             2.39028E+07  0.00411323   0             2.39028E+07  0.990491      2.39028E+07  0.00411323    2.39028E+07  0.990491     0             2.39028E+07  -0.00411323  0             2.39028E+07  0.990491      2.39028E+07  -0.00411323   2.39028E+07  0.96408      0             2.39028E+07  0            0             2.39028E+07  0.96408       2.39028E+07  0             2.39028E+07  74.6181       2.39028E+07  3.96774       2.08335E+08  630.725       9            -0.0694402   0.00227132    9            0.0014312    5.75555E-05   9            -0.000704445 0.00321242    9            -0.00183637  -5.2019E-05   9            -0.0896657   0.00249665    9            -0.00116934  -1.65542E-05  
   879627       3.89399       2.56425E+07  1.00774      0             2.56425E+07  0            0             2.56425E+07  1.00774       2.56425E+07  0             2.56425E+07  0.998723     0             2.56425E+07  0            0             2.56425E+07  0.998723      2.56425E+07  0             2.56425E+07  0.980898     0             2.56425E+07  0            0             2.56425E+07  0.980898      2.56425E+07  0             2.56425E+07  80.0436       2.56425E+07  4.10053       2.0996E+08   627.107       9.66667      -0.073395    0.0022794     9.66667      0.00142771   6.18622E-05   9.66667      -0.00206258  0.00327985    9.66667      -0.00189848  -4.56115E-05  9.66667      -0.0873547   0.00246624    9.66667      -0.00081529  -2.59862E-05  
   882529       3.96964       2.75584E+07  0.997999     0             2.75584E+07  0            0             2.75584E+07  0.997999      2.75584E+07  0             2.75584E+07  0.982327     0             2.75584E+07  0.00236061   0             2.75584E+07  0.982327      2.75584E+07  0.00236061    2.75584E+07  0.982327     0             2.75584E+07  -0.00236061  0             2.75584E+07  0.982327      2.75584E+07  -0.00236061   2.75584E+07  86.0196       2.75584E+07  4.0653        2.12642E+08  694.653       10.3333      -0.0766412   0.00231633    10.3333      0.00164515   6.35177E-05   10.3333      -0.00337507  0.00333838    10.3333      -0.00218432  -4.13958E-05  10.3333      -0.0832917   0.00243665    10.3333      -0.000745161 -3.59279E-05  
   883764       4.01911       2.92241E+07  1.00578      0             2.92241E+07  0            0             2.92241E+07  1.00578       2.92241E+07  0             2.92241E+07  0.993482     0             2.92241E+07  0            0             2.92241E+07  0.993482      2.92241E+07  0             2.92241E+07  0.972252     0             2.92241E+07  0            0             2.92241E+07  0.972252      2.92241E+07  0             2.92241E+07  91.2757       2.92241E+07  4.00519       2.13936E+08  730.041       11           -0.0801094   0.00229066    11           0.00167213   6.17532E-05   11           -0.00518486  0.00338271    11           -0.00217222  -3.99038E-05  11           -0.0788475   0.00241794    11           -0.000400734 -3.00134E-05  
   884257       4.07413       3.15617E+07  1.00947      0             3.15617E+07  0            0             3.15617E+07  1.00947       3.15617E+07  0             3.15617E+07  0.992008     0             3.15617E+07  0            0             3.15617E+07  0.992008      3.15617E+07  0             3.15617E+07  0.978933     0             3.15617E+07  0            0             3.15617E+07  0.978933      3.15617E+07  0             3.15617E+07  98.5012       3.15617E+07  4.12806       2.17038E+08  759.757       11.6667      -0.0832457   0.00231146    11.6667      0.00175901   6.06274E-05   11.6667      -0.00709225  0.00341573    11.6667      -0.00223502  -3.63096E-05  11.6667      -0.0733371   0.00240893    11.6667      -0.000293315 -3.51621E-05  
   884739       4.06782       3.31457E+07  1.0038       0             3.31457E+07  0            0             3.31457E+07  1.0038        3.31457E+07  0             3.31457E+07  0.992955     0             3.31457E+07  0            0             3.31457E+07  0.992955      3.31457E+07  0             3.31457E+07  0.98467      0             3.31457E+07  0            0             3.31457E+07  0.98467       3.31457E+07  0             3.31457E+07  103.511       3.31457E+07  3.9675        2.19092E+08  776.2         12.3333      -0.0864075   0.00229662    12.3333      0.00201656   5.67727E-05   12.3333      -0.00885992  0.00344759    12.3333      -0.00256132  -3.47296E-05  12.3333      -0.0667636   0.00241608    12.3333      -0.000113339 -3.03013E-05  
   885183       4.04935       3.50124E+07  0.999372     0             3.50124E+07  0            0             3.50124E+07  0.999372      3.50124E+07  0             3.50124E+07  0.99066      0             3.50124E+07  0            0             3.50124E+07  0.99066       3.50124E+07  0             3.50124E+07  0.980825     0             3.50124E+07  0.0101343    0             3.50124E+07  0.980825      3.50124E+07  0.0101343     3.50124E+07  109.271       3.50124E+07  4.00511       2.20651E+08  862.593       13           -0.0900374   0.00227541    13           0.00215387   5.20316E-05   13           -0.0111971   0.00345217    13           -0.0026199   -2.43538E-05  13           -0.0587911   0.00241855    13           -6.41231E-06 -1.44592E-05  
   885499       4.06168       3.6605E+07   0.994751     0             3.6605E+07   0            0             3.6605E+07   0.994751      3.6605E+07   0             3.6605E+07   0.980196     0             3.6605E+07   0.0104893    0             3.6605E+07   0.980196      3.6605E+07   0.0104893     3.6605E+07   0.980196     0             3.6605E+07   -0.0104893   0             3.6605E+07   0.980196      3.6605E+07   -0.0104893    3.6605E+07   114.29        3.6605E+07   3.96135       2.22078E+08  952.564       13.6667      -0.0928135   0.00226833    13.6667      0.00226948   4.76889E-05   13.6667      -0.0136939   0.00344392    13.6667      -0.00257905  -1.27569E-05  13.6667      -0.0499841   0.00241425    13.6667      0.000154914  -2.40983E-05  
   885620       3.99591       3.83351E+07  0.987756     0             3.83351E+07  0.00217837   0             3.83351E+07  0.987756      3.83351E+07  0.00217837    3.83351E+07  0.987756     0             3.83351E+07  -0.00217837  0             3.83351E+07  0.987756      3.83351E+07  -0.00217837   3.83351E+07  0.975636     0             3.83351E+07  0            0             3.83351E+07  0.975636      3.83351E+07  0             3.83351E+07  119.72        3.83351E+07  4.07686       2.23787E+08  1020.7        14.3333      -0.0952723   0.00226649    14.3333      0.00217856   4.22695E-05   14.3333      -0.0163674   0.00340785    14.3333      -0.002482    -8.981E-06    14.3333      -0.0402759   0.00240739    14.3333      -0.000192305 -2.2264E-05   
   885668       4.08516       4.06231E+07  1.05433      0             4.06231E+07  0            0             4.06231E+07  1.05433       4.06231E+07  0             4.06231E+07  0.993784     0             4.06231E+07  0            0             4.06231E+07  0.993784      4.06231E+07  0             4.06231E+07  0.975938     0             4.06231E+07  0            0             4.06231E+07  0.975938      4.06231E+07  0             4.06231E+07  126.891       4.06231E+07  4.02532       2.25653E+08  1029.6        15           -0.097908    0.00223579    15           0.00216457   3.91678E-05   15           -0.0191857   0.00336774    15           -0.00241446  -4.53702E-06  15           -0.0299435   0.00241648    15           -4.0106E-05  -1.18028E-06  
   885725       4.0079        4.27946E+07  0.999226     0             4.27946E+07  0            0             4.27946E+07  0.999226      4.27946E+07  0             4.27946E+07  0.990881     0             4.27946E+07  0            0             4.27946E+07  0.990881      4.27946E+07  0             4.27946E+07  0.97074      0             4.27946E+07  0            0             4.27946E+07  0.97074       4.27946E+07  0             4.27946E+07  133.653       4.27946E+07  3.95827       2.27577E+08  1092.78       15.6667      -0.101095    0.00218976    15.6667      0.00217706   3.37898E-05   15.6667      -0.0220695   0.00333809    15.6667      -0.00220802  1.98896E-06   15.6667      -0.0193954   0.00242414    15.6667      -0.000518618 1.40916E-05   
   1.38572E+06  4.04857       4.43281E+07  0.991572     0             4.43281E+07  0            0             4.43281E+07  0.991572      4.43281E+07  0             4.43281E+07  0.984604     0             4.43281E+07  0.00418454   0             4.43281E+07  0.984604      4.43281E+07  0.00418454    4.43281E+07  0.984604     0             4.43281E+07  -0.00418454  0             4.43281E+07  0.984604      4.43281E+07  -0.00418454   4.43281E+07  138.457       4.43281E+07  4.02239       2.29083E+08  943.717       16.3333      -0.103293    0.00214798    16.3333      0.00211016   3.31683E-05   16.3333      -0.0254101   0.00328192    16.3333      -0.00195124  4.07854E-06   16.3333      -0.00843979  0.0024283     16.3333      -0.000832839 1.51674E-05   
   1.59569E+06  4.05822       4.57733E+07  1.00233      0             4.57733E+07  0            0             4.57733E+07  1.00233       4.57733E+07  0             4.57733E+07  0.99073      0             4.57733E+07  0            0             4.57733E+07  0.99073       4.57733E+07  0             4.57733E+07  0.957915     0             4.57733E+07  0            0             4.57733E+07  0.957915      4.57733E+07  0             4.57733E+07  142.945       4.57733E+07  3.92821       2.31137E+08  1014.12       17           -0.105015    0.00212278    17           0.00215635   2.67736E-05   17           -0.0285869   0.00321947    17           -0.00192606  6.4951E-06    17           0.00269362   0.00242701    17           -0.0013792   2.26616E-05   
   1.81995E+06  4.0416        4.79514E+07  1.01527      0             4.79514E+07  0            0             4.79514E+07  1.01527       4.79514E+07  0             4.79514E+07  0.995128     0             4.79514E+07  0            0             4.79514E+07  0.995128      4.79514E+07  0             4.79514E+07  0.976889     0             4.79514E+07  0            0             4.79514E+07  0.976889      4.79514E+07  0             4.79514E+07  149.717       4.79514E+07  4.02634       2.3311E+08   61.7149       17.6667      -0.107184    0.00204854    17.6667      0.00217607   2.82655E-05   17.6667      -0.031645    0.00315136    17.6667      -0.0019385   9.73325E-06   17.6667      0.0136633    0.00241506    17.6667      -0.0015251   3.25121E-05   
   1.94981E+06  4.06854       5.09221E+07  1.00381      0             5.09221E+07  0            0             5.09221E+07  1.00381       5.09221E+07  0             5.09221E+07  0.998402     0             5.09221E+07  0            0             5.09221E+07  0.998402      5.09221E+07  0             5.09221E+07  0.98557      0             5.09221E+07  0            0             5.09221E+07  0.98557       5.09221E+07  0             5.09221E+07  158.839       5.09221E+07  3.96894       2.35247E+08  65.7352       18.3333      -0.108536    0.0019838     18.3333      0.00200562   2.12969E-05   18.3333      -0.0356994   0.00307193    18.3333      -0.0015018   1.88759E-05   18.3333      0.0248291    0.0024101     18.3333      -0.00138334  3.14967E-05   
   2.00472E+06  4.04449       5.40076E+07  1.01117      0             5.40076E+07  0            0             5.40076E+07  1.01117       5.40076E+07  0             5.40076E+07  0.990719     0             5.40076E+07  0            0             5.40076E+07  0.990719      5.40076E+07  0             5.40076E+07  0.973164     0             5.40076E+07  0.00147185   0             5.40076E+07  0.973164      5.40076E+07  0.00147185    5.40076E+07  168.393       5.40076E+07  4.05946       2.37847E+08  69.5191       19           -0.109754    0.00195858    19           0.00193489   1.87376E-05   19           -0.0391645   0.00300076    19           -0.00146179  1.77917E-05   19           0.0354747    0.00237509    19           -0.00151871  3.72308E-05   
   2.04159E+06  3.95846       5.72712E+07  1.04267      0             5.72712E+07  0            0             5.72712E+07  1.04267       5.72712E+07  0             5.72712E+07  0.991061     0             5.72712E+07  0            0             5.72712E+07  0.991061      5.72712E+07  0             5.72712E+07  0.984952     0             5.72712E+07  0            0             5.72712E+07  0.984952      5.72712E+07  0             5.72712E+07  178.549       5.72712E+07  3.9679        2.39479E+08  73.5274       19.6667      -0.111099    0.00192986    19.6667      0.00171043   1.80084E-05   19.6667      -0.0426492   0.0029162     19.6667      -0.00119357  1.07526E-05   19.6667      0.0451646    0.00234758    19.6667      -0.00165698  5.50066E-05   
   2.11114E+06  3.91834       5.87843E+07  0.998443     0             5.87843E+07  0.00326855   0             5.87843E+07  0.998443      5.87843E+07  0.00326855    5.87843E+07  0.998443     0             5.87843E+07  -0.00326855  0             5.87843E+07  0.998443      5.87843E+07  -0.00326855   5.87843E+07  0.948709     0             5.87843E+07  0.0264266    0             5.87843E+07  0.948709      5.87843E+07  0.0264266     5.87843E+07  183.27        5.87843E+07  3.96259       2.41063E+08  77.7104       20.3333      -0.112097    0.00188005    20.3333      0.00160913   1.19935E-05   20.3333      -0.046432    0.00284185    20.3333      -0.000914274 1.03508E-05   20.3333      0.0546632    0.00235317    20.3333      -0.0016452   6.22972E-05   
   2.19409E+06  3.95901       6.02193E+07  0.997953     0             6.02193E+07  0.00377846   0             6.02193E+07  0.997953      6.02193E+07  0.00377846    6.02193E+07  0.997953     0             6.02193E+07  -0.00377846  0             6.02193E+07  0.997953      6.02193E+07  -0.00377846   6.02193E+07  0.963385     0             6.02193E+07  0.0232178    0             6.02193E+07  0.963385      6.02193E+07  0.0232178     6.02193E+07  187.765       6.02193E+07  3.989         2.42477E+08  79.4183       21           -0.112499    0.00184221    21           0.00154332   1.07649E-05   21           -0.0500536   0.00274362    21           -0.000786115 1.42203E-05   21           0.0629738    0.0023357     21           -0.00137785  4.74366E-05   
   2.25669E+06  4.00833       6.17064E+07  1.00736      0             6.17064E+07  0            0             6.17064E+07  1.00736       6.17064E+07  0             6.17064E+07  0.995824     0             6.17064E+07  0            0             6.17064E+07  0.995824      6.17064E+07  0             6.17064E+07  0.968206     0             6.17064E+07  0.0282822    0             6.17064E+07  0.968206      6.17064E+07  0.0282822     6.17064E+07  192.396       6.17064E+07  4.05635       2.45573E+08  77.4626       21.6667      -0.112989    0.00179254    21.6667      0.00149128   7.10398E-06   21.6667      -0.0536223   0.00265379    21.6667      -0.000820267 1.5206E-05    21.6667      0.0703436    0.00229537    21.6667      -0.00109457  3.88943E-05   
   2.29216E+06  4.01236       6.40632E+07  0.998652     0             6.40632E+07  0            0             6.40632E+07  0.998652      6.40632E+07  0             6.40632E+07  0.991968     0             6.40632E+07  0            0             6.40632E+07  0.991968      6.40632E+07  0             6.40632E+07  0.972254     0             6.40632E+07  0            0             6.40632E+07  0.972254      6.40632E+07  0             6.40632E+07  199.736       6.40632E+07  4.02314       2.48646E+08  80.7496       22.3333      -0.113949    0.00171515    22.3333      0.00142128   5.76204E-06   22.3333      -0.0576021   0.00256212    22.3333      -0.0006084   1.6015E-05    22.3333      0.0761306    0.00227025    22.3333      -0.000713153 3.50761E-05   
   2.31394E+06  4.04045       6.57168E+07  1.01383      0             6.57168E+07  0            0             6.57168E+07  1.01383       6.57168E+07  0             6.57168E+07  1.00499      0             6.57168E+07  0            0             6.57168E+07  1.00499       6.57168E+07  0             6.57168E+07  0.987212     0             6.57168E+07  0            0             6.57168E+07  0.987212      6.57168E+07  0             6.57168E+07  204.937       6.57168E+07  4.02087       2.49966E+08  84.2643       23           -0.115029    0.00172377    23           0.00152447   9.72343E-06   23           -0.0612947   0.00247772    23           -0.000627674 1.6867E-05    23           0.0815188    0.00225701    23           -0.000787943 1.92986E-05   
   2.32511E+06  4.04851       6.83527E+07  1.00678      0             6.83527E+07  0            0             6.83527E+07  1.00678       6.83527E+07  0             6.83527E+07  0.996023     0             6.83527E+07  0            0             6.83527E+07  0.996023      6.83527E+07  0             6.83527E+07  0.987031     0             6.83527E+07  0            0             6.83527E+07  0.987031      6.83527E+07  0             6.83527E+07  213.138       6.83527E+07  3.99568       2.52034E+08  88.3858       23.6667      -0.115625    0.00170501    23.6667      0.00142147   7.79918E-06   23.6667      -0.0657181   0.00238364    23.6667      -0.000443812 1.43335E-05   23.6667      0.0855136    0.0022635     23.6667      -0.00063997  1.41003E-05   
   2.33021E+06  4.07346       6.97602E+07  1.00836      0             6.97602E+07  0.00472361   0             6.97602E+07  1.00836       6.97602E+07  0.00472361    6.97602E+07  1.00836      0             6.97602E+07  -0.00472361  0             6.97602E+07  1.00836       6.97602E+07  -0.00472361   6.97602E+07  0.996315     0             6.97602E+07  0            0             6.97602E+07  0.996315      6.97602E+07  0             6.97602E+07  217.543       6.97602E+07  3.98739       2.53556E+08  92.5967       24.3333      -0.115702    0.00171457    24.3333      0.00137646   1.21836E-05   24.3333      -0.0693041   0.00227957    24.3333      -0.000338784 2.85383E-06   24.3333      0.0878191    0.00226237    24.3333      -0.000386001 2.28353E-05   
