# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 220 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/Corrected/50mfp/50mfp.r0.005.dat , seed = 1960000094
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.005.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 220, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.29587E+06  3.96574       8.84311E+07  0.998372     0             8.84311E+07  0            0             8.84311E+07  0.998372      8.84311E+07  0             8.84311E+07  0.989447     0             8.84311E+07  0            0             8.84311E+07  0.989447      8.84311E+07  0             8.84311E+07  0.978039     0             8.84311E+07  0            0             8.84311E+07  0.978039      8.84311E+07  0             8.84311E+07  274.68        8.84311E+07  4.07655       8.72406E+08  317.296       7            -0.0748752   0.00145217    7            0            0             7            0.127715     0.0018945     7            0.000503559  3.98965E-05   7            -0.150317    0.00243482    7            0.000754259  7.03261E-05   
   5.43652E+06  4.02865       9.58886E+07  0.997534     0             9.58886E+07  0            0             9.58886E+07  0.997534      9.58886E+07  0             9.58886E+07  0.987635     0             9.58886E+07  0            0             9.58886E+07  0.987635      9.58886E+07  0             9.58886E+07  0.978415     0             9.58886E+07  0            0             9.58886E+07  0.978415      9.58886E+07  0             9.58886E+07  297.733       9.58886E+07  3.99166       8.80485E+08  374.099       7.66667      -0.0803909   0.00160866    7.66667      0            0             7.66667      0.134609     0.00198173    7.66667      0.000440633  1.85781E-05   7.66667      -0.152243    0.0024704     7.66667      0.000646713  6.90026E-05   
   5.48826E+06  4.06028       1.03768E+08  0.995502     0             1.03768E+08  0            0             1.03768E+08  0.995502      1.03768E+08  0             1.03768E+08  0.989904     0             1.03768E+08  0            0             1.03768E+08  0.989904      1.03768E+08  0             1.03768E+08  0.976956     0             1.03768E+08  0            0             1.03768E+08  0.976956      1.03768E+08  0             1.03768E+08  322.258       1.03768E+08  4.05932       8.87791E+08  433.982       8.33333      -0.0862264   0.00167573    8.33333      0            0             8.33333      0.140682     0.0020634     8.33333      0.000472729  1.27136E-05   8.33333      -0.151545    0.00247836    8.33333      0.00059299   6.10471E-05   
   5.50475E+06  4.06          1.11563E+08  0.997434     0             1.11563E+08  0            0             1.11563E+08  0.997434      1.11563E+08  0             1.11563E+08  0.990053     0             1.11563E+08  0            0             1.11563E+08  0.990053      1.11563E+08  0             1.11563E+08  0.976946     0             1.11563E+08  0            0             1.11563E+08  0.976946      1.11563E+08  0             1.11563E+08  346.453       1.11563E+08  4.04012       8.94929E+08  496.401       9            -0.0914183   0.00172467    9            0            0             9            0.145765     0.0021127     9            0.000480253  9.23303E-06   9            -0.148947    0.00244511    9            0.000589491  5.85552E-05   
   5.51442E+06  4.064         1.19549E+08  0.996564     0             1.19549E+08  0            0             1.19549E+08  0.996564      1.19549E+08  0             1.19549E+08  0.990778     0             1.19549E+08  0            0             1.19549E+08  0.990778      1.19549E+08  0             1.19549E+08  0.978096     0             1.19549E+08  0            0             1.19549E+08  0.978096      1.19549E+08  0             1.19549E+08  371.209       1.19549E+08  4.11103       9.02531E+08  548.001       9.66667      -0.0970517   0.00186481    9.66667      0            0             9.66667      0.149852     0.00215608    9.66667      0.000462573  -8.65918E-06  9.66667      -0.143948    0.00242002    9.66667      0.000536679  5.71174E-05   
   5.52595E+06  4.04413       1.27708E+08  0.998077     0             1.27708E+08  0            0             1.27708E+08  0.998077      1.27708E+08  0             1.27708E+08  0.990894     0             1.27708E+08  0            0             1.27708E+08  0.990894      1.27708E+08  0             1.27708E+08  0.977416     0             1.27708E+08  0            0             1.27708E+08  0.977416      1.27708E+08  0             1.27708E+08  396.435       1.27708E+08  3.97998       9.10807E+08  617.838       10.3333      -0.101985    0.00187838    10.3333      0            0             10.3333      0.152804     0.00217275    10.3333      0.000444442  -1.22548E-05  10.3333      -0.136694    0.0024299     10.3333      0.000487236  3.9614E-05    
   5.58457E+06  4.00742       1.36658E+08  0.996478     0             1.36658E+08  0            0             1.36658E+08  0.996478      1.36658E+08  0             1.36658E+08  0.989261     0             1.36658E+08  0            0             1.36658E+08  0.989261      1.36658E+08  0             1.36658E+08  0.977834     0             1.36658E+08  0            0             1.36658E+08  0.977834      1.36658E+08  0             1.36658E+08  424.376       1.36658E+08  3.97211       9.1926E+08   688.117       11           -0.107113    0.00206095    11           0            0             11           0.154864     0.0022077     11           0.000444453  -1.42962E-05  11           -0.127503    0.00242102    11           0.000429258  2.08964E-05   
   5.91448E+06  3.97909       1.4483E+08   0.995432     0             1.4483E+08   0            0             1.4483E+08   0.995432      1.4483E+08   0             1.4483E+08   0.990577     0             1.4483E+08   0            0             1.4483E+08   0.990577      1.4483E+08   0             1.4483E+08   0.978131     0             1.4483E+08   0            0             1.4483E+08   0.978131      1.4483E+08   0             1.4483E+08   449.605       1.4483E+08   3.92711       9.26959E+08  752.203       11.6667      -0.11119     0.00190342    11.6667      0            0             11.6667      0.155717     0.00219522    11.6667      0.000470581  -1.08577E-05  11.6667      -0.116417    0.0024008     11.6667      0.000434648  -6.42753E-06  
   6.16716E+06  3.95822       1.51852E+08  0.998749     0             1.51852E+08  0            0             1.51852E+08  0.998749      1.51852E+08  0             1.51852E+08  0.989707     0             1.51852E+08  0            0             1.51852E+08  0.989707      1.51852E+08  0             1.51852E+08  0.979135     0             1.51852E+08  0            0             1.51852E+08  0.979135      1.51852E+08  0             1.51852E+08  471.325       1.51852E+08  4.02331       9.35072E+08  830.633       12.3333      -0.115918    0.00196966    12.3333      0            0             12.3333      0.155552     0.00223859    12.3333      0.000439993  -1.9498E-05   12.3333      -0.103647    0.00239242    12.3333      0.000365082  -1.89739E-05  
   6.35938E+06  3.99657       1.59622E+08  0.999305     0             1.59622E+08  0            0             1.59622E+08  0.999305      1.59622E+08  0             1.59622E+08  0.98743      0             1.59622E+08  0            0             1.59622E+08  0.98743       1.59622E+08  0             1.59622E+08  0.977838     0             1.59622E+08  0            0             1.59622E+08  0.977838      1.59622E+08  0             1.59622E+08  495.47        1.59622E+08  4.12322       9.42714E+08  903.634       13           -0.120537    0.00197845    13           0            0             13           0.154634     0.00224388    13           0.000454638  -2.41063E-05  13           -0.0895792   0.00242489    13           0.000380709  -3.76278E-05  
   6.51143E+06  3.97016       1.66908E+08  0.997379     0             1.66908E+08  0            0             1.66908E+08  0.997379      1.66908E+08  0             1.66908E+08  0.988886     0             1.66908E+08  0            0             1.66908E+08  0.988886      1.66908E+08  0             1.66908E+08  0.976973     0             1.66908E+08  0            0             1.66908E+08  0.976973      1.66908E+08  0             1.66908E+08  518.202       1.66908E+08  3.93094       9.50171E+08  971.365       13.6667      -0.124682    0.00193934    13.6667      0            0             13.6667      0.152697     0.00226816    13.6667      0.000444854  -2.6303E-05   13.6667      -0.0740228   0.00245549    13.6667      0.000345995  -5.76506E-05  
   6.5557E+06   3.97118       1.74324E+08  0.997678     0             1.74324E+08  0            0             1.74324E+08  0.997678      1.74324E+08  0             1.74324E+08  0.990048     0             1.74324E+08  0            0             1.74324E+08  0.990048      1.74324E+08  0             1.74324E+08  0.97734      0             1.74324E+08  0            0             1.74324E+08  0.97734       1.74324E+08  0             1.74324E+08  541.239       1.74324E+08  4.07363       9.57173E+08  1042.86       14.3333      -0.128463    0.00197064    14.3333      0            0             14.3333      0.149505     0.00230096    14.3333      0.000449422  -3.30748E-05  14.3333      -0.0573398   0.00247108    14.3333      0.000314801  -6.9708E-05   
   6.59416E+06  3.97335       1.82017E+08  0.997055     0             1.82017E+08  0            0             1.82017E+08  0.997055      1.82017E+08  0             1.82017E+08  0.988443     0             1.82017E+08  0            0             1.82017E+08  0.988443      1.82017E+08  0             1.82017E+08  0.97742      0             1.82017E+08  0            0             1.82017E+08  0.97742       1.82017E+08  0             1.82017E+08  565.131       1.82017E+08  3.97069       9.65114E+08  1130.26       15           -0.132234    0.00194253    15           0            0             15           0.145499     0.0023432     15           0.000417881  -4.16142E-05  15           -0.0394389   0.00251044    15           0.000271561  -6.89331E-05  
   6.61754E+06  3.98991       1.89197E+08  0.995327     0             1.89197E+08  0            0             1.89197E+08  0.995327      1.89197E+08  0             1.89197E+08  0.990278     0             1.89197E+08  0            0             1.89197E+08  0.990278      1.89197E+08  0             1.89197E+08  0.977513     0             1.89197E+08  0            0             1.89197E+08  0.977513      1.89197E+08  0             1.89197E+08  587.569       1.89197E+08  4.12046       9.7362E+08   1192.27       15.6667      -0.135057    0.00207027    15.6667      0            0             15.6667      0.140167     0.00239693    15.6667      0.000398538  -5.34678E-05  15.6667      -0.0212213   0.00253279    15.6667      0.000214639  -6.87588E-05  
   7.11754E+06  3.91252       1.96316E+08  0.998692     0             1.96316E+08  0            0             1.96316E+08  0.998692      1.96316E+08  0             1.96316E+08  0.990964     0             1.96316E+08  0.00172747   0             1.96316E+08  0.990964      1.96316E+08  0.00172747    1.96316E+08  0.990964     0             1.96316E+08  -0.00172747  0             1.96316E+08  0.990964      1.96316E+08  -0.00172747   1.96316E+08  609.663       1.96316E+08  4.01458       9.82049E+08  1276.81       16.3333      -0.138559    0.00198905    16.3333      0            0             16.3333      0.134166     0.00243979    16.3333      0.000358708  -5.13956E-05  16.3333      -0.00237539  0.00255868    16.3333      0.000129211  -7.227E-05    
   7.61754E+06  4.01402       2.04458E+08  0.994318     0             2.04458E+08  0            0             2.04458E+08  0.994318      2.04458E+08  0             2.04458E+08  0.990106     0             2.04458E+08  0            0             2.04458E+08  0.990106      2.04458E+08  0             2.04458E+08  0.976595     0             2.04458E+08  0            0             2.04458E+08  0.976595      2.04458E+08  0             2.04458E+08  634.865       2.04458E+08  4.07058       9.90396E+08  1355.88       17           -0.141699    0.0019305     17           0            0             17           0.127411     0.00248137    17           0.000340968  -5.01053E-05  17           0.0163844    0.00254897    17           0.000160214  -7.71372E-05  
   8.11754E+06  4.01889       2.13133E+08  0.997762     0             2.13133E+08  0            0             2.13133E+08  0.997762      2.13133E+08  0             2.13133E+08  0.99189      0             2.13133E+08  0            0             2.13133E+08  0.99189       2.13133E+08  0             2.13133E+08  0.978742     0             2.13133E+08  0            0             2.13133E+08  0.978742      2.13133E+08  0             2.13133E+08  661.895       2.13133E+08  3.94372       9.99388E+08  1363.94       17.6667      -0.143941    0.00206702    17.6667      0            0             17.6667      0.119747     0.00251761    17.6667      0.000327406  -4.99988E-05  17.6667      0.0349177    0.00249697    17.6667      0.000176067  -7.4538E-05   
   8.61754E+06  4.01485       2.21851E+08  0.99568      0             2.21851E+08  0            0             2.21851E+08  0.99568       2.21851E+08  0             2.21851E+08  0.990305     0             2.21851E+08  0            0             2.21851E+08  0.990305      2.21851E+08  0             2.21851E+08  0.976698     0             2.21851E+08  0            0             2.21851E+08  0.976698      2.21851E+08  0             2.21851E+08  688.812       2.21851E+08  4.06544       1.00548E+09  1453.45       18.3333      -0.146586    0.00203924    18.3333      0            0             18.3333      0.111245     0.00253487    18.3333      0.000335041  -5.271E-05    18.3333      0.0530147    0.00245129    18.3333      0.000194842  -7.60686E-05  
   9.11754E+06  4.02161       2.29252E+08  0.996691     0             2.29252E+08  0            0             2.29252E+08  0.996691      2.29252E+08  0             2.29252E+08  0.989196     0             2.29252E+08  0            0             2.29252E+08  0.989196      2.29252E+08  0             2.29252E+08  0.975655     0             2.29252E+08  0            0             2.29252E+08  0.975655      2.29252E+08  0             2.29252E+08  711.824       2.29252E+08  4.05929       1.01344E+09  1525          19           -0.148502    0.0021262     19           0            0             19           0.101811     0.00257391    19           0.000322979  -5.30446E-05  19           0.0700337    0.00244221    19           0.000188851  -6.93857E-05  
   9.61754E+06  4.03508       2.37287E+08  0.996226     0             2.37287E+08  0            0             2.37287E+08  0.996226      2.37287E+08  0             2.37287E+08  0.992915     0             2.37287E+08  0            0             2.37287E+08  0.992915      2.37287E+08  0             2.37287E+08  0.977031     0             2.37287E+08  0            0             2.37287E+08  0.977031      2.37287E+08  0             2.37287E+08  736.816       2.37287E+08  4.10564       1.02096E+09  1612.01       19.6667      -0.15109     0.00194107    19.6667      0            0             19.6667      0.0919326    0.0026164     19.6667      0.000325123  -4.79938E-05  19.6667      0.0859152    0.00246188    19.6667      0.000181439  -6.62425E-05  
   1.01175E+07  4.04912       2.44929E+08  0.995452     0             2.44929E+08  0            0             2.44929E+08  0.995452      2.44929E+08  0             2.44929E+08  0.989115     0             2.44929E+08  0            0             2.44929E+08  0.989115      2.44929E+08  0             2.44929E+08  0.978338     0             2.44929E+08  0            0             2.44929E+08  0.978338      2.44929E+08  0             2.44929E+08  760.604       2.44929E+08  3.97799       1.02862E+09  1685.35       20.3333      -0.152912    0.00186301    20.3333      0            0             20.3333      0.0816265    0.0026352     20.3333      0.000331255  -4.25024E-05  20.3333      0.100582     0.00241367    20.3333      9.13916E-05  -6.18023E-05  
   1.06175E+07  4.04819       2.52975E+08  0.998525     0             2.52975E+08  0            0             2.52975E+08  0.998525      2.52975E+08  0             2.52975E+08  0.991267     0             2.52975E+08  0            0             2.52975E+08  0.991267      2.52975E+08  0             2.52975E+08  0.977924     0             2.52975E+08  0            0             2.52975E+08  0.977924      2.52975E+08  0             2.52975E+08  785.36        2.52975E+08  4.09394       1.03636E+09  1778.7        21           -0.154572    0.00164059    21           0            0             21           0.0710638    0.00264335    21           0.000343101  -3.90216E-05  21           0.113967     0.00235834    21           8.83313E-05  -6.88954E-05  
   1.11175E+07  4.04916       2.60269E+08  0.997669     0             2.60269E+08  0            0             2.60269E+08  0.997669      2.60269E+08  0             2.60269E+08  0.990247     0             2.60269E+08  0            0             2.60269E+08  0.990247      2.60269E+08  0             2.60269E+08  0.977278     0             2.60269E+08  0            0             2.60269E+08  0.977278      2.60269E+08  0             2.60269E+08  808.082       2.60269E+08  4.12579       1.04596E+09  1870.34       21.6667      -0.156232    0.00152453    21.6667      0            0             21.6667      0.0598011    0.00269367    21.6667      0.000336763  -3.96866E-05  21.6667      0.126092     0.00229267    21.6667      6.19563E-05  -6.07675E-05  
   1.16175E+07  4.03635       2.68019E+08  0.995809     0             2.68019E+08  0            0             2.68019E+08  0.995809      2.68019E+08  0             2.68019E+08  0.988652     0             2.68019E+08  0            0             2.68019E+08  0.988652      2.68019E+08  0             2.68019E+08  0.97784      0             2.68019E+08  0            0             2.68019E+08  0.97784       2.68019E+08  0             2.68019E+08  832.327       2.68019E+08  4.02158       1.05359E+09  1964.52       22.3333      -0.156942    0.00148721    22.3333      0            0             22.3333      0.0480216    0.00274253    22.3333      0.000312675  -3.6498E-05   22.3333      0.135757     0.0022717     22.3333      3.36727E-05  -4.90965E-05  
   1.21175E+07  4.04068       2.76044E+08  0.997175     0             2.76044E+08  0            0             2.76044E+08  0.997175      2.76044E+08  0             2.76044E+08  0.989968     0             2.76044E+08  0            0             2.76044E+08  0.989968      2.76044E+08  0             2.76044E+08  0.977621     0             2.76044E+08  0            0             2.76044E+08  0.977621      2.76044E+08  0             2.76044E+08  857.222       2.76044E+08  4.17137       1.0611E+09   2050.53       23           -0.157486    0.00134426    23           0            0             23           0.0358995    0.00279122    23           0.000295298  -3.5585E-05   23           0.143776     0.00213346    23           8.15273E-06  -4.02277E-05  
   1.26175E+07  4.04267       2.8408E+08   0.997283     0             2.8408E+08   0            0             2.8408E+08   0.997283      2.8408E+08   0             2.8408E+08   0.988991     0             2.8408E+08   0            0             2.8408E+08   0.988991      2.8408E+08   0             2.8408E+08   0.97605      0             2.8408E+08   0            0             2.8408E+08   0.97605       2.8408E+08   0             2.8408E+08   882.178       2.8408E+08   4.02096       1.06959E+09  2149.5        23.6667      -0.158404    0.00101188    23.6667      0            0             23.6667      0.023785     0.00281869    23.6667      0.000252907  -2.67186E-05  23.6667      0.14978      0.00203612    23.6667      -1.9397E-05  -4.04157E-05  
   1.31175E+07  4.03855       2.92631E+08  0.99772      0             2.92631E+08  0            0             2.92631E+08  0.99772       2.92631E+08  0             2.92631E+08  0.990231     0             2.92631E+08  0            0             2.92631E+08  0.990231      2.92631E+08  0             2.92631E+08  0.97712      0             2.92631E+08  0            0             2.92631E+08  0.97712       2.92631E+08  0             2.92631E+08  908.85        2.92631E+08  3.99197       1.07875E+09  2168.04       24.3333      -0.158366    0.00097209    24.3333      0            0             24.3333      0.0114573    0.00284458    24.3333      0.000269389  -2.28599E-05  24.3333      0.152843     0.00196345    24.3333      6.33379E-05  -5.03081E-05  
   1.36175E+07  4.02129       3.0039E+08   0.998273     0             3.0039E+08   0            0             3.0039E+08   0.998273      3.0039E+08   0             3.0039E+08   0.988616     0             3.0039E+08   0            0             3.0039E+08   0.988616      3.0039E+08   0             3.0039E+08   0.979996     0             3.0039E+08   0            0             3.0039E+08   0.979996      3.0039E+08   0             3.0039E+08   932.971       3.0039E+08   4.00421       1.08656E+09  2268.07       25           -0.158037    0.00104874    25           0            0             25           -0.00090038  0.00288001    25           0.000254686  -1.71118E-05  25           0.154296     0.00185527    25           7.39981E-05  -5.98415E-05  
   1.41175E+07  4.00698       3.07608E+08  0.999501     0             3.07608E+08  0            0             3.07608E+08  0.999501      3.07608E+08  0             3.07608E+08  0.987554     0             3.07608E+08  0            0             3.07608E+08  0.987554      3.07608E+08  0             3.07608E+08  0.977921     0             3.07608E+08  0            0             3.07608E+08  0.977921      3.07608E+08  0             3.07608E+08  955.338       3.07608E+08  4.04519       1.09447E+09  2371.03       25.6667      -0.15809     0.000880314   25.6667      0            0             25.6667      -0.0133291   0.00286063    25.6667      0.000226033  -1.21777E-05  25.6667      0.153112     0.00179162    25.6667      9.01033E-05  -6.74669E-05  
