# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 270 --seed 0 --bins 75 --run --relaxed 0.0075 -f Relaxed/Corrected/50mfp/50mfp.r0.0075.dat , seed = 2269482477
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0075, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.0075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 270, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   4.37328E+06  4.0075        6.90387E+07  0.997679     0             6.90387E+07  0            0             6.90387E+07  0.997679      6.90387E+07  0             6.90387E+07  0.990032     0             6.90387E+07  0            0             6.90387E+07  0.990032      6.90387E+07  0             6.90387E+07  0.976657     0             6.90387E+07  0            0             6.90387E+07  0.976657      6.90387E+07  0             6.90387E+07  214.071       6.90387E+07  4.10256       7.63096E+08  2209.93       7            -0.0691879   0.00155983    7            -6.89642E-06 6.16815E-07   7            0.121984     0.0025861     7            -0.000698636 4.57059E-05   7            -0.135667    0.003828      7            0.000188529  7.37823E-05   
   4.41718E+06  4.02344       7.41077E+07  1.00069      0             7.41077E+07  0            0             7.41077E+07  1.00069       7.41077E+07  0             7.41077E+07  0.995875     0             7.41077E+07  0            0             7.41077E+07  0.995875      7.41077E+07  0             7.41077E+07  0.988336     0             7.41077E+07  0            0             7.41077E+07  0.988336      7.41077E+07  0             7.41077E+07  229.784       7.41077E+07  4.04107       7.70966E+08  2570.51       7.66667      -0.0746213   0.00165886    7.66667      -7.52831E-06 6.20361E-07   7.66667      0.128705     0.0026343     7.66667      -0.000703617 5.43054E-05   7.66667      -0.137332    0.00395021    7.66667      0.000440579  8.37356E-05   
   4.43304E+06  4.01868       7.98659E+07  0.991775     0             7.98659E+07  0            0             7.98659E+07  0.991775      7.98659E+07  0             7.98659E+07  0.983483     0             7.98659E+07  0            0             7.98659E+07  0.983483      7.98659E+07  0             7.98659E+07  0.976951     0             7.98659E+07  0            0             7.98659E+07  0.976951      7.98659E+07  0             7.98659E+07  247.722       7.98659E+07  3.98099       7.78234E+08  2684.44       8.33333      -0.0796419   0.00178382    8.33333      -7.98226E-06 6.34505E-07   8.33333      0.134368     0.0027087     8.33333      -0.0007604   6.59664E-05   8.33333      -0.136794    0.0040287     8.33333      0.000372485  7.80225E-05   
   4.43846E+06  4.04558       8.94933E+07  0.996487     0             8.94933E+07  0            0             8.94933E+07  0.996487      8.94933E+07  0             8.94933E+07  0.988625     0             8.94933E+07  0            0             8.94933E+07  0.988625      8.94933E+07  0             8.94933E+07  0.978744     0             8.94933E+07  0            0             8.94933E+07  0.978744      8.94933E+07  0             8.94933E+07  277.428       8.94933E+07  4.11645       7.88158E+08  3027.12       9            -0.0847736   0.00183021    9            -1.17539E-05 9.02693E-07   9            0.138795     0.00273827    9            -0.00074328  7.2098E-05    9            -0.134204    0.00402452    9            0.000557892  8.15034E-05   
   4.44085E+06  4.05734       9.46829E+07  0.995478     0             9.46829E+07  0            0             9.46829E+07  0.995478      9.46829E+07  0             9.46829E+07  0.985983     0             9.46829E+07  0            0             9.46829E+07  0.985983      9.46829E+07  0             9.46829E+07  0.981496     0             9.46829E+07  0            0             9.46829E+07  0.981496      9.46829E+07  0             9.46829E+07  293.51        9.46829E+07  3.94997       7.95641E+08  3433.8        9.66667      -0.089985    0.00190662    9.66667      -9.90342E-06 7.21547E-07   9.66667      0.14255      0.00276042    9.66667      -0.000734233 9.23901E-05   9.66667      -0.129616    0.00401604    9.66667      0.000618543  7.85861E-05   
   4.44244E+06  3.99754       1.01976E+08  0.997623     0             1.01976E+08  0            0             1.01976E+08  0.997623      1.01976E+08  0             1.01976E+08  0.989638     0             1.01976E+08  0            0             1.01976E+08  0.989638      1.01976E+08  0             1.01976E+08  0.979101     0             1.01976E+08  0            0             1.01976E+08  0.979101      1.01976E+08  0             1.01976E+08  316.15        1.01976E+08  4.02151       8.02075E+08  3362.14       10.3333      -0.0945062   0.00199196    10.3333      -1.19615E-05 7.84022E-07   10.3333      0.145442     0.00273849    10.3333      -0.00071737  0.000108988   10.3333      -0.122699    0.00402028    10.3333      0.00069286   7.48681E-05   
   4.44456E+06  3.98129       1.09543E+08  0.995896     0             1.09543E+08  0            0             1.09543E+08  0.995896      1.09543E+08  0             1.09543E+08  0.991376     0             1.09543E+08  0            0             1.09543E+08  0.991376      1.09543E+08  0             1.09543E+08  0.980098     0             1.09543E+08  0            0             1.09543E+08  0.980098      1.09543E+08  0             1.09543E+08  339.613       1.09543E+08  4.03817       8.09199E+08  3744.94       11           -0.0995563   0.00200912    11           -1.17444E-05 8.8165E-07    11           0.147424     0.00274358    11           -0.00069455  0.000120212   11           -0.114323    0.00397157    11           0.000566743  6.23454E-05   
   4.4466E+06   4.05774       1.16916E+08  0.997236     0             1.16916E+08  0            0             1.16916E+08  0.997236      1.16916E+08  0             1.16916E+08  0.988962     0             1.16916E+08  0            0             1.16916E+08  0.988962      1.16916E+08  0             1.16916E+08  0.978323     0             1.16916E+08  0            0             1.16916E+08  0.978323      1.16916E+08  0             1.16916E+08  362.609       1.16916E+08  3.95764       8.1544E+08   3395.85       11.6667      -0.104368    0.00194847    11.6667      -1.32427E-05 1.1445E-06    11.6667      0.148283     0.00272004    11.6667      -0.000706782 0.000137302   11.6667      -0.104121    0.00383686    11.6667      0.000657794  5.56518E-05   
   4.44743E+06  4.02578       1.24314E+08  0.999592     0             1.24314E+08  0            0             1.24314E+08  0.999592      1.24314E+08  0             1.24314E+08  0.990498     0             1.24314E+08  0            0             1.24314E+08  0.990498      1.24314E+08  0             1.24314E+08  0.979479     0             1.24314E+08  0            0             1.24314E+08  0.979479      1.24314E+08  0             1.24314E+08  385.553       1.24314E+08  4.08757       8.22109E+08  3752.04       12.3333      -0.109575    0.0018923     12.3333      -1.66519E-05 1.53562E-06   12.3333      0.148154     0.00268533    12.3333      -0.00074699  0.000156709   12.3333      -0.0921844   0.00377497    12.3333      0.00056484   4.1404E-05    
   4.44812E+06  4.00563       1.32081E+08  0.996781     0             1.32081E+08  0            0             1.32081E+08  0.996781      1.32081E+08  0             1.32081E+08  0.990367     0             1.32081E+08  0            0             1.32081E+08  0.990367      1.32081E+08  0             1.32081E+08  0.975955     0             1.32081E+08  0            0             1.32081E+08  0.975955      1.32081E+08  0             1.32081E+08  409.836       1.32081E+08  4.0195        8.29941E+08  3792.1        13           -0.113859    0.0018893     13           -1.85162E-05 1.49932E-06   13           0.146996     0.0026709     13           -0.000815372 0.000162727   13           -0.0791196   0.00361603    13           0.000637186  4.39535E-05   
   4.4492E+06   4.07509       1.39616E+08  0.995975     0             1.39616E+08  0            0             1.39616E+08  0.995975      1.39616E+08  0             1.39616E+08  0.991836     0             1.39616E+08  0            0             1.39616E+08  0.991836      1.39616E+08  0             1.39616E+08  0.975501     0             1.39616E+08  0            0             1.39616E+08  0.975501      1.39616E+08  0             1.39616E+08  433.266       1.39616E+08  4.07225       8.36978E+08  4140.68       13.6667      -0.118041    0.0019179     13.6667      -2.19092E-05 1.66546E-06   13.6667      0.144905     0.00266296    13.6667      -0.000839332 0.000174578   13.6667      -0.0643775   0.00348047    13.6667      0.000498747  1.32821E-05   
   4.44967E+06  4.12042       1.4789E+08   0.997255     0             1.4789E+08   0            0             1.4789E+08   0.997255      1.4789E+08   0             1.4789E+08   0.988827     0             1.4789E+08   0            0             1.4789E+08   0.988827      1.4789E+08   0             1.4789E+08   0.979165     0             1.4789E+08   0            0             1.4789E+08   0.979165      1.4789E+08   0             1.4789E+08   458.992       1.4789E+08   3.96714       8.43982E+08  4417.29       14.3333      -0.122574    0.00185493    14.3333      -2.2949E-05  2.07855E-06   14.3333      0.142018     0.00266695    14.3333      -0.000868257 0.000178648   14.3333      -0.0487692   0.00331301    14.3333      0.000509741  9.20671E-06   
   4.44985E+06  4.02381       1.57242E+08  0.99798      0             1.57242E+08  0            0             1.57242E+08  0.99798       1.57242E+08  0             1.57242E+08  0.991554     0             1.57242E+08  0            0             1.57242E+08  0.991554      1.57242E+08  0             1.57242E+08  0.978667     0             1.57242E+08  0            0             1.57242E+08  0.978667      1.57242E+08  0             1.57242E+08  487.927       1.57242E+08  3.8189        8.4965E+08   4663.03       15           -0.126751    0.00177537    15           -2.56516E-05 2.68795E-06   15           0.137949     0.00267113    15           -0.000850568 0.000177884   15           -0.0323028   0.00312238    15           0.000351226  1.18391E-07   
   4.44992E+06  4.01956       1.6422E+08   0.996025     0             1.6422E+08   0            0             1.6422E+08   0.996025      1.6422E+08   0             1.6422E+08   0.986879     0             1.6422E+08   0            0             1.6422E+08   0.986879      1.6422E+08   0             1.6422E+08   0.978513     0             1.6422E+08   0            0             1.6422E+08   0.978513      1.6422E+08   0             1.6422E+08   509.631       1.6422E+08   4.04319       8.55829E+08  5001.6        15.6667      -0.130475    0.00178386    15.6667      -2.72309E-05 2.65565E-06   15.6667      0.133125     0.00267887    15.6667      -0.000870729 0.000180032   15.6667      -0.0152282   0.00299021    15.6667      0.000290104  -2.37636E-05  
   4.94992E+06  4.00865       1.71108E+08  0.997325     0             1.71108E+08  0            0             1.71108E+08  0.997325      1.71108E+08  0             1.71108E+08  0.990933     0             1.71108E+08  0            0             1.71108E+08  0.990933      1.71108E+08  0             1.71108E+08  0.973839     0             1.71108E+08  0            0             1.71108E+08  0.973839      1.71108E+08  0             1.71108E+08  531.011       1.71108E+08  4.01125       8.63389E+08  5252.23       16.3333      -0.133757    0.00177218    16.3333      -3.2256E-05  2.70225E-06   16.3333      0.127388     0.00270904    16.3333      -0.000805769 0.000173729   16.3333      0.00224469   0.00285748    16.3333      0.000374115  -4.76576E-05  
   5.44992E+06  4.03751       1.79032E+08  0.997898     0             1.79032E+08  0            0             1.79032E+08  0.997898      1.79032E+08  0             1.79032E+08  0.991479     0             1.79032E+08  0            0             1.79032E+08  0.991479      1.79032E+08  0             1.79032E+08  0.977278     0             1.79032E+08  0            0             1.79032E+08  0.977278      1.79032E+08  0             1.79032E+08  555.498       1.79032E+08  3.98123       8.70707E+08  5592.25       17           -0.136842    0.0018154     17           -3.47377E-05 3.16777E-06   17           0.121181     0.00273501    17           -0.000802004 0.000165654   17           0.0197742    0.00273316    17           0.000422859  -6.2106E-05   
   5.94992E+06  4.00324       1.85789E+08  0.998387     0             1.85789E+08  0            0             1.85789E+08  0.998387      1.85789E+08  0             1.85789E+08  0.989576     0             1.85789E+08  0            0             1.85789E+08  0.989576      1.85789E+08  0             1.85789E+08  0.978103     0             1.85789E+08  0            0             1.85789E+08  0.978103      1.85789E+08  0             1.85789E+08  576.56        1.85789E+08  4.06058       8.78082E+08  5880.34       17.6667      -0.139754    0.00191546    17.6667      -3.71442E-05 2.51965E-06   17.6667      0.114219     0.00276334    17.6667      -0.000777939 0.000153181   17.6667      0.0370482    0.00264736    17.6667      0.000507885  -7.63474E-05  
   6.44992E+06  4.06339       1.90317E+08  0.99738      0             1.90317E+08  0            0             1.90317E+08  0.99738       1.90317E+08  0             1.90317E+08  0.992584     0             1.90317E+08  0            0             1.90317E+08  0.992584      1.90317E+08  0             1.90317E+08  0.976933     0             1.90317E+08  0            0             1.90317E+08  0.976933      1.90317E+08  0             1.90317E+08  590.614       1.90317E+08  4.01963       8.85419E+08  6259.3        18.3333      -0.142673    0.00185261    18.3333      -4.07377E-05 2.06352E-06   18.3333      0.10641      0.002849      18.3333      -0.000737015 0.000128414   18.3333      0.0534359    0.00256145    18.3333      0.000562879  -9.00758E-05  
   6.94992E+06  4.06485       1.98117E+08  0.998781     0             1.98117E+08  0            0             1.98117E+08  0.998781      1.98117E+08  0             1.98117E+08  0.988802     0             1.98117E+08  0            0             1.98117E+08  0.988802      1.98117E+08  0             1.98117E+08  0.975368     0             1.98117E+08  0            0             1.98117E+08  0.975368      1.98117E+08  0             1.98117E+08  614.913       1.98117E+08  4.10306       8.90904E+08  6499.67       19           -0.145042    0.00185075    19           -4.4462E-05  1.44148E-06   19           0.0980078    0.00289924    19           -0.000688912 0.000108774   19           0.0692672    0.00248815    19           0.000636163  -0.000101394  
   7.44992E+06  4.06367       2.04727E+08  0.998781     0             2.04727E+08  0            0             2.04727E+08  0.998781      2.04727E+08  0             2.04727E+08  0.988773     0             2.04727E+08  0            0             2.04727E+08  0.988773      2.04727E+08  0             2.04727E+08  0.967892     0             2.04727E+08  0            0             2.04727E+08  0.967892      2.04727E+08  0             2.04727E+08  635.479       2.04727E+08  4.06936       8.96156E+08  6857.13       19.6667      -0.147573    0.00172955    19.6667      -4.75813E-05 1.51198E-06   19.6667      0.0890438    0.00295877    19.6667      -0.000639232 8.68332E-05   19.6667      0.0840148    0.00245535    19.6667      0.000651682  -0.000112524  
   7.94992E+06  4.07745       2.11808E+08  0.99596      0             2.11808E+08  0            0             2.11808E+08  0.99596       2.11808E+08  0             2.11808E+08  0.989565     0             2.11808E+08  0            0             2.11808E+08  0.989565      2.11808E+08  0             2.11808E+08  0.980054     0             2.11808E+08  0            0             2.11808E+08  0.980054      2.11808E+08  0             2.11808E+08  657.565       2.11808E+08  4.01887       9.0569E+08   7066.71       20.3333      -0.149963    0.0016347     20.3333      -5.06866E-05 5.76887E-07   20.3333      0.0793359    0.0030278     20.3333      -0.000598751 7.19892E-05   20.3333      0.0973788    0.00239457    20.3333      0.000631094  -0.000132343  
   8.44992E+06  4.0542        2.18112E+08  0.997889     0             2.18112E+08  0            0             2.18112E+08  0.997889      2.18112E+08  0             2.18112E+08  0.988786     0             2.18112E+08  0            0             2.18112E+08  0.988786      2.18112E+08  0             2.18112E+08  0.974837     0             2.18112E+08  0            0             2.18112E+08  0.974837      2.18112E+08  0             2.18112E+08  677.084       2.18112E+08  4.08849       9.13588E+08  7114.66       21           -0.152119    0.00157485    21           -5.58789E-05 -1.21608E-06  21           0.0692148    0.00307533    21           -0.00050613  4.22338E-05   21           0.109647     0.00235594    21           0.000714301  -0.000149733  
   8.94992E+06  4.03484       2.24991E+08  1.0137       0             2.24991E+08  0            0             2.24991E+08  1.0137        2.24991E+08  0             2.24991E+08  0.997538     0             2.24991E+08  0            0             2.24991E+08  0.997538      2.24991E+08  0             2.24991E+08  0.985681     0             2.24991E+08  0            0             2.24991E+08  0.985681      2.24991E+08  0             2.24991E+08  698.295       2.24991E+08  4.08247       9.21135E+08  7489.87       21.6667      -0.153763    0.00148003    21.6667      -6.3418E-05  -3.3003E-06   21.6667      0.058721     0.00312327    21.6667      -0.000445328 1.11344E-05   21.6667      0.120475     0.00236105    21.6667      0.000875771  -0.000149499  
   9.44992E+06  4.04202       2.33299E+08  0.997165     0             2.33299E+08  0            0             2.33299E+08  0.997165      2.33299E+08  0             2.33299E+08  0.989418     0             2.33299E+08  0            0             2.33299E+08  0.989418      2.33299E+08  0             2.33299E+08  0.977463     0             2.33299E+08  0            0             2.33299E+08  0.977463      2.33299E+08  0             2.33299E+08  724.192       2.33299E+08  3.97116       9.28854E+08  7770.47       22.3333      -0.154954    0.00145563    22.3333      -6.73913E-05 -4.41589E-06  22.3333      0.0480358    0.00318446    22.3333      -0.00041395  -1.57262E-05  22.3333      0.129376     0.00229927    22.3333      0.000980187  -0.000147218  
   9.74552E+06  4.05188       2.39921E+08  0.997858     0             2.39921E+08  0            0             2.39921E+08  0.997858      2.39921E+08  0             2.39921E+08  0.98909      0             2.39921E+08  0            0             2.39921E+08  0.98909       2.39921E+08  0             2.39921E+08  0.977902     0             2.39921E+08  0            0             2.39921E+08  0.977902      2.39921E+08  0             2.39921E+08  744.697       2.39921E+08  4.15005       9.34754E+08  7950.45       23           -0.156002    0.00135272    23           -7.25018E-05 -7.03583E-06  23           0.0366947    0.00322049    23           -0.00036085  -4.53214E-05  23           0.136527     0.0023432     23           0.0009666    -0.000171565  
   9.9907E+06   4.06048       2.45016E+08  0.996731     0             2.45016E+08  0            0             2.45016E+08  0.996731      2.45016E+08  0             2.45016E+08  0.99043      0             2.45016E+08  0            0             2.45016E+08  0.99043       2.45016E+08  0             2.45016E+08  0.979142     0             2.45016E+08  0            0             2.45016E+08  0.979142      2.45016E+08  0             2.45016E+08  760.527       2.45016E+08  4.12831       9.41091E+08  8109.62       23.6667      -0.156775    0.00129615    23.6667      -8.09462E-05 -9.70109E-06  23.6667      0.0252814    0.00327884    23.6667      -0.000311836 -6.97024E-05  23.6667      0.141309     0.00237256    23.6667      0.000892966  -0.000153562  
   1.01269E+07  4.07423       2.52738E+08  0.998957     0             2.52738E+08  0            0             2.52738E+08  0.998957      2.52738E+08  0             2.52738E+08  0.992861     0             2.52738E+08  0            0             2.52738E+08  0.992861      2.52738E+08  0             2.52738E+08  0.98666      0             2.52738E+08  0            0             2.52738E+08  0.98666       2.52738E+08  0             2.52738E+08  784.47        2.52738E+08  3.97303       9.45956E+08  8295.6        24.3333      -0.157496    0.00109726    24.3333      -8.82659E-05 -1.76434E-05  24.3333      0.0134909    0.00332449    24.3333      -0.000267023 -8.11923E-05  24.3333      0.144282     0.00239153    24.3333      0.000828021  -0.000163538  
   1.01611E+07  4.09939       2.58427E+08  0.996265     0             2.58427E+08  0            0             2.58427E+08  0.996265      2.58427E+08  0             2.58427E+08  0.993064     0             2.58427E+08  0            0             2.58427E+08  0.993064      2.58427E+08  0             2.58427E+08  0.97554      0             2.58427E+08  0            0             2.58427E+08  0.97554       2.58427E+08  0             2.58427E+08  802.082       2.58427E+08  4.17992       9.51601E+08  8554.14       25           -0.157586    0.00098236    25           -9.35498E-05 -2.39817E-05  25           0.00189242   0.00335546    25           -0.000230473 -9.36376E-05  25           0.144885     0.002435      25           0.000784164  -0.00015235   
