# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 110 --seed 0 --bins 75 --run --relaxed 0.0001 -f Relaxed/Corrected/50mfp/50mfp.r0.0001.dat , seed = 1085628203
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0001, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.0001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 110, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      4.12227       1.32503E+08  0.999991     0             1.32503E+08  0            0             1.32503E+08  0.999991      1.32503E+08  0             1.32503E+08  0.989374     0             1.32503E+08  0            0             1.32503E+08  0.989374      1.32503E+08  0             1.32503E+08  0.976959     0             1.32503E+08  0            0             1.32503E+08  0.976959      1.32503E+08  0             1.32503E+08  409.749       1.32503E+08  3.88042       1.34534E+09  1710.11       7            0.0697071    0.00219157    7            0            0             7            0.128595     0.00169269    7            0            0             7            0.156427     0.00154767    7            0            0             
   6E+06        4.13821       1.44774E+08  0.996422     0             1.44774E+08  0            0             1.44774E+08  0.996422      1.44774E+08  0             1.44774E+08  0.990019     0             1.44774E+08  0            0             1.44774E+08  0.990019      1.44774E+08  0             1.44774E+08  0.977838     0             1.44774E+08  0            0             1.44774E+08  0.977838      1.44774E+08  0             1.44774E+08  447.918       1.44774E+08  4.14043       1.35755E+09  1977.68       7.66667      0.0756286    0.00227435    7.66667      0            0             7.66667      0.135881     0.00172814    7.66667      0            0             7.66667      0.158554     0.00153942    7.66667      0            0             
   6.5E+06      4.14702       1.56939E+08  0.995873     0             1.56939E+08  0            0             1.56939E+08  0.995873      1.56939E+08  0             1.56939E+08  0.989745     0             1.56939E+08  0            0             1.56939E+08  0.989745      1.56939E+08  0             1.56939E+08  0.976848     0             1.56939E+08  0            0             1.56939E+08  0.976848      1.56939E+08  0             1.56939E+08  485.872       1.56939E+08  4.06611       1.36929E+09  2019.67       8.33333      0.0813533    0.0023243     8.33333      0            0             8.33333      0.142097     0.00175651    8.33333      0            0             8.33333      0.157895     0.00148507    8.33333      0            0             
   7E+06        4.14911       1.68487E+08  0.998812     0             1.68487E+08  0            0             1.68487E+08  0.998812      1.68487E+08  0             1.68487E+08  0.989919     0             1.68487E+08  0            0             1.68487E+08  0.989919      1.68487E+08  0             1.68487E+08  0.97774      0             1.68487E+08  0            0             1.68487E+08  0.97774       1.68487E+08  0             1.68487E+08  521.406       1.68487E+08  4.08227       1.38179E+09  2107.1        9            0.0865953    0.0023799     9            0            0             9            0.147359     0.00174963    9            0            0             9            0.155149     0.00150542    9            0            0             
   7.5E+06      4.14752       1.80987E+08  0.997363     0             1.80987E+08  0            0             1.80987E+08  0.997363      1.80987E+08  0             1.80987E+08  0.989639     0             1.80987E+08  0            0             1.80987E+08  0.989639      1.80987E+08  0             1.80987E+08  0.977058     0             1.80987E+08  0            0             1.80987E+08  0.977058      1.80987E+08  0             1.80987E+08  559.973       1.80987E+08  3.98162       1.39429E+09  2135.09       9.66667      0.0921087    0.00242897    9.66667      0            0             9.66667      0.151295     0.00176356    9.66667      0            0             9.66667      0.149754     0.00150723    9.66667      0            0             
   8E+06        4.13639       1.926E+08    0.998383     0             1.926E+08    0            0             1.926E+08    0.998383      1.926E+08    0             1.926E+08    0.990911     0             1.926E+08    0            0             1.926E+08    0.990911      1.926E+08    0             1.926E+08    0.976931     0             1.926E+08    0            0             1.926E+08    0.976931      1.926E+08    0             1.926E+08    595.693       1.926E+08    3.93164       1.40665E+09  2359.24       10.3333      0.0972496    0.00244633    10.3333      0            0             10.3333      0.155032     0.00179821    10.3333      0            0             10.3333      0.142495     0.00152171    10.3333      0            0             
   8.5E+06      4.12228       2.051E+08    0.997291     0             2.051E+08    0            0             2.051E+08    0.997291      2.051E+08    0             2.051E+08    0.990104     0             2.051E+08    0            0             2.051E+08    0.990104      2.051E+08    0             2.051E+08    0.976977     0             2.051E+08    0            0             2.051E+08    0.976977      2.051E+08    0             2.051E+08    634.188       2.051E+08    3.87361       1.41873E+09  2518.24       11           0.102375     0.00245786    11           0            0             11           0.157327     0.00181049    11           0            0             11           0.133009     0.00157851    11           0            0             
   9E+06        4.11521       2.17324E+08  0.997651     0             2.17324E+08  0            0             2.17324E+08  0.997651      2.17324E+08  0             2.17324E+08  0.989311     0             2.17324E+08  0            0             2.17324E+08  0.989311      2.17324E+08  0             2.17324E+08  0.978523     0             2.17324E+08  0            0             2.17324E+08  0.978523      2.17324E+08  0             2.17324E+08  671.83        2.17324E+08  3.80048       1.43078E+09  2793.05       11.6667      0.107522     0.00243923    11.6667      0            0             11.6667      0.158637     0.00184146    11.6667      0            0             11.6667      0.121892     0.00160421    11.6667      0            0             
   9.5E+06      4.1177        2.29766E+08  0.99728      0             2.29766E+08  0            0             2.29766E+08  0.99728       2.29766E+08  0             2.29766E+08  0.988485     0             2.29766E+08  0            0             2.29766E+08  0.988485      2.29766E+08  0             2.29766E+08  0.976156     0             2.29766E+08  0            0             2.29766E+08  0.976156      2.29766E+08  0             2.29766E+08  710.122       2.29766E+08  4.06049       1.44328E+09  3038.3        12.3333      0.11213      0.00243774    12.3333      0            0             12.3333      0.158844     0.00185379    12.3333      0            0             12.3333      0.108582     0.00163217    12.3333      0            0             
   1E+07        4.10729       2.40586E+08  0.997844     0             2.40586E+08  0            0             2.40586E+08  0.997844      2.40586E+08  0             2.40586E+08  0.987576     0             2.40586E+08  0            0             2.40586E+08  0.987576      2.40586E+08  0             2.40586E+08  0.977564     0             2.40586E+08  0            0             2.40586E+08  0.977564      2.40586E+08  0             2.40586E+08  743.544       2.40586E+08  4.12081       1.45438E+09  3279.61       13           0.116655     0.0024203     13           0            0             13           0.158037     0.0018768     13           0            0             13           0.0938596    0.00168892    13           0            0             
   1.05E+07     4.08783       2.52696E+08  0.997891     0             2.52696E+08  0            0             2.52696E+08  0.997891      2.52696E+08  0             2.52696E+08  0.989911     0             2.52696E+08  0            0             2.52696E+08  0.989911      2.52696E+08  0             2.52696E+08  0.977391     0             2.52696E+08  0            0             2.52696E+08  0.977391      2.52696E+08  0             2.52696E+08  780.952       2.52696E+08  4.06126       1.46688E+09  3549.22       13.6667      0.121383     0.00238756    13.6667      0            0             13.6667      0.156196     0.0019202     13.6667      0            0             13.6667      0.077366     0.00173814    13.6667      0            0             
   1.1E+07      4.06817       2.64576E+08  0.996824     0             2.64576E+08  0            0             2.64576E+08  0.996824      2.64576E+08  0             2.64576E+08  0.991309     0             2.64576E+08  0            0             2.64576E+08  0.991309      2.64576E+08  0             2.64576E+08  0.977318     0             2.64576E+08  0            0             2.64576E+08  0.977318      2.64576E+08  0             2.64576E+08  817.629       2.64576E+08  4.11709       1.47938E+09  3842.46       14.3333      0.125477     0.00232932    14.3333      0            0             14.3333      0.153574     0.00197478    14.3333      0            0             14.3333      0.0596735    0.0017835     14.3333      0            0             
   1.15E+07     4.04096       2.76777E+08  0.997514     0             2.76777E+08  0            0             2.76777E+08  0.997514      2.76777E+08  0             2.76777E+08  0.989396     0             2.76777E+08  0            0             2.76777E+08  0.989396      2.76777E+08  0             2.76777E+08  0.97776      0             2.76777E+08  0            0             2.76777E+08  0.97776       2.76777E+08  0             2.76777E+08  855.199       2.76777E+08  4.11226       1.49116E+09  3783.25       15           0.129249     0.0022891     15           0            0             15           0.149715     0.0020093     15           0            0             15           0.041046     0.00180511    15           0            0             
   1.2E+07      3.997         2.87987E+08  0.999487     0             2.87987E+08  0            0             2.87987E+08  0.999487      2.87987E+08  0             2.87987E+08  0.98824      0             2.87987E+08  0            0             2.87987E+08  0.98824       2.87987E+08  0             2.87987E+08  0.976941     0             2.87987E+08  0            0             2.87987E+08  0.976941      2.87987E+08  0             2.87987E+08  889.765       2.87987E+08  4.10756       1.50361E+09  4069.99       15.6667      0.132962     0.00223484    15.6667      0            0             15.6667      0.144751     0.00205944    15.6667      0            0             15.6667      0.0222237    0.00179344    15.6667      0            0             
   1.25E+07     4.06389       3.00487E+08  0.996461     0             3.00487E+08  0            0             3.00487E+08  0.996461      3.00487E+08  0             3.00487E+08  0.99021      0             3.00487E+08  0            0             3.00487E+08  0.99021       3.00487E+08  0             3.00487E+08  0.977546     0             3.00487E+08  0            0             3.00487E+08  0.977546      3.00487E+08  0             3.00487E+08  928.452       3.00487E+08  4.00758       1.51585E+09  4379.62       16.3333      0.136339     0.00213815    16.3333      0            0             16.3333      0.138949     0.0021249     16.3333      0            0             16.3333      0.00320269   0.00181055    16.3333      0            0             
   1.3E+07      4.061         3.12638E+08  0.999242     0             3.12638E+08  0            0             3.12638E+08  0.999242      3.12638E+08  0             3.12638E+08  0.988498     0             3.12638E+08  0            0             3.12638E+08  0.988498      3.12638E+08  0             3.12638E+08  0.977308     0             3.12638E+08  0            0             3.12638E+08  0.977308      3.12638E+08  0             3.12638E+08  966.152       3.12638E+08  3.997         1.52826E+09  4652.86       17           0.139272     0.00206659    17           0            0             17           0.132283     0.00220231    17           0            0             17           -0.0164633   0.00180307    17           0            0             
   1.35E+07     4.10604       3.25138E+08  0.997753     0             3.25138E+08  0            0             3.25138E+08  0.997753      3.25138E+08  0             3.25138E+08  0.99064      0             3.25138E+08  0            0             3.25138E+08  0.99064       3.25138E+08  0             3.25138E+08  0.979272     0             3.25138E+08  0            0             3.25138E+08  0.979272      3.25138E+08  0             3.25138E+08  1004.72       3.25138E+08  4.11236       1.54035E+09  4868.25       17.6667      0.14225      0.00197312    17.6667      0            0             17.6667      0.124598     0.00228686    17.6667      0            0             17.6667      -0.0356186   0.00180314    17.6667      0            0             
   1.4E+07      4.09417       3.37535E+08  0.997774     0             3.37535E+08  0            0             3.37535E+08  0.997774      3.37535E+08  0             3.37535E+08  0.990045     0             3.37535E+08  0            0             3.37535E+08  0.990045      3.37535E+08  0             3.37535E+08  0.976273     0             3.37535E+08  0            0             3.37535E+08  0.976273      3.37535E+08  0             3.37535E+08  1042.83       3.37535E+08  4.13315       1.55184E+09  5094          18.3333      0.145343     0.00185153    18.3333      0            0             18.3333      0.116131     0.00236632    18.3333      0            0             18.3333      -0.0544926   0.00179769    18.3333      0            0             
   1.45E+07     4.02253       3.49384E+08  0.995697     0             3.49384E+08  0            0             3.49384E+08  0.995697      3.49384E+08  0             3.49384E+08  0.989044     0             3.49384E+08  0            0             3.49384E+08  0.989044      3.49384E+08  0             3.49384E+08  0.977911     0             3.49384E+08  0            0             3.49384E+08  0.977911      3.49384E+08  0             3.49384E+08  1079.31       3.49384E+08  4.0833        1.56428E+09  5346.64       19           0.14822      0.00174865    19           0            0             19           0.107457     0.00244583    19           0            0             19           -0.0721852   0.00174324    19           0            0             
   1.5E+07      3.97158       3.61745E+08  0.99735      0             3.61745E+08  0            0             3.61745E+08  0.99735       3.61745E+08  0             3.61745E+08  0.990583     0             3.61745E+08  0            0             3.61745E+08  0.990583      3.61745E+08  0             3.61745E+08  0.977437     0             3.61745E+08  0            0             3.61745E+08  0.977437      3.61745E+08  0             3.61745E+08  1117.44       3.61745E+08  4.10702       1.57678E+09  5651.17       19.6667      0.150644     0.00164071    19.6667      0            0             19.6667      0.097404     0.00250631    19.6667      0            0             19.6667      -0.0891607   0.00166642    19.6667      0            0             
   1.55E+07     3.97752       3.74179E+08  0.995874     0             3.74179E+08  0            0             3.74179E+08  0.995874      3.74179E+08  0             3.74179E+08  0.990976     0             3.74179E+08  0            0             3.74179E+08  0.990976      3.74179E+08  0             3.74179E+08  0.977023     0             3.74179E+08  0            0             3.74179E+08  0.977023      3.74179E+08  0             3.74179E+08  1156.03       3.74179E+08  4.07527       1.58819E+09  5940.47       20.3333      0.152717     0.00149313    20.3333      0            0             20.3333      0.086766     0.00258776    20.3333      0            0             20.3333      -0.104418    0.00157179    20.3333      0            0             
   1.6E+07      4.01655       3.86643E+08  0.996964     0             3.86643E+08  0            0             3.86643E+08  0.996964      3.86643E+08  0             3.86643E+08  0.9904       0             3.86643E+08  0            0             3.86643E+08  0.9904        3.86643E+08  0             3.86643E+08  0.977075     0             3.86643E+08  0            0             3.86643E+08  0.977075      3.86643E+08  0             3.86643E+08  1194.81       3.86643E+08  3.98602       1.60069E+09  5626.49       21           0.154486     0.00138751    21           0            0             21           0.0757777    0.00264059    21           0            0             21           -0.118351    0.00149336    21           0            0             
   1.65E+07     4.03714       3.98991E+08  0.998457     0             3.98991E+08  0            0             3.98991E+08  0.998457      3.98991E+08  0             3.98991E+08  0.990318     0             3.98991E+08  0            0             3.98991E+08  0.990318      3.98991E+08  0             3.98991E+08  0.975555     0             3.98991E+08  0            0             3.98991E+08  0.975555      3.98991E+08  0             3.98991E+08  1233.15       3.98991E+08  4.08085       1.61319E+09  5627.26       21.6667      0.156128     0.00126923    21.6667      0            0             21.6667      0.0644284    0.00268854    21.6667      0            0             21.6667      -0.130602    0.00137023    21.6667      0            0             
   1.7E+07      4.07267       4.1121E+08   0.996547     0             4.1121E+08   0            0             4.1121E+08   0.996547      4.1121E+08   0             4.1121E+08   0.991306     0             4.1121E+08   0            0             4.1121E+08   0.991306      4.1121E+08   0             4.1121E+08   0.977267     0             4.1121E+08   0            0             4.1121E+08   0.977267      4.1121E+08   0             4.1121E+08   1270.89       4.1121E+08   4.11124       1.62558E+09  5715.23       22.3333      0.157391     0.0011863     22.3333      0            0             22.3333      0.0520796    0.00271651    22.3333      0            0             22.3333      -0.141114    0.00126992    22.3333      0            0             
   1.75E+07     4.09594       4.23005E+08  0.997987     0             4.23005E+08  0            0             4.23005E+08  0.997987      4.23005E+08  0             4.23005E+08  0.989907     0             4.23005E+08  0            0             4.23005E+08  0.989907      4.23005E+08  0             4.23005E+08  0.977508     0             4.23005E+08  0            0             4.23005E+08  0.977508      4.23005E+08  0             4.23005E+08  1307.36       4.23005E+08  3.96814       1.63801E+09  5665.08       23           0.158581     0.00112728    23           0            0             23           0.0398628    0.00274099    23           0            0             23           -0.149322    0.00120578    23           0            0             
   1.8E+07      4.10866       4.35254E+08  0.997879     0             4.35254E+08  0            0             4.35254E+08  0.997879      4.35254E+08  0             4.35254E+08  0.990009     0             4.35254E+08  0            0             4.35254E+08  0.990009      4.35254E+08  0             4.35254E+08  0.975196     0             4.35254E+08  0            0             4.35254E+08  0.975196      4.35254E+08  0             4.35254E+08  1345.25       4.35254E+08  4.14351       1.65051E+09  5887.45       23.6667      0.159661     0.00110341    23.6667      0            0             23.6667      0.0271969    0.00276313    23.6667      0            0             23.6667      -0.155687    0.00111563    23.6667      0            0             
   1.85E+07     4.12111       4.47754E+08  0.997541     0             4.47754E+08  0            0             4.47754E+08  0.997541      4.47754E+08  0             4.47754E+08  0.989434     0             4.47754E+08  0            0             4.47754E+08  0.989434      4.47754E+08  0             4.47754E+08  0.976525     0             4.47754E+08  0            0             4.47754E+08  0.976525      4.47754E+08  0             4.47754E+08  1384.14       4.47754E+08  3.82244       1.66281E+09  6145.21       24.3333      0.159954     0.00106628    24.3333      0            0             24.3333      0.0144018    0.0027636     24.3333      0            0             24.3333      -0.159674    0.0010336     24.3333      0            0             
   1.9E+07      4.1228        4.60048E+08  0.998265     0             4.60048E+08  0            0             4.60048E+08  0.998265      4.60048E+08  0             4.60048E+08  0.990402     0             4.60048E+08  0            0             4.60048E+08  0.990402      4.60048E+08  0             4.60048E+08  0.976195     0             4.60048E+08  0            0             4.60048E+08  0.976195      4.60048E+08  0             4.60048E+08  1422.23       4.60048E+08  4.09142       1.67343E+09  6440.66       25           0.15983      0.00103106    25           0            0             25           0.00166177   0.00270348    25           0            0             25           -0.1609      0.000995758   25           0            0             
   1.95E+07     4.12434       4.72347E+08  0.99803      0             4.72347E+08  0            0             4.72347E+08  0.99803       4.72347E+08  0             4.72347E+08  0.988561     0             4.72347E+08  0            0             4.72347E+08  0.988561      4.72347E+08  0             4.72347E+08  0.977397     0             4.72347E+08  0            0             4.72347E+08  0.977397      4.72347E+08  0             4.72347E+08  1460.52       4.72347E+08  4.07606       1.68499E+09  6730.77       25.6667      0.159763     0.00102782    25.6667      0            0             25.6667      -0.0111043   0.00268654    25.6667      0            0             25.6667      -0.160204    0.000990218   25.6667      0            0             
   2E+07        4.12273       4.84847E+08  0.996072     0             4.84847E+08  0            0             4.84847E+08  0.996072      4.84847E+08  0             4.84847E+08  0.989012     0             4.84847E+08  0            0             4.84847E+08  0.989012      4.84847E+08  0             4.84847E+08  0.976715     0             4.84847E+08  0            0             4.84847E+08  0.976715      4.84847E+08  0             4.84847E+08  1499.34       4.84847E+08  4.15201       1.69682E+09  7030.96       26.3333      0.159526     0.00104865    26.3333      0            0             26.3333      -0.0239036   0.00266435    26.3333      0            0             26.3333      -0.156944    0.00100713    26.3333      0            0             
   2.05E+07     4.13504       4.9698E+08   0.997686     0             4.9698E+08   0            0             4.9698E+08   0.997686      4.9698E+08   0             4.9698E+08   0.988827     0             4.9698E+08   0            0             4.9698E+08   0.988827      4.9698E+08   0             4.9698E+08   0.977572     0             4.9698E+08   0            0             4.9698E+08   0.977572      4.9698E+08   0             4.9698E+08   1536.85       4.9698E+08   4.01921       1.7091E+09   7235.97       27           0.15874      0.00108565    27           0            0             27           -0.0369221   0.0026282     27           0            0             27           -0.151327    0.00105331    27           0            0             
   2.1E+07      4.13305       5.0948E+08   0.994494     0             5.0948E+08   0            0             5.0948E+08   0.994494      5.0948E+08   0             5.0948E+08   0.990454     0             5.0948E+08   0            0             5.0948E+08   0.990454      5.0948E+08   0             5.0948E+08   0.976836     0             5.0948E+08   0            0             5.0948E+08   0.976836      5.0948E+08   0             5.0948E+08   1575.68       5.0948E+08   4.12308       1.7216E+09   7038.83       27.6667      0.157793     0.00115759    27.6667      0            0             27.6667      -0.0493952   0.00259057    27.6667      0            0             27.6667      -0.143299    0.00115416    27.6667      0            0             
   2.15E+07     4.1338        5.2198E+08   0.995926     0             5.2198E+08   0            0             5.2198E+08   0.995926      5.2198E+08   0             5.2198E+08   0.988335     0             5.2198E+08   0            0             5.2198E+08   0.988335      5.2198E+08   0             5.2198E+08   0.97953      0             5.2198E+08   0            0             5.2198E+08   0.97953       5.2198E+08   0             5.2198E+08   1614.38       5.2198E+08   3.81678       1.73377E+09  7146.92       28.3333      0.156449     0.00125756    28.3333      0            0             28.3333      -0.0612834   0.00254747    28.3333      0            0             28.3333      -0.133383    0.00124876    28.3333      0            0             
