# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 7.5e-06 -f Relaxed/Corrected/50mfp/50mfp.r7.5e-06.dat , seed = 2458418132
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-06, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r7.5e-06.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      3.99929       1.3719E+08   0.996495     0             1.3719E+08   0            0             1.3719E+08   0.996495      1.3719E+08   0             1.3719E+08   0.990507     0             1.3719E+08   0            0             1.3719E+08   0.990507      1.3719E+08   0             1.3719E+08   0.976613     0             1.3719E+08   0            0             1.3719E+08   0.976613      1.3719E+08   0             1.3719E+08   428.01        1.3719E+08   3.9885        1.38686E+09  2238.11       7            -0.0719716   0.00231755    7            0            0             7            -0.125162    0.00194345    7            0            0             7            -0.156022    0.00165085    7            0            0             
   6E+06        4.03804       1.4969E+08   0.9973       0             1.4969E+08   0            0             1.4969E+08   0.9973        1.4969E+08   0             1.4969E+08   0.989652     0             1.4969E+08   0            0             1.4969E+08   0.989652      1.4969E+08   0             1.4969E+08   0.977167     0             1.4969E+08   0            0             1.4969E+08   0.977167      1.4969E+08   0             1.4969E+08   467.153       1.4969E+08   4.1034        1.39936E+09  2630.11       7.66667      -0.0775991   0.00238708    7.66667      0            0             7.66667      -0.13202     0.00197199    7.66667      0            0             7.66667      -0.157695    0.00164245    7.66667      0            0             
   6.5E+06      4.06261       1.6219E+08   0.997821     0             1.6219E+08   0            0             1.6219E+08   0.997821      1.6219E+08   0             1.6219E+08   0.989912     0             1.6219E+08   0            0             1.6219E+08   0.989912      1.6219E+08   0             1.6219E+08   0.975443     0             1.6219E+08   0            0             1.6219E+08   0.975443      1.6219E+08   0             1.6219E+08   506.288       1.6219E+08   3.85244       1.41186E+09  2993.06       8.33333      -0.0828679   0.00248976    8.33333      0            0             8.33333      -0.138172    0.0019895     8.33333      0            0             8.33333      -0.157048    0.00161459    8.33333      0            0             
   7E+06        4.06333       1.7469E+08   0.997777     0             1.7469E+08   0            0             1.7469E+08   0.997777      1.7469E+08   0             1.7469E+08   0.991559     0             1.7469E+08   0            0             1.7469E+08   0.991559      1.7469E+08   0             1.7469E+08   0.976714     0             1.7469E+08   0            0             1.7469E+08   0.976714      1.7469E+08   0             1.7469E+08   545.222       1.7469E+08   3.9909        1.42436E+09  3002.74       9            -0.0885271   0.00251353    9            0            0             9            -0.143323    0.00200765    9            0            0             9            -0.153994    0.00158454    9            0            0             
   7.5E+06      4.06285       1.8719E+08   0.997567     0             1.8719E+08   0            0             1.8719E+08   0.997567      1.8719E+08   0             1.8719E+08   0.991367     0             1.8719E+08   0            0             1.8719E+08   0.991367      1.8719E+08   0             1.8719E+08   0.976386     0             1.8719E+08   0            0             1.8719E+08   0.976386      1.8719E+08   0             1.8719E+08   584.157       1.8719E+08   3.86536       1.43686E+09  3259.58       9.66667      -0.093211    0.00253511    9.66667      0            0             9.66667      -0.147457    0.00200285    9.66667      0            0             9.66667      -0.148839    0.00152905    9.66667      0            0             
   8E+06        4.06766       1.9969E+08   0.998997     0             1.9969E+08   0            0             1.9969E+08   0.998997      1.9969E+08   0             1.9969E+08   0.989388     0             1.9969E+08   0            0             1.9969E+08   0.989388      1.9969E+08   0             1.9969E+08   0.976141     0             1.9969E+08   0            0             1.9969E+08   0.976141      1.9969E+08   0             1.9969E+08   623.179       1.9969E+08   4.09938       1.44936E+09  3673.25       10.3333      -0.0982951   0.0025363     10.3333      0            0             10.3333      -0.150926    0.00201478    10.3333      0            0             10.3333      -0.141771    0.00148948    10.3333      0            0             
   8.5E+06      4.0604        2.1219E+08   0.997149     0             2.1219E+08   0            0             2.1219E+08   0.997149      2.1219E+08   0             2.1219E+08   0.989377     0             2.1219E+08   0            0             2.1219E+08   0.989377      2.1219E+08   0             2.1219E+08   0.976701     0             2.1219E+08   0            0             2.1219E+08   0.976701      2.1219E+08   0             2.1219E+08   662.326       2.1219E+08   4.12655       1.46186E+09  3936.42       11           -0.103213    0.00251925    11           0            0             11           -0.153655    0.00202971    11           0            0             11           -0.132385    0.00148868    11           0            0             
   9E+06        4.05688       2.2469E+08   0.996791     0             2.2469E+08   0            0             2.2469E+08   0.996791      2.2469E+08   0             2.2469E+08   0.98847      0             2.2469E+08   0            0             2.2469E+08   0.98847       2.2469E+08   0             2.2469E+08   0.976845     0             2.2469E+08   0            0             2.2469E+08   0.976845      2.2469E+08   0             2.2469E+08   701.364       2.2469E+08   3.80549       1.47436E+09  3557.42       11.6667      -0.108183    0.00253009    11.6667      0            0             11.6667      -0.15522     0.00200783    11.6667      0            0             11.6667      -0.121191    0.00148379    11.6667      0            0             
   9.5E+06      4.04654       2.3719E+08   0.997035     0             2.3719E+08   0            0             2.3719E+08   0.997035      2.3719E+08   0             2.3719E+08   0.989302     0             2.3719E+08   0            0             2.3719E+08   0.989302      2.3719E+08   0             2.3719E+08   0.976038     0             2.3719E+08   0            0             2.3719E+08   0.976038      2.3719E+08   0             2.3719E+08   740.329       2.3719E+08   4.12812       1.48686E+09  3904.48       12.3333      -0.112871    0.0024719     12.3333      0            0             12.3333      -0.156162    0.00201484    12.3333      0            0             12.3333      -0.108664    0.00148395    12.3333      0            0             
   1E+07        4.03446       2.4969E+08   0.997053     0             2.4969E+08   0            0             2.4969E+08   0.997053      2.4969E+08   0             2.4969E+08   0.989823     0             2.4969E+08   0            0             2.4969E+08   0.989823      2.4969E+08   0             2.4969E+08   0.975991     0             2.4969E+08   0            0             2.4969E+08   0.975991      2.4969E+08   0             2.4969E+08   779.268       2.4969E+08   3.96734       1.49936E+09  4289.11       13           -0.117739    0.00245032    13           0            0             13           -0.155989    0.00205062    13           0            0             13           -0.0935804   0.00154215    13           0            0             
   1.05E+07     4.02426       2.6219E+08   0.996941     0             2.6219E+08   0            0             2.6219E+08   0.996941      2.6219E+08   0             2.6219E+08   0.991714     0             2.6219E+08   0            0             2.6219E+08   0.991714      2.6219E+08   0             2.6219E+08   0.97662      0             2.6219E+08   0            0             2.6219E+08   0.97662       2.6219E+08   0             2.6219E+08   818.221       2.6219E+08   4.1727        1.51186E+09  4196.07       13.6667      -0.12168     0.00241512    13.6667      0            0             13.6667      -0.15435     0.00205812    13.6667      0            0             13.6667      -0.0776725   0.00155466    13.6667      0            0             
   1.1E+07      4.07417       2.7469E+08   1.00014      0             2.7469E+08   0            0             2.7469E+08   1.00014       2.7469E+08   0             2.7469E+08   0.989324     0             2.7469E+08   0            0             2.7469E+08   0.989324      2.7469E+08   0             2.7469E+08   0.977408     0             2.7469E+08   0            0             2.7469E+08   0.977408      2.7469E+08   0             2.7469E+08   857.197       2.7469E+08   4.03395       1.52436E+09  3960.05       14.3333      -0.125842    0.00235398    14.3333      0            0             14.3333      -0.151752    0.0020519     14.3333      0            0             14.3333      -0.0601462   0.00161609    14.3333      0            0             
   1.15E+07     4.08936       2.8719E+08   0.999173     0             2.8719E+08   0            0             2.8719E+08   0.999173      2.8719E+08   0             2.8719E+08   0.990199     0             2.8719E+08   0            0             2.8719E+08   0.990199      2.8719E+08   0             2.8719E+08   0.975708     0             2.8719E+08   0            0             2.8719E+08   0.975708      2.8719E+08   0             2.8719E+08   896.154       2.8719E+08   3.9153        1.53686E+09  4241.16       15           -0.129872    0.00228018    15           0            0             15           -0.148136    0.00209184    15           0            0             15           -0.0425337   0.00166862    15           0            0             
   1.2E+07      4.08854       2.9969E+08   0.998125     0             2.9969E+08   0            0             2.9969E+08   0.998125      2.9969E+08   0             2.9969E+08   0.987224     0             2.9969E+08   0            0             2.9969E+08   0.987224      2.9969E+08   0             2.9969E+08   0.979578     0             2.9969E+08   0            0             2.9969E+08   0.979578      2.9969E+08   0             2.9969E+08   935.263       2.9969E+08   3.85944       1.54936E+09  4492.81       15.6667      -0.13373     0.00220511    15.6667      0            0             15.6667      -0.143208    0.00209854    15.6667      0            0             15.6667      -0.0237402   0.00170671    15.6667      0            0             
   1.25E+07     4.07852       3.1219E+08   0.997018     0             3.1219E+08   0            0             3.1219E+08   0.997018      3.1219E+08   0             3.1219E+08   0.989578     0             3.1219E+08   0            0             3.1219E+08   0.989578      3.1219E+08   0             3.1219E+08   0.977549     0             3.1219E+08   0            0             3.1219E+08   0.977549      3.1219E+08   0             3.1219E+08   974.279       3.1219E+08   3.97578       1.56186E+09  4815.24       16.3333      -0.136913    0.00210763    16.3333      0            0             16.3333      -0.137447    0.0021395     16.3333      0            0             16.3333      -0.00498854  0.00171299    16.3333      0            0             
   1.3E+07      3.98393       3.2469E+08   0.997497     0             3.2469E+08   0            0             3.2469E+08   0.997497      3.2469E+08   0             3.2469E+08   0.989779     0             3.2469E+08   0            0             3.2469E+08   0.989779      3.2469E+08   0             3.2469E+08   0.975995     0             3.2469E+08   0            0             3.2469E+08   0.975995      3.2469E+08   0             3.2469E+08   1013.33       3.2469E+08   4.1654        1.57436E+09  5162.35       17           -0.140134    0.00198621    17           0            0             17           -0.130858    0.00216857    17           0            0             17           0.0142267    0.00176908    17           0            0             
   1.35E+07     4.02911       3.3719E+08   0.997386     0             3.3719E+08   0            0             3.3719E+08   0.997386      3.3719E+08   0             3.3719E+08   0.987789     0             3.3719E+08   0            0             3.3719E+08   0.987789      3.3719E+08   0             3.3719E+08   0.976133     0             3.3719E+08   0            0             3.3719E+08   0.976133      3.3719E+08   0             3.3719E+08   1052.14       3.3719E+08   3.97634       1.58686E+09  5116.94       17.6667      -0.143215    0.00186226    17.6667      0            0             17.6667      -0.123147    0.00224478    17.6667      0            0             17.6667      0.0335627    0.00177605    17.6667      0            0             
   1.4E+07      4.06201       3.4969E+08   0.997685     0             3.4969E+08   0            0             3.4969E+08   0.997685      3.4969E+08   0             3.4969E+08   0.989566     0             3.4969E+08   0            0             3.4969E+08   0.989566      3.4969E+08   0             3.4969E+08   0.978968     0             3.4969E+08   0            0             3.4969E+08   0.978968      3.4969E+08   0             3.4969E+08   1091.18       3.4969E+08   4.0524        1.59936E+09  5111.1        18.3333      -0.145748    0.00174259    18.3333      0            0             18.3333      -0.115246    0.00229926    18.3333      0            0             18.3333      0.0523797    0.00176054    18.3333      0            0             
   1.45E+07     4.09439       3.6219E+08   0.996902     0             3.6219E+08   0            0             3.6219E+08   0.996902      3.6219E+08   0             3.6219E+08   0.988037     0             3.6219E+08   0            0             3.6219E+08   0.988037      3.6219E+08   0             3.6219E+08   0.977339     0             3.6219E+08   0            0             3.6219E+08   0.977339      3.6219E+08   0             3.6219E+08   1130.23       3.6219E+08   4.14007       1.61186E+09  5416.94       19           -0.147991    0.00160368    19           0            0             19           -0.106043    0.00236173    19           0            0             19           0.0707457    0.00173348    19           0            0             
   1.5E+07      4.1006        3.7469E+08   0.997343     0             3.7469E+08   0            0             3.7469E+08   0.997343      3.7469E+08   0             3.7469E+08   0.98931      0             3.7469E+08   0            0             3.7469E+08   0.98931       3.7469E+08   0             3.7469E+08   0.976444     0             3.7469E+08   0            0             3.7469E+08   0.976444      3.7469E+08   0             3.7469E+08   1169.16       3.7469E+08   4.06078       1.62436E+09  5492.03       19.6667      -0.150066    0.00148836    19.6667      0            0             19.6667      -0.0961653   0.00242291    19.6667      0            0             19.6667      0.0874007    0.00164857    19.6667      0            0             
   1.55E+07     4.04679       3.8719E+08   0.997656     0             3.8719E+08   0            0             3.8719E+08   0.997656      3.8719E+08   0             3.8719E+08   0.990918     0             3.8719E+08   0            0             3.8719E+08   0.990918      3.8719E+08   0             3.8719E+08   0.977102     0             3.8719E+08   0            0             3.8719E+08   0.977102      3.8719E+08   0             3.8719E+08   1208.04       3.8719E+08   4.11309       1.63686E+09  5804.63       20.3333      -0.1521      0.0013592     20.3333      0            0             20.3333      -0.085474    0.0024772     20.3333      0            0             20.3333      0.103287     0.00155318    20.3333      0            0             
   1.6E+07      3.99074       3.9969E+08   0.998252     0             3.9969E+08   0            0             3.9969E+08   0.998252      3.9969E+08   0             3.9969E+08   0.988143     0             3.9969E+08   0            0             3.9969E+08   0.988143      3.9969E+08   0             3.9969E+08   0.975975     0             3.9969E+08   0            0             3.9969E+08   0.975975      3.9969E+08   0             3.9969E+08   1246.88       3.9969E+08   4.09141       1.64936E+09  6031.5        21           -0.153486    0.00128305    21           0            0             21           -0.0744016   0.0025311     21           0            0             21           0.117588     0.00144191    21           0            0             
   1.65E+07     3.94879       4.1219E+08   0.996011     0             4.1219E+08   0            0             4.1219E+08   0.996011      4.1219E+08   0             4.1219E+08   0.989883     0             4.1219E+08   0            0             4.1219E+08   0.989883      4.1219E+08   0             4.1219E+08   0.975445     0             4.1219E+08   0            0             4.1219E+08   0.975445      4.1219E+08   0             4.1219E+08   1285.81       4.1219E+08   3.63846       1.66186E+09  6259.54       21.6667      -0.154838    0.00117963    21.6667      0            0             21.6667      -0.0624882   0.00259501    21.6667      0            0             21.6667      0.130112     0.00133505    21.6667      0            0             
   1.7E+07      3.94135       4.2469E+08   1.00044      0             4.2469E+08   0            0             4.2469E+08   1.00044       4.2469E+08   0             4.2469E+08   0.987614     0             4.2469E+08   0            0             4.2469E+08   0.987614      4.2469E+08   0             4.2469E+08   0.974815     0             4.2469E+08   0            0             4.2469E+08   0.974815      4.2469E+08   0             4.2469E+08   1324.62       4.2469E+08   3.97913       1.67436E+09  6370.52       22.3333      -0.155472    0.00110465    22.3333      0            0             22.3333      -0.0504708   0.00265253    22.3333      0            0             22.3333      0.140262     0.00124481    22.3333      0            0             
   1.75E+07     3.92684       4.3719E+08   0.999497     0             4.3719E+08   0            0             4.3719E+08   0.999497      4.3719E+08   0             4.3719E+08   0.990167     0             4.3719E+08   0            0             4.3719E+08   0.990167      4.3719E+08   0             4.3719E+08   0.976027     0             4.3719E+08   0            0             4.3719E+08   0.976027      4.3719E+08   0             4.3719E+08   1363.54       4.3719E+08   4.05219       1.68686E+09  6478.7        23           -0.155828    0.00101281    23           0            0             23           -0.0380288   0.00263793    23           0            0             23           0.14855      0.00116619    23           0            0             
   1.8E+07      3.95277       4.4969E+08   0.999846     0             4.4969E+08   0            0             4.4969E+08   0.999846      4.4969E+08   0             4.4969E+08   0.988834     0             4.4969E+08   0            0             4.4969E+08   0.988834      4.4969E+08   0             4.4969E+08   0.978428     0             4.4969E+08   0            0             4.4969E+08   0.978428      4.4969E+08   0             4.4969E+08   1402.48       4.4969E+08   4.03067       1.69936E+09  6772.24       23.6667      -0.156252    0.000992565   23.6667      0            0             23.6667      -0.0252549   0.00266634    23.6667      0            0             23.6667      0.154572     0.0011223     23.6667      0            0             
   1.85E+07     3.97676       4.6219E+08   0.99844      0             4.6219E+08   0            0             4.6219E+08   0.99844       4.6219E+08   0             4.6219E+08   0.989747     0             4.6219E+08   0            0             4.6219E+08   0.989747      4.6219E+08   0             4.6219E+08   0.976169     0             4.6219E+08   0            0             4.6219E+08   0.976169      4.6219E+08   0             4.6219E+08   1441.6        4.6219E+08   3.79701       1.71186E+09  6799.77       24.3333      -0.15637     0.000993923   24.3333      0            0             24.3333      -0.0123825   0.0026733     24.3333      0            0             24.3333      0.158011     0.00110269    24.3333      0            0             
   1.9E+07      3.9874        4.7469E+08   0.997458     0             4.7469E+08   0            0             4.7469E+08   0.997458      4.7469E+08   0             4.7469E+08   0.992019     0             4.7469E+08   0            0             4.7469E+08   0.992019      4.7469E+08   0             4.7469E+08   0.977667     0             4.7469E+08   0            0             4.7469E+08   0.977667      4.7469E+08   0             4.7469E+08   1480.66       4.7469E+08   4.12421       1.72436E+09  6997.93       25           -0.156157    0.00102509    25           0            0             25           0.000730949  0.00267293    25           0            0             25           0.159415     0.00112602    25           0            0             
   1.95E+07     3.99006       4.8719E+08   0.998618     0             4.8719E+08   0            0             4.8719E+08   0.998618      4.8719E+08   0             4.8719E+08   0.989567     0             4.8719E+08   0            0             4.8719E+08   0.989567      4.8719E+08   0             4.8719E+08   0.97719      0             4.8719E+08   0            0             4.8719E+08   0.97719       4.8719E+08   0             4.8719E+08   1519.64       4.8719E+08   3.99818       1.73686E+09  7182.11       25.6667      -0.155947    0.00109303    25.6667      0            0             25.6667      0.0135994    0.00269039    25.6667      0            0             25.6667      0.158478     0.00120148    25.6667      0            0             
   2E+07        3.99001       4.9969E+08   0.99829      0             4.9969E+08   0            0             4.9969E+08   0.99829       4.9969E+08   0             4.9969E+08   0.990277     0             4.9969E+08   0            0             4.9969E+08   0.990277      4.9969E+08   0             4.9969E+08   0.975436     0             4.9969E+08   0            0             4.9969E+08   0.975436      4.9969E+08   0             4.9969E+08   1558.53       4.9969E+08   4.00134       1.74936E+09  7493.6        26.3333      -0.155552    0.00118968    26.3333      0            0             26.3333      0.0265664    0.00266076    26.3333      0            0             26.3333      0.154982     0.00127993    26.3333      0            0             
   2.05E+07     3.98898       5.1219E+08   0.999264     0             5.1219E+08   0            0             5.1219E+08   0.999264      5.1219E+08   0             5.1219E+08   0.98907      0             5.1219E+08   0            0             5.1219E+08   0.98907       5.1219E+08   0             5.1219E+08   0.976411     0             5.1219E+08   0            0             5.1219E+08   0.976411      5.1219E+08   0             5.1219E+08   1597.78       5.1219E+08   3.98089       1.76186E+09  7817.01       27           -0.155057    0.00128255    27           0            0             27           0.0389127    0.00262944    27           0            0             27           0.14951      0.001363      27           0            0             
   2.1E+07      3.94346       5.2469E+08   0.997819     0             5.2469E+08   0            0             5.2469E+08   0.997819      5.2469E+08   0             5.2469E+08   0.991227     0             5.2469E+08   0            0             5.2469E+08   0.991227      5.2469E+08   0             5.2469E+08   0.976326     0             5.2469E+08   0            0             5.2469E+08   0.976326      5.2469E+08   0             5.2469E+08   1636.81       5.2469E+08   4.083         1.77436E+09  8016.87       27.6667      -0.154247    0.00135734    27.6667      0            0             27.6667      0.0515551    0.00264026    27.6667      0            0             27.6667      0.14131      0.00148701    27.6667      0            0             
