# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 150 --seed 0 --bins 75 --run --relaxed 0.00075 -f Relaxed/Corrected/50mfp/50mfp.r0.00075.dat , seed = 3385011633
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.00075, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.00075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 150, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      3.98749       1.10116E+08  0.999156     0             1.10116E+08  0            0             1.10116E+08  0.999156      1.10116E+08  0             1.10116E+08  0.987654     0             1.10116E+08  0            0             1.10116E+08  0.987654      1.10116E+08  0             1.10116E+08  0.975967     0             1.10116E+08  0            0             1.10116E+08  0.975967      1.10116E+08  0             1.10116E+08  341.055       1.10116E+08  4.01695       1.13238E+09  3825.7        7            0.0708741    0.00178464    7            0            0             7            0.12695      0.00164856    7            0            0             7            -0.156421    0.00219426    7            0            0             
   6E+06        4.00593       1.20325E+08  0.996911     0             1.20325E+08  0            0             1.20325E+08  0.996911      1.20325E+08  0             1.20325E+08  0.991243     0             1.20325E+08  0            0             1.20325E+08  0.991243      1.20325E+08  0             1.20325E+08  0.977046     0             1.20325E+08  0            0             1.20325E+08  0.977046      1.20325E+08  0             1.20325E+08  372.437       1.20325E+08  4.00107       1.1424E+09   4473.03       7.66667      0.0764775    0.00185623    7.66667      0            0             7.66667      0.13369      0.00167304    7.66667      0            0             7.66667      -0.157953    0.00225789    7.66667      0            0             
   6.5E+06      4.00638       1.30198E+08  0.995664     0             1.30198E+08  0            0             1.30198E+08  0.995664      1.30198E+08  0             1.30198E+08  0.988467     0             1.30198E+08  0            0             1.30198E+08  0.988467      1.30198E+08  0             1.30198E+08  0.977485     0             1.30198E+08  0            0             1.30198E+08  0.977485      1.30198E+08  0             1.30198E+08  403.094       1.30198E+08  4.13617       1.15361E+09  4276.62       8.33333      0.081659     0.00190655    8.33333      0            0             8.33333      0.139919     0.00169877    8.33333      0            0             8.33333      -0.157156    0.00228717    8.33333      0            0             
   7E+06        4.0183        1.40459E+08  0.997705     0             1.40459E+08  0            0             1.40459E+08  0.997705      1.40459E+08  0             1.40459E+08  0.989149     0             1.40459E+08  0            0             1.40459E+08  0.989149      1.40459E+08  0             1.40459E+08  0.976033     0             1.40459E+08  0            0             1.40459E+08  0.976033      1.40459E+08  0             1.40459E+08  434.775       1.40459E+08  4.05226       1.16466E+09  4636.31       9            0.0868897    0.00197587    9            0            0             9            0.14512      0.00171157    9            0            0             9            -0.154152    0.00224042    9            0            0             
   7.5E+06      4.01601       1.5065E+08   0.998238     0             1.5065E+08   0            0             1.5065E+08   0.998238      1.5065E+08   0             1.5065E+08   0.989945     0             1.5065E+08   0            0             1.5065E+08   0.989945      1.5065E+08   0             1.5065E+08   0.977801     0             1.5065E+08   0            0             1.5065E+08   0.977801      1.5065E+08   0             1.5065E+08   466.368       1.5065E+08   4.14575       1.17562E+09  5268.09       9.66667      0.0921464    0.00203872    9.66667      0            0             9.66667      0.149351     0.00172085    9.66667      0            0             9.66667      -0.1485      0.00222192    9.66667      0            0             
   8E+06        4.01033       1.60445E+08  0.996231     0             1.60445E+08  0            0             1.60445E+08  0.996231      1.60445E+08  0             1.60445E+08  0.988229     0             1.60445E+08  0            0             1.60445E+08  0.988229      1.60445E+08  0             1.60445E+08  0.977324     0             1.60445E+08  0            0             1.60445E+08  0.977324      1.60445E+08  0             1.60445E+08  496.722       1.60445E+08  4.03978       1.185E+09    5360.07       10.3333      0.0971365    0.00208191    10.3333      0            0             10.3333      0.152655     0.00174129    10.3333      0            0             10.3333      -0.14104     0.00213755    10.3333      0            0             
   8.5E+06      3.99382       1.70606E+08  0.998814     0             1.70606E+08  0            0             1.70606E+08  0.998814      1.70606E+08  0             1.70606E+08  0.990685     0             1.70606E+08  0            0             1.70606E+08  0.990685      1.70606E+08  0             1.70606E+08  0.975707     0             1.70606E+08  0            0             1.70606E+08  0.975707      1.70606E+08  0             1.70606E+08  528.345       1.70606E+08  4.02613       1.19483E+09  5886.77       11           0.101872     0.0020924     11           0            0             11           0.155146     0.0017342     11           0            0             11           -0.131178    0.00212043    11           0            0             
   9E+06        3.97038       1.81226E+08  0.995962     0             1.81226E+08  0            0             1.81226E+08  0.995962      1.81226E+08  0             1.81226E+08  0.990372     0             1.81226E+08  0            0             1.81226E+08  0.990372      1.81226E+08  0             1.81226E+08  0.978624     0             1.81226E+08  0            0             1.81226E+08  0.978624      1.81226E+08  0             1.81226E+08  561.15        1.81226E+08  4.1449        1.20397E+09  5400.77       11.6667      0.106564     0.00209791    11.6667      0            0             11.6667      0.156397     0.00174414    11.6667      0            0             11.6667      -0.119745    0.00204972    11.6667      0            0             
   9.2135E+06   3.97365       1.92389E+08  0.997503     0             1.92389E+08  0            0             1.92389E+08  0.997503      1.92389E+08  0             1.92389E+08  0.992        0             1.92389E+08  0            0             1.92389E+08  0.992         1.92389E+08  0             1.92389E+08  0.976129     0             1.92389E+08  0            0             1.92389E+08  0.976129      1.92389E+08  0             1.92389E+08  595.773       1.92389E+08  4.06564       1.21448E+09  5960.1        12.3333      0.111323     0.00208874    12.3333      0            0             12.3333      0.156802     0.00173936    12.3333      0            0             12.3333      -0.106248    0.00201101    12.3333      0            0             
   9.25811E+06  4.00986       2.03175E+08  0.996035     0             2.03175E+08  0            0             2.03175E+08  0.996035      2.03175E+08  0             2.03175E+08  0.989426     0             2.03175E+08  0            0             2.03175E+08  0.989426      2.03175E+08  0             2.03175E+08  0.977572     0             2.03175E+08  0            0             2.03175E+08  0.977572      2.03175E+08  0             2.03175E+08  629.115       2.03175E+08  4.05498       1.22378E+09  4779.39       13           0.115769     0.00204396    13           0            0             13           0.155948     0.00173685    13           0            0             13           -0.0911031   0.00195311    13           0            0             
   9.29904E+06  4.04784       2.13557E+08  0.996899     0             2.13557E+08  0            0             2.13557E+08  0.996899      2.13557E+08  0             2.13557E+08  0.988629     0             2.13557E+08  0            0             2.13557E+08  0.988629      2.13557E+08  0             2.13557E+08  0.978056     0             2.13557E+08  0            0             2.13557E+08  0.978056      2.13557E+08  0             2.13557E+08  661.218       2.13557E+08  4.02065       1.23475E+09  5111.04       13.6667      0.11993      0.00201057    13.6667      0            0             13.6667      0.154355     0.001739      13.6667      0            0             13.6667      -0.0746866   0.00191805    13.6667      0            0             
   9.323E+06    4.07858       2.23045E+08  0.996905     0             2.23045E+08  0            0             2.23045E+08  0.996905      2.23045E+08  0             2.23045E+08  0.990562     0             2.23045E+08  0            0             2.23045E+08  0.990562      2.23045E+08  0             2.23045E+08  0.977373     0             2.23045E+08  0            0             2.23045E+08  0.977373      2.23045E+08  0             2.23045E+08  690.611       2.23045E+08  3.8319        1.24509E+09  5505.8        14.3333      0.1241       0.00196876    14.3333      0            0             14.3333      0.151445     0.0017457     14.3333      0            0             14.3333      -0.0575771   0.00184571    14.3333      0            0             
   9.33193E+06  4.08556       2.3358E+08   0.997258     0             2.3358E+08   0            0             2.3358E+08   0.997258      2.3358E+08   0             2.3358E+08   0.99075      0             2.3358E+08   0            0             2.3358E+08   0.99075       2.3358E+08   0             2.3358E+08   0.977155     0             2.3358E+08   0            0             2.3358E+08   0.977155      2.3358E+08   0             2.3358E+08   723.185       2.3358E+08   3.9855        1.25514E+09  5915.42       15           0.128145     0.00189371    15           0            0             15           0.147163     0.00175378    15           0            0             15           -0.0391928   0.00175051    15           0            0             
   9.33743E+06  4.06359       2.44785E+08  0.996228     0             2.44785E+08  0            0             2.44785E+08  0.996228      2.44785E+08  0             2.44785E+08  0.990007     0             2.44785E+08  0            0             2.44785E+08  0.990007      2.44785E+08  0             2.44785E+08  0.976218     0             2.44785E+08  0            0             2.44785E+08  0.976218      2.44785E+08  0             2.44785E+08  757.953       2.44785E+08  4.08344       1.26575E+09  6314.4        15.6667      0.131903     0.00184873    15.6667      0            0             15.6667      0.142178     0.00179321    15.6667      0            0             15.6667      -0.0204054   0.0016615     15.6667      0            0             
   9.83743E+06  4.00879       2.55209E+08  0.996746     0             2.55209E+08  0            0             2.55209E+08  0.996746      2.55209E+08  0             2.55209E+08  0.989928     0             2.55209E+08  0            0             2.55209E+08  0.989928      2.55209E+08  0             2.55209E+08  0.977341     0             2.55209E+08  0            0             2.55209E+08  0.977341      2.55209E+08  0             2.55209E+08  790.045       2.55209E+08  4.00859       1.27752E+09  5853.27       16.3333      0.135578     0.00177453    16.3333      0            0             16.3333      0.136365     0.00184603    16.3333      0            0             16.3333      -0.00111187  0.00159334    16.3333      0            0             
   1.03374E+07  4.03779       2.65625E+08  0.998509     0             2.65625E+08  0            0             2.65625E+08  0.998509      2.65625E+08  0             2.65625E+08  0.990497     0             2.65625E+08  0            0             2.65625E+08  0.990497      2.65625E+08  0             2.65625E+08  0.976815     0             2.65625E+08  0            0             2.65625E+08  0.976815      2.65625E+08  0             2.65625E+08  822.22        2.65625E+08  4.01746       1.2877E+09   5601.29       17           0.13878      0.00171199    17           0            0             17           0.129771     0.00192527    17           0            0             17           0.0184215    0.00152482    17           0            0             
   1.08374E+07  4.03066       2.76919E+08  0.996344     0             2.76919E+08  0            0             2.76919E+08  0.996344      2.76919E+08  0             2.76919E+08  0.99142      0             2.76919E+08  0            0             2.76919E+08  0.99142       2.76919E+08  0             2.76919E+08  0.978228     0             2.76919E+08  0            0             2.76919E+08  0.978228      2.76919E+08  0             2.76919E+08  857.198       2.76919E+08  4.09312       1.2986E+09   5314.86       17.6667      0.142069     0.00163625    17.6667      0            0             17.6667      0.121827     0.00199289    17.6667      0            0             17.6667      0.0374588    0.00148065    17.6667      0            0             
   1.13374E+07  4.04854       2.88287E+08  0.996408     0             2.88287E+08  0            0             2.88287E+08  0.996408      2.88287E+08  0             2.88287E+08  0.989499     0             2.88287E+08  0            0             2.88287E+08  0.989499      2.88287E+08  0             2.88287E+08  0.976586     0             2.88287E+08  0            0             2.88287E+08  0.976586      2.88287E+08  0             2.88287E+08  892.331       2.88287E+08  4.01605       1.30819E+09  5668.61       18.3333      0.144725     0.00154294    18.3333      0            0             18.3333      0.113428     0.00205139    18.3333      0            0             18.3333      0.0562093    0.00142505    18.3333      0            0             
   1.18374E+07  4.04472       2.99432E+08  0.996722     0             2.99432E+08  0            0             2.99432E+08  0.996722      2.99432E+08  0             2.99432E+08  0.990164     0             2.99432E+08  0            0             2.99432E+08  0.990164      2.99432E+08  0             2.99432E+08  0.977267     0             2.99432E+08  0            0             2.99432E+08  0.977267      2.99432E+08  0             2.99432E+08  926.749       2.99432E+08  4.14128       1.31756E+09  5867.85       19           0.147404     0.00144975    19           0            0             19           0.104087     0.00210845    19           0            0             19           0.073948     0.00137549    19           0            0             
   1.23374E+07  4.0388        3.09658E+08  0.996494     0             3.09658E+08  0            0             3.09658E+08  0.996494      3.09658E+08  0             3.09658E+08  0.988329     0             3.09658E+08  0            0             3.09658E+08  0.988329      3.09658E+08  0             3.09658E+08  0.977673     0             3.09658E+08  0            0             3.09658E+08  0.977673      3.09658E+08  0             3.09658E+08  958.356       3.09658E+08  4.15992       1.32704E+09  5518.02       19.6667      0.149987     0.00134882    19.6667      0            0             19.6667      0.094268     0.00215947    19.6667      0            0             19.6667      0.0905441    0.00135534    19.6667      0            0             
   1.28374E+07  4.03861       3.19728E+08  0.996487     0             3.19728E+08  0            0             3.19728E+08  0.996487      3.19728E+08  0             3.19728E+08  0.989679     0             3.19728E+08  0            0             3.19728E+08  0.989679      3.19728E+08  0             3.19728E+08  0.978166     0             3.19728E+08  0            0             3.19728E+08  0.978166      3.19728E+08  0             3.19728E+08  989.584       3.19728E+08  4.10922       1.3366E+09   5829.17       20.3333      0.152106     0.00125251    20.3333      0            0             20.3333      0.0836344    0.00221648    20.3333      0            0             20.3333      0.105787     0.00135734    20.3333      0            0             
   1.33374E+07  4.04569       3.3109E+08   0.997652     0             3.3109E+08   0            0             3.3109E+08   0.997652      3.3109E+08   0             3.3109E+08   0.990712     0             3.3109E+08   0            0             3.3109E+08   0.990712      3.3109E+08   0             3.3109E+08   0.976633     0             3.3109E+08   0            0             3.3109E+08   0.976633      3.3109E+08   0             3.3109E+08   1024.84       3.3109E+08   3.92847       1.34679E+09  5977.1        21           0.154191     0.0011551     21           0            0             21           0.0727264    0.00226119    21           0            0             21           0.119334     0.001358      21           0            0             
   1.38374E+07  4.047         3.40912E+08  0.998092     0             3.40912E+08  0            0             3.40912E+08  0.998092      3.40912E+08  0             3.40912E+08  0.988092     0             3.40912E+08  0            0             3.40912E+08  0.988092      3.40912E+08  0             3.40912E+08  0.977331     0             3.40912E+08  0            0             3.40912E+08  0.977331      3.40912E+08  0             3.40912E+08  1055.02       3.40912E+08  4.08517       1.35758E+09  6246.91       21.6667      0.155853     0.00106288    21.6667      0            0             21.6667      0.0609475    0.0022942     21.6667      0            0             21.6667      0.131122     0.00131951    21.6667      0            0             
   1.43374E+07  4.03555       3.51137E+08  0.997824     0             3.51137E+08  0            0             3.51137E+08  0.997824      3.51137E+08  0             3.51137E+08  0.990674     0             3.51137E+08  0            0             3.51137E+08  0.990674      3.51137E+08  0             3.51137E+08  0.976568     0             3.51137E+08  0            0             3.51137E+08  0.976568      3.51137E+08  0             3.51137E+08  1086.77       3.51137E+08  3.95802       1.36685E+09  5712.09       22.3333      0.157097     0.00102079    22.3333      0            0             22.3333      0.0489915    0.00233782    22.3333      0            0             22.3333      0.141213     0.00131479    22.3333      0            0             
   1.48374E+07  4.02335       3.6057E+08   0.998218     0             3.6057E+08   0            0             3.6057E+08   0.998218      3.6057E+08   0             3.6057E+08   0.990873     0             3.6057E+08   0            0             3.6057E+08   0.990873      3.6057E+08   0             3.6057E+08   0.977574     0             3.6057E+08   0            0             3.6057E+08   0.977574      3.6057E+08   0             3.6057E+08   1116.02       3.6057E+08   4.033         1.37629E+09  5974.27       23           0.157979     0.000965306   23           0            0             23           0.0367758    0.00236745    23           0            0             23           0.149063     0.00127903    23           0            0             
   1.53374E+07  4.00817       3.70295E+08  0.997825     0             3.70295E+08  0            0             3.70295E+08  0.997825      3.70295E+08  0             3.70295E+08  0.99014      0             3.70295E+08  0            0             3.70295E+08  0.99014       3.70295E+08  0             3.70295E+08  0.976612     0             3.70295E+08  0            0             3.70295E+08  0.976612      3.70295E+08  0             3.70295E+08  1146.31       3.70295E+08  3.81328       1.38701E+09  6122.77       23.6667      0.158619     0.000900824   23.6667      0            0             23.6667      0.0246657    0.00238838    23.6667      0            0             23.6667      0.154429     0.00129759    23.6667      0            0             
   1.58374E+07  3.98652       3.80754E+08  0.998081     0             3.80754E+08  0            0             3.80754E+08  0.998081      3.80754E+08  0             3.80754E+08  0.988566     0             3.80754E+08  0            0             3.80754E+08  0.988566      3.80754E+08  0             3.80754E+08  0.976389     0             3.80754E+08  0            0             3.80754E+08  0.976389      3.80754E+08  0             3.80754E+08  1178.56       3.80754E+08  3.99587       1.39767E+09  6255.81       24.3333      0.159043     0.000842226   24.3333      0            0             24.3333      0.0121676    0.00239547    24.3333      0            0             24.3333      0.157657     0.00131369    24.3333      0            0             
   1.63374E+07  3.96025       3.90559E+08  0.997388     0             3.90559E+08  0            0             3.90559E+08  0.997388      3.90559E+08  0             3.90559E+08  0.989023     0             3.90559E+08  0            0             3.90559E+08  0.989023      3.90559E+08  0             3.90559E+08  0.978056     0             3.90559E+08  0            0             3.90559E+08  0.978056      3.90559E+08  0             3.90559E+08  1209.07       3.90559E+08  3.91526       1.40715E+09  6522.24       25           0.159267     0.000822354   25           0            0             25           -0.000412694 0.00241027    25           0            0             25           0.158514     0.00136619    25           0            0             
   1.68374E+07  3.94608       4.00835E+08  0.99729      0             4.00835E+08  0            0             4.00835E+08  0.99729       4.00835E+08  0             4.00835E+08  0.988207     0             4.00835E+08  0            0             4.00835E+08  0.988207      4.00835E+08  0             4.00835E+08  0.978958     0             4.00835E+08  0            0             4.00835E+08  0.978958      4.00835E+08  0             4.00835E+08  1240.8        4.00835E+08  3.96418       1.41788E+09  6815.55       25.6667      0.159244     0.000796509   25.6667      0            0             25.6667      -0.01337     0.00240523    25.6667      0            0             25.6667      0.157086     0.00136473    25.6667      0            0             
   1.73374E+07  3.94364       4.10291E+08  0.997447     0             4.10291E+08  0            0             4.10291E+08  0.997447      4.10291E+08  0             4.10291E+08  0.988678     0             4.10291E+08  0            0             4.10291E+08  0.988678      4.10291E+08  0             4.10291E+08  0.977507     0             4.10291E+08  0            0             4.10291E+08  0.977507      4.10291E+08  0             4.10291E+08  1270.1        4.10291E+08  4.07877       1.4287E+09   7090.04       26.3333      0.158718     0.000828716   26.3333      0            0             26.3333      -0.0263071   0.0023929     26.3333      0            0             26.3333      0.153495     0.00135063    26.3333      0            0             
   1.78374E+07  3.95841       4.20922E+08  0.998484     0             4.20922E+08  0            0             4.20922E+08  0.998484      4.20922E+08  0             4.20922E+08  0.989219     0             4.20922E+08  0            0             4.20922E+08  0.989219      4.20922E+08  0             4.20922E+08  0.978398     0             4.20922E+08  0            0             4.20922E+08  0.978398      4.20922E+08  0             4.20922E+08  1302.98       4.20922E+08  3.93227       1.43978E+09  7302.23       27           0.158248     0.000875104   27           0            0             27           -0.0386648   0.00239497    27           0            0             27           0.147492     0.00132172    27           0            0             
   1.83158E+07  3.94439       4.31394E+08  0.995675     0             4.31394E+08  0            0             4.31394E+08  0.995675      4.31394E+08  0             4.31394E+08  0.990721     0             4.31394E+08  0            0             4.31394E+08  0.990721      4.31394E+08  0             4.31394E+08  0.975258     0             4.31394E+08  0            0             4.31394E+08  0.975258      4.31394E+08  0             4.31394E+08  1335.35       4.31394E+08  4.11044       1.44938E+09  7524.69       27.6667      0.157191     0.000940734   27.6667      0            0             27.6667      -0.0510265   0.00235245    27.6667      0            0             27.6667      0.13951      0.00134413    27.6667      0            0             
   1.84887E+07  3.92484       4.41709E+08  0.997429     0             4.41709E+08  0            0             4.41709E+08  0.997429      4.41709E+08  0             4.41709E+08  0.989073     0             4.41709E+08  0            0             4.41709E+08  0.989073      4.41709E+08  0             4.41709E+08  0.975724     0             4.41709E+08  0            0             4.41709E+08  0.975724      4.41709E+08  0             4.41709E+08  1367.18       4.41709E+08  4.04266       1.45914E+09  7451.34       28.3333      0.156346     0.00100517    28.3333      0            0             28.3333      -0.0627758   0.00231563    28.3333      0            0             28.3333      0.129462     0.00132853    28.3333      0            0             
