# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 187 --seed 0 --bins 75 --run --relaxed 0.0025 -f Relaxed/Corrected/50mfp/50mfp.r0.0025.dat , seed = 4000106188
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0025, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.0025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 187, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      3.89756       9.85729E+07  0.996761     0             9.85729E+07  0            0             9.85729E+07  0.996761      9.85729E+07  0             9.85729E+07  0.988967     0             9.85729E+07  0            0             9.85729E+07  0.988967      9.85729E+07  0             9.85729E+07  0.979821     0             9.85729E+07  0            0             9.85729E+07  0.979821      9.85729E+07  0             9.85729E+07  305.503       9.85729E+07  3.99631       9.91554E+08  6305.35       7            0.0730703    0.00182721    7            0.000185205  -7.48865E-05  7            0.129679     0.00155413    7            0.000185205  -4.11612E-05  7            -0.158738    0.00187919    7            0            0             
   5.85308E+06  3.90931       1.07288E+08  0.998747     0             1.07288E+08  0            0             1.07288E+08  0.998747      1.07288E+08  0             1.07288E+08  0.989446     0             1.07288E+08  0            0             1.07288E+08  0.989446      1.07288E+08  0             1.07288E+08  0.978192     0             1.07288E+08  0            0             1.07288E+08  0.978192      1.07288E+08  0             1.07288E+08  332.38        1.07288E+08  4.09235       1.00072E+09  5994.71       7.66667      0.0785684    0.00189437    7.66667      0.00019678   -7.94173E-05  7.66667      0.136611     0.00159774    7.66667      0.00019678   -4.75593E-05  7.66667      -0.160502    0.0018948     7.66667      0            0             
   5.9943E+06   3.9084        1.15559E+08  0.997484     0             1.15559E+08  0            0             1.15559E+08  0.997484      1.15559E+08  0             1.15559E+08  0.989744     0             1.15559E+08  0            0             1.15559E+08  0.989744      1.15559E+08  0             1.15559E+08  0.976437     0             1.15559E+08  0            0             1.15559E+08  0.976437      1.15559E+08  0             1.15559E+08  358.115       1.15559E+08  4.00949       1.00943E+09  5575.14       8.33333      0.0842727    0.00195378    8.33333      0.000214675  -8.63905E-05  8.33333      0.142681     0.0016253     8.33333      0.000214675  -5.64537E-05  8.33333      -0.159995    0.00188888    8.33333      0            0             
   6.0365E+06   3.90569       1.26052E+08  0.996839     0             1.26052E+08  0            0             1.26052E+08  0.996839      1.26052E+08  0             1.26052E+08  0.989761     0             1.26052E+08  0            0             1.26052E+08  0.989761      1.26052E+08  0             1.26052E+08  0.976286     0             1.26052E+08  0            0             1.26052E+08  0.976286      1.26052E+08  0             1.26052E+08  390.587       1.26052E+08  4.10585       1.0187E+09   5416.44       9            0.0898791    0.00201704    9            0.000225461  -8.91895E-05  9            0.147654     0.00165293    9            0.000225461  -6.44236E-05  9            -0.156974    0.00188023    9            0            0             
   6.04822E+06  3.93223       1.33951E+08  0.99883      0             1.33951E+08  0            0             1.33951E+08  0.99883       1.33951E+08  0             1.33951E+08  0.989085     0             1.33951E+08  0            0             1.33951E+08  0.989085      1.33951E+08  0             1.33951E+08  0.976492     0             1.33951E+08  0            0             1.33951E+08  0.976492      1.33951E+08  0             1.33951E+08  415.052       1.33951E+08  4.00492       1.02848E+09  5612          9.66667      0.095386     0.00206928    9.66667      0.0002298    -9.19914E-05  9.66667      0.151636     0.00165331    9.66667      0.0002298    -6.84715E-05  9.66667      -0.151365    0.00184405    9.66667      0            0             
   6.05286E+06  3.96655       1.43168E+08  0.996315     0             1.43168E+08  0            0             1.43168E+08  0.996315      1.43168E+08  0             1.43168E+08  0.988969     0             1.43168E+08  0            0             1.43168E+08  0.988969      1.43168E+08  0             1.43168E+08  0.978478     0             1.43168E+08  0            0             1.43168E+08  0.978478      1.43168E+08  0             1.43168E+08  443.622       1.43168E+08  4.15153       1.0372E+09   5683.34       10.3333      0.100665     0.0020724     10.3333      0.000245432  -9.70482E-05  10.3333      0.154933     0.00167083    10.3333      0.000245432  -8.04046E-05  10.3333      -0.143825    0.00179691    10.3333      0            0             
   6.06248E+06  3.97877       1.52284E+08  0.99831      0             1.52284E+08  0            0             1.52284E+08  0.99831       1.52284E+08  0             1.52284E+08  0.98985      0             1.52284E+08  0            0             1.52284E+08  0.98985       1.52284E+08  0             1.52284E+08  0.978156     0             1.52284E+08  0            0             1.52284E+08  0.978156      1.52284E+08  0             1.52284E+08  471.943       1.52284E+08  4.01437       1.04512E+09  6356.67       11           0.105748     0.00208335    11           0.000258004  -0.000101645  11           0.156976     0.00167806    11           0.000258004  -8.98171E-05  11           -0.1339      0.00175978    11           0            0             
   6.10229E+06  4.06093       1.61248E+08  0.99742      0             1.61248E+08  0            0             1.61248E+08  0.99742       1.61248E+08  0             1.61248E+08  0.990549     0             1.61248E+08  0            0             1.61248E+08  0.990549      1.61248E+08  0             1.61248E+08  0.975868     0             1.61248E+08  0            0             1.61248E+08  0.975868      1.61248E+08  0             1.61248E+08  499.596       1.61248E+08  4.05885       1.0535E+09   7049.98       11.6667      0.110478     0.00206138    11.6667      0.000269727  -0.000107567  11.6667      0.157831     0.00168277    11.6667      0.000269727  -9.82135E-05  11.6667      -0.121978    0.00171508    11.6667      0            0             
   6.12135E+06  4.09564       1.69392E+08  0.996968     0             1.69392E+08  0            0             1.69392E+08  0.996968      1.69392E+08  0             1.69392E+08  0.988549     0             1.69392E+08  0            0             1.69392E+08  0.988549      1.69392E+08  0             1.69392E+08  0.97748      0             1.69392E+08  0            0             1.69392E+08  0.97748       1.69392E+08  0             1.69392E+08  525.083       1.69392E+08  3.98195       1.06321E+09  6481.84       12.3333      0.114551     0.0020835     12.3333      0.000275089  -0.000108988  12.3333      0.157785     0.00169087    12.3333      0.000275089  -0.000102638  12.3333      -0.108228    0.00168479    12.3333      0            0             
   6.12502E+06  4.07006       1.78956E+08  0.996702     0             1.78956E+08  0            0             1.78956E+08  0.996702      1.78956E+08  0             1.78956E+08  0.990346     0             1.78956E+08  0            0             1.78956E+08  0.990346      1.78956E+08  0             1.78956E+08  0.977317     0             1.78956E+08  0            0             1.78956E+08  0.977317      1.78956E+08  0             1.78956E+08  554.503       1.78956E+08  4.11793       1.07265E+09  7004.24       13           0.119009     0.00207648    13           0.000281538  -0.000110769  13           0.156617     0.00171259    13           0.000281538  -0.000108     13           -0.0929034   0.00164831    13           0            0             
   6.12726E+06  4.00641       1.87434E+08  1.00012      0             1.87434E+08  0            0             1.87434E+08  1.00012       1.87434E+08  0             1.87434E+08  0.98977      0             1.87434E+08  0            0             1.87434E+08  0.98977       1.87434E+08  0             1.87434E+08  0.979665     0             1.87434E+08  0            0             1.87434E+08  0.979665      1.87434E+08  0             1.87434E+08  580.73        1.87434E+08  4.04443       1.08145E+09  7383.75       13.6667      0.122941     0.00206321    13.6667      0.000286725  -0.00011261   13.6667      0.154381     0.00173742    13.6667      0.000286725  -0.000111013  13.6667      -0.0764835   0.0016137     13.6667      0            0             
   6.12903E+06  3.95978       1.95492E+08  0.997855     0             1.95492E+08  0            0             1.95492E+08  0.997855      1.95492E+08  0             1.95492E+08  0.989954     0             1.95492E+08  0            0             1.95492E+08  0.989954      1.95492E+08  0             1.95492E+08  0.976916     0             1.95492E+08  0            0             1.95492E+08  0.976916      1.95492E+08  0             1.95492E+08  605.612       1.95492E+08  3.94875       1.09006E+09  7941.24       14.3333      0.126928     0.00201901    14.3333      0.000294756  -0.000116465  14.3333      0.151227     0.00175632    14.3333      0.000294756  -0.000115749  14.3333      -0.0589282   0.00156769    14.3333      0            0             
   6.12954E+06  4.04986       2.03134E+08  0.999844     0             2.03134E+08  0            0             2.03134E+08  0.999844      2.03134E+08  0             2.03134E+08  0.990393     0             2.03134E+08  0            0             2.03134E+08  0.990393      2.03134E+08  0             2.03134E+08  0.988041     0             2.03134E+08  0            0             2.03134E+08  0.988041      2.03134E+08  0             2.03134E+08  629.255       2.03134E+08  4.02531       1.0985E+09   8589.85       15           0.130562     0.00196492    15           0.000297756  -0.000119296  15           0.14691      0.00178737    15           0.000297756  -0.000116039  15           -0.0403216   0.0015164     15           0            0             
   6.12982E+06  4.01224       2.13837E+08  0.997057     0             2.13837E+08  0            0             2.13837E+08  0.997057      2.13837E+08  0             2.13837E+08  0.988851     0             2.13837E+08  0            0             2.13837E+08  0.988851      2.13837E+08  0             2.13837E+08  0.979387     0             2.13837E+08  0            0             2.13837E+08  0.979387      2.13837E+08  0             2.13837E+08  662.195       2.13837E+08  3.86073       1.10622E+09  9287.01       15.6667      0.133928     0.00189644    15.6667      0.000310142  -0.000123233  15.6667      0.141488     0.00180476    15.6667      0.000310142  -0.000123605  15.6667      -0.0213188   0.00149676    15.6667      0            0             
   6.62982E+06  4.04475       2.22754E+08  0.9938       0             2.22754E+08  0            0             2.22754E+08  0.9938        2.22754E+08  0             2.22754E+08  0.989396     0             2.22754E+08  0            0             2.22754E+08  0.989396      2.22754E+08  0             2.22754E+08  0.976873     0             2.22754E+08  0            0             2.22754E+08  0.976873      2.22754E+08  0             2.22754E+08  689.819       2.22754E+08  4.04047       1.11506E+09  9192.74       16.3333      0.137133     0.00182761    16.3333      0.000310265  -0.000124864  16.3333      0.135353     0.00183693    16.3333      0.000310265  -0.000121886  16.3333      -0.00207564  0.00146303    16.3333      0            0             
   7.12982E+06  4.05678       2.31364E+08  0.99954      0             2.31364E+08  0            0             2.31364E+08  0.99954       2.31364E+08  0             2.31364E+08  0.988831     0             2.31364E+08  0            0             2.31364E+08  0.988831      2.31364E+08  0             2.31364E+08  0.976405     0             2.31364E+08  0            0             2.31364E+08  0.976405      2.31364E+08  0             2.31364E+08  716.453       2.31364E+08  4.07988       1.12384E+09  9848.62       17           0.140241     0.00174307    17           0.000313855  -0.000127206  17           0.128146     0.00187327    17           0.000313855  -0.0001221    17           0.0174343    0.0014178     17           0            0             
   7.62982E+06  4.11241       2.41142E+08  0.99832      0             2.41142E+08  0            0             2.41142E+08  0.99832       2.41142E+08  0             2.41142E+08  0.991861     0             2.41142E+08  0            0             2.41142E+08  0.991861      2.41142E+08  0             2.41142E+08  0.977386     0             2.41142E+08  0            0             2.41142E+08  0.977386      2.41142E+08  0             2.41142E+08  746.704       2.41142E+08  3.92721       1.13247E+09  10427.3       17.6667      0.142874     0.00164094    17.6667      0.00031267   -0.000125587  17.6667      0.120269     0.00193465    17.6667      0.00031267   -0.000120902  17.6667      0.0367127    0.00137356    17.6667      0            0             
   8.12982E+06  4.09232       2.50273E+08  0.998177     0             2.50273E+08  0            0             2.50273E+08  0.998177      2.50273E+08  0             2.50273E+08  0.990268     0             2.50273E+08  0            0             2.50273E+08  0.990268      2.50273E+08  0             2.50273E+08  0.976573     0             2.50273E+08  0            0             2.50273E+08  0.976573      2.50273E+08  0             2.50273E+08  774.796       2.50273E+08  4.04242       1.14024E+09  10423.8       18.3333      0.145534     0.00155477    18.3333      0.000313927  -0.000126109  18.3333      0.111864     0.00198647    18.3333      0.000313927  -0.000118822  18.3333      0.0551431    0.00132187    18.3333      0            0             
   8.62982E+06  4.08694       2.5832E+08   0.99661      0             2.5832E+08   0            0             2.5832E+08   0.99661       2.5832E+08   0             2.5832E+08   0.988492     0             2.5832E+08   0            0             2.5832E+08   0.988492      2.5832E+08   0             2.5832E+08   0.977799     0             2.5832E+08   0            0             2.5832E+08   0.977799      2.5832E+08   0             2.5832E+08   799.769       2.5832E+08   3.98988       1.14995E+09  10534.8       19           0.147902     0.00145065    19           0.00031247   -0.000125594  19           0.102488     0.00205539    19           0.00031247   -0.000114917  19           0.0728857    0.00128373    19           0            0             
   9.12982E+06  4.0605        2.66346E+08  0.996737     0             2.66346E+08  0            0             2.66346E+08  0.996737      2.66346E+08  0             2.66346E+08  0.990256     0             2.66346E+08  0            0             2.66346E+08  0.990256      2.66346E+08  0             2.66346E+08  0.976799     0             2.66346E+08  0            0             2.66346E+08  0.976799      2.66346E+08  0             2.66346E+08  824.721       2.66346E+08  3.97133       1.15912E+09  11151.5       19.6667      0.149935     0.00136268    19.6667      0.000310546  -0.000128672  19.6667      0.0926355    0.0020954     19.6667      0.000310546  -0.000108567  19.6667      0.089598     0.00121916    19.6667      0            0             
   9.62982E+06  4.08669       2.7562E+08   0.997695     0             2.7562E+08   0            0             2.7562E+08   0.997695      2.7562E+08   0             2.7562E+08   0.990263     0             2.7562E+08   0            0             2.7562E+08   0.990263      2.7562E+08   0             2.7562E+08   0.975757     0             2.7562E+08   0            0             2.7562E+08   0.975757      2.7562E+08   0             2.7562E+08   853.765       2.7562E+08   4.15508       1.16741E+09  11089.3       20.3333      0.151879     0.00127679    20.3333      0.000307386  -0.000125093  20.3333      0.0821005    0.0021712     20.3333      0.000307386  -0.00010358   20.3333      0.10481      0.00118033    20.3333      0            0             
   1.01298E+07  4.10729       2.84118E+08  0.997045     0             2.84118E+08  0            0             2.84118E+08  0.997045      2.84118E+08  0             2.84118E+08  0.989413     0             2.84118E+08  0            0             2.84118E+08  0.989413      2.84118E+08  0             2.84118E+08  0.977974     0             2.84118E+08  0            0             2.84118E+08  0.977974      2.84118E+08  0             2.84118E+08  879.932       2.84118E+08  4.06073       1.17656E+09  11411.5       21           0.153465     0.00122769    21           0.000302647  -0.000116091  21           0.0709804    0.00224901    21           0.000302647  -9.81432E-05  21           0.118574     0.00113288    21           0            0             
   1.06298E+07  4.11679       2.9263E+08   0.998276     0             2.9263E+08   0            0             2.9263E+08   0.998276      2.9263E+08   0             2.9263E+08   0.989071     0             2.9263E+08   0.00196916   0             2.9263E+08   0.989071      2.9263E+08   0.00196916    2.9263E+08   0.989071     0             2.9263E+08   -0.00196916  0             2.9263E+08   0.989071      2.9263E+08   -0.00196916   2.9263E+08   906.066       2.9263E+08   4.08262       1.18531E+09  11005.6       21.6667      0.154689     0.00114334    21.6667      0.000302392  -0.000112569  21.6667      0.0592742    0.00230744    21.6667      0.000302392  -9.41691E-05  21.6667      0.13031      0.00108743    21.6667      0            0             
   1.11298E+07  4.0965        3.0081E+08   0.998532     0             3.0081E+08   0            0             3.0081E+08   0.998532      3.0081E+08   0             3.0081E+08   0.988103     0             3.0081E+08   0            0             3.0081E+08   0.988103      3.0081E+08   0             3.0081E+08   0.977157     0             3.0081E+08   0            0             3.0081E+08   0.977157      3.0081E+08   0             3.0081E+08   931.347       3.0081E+08   4.12872       1.19385E+09  11112.3       22.3333      0.155883     0.00108132    22.3333      0.000298819  -0.000101462  22.3333      0.0474282    0.00235217    22.3333      0.000298819  -9.14774E-05  22.3333      0.140359     0.00105691    22.3333      0            0             
   1.16298E+07  4.06607       3.08532E+08  0.997406     0             3.08532E+08  0            0             3.08532E+08  0.997406      3.08532E+08  0             3.08532E+08  0.987901     0             3.08532E+08  0            0             3.08532E+08  0.987901      3.08532E+08  0             3.08532E+08  0.975823     0             3.08532E+08  0            0             3.08532E+08  0.975823      3.08532E+08  0             3.08532E+08  955.35        3.08532E+08  3.99288       1.20362E+09  11150.3       23           0.15665      0.00104357    23           0.000298161  -8.81918E-05  23           0.035097     0.00240973    23           0.000298161  -8.86804E-05  23           0.148172     0.00107266    23           0            0             
   1.21298E+07  4.08985       3.18383E+08  0.996338     0             3.18383E+08  0            0             3.18383E+08  0.996338      3.18383E+08  0             3.18383E+08  0.99282      0             3.18383E+08  0            0             3.18383E+08  0.99282       3.18383E+08  0             3.18383E+08  0.975698     0             3.18383E+08  0            0             3.18383E+08  0.975698      3.18383E+08  0             3.18383E+08  985.693       3.18383E+08  4.04408       1.21235E+09  11422.7       23.6667      0.157179     0.00099203    23.6667      0.000295224  -7.80386E-05  23.6667      0.0225962    0.00244228    23.6667      0.000295224  -8.45112E-05  23.6667      0.153818     0.00107079    23.6667      0            0             
   1.26298E+07  4.12182       3.28696E+08  0.996988     0             3.28696E+08  0            0             3.28696E+08  0.996988      3.28696E+08  0             3.28696E+08  0.990042     0             3.28696E+08  0            0             3.28696E+08  0.990042      3.28696E+08  0             3.28696E+08  0.977397     0             3.28696E+08  0            0             3.28696E+08  0.977397      3.28696E+08  0             3.28696E+08  1017.68       3.28696E+08  4.0859        1.22131E+09  11749.4       24.3333      0.157366     0.000972081   24.3333      0.000289328  -6.56603E-05  24.3333      0.00968188   0.00247099    24.3333      0.000289328  -7.87664E-05  24.3333      0.157375     0.00108902    24.3333      0            0             
   1.30817E+07  4.13796       3.38216E+08  0.998472     0             3.38216E+08  0            0             3.38216E+08  0.998472      3.38216E+08  0             3.38216E+08  0.99055      0             3.38216E+08  0            0             3.38216E+08  0.99055       3.38216E+08  0             3.38216E+08  0.978083     0             3.38216E+08  0            0             3.38216E+08  0.978083      3.38216E+08  0             3.38216E+08  1046.96       3.38216E+08  3.97804       1.23111E+09  10682.6       25           0.15751      0.000928038   25           0.000285086  -5.4857E-05   25           -0.0031145   0.00248483    25           0.000285086  -7.42387E-05  25           0.158428     0.00114189    25           0            0             
   1.32945E+07  4.13147       3.47404E+08  0.997428     0             3.47404E+08  0            0             3.47404E+08  0.997428      3.47404E+08  0             3.47404E+08  0.988462     0             3.47404E+08  0            0             3.47404E+08  0.988462      3.47404E+08  0             3.47404E+08  0.975944     0             3.47404E+08  0            0             3.47404E+08  0.975944      3.47404E+08  0             3.47404E+08  1075.37       3.47404E+08  4.00199       1.23944E+09  11064.7       25.6667      0.157271     0.000847942   25.6667      0.000278271  -4.86805E-05  25.6667      -0.015821    0.00249257    25.6667      0.000278271  -6.78863E-05  25.6667      0.15714      0.00121332    25.6667      0            0             
