# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 237 --seed 0 --bins 75 --run --relaxed 0.0025 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.0025.dat , seed =\n 4160272235
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0025, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.0025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 237, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.51589       8.21086E+08  0.9974       0             8.21086E+08  0            0             8.21086E+08  0.9974        8.21086E+08  0             8.21086E+08  0.98911      0             8.21086E+08  0            0             8.21086E+08  0.98911       8.21086E+08  0             8.21086E+08  0.977237     0             8.21086E+08  0            0             8.21086E+08  0.977237      8.21086E+08  0             8.21086E+08  2526.06       8.21086E+08  4.04108       8.33362E+09  13023.1       7            -0.0728009   0.000432038   7            0            0             7            0.129804     0.000379913   7            -7.28773E-05 9.94922E-06   7            0.157219     0.00122227    7            -2.48172E-05 6.9614E-05    
   5.90829E+07  3.58241       8.94345E+08  0.997293     0             8.94345E+08  0            0             8.94345E+08  0.997293      8.94345E+08  0             8.94345E+08  0.989725     0             8.94345E+08  0            0             8.94345E+08  0.989725      8.94345E+08  0             8.94345E+08  0.977542     0             8.94345E+08  0            0             8.94345E+08  0.977542      8.94345E+08  0             8.94345E+08  2751.56       8.94345E+08  4.02553       8.40492E+09  13090.9       7.66667      -0.0785426   0.000447505   7.66667      0            0             7.66667      0.137004     0.000391521   7.66667      -8.06222E-05 1.27201E-05   7.66667      0.15905      0.00125053    7.66667      -2.84451E-05 7.72359E-05   
   6.0702E+07   3.62253       9.71065E+08  0.99714      0             9.71065E+08  0            0             9.71065E+08  0.99714       9.71065E+08  0             9.71065E+08  0.98997      0             9.71065E+08  0            0             9.71065E+08  0.98997       9.71065E+08  0             9.71065E+08  0.976975     0             9.71065E+08  0            0             9.71065E+08  0.976975      9.71065E+08  0             9.71065E+08  2985.92       9.71065E+08  3.86858       8.48638E+09  12367.5       8.33333      -0.084184    0.000467483   8.33333      0            0             8.33333      0.143257     0.000394504   8.33333      -8.86959E-05 1.6009E-05    8.33333      0.158401     0.00127118    8.33333      -3.20883E-05 8.46183E-05   
   6.11484E+07  3.65755       1.04879E+09  0.997394     0             1.04879E+09  0            0             1.04879E+09  0.997394      1.04879E+09  0             1.04879E+09  0.989734     0             1.04879E+09  0            0             1.04879E+09  0.989734      1.04879E+09  0             1.04879E+09  0.977414     0             1.04879E+09  0            0             1.04879E+09  0.977414      1.04879E+09  0             1.04879E+09  3225.65       1.04879E+09  4.00279       8.56024E+09  5736.72       9            -0.0896005   0.000476177   9            0            0             9            0.14865      0.000396022   9            -0.000102276 2.26666E-05   9            0.155528     0.00126029    9            -5.17507E-05 9.76711E-05   
   6.12335E+07  3.7077        1.1247E+09   0.996688     0             1.1247E+09   0            0             1.1247E+09   0.996688      1.1247E+09   0             1.1247E+09   0.989632     0             1.1247E+09   0            0             1.1247E+09   0.989632      1.1247E+09   0             1.1247E+09   0.977369     0             1.1247E+09   0            0             1.1247E+09   0.977369      1.1247E+09   0             1.1247E+09   3458.73       1.1247E+09   4.04085       8.6314E+09   6449.26       9.66667      -0.094946    0.000485993   9.66667      0            0             9.66667      0.153008     0.000396371   9.66667      -9.81146E-05 2.09153E-05   9.66667      0.150262     0.00126603    9.66667      -3.84332E-05 9.3467E-05    
   6.12464E+07  3.74292       1.20279E+09  0.997427     0             1.20279E+09  0            0             1.20279E+09  0.997427      1.20279E+09  0             1.20279E+09  0.989899     0             1.20279E+09  0            0             1.20279E+09  0.989899      1.20279E+09  0             1.20279E+09  0.976543     0             1.20279E+09  0            0             1.20279E+09  0.976543      1.20279E+09  0             1.20279E+09  3698.28       1.20279E+09  3.95334       8.70944E+09  7007.51       10.3333      -0.100109    0.000493344   10.3333      0            0             10.3333      0.156398     0.000393929   10.3333      -8.98702E-05 1.81147E-05   10.3333      0.142699     0.0012511     10.3333      -2.33801E-05 8.60358E-05   
   6.12507E+07  3.7848        1.27655E+09  0.997393     0             1.27655E+09  0            0             1.27655E+09  0.997393      1.27655E+09  0             1.27655E+09  0.989298     0             1.27655E+09  0            0             1.27655E+09  0.989298      1.27655E+09  0             1.27655E+09  0.977076     0             1.27655E+09  0            0             1.27655E+09  0.977076      1.27655E+09  0             1.27655E+09  3926.48       1.27655E+09  4.09835       8.7825E+09   7713.89       11           -0.105209    0.000495713   11           0            0             11           0.158788     0.000395807   11           -8.29803E-05 1.56921E-05   11           0.133175     0.00121857    11           -7.68337E-06 8.03364E-05   
   6.12583E+07  3.80715       1.35641E+09  0.997608     0             1.35641E+09  0            0             1.35641E+09  0.997608      1.35641E+09  0             1.35641E+09  0.989863     0             1.35641E+09  0            0             1.35641E+09  0.989863      1.35641E+09  0             1.35641E+09  0.977161     0             1.35641E+09  0            0             1.35641E+09  0.977161      1.35641E+09  0             1.35641E+09  4171.26       1.35641E+09  4.15402       8.86527E+09  8554.66       11.6667      -0.110059    0.000489637   11.6667      0            0             11.6667      0.160154     0.000393165   11.6667      -8.25894E-05 1.63054E-05   11.6667      0.121493     0.00118948    11.6667      -2.46379E-07 7.92431E-05   
   6.12919E+07  3.87218       1.43426E+09  0.997693     0             1.43426E+09  0            0             1.43426E+09  0.997693      1.43426E+09  0             1.43426E+09  0.989707     0             1.43426E+09  0            0             1.43426E+09  0.989707      1.43426E+09  0             1.43426E+09  0.977768     0             1.43426E+09  0            0             1.43426E+09  0.977768      1.43426E+09  0             1.43426E+09  4411.44       1.43426E+09  4.01467       8.94127E+09  5757.58       12.3333      -0.114716    0.000485243   12.3333      0            0             12.3333      0.160361     0.000393039   12.3333      -8.58584E-05 1.80456E-05   12.3333      0.108079     0.00113562    12.3333      -2.6895E-06  8.19988E-05   
   6.1326E+07   3.92581       1.51452E+09  0.99712      0             1.51452E+09  0            0             1.51452E+09  0.99712       1.51452E+09  0             1.51452E+09  0.988874     0             1.51452E+09  0            0             1.51452E+09  0.988874      1.51452E+09  0             1.51452E+09  0.97734      0             1.51452E+09  0            0             1.51452E+09  0.97734       1.51452E+09  0             1.51452E+09  4659.76       1.51452E+09  3.99815       9.01954E+09  5929.75       13           -0.11918     0.000476315   13           0            0             13           0.159574     0.000397938   13           -7.65044E-05 1.5107E-05    13           0.0930149    0.00107587    13           1.12334E-05  7.29671E-05   
   6.13586E+07  3.95807       1.58436E+09  0.997892     0             1.58436E+09  0            0             1.58436E+09  0.997892      1.58436E+09  0             1.58436E+09  0.988744     0             1.58436E+09  0            0             1.58436E+09  0.988744      1.58436E+09  0             1.58436E+09  0.977137     0             1.58436E+09  0            0             1.58436E+09  0.977137      1.58436E+09  0             1.58436E+09  4874.73       1.58436E+09  4.11738       9.09647E+09  6433.3        13.6667      -0.12347     0.000470536   13.6667      0            0             13.6667      0.157724     0.000401817   13.6667      -6.63151E-05 1.04594E-05   13.6667      0.0765527    0.00101731    13.6667      4.33962E-05  6.5366E-05    
   6.14374E+07  4.05804       1.66697E+09  0.997126     0             1.66697E+09  0            0             1.66697E+09  0.997126      1.66697E+09  0             1.66697E+09  0.988615     0             1.66697E+09  0            0             1.66697E+09  0.988615      1.66697E+09  0             1.66697E+09  0.977601     0             1.66697E+09  0            0             1.66697E+09  0.977601      1.66697E+09  0             1.66697E+09  5128.62       1.66697E+09  3.88624       9.17205E+09  6895.34       14.3333      -0.127497    0.00046099    14.3333      0            0             14.3333      0.154826     0.00040711    14.3333      -5.7149E-05  7.5416E-06    14.3333      0.0588215    0.00096324    14.3333      6.20098E-05  5.65246E-05   
   6.14651E+07  3.96613       1.7416E+09   0.997299     0             1.7416E+09   0            0             1.7416E+09   0.997299      1.7416E+09   0             1.7416E+09   0.989093     0             1.7416E+09   0            0             1.7416E+09   0.989093      1.7416E+09   0             1.7416E+09   0.976627     0             1.7416E+09   0            0             1.7416E+09   0.976627      1.7416E+09   0             1.7416E+09   5357.99       1.7416E+09   4.03414       9.24977E+09  7312.38       15           -0.131344    0.000444753   15           0            0             15           0.150827     0.000417512   15           -5.88281E-05 8.73828E-06   15           0.0403055    0.000878785   15           7.02963E-05  5.77196E-05   
   6.14721E+07  3.95365       1.81606E+09  0.997709     0             1.81606E+09  0            0             1.81606E+09  0.997709      1.81606E+09  0             1.81606E+09  0.989532     0             1.81606E+09  0            0             1.81606E+09  0.989532      1.81606E+09  0             1.81606E+09  0.976804     0             1.81606E+09  0            0             1.81606E+09  0.976804      1.81606E+09  0             1.81606E+09  5588.56       1.81606E+09  4.04078       9.33355E+09  7557.91       15.6667      -0.134956    0.000430182   15.6667      0            0             15.6667      0.145916     0.000427936   15.6667      -4.87296E-05 6.37232E-06   15.6667      0.0212278    0.000793289   15.6667      8.50662E-05  5.00932E-05   
   6.64721E+07  3.96367       1.89769E+09  0.997517     0             1.89769E+09  0            0             1.89769E+09  0.997517      1.89769E+09  0             1.89769E+09  0.989853     0             1.89769E+09  0            0             1.89769E+09  0.989853      1.89769E+09  0             1.89769E+09  0.977773     0             1.89769E+09  0            0             1.89769E+09  0.977773      1.89769E+09  0             1.89769E+09  5839.99       1.89769E+09  4.08374       9.40438E+09  8137.66       16.3333      -0.138396    0.000411712   16.3333      0            0             16.3333      0.140034     0.000439634   16.3333      -4.13566E-05 4.47659E-06   16.3333      0.00180282   0.00071074    16.3333      8.83107E-05  4.29755E-05   
   7.14721E+07  4.03379       1.9762E+09   0.99694      0             1.9762E+09   0            0             1.9762E+09   0.99694       1.9762E+09   0             1.9762E+09   0.990248     0             1.9762E+09   0            0             1.9762E+09   0.990248      1.9762E+09   0             1.9762E+09   0.977028     0             1.9762E+09   0            0             1.9762E+09   0.977028      1.9762E+09   0             1.9762E+09   6082.73       1.9762E+09   3.9439        9.4746E+09   8665.69       17           -0.141591    0.000394078   17           0            0             17           0.133221     0.000450356   17           -3.31139E-05 3.0703E-06    17           -0.0176501   0.000640244   17           9.4954E-05   3.5406E-05    
   7.64721E+07  3.9774        2.0511E+09   0.996879     0             2.0511E+09   0            0             2.0511E+09   0.996879      2.0511E+09   0             2.0511E+09   0.989723     0             2.0511E+09   0            0             2.0511E+09   0.989723      2.0511E+09   0             2.0511E+09   0.977634     0             2.0511E+09   0            0             2.0511E+09   0.977634      2.0511E+09   0             2.0511E+09   6314.12       2.0511E+09   4.08264       9.54776E+09  9166.34       17.6667      -0.144636    0.000379218   17.6667      0            0             17.6667      0.125554     0.000464933   17.6667      -1.59026E-05 8.60489E-07   17.6667      -0.0369288   0.000578554   17.6667      0.000105508  2.11116E-05   
   8.14721E+07  3.94708       2.11441E+09  0.99779      0             2.11441E+09  0            0             2.11441E+09  0.99779       2.11441E+09  0             2.11441E+09  0.989603     0             2.11441E+09  0            0             2.11441E+09  0.989603      2.11441E+09  0             2.11441E+09  0.977297     0             2.11441E+09  0            0             2.11441E+09  0.977297      2.11441E+09  0             2.11441E+09  6509.59       2.11441E+09  4.0526        9.626E+09    9639.83       18.3333      -0.147333    0.000356209   18.3333      0            0             18.3333      0.117014     0.000480917   18.3333      -1.35291E-06 3.79697E-08   18.3333      -0.0557085   0.000530527   18.3333      0.000118841  1.3905E-05    
   8.64721E+07  3.96997       2.18768E+09  0.997408     0             2.18768E+09  0            0             2.18768E+09  0.997408      2.18768E+09  0             2.18768E+09  0.989474     0             2.18768E+09  0            0             2.18768E+09  0.989474      2.18768E+09  0             2.18768E+09  0.976974     0             2.18768E+09  0            0             2.18768E+09  0.976974      2.18768E+09  0             2.18768E+09  6736.4        2.18768E+09  3.97317       9.69738E+09  9392          19           -0.149797    0.000332526   19           0            0             19           0.107689     0.000499939   19           1.1744E-05   -3.50419E-08  19           -0.0735443   0.000447229   19           0.000121158  9.32409E-06   
   9.14721E+07  3.96851       2.25696E+09  0.997296     0             2.25696E+09  0            0             2.25696E+09  0.997296      2.25696E+09  0             2.25696E+09  0.989396     0             2.25696E+09  0            0             2.25696E+09  0.989396      2.25696E+09  0             2.25696E+09  0.977144     0             2.25696E+09  0            0             2.25696E+09  0.977144      2.25696E+09  0             2.25696E+09  6951.52       2.25696E+09  4.10182       9.76647E+09  9715.24       19.6667      -0.152007    0.000309254   19.6667      0            0             19.6667      0.097654     0.000513117   19.6667      3.77767E-05  1.36966E-06   19.6667      -0.0903487   0.000391694   19.6667      0.000135968  8.31245E-06   
   9.64721E+07  3.96698       2.33594E+09  0.997822     0             2.33594E+09  0            0             2.33594E+09  0.997822      2.33594E+09  0             2.33594E+09  0.989762     0             2.33594E+09  0            0             2.33594E+09  0.989762      2.33594E+09  0             2.33594E+09  0.977386     0             2.33594E+09  0            0             2.33594E+09  0.977386      2.33594E+09  0             2.33594E+09  7194.64       2.33594E+09  3.94891       9.84525E+09  9682.22       20.3333      -0.153916    0.000285593   20.3333      0            0             20.3333      0.0870056    0.000528339   20.3333      4.71112E-05  1.91749E-06   20.3333      -0.105672    0.000356496   20.3333      0.000147086  2.27375E-05   
   1.01472E+08  3.98869       2.41529E+09  0.997149     0             2.41529E+09  0            0             2.41529E+09  0.997149      2.41529E+09  0             2.41529E+09  0.989827     0             2.41529E+09  0            0             2.41529E+09  0.989827      2.41529E+09  0             2.41529E+09  0.977559     0             2.41529E+09  0            0             2.41529E+09  0.977559      2.41529E+09  0             2.41529E+09  7439.96       2.41529E+09  4.06376       9.91662E+09  10237.7       21           -0.155653    0.000262211   21           0            0             21           0.0757019    0.000541237   21           6.03458E-05  3.36029E-06   21           -0.119454    0.000355768   21           0.000152974  3.86315E-05   
   1.06472E+08  4.03868       2.48999E+09  0.99741      0             2.48999E+09  0            0             2.48999E+09  0.99741       2.48999E+09  0             2.48999E+09  0.989785     0             2.48999E+09  0            0             2.48999E+09  0.989785      2.48999E+09  0             2.48999E+09  0.97645      0             2.48999E+09  0            0             2.48999E+09  0.97645       2.48999E+09  0             2.48999E+09  7670.58       2.48999E+09  4.09314       9.9938E+09   10641.6       21.6667      -0.157116    0.000238148   21.6667      0            0             21.6667      0.0639713    0.000556551   21.6667      7.07152E-05  4.86826E-06   21.6667      -0.131507    0.000378587   21.6667      0.000160158  5.63986E-05   
   1.11472E+08  4.05445       2.56268E+09  0.997753     0             2.56268E+09  0            0             2.56268E+09  0.997753      2.56268E+09  0             2.56268E+09  0.989688     0             2.56268E+09  0            0             2.56268E+09  0.989688      2.56268E+09  0             2.56268E+09  0.977021     0             2.56268E+09  0            0             2.56268E+09  0.977021      2.56268E+09  0             2.56268E+09  7896.12       2.56268E+09  3.99785       1.00761E+10  11114.4       22.3333      -0.158347    0.000215327   22.3333      0            0             22.3333      0.0517317    0.00056755    22.3333      8.3108E-05   6.60732E-06   22.3333      -0.141557    0.000446644   22.3333      0.000161667  6.8711E-05    
   1.16472E+08  4.07981       2.63075E+09  0.997779     0             2.63075E+09  0            0             2.63075E+09  0.997779      2.63075E+09  0             2.63075E+09  0.989898     0             2.63075E+09  0            0             2.63075E+09  0.989898      2.63075E+09  0             2.63075E+09  0.976705     0             2.63075E+09  0            0             2.63075E+09  0.976705      2.63075E+09  0             2.63075E+09  8105.9        2.63075E+09  3.97432       1.0154E+10   11308.8       23           -0.159308    0.000197904   23           0            0             23           0.0392429    0.000579875   23           9.04852E-05  7.74705E-06   23           -0.149646    0.000498706   23           0.0001539    7.88698E-05   
   1.20722E+08  4.0853        2.70579E+09  0.997726     0             2.70579E+09  0            0             2.70579E+09  0.997726      2.70579E+09  0             2.70579E+09  0.989929     0             2.70579E+09  0            0             2.70579E+09  0.989929      2.70579E+09  0             2.70579E+09  0.977124     0             2.70579E+09  0            0             2.70579E+09  0.977124      2.70579E+09  0             2.70579E+09  8338.43       2.70579E+09  3.99903       1.02327E+10  11863.3       23.6667      -0.160107    0.000187066   23.6667      0            0             23.6667      0.0264338    0.000588927   23.6667      0.000104345  9.78007E-06   23.6667      -0.155466    0.000577417   23.6667      0.000158485  9.0544E-05    
   1.25722E+08  4.06923       2.77935E+09  0.996938     0             2.77935E+09  0            0             2.77935E+09  0.996938      2.77935E+09  0             2.77935E+09  0.989924     0             2.77935E+09  0            0             2.77935E+09  0.989924      2.77935E+09  0             2.77935E+09  0.977268     0             2.77935E+09  0            0             2.77935E+09  0.977268      2.77935E+09  0             2.77935E+09  8565.45       2.77935E+09  4.01215       1.03031E+10  12433.1       24.3333      -0.160462    0.000181123   24.3333      0            0             24.3333      0.0134237    0.000589882   24.3333      0.000114564  1.13113E-05   24.3333      -0.158954    0.000620454   24.3333      0.000149999  0.000103337   
   1.30722E+08  4.06847       2.85418E+09  0.997627     0             2.85418E+09  0            0             2.85418E+09  0.997627      2.85418E+09  0             2.85418E+09  0.989459     0             2.85418E+09  0            0             2.85418E+09  0.989459      2.85418E+09  0             2.85418E+09  0.977435     0             2.85418E+09  0            0             2.85418E+09  0.977435      2.85418E+09  0             2.85418E+09  8797.58       2.85418E+09  4.0523        1.03781E+10  12309.6       25           -0.160583    0.000178246   25           0            0             25           0.000321951  0.000587367   25           0.000122105  1.17695E-05   25           -0.160205    0.000666649   25           0.000136595  0.000113286   
   1.34962E+08  4.06137       2.93151E+09  0.997326     0             2.93151E+09  0            0             2.93151E+09  0.997326      2.93151E+09  0             2.93151E+09  0.990219     0             2.93151E+09  0            0             2.93151E+09  0.990219      2.93151E+09  0             2.93151E+09  0.977319     0             2.93151E+09  0            0             2.93151E+09  0.977319      2.93151E+09  0             2.93151E+09  9035.8        2.93151E+09  3.94067       1.0461E+10   12169.4       25.6667      -0.160464    0.000191756   25.6667      0            0             25.6667      -0.0128281   0.000584004   25.6667      0.000135898  1.46158E-05   25.6667      -0.159041    0.000696382   25.6667      0.000137427  0.000129256   
