# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 129 --seed 0 --bins 75 --run --relaxed 0.0001 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.0001.dat , seed =\n 1320883178
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0001, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.0001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 129, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.60799       1.23167E+09  0.997306     0             1.23167E+09  0            0             1.23167E+09  0.997306      1.23167E+09  0             1.23167E+09  0.989848     0             1.23167E+09  0            0             1.23167E+09  0.989848      1.23167E+09  0             1.23167E+09  0.977439     0             1.23167E+09  0            0             1.23167E+09  0.977439      1.23167E+09  0             1.23167E+09  3818.27       1.23167E+09  4.06327       1.23204E+10  2707.93       7            0.0726469    0.000598033   7            0            0             7            0.130712     0.000505082   7            0            0             7            0.158763     0.00044173    7            0            0             
   6E+07        3.69829       1.33925E+09  0.997403     0             1.33925E+09  0            0             1.33925E+09  0.997403      1.33925E+09  0             1.33925E+09  0.989375     0             1.33925E+09  0            0             1.33925E+09  0.989375      1.33925E+09  0             1.33925E+09  0.97758      0             1.33925E+09  0            0             1.33925E+09  0.97758       1.33925E+09  0             1.33925E+09  4151.57       1.33925E+09  4.13903       1.24269E+10  2969.99       7.66667      0.0784302    0.000620382   7.66667      0            0             7.66667      0.138021     0.000515111   7.66667      0            0             7.66667      0.160654     0.000444055   7.66667      0            0             
   6.5E+07      3.74277       1.45366E+09  0.997664     0             1.45366E+09  0            0             1.45366E+09  0.997664      1.45366E+09  0             1.45366E+09  0.989553     0             1.45366E+09  0            0             1.45366E+09  0.989553      1.45366E+09  0             1.45366E+09  0.97743      0             1.45366E+09  0            0             1.45366E+09  0.97743       1.45366E+09  0             1.45366E+09  4506.84       1.45366E+09  4.02077       1.25428E+10  3444.03       8.33333      0.0840308    0.000649091   8.33333      0            0             8.33333      0.144384     0.000518827   8.33333      0            0             8.33333      0.160092     0.000435347   8.33333      0            0             
   7E+07        3.8076        1.56704E+09  0.997065     0             1.56704E+09  0            0             1.56704E+09  0.997065      1.56704E+09  0             1.56704E+09  0.989367     0             1.56704E+09  0            0             1.56704E+09  0.989367      1.56704E+09  0             1.56704E+09  0.97728      0             1.56704E+09  0            0             1.56704E+09  0.97728       1.56704E+09  0             1.56704E+09  4856.82       1.56704E+09  4.09012       1.26583E+10  3878.52       9            0.0895096    0.00066508    9            0            0             9            0.149802     0.000516687   9            0            0             9            0.157088     0.000427049   9            0            0             
   7.5E+07      3.86146       1.67802E+09  0.997155     0             1.67802E+09  0            0             1.67802E+09  0.997155      1.67802E+09  0             1.67802E+09  0.989712     0             1.67802E+09  0            0             1.67802E+09  0.989712      1.67802E+09  0             1.67802E+09  0.97704      0             1.67802E+09  0            0             1.67802E+09  0.97704       1.67802E+09  0             1.67802E+09  5201.08       1.67802E+09  3.87265       1.27699E+10  3551.95       9.66667      0.0948997    0.000679068   9.66667      0            0             9.66667      0.154228     0.000504192   9.66667      0            0             9.66667      0.151851     0.000424997   9.66667      0            0             
   8E+07        3.88797       1.77523E+09  0.997348     0             1.77523E+09  0            0             1.77523E+09  0.997348      1.77523E+09  0             1.77523E+09  0.989885     0             1.77523E+09  0            0             1.77523E+09  0.989885      1.77523E+09  0             1.77523E+09  0.977347     0             1.77523E+09  0            0             1.77523E+09  0.977347      1.77523E+09  0             1.77523E+09  5501.79       1.77523E+09  3.80849       1.28736E+10  3928.16       10.3333      0.100129     0.00068767    10.3333      0            0             10.3333      0.157695     0.000500111   10.3333      0            0             10.3333      0.144431     0.000422273   10.3333      0            0             
   8.5E+07      3.95142       1.89411E+09  0.997684     0             1.89411E+09  0            0             1.89411E+09  0.997684      1.89411E+09  0             1.89411E+09  0.989526     0             1.89411E+09  0            0             1.89411E+09  0.989526      1.89411E+09  0             1.89411E+09  0.977558     0             1.89411E+09  0            0             1.89411E+09  0.977558      1.89411E+09  0             1.89411E+09  5870.71       1.89411E+09  4.07199       1.2988E+10   4345.79       11           0.105129     0.00069685    11           0            0             11           0.159942     0.000499464   11           0            0             11           0.13463      0.000425853   11           0            0             
   9E+07        3.98117       2.00659E+09  0.99784      0             2.00659E+09  0            0             2.00659E+09  0.99784       2.00659E+09  0             2.00659E+09  0.989506     0             2.00659E+09  0            0             2.00659E+09  0.989506      2.00659E+09  0             2.00659E+09  0.976417     0             2.00659E+09  0            0             2.00659E+09  0.976417      2.00659E+09  0             2.00659E+09  6218.58       2.00659E+09  3.84261       1.31006E+10  4436.72       11.6667      0.10998      0.000698265   11.6667      0            0             11.6667      0.161156     0.000494601   11.6667      0            0             11.6667      0.122848     0.000435745   11.6667      0            0             
   9.5E+07      4.02493       2.11928E+09  0.997372     0             2.11928E+09  0            0             2.11928E+09  0.997372      2.11928E+09  0             2.11928E+09  0.98986      0             2.11928E+09  0            0             2.11928E+09  0.98986       2.11928E+09  0             2.11928E+09  0.977306     0             2.11928E+09  0            0             2.11928E+09  0.977306      2.11928E+09  0             2.11928E+09  6567.81       2.11928E+09  3.9616        1.32097E+10  4692.77       12.3333      0.114646     0.000696676   12.3333      0            0             12.3333      0.161381     0.000503976   12.3333      0            0             12.3333      0.109213     0.000452433   12.3333      0            0             
   1E+08        4.0442        2.23339E+09  0.99662      0             2.23339E+09  0            0             2.23339E+09  0.99662       2.23339E+09  0             2.23339E+09  0.989799     0             2.23339E+09  0            0             2.23339E+09  0.989799      2.23339E+09  0             2.23339E+09  0.976958     0             2.23339E+09  0            0             2.23339E+09  0.976958      2.23339E+09  0             2.23339E+09  6920.76       2.23339E+09  4.08404       1.33189E+10  5129.29       13           0.119112     0.000690171   13           0            0             13           0.160373     0.000503743   13           0            0             13           0.0940766    0.000472595   13           0            0             
   1.01208E+08  4.06143       2.34732E+09  0.997718     0             2.34732E+09  0            0             2.34732E+09  0.997718      2.34732E+09  0             2.34732E+09  0.989972     0             2.34732E+09  0            0             2.34732E+09  0.989972      2.34732E+09  0             2.34732E+09  0.977366     0             2.34732E+09  0            0             2.34732E+09  0.977366      2.34732E+09  0             2.34732E+09  7274.27       2.34732E+09  3.6309        1.34289E+10  5608.64       13.6667      0.123341     0.000678386   13.6667      0            0             13.6667      0.158273     0.000498998   13.6667      0            0             13.6667      0.0774498    0.00048873    13.6667      0            0             
   1.02463E+08  4.07644       2.46424E+09  0.997532     0             2.46424E+09  0            0             2.46424E+09  0.997532      2.46424E+09  0             2.46424E+09  0.989624     0             2.46424E+09  0            0             2.46424E+09  0.989624      2.46424E+09  0             2.46424E+09  0.977431     0             2.46424E+09  0            0             2.46424E+09  0.977431      2.46424E+09  0             2.46424E+09  7636.05       2.46424E+09  4.09467       1.35394E+10  6002.48       14.3333      0.127376     0.000659808   14.3333      0            0             14.3333      0.155108     0.000514498   14.3333      0            0             14.3333      0.059707     0.000505041   14.3333      0            0             
   1.02945E+08  4.08322       2.57275E+09  0.99729      0             2.57275E+09  0            0             2.57275E+09  0.99729       2.57275E+09  0             2.57275E+09  0.990084     0             2.57275E+09  0            0             2.57275E+09  0.990084      2.57275E+09  0             2.57275E+09  0.976818     0             2.57275E+09  0            0             2.57275E+09  0.976818      2.57275E+09  0             2.57275E+09  7971.22       2.57275E+09  3.98111       1.36565E+10  5130.99       15           0.131209     0.00064009    15           0            0             15           0.151001     0.000525771   15           0            0             15           0.041074     0.00051412    15           0            0             
   1.03114E+08  4.09655       2.68754E+09  0.997244     0             2.68754E+09  0            0             2.68754E+09  0.997244      2.68754E+09  0             2.68754E+09  0.989398     0             2.68754E+09  0            0             2.68754E+09  0.989398      2.68754E+09  0             2.68754E+09  0.977351     0             2.68754E+09  0            0             2.68754E+09  0.977351      2.68754E+09  0             2.68754E+09  8326.35       2.68754E+09  4.09773       1.37741E+10  5478          15.6667      0.134857     0.000610818   15.6667      0            0             15.6667      0.145858     0.000532148   15.6667      0            0             15.6667      0.0217455    0.000515195   15.6667      0            0             
   1.08114E+08  4.12223       2.79446E+09  0.997491     0             2.79446E+09  0            0             2.79446E+09  0.997491      2.79446E+09  0             2.79446E+09  0.98953      0             2.79446E+09  0            0             2.79446E+09  0.98953       2.79446E+09  0             2.79446E+09  0.976788     0             2.79446E+09  0            0             2.79446E+09  0.976788      2.79446E+09  0             2.79446E+09  8657.59       2.79446E+09  3.89999       1.3884E+10   5896.27       16.3333      0.138289     0.000585073   16.3333      0            0             16.3333      0.139844     0.000543483   16.3333      0            0             16.3333      0.00210651   0.000516265   16.3333      0            0             
   1.13114E+08  4.00384       2.91231E+09  0.997076     0             2.91231E+09  0            0             2.91231E+09  0.997076      2.91231E+09  0             2.91231E+09  0.99005      0             2.91231E+09  0            0             2.91231E+09  0.99005       2.91231E+09  0             2.91231E+09  0.977534     0             2.91231E+09  0            0             2.91231E+09  0.977534      2.91231E+09  0             2.91231E+09  9020.87       2.91231E+09  4.07996       1.40002E+10  6229.49       17           0.141486     0.000547279   17           0            0             17           0.132822     0.000559317   17           0            0             17           -0.017512    0.00051535    17           0            0             
   1.18114E+08  3.94674       3.02043E+09  0.997738     0             3.02043E+09  0            0             3.02043E+09  0.997738      3.02043E+09  0             3.02043E+09  0.99001      0             3.02043E+09  0            0             3.02043E+09  0.99001       3.02043E+09  0             3.02043E+09  0.977009     0             3.02043E+09  0            0             3.02043E+09  0.977009      3.02043E+09  0             3.02043E+09  9353.93       3.02043E+09  4.11736       1.41131E+10  6512.96       17.6667      0.144523     0.000514314   17.6667      0            0             17.6667      0.12504      0.000568455   17.6667      0            0             17.6667      -0.036804    0.000506751   17.6667      0            0             
   1.23114E+08  3.89284       3.13174E+09  0.997239     0             3.13174E+09  0            0             3.13174E+09  0.997239      3.13174E+09  0             3.13174E+09  0.989951     0             3.13174E+09  0            0             3.13174E+09  0.989951      3.13174E+09  0             3.13174E+09  0.977076     0             3.13174E+09  0            0             3.13174E+09  0.977076      3.13174E+09  0             3.13174E+09  9699.73       3.13174E+09  4.08258       1.42169E+10  6776.75       18.3333      0.147278     0.000490923   18.3333      0            0             18.3333      0.116323     0.000591568   18.3333      0            0             18.3333      -0.0555474   0.000496355   18.3333      0            0             
   1.28114E+08  3.95894       3.23845E+09  0.997611     0             3.23845E+09  0            0             3.23845E+09  0.997611      3.23845E+09  0             3.23845E+09  0.990038     0             3.23845E+09  0            0             3.23845E+09  0.990038      3.23845E+09  0             3.23845E+09  0.977429     0             3.23845E+09  0            0             3.23845E+09  0.977429      3.23845E+09  0             3.23845E+09  10028.8       3.23845E+09  4.18546       1.4324E+10   7085.63       19           0.149791     0.00045711    19           0            0             19           0.106899     0.000607543   19           0            0             19           -0.0735203   0.000483482   19           0            0             
   1.33114E+08  3.95616       3.35157E+09  0.996801     0             3.35157E+09  0            0             3.35157E+09  0.996801      3.35157E+09  0             3.35157E+09  0.989947     0             3.35157E+09  0            0             3.35157E+09  0.989947      3.35157E+09  0             3.35157E+09  0.977075     0             3.35157E+09  0            0             3.35157E+09  0.977075      3.35157E+09  0             3.35157E+09  10378.6       3.35157E+09  4.11976       1.44372E+10  7513.4        19.6667      0.152137     0.000422073   19.6667      0            0             19.6667      0.0967086    0.000627754   19.6667      0            0             19.6667      -0.0905107   0.000457564   19.6667      0            0             
   1.38114E+08  3.93794       3.46632E+09  0.997409     0             3.46632E+09  0            0             3.46632E+09  0.997409      3.46632E+09  0             3.46632E+09  0.989054     0             3.46632E+09  0            0             3.46632E+09  0.989054      3.46632E+09  0             3.46632E+09  0.977357     0             3.46632E+09  0            0             3.46632E+09  0.977357      3.46632E+09  0             3.46632E+09  10731.7       3.46632E+09  4.08686       1.45529E+10  7929.61       20.3333      0.154222     0.000386008   20.3333      0            0             20.3333      0.0858834    0.000645027   20.3333      0            0             20.3333      -0.10612     0.000430502   20.3333      0            0             
   1.43114E+08  3.95886       3.58284E+09  0.997463     0             3.58284E+09  0            0             3.58284E+09  0.997463      3.58284E+09  0             3.58284E+09  0.989788     0             3.58284E+09  0            0             3.58284E+09  0.989788      3.58284E+09  0             3.58284E+09  0.976951     0             3.58284E+09  0            0             3.58284E+09  0.976951      3.58284E+09  0             3.58284E+09  11092.1       3.58284E+09  4.12499       1.46613E+10  7752.19       21           0.156016     0.000349131   21           0            0             21           0.0744166    0.000664777   21           0            0             21           -0.120101    0.000402182   21           0            0             
   1.48114E+08  3.9867        3.6942E+09   0.997728     0             3.6942E+09   0            0             3.6942E+09   0.997728      3.6942E+09   0             3.6942E+09   0.990337     0             3.6942E+09   0            0             3.6942E+09   0.990337      3.6942E+09   0             3.6942E+09   0.97723      0             3.6942E+09   0            0             3.6942E+09   0.97723       3.6942E+09   0             3.6942E+09   11434.5       3.6942E+09   3.96527       1.47698E+10  8158.4        21.6667      0.157511     0.000309885   21.6667      0            0             21.6667      0.0625014    0.000684385   21.6667      0            0             21.6667      -0.132245    0.000374117   21.6667      0            0             
   1.53114E+08  4.00818       3.80133E+09  0.997771     0             3.80133E+09  0            0             3.80133E+09  0.997771      3.80133E+09  0             3.80133E+09  0.990183     0             3.80133E+09  0            0             3.80133E+09  0.990183      3.80133E+09  0             3.80133E+09  0.977048     0             3.80133E+09  0            0             3.80133E+09  0.977048      3.80133E+09  0             3.80133E+09  11765.7       3.80133E+09  3.92377       1.48759E+10  8594.74       22.3333      0.158797     0.000281236   22.3333      0            0             22.3333      0.0502473    0.000703014   22.3333      0            0             22.3333      -0.142499    0.000347344   22.3333      0            0             
   1.58114E+08  4.02063       3.90329E+09  0.996985     0             3.90329E+09  0            0             3.90329E+09  0.996985      3.90329E+09  0             3.90329E+09  0.989696     0             3.90329E+09  0            0             3.90329E+09  0.989696      3.90329E+09  0             3.90329E+09  0.977998     0             3.90329E+09  0            0             3.90329E+09  0.977998      3.90329E+09  0             3.90329E+09  12080.4       3.90329E+09  4.00542       1.49804E+10  8719.56       23           0.159929     0.000256869   23           0            0             23           0.0376489    0.000721623   23           0            0             23           -0.150686    0.000327511   23           0            0             
   1.63114E+08  4.03135       4.01255E+09  0.997818     0             4.01255E+09  0            0             4.01255E+09  0.997818      4.01255E+09  0             4.01255E+09  0.989465     0             4.01255E+09  0            0             4.01255E+09  0.989465      4.01255E+09  0             4.01255E+09  0.977273     0             4.01255E+09  0            0             4.01255E+09  0.977273      4.01255E+09  0             4.01255E+09  12418.8       4.01255E+09  4.12876       1.50965E+10  8861.4        23.6667      0.160668     0.000240011   23.6667      0            0             23.6667      0.0247898    0.000725945   23.6667      0            0             23.6667      -0.156574    0.000303969   23.6667      0            0             
   1.68114E+08  4.03347       4.11957E+09  0.997515     0             4.11957E+09  0            0             4.11957E+09  0.997515      4.11957E+09  0             4.11957E+09  0.989741     0             4.11957E+09  0            0             4.11957E+09  0.989741      4.11957E+09  0             4.11957E+09  0.977026     0             4.11957E+09  0            0             4.11957E+09  0.977026      4.11957E+09  0             4.11957E+09  12749.2       4.11957E+09  3.95765       1.5209E+10   9279.42       24.3333      0.161125     0.000234968   24.3333      0            0             24.3333      0.0119269    0.000732856   24.3333      0            0             24.3333      -0.160113    0.000286148   24.3333      0            0             
   1.73114E+08  4.05573       4.22756E+09  0.99737      0             4.22756E+09  0            0             4.22756E+09  0.99737       4.22756E+09  0             4.22756E+09  0.989191     0             4.22756E+09  0            0             4.22756E+09  0.989191      4.22756E+09  0             4.22756E+09  0.976851     0             4.22756E+09  0            0             4.22756E+09  0.976851      4.22756E+09  0             4.22756E+09  13084.7       4.22756E+09  4.11799       1.53168E+10  9712.33       25           0.161277     0.000235264   25           0            0             25           -0.00112537  0.000731702   25           0            0             25           -0.161132    0.000271551   25           0            0             
   1.78114E+08  4.06538       4.34183E+09  0.997578     0             4.34183E+09  0            0             4.34183E+09  0.997578      4.34183E+09  0             4.34183E+09  0.99017      0             4.34183E+09  0            0             4.34183E+09  0.99017       4.34183E+09  0             4.34183E+09  0.977477     0             4.34183E+09  0            0             4.34183E+09  0.977477      4.34183E+09  0             4.34183E+09  13439.3       4.34183E+09  3.9043        1.54347E+10  10053.4       25.6667      0.161164     0.000253531   25.6667      0            0             25.6667      -0.0141412   0.000734212   25.6667      0            0             25.6667      -0.159862    0.000275857   25.6667      0            0             
   1.83114E+08  4.08077       4.45418E+09  0.997301     0             4.45418E+09  0            0             4.45418E+09  0.997301      4.45418E+09  0             4.45418E+09  0.989588     0             4.45418E+09  0            0             4.45418E+09  0.989588      4.45418E+09  0             4.45418E+09  0.976928     0             4.45418E+09  0            0             4.45418E+09  0.976928      4.45418E+09  0             4.45418E+09  13787.5       4.45418E+09  4.10692       1.55432E+10  10192.8       26.3333      0.160756     0.000266919   26.3333      0            0             26.3333      -0.026998    0.000729757   26.3333      0            0             26.3333      -0.156171    0.000290791   26.3333      0            0             
   1.88114E+08  4.0862        4.57056E+09  0.997504     0             4.57056E+09  0            0             4.57056E+09  0.997504      4.57056E+09  0             4.57056E+09  0.98978      0             4.57056E+09  0            0             4.57056E+09  0.98978       4.57056E+09  0             4.57056E+09  0.977212     0             4.57056E+09  0            0             4.57056E+09  0.977212      4.57056E+09  0             4.57056E+09  14148.3       4.57056E+09  4.12885       1.56505E+10  10487.8       27           0.160135     0.000289643   27           0            0             27           -0.0397585   0.000722159   27           0            0             27           -0.150176    0.000316106   27           0            0             
   1.93114E+08  4.09185       4.67242E+09  0.997296     0             4.67242E+09  0            0             4.67242E+09  0.997296      4.67242E+09  0             4.67242E+09  0.989161     0             4.67242E+09  0            0             4.67242E+09  0.989161      4.67242E+09  0             4.67242E+09  0.977017     0             4.67242E+09  0            0             4.67242E+09  0.977017      4.67242E+09  0             4.67242E+09  14463.3       4.67242E+09  3.89124       1.57613E+10  9993.08       27.6667      0.15913      0.000318098   27.6667      0            0             27.6667      -0.0522391   0.000703763   27.6667      0            0             27.6667      -0.141841    0.000359543   27.6667      0            0             
