# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 7.5e-06 -f Relaxed/Corrected/50mfp/5E6/50mfp.r7.5e-06.dat , seed\n = 1320039806
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-06, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r7.5e-06.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.50872       1.37352E+09  0.997358     0             1.37352E+09  0            0             1.37352E+09  0.997358      1.37352E+09  0             1.37352E+09  0.989912     0             1.37352E+09  0            0             1.37352E+09  0.989912      1.37352E+09  0             1.37352E+09  0.977164     0             1.37352E+09  0            0             1.37352E+09  0.977164      1.37352E+09  0             1.37352E+09  4283.7        1.37352E+09  4.15862       1.38568E+10  2722.04       7            0.0732398    0.000621225   7            0            0             7            0.1304       0.000603302   7            0            0             7            0.159332     0.000459073   7            0            0             
   6E+07        3.56433       1.49852E+09  0.997552     0             1.49852E+09  0            0             1.49852E+09  0.997552      1.49852E+09  0             1.49852E+09  0.989986     0             1.49852E+09  0            0             1.49852E+09  0.989986      1.49852E+09  0             1.49852E+09  0.977382     0             1.49852E+09  0            0             1.49852E+09  0.977382      1.49852E+09  0             1.49852E+09  4672.92       1.49852E+09  4.11687       1.39818E+10  2618.13       7.66667      0.0789967    0.000652582   7.66667      0            0             7.66667      0.137698     0.000617697   7.66667      0            0             7.66667      0.161151     0.000463172   7.66667      0            0             
   6.5E+07      3.59231       1.62352E+09  0.99717      0             1.62352E+09  0            0             1.62352E+09  0.99717       1.62352E+09  0             1.62352E+09  0.989455     0             1.62352E+09  0            0             1.62352E+09  0.989455      1.62352E+09  0             1.62352E+09  0.977403     0             1.62352E+09  0            0             1.62352E+09  0.977403      1.62352E+09  0             1.62352E+09  5064.99       1.62352E+09  4.10198       1.41068E+10  3019.62       8.33333      0.0845469    0.000676136   8.33333      0            0             8.33333      0.143986     0.000622746   8.33333      0            0             8.33333      0.160519     0.000470264   8.33333      0            0             
   7E+07        3.63357       1.74852E+09  0.99777      0             1.74852E+09  0            0             1.74852E+09  0.99777       1.74852E+09  0             1.74852E+09  0.989967     0             1.74852E+09  0            0             1.74852E+09  0.989967      1.74852E+09  0             1.74852E+09  0.977007     0             1.74852E+09  0            0             1.74852E+09  0.977007      1.74852E+09  0             1.74852E+09  5457.68       1.74852E+09  4.10872       1.42318E+10  3456.09       9            0.0899002    0.000704142   9            0            0             9            0.1494       0.00063786    9            0            0             9            0.15755      0.000475592   9            0            0             
   7.5E+07      3.65924       1.87352E+09  0.996925     0             1.87352E+09  0            0             1.87352E+09  0.996925      1.87352E+09  0             1.87352E+09  0.989882     0             1.87352E+09  0            0             1.87352E+09  0.989882      1.87352E+09  0             1.87352E+09  0.977201     0             1.87352E+09  0            0             1.87352E+09  0.977201      1.87352E+09  0             1.87352E+09  5848.86       1.87352E+09  4.17532       1.43568E+10  3917.83       9.66667      0.0951313    0.000721558   9.66667      0            0             9.66667      0.153726     0.000640283   9.66667      0            0             9.66667      0.152214     0.000488444   9.66667      0            0             
   8E+07        3.70599       1.99852E+09  0.997135     0             1.99852E+09  0            0             1.99852E+09  0.997135      1.99852E+09  0             1.99852E+09  0.989728     0             1.99852E+09  0            0             1.99852E+09  0.989728      1.99852E+09  0             1.99852E+09  0.977412     0             1.99852E+09  0            0             1.99852E+09  0.977412      1.99852E+09  0             1.99852E+09  6240.02       1.99852E+09  3.99784       1.44818E+10  4401.52       10.3333      0.100266     0.000721435   10.3333      0            0             10.3333      0.157172     0.000641851   10.3333      0            0             10.3333      0.144765     0.000489403   10.3333      0            0             
   8.5E+07      3.74627       2.12352E+09  0.997016     0             2.12352E+09  0            0             2.12352E+09  0.997016      2.12352E+09  0             2.12352E+09  0.989286     0             2.12352E+09  0            0             2.12352E+09  0.989286      2.12352E+09  0             2.12352E+09  0.97715      0             2.12352E+09  0            0             2.12352E+09  0.97715       2.12352E+09  0             2.12352E+09  6631.49       2.12352E+09  4.17085       1.46062E+10  4906.47       11           0.105367     0.000722085   11           0            0             11           0.159462     0.000630841   11           0            0             11           0.13502      0.000493708   11           0            0             
   9E+07        3.78881       2.24852E+09  0.99709      0             2.24852E+09  0            0             2.24852E+09  0.99709       2.24852E+09  0             2.24852E+09  0.989864     0             2.24852E+09  0            0             2.24852E+09  0.989864      2.24852E+09  0             2.24852E+09  0.977222     0             2.24852E+09  0            0             2.24852E+09  0.977222      2.24852E+09  0             2.24852E+09  7022.65       2.24852E+09  3.98413       1.47312E+10  5393.93       11.6667      0.110096     0.000718038   11.6667      0            0             11.6667      0.160748     0.00063697    11.6667      0            0             11.6667      0.123445     0.000508575   11.6667      0            0             
   9.5E+07      3.82318       2.37352E+09  0.997285     0             2.37352E+09  0            0             2.37352E+09  0.997285      2.37352E+09  0             2.37352E+09  0.989624     0             2.37352E+09  0            0             2.37352E+09  0.989624      2.37352E+09  0             2.37352E+09  0.977183     0             2.37352E+09  0            0             2.37352E+09  0.977183      2.37352E+09  0             2.37352E+09  7414.96       2.37352E+09  3.94553       1.48562E+10  5957.95       12.3333      0.114655     0.000714649   12.3333      0            0             12.3333      0.160864     0.00063332    12.3333      0            0             12.3333      0.109922     0.000514294   12.3333      0            0             
   1E+08        3.85115       2.49852E+09  0.996535     0             2.49852E+09  0            0             2.49852E+09  0.996535      2.49852E+09  0             2.49852E+09  0.989216     0             2.49852E+09  0            0             2.49852E+09  0.989216      2.49852E+09  0             2.49852E+09  0.977455     0             2.49852E+09  0            0             2.49852E+09  0.977455      2.49852E+09  0             2.49852E+09  7807.03       2.49852E+09  4.06773       1.49812E+10  5616.02       13           0.119062     0.000700693   13           0            0             13           0.159902     0.000633019   13           0            0             13           0.094718     0.000532213   13           0            0             
   1.05E+08     3.88212       2.62352E+09  0.997969     0             2.62352E+09  0            0             2.62352E+09  0.997969      2.62352E+09  0             2.62352E+09  0.989963     0             2.62352E+09  0            0             2.62352E+09  0.989963      2.62352E+09  0             2.62352E+09  0.977132     0             2.62352E+09  0            0             2.62352E+09  0.977132      2.62352E+09  0             2.62352E+09  8195.33       2.62352E+09  3.6473        1.51062E+10  5787.99       13.6667      0.123316     0.000700308   13.6667      0            0             13.6667      0.157953     0.000646955   13.6667      0            0             13.6667      0.0782703    0.000551816   13.6667      0            0             
   1.1E+08      3.92357       2.74852E+09  0.997422     0             2.74852E+09  0            0             2.74852E+09  0.997422      2.74852E+09  0             2.74852E+09  0.989766     0             2.74852E+09  0            0             2.74852E+09  0.989766      2.74852E+09  0             2.74852E+09  0.976954     0             2.74852E+09  0            0             2.74852E+09  0.976954      2.74852E+09  0             2.74852E+09  8587.71       2.74852E+09  3.86103       1.52312E+10  5022.77       14.3333      0.127246     0.000683996   14.3333      0            0             14.3333      0.154999     0.000656488   14.3333      0            0             14.3333      0.0605722    0.0005661     14.3333      0            0             
   1.15E+08     3.96132       2.87352E+09  0.997321     0             2.87352E+09  0            0             2.87352E+09  0.997321      2.87352E+09  0             2.87352E+09  0.990005     0             2.87352E+09  0            0             2.87352E+09  0.990005      2.87352E+09  0             2.87352E+09  0.977324     0             2.87352E+09  0            0             2.87352E+09  0.977324      2.87352E+09  0             2.87352E+09  8977.74       2.87352E+09  4.04537       1.53562E+10  5442.92       15           0.13104      0.00067126    15           0            0             15           0.151029     0.000668277   15           0            0             15           0.0420148    0.000567078   15           0            0             
   1.2E+08      4.00196       2.99852E+09  0.997309     0             2.99852E+09  0            0             2.99852E+09  0.997309      2.99852E+09  0             2.99852E+09  0.989689     0             2.99852E+09  0            0             2.99852E+09  0.989689      2.99852E+09  0             2.99852E+09  0.976816     0             2.99852E+09  0            0             2.99852E+09  0.976816      2.99852E+09  0             2.99852E+09  9371.04       2.99852E+09  3.94073       1.54812E+10  5716.24       15.6667      0.134668     0.000643283   15.6667      0            0             15.6667      0.146048     0.000699058   15.6667      0            0             15.6667      0.0228539    0.000574946   15.6667      0            0             
   1.25E+08     4.00358       3.12352E+09  0.997496     0             3.12352E+09  0            0             3.12352E+09  0.997496      3.12352E+09  0             3.12352E+09  0.989975     0             3.12352E+09  0            0             3.12352E+09  0.989975      3.12352E+09  0             3.12352E+09  0.977373     0             3.12352E+09  0            0             3.12352E+09  0.977373      3.12352E+09  0             3.12352E+09  9762.57       3.12352E+09  4.13226       1.56062E+10  5007.52       16.3333      0.138089     0.000627234   16.3333      0            0             16.3333      0.140142     0.000715753   16.3333      0            0             16.3333      0.00333865   0.000588281   16.3333      0            0             
   1.3E+08      3.94788       3.24852E+09  0.996859     0             3.24852E+09  0            0             3.24852E+09  0.996859      3.24852E+09  0             3.24852E+09  0.990188     0             3.24852E+09  0            0             3.24852E+09  0.990188      3.24852E+09  0             3.24852E+09  0.977142     0             3.24852E+09  0            0             3.24852E+09  0.977142      3.24852E+09  0             3.24852E+09  10153.4       3.24852E+09  3.88425       1.57312E+10  5354.64       17           0.141195     0.000601213   17           0            0             17           0.133286     0.000741357   17           0            0             17           -0.0161784   0.000571284   17           0            0             
   1.35E+08     3.97217       3.37352E+09  0.997506     0             3.37352E+09  0            0             3.37352E+09  0.997506      3.37352E+09  0             3.37352E+09  0.989665     0             3.37352E+09  0            0             3.37352E+09  0.989665      3.37352E+09  0             3.37352E+09  0.977175     0             3.37352E+09  0            0             3.37352E+09  0.977175      3.37352E+09  0             3.37352E+09  10545.5       3.37352E+09  3.95943       1.58562E+10  5728.68       17.6667      0.144166     0.000573982   17.6667      0            0             17.6667      0.125508     0.000778296   17.6667      0            0             17.6667      -0.0355783   0.000566851   17.6667      0            0             
   1.4E+08      3.98888       3.49852E+09  0.997773     0             3.49852E+09  0            0             3.49852E+09  0.997773      3.49852E+09  0             3.49852E+09  0.988626     0             3.49852E+09  0            0             3.49852E+09  0.988626      3.49852E+09  0             3.49852E+09  0.977297     0             3.49852E+09  0            0             3.49852E+09  0.977297      3.49852E+09  0             3.49852E+09  10936.3       3.49852E+09  4.02385       1.59812E+10  6103.99       18.3333      0.146957     0.000544498   18.3333      0            0             18.3333      0.116985     0.000802774   18.3333      0            0             18.3333      -0.05429     0.000551416   18.3333      0            0             
   1.45E+08     3.97818       3.62352E+09  0.997553     0             3.62352E+09  0            0             3.62352E+09  0.997553      3.62352E+09  0             3.62352E+09  0.99013      0             3.62352E+09  0            0             3.62352E+09  0.99013       3.62352E+09  0             3.62352E+09  0.977396     0             3.62352E+09  0            0             3.62352E+09  0.977396      3.62352E+09  0             3.62352E+09  11324.3       3.62352E+09  3.80313       1.61003E+10  6458.57       19           0.149351     0.000513296   19           0            0             19           0.10755      0.000832127   19           0            0             19           -0.0723697   0.000539442   19           0            0             
   1.5E+08      3.94487       3.74852E+09  0.997531     0             3.74852E+09  0            0             3.74852E+09  0.997531      3.74852E+09  0             3.74852E+09  0.989941     0             3.74852E+09  0            0             3.74852E+09  0.989941      3.74852E+09  0             3.74852E+09  0.977252     0             3.74852E+09  0            0             3.74852E+09  0.977252      3.74852E+09  0             3.74852E+09  11714.5       3.74852E+09  4.02622       1.62253E+10  5633.34       19.6667      0.1515       0.000485924   19.6667      0            0             19.6667      0.0974421    0.000857891   19.6667      0            0             19.6667      -0.0892764   0.000510159   19.6667      0            0             
   1.55E+08     3.90856       3.87352E+09  0.997563     0             3.87352E+09  0            0             3.87352E+09  0.997563      3.87352E+09  0             3.87352E+09  0.990204     0             3.87352E+09  0            0             3.87352E+09  0.990204      3.87352E+09  0             3.87352E+09  0.977177     0             3.87352E+09  0            0             3.87352E+09  0.977177      3.87352E+09  0             3.87352E+09  12106.4       3.87352E+09  4.10537       1.63503E+10  5757.68       20.3333      0.153519     0.000450017   20.3333      0            0             20.3333      0.0867135    0.000892057   20.3333      0            0             20.3333      -0.104786    0.000484241   20.3333      0            0             
   1.6E+08      3.88074       3.99852E+09  0.996965     0             3.99852E+09  0            0             3.99852E+09  0.996965      3.99852E+09  0             3.99852E+09  0.989746     0             3.99852E+09  0            0             3.99852E+09  0.989746      3.99852E+09  0             3.99852E+09  0.977356     0             3.99852E+09  0            0             3.99852E+09  0.977356      3.99852E+09  0             3.99852E+09  12497.8       3.99852E+09  4.07387       1.64753E+10  6030.6        21           0.155304     0.000413691   21           0            0             21           0.0754227    0.000920551   21           0            0             21           -0.118794    0.000454609   21           0            0             
   1.65E+08     3.90312       4.1229E+09   0.997311     0             4.1229E+09   0            0             4.1229E+09   0.997311      4.1229E+09   0             4.1229E+09   0.989385     0             4.1229E+09   0            0             4.1229E+09   0.989385      4.1229E+09   0             4.1229E+09   0.97765      0             4.1229E+09   0            0             4.1229E+09   0.97765       4.1229E+09   0             4.1229E+09   12884.7       4.1229E+09   4.11842       1.66003E+10  6359.55       21.6667      0.156842     0.000389231   21.6667      0            0             21.6667      0.0635532    0.000943779   21.6667      0            0             21.6667      -0.131133    0.000425811   21.6667      0            0             
   1.7E+08      3.91617       4.2479E+09   0.997622     0             4.2479E+09   0            0             4.2479E+09   0.997622      4.2479E+09   0             4.2479E+09   0.989776     0             4.2479E+09   0            0             4.2479E+09   0.989776      4.2479E+09   0             4.2479E+09   0.976961     0             4.2479E+09   0            0             4.2479E+09   0.976961      4.2479E+09   0             4.2479E+09   13274.1       4.2479E+09   4.09814       1.67253E+10  6578.06       22.3333      0.158089     0.000365877   22.3333      0            0             22.3333      0.0513665    0.000972366   22.3333      0            0             22.3333      -0.141496    0.000403025   22.3333      0            0             
   1.75E+08     3.91823       4.3729E+09   0.997612     0             4.3729E+09   0            0             4.3729E+09   0.997612      4.3729E+09   0             4.3729E+09   0.989498     0             4.3729E+09   0            0             4.3729E+09   0.989498      4.3729E+09   0             4.3729E+09   0.976958     0             4.3729E+09   0            0             4.3729E+09   0.976958      4.3729E+09   0             4.3729E+09   13663.5       4.3729E+09   4.03797       1.68503E+10  6537.42       23           0.159056     0.000350572   23           0            0             23           0.0388222    0.000991343   23           0            0             23           -0.149732    0.000371721   23           0            0             
   1.8E+08      3.92567       4.4979E+09   0.997174     0             4.4979E+09   0            0             4.4979E+09   0.997174      4.4979E+09   0             4.4979E+09   0.989498     0             4.4979E+09   0            0             4.4979E+09   0.989498      4.4979E+09   0             4.4979E+09   0.977499     0             4.4979E+09   0            0             4.4979E+09   0.977499      4.4979E+09   0             4.4979E+09   14053.3       4.4979E+09   4.12629       1.69753E+10  6755.1        23.6667      0.159906     0.00032737    23.6667      0            0             23.6667      0.0259814    0.00101155    23.6667      0            0             23.6667      -0.155879    0.000337094   23.6667      0            0             
   1.85E+08     3.96657       4.6229E+09   0.997784     0             4.6229E+09   0            0             4.6229E+09   0.997784      4.6229E+09   0             4.6229E+09   0.989461     0             4.6229E+09   0            0             4.6229E+09   0.989461      4.6229E+09   0             4.6229E+09   0.977603     0             4.6229E+09   0            0             4.6229E+09   0.977603      4.6229E+09   0             4.6229E+09   14442.4       4.6229E+09   3.91501       1.71003E+10  6916.04       24.3333      0.160298     0.000325806   24.3333      0            0             24.3333      0.0129085    0.00102209    24.3333      0            0             24.3333      -0.159518    0.000308125   24.3333      0            0             
   1.9E+08      3.98861       4.7479E+09   0.997777     0             4.7479E+09   0            0             4.7479E+09   0.997777      4.7479E+09   0             4.7479E+09   0.989786     0             4.7479E+09   0            0             4.7479E+09   0.989786      4.7479E+09   0             4.7479E+09   0.977068     0             4.7479E+09   0            0             4.7479E+09   0.977068      4.7479E+09   0             4.7479E+09   14830.2       4.7479E+09   4.06605       1.72253E+10  7181.54       25           0.160471     0.000319877   25           0            0             25           -0.000163219 0.00101556    25           0            0             25           -0.160857    0.000289154   25           0            0             
   1.95E+08     4.00743       4.8729E+09   0.997147     0             4.8729E+09   0            0             4.8729E+09   0.997147      4.8729E+09   0             4.8729E+09   0.989707     0             4.8729E+09   0            0             4.8729E+09   0.989707      4.8729E+09   0             4.8729E+09   0.977161     0             4.8729E+09   0            0             4.8729E+09   0.977161      4.8729E+09   0             4.8729E+09   15219.6       4.8729E+09   4.22791       1.73503E+10  6951.42       25.6667      0.160419     0.000325111   25.6667      0            0             25.6667      -0.0131697   0.00101346    25.6667      0            0             25.6667      -0.159761    0.000301177   25.6667      0            0             
   2E+08        4.00883       4.9979E+09   0.997259     0             4.9979E+09   0            0             4.9979E+09   0.997259      4.9979E+09   0             4.9979E+09   0.989585     0             4.9979E+09   0            0             4.9979E+09   0.989585      4.9979E+09   0             4.9979E+09   0.976592     0             4.9979E+09   0            0             4.9979E+09   0.976592      4.9979E+09   0             4.9979E+09   15609         4.9979E+09   4.17004       1.74753E+10  7220.9        26.3333      0.160138     0.000332337   26.3333      0            0             26.3333      -0.0261107   0.00101279    26.3333      0            0             26.3333      -0.156365    0.000311965   26.3333      0            0             
   2.05E+08     4.01383       5.1229E+09   0.997454     0             5.1229E+09   0            0             5.1229E+09   0.997454      5.1229E+09   0             5.1229E+09   0.989147     0             5.1229E+09   0            0             5.1229E+09   0.989147      5.1229E+09   0             5.1229E+09   0.977366     0             5.1229E+09   0            0             5.1229E+09   0.977366      5.1229E+09   0             5.1229E+09   15998         5.1229E+09   3.84984       1.76003E+10  7480.46       27           0.159488     0.000331488   27           0            0             27           -0.0388652   0.00100233    27           0            0             27           -0.150478    0.000339232   27           0            0             
   2.1E+08      4.02329       5.2479E+09   0.997444     0             5.2479E+09   0            0             5.2479E+09   0.997444      5.2479E+09   0             5.2479E+09   0.990314     0             5.2479E+09   0            0             5.2479E+09   0.990314      5.2479E+09   0             5.2479E+09   0.97782      0             5.2479E+09   0            0             5.2479E+09   0.97782       5.2479E+09   0             5.2479E+09   16385         5.2479E+09   4.00329       1.7724E+10   7652.65       27.6667      0.158686     0.000354069   27.6667      0            0             27.6667      -0.0513617   0.000976326   27.6667      0            0             27.6667      -0.142345    0.00035499    27.6667      0            0             
   2.15E+08     4.01622       5.3729E+09   0.997513     0             5.3729E+09   0            0             5.3729E+09   0.997513      5.3729E+09   0             5.3729E+09   0.989309     0             5.3729E+09   0            0             5.3729E+09   0.989309      5.3729E+09   0             5.3729E+09   0.977026     0             5.3729E+09   0            0             5.3729E+09   0.977026      5.3729E+09   0             5.3729E+09   16776.4       5.3729E+09   4.07882       1.7849E+10   7646.47       28.3333      0.157546     0.000372794   28.3333      0            0             28.3333      -0.0634824   0.000966721   28.3333      0            0             28.3333      -0.132152    0.000386307   28.3333      0            0             
