# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 307 --seed 0 --bins 75 --run --relaxed 0.0075 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.0075.dat , seed =\n 906516091
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0075, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.0075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 307, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   4.2961E+07   3.46341       6.64273E+08  0.996249     0             6.64273E+08  0            0             6.64273E+08  0.996249      6.64273E+08  0             6.64273E+08  0.989304     0             6.64273E+08  0            0             6.64273E+08  0.989304      6.64273E+08  0             6.64273E+08  0.977225     0             6.64273E+08  0            0             6.64273E+08  0.977225      6.64273E+08  0             6.64273E+08  2055.73       6.64273E+08  4.08415       6.66363E+09  11685.5       7            -0.0736395   0.000604284   7            0            0             7            0.129837     0.000897063   7            0.000190846  -2.38002E-05  7            0.151429     0.00234385    7            0.000148226  -7.02586E-05  
   4.33946E+07  3.49886       7.30058E+08  0.997508     0             7.30058E+08  0            0             7.30058E+08  0.997508      7.30058E+08  0             7.30058E+08  0.989779     0             7.30058E+08  0            0             7.30058E+08  0.989779      7.30058E+08  0             7.30058E+08  0.9772       0             7.30058E+08  0            0             7.30058E+08  0.9772        7.30058E+08  0             7.30058E+08  2260.52       7.30058E+08  4.05424       6.72625E+09  8046.39       7.66667      -0.0794047   0.000616972   7.66667      0            0             7.66667      0.136941     0.00091861    7.66667      0.000183988  -2.16357E-05  7.66667      0.15281      0.00246305    7.66667      0.000122694  -6.6156E-05   
   4.35675E+07  3.53416       7.91952E+08  0.997723     0             7.91952E+08  0            0             7.91952E+08  0.997723      7.91952E+08  0             7.91952E+08  0.990414     0             7.91952E+08  0            0             7.91952E+08  0.990414      7.91952E+08  0             7.91952E+08  0.977226     0             7.91952E+08  0            0             7.91952E+08  0.977226      7.91952E+08  0             7.91952E+08  2453.64       7.91952E+08  3.96196       6.79353E+09  7603.19       8.33333      -0.0851183   0.000575877   8.33333      0            0             8.33333      0.143155     0.000958183   8.33333      0.000178531  -1.97451E-05  8.33333      0.151998     0.00250843    8.33333      0.000104985  -6.46854E-05  
   4.36178E+07  3.58595       8.53908E+08  0.997094     0             8.53908E+08  0            0             8.53908E+08  0.997094      8.53908E+08  0             8.53908E+08  0.989487     0             8.53908E+08  0            0             8.53908E+08  0.989487      8.53908E+08  0             8.53908E+08  0.977375     0             8.53908E+08  0            0             8.53908E+08  0.977375      8.53908E+08  0             8.53908E+08  2646.18       8.53908E+08  3.97413       6.85171E+09  8662.03       9            -0.0907644   0.000517945   9            0            0             9            0.148321     0.000978917   9            0.000163776  -1.93692E-05  9            0.149124     0.00252954    9            6.5128E-05   -5.92888E-05  
   4.36284E+07  3.61605       9.13853E+08  0.997483     0             9.13853E+08  0            0             9.13853E+08  0.997483      9.13853E+08  0             9.13853E+08  0.989617     0             9.13853E+08  0.000932339  0             9.13853E+08  0.989617      9.13853E+08  0.000932339   9.13853E+08  0.989617     0             9.13853E+08  -0.000932339 0             9.13853E+08  0.989617      9.13853E+08  -0.000932339  9.13853E+08  2833.06       9.13853E+08  3.97247       6.90901E+09  9849.64       9.66667      -0.0961493   0.0005048     9.66667      0            0             9.66667      0.152589     0.00101306    9.66667      0.000173894  -2.05128E-05  9.66667      0.14369      0.00254045    9.66667      5.33095E-05  -6.08801E-05  
   4.36309E+07  3.67035       9.60799E+08  0.997655     0             9.60799E+08  0            0             9.60799E+08  0.997655      9.60799E+08  0             9.60799E+08  0.990057     0             9.60799E+08  0            0             9.60799E+08  0.990057      9.60799E+08  0             9.60799E+08  0.975174     0             9.60799E+08  0            0             9.60799E+08  0.975174      9.60799E+08  0             9.60799E+08  2979.19       9.60799E+08  3.97811       6.97339E+09  8551.64       10.3333      -0.101379    0.000481284   10.3333      0            0             10.3333      0.155795     0.0010382     10.3333      0.000161609  -2.00722E-05  10.3333      0.136189     0.00255934    10.3333      2.5009E-05   -5.69698E-05  
   4.36337E+07  3.72953       1.03355E+09  0.997756     0             1.03355E+09  0            0             1.03355E+09  0.997756      1.03355E+09  0             1.03355E+09  0.989985     0             1.03355E+09  0            0             1.03355E+09  0.989985      1.03355E+09  0             1.03355E+09  0.976643     0             1.03355E+09  0            0             1.03355E+09  0.976643      1.03355E+09  0             1.03355E+09  3204.25       1.03355E+09  3.99636       7.0389E+09   7051.84       11           -0.106464    0.00046512    11           0            0             11           0.157891     0.00105117    11           0.00015002   -1.92652E-05  11           0.126386     0.00257206    11           4.89723E-05  -5.59618E-05  
   4.36467E+07  3.87274       1.09211E+09  0.997194     0             1.09211E+09  0            0             1.09211E+09  0.997194      1.09211E+09  0             1.09211E+09  0.990103     0             1.09211E+09  0            0             1.09211E+09  0.990103      1.09211E+09  0             1.09211E+09  0.977085     0             1.09211E+09  0            0             1.09211E+09  0.977085      1.09211E+09  0             1.09211E+09  3385.29       1.09211E+09  4.06224       7.10288E+09  6344.46       11.6667      -0.111238    0.000489204   11.6667      0            0             11.6667      0.159018     0.001051      11.6667      0.000117878  -1.89292E-05  11.6667      0.114969     0.00253033    11.6667      7.5955E-05   -5.1624E-05   
   4.371E+07    4.0228        1.15139E+09  0.996531     0             1.15139E+09  0            0             1.15139E+09  0.996531      1.15139E+09  0             1.15139E+09  0.990079     0             1.15139E+09  0            0             1.15139E+09  0.990079      1.15139E+09  0             1.15139E+09  0.976854     0             1.15139E+09  0            0             1.15139E+09  0.976854      1.15139E+09  0             1.15139E+09  3570.3        1.15139E+09  4.08156       7.16041E+09  7011.21       12.3333      -0.116026    0.000445947   12.3333      0            0             12.3333      0.159161     0.00106302    12.3333      4.72392E-05  -1.59672E-05  12.3333      0.101927     0.00250085    12.3333      8.99138E-05  -4.04568E-05  
   4.39559E+07  4.06611       1.21333E+09  0.997339     0             1.21333E+09  0            0             1.21333E+09  0.997339      1.21333E+09  0             1.21333E+09  0.989313     0             1.21333E+09  0            0             1.21333E+09  0.989313      1.21333E+09  0             1.21333E+09  0.97805      0             1.21333E+09  0            0             1.21333E+09  0.97805       1.21333E+09  0             1.21333E+09  3762.59       1.21333E+09  3.97817       7.22824E+09  7601.33       13           -0.120452    0.000477425   13           0            0             13           0.158274     0.00107491    13           2.61752E-05  -1.46467E-05  13           0.0872258    0.00247834    13           5.26209E-05  -2.9003E-05   
   4.40959E+07  4.04914       1.27761E+09  0.997023     0             1.27761E+09  0            0             1.27761E+09  0.997023      1.27761E+09  0             1.27761E+09  0.989869     0             1.27761E+09  0            0             1.27761E+09  0.989869      1.27761E+09  0             1.27761E+09  0.977163     0             1.27761E+09  0            0             1.27761E+09  0.977163      1.27761E+09  0             1.27761E+09  3962.25       1.27761E+09  3.98166       7.29384E+09  7782.35       13.6667      -0.124815    0.000430565   13.6667      0            0             13.6667      0.156187     0.00108111    13.6667      4.22551E-05  -1.58256E-05  13.6667      0.0712902    0.00240308    13.6667      5.35615E-05  -2.89227E-05  
   4.41687E+07  4.01578       1.33082E+09  0.997426     0             1.33082E+09  0            0             1.33082E+09  0.997426      1.33082E+09  0             1.33082E+09  0.990448     0             1.33082E+09  0            0             1.33082E+09  0.990448      1.33082E+09  0             1.33082E+09  0.981453     0             1.33082E+09  0            0             1.33082E+09  0.981453      1.33082E+09  0             1.33082E+09  4127.55       1.33082E+09  3.91007       7.35504E+09  7543.65       14.3333      -0.128961    0.000405337   14.3333      0            0             14.3333      0.153155     0.001098      14.3333      3.46785E-05  -1.53052E-05  14.3333      0.0542077    0.00235512    14.3333      4.11461E-06  -1.9942E-05   
   4.41914E+07  4.04298       1.38915E+09  0.997101     0             1.38915E+09  0            0             1.38915E+09  0.997101      1.38915E+09  0             1.38915E+09  0.989852     0             1.38915E+09  0            0             1.38915E+09  0.989852      1.38915E+09  0             1.38915E+09  0.976838     0             1.38915E+09  0            0             1.38915E+09  0.976838      1.38915E+09  0             1.38915E+09  4309.06       1.38915E+09  4.05965       7.41517E+09  8042.31       15           -0.132939    0.000399777   15           0            0             15           0.149089     0.00110532    15           3.97411E-05  -1.24255E-05  15           0.0363527    0.00233166    15           1.3304E-05   -1.71881E-05  
   4.42004E+07  4.03113       1.44091E+09  0.997192     0             1.44091E+09  0            0             1.44091E+09  0.997192      1.44091E+09  0             1.44091E+09  0.989123     0             1.44091E+09  0            0             1.44091E+09  0.989123      1.44091E+09  0             1.44091E+09  0.979957     0             1.44091E+09  0            0             1.44091E+09  0.979957      1.44091E+09  0             1.44091E+09  4469.4        1.44091E+09  4.02272       7.47136E+09  8671.8        15.6667      -0.136499    0.000391685   15.6667      0            0             15.6667      0.143983     0.00110928    15.6667      2.41171E-05  -1.13095E-05  15.6667      0.0180355    0.00228757    15.6667      -1.22716E-05 -8.48219E-06  
   4.92004E+07  4.09164       1.51232E+09  0.997556     0             1.51232E+09  0            0             1.51232E+09  0.997556      1.51232E+09  0             1.51232E+09  0.990075     0             1.51232E+09  0            0             1.51232E+09  0.990075      1.51232E+09  0             1.51232E+09  0.976203     0             1.51232E+09  0            0             1.51232E+09  0.976203      1.51232E+09  0             1.51232E+09  4691.73       1.51232E+09  3.97264       7.53008E+09  9317.67       16.3333      -0.139768    0.000381066   16.3333      0            0             16.3333      0.137986     0.0011404     16.3333      -3.73767E-06 -8.53756E-06  16.3333      -0.000437786 0.00219054    16.3333      -2.59758E-05 6.79468E-07   
   5.42004E+07  4.01397       1.57502E+09  0.997948     0             1.57502E+09  0            0             1.57502E+09  0.997948      1.57502E+09  0             1.57502E+09  0.989827     0             1.57502E+09  0            0             1.57502E+09  0.989827      1.57502E+09  0             1.57502E+09  0.976963     0             1.57502E+09  0            0             1.57502E+09  0.976963      1.57502E+09  0             1.57502E+09  4886.33       1.57502E+09  4.00148       7.59088E+09  9735.35       17           -0.142895    0.000366283   17           0            0             17           0.131135     0.00115895    17           1.77116E-05  -7.8493E-06   17           -0.0190854   0.00217314    17           -8.33571E-05 -1.30437E-06  
   5.92004E+07  4.02469       1.63735E+09  0.997064     0             1.63735E+09  0            0             1.63735E+09  0.997064      1.63735E+09  0             1.63735E+09  0.989913     0             1.63735E+09  0            0             1.63735E+09  0.989913      1.63735E+09  0             1.63735E+09  0.977114     0             1.63735E+09  0            0             1.63735E+09  0.977114      1.63735E+09  0             1.63735E+09  5079.91       1.63735E+09  4.133         7.64579E+09  10382.9       17.6667      -0.145561    0.000401035   17.6667      0            0             17.6667      0.123341     0.00115789    17.6667      -5.47794E-06 -3.4096E-06   17.6667      -0.0370684   0.00211557    17.6667      -0.000131512 2.47539E-06   
   6.42004E+07  4.0457        1.69709E+09  0.997443     0             1.69709E+09  0            0             1.69709E+09  0.997443      1.69709E+09  0             1.69709E+09  0.989343     0             1.69709E+09  0            0             1.69709E+09  0.989343      1.69709E+09  0             1.69709E+09  0.977357     0             1.69709E+09  0            0             1.69709E+09  0.977357      1.69709E+09  0             1.69709E+09  5265.81       1.69709E+09  4.02852       7.70142E+09  11058         18.3333      -0.148262    0.000396222   18.3333      0            0             18.3333      0.114766     0.00116074    18.3333      2.74873E-07  -1.00273E-06  18.3333      -0.0548606   0.00208407    18.3333      -0.000155529 2.90678E-06   
   6.51735E+07  4.02432       1.75662E+09  0.996912     0             1.75662E+09  0            0             1.75662E+09  0.996912      1.75662E+09  0             1.75662E+09  0.989828     0             1.75662E+09  0            0             1.75662E+09  0.989828      1.75662E+09  0             1.75662E+09  0.97767      0             1.75662E+09  0            0             1.75662E+09  0.97767       1.75662E+09  0             1.75662E+09  5450.75       1.75662E+09  3.93635       7.76319E+09  11071.6       19           -0.150691    0.000378695   19           0            0             19           0.105412     0.00116957    19           -2.39345E-05 7.89977E-07   19           -0.0717726   0.00200672    19           -0.000151671 9.69735E-06   
   6.54397E+07  4.04174       1.81294E+09  0.997549     0             1.81294E+09  0            0             1.81294E+09  0.997549      1.81294E+09  0             1.81294E+09  0.989333     0             1.81294E+09  0            0             1.81294E+09  0.989333      1.81294E+09  0             1.81294E+09  0.976624     0             1.81294E+09  0            0             1.81294E+09  0.976624      1.81294E+09  0             1.81294E+09  5624.67       1.81294E+09  4.03515       7.82682E+09  11585.4       19.6667      -0.152999    0.000306022   19.6667      0            0             19.6667      0.0954245    0.00116384    19.6667      -3.21422E-05 1.06695E-06   19.6667      -0.0876965   0.00194915    19.6667      -0.000183605 7.04208E-06   
   6.5525E+07   4.07385       1.87811E+09  0.9969       0             1.87811E+09  0            0             1.87811E+09  0.9969        1.87811E+09  0             1.87811E+09  0.989856     0             1.87811E+09  0            0             1.87811E+09  0.989856      1.87811E+09  0             1.87811E+09  0.977061     0             1.87811E+09  0            0             1.87811E+09  0.977061      1.87811E+09  0             1.87811E+09  5826.6        1.87811E+09  4.03215       7.88549E+09  12267.8       20.3333      -0.154868    0.000282357   20.3333      0            0             20.3333      0.0846633    0.00116987    20.3333      -6.3271E-06  -5.24385E-07  20.3333      -0.102139    0.00188634    20.3333      -0.000188139 2.58344E-06   
   6.55774E+07  4.08146       1.93413E+09  0.997876     0             1.93413E+09  0            0             1.93413E+09  0.997876      1.93413E+09  0             1.93413E+09  0.989268     0             1.93413E+09  0            0             1.93413E+09  0.989268      1.93413E+09  0             1.93413E+09  0.976943     0             1.93413E+09  0            0             1.93413E+09  0.976943      1.93413E+09  0             1.93413E+09  6000.15       1.93413E+09  4.0158        7.94464E+09  12946.1       21           -0.156409    0.000303886   21           0            0             21           0.0734864    0.00117817    21           -2.23E-05    -4.05444E-07  21           -0.114899    0.00183976    21           -0.000193515 5.49227E-06   
   6.56011E+07  4.0931        1.9976E+09   0.996826     0             1.9976E+09   0            0             1.9976E+09   0.996826      1.9976E+09   0             1.9976E+09   0.990857     0             1.9976E+09   0            0             1.9976E+09   0.990857      1.9976E+09   0             1.9976E+09   0.987806     0             1.9976E+09   0            0             1.9976E+09   0.987806      1.9976E+09   0             1.9976E+09   6196.85       1.9976E+09   4.06506       8.00404E+09  10124.5       21.6667      -0.1577      0.000311218   21.6667      0            0             21.6667      0.0618463    0.0011818     21.6667      -2.98378E-05 -1.37066E-06  21.6667      -0.126068    0.00182702    21.6667      -0.000183804 7.42823E-06   
   6.56098E+07  4.10197       2.04934E+09  0.99793      0             2.04934E+09  0            0             2.04934E+09  0.99793       2.04934E+09  0             2.04934E+09  0.989865     0             2.04934E+09  0            0             2.04934E+09  0.989865      2.04934E+09  0             2.04934E+09  0.969773     0             2.04934E+09  0.000792918  0             2.04934E+09  0.969773      2.04934E+09  0.000792918   2.04934E+09  6357.02       2.04934E+09  4.05764       8.05659E+09  10605.7       22.3333      -0.158713    0.000309103   22.3333      0            0             22.3333      0.0497787    0.00119196    22.3333      -3.32361E-05 -1.30999E-06  22.3333      -0.135377    0.00181512    22.3333      -0.000222797 -2.60831E-07  
   6.5618E+07   4.12548       2.11808E+09  0.99761      0             2.11808E+09  0            0             2.11808E+09  0.99761       2.11808E+09  0             2.11808E+09  0.989948     0             2.11808E+09  0            0             2.11808E+09  0.989948      2.11808E+09  0             2.11808E+09  0.960869     0             2.11808E+09  0            0             2.11808E+09  0.960869      2.11808E+09  0             2.11808E+09  6570.08       2.11808E+09  3.9356        8.11818E+09  11151.5       23           -0.159572    0.000309633   23           0            0             23           0.0374601    0.00118969    23           -5.0974E-05  -1.22151E-06  23           -0.142838    0.00181504    23           -0.000164945 5.6784E-06    
   6.56259E+07  4.14124       2.1737E+09   0.996852     0             2.1737E+09   0            0             2.1737E+09   0.996852      2.1737E+09   0             2.1737E+09   0.989396     0             2.1737E+09   0.000892922  0             2.1737E+09   0.989396      2.1737E+09   0.000892922   2.1737E+09   0.989396     0             2.1737E+09   -0.000892922 0             2.1737E+09   0.989396      2.1737E+09   -0.000892922  2.1737E+09   6743.77       2.1737E+09   3.99527       8.17719E+09  11646.4       23.6667      -0.160037    0.000377472   23.6667      0            0             23.6667      0.024797     0.00119626    23.6667      -2.48381E-05 -3.96927E-06  23.6667      -0.148018    0.00185378    23.6667      -0.000156381 6.27168E-06   
   6.56416E+07  4.13077       2.23763E+09  0.996666     0             2.23763E+09  0            0             2.23763E+09  0.996666      2.23763E+09  0             2.23763E+09  0.989781     0             2.23763E+09  0            0             2.23763E+09  0.989781      2.23763E+09  0             2.23763E+09  0.977225     0             2.23763E+09  0            0             2.23763E+09  0.977225      2.23763E+09  0             2.23763E+09  6941.98       2.23763E+09  4.02628       8.23915E+09  12207.4       24.3333      -0.16045     0.000264241   24.3333      0            0             24.3333      0.012113     0.00119137    24.3333      -8.76785E-06 -6.19119E-06  24.3333      -0.151125    0.00189876    24.3333      -0.000171508 -6.68834E-06  
   6.56541E+07  4.11835       2.29714E+09  0.997969     0             2.29714E+09  0            0             2.29714E+09  0.997969      2.29714E+09  0             2.29714E+09  0.989562     0             2.29714E+09  0            0             2.29714E+09  0.989562      2.29714E+09  0             2.29714E+09  0.976298     0             2.29714E+09  0            0             2.29714E+09  0.976298      2.29714E+09  0             2.29714E+09  7127.28       2.29714E+09  4.01602       8.30091E+09  11951.6       25           -0.160584    0.000189639   25           0            0             25           -0.000748331 0.00121196    25           9.53902E-06  -8.36123E-06  25           -0.151912    0.0019043     25           -0.000170955 -1.56354E-05  
   6.56594E+07  4.01607       2.3526E+09   0.997262     0             2.3526E+09   0            0             2.3526E+09   0.997262      2.3526E+09   0             2.3526E+09   0.989548     0             2.3526E+09   0            0             2.3526E+09   0.989548      2.3526E+09   0             2.3526E+09   0.976923     0             2.3526E+09   0            0             2.3526E+09   0.976923      2.3526E+09   0             2.3526E+09   7299.52       2.3526E+09   4.06998       8.36052E+09  12481.8       25.6667      -0.160137    0.000368032   25.6667      0            0             25.6667      -0.0135895   0.00122388    25.6667      2.02165E-05  -1.00704E-05  25.6667      -0.150447    0.00190615    25.6667      -0.000173288 -2.675E-05    
