# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 2361 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.5.dat , seed = 1999334470
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.5.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2361, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.05336E+06  4.05116       1.11931E+08  1.01636      0             1.11931E+08  0            0             1.11931E+08  1.01636       1.11931E+08  0             1.11931E+08  0.997342     0             1.11931E+08  0            0             1.11931E+08  0.997342      1.11931E+08  0             1.11931E+08  0.984356     0             1.11931E+08  0            0             1.11931E+08  0.984356      1.11931E+08  0             1.11931E+08  344.765       1.11931E+08  4.0533        1.12724E+09  9.00888       7            0.0420386    0.0019574     7            0.000876844  1.33476E-05   7            0.0477724    0.00168236    7            -0.00157645  1.86058E-05   7            -0.0244219   0.00212234    7            -1.94473E-05 -2.6238E-05   
   5.06754E+06  4.03461       1.22249E+08  1.00178      0             1.22249E+08  0.00623935   0             1.22249E+08  1.00178       1.22249E+08  0.00623935    1.22249E+08  1.00178      0             1.22249E+08  -0.00623935  0             1.22249E+08  1.00178       1.22249E+08  -0.00623935   1.22249E+08  0.972542     0             1.22249E+08  0            0             1.22249E+08  0.972542      1.22249E+08  0             1.22249E+08  377.09        1.22249E+08  4.08755       1.13732E+09  10.5668       7.66667      0.0455355    0.00199955    7.66667      0.000922593  1.45846E-05   7.66667      0.0502127    0.00172038    7.66667      -0.00157197  8.59282E-06   7.66667      -0.0264915   0.00213573    7.66667      -0.000387942 -1.45886E-05  
   5.07383E+06  4.09522       1.32315E+08  1.0047       0             1.32315E+08  0            0             1.32315E+08  1.0047        1.32315E+08  0             1.32315E+08  0.992849     0             1.32315E+08  0            0             1.32315E+08  0.992849      1.32315E+08  0             1.32315E+08  0.953232     0             1.32315E+08  0            0             1.32315E+08  0.953232      1.32315E+08  0             1.32315E+08  408.526       1.32315E+08  4.01749       1.14761E+09  12.3151       8.33333      0.0481765    0.00201616    8.33333      0.000926012  1.60829E-05   8.33333      0.0537746    0.00174598    8.33333      -0.00153382  1.04509E-06   8.33333      -0.0298235   0.0021482     8.33333      -0.000658797 -8.0592E-06   
   5.07661E+06  4.10711       1.42411E+08  1.01308      0             1.42411E+08  0            0             1.42411E+08  1.01308       1.42411E+08  0             1.42411E+08  0.984268     0             1.42411E+08  0.00905266   0             1.42411E+08  0.984268      1.42411E+08  0.00905266    1.42411E+08  0.984268     0             1.42411E+08  -0.00905266  0             1.42411E+08  0.984268      1.42411E+08  -0.00905266   1.42411E+08  440.23        1.42411E+08  4.08008       1.15778E+09  13.9994       9            0.0510829    0.00200911    9            0.000569306  2.37281E-05   9            0.0567203    0.00176106    9            -0.00156347  -6.31287E-06  9            -0.0331306   0.00212762    9            -0.000855219 -3.61893E-06  
   5.07877E+06  4.0914        1.52465E+08  1.00422      0             1.52465E+08  0            0             1.52465E+08  1.00422       1.52465E+08  0             1.52465E+08  0.991016     0             1.52465E+08  0.00727938   0             1.52465E+08  0.991016      1.52465E+08  0.00727938    1.52465E+08  0.991016     0             1.52465E+08  -0.00727938  0             1.52465E+08  0.991016      1.52465E+08  -0.00727938   1.52465E+08  471.745       1.52465E+08  4.02854       1.16806E+09  15.8587       9.66667      0.0537273    0.00202197    9.66667      0.000831142  1.99681E-05   9.66667      0.060524     0.00176517    9.66667      -0.00156705  6.94444E-07   9.66667      -0.0369803   0.00209914    9.66667      -0.000938028 -9.50945E-06  
   5.08012E+06  4.04131       1.62577E+08  0.996972     0             1.62577E+08  0.00625703   0             1.62577E+08  0.996972      1.62577E+08  0.00625703    1.62577E+08  0.996972     0             1.62577E+08  -0.00625703  0             1.62577E+08  0.996972      1.62577E+08  -0.00625703   1.62577E+08  0.978109     0             1.62577E+08  0            0             1.62577E+08  0.978109      1.62577E+08  0             1.62577E+08  503.353       1.62577E+08  4.01205       1.17821E+09  17.8326       10.3333      0.0577577    0.00201869    10.3333      0.000863578  1.71962E-05   10.3333      0.0635945    0.0017699     10.3333      -0.00164097  -4.47423E-06  10.3333      -0.0400546   0.0020607     10.3333      -0.000683135 2.06065E-06   
   5.08058E+06  4.02672       1.72753E+08  0.999713     0             1.72753E+08  0            0             1.72753E+08  0.999713      1.72753E+08  0             1.72753E+08  0.975985     0             1.72753E+08  0            0             1.72753E+08  0.975985      1.72753E+08  0             1.72753E+08  0.956575     0             1.72753E+08  0.00662468   0             1.72753E+08  0.956575      1.72753E+08  0.00662468    1.72753E+08  534.765       1.72753E+08  4.01017       1.18831E+09  17.9032       11           0.0601992    0.00200866    11           0.000705642  1.2578E-05    11           0.0662429    0.00176584    11           -0.00142043  -1.84117E-06  11           -0.0445152   0.00200067    11           -0.000321818 2.58453E-06   
   5.08086E+06  4.04631       1.82852E+08  0.994783     0             1.82852E+08  0.0182403    0             1.82852E+08  0.994783      1.82852E+08  0.0182403     1.82852E+08  0.994783     0             1.82852E+08  -0.0182403   0             1.82852E+08  0.994783      1.82852E+08  -0.0182403    1.82852E+08  0.987611     0             1.82852E+08  0.00181705   0             1.82852E+08  0.987611      1.82852E+08  0.00181705    1.82852E+08  566.14        1.82852E+08  3.95275       1.1984E+09   19.6842       11.6667      0.0626942    0.00200073    11.6667      0.000634507  1.02118E-05   11.6667      0.0687967    0.00175341    11.6667      -0.00142357  -5.90383E-06  11.6667      -0.0485381   0.00195233    11.6667      -0.000872069 -5.31754E-06  
   5.08156E+06  3.99573       1.9295E+08   0.992999     0             1.9295E+08   0.00743726   0             1.9295E+08   0.992999      1.9295E+08   0.00743726    1.9295E+08   0.992999     0             1.9295E+08   -0.00743726  0             1.9295E+08   0.992999      1.9295E+08   -0.00743726   1.9295E+08   0.965325     0             1.9295E+08   0.00926154   0             1.9295E+08   0.965325      1.9295E+08   0.00926154    1.9295E+08   597.789       1.9295E+08   3.95486       1.20858E+09  21.6112       12.3333      0.0648659    0.00198137    12.3333      0.000409963  7.23614E-06   12.3333      0.0705343    0.00175074    12.3333      -0.00132782  -6.68435E-06  12.3333      -0.0511839   0.00189634    12.3333      -0.00107054  -2.16452E-07  
   5.08749E+06  4.05455       2.03057E+08  0.990846     0             2.03057E+08  0.00977088   0             2.03057E+08  0.990846      2.03057E+08  0.00977088    2.03057E+08  0.990846     0             2.03057E+08  -0.00977088  0             2.03057E+08  0.990846      2.03057E+08  -0.00977088   2.03057E+08  0.984448     0             2.03057E+08  0            0             2.03057E+08  0.984448      2.03057E+08  0             2.03057E+08  629.657       2.03057E+08  4.05928       1.21873E+09  23.1814       13           0.0680984    0.00198031    13           0.000347174  6.6517E-06    13           0.0730486    0.00173162    13           -0.00110463  -8.48026E-06  13           -0.0541217   0.00184558    13           -0.00115502  -3.30886E-06  
   5.08999E+06  4.1109        2.13108E+08  1.04372      0             2.13108E+08  0            0             2.13108E+08  1.04372       2.13108E+08  0             2.13108E+08  0.994292     0             2.13108E+08  0            0             2.13108E+08  0.994292      2.13108E+08  0             2.13108E+08  0.976913     0             2.13108E+08  0            0             2.13108E+08  0.976913      2.13108E+08  0             2.13108E+08  661.281       2.13108E+08  4.06092       1.22883E+09  25.3961       13.6667      0.0696984    0.0019638     13.6667      0.000445858  9.23293E-07   13.6667      0.0748283    0.00170787    13.6667      -0.00134697  -3.84385E-06  13.6667      -0.0570404   0.00179159    13.6667      -0.00134017  -9.14464E-06  
   5.0907E+06   4.11935       2.23317E+08  1.02304      0             2.23317E+08  0            0             2.23317E+08  1.02304       2.23317E+08  0             2.23317E+08  1.00416      0             2.23317E+08  0            0             2.23317E+08  1.00416       2.23317E+08  0             2.23317E+08  0.962991     0             2.23317E+08  0.0184713    0             2.23317E+08  0.962991      2.23317E+08  0.0184713     2.23317E+08  692.733       2.23317E+08  4.01561       1.23889E+09  26.988        14.3333      0.0711924    0.00192393    14.3333      0.000530694  -3.28426E-07  14.3333      0.0763262    0.00166686    14.3333      -0.00163648  1.07908E-06   14.3333      -0.0598188   0.00172063    14.3333      -0.0014444   -9.8381E-06   
   5.0911E+06   4.05479       2.33587E+08  0.996814     0             2.33587E+08  0            0             2.33587E+08  0.996814      2.33587E+08  0             2.33587E+08  0.981028     0             2.33587E+08  0            0             2.33587E+08  0.981028      2.33587E+08  0             2.33587E+08  0.972468     0             2.33587E+08  0.0181093    0             2.33587E+08  0.972468      2.33587E+08  0.0181093     2.33587E+08  724.89        2.33587E+08  4.04486       1.24928E+09  29.308        15           0.0734028    0.00190867    15           0.000485998  -1.69398E-06  15           0.0782438    0.00162273    15           -0.0018138   6.35916E-06   15           -0.0631614   0.00164484    15           -0.00115064  -2.07648E-05  
   5.09129E+06  4.04379       2.43746E+08  1.02997      0             2.43746E+08  0            0             2.43746E+08  1.02997       2.43746E+08  0             2.43746E+08  0.98737      0             2.43746E+08  0.0116877    0             2.43746E+08  0.98737       2.43746E+08  0.0116877     2.43746E+08  0.98737      0             2.43746E+08  -0.0116877   0             2.43746E+08  0.98737       2.43746E+08  -0.0116877    2.43746E+08  756.546       2.43746E+08  4.06244       1.25936E+09  31.7259       15.6667      0.0760797    0.00188474    15.6667      0.000395248  1.59878E-06   15.6667      0.0804118    0.00157662    15.6667      -0.00163906  3.041E-06     15.6667      -0.0656967   0.00157613    15.6667      -0.00111996  -2.95722E-05  
   1.00913E+07  3.98366       2.53843E+08  0.992954     0             2.53843E+08  0.00378218   0             2.53843E+08  0.992954      2.53843E+08  0.00378218    2.53843E+08  0.992954     0             2.53843E+08  -0.00378218  0             2.53843E+08  0.992954      2.53843E+08  -0.00378218   2.53843E+08  0.963576     0             2.53843E+08  0            0             2.53843E+08  0.963576      2.53843E+08  0             2.53843E+08  787.975       2.53843E+08  4.02044       1.2695E+09   34.221        16.3333      0.0787607    0.00184316    16.3333      0.00030766   -4.0978E-06   16.3333      0.0820783    0.00154038    16.3333      -0.00170742  1.01218E-05   16.3333      -0.0689204   0.00152543    16.3333      -0.000847894 -2.76462E-05  
   1.00994E+07  4.01016       2.64005E+08  1.00072      0             2.64005E+08  0.00757402   0             2.64005E+08  1.00072       2.64005E+08  0.00757402    2.64005E+08  1.00072      0             2.64005E+08  -0.00757402  0             2.64005E+08  1.00072       2.64005E+08  -0.00757402   2.64005E+08  0.984958     0             2.64005E+08  0            0             2.64005E+08  0.984958      2.64005E+08  0             2.64005E+08  819.935       2.64005E+08  4.05195       1.2796E+09   35.1486       17           0.0810889    0.00180572    17           0.0005373    -1.20447E-06  17           0.0835137    0.00149276    17           -0.00225442  1.42425E-05   17           -0.0715006   0.00147645    17           -0.000706704 -2.28365E-05  
   1.01035E+07  3.93908       2.74048E+08  0.98747      0             2.74048E+08  0            0             2.74048E+08  0.98747       2.74048E+08  0             2.74048E+08  0.981449     0             2.74048E+08  0.0137388    0             2.74048E+08  0.981449      2.74048E+08  0.0137388     2.74048E+08  0.981449     0             2.74048E+08  -0.0137388   0             2.74048E+08  0.981449      2.74048E+08  -0.0137388    2.74048E+08  851.231       2.74048E+08  4.01124       1.28977E+09  37.441        17.6667      0.082876     0.00176847    17.6667      0.000376367  -3.1545E-06   17.6667      0.0850439    0.00147819    17.6667      -0.00212324  1.94276E-05   17.6667      -0.0742844   0.00140878    17.6667      -0.000855652 -2.30738E-05  
   1.01105E+07  3.91707       2.84229E+08  0.99072      0             2.84229E+08  0            0             2.84229E+08  0.99072       2.84229E+08  0             2.84229E+08  0.983473     0             2.84229E+08  0.0146877    0             2.84229E+08  0.983473      2.84229E+08  0.0146877     2.84229E+08  0.983473     0             2.84229E+08  -0.0146877   0             2.84229E+08  0.983473      2.84229E+08  -0.0146877    2.84229E+08  882.946       2.84229E+08  4.0738        1.29993E+09  40.3306       18.3333      0.0847643    0.00173295    18.3333      0.000367458  -3.17154E-06  18.3333      0.0866669    0.00145672    18.3333      -0.00229663  2.21976E-05   18.3333      -0.0768237   0.00137139    18.3333      -0.000902951 -3.27631E-05  
   1.01155E+07  3.95473       2.9445E+08   0.989916     0             2.9445E+08   0            0             2.9445E+08   0.989916      2.9445E+08   0             2.9445E+08   0.983483     0             2.9445E+08   0.0126608    0             2.9445E+08   0.983483      2.9445E+08   0.0126608     2.9445E+08   0.983483     0             2.9445E+08   -0.0126608   0             2.9445E+08   0.983483      2.9445E+08   -0.0126608    2.9445E+08   914.729       2.9445E+08   4.07187       1.31018E+09  43.0008       19           0.0862291    0.00168914    19           0.000252906  7.98292E-07   19           0.0877354    0.00142575    19           -0.00201349  2.01682E-05   19           -0.0790749   0.00132546    19           -0.000380654 -2.99917E-05  
   1.01176E+07  4.00147       3.04528E+08  1.00391      0             3.04528E+08  0.0133896    0             3.04528E+08  1.00391       3.04528E+08  0.0133896     3.04528E+08  1.00391      0             3.04528E+08  -0.0133896   0             3.04528E+08  1.00391       3.04528E+08  -0.0133896    3.04528E+08  0.988564     0             3.04528E+08  0            0             3.04528E+08  0.988564      3.04528E+08  0             3.04528E+08  945.726       3.04528E+08  4.02404       1.32023E+09  44.4468       19.6667      0.0878701    0.00167037    19.6667      0.00024309   -6.29049E-07  19.6667      0.0885464    0.00141281    19.6667      -0.00187604  1.63803E-05   19.6667      -0.0812783   0.00129708    19.6667      -7.43819E-05 -1.48613E-05  
   1.01199E+07  4.05051       3.14643E+08  0.998775     0             3.14643E+08  0.00694099   0             3.14643E+08  0.998775      3.14643E+08  0.00694099    3.14643E+08  0.998775     0             3.14643E+08  -0.00694099  0             3.14643E+08  0.998775      3.14643E+08  -0.00694099   3.14643E+08  0.958583     0             3.14643E+08  0            0             3.14643E+08  0.958583      3.14643E+08  0             3.14643E+08  977.374       3.14643E+08  4.10012       1.33057E+09  46.6263       20.3333      0.0887536    0.00161246    20.3333      -0.000176664 -6.25028E-06  20.3333      0.0891807    0.00138395    20.3333      -0.0014305   2.16393E-05   20.3333      -0.0827285   0.00130808    20.3333      -0.000137189 -8.68614E-06  
   1.0122E+07   4.02898       3.2476E+08   1.01358      0             3.2476E+08   0            0             3.2476E+08   1.01358       3.2476E+08   0             3.2476E+08   0.997366     0             3.2476E+08   0            0             3.2476E+08   0.997366      3.2476E+08   0             3.2476E+08   0.987259     0             3.2476E+08   0.00995889   0             3.2476E+08   0.987259      3.2476E+08   0.00995889    3.2476E+08   1009.17       3.2476E+08   4.07771       1.34065E+09  49.3997       21           0.0889932    0.00157792    21           -0.000334706 -1.00848E-05  21           0.0889358    0.00136131    21           -0.00110336  3.67984E-05   21           -0.0836391   0.00131278    21           0.000118415  -7.69342E-06  
   1.01242E+07  4.03228       3.34901E+08  0.99246      0             3.34901E+08  0.00356606   0             3.34901E+08  0.99246       3.34901E+08  0.00356606    3.34901E+08  0.99246      0             3.34901E+08  -0.00356606  0             3.34901E+08  0.99246       3.34901E+08  -0.00356606   3.34901E+08  0.983702     0             3.34901E+08  0            0             3.34901E+08  0.983702      3.34901E+08  0             3.34901E+08  1041          3.34901E+08  3.9896        1.35084E+09  46.8435       21.6667      0.0892357    0.00154944    21.6667      -0.000269816 -1.04042E-05  21.6667      0.0891481    0.00133319    21.6667      -0.00155196  5.26117E-05   21.6667      -0.0840981   0.00134766    21.6667      -0.000304937 -1.20902E-05  
   1.01254E+07  4.01614       3.45196E+08  1.00972      0             3.45196E+08  0            0             3.45196E+08  1.00972       3.45196E+08  0             3.45196E+08  0.981699     0             3.45196E+08  0            0             3.45196E+08  0.981699      3.45196E+08  0             3.45196E+08  0.981241     0             3.45196E+08  0.108556     0             3.45196E+08  0.981241      3.45196E+08  0.108556      3.45196E+08  1072.94       3.45196E+08  3.95513       1.36095E+09  49.6538       22.3333      0.0902019    0.00155026    22.3333      -0.000361417 -4.31652E-06  22.3333      0.0893844    0.0013263     22.3333      -0.00145939  4.98339E-05   22.3333      -0.0838272   0.00137806    22.3333      -0.000192003 -1.90441E-05  
   1.01262E+07  4.00227       3.55258E+08  0.996783     0             3.55258E+08  0            0             3.55258E+08  0.996783      3.55258E+08  0             3.55258E+08  0.984949     0             3.55258E+08  0.0883707    0             3.55258E+08  0.984949      3.55258E+08  0.0883707     3.55258E+08  0.984949     0             3.55258E+08  -0.0883707   0             3.55258E+08  0.984949      3.55258E+08  -0.0883707    3.55258E+08  1104.34       3.55258E+08  3.98328       1.37108E+09  52.4838       23           0.0905927    0.0015498     23           -0.000195567 -2.82447E-06  23           0.0892654    0.00131995    23           -0.00157831  5.21763E-05   23           -0.0825838   0.00139761    23           4.70704E-05  -1.05606E-05  
   1.0127E+07   4.059         3.65452E+08  1.00989      0             3.65452E+08  0            0             3.65452E+08  1.00989       3.65452E+08  0             3.65452E+08  1.00011      0             3.65452E+08  0            0             3.65452E+08  1.00011       3.65452E+08  0             3.65452E+08  0.986031     0             3.65452E+08  0            0             3.65452E+08  0.986031      3.65452E+08  0             3.65452E+08  1136.35       3.65452E+08  3.92257       1.38123E+09  54.7181       23.6667      0.0909639    0.00156248    23.6667      -0.000275759 8.39695E-07   23.6667      0.0890325    0.00131954    23.6667      -0.00161676  4.35812E-05   23.6667      -0.0807412   0.00143485    23.6667      -1.34425E-05 -9.47908E-06  
