# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 2.5e-05 -f Relaxed/Corrected/50mfp/5E6/50mfp.r2.5e-05.dat , seed\n = 1285605619
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 2.5e-05, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r2.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.53543       1.34138E+09  0.997155     0             1.34138E+09  0            0             1.34138E+09  0.997155      1.34138E+09  0             1.34138E+09  0.989892     0             1.34138E+09  0            0             1.34138E+09  0.989892      1.34138E+09  0             1.34138E+09  0.976895     0             1.34138E+09  0            0             1.34138E+09  0.976895      1.34138E+09  0             1.34138E+09  4188.91       1.34138E+09  4.01586       1.36092E+10  2459.03       7            0.0723571    0.000630071   7            0            0             7            -0.130546    0.000585481   7            0            0             7            0.160056     0.000523758   7            0            0             
   6E+07        3.58424       1.46393E+09  0.997568     0             1.46393E+09  0            0             1.46393E+09  0.997568      1.46393E+09  0             1.46393E+09  0.989378     0             1.46393E+09  0            0             1.46393E+09  0.989378      1.46393E+09  0             1.46393E+09  0.97724      0             1.46393E+09  0            0             1.46393E+09  0.97724       1.46393E+09  0             1.46393E+09  4572.58       1.46393E+09  3.97744       1.37304E+10  2745.51       7.66667      0.0781126    0.000668434   7.66667      0            0             7.66667      -0.137755    0.000613635   7.66667      0            0             7.66667      0.16192      0.000519081   7.66667      0            0             
   6.5E+07      3.63954       1.58173E+09  0.997135     0             1.58173E+09  0            0             1.58173E+09  0.997135      1.58173E+09  0             1.58173E+09  0.990031     0             1.58173E+09  0            0             1.58173E+09  0.990031      1.58173E+09  0             1.58173E+09  0.977173     0             1.58173E+09  0            0             1.58173E+09  0.977173      1.58173E+09  0             1.58173E+09  4942.3        1.58173E+09  3.86819       1.38537E+10  3184.15       8.33333      0.0837852    0.000696294   8.33333      0            0             8.33333      -0.144086    0.000639879   8.33333      0            0             8.33333      0.161265     0.000525601   8.33333      0            0             
   7E+07        3.70825       1.69966E+09  0.997541     0             1.69966E+09  0            0             1.69966E+09  0.997541      1.69966E+09  0             1.69966E+09  0.989916     0             1.69966E+09  0            0             1.69966E+09  0.989916      1.69966E+09  0             1.69966E+09  0.977543     0             1.69966E+09  0            0             1.69966E+09  0.977543      1.69966E+09  0             1.69966E+09  5311.32       1.69966E+09  4.04212       1.39787E+10  3606.56       9            0.0892998    0.000714311   9            0            0             9            -0.149333    0.000657856   9            0            0             9            0.158373     0.000523703   9            0            0             
   7.5E+07      3.74459       1.82466E+09  0.99722      0             1.82466E+09  0            0             1.82466E+09  0.99722       1.82466E+09  0             1.82466E+09  0.989326     0             1.82466E+09  0            0             1.82466E+09  0.989326      1.82466E+09  0             1.82466E+09  0.97748      0             1.82466E+09  0            0             1.82466E+09  0.97748       1.82466E+09  0             1.82466E+09  5702.5        1.82466E+09  4.03654       1.41022E+10  4103.72       9.66667      0.0946426    0.000719093   9.66667      0            0             9.66667      -0.153651    0.00065204    9.66667      0            0             9.66667      0.153132     0.000519644   9.66667      0            0             
   8E+07        3.79371       1.94966E+09  0.997011     0             1.94966E+09  0            0             1.94966E+09  0.997011      1.94966E+09  0             1.94966E+09  0.989493     0             1.94966E+09  0            0             1.94966E+09  0.989493      1.94966E+09  0             1.94966E+09  0.97728      0             1.94966E+09  0            0             1.94966E+09  0.97728       1.94966E+09  0             1.94966E+09  6092.28       1.94966E+09  4.14944       1.42258E+10  4268.34       10.3333      0.0997961    0.000724451   10.3333      0            0             10.3333      -0.156985    0.000648866   10.3333      0            0             10.3333      0.145482     0.000514645   10.3333      0            0             
   8.5E+07      3.83204       2.07068E+09  0.997304     0             2.07068E+09  0            0             2.07068E+09  0.997304      2.07068E+09  0             2.07068E+09  0.989372     0             2.07068E+09  0            0             2.07068E+09  0.989372      2.07068E+09  0             2.07068E+09  0.976941     0             2.07068E+09  0            0             2.07068E+09  0.976941      2.07068E+09  0             2.07068E+09  6473.83       2.07068E+09  3.97499       1.43508E+10  4483.97       11           0.10482      0.000723412   11           0            0             11           -0.159324    0.000649367   11           0            0             11           0.135619     0.000505686   11           0            0             
   9E+07        3.86489       2.19029E+09  0.998209     0             2.19029E+09  0            0             2.19029E+09  0.998209      2.19029E+09  0             2.19029E+09  0.989723     0             2.19029E+09  0            0             2.19029E+09  0.989723      2.19029E+09  0             2.19029E+09  0.977108     0             2.19029E+09  0            0             2.19029E+09  0.977108      2.19029E+09  0             2.19029E+09  6853.26       2.19029E+09  3.97132       1.44696E+10  4947.26       11.6667      0.109609     0.000726969   11.6667      0            0             11.6667      -0.160526    0.00064766    11.6667      0            0             11.6667      0.123848     0.000518995   11.6667      0            0             
   9.5E+07      3.89655       2.3117E+09   0.997248     0             2.3117E+09   0            0             2.3117E+09   0.997248      2.3117E+09   0             2.3117E+09   0.989864     0             2.3117E+09   0            0             2.3117E+09   0.989864      2.3117E+09   0             2.3117E+09   0.977249     0             2.3117E+09   0            0             2.3117E+09   0.977249      2.3117E+09   0             2.3117E+09   7237.88       2.3117E+09   3.96517       1.45927E+10  4892.42       12.3333      0.114215     0.000729199   12.3333      0            0             12.3333      -0.160551    0.000644444   12.3333      0            0             12.3333      0.110176     0.000521066   12.3333      0            0             
   1E+08        3.9095        2.4367E+09   0.997677     0             2.4367E+09   0            0             2.4367E+09   0.997677      2.4367E+09   0             2.4367E+09   0.990049     0             2.4367E+09   0            0             2.4367E+09   0.990049      2.4367E+09   0             2.4367E+09   0.977001     0             2.4367E+09   0            0             2.4367E+09   0.977001      2.4367E+09   0             2.4367E+09   7630.78       2.4367E+09   3.9467        1.4713E+10   4957.9        13           0.118749     0.000718153   13           0            0             13           -0.159673    0.000636508   13           0            0             13           0.0949979    0.000534954   13           0            0             
   1.05E+08     3.93616       2.5617E+09   0.997014     0             2.5617E+09   0            0             2.5617E+09   0.997014      2.5617E+09   0             2.5617E+09   0.990238     0             2.5617E+09   0            0             2.5617E+09   0.990238      2.5617E+09   0             2.5617E+09   0.977776     0             2.5617E+09   0            0             2.5617E+09   0.977776      2.5617E+09   0             2.5617E+09   8028.12       2.5617E+09   4.02847       1.48363E+10  5179.63       13.6667      0.123103     0.000710806   13.6667      0            0             13.6667      -0.15777     0.000636581   13.6667      0            0             13.6667      0.0783879    0.000544657   13.6667      0            0             
   1.1E+08      3.9526        2.68122E+09  0.997187     0             2.68122E+09  0            0             2.68122E+09  0.997187      2.68122E+09  0             2.68122E+09  0.989895     0             2.68122E+09  0            0             2.68122E+09  0.989895      2.68122E+09  0             2.68122E+09  0.976587     0             2.68122E+09  0            0             2.68122E+09  0.976587      2.68122E+09  0             2.68122E+09  8407.25       2.68122E+09  3.7609        1.49566E+10  5136.59       14.3333      0.127228     0.000700849   14.3333      0            0             14.3333      -0.154668    0.000634236   14.3333      0            0             14.3333      0.0606239    0.000560655   14.3333      0            0             
   1.15E+08     3.96856       2.80622E+09  0.997252     0             2.80622E+09  0            0             2.80622E+09  0.997252      2.80622E+09  0             2.80622E+09  0.990028     0             2.80622E+09  0            0             2.80622E+09  0.990028      2.80622E+09  0             2.80622E+09  0.977201     0             2.80622E+09  0            0             2.80622E+09  0.977201      2.80622E+09  0             2.80622E+09  8798.34       2.80622E+09  4.10624       1.50791E+10  4479.12       15           0.131157     0.000677369   15           0            0             15           -0.150605    0.000634778   15           0            0             15           0.041923     0.000573906   15           0            0             
   1.2E+08      3.98351       2.93122E+09  0.997577     0             2.93122E+09  0            0             2.93122E+09  0.997577      2.93122E+09  0             2.93122E+09  0.98944      0             2.93122E+09  0            0             2.93122E+09  0.98944       2.93122E+09  0             2.93122E+09  0.97698      0             2.93122E+09  0            0             2.93122E+09  0.97698       2.93122E+09  0             2.93122E+09  9188.12       2.93122E+09  4.033         1.52041E+10  4777.41       15.6667      0.134752     0.000657809   15.6667      0            0             15.6667      -0.145646    0.000644782   15.6667      0            0             15.6667      0.0226148    0.000584265   15.6667      0            0             
   1.25E+08     4.0715        3.05622E+09  0.996823     0             3.05622E+09  0            0             3.05622E+09  0.996823      3.05622E+09  0             3.05622E+09  0.990236     0             3.05622E+09  0            0             3.05622E+09  0.990236      3.05622E+09  0             3.05622E+09  0.977264     0             3.05622E+09  0            0             3.05622E+09  0.977264      3.05622E+09  0             3.05622E+09  9578.93       3.05622E+09  4.0649        1.53291E+10  5064.45       16.3333      0.138283     0.000639087   16.3333      0            0             16.3333      -0.139744    0.000664677   16.3333      0            0             16.3333      0.00304838   0.000590237   16.3333      0            0             
   1.3E+08      3.89401       3.17256E+09  0.99736      0             3.17256E+09  0            0             3.17256E+09  0.99736       3.17256E+09  0             3.17256E+09  0.989841     0             3.17256E+09  0            0             3.17256E+09  0.989841      3.17256E+09  0             3.17256E+09  0.977278     0             3.17256E+09  0            0             3.17256E+09  0.977278      3.17256E+09  0             3.17256E+09  9941.31       3.17256E+09  4.08174       1.54536E+10  5134.03       17           0.141438     0.000609196   17           0            0             17           -0.132724    0.000685085   17           0            0             17           -0.0165713   0.000590924   17           0            0             
   1.35E+08     3.89117       3.2962E+09   0.997123     0             3.2962E+09   0            0             3.2962E+09   0.997123      3.2962E+09   0             3.2962E+09   0.99002      0             3.2962E+09   0            0             3.2962E+09   0.99002       3.2962E+09   0             3.2962E+09   0.976959     0             3.2962E+09   0            0             3.2962E+09   0.976959      3.2962E+09   0             3.2962E+09   10328         3.2962E+09   4.11825       1.55786E+10  4468.47       17.6667      0.144416     0.000583834   17.6667      0            0             17.6667      -0.124843    0.000704059   17.6667      0            0             17.6667      -0.0359537   0.000580536   17.6667      0            0             
   1.4E+08      3.894         3.41397E+09  0.997611     0             3.41397E+09  0            0             3.41397E+09  0.997611      3.41397E+09  0             3.41397E+09  0.989282     0             3.41397E+09  0            0             3.41397E+09  0.989282      3.41397E+09  0             3.41397E+09  0.976861     0             3.41397E+09  0            0             3.41397E+09  0.976861      3.41397E+09  0             3.41397E+09  10696.1       3.41397E+09  4.04116       1.57021E+10  4702.6        18.3333      0.147088     0.000561415   18.3333      0            0             18.3333      -0.116163    0.0007369     18.3333      0            0             18.3333      -0.0547547   0.00056988    18.3333      0            0             
   1.45E+08     3.89964       3.53366E+09  0.997372     0             3.53366E+09  0            0             3.53366E+09  0.997372      3.53366E+09  0             3.53366E+09  0.989428     0             3.53366E+09  0            0             3.53366E+09  0.989428      3.53366E+09  0             3.53366E+09  0.977397     0             3.53366E+09  0            0             3.53366E+09  0.977397      3.53366E+09  0             3.53366E+09  11070.4       3.53366E+09  4.01961       1.58222E+10  5002.69       19           0.149594     0.000531741   19           0            0             19           -0.106726    0.000752049   19           0            0             19           -0.072651    0.000554207   19           0            0             
   1.5E+08      3.92986       3.65709E+09  0.997177     0             3.65709E+09  0            0             3.65709E+09  0.997177      3.65709E+09  0             3.65709E+09  0.989849     0             3.65709E+09  0            0             3.65709E+09  0.989849      3.65709E+09  0             3.65709E+09  0.97736      0             3.65709E+09  0            0             3.65709E+09  0.97736       3.65709E+09  0             3.65709E+09  11456.6       3.65709E+09  4.0335        1.59444E+10  5308.65       19.6667      0.151831     0.000504836   19.6667      0            0             19.6667      -0.096721    0.000775215   19.6667      0            0             19.6667      -0.0895475   0.000532606   19.6667      0            0             
   1.55E+08     3.95536       3.77715E+09  0.996835     0             3.77715E+09  0            0             3.77715E+09  0.996835      3.77715E+09  0             3.77715E+09  0.98994      0             3.77715E+09  0            0             3.77715E+09  0.98994       3.77715E+09  0             3.77715E+09  0.97703      0             3.77715E+09  0            0             3.77715E+09  0.97703       3.77715E+09  0             3.77715E+09  11832.9       3.77715E+09  4.01382       1.6064E+10   5213.37       20.3333      0.15381      0.000474127   20.3333      0            0             20.3333      -0.0858783   0.000786305   20.3333      0            0             20.3333      -0.105157    0.00049345    20.3333      0            0             
   1.6E+08      3.96858       3.90066E+09  0.99773      0             3.90066E+09  0            0             3.90066E+09  0.99773       3.90066E+09  0             3.90066E+09  0.989264     0             3.90066E+09  0            0             3.90066E+09  0.989264      3.90066E+09  0             3.90066E+09  0.97748      0             3.90066E+09  0            0             3.90066E+09  0.97748       3.90066E+09  0             3.90066E+09  12219.8       3.90066E+09  4.11211       1.61866E+10  5275.16       21           0.155571     0.000442048   21           0            0             21           -0.0745841   0.000807327   21           0            0             21           -0.119185    0.000475155   21           0            0             
   1.65E+08     3.97871       4.01199E+09  0.997624     0             4.01199E+09  0            0             4.01199E+09  0.997624      4.01199E+09  0             4.01199E+09  0.989853     0             4.01199E+09  0            0             4.01199E+09  0.989853      4.01199E+09  0             4.01199E+09  0.977235     0             4.01199E+09  0            0             4.01199E+09  0.977235      4.01199E+09  0             4.01199E+09  12566.3       4.01199E+09  3.7985        1.63081E+10  5567          21.6667      0.157115     0.000406182   21.6667      0            0             21.6667      -0.0627008   0.000826727   21.6667      0            0             21.6667      -0.13145     0.000440763   21.6667      0            0             
   1.7E+08      3.97663       4.13686E+09  0.997649     0             4.13686E+09  0            0             4.13686E+09  0.997649      4.13686E+09  0             4.13686E+09  0.990303     0             4.13686E+09  0            0             4.13686E+09  0.990303      4.13686E+09  0             4.13686E+09  0.977228     0             4.13686E+09  0            0             4.13686E+09  0.977228      4.13686E+09  0             4.13686E+09  12957.7       4.13686E+09  3.91652       1.64222E+10  5867.83       22.3333      0.158354     0.00037837    22.3333      0            0             22.3333      -0.050582    0.000852767   22.3333      0            0             22.3333      -0.141628    0.000406757   22.3333      0            0             
   1.75E+08     3.97218       4.25972E+09  0.997568     0             4.25972E+09  0            0             4.25972E+09  0.997568      4.25972E+09  0             4.25972E+09  0.989612     0             4.25972E+09  0            0             4.25972E+09  0.989612      4.25972E+09  0             4.25972E+09  0.97738      0             4.25972E+09  0            0             4.25972E+09  0.97738       4.25972E+09  0             4.25972E+09  13340.4       4.25972E+09  3.81606       1.65472E+10  5849.37       23           0.15929      0.000356502   23           0            0             23           -0.0379669   0.000869822   23           0            0             23           -0.149745    0.000383193   23           0            0             
   1.8E+08      3.99853       4.38472E+09  0.997971     0             4.38472E+09  0            0             4.38472E+09  0.997971      4.38472E+09  0             4.38472E+09  0.989543     0             4.38472E+09  0            0             4.38472E+09  0.989543      4.38472E+09  0             4.38472E+09  0.977219     0             4.38472E+09  0            0             4.38472E+09  0.977219      4.38472E+09  0             4.38472E+09  13732.5       4.38472E+09  3.90688       1.66722E+10  6127.04       23.6667      0.160054     0.000332852   23.6667      0            0             23.6667      -0.0251888   0.000885829   23.6667      0            0             23.6667      -0.155632    0.000363494   23.6667      0            0             
   1.85E+08     4.03486       4.50794E+09  0.997626     0             4.50794E+09  0            0             4.50794E+09  0.997626      4.50794E+09  0             4.50794E+09  0.990212     0             4.50794E+09  0            0             4.50794E+09  0.990212      4.50794E+09  0             4.50794E+09  0.977404     0             4.50794E+09  0            0             4.50794E+09  0.977404      4.50794E+09  0             4.50794E+09  14115.5       4.50794E+09  4.09578       1.67936E+10  6342.94       24.3333      0.16041      0.000323287   24.3333      0            0             24.3333      -0.0121845   0.000887928   24.3333      0            0             24.3333      -0.159148    0.000345993   24.3333      0            0             
   1.9E+08      4.04564       4.63294E+09  0.99721      0             4.63294E+09  0            0             4.63294E+09  0.99721       4.63294E+09  0             4.63294E+09  0.989193     0             4.63294E+09  0            0             4.63294E+09  0.989193      4.63294E+09  0             4.63294E+09  0.977587     0             4.63294E+09  0            0             4.63294E+09  0.977587      4.63294E+09  0             4.63294E+09  14506.9       4.63294E+09  4.16667       1.69167E+10  6504.11       25           0.160633     0.000304848   25           0            0             25           0.000863925  0.000896784   25           0            0             25           -0.160401    0.000337021   25           0            0             
   1.95E+08     4.06827       4.75785E+09  0.997022     0             4.75785E+09  0            0             4.75785E+09  0.997022      4.75785E+09  0             4.75785E+09  0.989486     0             4.75785E+09  0            0             4.75785E+09  0.989486      4.75785E+09  0             4.75785E+09  0.977432     0             4.75785E+09  0            0             4.75785E+09  0.977432      4.75785E+09  0             4.75785E+09  14896.5       4.75785E+09  3.89458       1.70361E+10  6793.38       25.6667      0.160632     0.000310171   25.6667      0            0             25.6667      0.0139109    0.000905314   25.6667      0            0             25.6667      -0.159257    0.000354043   25.6667      0            0             
   2E+08        4.07409       4.87322E+09  0.997673     0             4.87322E+09  0            0             4.87322E+09  0.997673      4.87322E+09  0             4.87322E+09  0.989919     0             4.87322E+09  0            0             4.87322E+09  0.989919      4.87322E+09  0             4.87322E+09  0.977379     0             4.87322E+09  0            0             4.87322E+09  0.977379      4.87322E+09  0             4.87322E+09  15257.1       4.87322E+09  4.10847       1.71611E+10  7041.75       26.3333      0.160332     0.000313156   26.3333      0            0             26.3333      0.0269505    0.000894172   26.3333      0            0             26.3333      -0.155793    0.000372783   26.3333      0            0             
   2.05E+08     4.08752       4.99437E+09  0.997595     0             4.99437E+09  0            0             4.99437E+09  0.997595      4.99437E+09  0             4.99437E+09  0.989525     0             4.99437E+09  0            0             4.99437E+09  0.989525      4.99437E+09  0             4.99437E+09  0.976857     0             4.99437E+09  0            0             4.99437E+09  0.976857      4.99437E+09  0             4.99437E+09  15635.2       4.99437E+09  3.99889       1.72861E+10  7331.41       27           0.159662     0.000318131   27           0            0             27           0.0396189    0.000889139   27           0            0             27           -0.149961    0.000412982   27           0            0             
   2.1E+08      4.09856       5.11673E+09  0.996744     0             5.11673E+09  0            0             5.11673E+09  0.996744      5.11673E+09  0             5.11673E+09  0.989587     0             5.11673E+09  0            0             5.11673E+09  0.989587      5.11673E+09  0             5.11673E+09  0.976541     0             5.11673E+09  0            0             5.11673E+09  0.976541      5.11673E+09  0             5.11673E+09  16016.3       5.11673E+09  4.05759       1.74092E+10  7554.21       27.6667      0.158806     0.000341473   27.6667      0            0             27.6667      0.0520628    0.000885565   27.6667      0            0             27.6667      -0.141873    0.000437369   27.6667      0            0             
   2.15E+08     4.11759       5.23455E+09  0.997783     0             5.23455E+09  0            0             5.23455E+09  0.997783      5.23455E+09  0             5.23455E+09  0.989972     0             5.23455E+09  0            0             5.23455E+09  0.989972      5.23455E+09  0             5.23455E+09  0.977374     0             5.23455E+09  0            0             5.23455E+09  0.977374      5.23455E+09  0             5.23455E+09  16382.3       5.23455E+09  4.10601       1.75323E+10  7772.13       28.3333      0.157696     0.00036671    28.3333      0            0             28.3333      0.064187     0.000869781   28.3333      0            0             28.3333      -0.131708    0.00047384    28.3333      0            0             
