# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 2490 --seed 0 --bins 75 --run --relaxed 1.0 -f Relaxed/Corrected/50mfp/5E6/50mfp.r1.0.dat , seed = 797224274
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r1.0.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2490, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.01671E+06  4.04684       1.10722E+08  1.05716      0             1.10722E+08  0            0             1.10722E+08  1.05716       1.10722E+08  0             1.10722E+08  1.00994      0             1.10722E+08  0            0             1.10722E+08  1.00994       1.10722E+08  0             1.10722E+08  0.962285     0             1.10722E+08  0.0294435    0             1.10722E+08  0.962285      1.10722E+08  0.0294435     1.10722E+08  345.975       1.10722E+08  4.05989       1.11825E+09  1.22202       7            -0.00320451  0.00205476    7            0.000805578  -7.8428E-06   7            0.0361627    0.00173811    7            0.000309082  1.80513E-05   7            0.0184047    0.00193189    7            -2.31193E-05 -3.66466E-05  
   5.01934E+06  4.06902       1.2077E+08   1.00469      0             1.2077E+08   0.00595148   0             1.2077E+08   1.00469       1.2077E+08   0.00595148    1.2077E+08   1.00469      0             1.2077E+08   -0.00595148  0             1.2077E+08   1.00469       1.2077E+08   -0.00595148   1.2077E+08   0.981931     0             1.2077E+08   0.00844775   0             1.2077E+08   0.981931      1.2077E+08   0.00844775    1.2077E+08   377.603       1.2077E+08   3.94405       1.12835E+09  1.40828       7.66667      -0.00467882  0.00209724    7.66667      0.000834161  -9.26256E-06  7.66667      0.0389765    0.00177179    7.66667      0.00041772   1.1113E-05    7.66667      0.020333     0.00197181    7.66667      -7.07242E-05 -3.83157E-05  
   5.02086E+06  4.05034       1.30853E+08  1.06054      0             1.30853E+08  0            0             1.30853E+08  1.06054       1.30853E+08  0             1.30853E+08  1.02156      0             1.30853E+08  0            0             1.30853E+08  1.02156       1.30853E+08  0             1.30853E+08  0.993128     0             1.30853E+08  0            0             1.30853E+08  0.993128      1.30853E+08  0             1.30853E+08  409.379       1.30853E+08  4.00046       1.13841E+09  1.52849       8.33333      -0.00693463  0.00214       8.33333      0.000475248  -1.00421E-05  8.33333      0.0419566    0.00179919    8.33333      3.77958E-05  2.66016E-05   8.33333      0.0223788    0.00199444    8.33333      0.000204868  -4.64055E-05  
   5.02142E+06  4.02431       1.40923E+08  1.00239      0             1.40923E+08  0            0             1.40923E+08  1.00239       1.40923E+08  0             1.40923E+08  0.999505     0             1.40923E+08  0.0202033    0             1.40923E+08  0.999505      1.40923E+08  0.0202033     1.40923E+08  0.999505     0             1.40923E+08  -0.0202033   0             1.40923E+08  0.999505      1.40923E+08  -0.0202033    1.40923E+08  440.883       1.40923E+08  4.01977       1.1485E+09   1.7199        9            -0.00892652  0.00217164    9            0.000165995  -3.37453E-06  9            0.0448784    0.00181086    9            0.000464869  1.11593E-05   9            0.0243022    0.00198129    9            4.56371E-05  -3.75393E-05  
   5.02184E+06  3.99841       1.50959E+08  1.00417      0             1.50959E+08  0            0             1.50959E+08  1.00417       1.50959E+08  0             1.50959E+08  0.98634      0             1.50959E+08  0            0             1.50959E+08  0.98634       1.50959E+08  0             1.50959E+08  0.981813     0             1.50959E+08  0            0             1.50959E+08  0.981813      1.50959E+08  0             1.50959E+08  472.527       1.50959E+08  4.0034        1.15859E+09  1.87432       9.66667      -0.011287    0.00217599    9.66667      -5.19737E-06 -5.28084E-06  9.66667      0.0472887    0.00181682    9.66667      0.000148282  1.48095E-05   9.66667      0.0268263    0.00195742    9.66667      0.000683116  -3.49672E-05  
   5.02213E+06  3.98186       1.61022E+08  1.04503      0             1.61022E+08  0            0             1.61022E+08  1.04503       1.61022E+08  0             1.61022E+08  0.99406      0             1.61022E+08  0            0             1.61022E+08  0.99406       1.61022E+08  0             1.61022E+08  0.98059      0             1.61022E+08  0            0             1.61022E+08  0.98059       1.61022E+08  0             1.61022E+08  504.067       1.61022E+08  4.06521       1.16863E+09  1.97812       10.3333      -0.0141269   0.00217715    10.3333      -0.00019622  -1.92704E-06  10.3333      0.0500314    0.00181552    10.3333      -0.000124502 1.32248E-05   10.3333      0.0289033    0.00194712    10.3333      0.00121794   -3.67164E-05  
   5.02255E+06  3.94401       1.71182E+08  1.07303      0             1.71182E+08  0            0             1.71182E+08  1.07303       1.71182E+08  0             1.71182E+08  1.00583      0             1.71182E+08  0            0             1.71182E+08  1.00583       1.71182E+08  0             1.71182E+08  0.980842     0             1.71182E+08  0            0             1.71182E+08  0.980842      1.71182E+08  0             1.71182E+08  535.681       1.71182E+08  3.99744       1.17877E+09  2.11273       11           -0.0163832   0.00219335    11           -9.49469E-05 -1.20418E-05  11           0.0527018    0.0018016     11           0.000106157  2.47487E-05   11           0.0313181    0.00194383    11           0.00110213   -2.33413E-05  
   5.02289E+06  3.98806       1.81251E+08  1.03637      0             1.81251E+08  0.00349484   0             1.81251E+08  1.03637       1.81251E+08  0.00349484    1.81251E+08  1.03637      0             1.81251E+08  -0.00349484  0             1.81251E+08  1.03637       1.81251E+08  -0.00349484   1.81251E+08  0.998245     0             1.81251E+08  0            0             1.81251E+08  0.998245      1.81251E+08  0             1.81251E+08  567.587       1.81251E+08  3.98941       1.18886E+09  2.33879       11.6667      -0.0188046   0.00215592    11.6667      -4.5103E-06  -7.61072E-06  11.6667      0.0539814    0.00178517    11.6667      -0.000130028 2.20476E-05   11.6667      0.0335036    0.00191537    11.6667      0.00127837   -2.48383E-05  
   5.02321E+06  3.98989       1.9134E+08   1.00156      0             1.9134E+08   0.00616353   0             1.9134E+08   1.00156       1.9134E+08   0.00616353    1.9134E+08   1.00156      0             1.9134E+08   -0.00616353  0             1.9134E+08   1.00156       1.9134E+08   -0.00616353   1.9134E+08   0.977557     0             1.9134E+08   0.00976401   0             1.9134E+08   0.977557      1.9134E+08   0.00976401    1.9134E+08   599.321       1.9134E+08   4.00107       1.19895E+09  2.56023       12.3333      -0.021147    0.00218195    12.3333      -0.0002343   -2.27043E-06  12.3333      0.0554384    0.00177752    12.3333      -0.000677218 2.01141E-05   12.3333      0.0357863    0.00188393    12.3333      0.00133265   -2.69189E-05  
   5.02338E+06  4.01627       2.01465E+08  1.04668      0             2.01465E+08  0            0             2.01465E+08  1.04668       2.01465E+08  0             2.01465E+08  0.999646     0             2.01465E+08  0            0             2.01465E+08  0.999646      2.01465E+08  0             2.01465E+08  0.956572     0             2.01465E+08  0            0             2.01465E+08  0.956572      2.01465E+08  0             2.01465E+08  631.015       2.01465E+08  4.01131       1.20902E+09  2.79807       13           -0.0231368   0.00217795    13           -0.00023442  -4.33419E-06  13           0.0573029    0.00173668    13           -0.00109816  1.94591E-05   13           0.0377869    0.00186479    13           0.00160903   -2.28356E-05  
   5.02371E+06  4.03268       2.1153E+08   1.02739      0             2.1153E+08   0.0106552    0             2.1153E+08   1.02739       2.1153E+08   0.0106552     2.1153E+08   1.02739      0             2.1153E+08   -0.0106552   0             2.1153E+08   1.02739       2.1153E+08   -0.0106552    2.1153E+08   0.973898     0             2.1153E+08   0            0             2.1153E+08   0.973898      2.1153E+08   0             2.1153E+08   662.955       2.1153E+08   3.93634       1.21912E+09  3.02672       13.6667      -0.026308    0.00216882    13.6667      -0.000410122 -5.70526E-06  13.6667      0.0588749    0.00172543    13.6667      -0.00171109  2.39441E-05   13.6667      0.039687     0.00183103    13.6667      0.00203155   -2.11412E-05  
   5.02404E+06  4.03222       2.21578E+08  0.98147      0             2.21578E+08  0            0             2.21578E+08  0.98147       2.21578E+08  0             2.21578E+08  0.975415     0             2.21578E+08  0            0             2.21578E+08  0.975415      2.21578E+08  0             2.21578E+08  0.934742     0             2.21578E+08  0.0172996    0             2.21578E+08  0.934742      2.21578E+08  0.0172996     2.21578E+08  694.245       2.21578E+08  4.00622       1.22916E+09  3.285         14.3333      -0.0293799   0.00215765    14.3333      -0.000590035 -3.59649E-06  14.3333      0.060075     0.00170061    14.3333      -0.00207998  1.82752E-05   14.3333      0.0413475    0.0017982     14.3333      0.00185119   -1.52438E-05  
   5.02422E+06  4.01583       2.31666E+08  1.00844      0             2.31666E+08  0            0             2.31666E+08  1.00844       2.31666E+08  0             2.31666E+08  0.997998     0             2.31666E+08  0            0             2.31666E+08  0.997998      2.31666E+08  0             2.31666E+08  0.975717     0             2.31666E+08  0            0             2.31666E+08  0.975717      2.31666E+08  0             2.31666E+08  725.879       2.31666E+08  4.05031       1.23922E+09  3.4758        15           -0.0320459   0.00217686    15           -0.000675065 -7.56567E-07  15           0.061897     0.00168801    15           -0.00232855  3.00821E-05   15           0.043523     0.00178945    15           0.00185038   -3.61042E-05  
   5.02427E+06  3.97745       2.41704E+08  1.03875      0             2.41704E+08  0            0             2.41704E+08  1.03875       2.41704E+08  0             2.41704E+08  1.00178      0             2.41704E+08  0            0             2.41704E+08  1.00178       2.41704E+08  0             2.41704E+08  0.970395     0             2.41704E+08  0.00320208   0             2.41704E+08  0.970395      2.41704E+08  0.00320208    2.41704E+08  757.412       2.41704E+08  4.0561        1.2493E+09   5.14535       15.6667      -0.0353264   0.00215903    15.6667      -0.00075921  -6.79491E-06  15.6667      0.0638941    0.0016788     15.6667      -0.00229219  3.3429E-05    15.6667      0.0458288    0.00176717    15.6667      0.00131002   -2.15511E-05  
   1.00243E+07  3.9235        2.51772E+08  1.02152      0             2.51772E+08  0.0188347    0             2.51772E+08  1.02152       2.51772E+08  0.0188347     2.51772E+08  1.02152      0             2.51772E+08  -0.0188347   0             2.51772E+08  1.02152       2.51772E+08  -0.0188347    2.51772E+08  1.00248      0             2.51772E+08  0            0             2.51772E+08  1.00248       2.51772E+08  0             2.51772E+08  789.134       2.51772E+08  4.04233       1.25935E+09  5.17072       16.3333      -0.037453    0.0021361     16.3333      -0.000813081 -1.53872E-06  16.3333      0.0649955    0.00164491    16.3333      -0.00239126  3.06611E-05   16.3333      0.0473492    0.00174771    16.3333      0.000636483  -2.65241E-05  
   1.00269E+07  4.02511       2.61862E+08  1.01893      0             2.61862E+08  0            0             2.61862E+08  1.01893       2.61862E+08  0             2.61862E+08  0.976778     0             2.61862E+08  0.00985063   0             2.61862E+08  0.976778      2.61862E+08  0.00985063    2.61862E+08  0.976778     0             2.61862E+08  -0.00985063  0             2.61862E+08  0.976778      2.61862E+08  -0.00985063   2.61862E+08  820.665       2.61862E+08  3.89978       1.26942E+09  5.4131        17           -0.0395213   0.0021299     17           -0.000643695 2.40096E-07   17           0.0661871    0.00162431    17           -0.0022351   2.85556E-05   17           0.0493394    0.00173519    17           0.000642335  -2.22192E-05  
   1.00286E+07  4.03704       2.71916E+08  1.05188      0             2.71916E+08  0            0             2.71916E+08  1.05188       2.71916E+08  0             2.71916E+08  1.02895      0             2.71916E+08  0            0             2.71916E+08  1.02895       2.71916E+08  0             2.71916E+08  0.991704     0             2.71916E+08  0            0             2.71916E+08  0.991704      2.71916E+08  0             2.71916E+08  852.187       2.71916E+08  4.03891       1.27953E+09  5.678         17.6667      -0.0422529   0.0020901     17.6667      -0.000675061 -4.26396E-06  17.6667      0.0674294    0.00157686    17.6667      -0.00244066  3.0445E-05    17.6667      0.0512444    0.00170963    17.6667      0.000879357  -2.49939E-05  
   1.003E+07    4.01828       2.82002E+08  0.999739     0             2.82002E+08  0.010282     0             2.82002E+08  0.999739      2.82002E+08  0.010282      2.82002E+08  0.999739     0             2.82002E+08  -0.010282    0             2.82002E+08  0.999739      2.82002E+08  -0.010282     2.82002E+08  0.969688     0             2.82002E+08  0.0222015    0             2.82002E+08  0.969688      2.82002E+08  0.0222015     2.82002E+08  884.132       2.82002E+08  4.04932       1.28962E+09  6.05833       18.3333      -0.0452059   0.00205545    18.3333      -0.000613416 -7.89005E-06  18.3333      0.0689658    0.00154284    18.3333      -0.00255038  3.58816E-05   18.3333      0.0534417    0.0016894     18.3333      0.0010747    -1.329E-05    
   1.00309E+07  3.97027       2.92043E+08  1.06822      0             2.92043E+08  0            0             2.92043E+08  1.06822       2.92043E+08  0             2.92043E+08  0.996297     0             2.92043E+08  0            0             2.92043E+08  0.996297      2.92043E+08  0             2.92043E+08  0.986631     0             2.92043E+08  0.00601965   0             2.92043E+08  0.986631      2.92043E+08  0.00601965    2.92043E+08  915.367       2.92043E+08  4.01156       1.29969E+09  6.41016       19           -0.048246    0.00204225    19           -0.000736877 -1.8582E-06   19           0.0706264    0.00150898    19           -0.00260416  2.20352E-05   19           0.0554272    0.00163962    19           0.00141207   -4.3453E-06   
   1.00327E+07  3.94051       3.02172E+08  0.993451     0             3.02172E+08  0.0318377    0             3.02172E+08  0.993451      3.02172E+08  0.0318377     3.02172E+08  0.993451     0             3.02172E+08  -0.0318377   0             3.02172E+08  0.993451      3.02172E+08  -0.0318377    3.02172E+08  0.990298     0             3.02172E+08  0            0             3.02172E+08  0.990298      3.02172E+08  0             3.02172E+08  946.963       3.02172E+08  4.12279       1.3098E+09   6.59599       19.6667      -0.0509906   0.0020271     19.6667      -0.000443369 2.58568E-06   19.6667      0.0714924    0.00149663    19.6667      -0.00226007  2.29751E-05   19.6667      0.0570621    0.00160464    19.6667      0.000902275  -1.03239E-05  
   1.00687E+07  4.02923       3.12261E+08  1.02228      0             3.12261E+08  0.0213406    0             3.12261E+08  1.02228       3.12261E+08  0.0213406     3.12261E+08  1.02228      0             3.12261E+08  -0.0213406   0             3.12261E+08  1.02228       3.12261E+08  -0.0213406    3.12261E+08  0.9872       0             3.12261E+08  0.00646143   0             3.12261E+08  0.9872        3.12261E+08  0.00646143    3.12261E+08  978.511       3.12261E+08  4.11325       1.31985E+09  6.99119       20.3333      -0.053749    0.00201835    20.3333      -0.000250132 7.48097E-06   20.3333      0.0730135    0.00146178    20.3333      -0.00189334  2.09966E-05   20.3333      0.058906     0.00158596    20.3333      0.000300786  -1.2451E-06   
   1.00817E+07  4.04261       3.22325E+08  1.00422      0             3.22325E+08  0.0134889    0             3.22325E+08  1.00422       3.22325E+08  0.0134889     3.22325E+08  1.00422      0             3.22325E+08  -0.0134889   0             3.22325E+08  1.00422       3.22325E+08  -0.0134889    3.22325E+08  0.991427     0             3.22325E+08  0            0             3.22325E+08  0.991427      3.22325E+08  0             3.22325E+08  1010.18       3.22325E+08  3.99238       1.32996E+09  7.40713       21           -0.0568795   0.0019901     21           -0.00044367  9.53779E-06   21           0.0737269    0.00145312    21           -0.00174952  6.29916E-06   21           0.0603874    0.00157641    21           -0.000435773 7.45832E-06   
   1.00877E+07  4.06418       3.3243E+08   1.0014       0             3.3243E+08   0            0             3.3243E+08   1.0014        3.3243E+08   0             3.3243E+08   0.978848     0             3.3243E+08   0.00922835   0             3.3243E+08   0.978848      3.3243E+08   0.00922835    3.3243E+08   0.978848     0             3.3243E+08   -0.00922835  0             3.3243E+08   0.978848      3.3243E+08   -0.00922835   3.3243E+08   1041.85       3.3243E+08   4.124         1.34002E+09  7.76727       21.6667      -0.0600488   0.00196845    21.6667      -0.000501461 8.25253E-06   21.6667      0.074939     0.00143201    21.6667      -0.00145037  1.03342E-05   21.6667      0.0615657    0.00155434    21.6667      -0.000875797 3.48499E-06   
   1.00916E+07  4.10405       3.42564E+08  1.03498      0             3.42564E+08  0            0             3.42564E+08  1.03498       3.42564E+08  0             3.42564E+08  0.990422     0             3.42564E+08  0.0157262    0             3.42564E+08  0.990422      3.42564E+08  0.0157262     3.42564E+08  0.990422     0             3.42564E+08  -0.0157262   0             3.42564E+08  0.990422      3.42564E+08  -0.0157262    3.42564E+08  1073.7        3.42564E+08  4.01563       1.35008E+09  8.15864       22.3333      -0.0628084   0.00194275    22.3333      -0.000371959 5.33552E-06   22.3333      0.0754062    0.00141718    22.3333      -0.00128822  7.5792E-06    22.3333      0.0629965    0.00153225    22.3333      -0.000968018 -2.5875E-07   
   1.00931E+07  4.08306       3.5264E+08   1.00725      0             3.5264E+08   0.00880459   0             3.5264E+08   1.00725       3.5264E+08   0.00880459    3.5264E+08   1.00725      0             3.5264E+08   -0.00880459  0             3.5264E+08   1.00725       3.5264E+08   -0.00880459   3.5264E+08   0.972578     0             3.5264E+08   0            0             3.5264E+08   0.972578      3.5264E+08   0             3.5264E+08   1105.89       3.5264E+08   4.00002       1.36014E+09  8.35087       23           -0.0645872   0.00192664    23           -0.00038088  6.00527E-06   23           0.0764631    0.00142248    23           -0.000965535 4.9073E-06    23           0.0638537    0.0015717     23           -0.00133278  -1.26198E-05  
   1.00952E+07  4.08151       3.62743E+08  1.03622      0             3.62743E+08  0.00714339   0             3.62743E+08  1.03622       3.62743E+08  0.00714339    3.62743E+08  1.03622      0             3.62743E+08  -0.00714339  0             3.62743E+08  1.03622       3.62743E+08  -0.00714339   3.62743E+08  0.989003     0             3.62743E+08  0            0             3.62743E+08  0.989003      3.62743E+08  0             3.62743E+08  1138.1        3.62743E+08  3.99936       1.37023E+09  8.09274       23.6667      -0.0677556   0.00190274    23.6667      -0.00025773  8.93082E-06   23.6667      0.0770594    0.00140761    23.6667      -0.000774106 2.86952E-07   23.6667      0.0650501    0.00157289    23.6667      -0.00111704  -1.23928E-05  
