# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 395 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.01.dat , seed = 665095103
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.01.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 395, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   3.63914E+07  3.57007       5.66804E+08  0.997775     0             5.66804E+08  0            0             5.66804E+08  0.997775      5.66804E+08  0             5.66804E+08  0.990962     0             5.66804E+08  0            0             5.66804E+08  0.990962      5.66804E+08  0             5.66804E+08  0.98436      0             5.66804E+08  0            0             5.66804E+08  0.98436       5.66804E+08  0             5.66804E+08  1754.63       5.66804E+08  3.97053       5.74851E+09  4160.76       7            -0.0721447   0.000769266   7            2.80391E-05  -5.41097E-07  7            0.126973     0.00138639    7            7.80113E-05  -6.91487E-06  7            0.148904     0.00222751    7            0.000504711  7.44444E-06   
   3.66367E+07  3.62535       6.24427E+08  0.998084     0             6.24427E+08  0            0             6.24427E+08  0.998084      6.24427E+08  0             6.24427E+08  0.989361     0             6.24427E+08  0            0             6.24427E+08  0.989361      6.24427E+08  0             6.24427E+08  0.975901     0             6.24427E+08  0            0             6.24427E+08  0.975901      6.24427E+08  0             6.24427E+08  1933.2        6.24427E+08  4.03417       5.7954E+09   4862.74       7.66667      -0.0776902   0.000863148   7.66667      2.75104E-05  -5.89016E-07  7.66667      0.133983     0.00143117    7.66667      6.10392E-05  -8.05699E-06  7.66667      0.150193     0.00230273    7.66667      0.00056409   1.08443E-05   
   3.6732E+07   3.67081       6.68289E+08  0.99747      0             6.68289E+08  0            0             6.68289E+08  0.99747       6.68289E+08  0             6.68289E+08  0.988126     0             6.68289E+08  0            0             6.68289E+08  0.988126      6.68289E+08  0             6.68289E+08  0.978319     0             6.68289E+08  0            0             6.68289E+08  0.978319      6.68289E+08  0             6.68289E+08  2069.56       6.68289E+08  4.06641       5.84386E+09  5647.55       8.33333      -0.0833793   0.000839786   8.33333      2.7574E-05   -6.64386E-07  8.33333      0.140119     0.00148116    8.33333      7.53912E-05  -8.92097E-06  8.33333      0.149374     0.00236341    8.33333      0.000540913  6.01505E-06   
   3.67614E+07  3.72611       7.35647E+08  0.997169     0             7.35647E+08  0            0             7.35647E+08  0.997169      7.35647E+08  0             7.35647E+08  0.98941      0             7.35647E+08  0            0             7.35647E+08  0.98941       7.35647E+08  0             7.35647E+08  0.976872     0             7.35647E+08  0            0             7.35647E+08  0.976872      7.35647E+08  0             7.35647E+08  2278.2        7.35647E+08  4.01765       5.899E+09    5913.44       9            -0.0887806   0.000897251   9            3.91548E-05  -6.58849E-07  9            0.145177     0.0015213     9            0.000101501  -1.07526E-05  9            0.146543     0.00237947    9            0.000551577  5.93518E-06   
   3.677E+07    3.76445       7.84887E+08  0.99747      0             7.84887E+08  0            0             7.84887E+08  0.99747       7.84887E+08  0             7.84887E+08  0.992127     0             7.84887E+08  0            0             7.84887E+08  0.992127      7.84887E+08  0             7.84887E+08  0.989724     0             7.84887E+08  0            0             7.84887E+08  0.989724      7.84887E+08  0             7.84887E+08  2431.4        7.84887E+08  4.08712       5.95498E+09  6708.77       9.66667      -0.093978    0.00100286    9.66667      3.6525E-05   -6.71149E-07  9.66667      0.149374     0.00155963    9.66667      8.95112E-05  -1.02115E-05  9.66667      0.141702     0.00236906    9.66667      0.000595539  2.17381E-06   
   3.67746E+07  3.78803       8.28288E+08  0.997506     0             8.28288E+08  0            0             8.28288E+08  0.997506      8.28288E+08  0             8.28288E+08  0.991026     0             8.28288E+08  0            0             8.28288E+08  0.991026      8.28288E+08  0             8.28288E+08  0.978229     0             8.28288E+08  0            0             8.28288E+08  0.978229      8.28288E+08  0             8.28288E+08  2565.87       8.28288E+08  4.02036       6.00275E+09  7413.36       10.3333      -0.099121    0.00101939    10.3333      3.45241E-05  -6.80266E-07  10.3333      0.152561     0.00158006    10.3333      0.000108465  -1.26773E-05  10.3333      0.134383     0.00237944    10.3333      0.00057356   2.36584E-06   
   3.6783E+07   3.82046       8.79301E+08  0.997428     0             8.79301E+08  0            0             8.79301E+08  0.997428      8.79301E+08  0             8.79301E+08  0.989519     0             8.79301E+08  0            0             8.79301E+08  0.989519      8.79301E+08  0             8.79301E+08  0.976251     0             8.79301E+08  0            0             8.79301E+08  0.976251      8.79301E+08  0             8.79301E+08  2724.83       8.79301E+08  4.07817       6.04834E+09  8039.62       11           -0.104324    0.000914798   11           2.71214E-05  -6.24807E-07  11           0.154793     0.00159208    11           0.000118995  -1.33343E-05  11           0.125098     0.00234092    11           0.000630733  -5.79164E-06  
   3.6796E+07   3.90812       9.31548E+08  0.997559     0             9.31548E+08  0            0             9.31548E+08  0.997559      9.31548E+08  0             9.31548E+08  0.99051      0             9.31548E+08  0            0             9.31548E+08  0.99051       9.31548E+08  0             9.31548E+08  0.976776     0             9.31548E+08  0            0             9.31548E+08  0.976776      9.31548E+08  0             9.31548E+08  2886.75       9.31548E+08  4.03006       6.10052E+09  7282.68       11.6667      -0.109091    0.000927503   11.6667      2.62482E-05  -5.94065E-07  11.6667      0.155942     0.00161347    11.6667      0.000130362  -1.3217E-05   11.6667      0.113769     0.0023155     11.6667      0.000620401  -3.15842E-06  
   3.67979E+07  3.98119       9.867E+08    0.997495     0             9.867E+08    0            0             9.867E+08    0.997495      9.867E+08    0             9.867E+08    0.989423     0             9.867E+08    0            0             9.867E+08    0.989423      9.867E+08    0             9.867E+08    0.978054     0             9.867E+08    0            0             9.867E+08    0.978054      9.867E+08    0             9.867E+08    3058.6        9.867E+08    3.97385       6.16089E+09  7329.19       12.3333      -0.113978    0.000799665   12.3333      2.44162E-05  -6.0527E-07   12.3333      0.156048     0.00162996    12.3333      0.00013176   -1.36055E-05  12.3333      0.100857     0.00228201    12.3333      0.000648366  -8.19073E-06  
   3.67983E+07  4.07304       1.03172E+09  0.997168     0             1.03172E+09  0            0             1.03172E+09  0.997168      1.03172E+09  0             1.03172E+09  0.99014      0             1.03172E+09  0            0             1.03172E+09  0.99014       1.03172E+09  0             1.03172E+09  0.977393     0             1.03172E+09  0            0             1.03172E+09  0.977393      1.03172E+09  0             1.03172E+09  3198.81       1.03172E+09  3.96756       6.20723E+09  7958.73       13           -0.11843     0.000801894   13           1.8203E-05   -4.13764E-07  13           0.155096     0.00163446    13           0.000142484  -1.22188E-05  13           0.0863863    0.00224784    13           0.000639933  -1.68674E-05  
   3.67985E+07  3.99395       1.08212E+09  0.997686     0             1.08212E+09  0            0             1.08212E+09  0.997686      1.08212E+09  0             1.08212E+09  0.989428     0             1.08212E+09  0            0             1.08212E+09  0.989428      1.08212E+09  0             1.08212E+09  0.978006     0             1.08212E+09  0            0             1.08212E+09  0.978006      1.08212E+09  0             1.08212E+09  3355.57       1.08212E+09  3.98798       6.25199E+09  7598.23       13.6667      -0.122917    0.000721873   13.6667      2.55718E-05  -5.27104E-07  13.6667      0.15318      0.00162383    13.6667      0.00018191   -1.24307E-05  13.6667      0.0707599    0.00222875    13.6667      0.000602813  -2.34488E-05  
   3.67992E+07  3.83141       1.1399E+09   0.997681     0             1.1399E+09   0            0             1.1399E+09   0.997681      1.1399E+09   0             1.1399E+09   0.989382     0             1.1399E+09   0            0             1.1399E+09   0.989382      1.1399E+09   0             1.1399E+09   0.976609     0             1.1399E+09   0            0             1.1399E+09   0.976609      1.1399E+09   0             1.1399E+09   3535.42       1.1399E+09   3.9965        6.29828E+09  7643.43       14.3333      -0.127061    0.000696177   14.3333      2.26773E-05  -3.60997E-07  14.3333      0.150231     0.00163206    14.3333      0.000212374  -1.21864E-05  14.3333      0.0541783    0.00218533    14.3333      0.000608389  -2.58452E-05  
   3.67997E+07  4.00935       1.18361E+09  0.996438     0             1.18361E+09  0            0             1.18361E+09  0.996438      1.18361E+09  0             1.18361E+09  0.990399     0             1.18361E+09  0            0             1.18361E+09  0.990399      1.18361E+09  0             1.18361E+09  0.976943     0             1.18361E+09  0            0             1.18361E+09  0.976943      1.18361E+09  0             1.18361E+09  3671.4        1.18361E+09  4.00998       6.34329E+09  7866.37       15           -0.130919    0.000676507   15           2.82544E-05  -5.21389E-07  15           0.146311     0.00161871    15           0.000258144  -1.24541E-05  15           0.0368029    0.00215398    15           0.000649513  -3.40024E-05  
   3.68006E+07  4.03625       1.22929E+09  0.996804     0             1.22929E+09  0            0             1.22929E+09  0.996804      1.22929E+09  0             1.22929E+09  0.990168     0             1.22929E+09  0            0             1.22929E+09  0.990168      1.22929E+09  0             1.22929E+09  0.977809     0             1.22929E+09  0            0             1.22929E+09  0.977809      1.22929E+09  0             1.22929E+09  3813.52       1.22929E+09  4.07482       6.39097E+09  8206.03       15.6667      -0.134573    0.000640429   15.6667      2.17205E-05  -3.10149E-07  15.6667      0.141286     0.00164226    15.6667      0.000260581  -1.01776E-05  15.6667      0.0188283    0.00212661    15.6667      0.000651516  -3.63785E-05  
   4.18006E+07  4.07421       1.2717E+09   0.997204     0             1.2717E+09   0            0             1.2717E+09   0.997204      1.2717E+09   0             1.2717E+09   0.989437     0             1.2717E+09   0            0             1.2717E+09   0.989437      1.2717E+09   0             1.2717E+09   0.977176     0             1.2717E+09   0            0             1.2717E+09   0.977176      1.2717E+09   0             1.2717E+09   3945.58       1.2717E+09   4.07663       6.44998E+09  8187          16.3333      -0.138224    0.000616282   16.3333      2.71125E-05  -4.06264E-07  16.3333      0.135538     0.00163837    16.3333      0.000286194  -9.21689E-06  16.3333      0.000474258  0.00210798    16.3333      0.000637518  -3.8026E-05   
   4.68006E+07  4.05764       1.32294E+09  0.997859     0             1.32294E+09  0            0             1.32294E+09  0.997859      1.32294E+09  0             1.32294E+09  0.98967      0             1.32294E+09  0            0             1.32294E+09  0.98967       1.32294E+09  0             1.32294E+09  0.977576     0             1.32294E+09  0            0             1.32294E+09  0.977576      1.32294E+09  0             1.32294E+09  4105.4        1.32294E+09  4.09685       6.50289E+09  5901.76       17           -0.141218    0.000570848   17           2.28706E-05  -3.795E-08    17           0.128881     0.00160743    17           0.000274984  -8.53749E-06  17           -0.0177945   0.00206547    17           0.000617635  -2.6263E-05   
   5.18006E+07  4.0842        1.37754E+09  0.997674     0             1.37754E+09  0            0             1.37754E+09  0.997674      1.37754E+09  0             1.37754E+09  0.992584     0             1.37754E+09  0            0             1.37754E+09  0.992584      1.37754E+09  0             1.37754E+09  0.988787     0             1.37754E+09  0            0             1.37754E+09  0.988787      1.37754E+09  0             1.37754E+09  4274.63       1.37754E+09  4.13551       6.56896E+09  6188.83       17.6667      -0.144415    0.00047337    17.6667      3.23893E-05  -4.53326E-07  17.6667      0.121338     0.00161098    17.6667      0.000272192  -8.35266E-06  17.6667      -0.0359551   0.00200244    17.6667      0.000526541  -1.35477E-05  
   5.68006E+07  4.10782       1.4196E+09   0.996319     0             1.4196E+09   0            0             1.4196E+09   0.996319      1.4196E+09   0             1.4196E+09   0.990058     0             1.4196E+09   0            0             1.4196E+09   0.990058      1.4196E+09   0             1.4196E+09   0.972169     0             1.4196E+09   0            0             1.4196E+09   0.972169      1.4196E+09   0             1.4196E+09   4404.95       1.4196E+09   4.01395       6.61193E+09  6592.16       18.3333      -0.147391    0.000378272   18.3333      3.15883E-05  -3.75673E-07  18.3333      0.112969     0.00159226    18.3333      0.000267584  -7.9081E-06   18.3333      -0.0534829   0.00194832    18.3333      0.000480858  -2.88374E-06  
   6.18006E+07  4.04786       1.49927E+09  0.997896     0             1.49927E+09  0            0             1.49927E+09  0.997896      1.49927E+09  0             1.49927E+09  0.99012      0             1.49927E+09  0            0             1.49927E+09  0.99012       1.49927E+09  0             1.49927E+09  0.97784      0             1.49927E+09  0            0             1.49927E+09  0.97784       1.49927E+09  0             1.49927E+09  4653.02       1.49927E+09  4.02278       6.66268E+09  6973.09       19           -0.150002    0.000333052   19           3.66824E-05  -1.49936E-06  19           0.103752     0.00160444    19           0.000267179  -8.25918E-06  19           -0.0704068   0.00188968    19           0.000539652  7.11208E-06   
   6.68006E+07  4.04196       1.55109E+09  0.997441     0             1.55109E+09  0            0             1.55109E+09  0.997441      1.55109E+09  0             1.55109E+09  0.990061     0             1.55109E+09  0            0             1.55109E+09  0.990061      1.55109E+09  0             1.55109E+09  0.976466     0             1.55109E+09  0            0             1.55109E+09  0.976466      1.55109E+09  0             1.55109E+09  4814.04       1.55109E+09  4.11071       6.71179E+09  7264.04       19.6667      -0.152547    0.000343366   19.6667      4.0462E-05   -1.81187E-06  19.6667      0.093952     0.00158561    19.6667      0.000289835  -8.36031E-06  19.6667      -0.0858095   0.001883      19.6667      0.000443857  1.02263E-05   
   7.18006E+07  4.05289       1.59709E+09  1.01264      0             1.59709E+09  0            0             1.59709E+09  1.01264       1.59709E+09  0             1.59709E+09  0.99749      0             1.59709E+09  0            0             1.59709E+09  0.99749       1.59709E+09  0             1.59709E+09  0.990471     0             1.59709E+09  0            0             1.59709E+09  0.990471      1.59709E+09  0             1.59709E+09  4957.31       1.59709E+09  4.01845       6.76471E+09  7559.25       20.3333      -0.154535    0.000351132   20.3333      3.95162E-05  -1.94262E-06  20.3333      0.0833987    0.00156034    20.3333      0.000246554  -7.74665E-06  20.3333      -0.100083    0.00187853    20.3333      0.000513557  2.41531E-05   
   7.68006E+07  4.08404       1.64675E+09  0.997235     0             1.64675E+09  0            0             1.64675E+09  0.997235      1.64675E+09  0             1.64675E+09  0.988806     0             1.64675E+09  0            0             1.64675E+09  0.988806      1.64675E+09  0             1.64675E+09  0.974396     0             1.64675E+09  0            0             1.64675E+09  0.974396      1.64675E+09  0             1.64675E+09  5111.66       1.64675E+09  4.02785       6.82017E+09  7986.13       21           -0.156349    0.00034059    21           4.29319E-05  -2.18522E-06  21           0.072378     0.00153452    21           0.000230654  -7.42099E-06  21           -0.113313    0.00185162    21           0.000602538  3.22302E-05   
   8.18006E+07  4.11531       1.68866E+09  0.997476     0             1.68866E+09  0            0             1.68866E+09  0.997476      1.68866E+09  0             1.68866E+09  0.991073     0             1.68866E+09  0            0             1.68866E+09  0.991073      1.68866E+09  0             1.68866E+09  0.974909     0             1.68866E+09  0            0             1.68866E+09  0.974909      1.68866E+09  0             1.68866E+09  5241.99       1.68866E+09  4.06227       6.86844E+09  8171.81       21.6667      -0.157862    0.000352859   21.6667      4.59391E-05  -2.59433E-06  21.6667      0.0607488    0.00154401    21.6667      0.000197128  -5.00312E-06  21.6667      -0.124653    0.00185868    21.6667      0.000589712  4.265E-05     
   8.61362E+07  4.12647       1.74935E+09  0.997638     0             1.74935E+09  0            0             1.74935E+09  0.997638      1.74935E+09  0             1.74935E+09  0.990079     0             1.74935E+09  0            0             1.74935E+09  0.990079      1.74935E+09  0             1.74935E+09  0.978115     0             1.74935E+09  0            0             1.74935E+09  0.978115      1.74935E+09  0             1.74935E+09  5430.31       1.74935E+09  3.98732       6.92026E+09  8608.01       22.3333      -0.158979    0.000308506   22.3333      5.21082E-05  -3.67463E-06  22.3333      0.0488009    0.00153451    22.3333      0.000164481  -3.92231E-07  22.3333      -0.134035    0.00186281    22.3333      0.00068608   5.0262E-05    
   8.91266E+07  4.12814       1.80918E+09  0.997527     0             1.80918E+09  0            0             1.80918E+09  0.997527      1.80918E+09  0             1.80918E+09  0.989732     0             1.80918E+09  0            0             1.80918E+09  0.989732      1.80918E+09  0             1.80918E+09  0.977509     0             1.80918E+09  0            0             1.80918E+09  0.977509      1.80918E+09  0             1.80918E+09  5616.57       1.80918E+09  4.04796       6.96434E+09  8653.54       23           -0.159873    0.000272595   23           5.66689E-05  -3.36848E-06  23           0.036494     0.00150034    23           0.000168422  9.17812E-07   23           -0.141515    0.00188788    23           0.000671009  4.48259E-05   
   9.21368E+07  4.12945       1.86316E+09  0.99705      0             1.86316E+09  0            0             1.86316E+09  0.99705       1.86316E+09  0             1.86316E+09  0.989855     0             1.86316E+09  0            0             1.86316E+09  0.989855      1.86316E+09  0             1.86316E+09  0.977419     0             1.86316E+09  0            0             1.86316E+09  0.977419      1.86316E+09  0             1.86316E+09  5783.52       1.86316E+09  4.0428        7.01909E+09  8917.69       23.6667      -0.160511    0.000242234   23.6667      6.01706E-05  -3.45952E-06  23.6667      0.0240576    0.00148688    23.6667      0.000139131  3.09337E-06   23.6667      -0.147096    0.00183257    23.6667      0.000676898  5.23824E-05   
   9.55383E+07  4.12809       1.90739E+09  0.997371     0             1.90739E+09  0            0             1.90739E+09  0.997371      1.90739E+09  0             1.90739E+09  0.989448     0             1.90739E+09  0            0             1.90739E+09  0.989448      1.90739E+09  0             1.90739E+09  0.977701     0             1.90739E+09  0            0             1.90739E+09  0.977701      1.90739E+09  0             1.90739E+09  5921.15       1.90739E+09  4.04685       7.06982E+09  9295.1        24.3333      -0.160711    0.000181018   24.3333      5.65243E-05  -2.71226E-06  24.3333      0.0113389    0.00147004    24.3333      0.00013599   1.50893E-06   24.3333      -0.150233    0.0018302     24.3333      0.000645677  5.25984E-05   
