# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 220 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/50mfp/5E6/50mfp.r0.005.dat , seed = 2764046457
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.005.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 220, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.10903E+09  0.997392     3.01344E-05   8.10903E+09  0            0             8.10903E+09  0.997474      8.10903E+09  0             8.10903E+09  0.989682     3.5363E-05    8.10903E+09  0            0             8.10903E+09  0.988945      8.10903E+09  0             8.10903E+09  0.977159     3.18021E-05   8.10903E+09  0            0             8.10903E+09  0.977469      8.10903E+09  0             8.10903E+09  44825.9       9.92223E+09  24411.9       
   8.18129E+09  0.997393     2.98023E-05   8.18129E+09  0            0             8.18129E+09  0.997461      8.18129E+09  0             8.18129E+09  0.989687     3.52612E-05   8.18129E+09  0            0             8.18129E+09  0.990088      8.18129E+09  0             8.18129E+09  0.977156     3.15633E-05   8.18129E+09  0            0             8.18129E+09  0.976913      8.18129E+09  0             8.18129E+09  45225.6       9.99849E+09  24628.2       
   8.25351E+09  0.997396     2.96567E-05   8.25351E+09  0            0             8.25351E+09  0.997692      8.25351E+09  0             8.25351E+09  0.989681     3.53169E-05   8.25351E+09  0            0             8.25351E+09  0.989183      8.25351E+09  0             8.25351E+09  0.977153     3.13914E-05   8.25351E+09  0            0             8.25351E+09  0.976854      8.25351E+09  0             8.25351E+09  45625.6       1.00701E+10  24883.8       
   8.329E+09    0.997401     2.97014E-05   8.329E+09    0            0             8.329E+09    0.997822      8.329E+09    0             8.329E+09    0.989682     3.49294E-05   8.329E+09    0            0             8.329E+09    0.989734      8.329E+09    0             8.329E+09    0.977157     3.1361E-05    8.329E+09    0            0             8.329E+09    0.977556      8.329E+09    0             8.329E+09    46042.8       1.01374E+10  25046.3       
   8.40343E+09  0.997398     2.95244E-05   8.40343E+09  0            0             8.40343E+09  0.99713       8.40343E+09  0             8.40343E+09  0.989679     3.4614E-05    8.40343E+09  0            0             8.40343E+09  0.989482      8.40343E+09  0             8.40343E+09  0.977156     3.10355E-05   8.40343E+09  0            0             8.40343E+09  0.977058      8.40343E+09  0             8.40343E+09  46452         1.02103E+10  25294.8       
   8.47385E+09  0.997394     2.94194E-05   8.47385E+09  0            0             8.47385E+09  0.997069      8.47385E+09  0             8.47385E+09  0.98968      3.42513E-05   8.47385E+09  0            0             8.47385E+09  0.989769      8.47385E+09  0             8.47385E+09  0.977156     3.06983E-05   8.47385E+09  0            0             8.47385E+09  0.977166      8.47385E+09  0             8.47385E+09  46839.5       1.02902E+10  25518.1       
   8.54653E+09  0.997395     2.91148E-05   8.54653E+09  0            0             8.54653E+09  0.997472      8.54653E+09  0             8.54653E+09  0.98968      3.3884E-05    8.54653E+09  0            0             8.54653E+09  0.989657      8.54653E+09  0             8.54653E+09  0.977155     3.03817E-05   8.54653E+09  0            0             8.54653E+09  0.977072      8.54653E+09  0             8.54653E+09  47238.2       1.0367E+10   25750.6       
   8.61948E+09  0.997396     2.88137E-05   8.61948E+09  0            0             8.61948E+09  0.997462      8.61948E+09  0             8.61948E+09  0.989682     3.35772E-05   8.61948E+09  0            0             8.61948E+09  0.989859      8.61948E+09  0             8.61948E+09  0.977155     3.00709E-05   8.61948E+09  0            0             8.61948E+09  0.977074      8.61948E+09  0             8.61948E+09  47641.9       1.04388E+10  25904.3       
   8.69409E+09  0.997396     2.85153E-05   8.69409E+09  0            0             8.69409E+09  0.997447      8.69409E+09  0             8.69409E+09  0.989687     3.36418E-05   8.69409E+09  0            0             8.69409E+09  0.990187      8.69409E+09  0             8.69409E+09  0.977157     2.98165E-05   8.69409E+09  0            0             8.69409E+09  0.977338      8.69409E+09  0             8.69409E+09  48049.6       1.05063E+10  26132.1       
   8.76282E+09  0.997391     2.87477E-05   8.76282E+09  0            0             8.76282E+09  0.996866      8.76282E+09  0             8.76282E+09  0.989685     3.33607E-05   8.76282E+09  0            0             8.76282E+09  0.98948       8.76282E+09  0             8.76282E+09  0.977157     2.95101E-05   8.76282E+09  0            0             8.76282E+09  0.977204      8.76282E+09  0             8.76282E+09  48426.5       1.05788E+10  26384.4       
   8.8311E+09   0.997395     2.87668E-05   8.8311E+09   0            0             8.8311E+09   0.997805      8.8311E+09   0             8.8311E+09   0.989688     3.314E-05     8.8311E+09   0            0             8.8311E+09   0.989964      8.8311E+09   0             8.8311E+09   0.977157     2.92059E-05   8.8311E+09   0            0             8.8311E+09   0.977162      8.8311E+09   0             8.8311E+09   48799.7       1.0646E+10   26291.2       
   8.90743E+09  0.997396     2.84764E-05   8.90743E+09  0            0             8.90743E+09  0.997436      8.90743E+09  0             8.90743E+09  0.989688     3.28022E-05   8.90743E+09  0            0             8.90743E+09  0.989674      8.90743E+09  0             8.90743E+09  0.977155     2.89803E-05   8.90743E+09  0            0             8.90743E+09  0.976955      8.90743E+09  0             8.90743E+09  49222         1.07263E+10  26523.4       
   8.98778E+09  0.997398     2.8281E-05    8.98778E+09  0            0             8.98778E+09  0.997623      8.98778E+09  0             8.98778E+09  0.989696     3.35184E-05   8.98778E+09  0            0             8.98778E+09  0.990515      8.98778E+09  0             8.98778E+09  0.977158     2.87952E-05   8.98778E+09  0            0             8.98778E+09  0.977403      8.98778E+09  0             8.98778E+09  49663.6       1.0805E+10   26578.3       
   9.05785E+09  0.997399     2.80282E-05   9.05785E+09  0            0             9.05785E+09  0.997528      9.05785E+09  0             9.05785E+09  0.989695     3.3203E-05    9.05785E+09  0            0             9.05785E+09  0.989581      9.05785E+09  0             9.05785E+09  0.977154     2.87431E-05   9.05785E+09  0            0             9.05785E+09  0.976788      9.05785E+09  0             9.05785E+09  50049         1.08777E+10  26809.8       
   9.13078E+09  0.997397     2.78179E-05   9.13078E+09  0            0             9.13078E+09  0.997203      9.13078E+09  0             9.13078E+09  0.9897       3.32961E-05   9.13078E+09  0            0             9.13078E+09  0.990231      9.13078E+09  0             9.13078E+09  0.977158     2.88322E-05   9.13078E+09  0            0             9.13078E+09  0.977623      9.13078E+09  0             9.13078E+09  50449.1       1.09555E+10  26583.3       
   9.20369E+09  0.997399     2.75916E-05   9.20369E+09  0            0             9.20369E+09  0.997561      9.20369E+09  0             9.20369E+09  0.989699     3.3016E-05    9.20369E+09  0            0             9.20369E+09  0.989521      9.20369E+09  0             9.20369E+09  0.97716      2.86099E-05   9.20369E+09  0            0             9.20369E+09  0.977349      9.20369E+09  0             9.20369E+09  50847.9       1.10273E+10  26585         
   9.26988E+09  0.997397     2.73815E-05   9.26988E+09  0            0             9.26988E+09  0.997215      9.26988E+09  0             9.26988E+09  0.989698     3.27085E-05   9.26988E+09  0            0             9.26988E+09  0.989603      9.26988E+09  0             9.26988E+09  0.977163     2.84431E-05   9.26988E+09  0            0             9.26988E+09  0.97742       9.26988E+09  0             9.26988E+09  51212         1.10957E+10  26475.3       
   9.33915E+09  0.997401     2.74517E-05   9.33915E+09  0            0             9.33915E+09  0.997843      9.33915E+09  0             9.33915E+09  0.989696     3.24564E-05   9.33915E+09  0            0             9.33915E+09  0.989487      9.33915E+09  0             9.33915E+09  0.977163     2.81697E-05   9.33915E+09  0            0             9.33915E+09  0.977173      9.33915E+09  0             9.33915E+09  51590         1.11705E+10  24689.8       
   9.4095E+09   0.997402     2.72027E-05   9.4095E+09   0            0             9.4095E+09   0.997488      9.4095E+09   0             9.4095E+09   0.989699     3.23162E-05   9.4095E+09   0            0             9.4095E+09   0.990044      9.4095E+09   0             9.4095E+09   0.977165     2.79667E-05   9.4095E+09   0            0             9.4095E+09   0.977364      9.4095E+09   0             9.4095E+09   51977.1       1.12408E+10  24760.5       
   9.48053E+09  0.997403     2.69687E-05   9.48053E+09  0            0             9.48053E+09  0.99752       9.48053E+09  0             9.48053E+09  0.989703     3.22223E-05   9.48053E+09  0            0             9.48053E+09  0.990091      9.48053E+09  0             9.48053E+09  0.977161     2.79622E-05   9.48053E+09  0            0             9.48053E+09  0.97676       9.48053E+09  0             9.48053E+09  52365.4       1.13112E+10  24820.7       
   9.55691E+09  0.997401     2.67945E-05   9.55691E+09  0            0             9.55691E+09  0.997184      9.55691E+09  0             9.55691E+09  0.989705     3.19955E-05   9.55691E+09  0            0             9.55691E+09  0.989937      9.55691E+09  0             9.55691E+09  0.977161     2.77013E-05   9.55691E+09  0            0             9.55691E+09  0.977144      9.55691E+09  0             9.55691E+09  52784.8       1.13866E+10  24848.9       
   9.63003E+09  0.997398     2.67548E-05   9.63003E+09  0            0             9.63003E+09  0.99704       9.63003E+09  0             9.63003E+09  0.9897       3.201E-05     9.63003E+09  0            0             9.63003E+09  0.989222      9.63003E+09  0             9.63003E+09  0.977159     2.74831E-05   9.63003E+09  0            0             9.63003E+09  0.977003      9.63003E+09  0             9.63003E+09  53183.7       1.14534E+10  25075.6       
   9.7013E+09   0.997404     2.72789E-05   9.7013E+09   0            0             9.7013E+09   0.998102      9.7013E+09   0             9.7013E+09   0.989696     3.19982E-05   9.7013E+09   0            0             9.7013E+09   0.989236      9.7013E+09   0             9.7013E+09   0.977157     2.73778E-05   9.7013E+09   0            0             9.7013E+09   0.976849      9.7013E+09   0             9.7013E+09   53576.1       1.15183E+10  25256.7       
   9.76996E+09  0.997399     2.75803E-05   9.76996E+09  0            0             9.76996E+09  0.996799      9.76996E+09  0             9.76996E+09  0.989694     3.18061E-05   9.76996E+09  0            0             9.76996E+09  0.989419      9.76996E+09  0             9.76996E+09  0.977155     2.71677E-05   9.76996E+09  0            0             9.76996E+09  0.976996      9.76996E+09  0             9.76996E+09  53953.7       1.1588E+10   25421.7       
   9.84402E+09  0.997399     2.73361E-05   9.84402E+09  0            0             9.84402E+09  0.997452      9.84402E+09  0             9.84402E+09  0.989693     3.15361E-05   9.84402E+09  0            0             9.84402E+09  0.98958       9.84402E+09  0             9.84402E+09  0.977163     2.79295E-05   9.84402E+09  0            0             9.84402E+09  0.977984      9.84402E+09  0             9.84402E+09  54363.2       1.16666E+10  25618.4       
   9.92223E+09  0.997403     2.73419E-05   9.92223E+09  0            0             9.92223E+09  0.997814      9.92223E+09  0             9.92223E+09  0.989689     3.14249E-05   9.92223E+09  0            0             9.92223E+09  0.989325      9.92223E+09  0             9.92223E+09  0.97716      2.78296E-05   9.92223E+09  0            0             9.92223E+09  0.976839      9.92223E+09  0             9.92223E+09  54795.3       1.17374E+10  25247.2       
   9.99849E+09  0.997404     2.71177E-05   9.99849E+09  0            0             9.99849E+09  0.997514      9.99849E+09  0             9.99849E+09  0.989691     3.11872E-05   9.99849E+09  0            0             9.99849E+09  0.989869      9.99849E+09  0             9.99849E+09  0.977157     2.77476E-05   9.99849E+09  0            0             9.99849E+09  0.976818      9.99849E+09  0             9.99849E+09  55215.6       1.18076E+10  25231.9       
   1.00701E+10  0.997404     2.68819E-05   1.00701E+10  0            0             1.00701E+10  0.997442      1.00701E+10  0             1.00701E+10  0.989693     3.101E-05     1.00701E+10  0            0             1.00701E+10  0.98997       1.00701E+10  0             1.00701E+10  0.977155     2.75396E-05   1.00701E+10  0            0             1.00701E+10  0.976997      1.00701E+10  0             1.00701E+10  55611.5       1.18738E+10  25455.3       
   1.01374E+10  0.997403     2.6706E-05    1.01374E+10  0            0             1.01374E+10  0.997201      1.01374E+10  0             1.01374E+10  0.989692     3.07841E-05   1.01374E+10  0            0             1.01374E+10  0.989504      1.01374E+10  0             1.01374E+10  0.977156     2.73025E-05   1.01374E+10  0            0             1.01374E+10  0.977196      1.01374E+10  0             1.01374E+10  55981         1.19474E+10  24974.3       
   1.02103E+10  0.997402     2.64795E-05   1.02103E+10  0            0             1.02103E+10  0.99735       1.02103E+10  0             1.02103E+10  0.989692     3.05295E-05   1.02103E+10  0            0             1.02103E+10  0.989786      1.02103E+10  0             1.02103E+10  0.977157     2.70977E-05   1.02103E+10  0            0             1.02103E+10  0.977306      1.02103E+10  0             1.02103E+10  56383.2       1.20165E+10  25186.6       
   1.02902E+10  0.997402     2.62607E-05   1.02902E+10  0            0             1.02902E+10  0.997328      1.02902E+10  0             1.02902E+10  0.989695     3.03932E-05   1.02902E+10  0            0             1.02902E+10  0.990016      1.02902E+10  0             1.02902E+10  0.977155     2.69161E-05   1.02902E+10  0            0             1.02902E+10  0.976964      1.02902E+10  0             1.02902E+10  56825         1.2091E+10   25296.2       
   1.0367E+10   0.997401     2.60447E-05   1.0367E+10   0            0             1.0367E+10   0.997332      1.0367E+10   0             1.0367E+10   0.989698     3.02202E-05   1.0367E+10   0            0             1.0367E+10   0.989963      1.0367E+10   0             1.0367E+10   0.977161     2.71966E-05   1.0367E+10   0            0             1.0367E+10   0.977776      1.0367E+10   0             1.0367E+10   57249.7       1.21659E+10  25490.2       
   1.04388E+10  0.997403     2.58779E-05   1.04388E+10  0            0             1.04388E+10  0.997597      1.04388E+10  0             1.04388E+10  0.989693     3.02361E-05   1.04388E+10  0            0             1.04388E+10  0.989216      1.04388E+10  0             1.04388E+10  0.977158     2.71127E-05   1.04388E+10  0            0             1.04388E+10  0.976826      1.04388E+10  0             1.04388E+10  57646         1.22391E+10  25620.9       
   1.05063E+10  0.997404     2.56814E-05   1.05063E+10  0            0             1.05063E+10  0.997522      1.05063E+10  0             1.05063E+10  0.989695     3.00352E-05   1.05063E+10  0            0             1.05063E+10  0.989904      1.05063E+10  0             1.05063E+10  0.977157     2.68952E-05   1.05063E+10  0            0             1.05063E+10  0.977076      1.05063E+10  0             1.05063E+10  58021.7       1.23135E+10  25301.4       
   1.05788E+10  0.997404     2.54708E-05   1.05788E+10  0            0             1.05788E+10  0.997439      1.05788E+10  0             1.05788E+10  0.9897       3.0139E-05    1.05788E+10  0            0             1.05788E+10  0.990253      1.05788E+10  0             1.05788E+10  0.977156     2.67141E-05   1.05788E+10  0            0             1.05788E+10  0.976977      1.05788E+10  0             1.05788E+10  58420.9       1.23901E+10  25298.8       
   1.0646E+10   0.997401     2.54353E-05   1.0646E+10   0            0             1.0646E+10   0.997041      1.0646E+10   0             1.0646E+10   0.989701     2.99081E-05   1.0646E+10   0            0             1.0646E+10   0.98982       1.0646E+10   0             1.0646E+10   0.977158     2.65842E-05   1.0646E+10   0            0             1.0646E+10   0.977422      1.0646E+10   0             1.0646E+10   58791.4       1.24626E+10  25352.9       
   1.07263E+10  0.997401     2.52288E-05   1.07263E+10  0            0             1.07263E+10  0.997415      1.07263E+10  0             1.07263E+10  0.9897       2.96679E-05   1.07263E+10  0            0             1.07263E+10  0.989649      1.07263E+10  0             1.07263E+10  0.977157     2.63904E-05   1.07263E+10  0            0             1.07263E+10  0.977024      1.07263E+10  0             1.07263E+10  59235         1.25351E+10  25397.6       
   1.0805E+10   0.997399     2.51109E-05   1.0805E+10   0            0             1.0805E+10   0.997143      1.0805E+10   0             1.0805E+10   0.989703     2.95096E-05   1.0805E+10   0            0             1.0805E+10   0.989972      1.0805E+10   0             1.0805E+10   0.977159     2.62603E-05   1.0805E+10   0            0             1.0805E+10   0.977416      1.0805E+10   0             1.0805E+10   59668.9       1.26123E+10  24910.9       
   1.08777E+10  0.997398     2.49187E-05   1.08777E+10  0            0             1.08777E+10  0.997316      1.08777E+10  0             1.08777E+10  0.989704     2.92985E-05   1.08777E+10  0            0             1.08777E+10  0.989854      1.08777E+10  0             1.08777E+10  0.977158     2.60581E-05   1.08777E+10  0            0             1.08777E+10  0.977078      1.08777E+10  0             1.08777E+10  60069.5       1.26858E+10  24928.2       
   1.09555E+10  0.997395     2.4936E-05    1.09555E+10  0            0             1.09555E+10  0.996985      1.09555E+10  0             1.09555E+10  0.989706     2.91225E-05   1.09555E+10  0            0             1.09555E+10  0.989933      1.09555E+10  0             1.09555E+10  0.97716      2.59065E-05   1.09555E+10  0            0             1.09555E+10  0.977372      1.09555E+10  0             1.09555E+10  60497.7       1.27641E+10  23687.1       
   1.10273E+10  0.997393     2.48537E-05   1.10273E+10  0            0             1.10273E+10  0.997092      1.10273E+10  0             1.10273E+10  0.989706     2.88932E-05   1.10273E+10  0            0             1.10273E+10  0.989704      1.10273E+10  0             1.10273E+10  0.977158     2.57402E-05   1.10273E+10  0            0             1.10273E+10  0.976982      1.10273E+10  0             1.10273E+10  60894.6       1.2832E+10   23857.6       
   1.10957E+10  0.997395     2.48282E-05   1.10957E+10  0            0             1.10957E+10  0.997764      1.10957E+10  0             1.10957E+10  0.9897       2.91239E-05   1.10957E+10  0            0             1.10957E+10  0.989046      1.10957E+10  0             1.10957E+10  0.977158     2.55508E-05   1.10957E+10  0            0             1.10957E+10  0.977059      1.10957E+10  0             1.10957E+10  61272.8       1.29026E+10  23858.9       
   1.11705E+10  0.997403     2.56238E-05   1.11705E+10  0            0             1.11705E+10  0.998308      1.11705E+10  0             1.11705E+10  0.989699     2.89635E-05   1.11705E+10  0            0             1.11705E+10  0.989449      1.11705E+10  0             1.11705E+10  0.977162     2.56625E-05   1.11705E+10  0            0             1.11705E+10  0.977672      1.11705E+10  0             1.11705E+10  61686.9       1.2973E+10   23962.1       
   1.12408E+10  0.997401     2.5507E-05    1.12408E+10  0            0             1.12408E+10  0.997139      1.12408E+10  0             1.12408E+10  0.9897       2.87961E-05   1.12408E+10  0            0             1.12408E+10  0.989931      1.12408E+10  0             1.12408E+10  0.977163     2.55176E-05   1.12408E+10  0            0             1.12408E+10  0.977375      1.12408E+10  0             1.12408E+10  62075.6       1.30433E+10  23826.2       
   1.13112E+10  0.997403     2.53966E-05   1.13112E+10  0            0             1.13112E+10  0.997672      1.13112E+10  0             1.13112E+10  0.989703     2.86725E-05   1.13112E+10  0            0             1.13112E+10  0.990009      1.13112E+10  0             1.13112E+10  0.977163     2.53229E-05   1.13112E+10  0            0             1.13112E+10  0.977156      1.13112E+10  0             1.13112E+10  62464.9       1.31107E+10  23795.9       
   1.13866E+10  0.9974       2.52979E-05   1.13866E+10  0            0             1.13866E+10  0.997114      1.13866E+10  0             1.13866E+10  0.989705     2.85822E-05   1.13866E+10  0            0             1.13866E+10  0.990059      1.13866E+10  0             1.13866E+10  0.977165     2.5181E-05    1.13866E+10  0            0             1.13866E+10  0.977373      1.13866E+10  0             1.13866E+10  62881.4       1.31732E+10  23961.4       
   1.14534E+10  0.997401     2.511E-05     1.14534E+10  0            0             1.14534E+10  0.997445      1.14534E+10  0             1.14534E+10  0.989705     2.83777E-05   1.14534E+10  0            0             1.14534E+10  0.989603      1.14534E+10  0             1.14534E+10  0.977165     2.49921E-05   1.14534E+10  0            0             1.14534E+10  0.977144      1.14534E+10  0             1.14534E+10  63249.5       1.32432E+10  24088.5       
   1.15183E+10  0.9974       2.49497E-05   1.15183E+10  0            0             1.15183E+10  0.997244      1.15183E+10  0             1.15183E+10  0.989706     2.81807E-05   1.15183E+10  0            0             1.15183E+10  0.989827      1.15183E+10  0             1.15183E+10  0.977165     2.48147E-05   1.15183E+10  0            0             1.15183E+10  0.977255      1.15183E+10  0             1.15183E+10  63605         1.33091E+10  23547.5       
   1.1588E+10   0.997401     2.47937E-05   1.1588E+10   0            0             1.1588E+10   0.997561      1.1588E+10   0             1.1588E+10   0.989699     2.86186E-05   1.1588E+10   0            0             1.1588E+10   0.988886      1.1588E+10   0             1.1588E+10   0.977168     2.47358E-05   1.1588E+10   0            0             1.1588E+10   0.977474      1.1588E+10   0             1.1588E+10   63989.9       1.33869E+10  23674.7       
   1.16666E+10  0.9974       2.46155E-05   1.16666E+10  0            0             1.16666E+10  0.99734       1.16666E+10  0             1.16666E+10  0.989702     2.85122E-05   1.16666E+10  0            0             1.16666E+10  0.990032      1.16666E+10  0             1.16666E+10  0.977172     2.49586E-05   1.16666E+10  0            0             1.16666E+10  0.977779      1.16666E+10  0             1.16666E+10  64421.6       1.34601E+10  23716.2       
   1.17374E+10  0.997404     2.47215E-05   1.17374E+10  0            0             1.17374E+10  0.997916      1.17374E+10  0             1.17374E+10  0.989702     2.83044E-05   1.17374E+10  0            0             1.17374E+10  0.989683      1.17374E+10  0             1.17374E+10  0.977173     2.47978E-05   1.17374E+10  0            0             1.17374E+10  0.977314      1.17374E+10  0             1.17374E+10  64809.4       1.35346E+10  23867.5       
   1.18076E+10  0.997406     2.46558E-05   1.18076E+10  0            0             1.18076E+10  0.997731      1.18076E+10  0             1.18076E+10  0.9897       2.81649E-05   1.18076E+10  0            0             1.18076E+10  0.989436      1.18076E+10  0             1.18076E+10  0.977172     2.46308E-05   1.18076E+10  0            0             1.18076E+10  0.977064      1.18076E+10  0             1.18076E+10  65194.5       1.3602E+10   23792.4       
   1.18738E+10  0.997407     2.44787E-05   1.18738E+10  0            0             1.18738E+10  0.997424      1.18738E+10  0             1.18738E+10  0.989702     2.80403E-05   1.18738E+10  0            0             1.18738E+10  0.989991      1.18738E+10  0             1.18738E+10  0.977172     2.44664E-05   1.18738E+10  0            0             1.18738E+10  0.977062      1.18738E+10  0             1.18738E+10  65560.6       1.36776E+10  23951.9       
   1.19474E+10  0.997403     2.46372E-05   1.19474E+10  0            0             1.19474E+10  0.996839      1.19474E+10  0             1.19474E+10  0.989706     2.81991E-05   1.19474E+10  0            0             1.19474E+10  0.990332      1.19474E+10  0             1.19474E+10  0.977174     2.44282E-05   1.19474E+10  0            0             1.19474E+10  0.977534      1.19474E+10  0             1.19474E+10  65966.6       1.37497E+10  24107.8       
   1.20165E+10  0.997402     2.44628E-05   1.20165E+10  0            0             1.20165E+10  0.997385      1.20165E+10  0             1.20165E+10  0.989706     2.80041E-05   1.20165E+10  0            0             1.20165E+10  0.989632      1.20165E+10  0             1.20165E+10  0.977176     2.43224E-05   1.20165E+10  0            0             1.20165E+10  0.97743       1.20165E+10  0             1.20165E+10  66346.6       1.38233E+10  23796.6       
   1.2091E+10   0.997404     2.43349E-05   1.2091E+10   0            0             1.2091E+10   0.997612      1.2091E+10   0             1.2091E+10   0.989706     2.78072E-05   1.2091E+10   0            0             1.2091E+10   0.989687      1.2091E+10   0             1.2091E+10   0.977178     2.42674E-05   1.2091E+10   0            0             1.2091E+10   0.977514      1.2091E+10   0             1.2091E+10   66755.5       1.38929E+10  23481.2       
   1.21659E+10  0.997404     2.41679E-05   1.21659E+10  0            0             1.21659E+10  0.99746       1.21659E+10  0             1.21659E+10  0.989706     2.76175E-05   1.21659E+10  0            0             1.21659E+10  0.98978       1.21659E+10  0             1.21659E+10  0.977182     2.43265E-05   1.21659E+10  0            0             1.21659E+10  0.977656      1.21659E+10  0             1.21659E+10  67166.2       1.39693E+10  21754.5       
   1.22391E+10  0.997406     2.4034E-05    1.22391E+10  0            0             1.22391E+10  0.997589      1.22391E+10  0             1.22391E+10  0.989703     2.7576E-05    1.22391E+10  0            0             1.22391E+10  0.989291      1.22391E+10  0             1.22391E+10  0.977182     2.41578E-05   1.22391E+10  0            0             1.22391E+10  0.977168      1.22391E+10  0             1.22391E+10  67569.8       1.4045E+10   21892         
   1.23135E+10  0.997409     2.41124E-05   1.23135E+10  0            0             1.23135E+10  0.997904      1.23135E+10  0             1.23135E+10  0.989702     2.74022E-05   1.23135E+10  0            0             1.23135E+10  0.989565      1.23135E+10  0             1.23135E+10  0.97718      2.40255E-05   1.23135E+10  0            0             1.23135E+10  0.976995      1.23135E+10  0             1.23135E+10  67978.9       1.41148E+10  22021.3       
   1.23901E+10  0.997407     2.40394E-05   1.23901E+10  0            0             1.23901E+10  0.997101      1.23901E+10  0             1.23901E+10  0.989706     2.74082E-05   1.23901E+10  0            0             1.23901E+10  0.990179      1.23901E+10  0             1.23901E+10  0.97718      2.38661E-05   1.23901E+10  0            0             1.23901E+10  0.977108      1.23901E+10  0             1.23901E+10  68399.3       1.41899E+10  22075.5       
   1.24626E+10  0.997405     2.39442E-05   1.24626E+10  0            0             1.24626E+10  0.99714       1.24626E+10  0             1.24626E+10  0.989705     2.72311E-05   1.24626E+10  0            0             1.24626E+10  0.989601      1.24626E+10  0             1.24626E+10  0.97718      2.37051E-05   1.24626E+10  0            0             1.24626E+10  0.977217      1.24626E+10  0             1.24626E+10  68797.2       1.42683E+10  22158.3       
   1.25351E+10  0.997407     2.38542E-05   1.25351E+10  0            0             1.25351E+10  0.99768       1.25351E+10  0             1.25351E+10  0.989704     2.70799E-05   1.25351E+10  0            0             1.25351E+10  0.989507      1.25351E+10  0             1.25351E+10  0.977182     2.36285E-05   1.25351E+10  0            0             1.25351E+10  0.977475      1.25351E+10  0             1.25351E+10  69195.4       1.43421E+10  22285.3       
   1.26123E+10  0.997403     2.40126E-05   1.26123E+10  0            0             1.26123E+10  0.996824      1.26123E+10  0             1.26123E+10  0.989704     2.69045E-05   1.26123E+10  0            0             1.26123E+10  0.98979       1.26123E+10  0             1.26123E+10  0.977183     2.34905E-05   1.26123E+10  0            0             1.26123E+10  0.977329      1.26123E+10  0             1.26123E+10  69619.5       1.44115E+10  22361.7       
   1.26858E+10  0.997405     2.39348E-05   1.26858E+10  0            0             1.26858E+10  0.997701      1.26858E+10  0             1.26858E+10  0.989704     2.67335E-05   1.26858E+10  0            0             1.26858E+10  0.989603      1.26858E+10  0             1.26858E+10  0.977183     2.33383E-05   1.26858E+10  0            0             1.26858E+10  0.977251      1.26858E+10  0             1.26858E+10  70024.5       1.44863E+10  22237.7       
   1.27641E+10  0.997411     2.44783E-05   1.27641E+10  0            0             1.27641E+10  0.998287      1.27641E+10  0             1.27641E+10  0.989705     2.659E-05     1.27641E+10  0            0             1.27641E+10  0.989906      1.27641E+10  0             1.27641E+10  0.977189     2.37434E-05   1.27641E+10  0            0             1.27641E+10  0.97796       1.27641E+10  0             1.27641E+10  70457.4       1.45591E+10  22313.5       
   1.2832E+10   0.997412     2.43259E-05   1.2832E+10   0            0             1.2832E+10   0.99751       1.2832E+10   0             1.2832E+10   0.989705     2.64166E-05   1.2832E+10   0            0             1.2832E+10   0.98966       1.2832E+10   0             1.2832E+10   0.97719      2.36569E-05   1.2832E+10   0            0             1.2832E+10   0.977465      1.2832E+10   0             1.2832E+10   70832.7       1.46194E+10  22306.1       
