# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 0.0001 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.0001.dat , seed\n = 2062988012
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0001, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.0001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   600000       4.01445       1.48612E+07  0.993524     0             1.48612E+07  0.000416389  0             1.48612E+07  0.993524      1.48612E+07  0.000416389   1.48612E+07  0.993524     0             1.48612E+07  -0.000416389 0             1.48612E+07  0.993524      1.48612E+07  -0.000416389  1.48612E+07  0.981991     0             1.48612E+07  0            0             1.48612E+07  0.981991      1.48612E+07  0             1.48612E+07  46.6642       1.48612E+07  4.12083       1.38774E+08  2460.79       7.66667      0.0724764    0.00595061    7.66667      5.36718E-05  -0.000595382  7.66667      -0.105537    0.00710683    7.66667      -0.00541411  -0.000179395  7.66667      -0.139664    0.00634513    7.66667      -0.00342419  -0.000942801  
   650000       4.00489       1.60456E+07  0.997893     0             1.60456E+07  0            0             1.60456E+07  0.997893      1.60456E+07  0             1.60456E+07  0.991454     0             1.60456E+07  0            0             1.60456E+07  0.991454      1.60456E+07  0             1.60456E+07  0.974977     0             1.60456E+07  0            0             1.60456E+07  0.974977      1.60456E+07  0             1.60456E+07  50.38         1.60456E+07  4.00322       1.40024E+08  2665.84       8.33333      0.0769115    0.00618548    8.33333      4.66962E-05  -0.000630536  8.33333      -0.109563    0.00722703    8.33333      -0.00573753  -0.000160849  8.33333      -0.139833    0.00627311    8.33333      -0.00337532  -0.000985582  
   700000       4.03561       1.72956E+07  1.00047      0             1.72956E+07  0            0             1.72956E+07  1.00047       1.72956E+07  0             1.72956E+07  0.989106     0             1.72956E+07  0            0             1.72956E+07  0.989106      1.72956E+07  0             1.72956E+07  0.978593     0             1.72956E+07  0            0             1.72956E+07  0.978593      1.72956E+07  0             1.72956E+07  54.3046       1.72956E+07  3.96999       1.41274E+08  3068.27       9            0.0811298    0.0063797     9            0.0001523    -0.000655969  9            -0.114315    0.00738296    9            -0.00602965  -0.000184401  9            -0.137019    0.00623251    9            -0.00326175  -0.000984284  
   750000       4.09581       1.85456E+07  0.992547     0             1.85456E+07  0.00485388   0             1.85456E+07  0.992547      1.85456E+07  0.00485388    1.85456E+07  0.992547     0             1.85456E+07  -0.00485388  0             1.85456E+07  0.992547      1.85456E+07  -0.00485388   1.85456E+07  0.973566     0             1.85456E+07  0            0             1.85456E+07  0.973566      1.85456E+07  0             1.85456E+07  58.2217       1.85456E+07  4.00073       1.42524E+08  3491.28       9.66667      0.0853063    0.00638163    9.66667      0.000199792  -0.000691301  9.66667      -0.116454    0.00741705    9.66667      -0.00621638  -0.000191322  9.66667      -0.13288     0.0060569     9.66667      -0.00314289  -0.000974956  
   800000       4.10482       1.97795E+07  1.0045       0             1.97795E+07  0            0             1.97795E+07  1.0045        1.97795E+07  0             1.97795E+07  0.994931     0             1.97795E+07  0            0             1.97795E+07  0.994931      1.97795E+07  0             1.97795E+07  0.977005     0             1.97795E+07  0            0             1.97795E+07  0.977005      1.97795E+07  0             1.97795E+07  62.071        1.97795E+07  4.01946       1.43774E+08  3402.04       10.3333      0.0900149    0.00642418    10.3333      0.000236098  -0.000688141  10.3333      -0.118334    0.00744091    10.3333      -0.00633173  -0.000217249  10.3333      -0.126615    0.00597996    10.3333      -0.00291982  -0.000909432  
   850000       4.11261       2.10073E+07  1.00352      0             2.10073E+07  0            0             2.10073E+07  1.00352       2.10073E+07  0             2.10073E+07  0.992192     0             2.10073E+07  0            0             2.10073E+07  0.992192      2.10073E+07  0             2.10073E+07  0.975473     0             2.10073E+07  0            0             2.10073E+07  0.975473      2.10073E+07  0             2.10073E+07  65.9643       2.10073E+07  4.05112       1.45024E+08  3502.13       11           0.0934093    0.00646566    11           0.000541751  -0.000738577  11           -0.1196      0.00747215    11           -0.00647549  -0.000213745  11           -0.118952    0.00585079    11           -0.00268002  -0.000872143  
   900000       4.10782       2.22573E+07  0.996833     0             2.22573E+07  0            0             2.22573E+07  0.996833      2.22573E+07  0             2.22573E+07  0.985592     0             2.22573E+07  0            0             2.22573E+07  0.985592      2.22573E+07  0             2.22573E+07  0.974929     0             2.22573E+07  0            0             2.22573E+07  0.974929      2.22573E+07  0             2.22573E+07  69.9218       2.22573E+07  3.9334        1.46257E+08  3838.3        11.6667      0.0966801    0.00641309    11.6667      0.000722539  -0.000695094  11.6667      -0.119101    0.00741359    11.6667      -0.00659179  -0.000286098  11.6667      -0.109275    0.00571963    11.6667      -0.00246663  -0.000810697  
   950000       4.09906       2.35073E+07  0.992664     0             2.35073E+07  0.00232455   0             2.35073E+07  0.992664      2.35073E+07  0.00232455    2.35073E+07  0.992664     0             2.35073E+07  -0.00232455  0             2.35073E+07  0.992664      2.35073E+07  -0.00232455   2.35073E+07  0.978855     0             2.35073E+07  0            0             2.35073E+07  0.978855      2.35073E+07  0             2.35073E+07  73.8634       2.35073E+07  4.12583       1.47489E+08  4016.92       12.3333      0.100593     0.00631402    12.3333      0.00124637   -0.000750014  12.3333      -0.118705    0.00754738    12.3333      -0.0068703   -0.00031653   12.3333      -0.0979731   0.00574033    12.3333      -0.00218831  -0.000767399  
   1E+06        4.06192       2.47573E+07  0.999302     0             2.47573E+07  0            0             2.47573E+07  0.999302      2.47573E+07  0             2.47573E+07  0.992922     0             2.47573E+07  0            0             2.47573E+07  0.992922      2.47573E+07  0             2.47573E+07  0.978755     0             2.47573E+07  0            0             2.47573E+07  0.978755      2.47573E+07  0             2.47573E+07  77.7885       2.47573E+07  4.04524       1.48739E+08  4115.85       13           0.104416     0.00620109    13           0.0016648    -0.000784228  13           -0.116988    0.00762319    13           -0.00689104  -0.000340365  13           -0.0858554   0.00562277    13           -0.00186097  -0.000703504  
   1.05E+06     4.06989       2.59264E+07  0.997551     0             2.59264E+07  0            0             2.59264E+07  0.997551      2.59264E+07  0             2.59264E+07  0.989989     0             2.59264E+07  0            0             2.59264E+07  0.989989      2.59264E+07  0             2.59264E+07  0.979316     0             2.59264E+07  0            0             2.59264E+07  0.979316      2.59264E+07  0             2.59264E+07  81.456        2.59264E+07  4.10437       1.49967E+08  3808.05       13.6667      0.108114     0.00604869    13.6667      0.00183758   -0.000803467  13.6667      -0.114065    0.0075951     13.6667      -0.00663256  -0.000303073  13.6667      -0.0707671   0.00555377    13.6667      -0.00147624  -0.000633691  
   1.1E+06      4.0441        2.71764E+07  0.995944     0             2.71764E+07  0            0             2.71764E+07  0.995944      2.71764E+07  0             2.71764E+07  0.98918      0             2.71764E+07  0            0             2.71764E+07  0.98918       2.71764E+07  0             2.71764E+07  0.980383     0             2.71764E+07  0            0             2.71764E+07  0.980383      2.71764E+07  0             2.71764E+07  85.3813       2.71764E+07  3.98675       1.51207E+08  4142.87       14.3333      0.111737     0.00578515    14.3333      0.00214038   -0.000821124  14.3333      -0.110717    0.00761067    14.3333      -0.00660788  -0.000338246  14.3333      -0.0559243   0.00557669    14.3333      -0.00107819  -0.000559828  
   1.15E+06     4.04723       2.84166E+07  0.99459      0             2.84166E+07  0            0             2.84166E+07  0.99459       2.84166E+07  0             2.84166E+07  0.981472     0             2.84166E+07  0            0             2.84166E+07  0.981472      2.84166E+07  0             2.84166E+07  0.978422     0             2.84166E+07  0            0             2.84166E+07  0.978422      2.84166E+07  0             2.84166E+07  89.2682       2.84166E+07  3.91143       1.52457E+08  4440.54       15           0.11559      0.00565463    15           0.00245705   -0.00084056   15           -0.106954    0.00756219    15           -0.00659832  -0.000358767  15           -0.0396137   0.00560122    15           -0.000737308 -0.000519435  
   1.2E+06      4.02556       2.96551E+07  0.999468     0             2.96551E+07  0            0             2.96551E+07  0.999468      2.96551E+07  0             2.96551E+07  0.988082     0             2.96551E+07  0            0             2.96551E+07  0.988082      2.96551E+07  0             2.96551E+07  0.973764     0             2.96551E+07  0            0             2.96551E+07  0.973764      2.96551E+07  0             2.96551E+07  93.1563       2.96551E+07  3.95248       1.53696E+08  4349.08       15.6667      0.118432     0.00538891    15.6667      0.00271073   -0.000820107  15.6667      -0.101663    0.00754841    15.6667      -0.00646353  -0.000417416  15.6667      -0.0218073   0.00557473    15.6667      -0.000414464 -0.000462878  
   1.25E+06     4.05456       3.09051E+07  0.9926       0             3.09051E+07  0            0             3.09051E+07  0.9926        3.09051E+07  0             3.09051E+07  0.985679     0             3.09051E+07  0            0             3.09051E+07  0.985679      3.09051E+07  0             3.09051E+07  0.961359     0             3.09051E+07  0            0             3.09051E+07  0.961359      3.09051E+07  0             3.09051E+07  97.0685       3.09051E+07  4.02163       1.54946E+08  4619.13       16.3333      0.120632     0.00515966    16.3333      0.00277367   -0.000838441  16.3333      -0.0970967   0.00759259    16.3333      -0.00610487  -0.000380803  16.3333      -0.00568383  0.00566476    16.3333      -1.07733E-05 -0.00041388   
   1.3E+06      4.02688       3.21551E+07  1.00104      0             3.21551E+07  0            0             3.21551E+07  1.00104       3.21551E+07  0             3.21551E+07  0.991344     0             3.21551E+07  0            0             3.21551E+07  0.991344      3.21551E+07  0             3.21551E+07  0.987901     0             3.21551E+07  0            0             3.21551E+07  0.987901      3.21551E+07  0             3.21551E+07  100.994       3.21551E+07  4.05981       1.56196E+08  4910.76       17           0.122749     0.00491292    17           0.00340766   -0.000841622  17           -0.0909301   0.00758837    17           -0.00580667  -0.000483633  17           0.0117351    0.00571258    17           0.000172976  -0.00033936   
   1.35E+06     3.96667       3.34051E+07  0.987854     0             3.34051E+07  0.002692     0             3.34051E+07  0.987854      3.34051E+07  0.002692      3.34051E+07  0.987854     0             3.34051E+07  -0.002692    0             3.34051E+07  0.987854      3.34051E+07  -0.002692     3.34051E+07  0.977572     0             3.34051E+07  0            0             3.34051E+07  0.977572      3.34051E+07  0             3.34051E+07  104.912       3.34051E+07  4.06628       1.57446E+08  5183.13       17.6667      0.124797     0.00464509    17.6667      0.00365586   -0.000818428  17.6667      -0.0842085   0.00754358    17.6667      -0.00542995  -0.000532738  17.6667      0.0297429    0.00563133    17.6667      0.000388773  -0.000302466  
   1.4E+06      4.01136       3.46551E+07  0.998497     0             3.46551E+07  0            0             3.46551E+07  0.998497      3.46551E+07  0             3.46551E+07  0.988074     0             3.46551E+07  0            0             3.46551E+07  0.988074      3.46551E+07  0             3.46551E+07  0.977092     0             3.46551E+07  0            0             3.46551E+07  0.977092      3.46551E+07  0             3.46551E+07  108.839       3.46551E+07  4.13468       1.58696E+08  5522.76       18.3333      0.126627     0.00457483    18.3333      0.00371026   -0.000812998  18.3333      -0.0769949   0.00750312    18.3333      -0.00488627  -0.000522985  18.3333      0.0460641    0.00546161    18.3333      0.000816217  -0.000249523  
   1.45E+06     3.99871       3.59051E+07  0.99184      0             3.59051E+07  0.00168098   0             3.59051E+07  0.99184       3.59051E+07  0.00168098    3.59051E+07  0.99184      0             3.59051E+07  -0.00168098  0             3.59051E+07  0.99184       3.59051E+07  -0.00168098   3.59051E+07  0.977091     0             3.59051E+07  0            0             3.59051E+07  0.977091      3.59051E+07  0             3.59051E+07  112.75        3.59051E+07  4.12911       1.59946E+08  5671.11       19           0.128021     0.00443364    19           0.00394798   -0.000825863  19           -0.0703659   0.00760457    19           -0.00440513  -0.000541884  19           0.0618022    0.00537332    19           0.00118043   -0.000225394  
   1.5E+06      4.03839       3.70597E+07  0.998073     0             3.70597E+07  0.00491018   0             3.70597E+07  0.998073      3.70597E+07  0.00491018    3.70597E+07  0.998073     0             3.70597E+07  -0.00491018  0             3.70597E+07  0.998073      3.70597E+07  -0.00491018   3.70597E+07  0.970845     0             3.70597E+07  0            0             3.70597E+07  0.970845      3.70597E+07  0             3.70597E+07  116.366       3.70597E+07  4.09421       1.61196E+08  5990.42       19.6667      0.130889     0.00452283    19.6667      0.0044066    -0.000819707  19.6667      -0.0629581   0.00778101    19.6667      -0.00410069  -0.000612287  19.6667      0.0764721    0.00530772    19.6667      0.00140028   -0.000181053  
   1.55E+06     4.09456       3.82825E+07  1.0013       0             3.82825E+07  0            0             3.82825E+07  1.0013        3.82825E+07  0             3.82825E+07  0.985726     0             3.82825E+07  0            0             3.82825E+07  0.985726      3.82825E+07  0             3.82825E+07  0.976869     0             3.82825E+07  0            0             3.82825E+07  0.976869      3.82825E+07  0             3.82825E+07  120.207       3.82825E+07  4.05975       1.62446E+08  6036.47       20.3333      0.131975     0.00422129    20.3333      0.00458622   -0.000805615  20.3333      -0.0539688   0.0077654     20.3333      -0.00384559  -0.000680582  20.3333      0.0895523    0.00512547    20.3333      0.00156479   -0.000141323  
   1.6E+06      4.11064       3.95325E+07  0.995299     0             3.95325E+07  0            0             3.95325E+07  0.995299      3.95325E+07  0             3.95325E+07  0.991374     0             3.95325E+07  0            0             3.95325E+07  0.991374      3.95325E+07  0             3.95325E+07  0.979378     0             3.95325E+07  0            0             3.95325E+07  0.979378      3.95325E+07  0             3.95325E+07  124.143       3.95325E+07  4.03984       1.63661E+08  6103.49       21           0.133869     0.00404916    21           0.00459985   -0.000820765  21           -0.0458541   0.00787764    21           -0.00348863  -0.00068678   21           0.102947     0.00502607    21           0.00177139   -0.000136838  
   1.65E+06     4.08646       4.07825E+07  0.997552     0             4.07825E+07  0            0             4.07825E+07  0.997552      4.07825E+07  0             4.07825E+07  0.989873     0             4.07825E+07  0            0             4.07825E+07  0.989873      4.07825E+07  0             4.07825E+07  0.969444     0             4.07825E+07  0            0             4.07825E+07  0.969444      4.07825E+07  0             4.07825E+07  128.076       4.07825E+07  4.13208       1.64911E+08  6439.93       21.6667      0.133438     0.0039614     21.6667      0.00482      -0.000751974  21.6667      -0.0372252   0.00787659    21.6667      -0.00325437  -0.000757792  21.6667      0.113391     0.00482039    21.6667      0.00190192   -0.000138428  
   1.7E+06      4.05898       4.1881E+07   1.00176      0             4.1881E+07   0            0             4.1881E+07   1.00176       4.1881E+07   0             4.1881E+07   0.9889       0             4.1881E+07   0            0             4.1881E+07   0.9889        4.1881E+07   0             4.1881E+07   0.96449      0             4.1881E+07   0            0             4.1881E+07   0.96449       4.1881E+07   0             4.1881E+07   131.53        4.1881E+07   3.90405       1.66161E+08  6736.49       22.3333      0.133979     0.00380286    22.3333      0.00478781   -0.000724559  22.3333      -0.0279847   0.00785516    22.3333      -0.00267676  -0.000793774  22.3333      0.121232     0.00461441    22.3333      0.00214315   -0.000122808  
   1.75E+06     4.00349       4.3131E+07   0.990383     0             4.3131E+07   0.00130357   0             4.3131E+07   0.990383      4.3131E+07   0.00130357    4.3131E+07   0.990383     0             4.3131E+07   -0.00130357  0             4.3131E+07   0.990383      4.3131E+07   -0.00130357   4.3131E+07   0.974521     0             4.3131E+07   0            0             4.3131E+07   0.974521      4.3131E+07   0             4.3131E+07   135.475       4.3131E+07   4.01432       1.67411E+08  6657.52       23           0.134753     0.00363719    23           0.00495927   -0.000736348  23           -0.0185397   0.00793115    23           -0.00227519  -0.000839236  23           0.127844     0.00447666    23           0.00233617   -0.000113631  
   1.8E+06      3.95104       4.4381E+07   0.992323     0             4.4381E+07   0.00355642   0             4.4381E+07   0.992323      4.4381E+07   0.00355642    4.4381E+07   0.992323     0             4.4381E+07   -0.00355642  0             4.4381E+07   0.992323      4.4381E+07   -0.00355642   4.4381E+07   0.976689     0             4.4381E+07   0            0             4.4381E+07   0.976689      4.4381E+07   0             4.4381E+07   139.426       4.4381E+07   4.08296       1.68661E+08  6979.19       23.6667      0.134059     0.00352312    23.6667      0.0051416    -0.000738467  23.6667      -0.00954232  0.00786924    23.6667      -0.00178687  -0.000885682  23.6667      0.131853     0.00426184    23.6667      0.00235461   -8.95058E-05  
   1.85E+06     3.96666       4.5627E+07   0.998549     0             4.5627E+07   0            0             4.5627E+07   0.998549      4.5627E+07   0             4.5627E+07   0.987292     0             4.5627E+07   0            0             4.5627E+07   0.987292      4.5627E+07   0             4.5627E+07   0.978467     0             4.5627E+07   0            0             4.5627E+07   0.978467      4.5627E+07   0             4.5627E+07   143.352       4.5627E+07   3.99037       1.69911E+08  6925.57       24.3333      0.133543     0.00349683    24.3333      0.00536931   -0.000653662  24.3333      0.00149199   0.00781738    24.3333      -0.00143957  -0.000960901  24.3333      0.134915     0.00404241    24.3333      0.0024218    -0.000119203  
   1.9E+06      3.99306       4.6877E+07   0.998951     0             4.6877E+07   0            0             4.6877E+07   0.998951      4.6877E+07   0             4.6877E+07   0.98942      0             4.6877E+07   0            0             4.6877E+07   0.98942       4.6877E+07   0             4.6877E+07   0.975955     0             4.6877E+07   0            0             4.6877E+07   0.975955      4.6877E+07   0             4.6877E+07   147.276       4.6877E+07   4.07858       1.71147E+08  7161.72       25           0.133361     0.00359542    25           0.00559063   -0.000635736  25           0.0114526    0.00779313    25           -0.00112632  -0.00100452   25           0.135444     0.00385499    25           0.00253604   -0.000147253  
