# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 174 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.005.dat , seed\n = 2483837344
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.005.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 174, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.03804       1.00772E+07  1.00022      0             1.00772E+07  0            0             1.00772E+07  1.00022       1.00772E+07  0             1.00772E+07  0.982328     0             1.00772E+07  0.00286151   0             1.00772E+07  0.982328      1.00772E+07  0.00286151    1.00772E+07  0.982328     0             1.00772E+07  -0.00286151  0             1.00772E+07  0.982328      1.00772E+07  -0.00286151   1.00772E+07  31.678        1.00772E+07  3.97689       1.01416E+08  2225.92       7            -0.0642754   0.0047528     7            0.00143033   5.39291E-05   7            0.0887273    0.00517474    7            0.00239204   -0.000174843  7            -0.135924    0.00481636    7            -0.00404617  -0.000701445  
   600000       4.03147       1.08073E+07  0.992561     0             1.08073E+07  0            0             1.08073E+07  0.992561      1.08073E+07  0             1.08073E+07  0.988656     0             1.08073E+07  0            0             1.08073E+07  0.988656      1.08073E+07  0             1.08073E+07  0.980823     0             1.08073E+07  0            0             1.08073E+07  0.980823      1.08073E+07  0             1.08073E+07  33.968        1.08073E+07  3.97587       1.02478E+08  2387.36       7.66667      -0.07078     0.00500464    7.66667      0.0014135    7.86281E-05   7.66667      0.0941059    0.00548074    7.66667      0.00231653   -0.000169039  7.66667      -0.136038    0.00481149    7.66667      -0.00399068  -0.000692222  
   644370       4.0517        1.18521E+07  0.99794      0             1.18521E+07  0            0             1.18521E+07  0.99794       1.18521E+07  0             1.18521E+07  0.989918     0             1.18521E+07  0            0             1.18521E+07  0.989918      1.18521E+07  0             1.18521E+07  0.972558     0             1.18521E+07  0            0             1.18521E+07  0.972558      1.18521E+07  0             1.18521E+07  37.2464       1.18521E+07  4.00473       1.03213E+08  2641.68       8.33333      -0.0757251   0.00524715    8.33333      0.00172015   6.79167E-05   8.33333      0.0988637    0.00553496    8.33333      0.00265037   -0.000130451  8.33333      -0.134356    0.00478441    8.33333      -0.00398155  -0.000712661  
   677973       4.07492       1.27491E+07  0.988181     0             1.27491E+07  0.0036402    0             1.27491E+07  0.988181      1.27491E+07  0.0036402     1.27491E+07  0.988181     0             1.27491E+07  -0.0036402   0             1.27491E+07  0.988181      1.27491E+07  -0.0036402    1.27491E+07  0.979146     0             1.27491E+07  0            0             1.27491E+07  0.979146      1.27491E+07  0             1.27491E+07  40.0619       1.27491E+07  4.00109       1.04248E+08  2372.11       9            -0.0800966   0.00531667    9            0.00192249   7.24959E-05   9            0.10133      0.00564145    9            0.00256509   -0.0001113    9            -0.131686    0.00457848    9            -0.00390083  -0.000685681  
   704488       4.0623        1.3603E+07   0.995254     0             1.3603E+07   0            0             1.3603E+07   0.995254      1.3603E+07   0             1.3603E+07   0.981923     0             1.3603E+07   0.00145993   0             1.3603E+07   0.981923      1.3603E+07   0.00145993    1.3603E+07   0.981923     0             1.3603E+07   -0.00145993  0             1.3603E+07   0.981923      1.3603E+07   -0.00145993   1.3603E+07   42.7407       1.3603E+07   4.02186       1.0511E+08   2581.2        9.66667      -0.0848101   0.00541112    9.66667      0.00204083   6.88647E-05   9.66667      0.104158     0.00572643    9.66667      0.00251253   -7.21084E-05  9.66667      -0.126172    0.00453801    9.66667      -0.00379865  -0.000644462  
   733187       3.9959        1.44047E+07  0.997227     0             1.44047E+07  0            0             1.44047E+07  0.997227      1.44047E+07  0             1.44047E+07  0.986147     0             1.44047E+07  0.0008175    0             1.44047E+07  0.986147      1.44047E+07  0.0008175     1.44047E+07  0.986147     0             1.44047E+07  -0.0008175   0             1.44047E+07  0.986147      1.44047E+07  -0.0008175    1.44047E+07  45.2594       1.44047E+07  4.01316       1.06084E+08  2753.51       10.3333      -0.0897792   0.00548907    10.3333      0.00217767   6.99551E-05   10.3333      0.106167     0.00575502    10.3333      0.00246746   -4.27619E-05  10.3333      -0.11886     0.00449022    10.3333      -0.00353409  -0.000532807  
   762597       3.92363       1.54172E+07  0.999185     0             1.54172E+07  0            0             1.54172E+07  0.999185      1.54172E+07  0             1.54172E+07  0.991996     0             1.54172E+07  0            0             1.54172E+07  0.991996      1.54172E+07  0             1.54172E+07  0.978234     0             1.54172E+07  0            0             1.54172E+07  0.978234      1.54172E+07  0             1.54172E+07  48.435        1.54172E+07  4.13646       1.06995E+08  2906.47       11           -0.0940876   0.00546044    11           0.0022642    7.78815E-05   11           0.107634     0.00574966    11           0.00263869   -4.05624E-05  11           -0.109294    0.00439101    11           -0.00352787  -0.000517031  
   780170       4.03839       1.62754E+07  1.00456      0             1.62754E+07  0            0             1.62754E+07  1.00456       1.62754E+07  0             1.62754E+07  0.992153     0             1.62754E+07  0            0             1.62754E+07  0.992153      1.62754E+07  0             1.62754E+07  0.980648     0             1.62754E+07  0            0             1.62754E+07  0.980648      1.62754E+07  0             1.62754E+07  51.1153       1.62754E+07  4.09936       1.08006E+08  3130.32       11.6667      -0.0974709   0.00549274    11.6667      0.00221168   0.000100689   11.6667      0.108412     0.00577582    11.6667      0.00255148   -5.65948E-05  11.6667      -0.0994635   0.00436231    11.6667      -0.00324441  -0.000412822  
   788056       4.05648       1.74723E+07  0.996353     0             1.74723E+07  0            0             1.74723E+07  0.996353      1.74723E+07  0             1.74723E+07  0.989502     0             1.74723E+07  0            0             1.74723E+07  0.989502      1.74723E+07  0             1.74723E+07  0.979242     0             1.74723E+07  0            0             1.74723E+07  0.979242      1.74723E+07  0             1.74723E+07  54.8604       1.74723E+07  4.01707       1.08919E+08  3440.53       12.3333      -0.102024    0.00554237    12.3333      0.00244485   0.000105963   12.3333      0.108766     0.0057357     12.3333      0.00281943   -3.13652E-05  12.3333      -0.0879993   0.00441006    12.3333      -0.00322194  -0.000377966  
   792987       3.99816       1.85167E+07  0.990272     0             1.85167E+07  0.0019238    0             1.85167E+07  0.990272      1.85167E+07  0.0019238     1.85167E+07  0.990272     0             1.85167E+07  -0.0019238   0             1.85167E+07  0.990272      1.85167E+07  -0.0019238    1.85167E+07  0.978044     0             1.85167E+07  0            0             1.85167E+07  0.978044      1.85167E+07  0             1.85167E+07  58.1358       1.85167E+07  3.94088       1.09668E+08  3774.73       13           -0.106054    0.00545489    13           0.00253332   0.000100673   13           0.108424     0.00577485    13           0.00302859   -2.62403E-05  13           -0.0747757   0.00445896    13           -0.00294508  -0.00030192   
   797445       3.93192       1.94201E+07  1.00094      0             1.94201E+07  0.000896655  0             1.94201E+07  1.00094       1.94201E+07  0.000896655   1.94201E+07  1.00094      0             1.94201E+07  -0.000896655 0             1.94201E+07  1.00094       1.94201E+07  -0.000896655  1.94201E+07  0.985461     0             1.94201E+07  0            0             1.94201E+07  0.985461      1.94201E+07  0             1.94201E+07  60.9623       1.94201E+07  4.13761       1.10646E+08  3518.54       13.6667      -0.109611    0.00539541    13.6667      0.00266748   9.48454E-05   13.6667      0.108478     0.00580748    13.6667      0.00304138   6.90172E-06   13.6667      -0.0604534   0.00457742    13.6667      -0.00273568  -0.000248984  
   801188       3.9484        2.02904E+07  0.994124     0             2.02904E+07  0            0             2.02904E+07  0.994124      2.02904E+07  0             2.02904E+07  0.981336     0             2.02904E+07  0.00547286   0             2.02904E+07  0.981336      2.02904E+07  0.00547286    2.02904E+07  0.981336     0             2.02904E+07  -0.00547286  0             2.02904E+07  0.981336      2.02904E+07  -0.00547286   2.02904E+07  63.6978       2.02904E+07  4.06961       1.11676E+08  3585.63       14.3333      -0.113236    0.00532132    14.3333      0.00260826   9.05142E-05   14.3333      0.106717     0.00584047    14.3333      0.002861     3.54152E-05   14.3333      -0.0454024   0.00467673    14.3333      -0.00223165  -0.00019135   
   804329       4.01083       2.12652E+07  0.993326     0             2.12652E+07  0            0             2.12652E+07  0.993326      2.12652E+07  0             2.12652E+07  0.990216     0             2.12652E+07  0            0             2.12652E+07  0.990216      2.12652E+07  0             2.12652E+07  0.97632      0             2.12652E+07  0            0             2.12652E+07  0.97632       2.12652E+07  0             2.12652E+07  66.7568       2.12652E+07  4.02584       1.12706E+08  3859.23       15           -0.11541     0.00524346    15           0.00258684   0.000104959   15           0.103224     0.00575462    15           0.00262131   4.76967E-05   15           -0.0289904   0.004697      15           -0.00177397  -0.000140054  
   807250       4.04474       2.21741E+07  0.998256     0             2.21741E+07  0            0             2.21741E+07  0.998256      2.21741E+07  0             2.21741E+07  0.986998     0             2.21741E+07  0            0             2.21741E+07  0.986998      2.21741E+07  0             2.21741E+07  0.972194     0             2.21741E+07  0            0             2.21741E+07  0.972194      2.21741E+07  0             2.21741E+07  69.5942       2.21741E+07  4.05034       1.13574E+08  4165.43       15.6667      -0.117591    0.00511074    15.6667      0.00266481   9.09032E-05   15.6667      0.100073     0.00586049    15.6667      0.00269072   8.06458E-05   15.6667      -0.0131039   0.00481037    15.6667      -0.00165306  -0.00013791   
   857250       3.99306       2.32971E+07  0.994319     0             2.32971E+07  0            0             2.32971E+07  0.994319      2.32971E+07  0             2.32971E+07  0.98808      0             2.32971E+07  0            0             2.32971E+07  0.98808       2.32971E+07  0             2.32971E+07  0.98129      0             2.32971E+07  0            0             2.32971E+07  0.98129       2.32971E+07  0             2.32971E+07  73.1132       2.32971E+07  4.04635       1.14511E+08  4438.29       16.3333      -0.119696    0.00497257    16.3333      0.00260513   9.21718E-05   16.3333      0.0968732    0.00585637    16.3333      0.00234544   9.83546E-05   16.3333      0.00308115   0.00483199    16.3333      -0.00133599  -0.000111746  
   907250       3.92826       2.40825E+07  0.998186     0             2.40825E+07  0            0             2.40825E+07  0.998186      2.40825E+07  0             2.40825E+07  0.987479     0             2.40825E+07  0            0             2.40825E+07  0.987479      2.40825E+07  0             2.40825E+07  0.965722     0             2.40825E+07  0            0             2.40825E+07  0.965722      2.40825E+07  0             2.40825E+07  75.5842       2.40825E+07  4.00902       1.15436E+08  4724.3        17           -0.121934    0.00482273    17           0.00255956   9.893E-05     17           0.0924404    0.00604596    17           0.00221035   0.000107194   17           0.0189792    0.0048457     17           -0.0012337   -8.8609E-05   
   957250       3.97498       2.50723E+07  0.99515      0             2.50723E+07  0.0031116    0             2.50723E+07  0.99515       2.50723E+07  0.0031116     2.50723E+07  0.99515      0             2.50723E+07  -0.0031116   0             2.50723E+07  0.99515       2.50723E+07  -0.0031116    2.50723E+07  0.976333     0             2.50723E+07  0            0             2.50723E+07  0.976333      2.50723E+07  0             2.50723E+07  78.6941       2.50723E+07  4.0524        1.1634E+08   5055          17.6667      -0.123717    0.00468845    17.6667      0.00238136   9.77784E-05   17.6667      0.0870037    0.00609841    17.6667      0.00203658   9.80662E-05   17.6667      0.0342681    0.00478174    17.6667      -0.0010889   -6.79451E-05  
   1.00725E+06  4.05291       2.59686E+07  0.998559     0             2.59686E+07  0            0             2.59686E+07  0.998559      2.59686E+07  0             2.59686E+07  0.98917      0             2.59686E+07  0            0             2.59686E+07  0.98917       2.59686E+07  0             2.59686E+07  0.979297     0             2.59686E+07  0            0             2.59686E+07  0.979297      2.59686E+07  0             2.59686E+07  81.5083       2.59686E+07  4.079         1.16924E+08  5215.17       18.3333      -0.125869    0.00452701    18.3333      0.00226727   7.1644E-05    18.3333      0.0810798    0.00616234    18.3333      0.0021076    0.000119155   18.3333      0.049187     0.00476637    18.3333      -0.000794208 -0.000106122  
   1.05725E+06  4.076         2.67428E+07  0.996773     0             2.67428E+07  0            0             2.67428E+07  0.996773      2.67428E+07  0             2.67428E+07  0.986892     0             2.67428E+07  0            0             2.67428E+07  0.986892      2.67428E+07  0             2.67428E+07  0.979996     0             2.67428E+07  0            0             2.67428E+07  0.979996      2.67428E+07  0             2.67428E+07  83.9451       2.67428E+07  4.07781       1.17737E+08  5558.26       19           -0.127681    0.00425754    19           0.00221518   9.6304E-05    19           0.0749575    0.00620714    19           0.00198777   0.000112487   19           0.0631158    0.0046426     19           -0.000774444 -0.000134146  
   1.10725E+06  4.08298       2.77878E+07  0.991823     0             2.77878E+07  0.0084299    0             2.77878E+07  0.991823      2.77878E+07  0.0084299     2.77878E+07  0.991823     0             2.77878E+07  -0.0084299   0             2.77878E+07  0.991823      2.77878E+07  -0.0084299    2.77878E+07  0.977317     0             2.77878E+07  0            0             2.77878E+07  0.977317      2.77878E+07  0             2.77878E+07  87.2131       2.77878E+07  4.14658       1.18405E+08  5900.28       19.6667      -0.128852    0.00403596    19.6667      0.00212731   9.98195E-05   19.6667      0.068838     0.00630998    19.6667      0.00184699   0.000108206   19.6667      0.0766162    0.00455139    19.6667      -0.00030211  -0.000180019  
   1.15287E+06  4.06839       2.86378E+07  1.00134      0             2.86378E+07  0            0             2.86378E+07  1.00134       2.86378E+07  0             2.86378E+07  0.982786     0             2.86378E+07  0            0             2.86378E+07  0.982786      2.86378E+07  0             2.86378E+07  0.976866     0             2.86378E+07  0            0             2.86378E+07  0.976866      2.86378E+07  0             2.86378E+07  89.8634       2.86378E+07  4.12245       1.19115E+08  6123.81       20.3333      -0.129719    0.00381603    20.3333      0.00190253   0.000105928   20.3333      0.0617814    0.00633817    20.3333      0.0016903    8.73667E-05   20.3333      0.089207     0.00436355    20.3333      -5.49842E-05 -0.000225461  
   1.18708E+06  4.07259       2.95177E+07  0.997852     0             2.95177E+07  0            0             2.95177E+07  0.997852      2.95177E+07  0             2.95177E+07  0.993745     0             2.95177E+07  0            0             2.95177E+07  0.993745      2.95177E+07  0             2.95177E+07  0.97693      0             2.95177E+07  0            0             2.95177E+07  0.97693       2.95177E+07  0             2.95177E+07  92.6297       2.95177E+07  4.03612       1.19867E+08  6184.03       21           -0.130417    0.00369392    21           0.00182277   0.000122526   21           0.0548765    0.0064227     21           0.00139042   8.37813E-05   21           0.0996501    0.00413342    21           5.87322E-05  -0.000259529  
   1.21508E+06  4.07852       3.03663E+07  0.997612     0             3.03663E+07  0            0             3.03663E+07  0.997612      3.03663E+07  0             3.03663E+07  0.982876     0             3.03663E+07  0            0             3.03663E+07  0.982876      3.03663E+07  0             3.03663E+07  0.977509     0             3.03663E+07  0            0             3.03663E+07  0.977509      3.03663E+07  0             3.03663E+07  95.2928       3.03663E+07  4.06761       1.20924E+08  5984.47       21.6667      -0.130589    0.00351403    21.6667      0.00164175   0.000101328   21.6667      0.0470564    0.00656814    21.6667      0.00108985   5.86111E-05   21.6667      0.108256     0.00400446    21.6667      0.000459115  -0.000258364  
   1.2431E+06   4.03836       3.10297E+07  0.995941     0             3.10297E+07  0            0             3.10297E+07  0.995941      3.10297E+07  0             3.10297E+07  0.99187      0             3.10297E+07  0            0             3.10297E+07  0.99187       3.10297E+07  0             3.10297E+07  0.975437     0             3.10297E+07  0            0             3.10297E+07  0.975437      3.10297E+07  0             3.10297E+07  97.3746       3.10297E+07  4.06522       1.21897E+08  6300.35       22.3333      -0.130792    0.00332883    22.3333      0.00132217   7.45246E-05   22.3333      0.0390179    0.00665984    22.3333      0.000723943  5.74159E-05   22.3333      0.115498     0.00388583    22.3333      0.000602737  -0.000307281  
   1.27374E+06  4.04655       3.2094E+07   0.995989     0             3.2094E+07   0            0             3.2094E+07   0.995989      3.2094E+07   0             3.2094E+07   0.977224     0             3.2094E+07   0            0             3.2094E+07   0.977224      3.2094E+07   0             3.2094E+07   0.970392     0             3.2094E+07   0.00402838   0             3.2094E+07   0.970392      3.2094E+07   0.00402838    3.2094E+07   100.71        3.2094E+07   3.92941       1.22599E+08  6461.89       23           -0.130839    0.00321053    23           0.00101811   2.26055E-05   23           0.0302048    0.00675158    23           0.000186315  3.75756E-05   23           0.121443     0.00368244    23           0.00100309   -0.00032344   
   1.29826E+06  4.02895       3.30286E+07  0.997679     0             3.30286E+07  0            0             3.30286E+07  0.997679      3.30286E+07  0             3.30286E+07  0.990438     0             3.30286E+07  0            0             3.30286E+07  0.990438      3.30286E+07  0             3.30286E+07  0.980507     0             3.30286E+07  0            0             3.30286E+07  0.980507      3.30286E+07  0             3.30286E+07  103.652       3.30286E+07  4.09593       1.23287E+08  6691.63       23.6667      -0.130431    0.00310964    23.6667      0.000604085  -1.74331E-05  23.6667      0.0218718    0.00681588    23.6667      -0.000359647 -3.93461E-07  23.6667      0.125587     0.00352181    23.6667      0.00130136   -0.000328593  
   1.32716E+06  4.04068       3.39876E+07  0.997673     0             3.39876E+07  0            0             3.39876E+07  0.997673      3.39876E+07  0             3.39876E+07  0.991568     0             3.39876E+07  0            0             3.39876E+07  0.991568      3.39876E+07  0             3.39876E+07  0.975324     0             3.39876E+07  0            0             3.39876E+07  0.975324      3.39876E+07  0             3.39876E+07  106.654       3.39876E+07  4.05489       1.2451E+08   6951.19       24.3333      -0.130379    0.00311214    24.3333      0.000339442  -2.44586E-05  24.3333      0.0134284    0.00689231    24.3333      -0.000686735 -4.06675E-05  24.3333      0.126994     0.00345415    24.3333      0.00155238   -0.000352989  
   1.35245E+06  4.05502       3.48641E+07  0.998437     0             3.48641E+07  0            0             3.48641E+07  0.998437      3.48641E+07  0             3.48641E+07  0.992363     0             3.48641E+07  0            0             3.48641E+07  0.992363      3.48641E+07  0             3.48641E+07  0.96399      0             3.48641E+07  0.00150549   0             3.48641E+07  0.96399       3.48641E+07  0.00150549    3.48641E+07  109.412       3.48641E+07  3.99231       1.25543E+08  7273.87       25           -0.129471    0.00312761    25           1.28117E-05  -6.68152E-05  25           0.00539754   0.00695856    25           -0.00119972  -4.79609E-05  25           0.126901     0.00351948    25           0.0015822    -0.000347786  
