# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 0.00025 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.00025.dat , seed\n = 2393618464
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.00025, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.00025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   4.97402E+06  4.0097        1.2379E+08   0.998896     0.000307532   1.2379E+08   0            0             1.2379E+08   0.999331      1.2379E+08   0             1.2379E+08   0.985652     0.00160924    1.2379E+08   0            0             1.2379E+08   0.983376      1.2379E+08   0             1.2379E+08   0.977207     0.000534053   1.2379E+08   0            0             1.2379E+08   0.977962      1.2379E+08   0             1.2379E+08   391.241       1.2379E+08   4.01594       
   5.02402E+06  4.04005       1.2504E+08   0.99689      0.00165087    1.2504E+08   0            0             1.2504E+08   0.992877      1.2504E+08   0             1.2504E+08   0.985102     0.000795603   1.2504E+08   0.00125896   -0.00058041   1.2504E+08   0.984001      1.2504E+08   0.00377688    1.2504E+08   0.979472     0.00187537    1.2504E+08   -0.00125896  -0.00101359   1.2504E+08   0.984001      1.2504E+08   -0.00377688   1.2504E+08   395.18        1.2504E+08   3.9422        
   5.07402E+06  4.04316       1.2629E+08   0.99542      0.00177568    1.2629E+08   0            0             1.2629E+08   0.991011      1.2629E+08   0             1.2629E+08   0.986347     0.00121058    1.2629E+08   0.00094422   -0.000457482  1.2629E+08   0.990085      1.2629E+08   0             1.2629E+08   0.979607     0.00138013    1.2629E+08   -0.00094422  -0.000751625  1.2629E+08   0.980012      1.2629E+08   0             1.2629E+08   399.122       1.2629E+08   4.04337       
   5.12402E+06  4.03737       1.27265E+08  0.996769     0.00186408    1.27265E+08  0            0             1.27265E+08  1.00217       1.27265E+08  0             1.27265E+08  0.986898     0.00108652    1.27265E+08  0.000755376  -0.000402822  1.27265E+08  0.989102      1.27265E+08  0             1.27265E+08  0.978805     0.00130554    1.27265E+08  -0.000755376 -0.000601274  1.27265E+08  0.975599      1.27265E+08  0             1.27265E+08  402.22        1.27265E+08  4.02125       
   5.17402E+06  4.03473       1.28408E+08  0.997765     0.00179986    1.28408E+08  0            0             1.28408E+08  1.00274       1.28408E+08  0             1.28408E+08  0.98772      0.00116951    1.28408E+08  0.00062948   -0.000333592  1.28408E+08  0.991828      1.28408E+08  0             1.28408E+08  0.979739     0.00132674    1.28408E+08  -0.00062948  -0.000337007  1.28408E+08  0.98441       1.28408E+08  0             1.28408E+08  405.844       1.28408E+08  4.01579       
   5.22402E+06  4.05497       1.29628E+08  0.997615     0.00139556    1.29628E+08  0.000729719  -6.74512E-05  1.29628E+08  0.996712      1.29628E+08  0.00510803    1.29628E+08  0.989004     0.00153643    1.29628E+08  -0.000190165 -0.000773938  1.29628E+08  0.996712      1.29628E+08  -0.00510803   1.29628E+08  0.978927     0.00136066    1.29628E+08  -0.000539554 -0.000287453  1.29628E+08  0.974052      1.29628E+08  0             1.29628E+08  409.696       1.29628E+08  4.0357        
   5.27402E+06  4.05202       1.30874E+08  0.997522     0.00122092    1.30874E+08  0.000638504  -5.29858E-05  1.30874E+08  0.996875      1.30874E+08  0             1.30874E+08  0.98802      0.00162811    1.30874E+08  0.000207022  -0.00076934   1.30874E+08  0.981128      1.30874E+08  0.00298733    1.30874E+08  0.979202     0.00119814    1.30874E+08  -0.000845526 -0.000311421  1.30874E+08  0.981128      1.30874E+08  -0.00298733   1.30874E+08  413.629       1.30874E+08  3.93485       
   5.32402E+06  4.02791       1.32124E+08  0.997241     0.00111461    1.32124E+08  0.000567559  -2.99398E-05  1.32124E+08  0.99499       1.32124E+08  0             1.32124E+08  0.988643     0.00154637    1.32124E+08  0.000184019  -0.000648238  1.32124E+08  0.993625      1.32124E+08  0             1.32124E+08  0.979247     0.0010615     1.32124E+08  -0.000751579 -0.000274162  1.32124E+08  0.979611      1.32124E+08  0             1.32124E+08  417.582       1.32124E+08  4.15395       
   5.37402E+06  4.03764       1.33365E+08  0.99727      0.00100213    1.33365E+08  0.000510803  -2.84597E-05  1.33365E+08  0.997533      1.33365E+08  0             1.33365E+08  0.988583     0.00139236    1.33365E+08  0.000165617  -0.000582443  1.33365E+08  0.988048      1.33365E+08  0             1.33365E+08  0.978812     0.00104025    1.33365E+08  -0.000676421 -0.000254903  1.33365E+08  0.974896      1.33365E+08  0             1.33365E+08  421.512       1.33365E+08  3.87906       
   5.42402E+06  4.03574       1.34615E+08  0.997489     0.00093381    1.34615E+08  0.000464367  -3.51223E-05  1.34615E+08  0.999674      1.34615E+08  0             1.34615E+08  0.989083     0.00134278    1.34615E+08  0.000150561  -0.000504227  1.34615E+08  0.994082      1.34615E+08  0             1.34615E+08  0.979049     0.000966293   1.34615E+08  -0.000614928 -0.000213066  1.34615E+08  0.981421      1.34615E+08  0             1.34615E+08  425.488       1.34615E+08  4.07728       
   5.47402E+06  4.03276       1.35777E+08  0.997933     0.000955602   1.35777E+08  0.00042567   -4.53255E-05  1.35777E+08  1.00282       1.35777E+08  0             1.35777E+08  0.989216     0.00123699    1.35777E+08  0.000138015  -0.000461162  1.35777E+08  0.990677      1.35777E+08  0             1.35777E+08  0.978617     0.000977099   1.35777E+08  -0.000563684 -0.000197851  1.35777E+08  0.973858      1.35777E+08  0             1.35777E+08  429.177       1.35777E+08  4.0434        
   5.52402E+06  4.02591       1.37027E+08  0.997283     0.00107687    1.37027E+08  0.000572883  -0.000116273  1.37027E+08  0.989485      1.37027E+08  0.00233944    1.37027E+08  0.989237     0.00113014    1.37027E+08  -5.25592E-05 -0.000433317  1.37027E+08  0.989485      1.37027E+08  -0.00233944   1.37027E+08  0.978285     0.000956482   1.37027E+08  -0.000520324 -0.000186115  1.37027E+08  0.974299      1.37027E+08  0             1.37027E+08  433.142       1.37027E+08  4.11284       
   5.57402E+06  4.00972       1.38131E+08  0.997398     0.00100569    1.38131E+08  0.000531963  -0.000111691  1.38131E+08  0.998891      1.38131E+08  0             1.38131E+08  0.989409     0.00106064    1.38131E+08  -4.8805E-05  -0.00039754   1.38131E+08  0.991649      1.38131E+08  0             1.38131E+08  0.977542     0.00113782    1.38131E+08  -0.000483158 -0.000157428  1.38131E+08  0.967887      1.38131E+08  0             1.38131E+08  436.635       1.38131E+08  3.9184        
   5.62402E+06  4.02823       1.3929E+08   0.996939     0.00103035    1.3929E+08   0.000730655  -0.000177601  1.3929E+08   0.990511      1.3929E+08   0.00351234    1.3929E+08   0.989482     0.000975601   1.3929E+08   -0.000279707 -0.000392717  1.3929E+08   0.990511      1.3929E+08   -0.00351234   1.3929E+08   0.976215     0.00166197    1.3929E+08   -0.000450947 -0.000117887  1.3929E+08   0.95764       1.3929E+08   0             1.3929E+08   440.293       1.3929E+08   3.90127       
   5.67402E+06  4.04569       1.4054E+08   0.996813     0.000971477   1.4054E+08   0.000684989  -0.000160023  1.4054E+08   0.994931      1.4054E+08   0             1.4054E+08   0.989498     0.000914502   1.4054E+08   -0.000262226 -0.000367942  1.4054E+08   0.989732      1.4054E+08   0             1.4054E+08   0.976393     0.00156709    1.4054E+08   -0.000422763 -0.000106886  1.4054E+08   0.979061      1.4054E+08   0             1.4054E+08   444.232       1.4054E+08   3.90648       
   5.72402E+06  4.07745       1.4179E+08   0.996711     0.000919294   1.4179E+08   0.000672311  -0.000148467  1.4179E+08   0.99507       1.4179E+08   0.000469472   1.4179E+08   0.989826     0.000911835   1.4179E+08   -0.000274417 -0.000331006  1.4179E+08   0.99507       1.4179E+08   -0.000469472  1.4179E+08   0.976108     0.00150061    1.4179E+08   -0.000397895 -0.000103322  1.4179E+08   0.971547      1.4179E+08   0             1.4179E+08   448.173       1.4179E+08   4.08284       
   5.77402E+06  4.1071        1.4304E+08   0.996651     0.000869013   1.4304E+08   0.000634961  -0.000137654  1.4304E+08   0.99563       1.4304E+08   0             1.4304E+08   0.989879     0.000862143   1.4304E+08   -0.000259171 -0.000311381  1.4304E+08   0.99078       1.4304E+08   0             1.4304E+08   0.976519     0.0014716     1.4304E+08   -0.000375789 -8.81517E-05  1.4304E+08   0.9835        1.4304E+08   0             1.4304E+08   452.132       1.4304E+08   3.9816        
   5.82402E+06  4.132         1.4429E+08   0.996433     0.000849961   1.4429E+08   0.000689802  -0.000139638  1.4429E+08   0.992509      1.4429E+08   0.00167695    1.4429E+08   0.990017     0.000827511   1.4429E+08   -0.000333791 -0.00030299   1.4429E+08   0.992509      1.4429E+08   -0.00167695   1.4429E+08   0.976551     0.00139434    1.4429E+08   -0.000356011 -8.30679E-05  1.4429E+08   0.97713       1.4429E+08   0             1.4429E+08   456.086       1.4429E+08   4.0011        
   5.85173E+06  4.14023       1.45474E+08  0.996169     0.000844352   1.45474E+08  0.000655312  -0.000116627  1.45474E+08  0.991159      1.45474E+08  0             1.45474E+08  0.989907     0.000793156   1.45474E+08  -0.000317102 -0.000287497  1.45474E+08  0.987812      1.45474E+08  0             1.45474E+08  0.976233     0.00136031    1.45474E+08  -0.00033821  -8.07923E-05  1.45474E+08  0.970199      1.45474E+08  0             1.45474E+08  459.82        1.45474E+08  4.1078        
   5.90173E+06  4.0358        1.46567E+08  0.996432     0.00084396    1.46567E+08  0.000624107  -0.000115078  1.46567E+08  1.00168       1.46567E+08  0             1.46567E+08  0.989588     0.000816644   1.46567E+08  -0.000228252 -0.000286305  1.46567E+08  0.983211      1.46567E+08  0.00154874    1.46567E+08  0.976566     0.00133503    1.46567E+08  -0.000395855 -8.83336E-05  1.46567E+08  0.983211      1.46567E+08  -0.00154874   1.46567E+08  463.278       1.46567E+08  4.13381       
   5.95173E+06  4.05214       1.47817E+08  0.99638      0.00080642    1.47817E+08  0.000595738  -0.00010802   1.47817E+08  0.995308      1.47817E+08  0             1.47817E+08  0.989689     0.000784651   1.47817E+08  -0.000217877 -0.000270227  1.47817E+08  0.991816      1.47817E+08  0             1.47817E+08  0.976459     0.00127857    1.47817E+08  -0.000377861 -8.54751E-05  1.47817E+08  0.974215      1.47817E+08  0             1.47817E+08  467.243       1.47817E+08  4.02131       
   6.00173E+06  4.08596       1.49067E+08  0.996258     0.00077957    1.49067E+08  0.000569837  -9.83381E-05  1.49067E+08  0.99356       1.49067E+08  0             1.49067E+08  0.989752     0.000752489   1.49067E+08  -0.000208404 -0.000257053  1.49067E+08  0.991131      1.49067E+08  0             1.49067E+08  0.976408     0.00122394    1.49067E+08  -0.000361433 -8.23522E-05  1.49067E+08  0.975281      1.49067E+08  0             1.49067E+08  471.2         1.49067E+08  3.9667        
   6.05173E+06  4.05603       1.50193E+08  0.996372     0.00075533    1.50193E+08  0.000546093  -9.66478E-05  1.50193E+08  0.998995      1.50193E+08  0             1.50193E+08  0.989637     0.000729402   1.50193E+08  -0.000199721 -0.000244868  1.50193E+08  0.98698       1.50193E+08  0             1.50193E+08  0.976133     0.00120339    1.50193E+08  -0.000346373 -8.02196E-05  1.50193E+08  0.969812      1.50193E+08  0             1.50193E+08  474.757       1.50193E+08  4.0164        
   6.10173E+06  4.02239       1.51355E+08  0.996412     0.000725982   1.51355E+08  0.00052425   -9.38206E-05  1.51355E+08  0.997367      1.51355E+08  0             1.51355E+08  0.989369     0.00074742    1.51355E+08  -8.6558E-05  -0.000259121  1.51355E+08  0.982947      1.51355E+08  0.00262934    1.51355E+08  0.976405     0.00118368    1.51355E+08  -0.000437692 -9.53496E-05  1.51355E+08  0.982947      1.51355E+08  -0.00262934   1.51355E+08  478.434       1.51355E+08  4.05393       
   6.15173E+06  4.03556       1.52605E+08  0.996337     0.000701327   1.52605E+08  0.000504086  -8.77188E-05  1.52605E+08  0.994462      1.52605E+08  0             1.52605E+08  0.989279     0.000723587   1.52605E+08  -8.32289E-05 -0.00024786   1.52605E+08  0.987036      1.52605E+08  0             1.52605E+08  0.976705     0.00117491    1.52605E+08  -0.000420857 -8.46813E-05  1.52605E+08  0.984205      1.52605E+08  0             1.52605E+08  482.387       1.52605E+08  3.94221       
   6.20173E+06  4.05949       1.53855E+08  0.99622      0.000677058   1.53855E+08  0.000627674  -0.00010481   1.53855E+08  0.99318       1.53855E+08  0.00384097    1.53855E+08  0.989424     0.000706444   1.53855E+08  -0.000222404 -0.000262823  1.53855E+08  0.99318       1.53855E+08  -0.00384097   1.53855E+08  0.976679     0.0011316     1.53855E+08  -0.00040527  -8.18738E-05  1.53855E+08  0.976006      1.53855E+08  0             1.53855E+08  486.35        1.53855E+08  4.03079       
   6.25173E+06  4.06301       1.55105E+08  0.996326     0.000661064   1.55105E+08  0.000605257  -0.000103274  1.55105E+08  0.999182      1.55105E+08  0             1.55105E+08  0.989407     0.000681418   1.55105E+08  -0.000214461 -0.000253552  1.55105E+08  0.988946      1.55105E+08  0             1.55105E+08  0.976831     0.00110104    1.55105E+08  -0.000390796 -7.63202E-05  1.55105E+08  0.980928      1.55105E+08  0             1.55105E+08  490.307       1.55105E+08  3.99983       
   6.30173E+06  4.04878       1.56334E+08  0.996474     0.000654824   1.56334E+08  0.000584386  -0.000101775  1.56334E+08  1.00064       1.56334E+08  0             1.56334E+08  0.989509     0.000664299   1.56334E+08  -0.000207066 -0.000241356  1.56334E+08  0.992382      1.56334E+08  0             1.56334E+08  0.976933     0.00106761    1.56334E+08  -0.00037732  -7.2131E-05   1.56334E+08  0.979792      1.56334E+08  0             1.56334E+08  494.221       1.56334E+08  3.98256       
   6.35173E+06  4.04864       1.57459E+08  0.996583     0.000641937   1.57459E+08  0.000564907  -0.000100198  1.57459E+08  0.999733      1.57459E+08  0             1.57459E+08  0.9895       0.000642216   1.57459E+08  -0.000200164 -0.000233388  1.57459E+08  0.989222      1.57459E+08  0             1.57459E+08  0.976972     0.0010326     1.57459E+08  -0.000364743 -6.92367E-05  1.57459E+08  0.978082      1.57459E+08  0             1.57459E+08  497.797       1.57459E+08  3.95952       
   6.40173E+06  4.05036       1.58627E+08  0.996623     0.000622336   1.58627E+08  0.000546684  -9.79141E-05  1.58627E+08  0.997809      1.58627E+08  0             1.58627E+08  0.98954      0.000622474   1.58627E+08  -0.000193707 -0.000225098  1.58627E+08  0.990759      1.58627E+08  0             1.58627E+08  0.976996     0.000999492   1.58627E+08  -0.000352977 -6.67107E-05  1.58627E+08  0.977731      1.58627E+08  0             1.58627E+08  501.512       1.58627E+08  3.93886       
   6.45173E+06  4.06095       1.59877E+08  0.996673     0.000604841   1.59877E+08  0.0005296    -9.59205E-05  1.59877E+08  0.998228      1.59877E+08  0             1.59877E+08  0.989541     0.000602994   1.59877E+08  -0.000187654 -0.000218066  1.59877E+08  0.989565      1.59877E+08  0             1.59877E+08  0.976976     0.000968417   1.59877E+08  -0.000341947 -6.48392E-05  1.59877E+08  0.976347      1.59877E+08  0             1.59877E+08  505.483       1.59877E+08  3.85323       
   6.50173E+06  4.03381       1.61127E+08  0.996604     0.000584219   1.61127E+08  0.000629081  -0.000104743  1.61127E+08  0.994402      1.61127E+08  0.00381247    1.61127E+08  0.989688     0.000600325   1.61127E+08  -0.000297497 -0.000232095  1.61127E+08  0.994402      1.61127E+08  -0.00381247   1.61127E+08  0.977221     0.000969317   1.61127E+08  -0.000331585 -5.83692E-05  1.61127E+08  0.985072      1.61127E+08  0             1.61127E+08  509.443       1.61127E+08  3.97838       
   6.55173E+06  4.02389       1.62355E+08  0.996688     0.000573115   1.62355E+08  0.000610579  -0.000103234  1.62355E+08  0.999479      1.62355E+08  0             1.62355E+08  0.989618     0.000586517   1.62355E+08  -0.000288747 -0.000224807  1.62355E+08  0.987302      1.62355E+08  0             1.62355E+08  0.977236     0.000940859   1.62355E+08  -0.000321832 -5.65025E-05  1.62355E+08  0.977717      1.62355E+08  0             1.62355E+08  513.322       1.62355E+08  3.92448       
   6.60173E+06  4.11891       1.63547E+08  0.996689     0.000556489   1.63547E+08  0.000593134  -0.000100357  1.63547E+08  0.996721      1.63547E+08  0             1.63547E+08  0.989513     0.000578341   1.63547E+08  -0.000280497 -0.000216598  1.63547E+08  0.985946      1.63547E+08  0             1.63547E+08  0.97717      0.000916265   1.63547E+08  -0.000312637 -5.53931E-05  1.63547E+08  0.974931      1.63547E+08  0             1.63547E+08  517.086       1.63547E+08  4.07061       
   6.65173E+06  4.11092       1.64797E+08  0.996568     0.000552942   1.64797E+08  0.000576658  -9.19473E-05  1.64797E+08  0.992314      1.64797E+08  0             1.64797E+08  0.989473     0.000563665   1.64797E+08  -0.000272705 -0.000210609  1.64797E+08  0.988048      1.64797E+08  0             1.64797E+08  0.977214     0.000891798   1.64797E+08  -0.000303953 -5.33787E-05  1.64797E+08  0.978753      1.64797E+08  0             1.64797E+08  521.053       1.64797E+08  4.05827       
   6.70173E+06  4.10644       1.65939E+08  0.996602     0.000538936   1.65939E+08  0.000561072  -9.02545E-05  1.65939E+08  0.997815      1.65939E+08  0             1.65939E+08  0.989412     0.000551514   1.65939E+08  -0.000265335 -0.000204561  1.65939E+08  0.987225      1.65939E+08  0             1.65939E+08  0.977096     0.000875438   1.65939E+08  -0.000295738 -5.25521E-05  1.65939E+08  0.972856      1.65939E+08  0             1.65939E+08  524.689       1.65939E+08  3.97175       
   6.75173E+06  4.0864        1.67189E+08  0.996652     0.000527099   1.67189E+08  0.000546307  -8.88715E-05  1.67189E+08  0.998529      1.67189E+08  0             1.67189E+08  0.989502     0.000543029   1.67189E+08  -0.000258352 -0.000195841  1.67189E+08  0.99283       1.67189E+08  0             1.67189E+08  0.977124     0.000852798   1.67189E+08  -0.000287955 -5.08962E-05  1.67189E+08  0.978161      1.67189E+08  0             1.67189E+08  528.652       1.67189E+08  3.98307       
   6.80173E+06  4.02925       1.68435E+08  0.996632     0.000513692   1.68435E+08  0.000532299  -8.60369E-05  1.68435E+08  0.995863      1.68435E+08  0             1.68435E+08  0.989405     0.000536968   1.68435E+08  -0.000251728 -0.000189183  1.68435E+08  0.985744      1.68435E+08  0             1.68435E+08  0.977059     0.000833412   1.68435E+08  -0.000280572 -5.00063E-05  1.68435E+08  0.974582      1.68435E+08  0             1.68435E+08  532.585       1.68435E+08  3.94554       
   6.85173E+06  4.04246       1.69685E+08  0.996719     0.000508115   1.69685E+08  0.000518992  -8.49009E-05  1.69685E+08  1.0001        1.69685E+08  0             1.69685E+08  0.989586     0.000549556   1.69685E+08  -0.000245435 -0.000173707  1.69685E+08  0.996629      1.69685E+08  0             1.69685E+08  0.976997     0.000814862   1.69685E+08  -0.000273557 -4.91384E-05  1.69685E+08  0.974585      1.69685E+08  0             1.69685E+08  536.53        1.69685E+08  4.04641       
   6.90173E+06  4.05403       1.70935E+08  0.996649     0.000495506   1.70935E+08  0.00060403   -9.45612E-05  1.70935E+08  0.993855      1.70935E+08  0.00400554    1.70935E+08  0.98969      0.000543246   1.70935E+08  -0.000337145 -0.000184406  1.70935E+08  0.993855      1.70935E+08  -0.00400554   1.70935E+08  0.976951     0.000796248   1.70935E+08  -0.000266885 -4.82361E-05  1.70935E+08  0.975131      1.70935E+08  0             1.70935E+08  540.488       1.70935E+08  4.02942       
   6.95173E+06  4.02122       1.72185E+08  0.996618     0.000484276   1.72185E+08  0.000589648  -9.13039E-05  1.72185E+08  0.995348      1.72185E+08  0             1.72185E+08  0.989709     0.000530461   1.72185E+08  -0.000329117 -0.000179689  1.72185E+08  0.990473      1.72185E+08  0             1.72185E+08  0.976889     0.000779741   1.72185E+08  -0.000260531 -4.74375E-05  1.72185E+08  0.974323      1.72185E+08  0             1.72185E+08  544.433       1.72185E+08  4.03603       
   7.00173E+06  3.97986       1.73356E+08  0.99673      0.000485793   1.73356E+08  0.000575935  -8.99288E-05  1.73356E+08  1.00144       1.73356E+08  0             1.73356E+08  0.989765     0.000520477   1.73356E+08  -0.000321463 -0.000173913  1.73356E+08  0.992115      1.73356E+08  0             1.73356E+08  0.976824     0.000764336   1.73356E+08  -0.000254472 -4.66746E-05  1.73356E+08  0.97408       1.73356E+08  0             1.73356E+08  548.132       1.73356E+08  4.11888       
   7.05173E+06  3.98068       1.74606E+08  0.996869     0.000493969   1.74606E+08  0.000562846  -8.80533E-05  1.74606E+08  1.00283       1.74606E+08  0             1.74606E+08  0.989797     0.000509343   1.74606E+08  -0.000314157 -0.000169283  1.74606E+08  0.991165      1.74606E+08  0             1.74606E+08  0.976887     0.000749537   1.74606E+08  -0.000248688 -4.49785E-05  1.74606E+08  0.979617      1.74606E+08  0             1.74606E+08  552.085       1.74606E+08  4.08084       
   7.10173E+06  3.98814       1.75799E+08  0.996866     0.000482835   1.75799E+08  0.000550338  -8.60463E-05  1.75799E+08  0.996729      1.75799E+08  0             1.75799E+08  0.989726     0.00050262    1.75799E+08  -0.000307176 -0.000164962  1.75799E+08  0.986633      1.75799E+08  0             1.75799E+08  0.976904     0.000733037   1.75799E+08  -0.000243162 -4.3847E-05   1.75799E+08  0.977636      1.75799E+08  0             1.75799E+08  555.86        1.75799E+08  4.0132        
   7.15173E+06  3.91169       1.76933E+08  0.996965     0.000482338   1.76933E+08  0.000538374  -8.48313E-05  1.76933E+08  1.00142       1.76933E+08  0             1.76933E+08  0.989769     0.000493108   1.76933E+08  -0.000300498 -0.00016035   1.76933E+08  0.991681      1.76933E+08  0             1.76933E+08  0.976939     0.00071791    1.76933E+08  -0.000237876 -4.25917E-05  1.76933E+08  0.978524      1.76933E+08  0             1.76933E+08  559.463       1.76933E+08  3.93836       
   7.20173E+06  3.90438       1.78183E+08  0.997048     0.000479223   1.78183E+08  0.00052692   -8.37393E-05  1.78183E+08  1.00088       1.78183E+08  0             1.78183E+08  0.989697     0.000487509   1.78183E+08  -0.000294105 -0.00015628   1.78183E+08  0.986412      1.78183E+08  0             1.78183E+08  0.976947     0.000702655   1.78183E+08  -0.000232815 -4.16306E-05  1.78183E+08  0.977297      1.78183E+08  0             1.78183E+08  563.432       1.78183E+08  3.89625       
   7.25173E+06  3.84884       1.79419E+08  0.997        0.000471238   1.79419E+08  0.000515942  -8.05581E-05  1.79419E+08  0.994757      1.79419E+08  0             1.79419E+08  0.989653     0.00047928    1.79419E+08  -0.000287978 -0.000152961  1.79419E+08  0.987583      1.79419E+08  0             1.79419E+08  0.97689      0.000690311   1.79419E+08  -0.000227964 -4.1019E-05   1.79419E+08  0.974217      1.79419E+08  0             1.79419E+08  567.358       1.79419E+08  4.07882       
   7.30173E+06  3.88328       1.80669E+08  0.996974     0.000462117   1.80669E+08  0.000505413  -7.82448E-05  1.80669E+08  0.995717      1.80669E+08  0             1.80669E+08  0.989465     0.000505204   1.80669E+08  -0.000230248 -0.000160349  1.80669E+08  0.980417      1.80669E+08  0.00254075    1.80669E+08  0.976962     0.000678658   1.80669E+08  -0.000275164 -4.49419E-05  1.80669E+08  0.980417      1.80669E+08  -0.00254075   1.80669E+08  571.357       1.80669E+08  4.08403       
   7.35173E+06  3.88638       1.81864E+08  0.996926     0.000432204   1.81864E+08  0.000662274  -9.73103E-05  1.81864E+08  0.994589      1.81864E+08  0.00834851    1.81864E+08  0.989567     0.000491482   1.81864E+08  -0.000392614 -0.000191481  1.81864E+08  0.994589      1.81864E+08  -0.00834851   1.81864E+08  0.976943     0.000665333   1.81864E+08  -0.000269661 -4.41793E-05  1.81864E+08  0.97602       1.81864E+08  0             1.81864E+08  575.156       1.81864E+08  4.00233       
   7.40173E+06  3.93221       1.83114E+08  0.996935     0.000423672   1.83114E+08  0.000649289  -9.5663E-05   1.83114E+08  0.997347      1.83114E+08  0             1.83114E+08  0.989581     0.000481878   1.83114E+08  -0.000384915 -0.000187506  1.83114E+08  0.990243      1.83114E+08  0             1.83114E+08  0.977016     0.000656223   1.83114E+08  -0.000264373 -4.24752E-05  1.83114E+08  0.980675      1.83114E+08  0             1.83114E+08  579.127       1.83114E+08  3.92648       
   7.45173E+06  3.94554       1.84225E+08  0.997225     0.000503264   1.84225E+08  0.000636802  -8.45204E-05  1.84225E+08  1.01201       1.84225E+08  0             1.84225E+08  0.989474     0.000483326   1.84225E+08  -0.000377513 -0.000181428  1.84225E+08  0.984024      1.84225E+08  0             1.84225E+08  0.977104     0.000649437   1.84225E+08  -0.000259289 -4.06059E-05  1.84225E+08  0.98161       1.84225E+08  0             1.84225E+08  582.647       1.84225E+08  4.03357       
   7.50173E+06  3.95557       1.85447E+08  0.997244     0.000494052   1.85447E+08  0.000624787  -8.33314E-05  1.85447E+08  0.998231      1.85447E+08  0             1.85447E+08  0.989373     0.000483775   1.85447E+08  -0.00037039  -0.000175939  1.85447E+08  0.984137      1.85447E+08  0             1.85447E+08  0.977014     0.000643369   1.85447E+08  -0.000254397 -4.01271E-05  1.85447E+08  0.972342      1.85447E+08  0             1.85447E+08  586.522       1.85447E+08  4.03511       
   7.55173E+06  4.01704       1.8659E+08   0.997237     0.000484784   1.8659E+08   0.000613217  -8.16664E-05  1.8659E+08   0.996916      1.8659E+08   0             1.8659E+08   0.989317     0.000477897   1.8659E+08   -0.000363531 -0.000172358  1.8659E+08   0.986341      1.8659E+08   0             1.8659E+08   0.977014     0.000631438   1.8659E+08   -0.000249686 -3.93859E-05  1.8659E+08   0.977008      1.8659E+08   0             1.8659E+08   590.132       1.8659E+08   4.10529       
   7.60173E+06  4.0298        1.87823E+08  0.997109     0.000492285   1.87823E+08  0.000615529  -7.81151E-05  1.87823E+08  0.990188      1.87823E+08  0.000740363   1.87823E+08  0.989333     0.000469469   1.87823E+08  -0.000370383 -0.000169357  1.87823E+08  0.990188      1.87823E+08  -0.000740363  1.87823E+08  0.977047     0.000620748   1.87823E+08  -0.000245146 -3.83888E-05  1.87823E+08  0.97879       1.87823E+08  0             1.87823E+08  594.028       1.87823E+08  4.03641       
