# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 199 --seed 0 --bins 75 --run --relaxed 0.0075 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.0075.dat , seed\n = 1051897567
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0075, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.0075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 199, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   537643       4.05252       9.34864E+06  1.00337      0             9.34864E+06  0            0             9.34864E+06  1.00337       9.34864E+06  0             9.34864E+06  0.99783      0             9.34864E+06  0            0             9.34864E+06  0.99783       9.34864E+06  0             9.34864E+06  0.983653     0             9.34864E+06  0            0             9.34864E+06  0.983653      9.34864E+06  0             9.34864E+06  29.5283       9.34864E+06  4.039         9.42521E+07  1528.71       7            0.0612958    0.00478822    7            -0.00158048  0.000193738   7            0.0995874    0.00501471    7            8.8996E-05   -8.31306E-05  7            0.127833     0.0058914     7            0.00244928   -0.00027964   
   559789       4.03642       1.00862E+07  0.995547     0             1.00862E+07  0            0             1.00862E+07  0.995547      1.00862E+07  0             1.00862E+07  0.983252     0             1.00862E+07  0            0             1.00862E+07  0.983252      1.00862E+07  0             1.00862E+07  0.974759     0             1.00862E+07  0            0             1.00862E+07  0.974759      1.00862E+07  0             1.00862E+07  31.8609       1.00862E+07  4.03447       9.50158E+07  1536.45       7.66667      0.067004     0.00493054    7.66667      -0.00141696  0.000165536   7.66667      0.105948     0.00501375    7.66667      0.000321373  -7.80064E-05  7.66667      0.129947     0.00581532    7.66667      0.0026244    -0.000322365  
   576553       4.03318       1.09122E+07  0.993987     0             1.09122E+07  0            0             1.09122E+07  0.993987      1.09122E+07  0             1.09122E+07  0.987567     0             1.09122E+07  0            0             1.09122E+07  0.987567      1.09122E+07  0             1.09122E+07  0.97372      0             1.09122E+07  0            0             1.09122E+07  0.97372       1.09122E+07  0             1.09122E+07  34.4799       1.09122E+07  4.08374       9.59485E+07  1663          8.33333      0.0714951    0.00509055    8.33333      -0.00111278  0.000156719   8.33333      0.110031     0.00507706    8.33333      0.000288961  -6.33464E-05  8.33333      0.129575     0.00569063    8.33333      0.00247528   -0.000337642  
   589389       3.98401       1.15541E+07  0.997103     0             1.15541E+07  0            0             1.15541E+07  0.997103      1.15541E+07  0             1.15541E+07  0.982805     0             1.15541E+07  0.00882438   0             1.15541E+07  0.982805      1.15541E+07  0.00882438    1.15541E+07  0.982805     0             1.15541E+07  -0.00882438  0             1.15541E+07  0.982805      1.15541E+07  -0.00882438   1.15541E+07  36.5117       1.15541E+07  3.96712       9.69539E+07  1899.97       9            0.0767344    0.00514733    9            -0.00100545  0.000164776   9            0.113687     0.00504849    9            3.2646E-05   -4.16407E-05  9            0.127448     0.00545462    9            0.0020241    -0.000280167  
   598667       3.95999       1.23929E+07  0.997939     0             1.23929E+07  0            0             1.23929E+07  0.997939      1.23929E+07  0             1.23929E+07  0.989973     0             1.23929E+07  0            0             1.23929E+07  0.989973      1.23929E+07  0             1.23929E+07  0.97276      0             1.23929E+07  0            0             1.23929E+07  0.97276       1.23929E+07  0             1.23929E+07  39.1611       1.23929E+07  4.00455       9.76774E+07  2165.51       9.66667      0.0814109    0.00522603    9.66667      -0.000936003 0.000152354   9.66667      0.11597      0.00493819    9.66667      0.000261784  -4.89413E-05  9.66667      0.123098     0.00520494    9.66667      0.0017995    -0.00029198   
   605574       4.09129       1.34428E+07  0.991144     0             1.34428E+07  0.00457577   0             1.34428E+07  0.991144      1.34428E+07  0.00457577    1.34428E+07  0.991144     0             1.34428E+07  -0.00457577  0             1.34428E+07  0.991144      1.34428E+07  -0.00457577   1.34428E+07  0.978886     0             1.34428E+07  0            0             1.34428E+07  0.978886      1.34428E+07  0             1.34428E+07  42.4836       1.34428E+07  4.10868       9.84885E+07  2237.75       10.3333      0.0859155    0.00521651    10.3333      -0.000911142 0.000148141   10.3333      0.118665     0.00487958    10.3333      0.00021931   -1.50419E-05  10.3333      0.11722      0.00499765    10.3333      0.00163142   -0.000280539  
   611432       4.16863       1.43225E+07  0.993517     0             1.43225E+07  0.00188364   0             1.43225E+07  0.993517      1.43225E+07  0.00188364    1.43225E+07  0.993517     0             1.43225E+07  -0.00188364  0             1.43225E+07  0.993517      1.43225E+07  -0.00188364   1.43225E+07  0.971238     0             1.43225E+07  0            0             1.43225E+07  0.971238      1.43225E+07  0             1.43225E+07  45.2607       1.43225E+07  4.05779       9.92372E+07  2278.31       11           0.0908097    0.00517908    11           -0.00113031  0.000131004   11           0.11952      0.0047381     11           0.000386916  1.02455E-05   11           0.109776     0.00478037    11           0.00133704   -0.000232007  
   616097       4.10184       1.51219E+07  0.99619      0             1.51219E+07  0            0             1.51219E+07  0.99619       1.51219E+07  0             1.51219E+07  0.985855     0             1.51219E+07  0            0             1.51219E+07  0.985855      1.51219E+07  0             1.51219E+07  0.981601     0             1.51219E+07  0            0             1.51219E+07  0.981601      1.51219E+07  0             1.51219E+07  47.7777       1.51219E+07  4.04491       1.00338E+08  2525.21       11.6667      0.0948789    0.00504707    11.6667      -0.000840789 0.00011495    11.6667      0.119639     0.0045011     11.6667      0.00047829   1.06143E-05   11.6667      0.099554     0.00463928    11.6667      0.000959635  -0.000202895  
   619240       4.12964       1.6204E+07   0.992596     0             1.6204E+07   0            0             1.6204E+07   0.992596      1.6204E+07   0             1.6204E+07   0.987939     0             1.6204E+07   0            0             1.6204E+07   0.987939      1.6204E+07   0             1.6204E+07   0.981275     0             1.6204E+07   0            0             1.6204E+07   0.981275      1.6204E+07   0             1.6204E+07   51.1818       1.6204E+07   3.96661       1.01133E+08  2682.42       12.3333      0.0993896    0.0049929     12.3333      -0.000607573 0.000103255   12.3333      0.120577     0.00435843    12.3333      0.000452249  1.64531E-05   12.3333      0.0881271    0.00459612    12.3333      0.000499382  -0.000154498  
   623016       4.05495       1.69352E+07  1.00371      0             1.69352E+07  0            0             1.69352E+07  1.00371       1.69352E+07  0             1.69352E+07  0.989742     0             1.69352E+07  0            0             1.69352E+07  0.989742      1.69352E+07  0             1.69352E+07  0.968441     0             1.69352E+07  0            0             1.69352E+07  0.968441      1.69352E+07  0             1.69352E+07  53.5009       1.69352E+07  4.09155       1.01891E+08  2944.1        13           0.102538     0.00496464    13           -0.000800258 8.98949E-05   13           0.120091     0.0042424     13           0.000257359  6.6609E-05    13           0.0758089    0.00466383    13           3.66014E-05  -9.52267E-05  
   626211       4.00486       1.78848E+07  0.998904     0             1.78848E+07  0            0             1.78848E+07  0.998904      1.78848E+07  0             1.78848E+07  0.986908     0             1.78848E+07  0            0             1.78848E+07  0.986908      1.78848E+07  0             1.78848E+07  0.977345     0             1.78848E+07  0            0             1.78848E+07  0.977345      1.78848E+07  0             1.78848E+07  56.4979       1.78848E+07  3.98766       1.02577E+08  3154.28       13.6667      0.105743     0.00501389    13.6667      -0.00095102  0.000108342   13.6667      0.119667     0.00416764    13.6667      0.000262664  8.30589E-05   13.6667      0.0629155    0.00483565    13.6667      -0.000410037 -0.000105922  
   628207       3.99975       1.86755E+07  1.00072      0             1.86755E+07  0.000807827  0             1.86755E+07  1.00072       1.86755E+07  0.000807827   1.86755E+07  1.00072      0             1.86755E+07  -0.000807827 0             1.86755E+07  1.00072       1.86755E+07  -0.000807827  1.86755E+07  0.977194     0             1.86755E+07  0            0             1.86755E+07  0.977194      1.86755E+07  0             1.86755E+07  58.9908       1.86755E+07  3.92676       1.03268E+08  3437.94       14.3333      0.108989     0.0049872     14.3333      -0.000958698 9.44739E-05   14.3333      0.118968     0.00412264    14.3333      7.53553E-05  0.000115924   14.3333      0.0482662    0.00496753    14.3333      -0.000633696 -9.43606E-05  
   629750       4.01627       1.92781E+07  0.998935     0             1.92781E+07  0            0             1.92781E+07  0.998935      1.92781E+07  0             1.92781E+07  0.989273     0             1.92781E+07  0            0             1.92781E+07  0.989273      1.92781E+07  0             1.92781E+07  0.975719     0             1.92781E+07  0            0             1.92781E+07  0.975719      1.92781E+07  0             1.92781E+07  60.9072       1.92781E+07  4.05425       1.04034E+08  3650.22       15           0.112257     0.00486217    15           -0.000939037 8.73679E-05   15           0.116858     0.00408052    15           -0.000133204 0.00014927    15           0.0328769    0.00515893    15           -0.000891933 -7.71611E-05  
   630895       3.99187       2.0223E+07   0.992791     0             2.0223E+07   0.00283481   0             2.0223E+07   0.992791      2.0223E+07   0.00283481    2.0223E+07   0.992791     0             2.0223E+07   -0.00283481  0             2.0223E+07   0.992791      2.0223E+07   -0.00283481   2.0223E+07   0.97616      0             2.0223E+07   0            0             2.0223E+07   0.97616       2.0223E+07   0             2.0223E+07   63.8757       2.0223E+07   4.04708       1.04632E+08  3820.58       15.6667      0.115071     0.00474975    15.6667      -0.00106309  9.91274E-05   15.6667      0.113711     0.00413908    15.6667      -0.000289364 0.000172069   15.6667      0.0175417    0.00532507    15.6667      -0.00124148  -7.36153E-05  
   680895       4.01748       2.09723E+07  0.99438      0             2.09723E+07  0            0             2.09723E+07  0.99438       2.09723E+07  0             2.09723E+07  0.991544     0             2.09723E+07  0            0             2.09723E+07  0.991544      2.09723E+07  0             2.09723E+07  0.960416     0             2.09723E+07  0.0120165    0             2.09723E+07  0.960416      2.09723E+07  0.0120165     2.09723E+07  66.248        2.09723E+07  3.89203       1.0555E+08   3424.45       16.3333      0.11791      0.00471629    16.3333      -0.00106197  9.51391E-05   16.3333      0.110867     0.004265      16.3333      -0.000494189 0.000172328   16.3333      0.00103513   0.00540962    16.3333      -0.00144991  -5.06112E-05  
   730895       4.0404        2.18995E+07  0.995366     0             2.18995E+07  0            0             2.18995E+07  0.995366      2.18995E+07  0             2.18995E+07  0.98675      0             2.18995E+07  0            0             2.18995E+07  0.98675       2.18995E+07  0             2.18995E+07  0.979395     0             2.18995E+07  0            0             2.18995E+07  0.979395      2.18995E+07  0             2.18995E+07  69.1659       2.18995E+07  3.97492       1.06204E+08  3674.69       17           0.119814     0.00462826    17           -0.00114825  0.000107368   17           0.106982     0.00444192    17           -0.000780533 0.000186141   17           -0.0148323   0.00553087    17           -0.00189393  -7.0929E-05   
   780895       4.0372        2.2893E+07   0.992996     0             2.2893E+07   0            0             2.2893E+07   0.992996      2.2893E+07   0             2.2893E+07   0.992005     0             2.2893E+07   0            0             2.2893E+07   0.992005      2.2893E+07   0             2.2893E+07   0.977601     0             2.2893E+07   0            0             2.2893E+07   0.977601      2.2893E+07   0             2.2893E+07   72.305        2.2893E+07   3.97832       1.06947E+08  3648.05       17.6667      0.121851     0.0044949     17.6667      -0.00123308  9.81283E-05   17.6667      0.103238     0.00463567    17.6667      -0.000620688 0.000159314   17.6667      -0.030702    0.00557333    17.6667      -0.0022151   -8.3597E-05   
   830895       4.06068       2.35315E+07  1.00131      0             2.35315E+07  0            0             2.35315E+07  1.00131       2.35315E+07  0             2.35315E+07  0.986006     0             2.35315E+07  0            0             2.35315E+07  0.986006      2.35315E+07  0             2.35315E+07  0.961146     0             2.35315E+07  0            0             2.35315E+07  0.961146      2.35315E+07  0             2.35315E+07  74.3072       2.35315E+07  3.92724       1.07499E+08  3573.23       18.3333      0.123784     0.0043624     18.3333      -0.00110766  9.22996E-05   18.3333      0.0980672    0.00482212    18.3333      -0.00056884  0.000122256   18.3333      -0.0454695   0.00552147    18.3333      -0.00246244  -9.79674E-05  
   880895       4.06593       2.43676E+07  0.9989       0             2.43676E+07  0            0             2.43676E+07  0.9989        2.43676E+07  0             2.43676E+07  0.993066     0             2.43676E+07  0            0             2.43676E+07  0.993066      2.43676E+07  0             2.43676E+07  0.978375     0             2.43676E+07  0            0             2.43676E+07  0.978375      2.43676E+07  0             2.43676E+07  76.9488       2.43676E+07  3.97967       1.08636E+08  3495.24       19           0.125671     0.004182      19           -0.00122545  0.000121399   19           0.0919041    0.00504539    19           -0.000468728 8.87253E-05   19           -0.0607005   0.00550735    19           -0.00282891  -0.000163848  
   930895       3.9877        2.52386E+07  0.996591     0             2.52386E+07  0            0             2.52386E+07  0.996591      2.52386E+07  0             2.52386E+07  0.9926       0             2.52386E+07  0            0             2.52386E+07  0.9926        2.52386E+07  0             2.52386E+07  0.976765     0             2.52386E+07  0            0             2.52386E+07  0.976765      2.52386E+07  0             2.52386E+07  79.7126       2.52386E+07  4.02734       1.09508E+08  3655.66       19.6667      0.126823     0.00406752    19.6667      -0.00108828  0.000102968   19.6667      0.0844535    0.00517365    19.6667      -0.000305786 5.52133E-05   19.6667      -0.074427    0.00527071    19.6667      -0.00276918  -0.000163433  
   980895       3.99778       2.63074E+07  0.997964     0             2.63074E+07  0            0             2.63074E+07  0.997964      2.63074E+07  0             2.63074E+07  0.989056     0             2.63074E+07  0            0             2.63074E+07  0.989056      2.63074E+07  0             2.63074E+07  0.974298     0             2.63074E+07  0            0             2.63074E+07  0.974298      2.63074E+07  0             2.63074E+07  83.0954       2.63074E+07  4.10221       1.10241E+08  3774.76       20.3333      0.127573     0.00391405    20.3333      -0.0011235   9.6798E-05    20.3333      0.0775586    0.00533054    20.3333      3.3147E-05   3.90259E-05   20.3333      -0.086518    0.00510806    20.3333      -0.00284688  -0.000205368  
   1.0309E+06   4.02136       2.7127E+07   0.98885      0             2.7127E+07   0.00688606   0             2.7127E+07   0.98885       2.7127E+07   0.00688606    2.7127E+07   0.98885      0             2.7127E+07   -0.00688606  0             2.7127E+07   0.98885       2.7127E+07   -0.00688606   2.7127E+07   0.965438     0             2.7127E+07   0.00909261   0             2.7127E+07   0.965438      2.7127E+07   0.00909261    2.7127E+07   85.7058       2.7127E+07   3.93101       1.1095E+08   3997.14       21           0.128321     0.00377218    21           -0.00109245  0.000143622   21           0.0702192    0.00548177    21           3.89112E-07  -1.60204E-05  21           -0.097218    0.00481581    21           -0.00281957  -0.000206987  
   1.0809E+06   4.01872       2.79641E+07  1.00209      0             2.79641E+07  0            0             2.79641E+07  1.00209       2.79641E+07  0             2.79641E+07  0.98879      0             2.79641E+07  0            0             2.79641E+07  0.98879       2.79641E+07  0             2.79641E+07  0.982865     0             2.79641E+07  0            0             2.79641E+07  0.982865      2.79641E+07  0             2.79641E+07  88.3683       2.79641E+07  4.02237       1.11874E+08  4000.83       21.6667      0.128358     0.00371598    21.6667      -0.00103463  0.000142814   21.6667      0.0614106    0.00557698    21.6667      0.000169407  -5.64791E-05  21.6667      -0.106692    0.00459617    21.6667      -0.00291927  -0.000203393  
   1.1309E+06   4.01873       2.86319E+07  1.00222      0             2.86319E+07  0            0             2.86319E+07  1.00222       2.86319E+07  0             2.86319E+07  0.984714     0             2.86319E+07  0            0             2.86319E+07  0.984714      2.86319E+07  0             2.86319E+07  0.972646     0             2.86319E+07  0            0             2.86319E+07  0.972646      2.86319E+07  0             2.86319E+07  90.4938       2.86319E+07  4.06919       1.12656E+08  4218.07       22.3333      0.12863      0.00361359    22.3333      -0.00119735  0.000219101   22.3333      0.0539112    0.00566302    22.3333      4.77782E-05  -8.23103E-05  22.3333      -0.114241    0.00436388    22.3333      -0.00293447  -0.000199775  
   1.1809E+06   3.99188       2.93709E+07  1.00117      0             2.93709E+07  0            0             2.93709E+07  1.00117       2.93709E+07  0             2.93709E+07  0.9983       0             2.93709E+07  0            0             2.93709E+07  0.9983        2.93709E+07  0             2.93709E+07  0.980143     0             2.93709E+07  0            0             2.93709E+07  0.980143      2.93709E+07  0             2.93709E+07  92.8388       2.93709E+07  4.04636       1.13497E+08  4436.27       23           0.128914     0.00345009    23           -0.00139838  0.000278934   23           0.0457914    0.00573917    23           0.000386502  -0.000122154  23           -0.118934    0.00415507    23           -0.00305881  -0.000204701  
   1.2309E+06   3.96843       3.02313E+07  0.997421     0             3.02313E+07  0            0             3.02313E+07  0.997421      3.02313E+07  0             3.02313E+07  0.996126     0             3.02313E+07  0            0             3.02313E+07  0.996126      3.02313E+07  0             3.02313E+07  0.986574     0             3.02313E+07  0            0             3.02313E+07  0.986574      3.02313E+07  0             3.02313E+07  95.5632       3.02313E+07  3.92432       1.14378E+08  4526.06       23.6667      0.128273     0.00337677    23.6667      -0.00131699  0.000277757   23.6667      0.0369352    0.00582421    23.6667      0.000512604  -0.000131228  23.6667      -0.122039    0.00399467    23.6667      -0.00279383  -0.000185463  
   1.2809E+06   3.96338       3.0963E+07   1.00001      0             3.0963E+07   0            0             3.0963E+07   1.00001       3.0963E+07   0             3.0963E+07   0.988379     0             3.0963E+07   0            0             3.0963E+07   0.988379      3.0963E+07   0             3.0963E+07   0.976631     0             3.0963E+07   0            0             3.0963E+07   0.976631      3.0963E+07   0             3.0963E+07   97.8654       3.0963E+07   4.03681       1.1515E+08   4723.25       24.3333      0.127374     0.00329156    24.3333      -0.00132105  0.000300488   24.3333      0.027832     0.00588902    24.3333      0.000719973  -0.000135415  24.3333      -0.123827    0.00384935    24.3333      -0.00238848  -0.000157541  
   1.3309E+06   3.98512       3.17641E+07  0.997028     0             3.17641E+07  0            0             3.17641E+07  0.997028      3.17641E+07  0             3.17641E+07  0.99122      0             3.17641E+07  0            0             3.17641E+07  0.99122       3.17641E+07  0             3.17641E+07  0.981733     0             3.17641E+07  0            0             3.17641E+07  0.981733      3.17641E+07  0             3.17641E+07  100.387       3.17641E+07  3.90131       1.16306E+08  4817.46       25           0.126776     0.00328619    25           -0.00156041  0.000362425   25           0.0183879    0.00593487    25           0.000851065  -0.000156361  25           -0.124151    0.00380589    25           -0.00222704  -0.000122856  
