# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 143 --seed 0 --bins 75 --run --relaxed 0.0025 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.0025.dat , seed\n = 1390865749
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0025, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.0025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 143, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.13268       1.06086E+07  1.00057      0             1.06086E+07  0            0             1.06086E+07  1.00057       1.06086E+07  0             1.06086E+07  0.987964     0             1.06086E+07  0            0             1.06086E+07  0.987964      1.06086E+07  0             1.06086E+07  0.982362     0             1.06086E+07  0            0             1.06086E+07  0.982362      1.06086E+07  0             1.06086E+07  33.4131       1.06086E+07  4.0246        1.12011E+08  9776.49       7            -0.0578257   0.00546398    7            -0.00200664  -0.000436466  7            0.0997794    0.00581843    7            0.00379989   -0.000246932  7            0.135198     0.00568602    7            -0.00128037  -0.000155221  
   600000       4.13553       1.15783E+07  0.998177     0             1.15783E+07  0            0             1.15783E+07  0.998177      1.15783E+07  0             1.15783E+07  0.990412     0             1.15783E+07  0            0             1.15783E+07  0.990412      1.15783E+07  0             1.15783E+07  0.97213      0             1.15783E+07  0.00472906   0             1.15783E+07  0.97213       1.15783E+07  0.00472906    1.15783E+07  36.4588       1.15783E+07  4.07356       1.13147E+08  10489.6       7.66667      -0.0630402   0.00570742    7.66667      -0.00222291  -0.000479759  7.66667      0.105066     0.00587223    7.66667      0.00387303   -0.000230966  7.66667      0.136424     0.00572316    7.66667      -0.00127185  -0.000147939  
   650000       4.12357       1.27574E+07  1.00128      0             1.27574E+07  0            0             1.27574E+07  1.00128       1.27574E+07  0             1.27574E+07  0.990043     0             1.27574E+07  0            0             1.27574E+07  0.990043      1.27574E+07  0             1.27574E+07  0.978395     0             1.27574E+07  0            0             1.27574E+07  0.978395      1.27574E+07  0             1.27574E+07  40.1656       1.27574E+07  4.08914       1.13968E+08  6643.31       8.33333      -0.0680922   0.00596172    8.33333      -0.00251152  -0.000514047  8.33333      0.109804     0.00590018    8.33333      0.00411527   -0.00028511   8.33333      0.136284     0.00567985    8.33333      -0.000994766 -0.000106936  
   700000       4.12842       1.36497E+07  0.999137     0             1.36497E+07  0            0             1.36497E+07  0.999137      1.36497E+07  0             1.36497E+07  0.986423     0             1.36497E+07  0            0             1.36497E+07  0.986423      1.36497E+07  0             1.36497E+07  0.977613     0             1.36497E+07  0            0             1.36497E+07  0.977613      1.36497E+07  0             1.36497E+07  42.9642       1.36497E+07  4.13996       1.14769E+08  7383.06       9            -0.0729689   0.00624006    9            -0.00277678  -0.000516296  9            0.113774     0.00589552    9            0.00409065   -0.000296001  9            0.133614     0.00546055    9            -0.000802432 -0.000106495  
   750000       4.06243       1.48075E+07  0.992883     0             1.48075E+07  0            0             1.48075E+07  0.992883      1.48075E+07  0             1.48075E+07  0.982938     0             1.48075E+07  0.000907986  0             1.48075E+07  0.982938      1.48075E+07  0.000907986   1.48075E+07  0.982938     0             1.48075E+07  -0.000907986 0             1.48075E+07  0.982938      1.48075E+07  -0.000907986  1.48075E+07  46.5704       1.48075E+07  4.06472       1.15792E+08  8357.71       9.66667      -0.0777528   0.00646803    9.66667      -0.00294234  -0.000531062  9.66667      0.11696      0.00585989    9.66667      0.00418168   -0.000316685  9.66667      0.129433     0.00532112    9.66667      -0.000497577 -8.40457E-05  
   800000       3.98921       1.58193E+07  0.99568      0             1.58193E+07  0            0             1.58193E+07  0.99568       1.58193E+07  0             1.58193E+07  0.990232     0             1.58193E+07  0            0             1.58193E+07  0.990232      1.58193E+07  0             1.58193E+07  0.979171     0             1.58193E+07  0            0             1.58193E+07  0.979171      1.58193E+07  0             1.58193E+07  49.7331       1.58193E+07  4.07656       1.16901E+08  7758.41       10.3333      -0.0818919   0.00660384    10.3333      -0.00321684  -0.000512053  10.3333      0.118948     0.005889      10.3333      0.00418318   -0.000357705  10.3333      0.123651     0.00501598    10.3333      -0.00055119  -5.52646E-05  
   850000       3.99332       1.69619E+07  0.99708      0             1.69619E+07  0            0             1.69619E+07  0.99708       1.69619E+07  0             1.69619E+07  0.991498     0             1.69619E+07  0            0             1.69619E+07  0.991498      1.69619E+07  0             1.69619E+07  0.974337     0             1.69619E+07  0            0             1.69619E+07  0.974337      1.69619E+07  0             1.69619E+07  53.3037       1.69619E+07  4.0724        1.1797E+08   7605.41       11           -0.0862826   0.00669705    11           -0.00338004  -0.000496031  11           0.119991     0.0057849     11           0.0041013    -0.000391075  11           0.115545     0.00485569    11           -0.000588159 -7.14386E-06  
   900000       4.03822       1.78963E+07  0.998235     0             1.78963E+07  0            0             1.78963E+07  0.998235      1.78963E+07  0             1.78963E+07  0.986459     0             1.78963E+07  0.00250443   0             1.78963E+07  0.986459      1.78963E+07  0.00250443    1.78963E+07  0.986459     0             1.78963E+07  -0.00250443  0             1.78963E+07  0.986459      1.78963E+07  -0.00250443   1.78963E+07  56.239        1.78963E+07  4.12324       1.19058E+08  7198.63       11.6667      -0.0901136   0.00678501    11.6667      -0.00363386  -0.000486835  11.6667      0.120607     0.00574666    11.6667      0.00401748   -0.000415816  11.6667      0.105276     0.0047642     11.6667      -0.000446603 -1.14534E-05  
   950000       4.07319       1.88219E+07  0.995112     0             1.88219E+07  0            0             1.88219E+07  0.995112      1.88219E+07  0             1.88219E+07  0.984907     0             1.88219E+07  0            0             1.88219E+07  0.984907      1.88219E+07  0             1.88219E+07  0.969738     0             1.88219E+07  0            0             1.88219E+07  0.969738      1.88219E+07  0             1.88219E+07  59.1508       1.88219E+07  3.92025       1.19979E+08  7966.34       12.3333      -0.093402    0.00678683    12.3333      -0.00384196  -0.00046193   12.3333      0.119269     0.00571318    12.3333      0.00368996   -0.000422919  12.3333      0.0938465    0.00465429    12.3333      -0.000325206 -1.08811E-05  
   1E+06        4.07029       1.98977E+07  0.993547     0             1.98977E+07  0.00287492   0             1.98977E+07  0.993547      1.98977E+07  0.00287492    1.98977E+07  0.993547     0             1.98977E+07  -0.00287492  0             1.98977E+07  0.993547      1.98977E+07  -0.00287492   1.98977E+07  0.969112     0             1.98977E+07  0            0             1.98977E+07  0.969112      1.98977E+07  0             1.98977E+07  62.522        1.98977E+07  4.07449       1.21118E+08  8613.63       13           -0.097279    0.006754      13           -0.00411136  -0.000449443  13           0.117563     0.00573103    13           0.00364417   -0.000474816  13           0.080186     0.00466078    13           -0.00011839  -2.36408E-05  
   1.04501E+06  4.04435       2.10172E+07  0.991262     0             2.10172E+07  0.00489312   0             2.10172E+07  0.991262      2.10172E+07  0.00489312    2.10172E+07  0.991262     0             2.10172E+07  -0.00489312  0             2.10172E+07  0.991262      2.10172E+07  -0.00489312   2.10172E+07  0.986966     0             2.10172E+07  0            0             2.10172E+07  0.986966      2.10172E+07  0             2.10172E+07  66.021        2.10172E+07  4.04466       1.21898E+08  6478.6        13.6667      -0.100941    0.00672148    13.6667      -0.00445191  -0.000446184  13.6667      0.115324     0.00561715    13.6667      0.00336347   -0.000496014  13.6667      0.0666066    0.0047667     13.6667      -4.99285E-05 -4.75403E-05  
   1.0709E+06   4.00773       2.2031E+07   0.996161     0             2.2031E+07   0.00767053   0             2.2031E+07   0.996161      2.2031E+07   0.00767053    2.2031E+07   0.996161     0             2.2031E+07   -0.00767053  0             2.2031E+07   0.996161      2.2031E+07   -0.00767053   2.2031E+07   0.976516     0             2.2031E+07   0            0             2.2031E+07   0.976516      2.2031E+07   0             2.2031E+07   69.2067       2.2031E+07   4.03502       1.22905E+08  6766.19       14.3333      -0.103927    0.00658413    14.3333      -0.00458107  -0.0004416    14.3333      0.112578     0.00558826    14.3333      0.00313853   -0.000504933  14.3333      0.0510514    0.0049137     14.3333      0.00013879   -6.71385E-05  
   1.09082E+06  3.99668       2.30183E+07  1.00262      0             2.30183E+07  0            0             2.30183E+07  1.00262       2.30183E+07  0             2.30183E+07  0.98802      0             2.30183E+07  0            0             2.30183E+07  0.98802       2.30183E+07  0             2.30183E+07  0.978179     0             2.30183E+07  0            0             2.30183E+07  0.978179      2.30183E+07  0             2.30183E+07  72.2914       2.30183E+07  4.08099       1.23923E+08  7037.09       15           -0.108257    0.00642427    15           -0.00492812  -0.000446567  15           0.108814     0.00562009    15           0.00282474   -0.000514875  15           0.0345865    0.00503649    15           0.000300913  -0.00010423   
   1.09773E+06  3.98275       2.40356E+07  0.999871     0             2.40356E+07  0            0             2.40356E+07  0.999871      2.40356E+07  0             2.40356E+07  0.992852     0             2.40356E+07  0            0             2.40356E+07  0.992852      2.40356E+07  0             2.40356E+07  0.974955     0             2.40356E+07  0.00327659   0             2.40356E+07  0.974955      2.40356E+07  0.00327659    2.40356E+07  75.4837       2.40356E+07  4.11835       1.24893E+08  7342.35       15.6667      -0.111344    0.00621127    15.6667      -0.00502257  -0.000426699  15.6667      0.104779     0.00561822    15.6667      0.00268211   -0.000551774  15.6667      0.0182522    0.00518524    15.6667      0.000439245  -0.000124733  
   1.14773E+06  4.07086       2.52575E+07  1.00014      0             2.52575E+07  0            0             2.52575E+07  1.00014       2.52575E+07  0             2.52575E+07  0.989087     0             2.52575E+07  0            0             2.52575E+07  0.989087      2.52575E+07  0             2.52575E+07  0.975071     0             2.52575E+07  0            0             2.52575E+07  0.975071      2.52575E+07  0             2.52575E+07  79.3222       2.52575E+07  3.75032       1.2566E+08   7556.13       16.3333      -0.113463    0.0059729     16.3333      -0.00520104  -0.000407091  16.3333      0.0998891    0.00557759    16.3333      0.00234903   -0.000574248  16.3333      0.00167619   0.00536053    16.3333      0.000492609  -0.000135792  
   1.19773E+06  4.03004       2.64076E+07  0.994837     0             2.64076E+07  0            0             2.64076E+07  0.994837      2.64076E+07  0             2.64076E+07  0.992403     0             2.64076E+07  0            0             2.64076E+07  0.992403      2.64076E+07  0             2.64076E+07  0.976586     0             2.64076E+07  0            0             2.64076E+07  0.976586      2.64076E+07  0             2.64076E+07  82.9541       2.64076E+07  3.98121       1.26783E+08  7829.1        17           -0.116317    0.00574276    17           -0.00545188  -0.000377728  17           0.0939228    0.00571649    17           0.00198998   -0.000594126  17           -0.0155192   0.0054585     17           0.000619674  -0.00015286   
   1.24773E+06  3.99366       2.7527E+07   0.999354     0             2.7527E+07   0            0             2.7527E+07   0.999354      2.7527E+07   0             2.7527E+07   0.989934     0             2.7527E+07   0            0             2.7527E+07   0.989934      2.7527E+07   0             2.7527E+07   0.973679     0             2.7527E+07   0            0             2.7527E+07   0.973679      2.7527E+07   0             2.7527E+07   86.493        2.7527E+07   3.93984       1.27861E+08  8649.95       17.6667      -0.117978    0.00551151    17.6667      -0.00552956  -0.000372757  17.6667      0.0876513    0.00573766    17.6667      0.0018525    -0.000602015  17.6667      -0.0323115   0.00537274    17.6667      0.000816082  -0.000161356  
   1.29773E+06  4.00845       2.83432E+07  0.998865     0             2.83432E+07  0            0             2.83432E+07  0.998865      2.83432E+07  0             2.83432E+07  0.986707     0             2.83432E+07  0            0             2.83432E+07  0.986707      2.83432E+07  0             2.83432E+07  0.98023      0             2.83432E+07  0            0             2.83432E+07  0.98023       2.83432E+07  0             2.83432E+07  89.0783       2.83432E+07  4.01652       1.28832E+08  9204.55       18.3333      -0.119971    0.00529636    18.3333      -0.00555405  -0.000359013  18.3333      0.0807436    0.00580618    18.3333      0.00122973   -0.000563461  18.3333      -0.0479451   0.00525047    18.3333      0.00101419   -0.000149187  
   1.34773E+06  3.99443       2.91349E+07  0.998368     0             2.91349E+07  0            0             2.91349E+07  0.998368      2.91349E+07  0             2.91349E+07  0.985359     0             2.91349E+07  0            0             2.91349E+07  0.985359      2.91349E+07  0             2.91349E+07  0.971495     0             2.91349E+07  0            0             2.91349E+07  0.971495      2.91349E+07  0             2.91349E+07  91.5722       2.91349E+07  4.03069       1.30082E+08  9214.99       19           -0.120671    0.00508254    19           -0.00553843  -0.000334714  19           0.0735598    0.00596095    19           0.00082861   -0.000531423  19           -0.0632931   0.00510636    19           0.00117859   -0.000125926  
   1.39773E+06  4.02011       3.02307E+07  0.995618     0             3.02307E+07  0            0             3.02307E+07  0.995618      3.02307E+07  0             3.02307E+07  0.990182     0             3.02307E+07  0            0             3.02307E+07  0.990182      3.02307E+07  0             3.02307E+07  0.973709     0             3.02307E+07  0            0             3.02307E+07  0.973709      3.02307E+07  0             3.02307E+07  95.0045       3.02307E+07  4.11278       1.31001E+08  9261.58       19.6667      -0.122141    0.00488075    19.6667      -0.00548988  -0.000326925  19.6667      0.0650098    0.00615225    19.6667      0.000582545  -0.000505656  19.6667      -0.0772111   0.0048633     19.6667      0.00123094   -9.35992E-05  
   1.44773E+06  4.04617       3.1466E+07   0.99744      0             3.1466E+07   0            0             3.1466E+07   0.99744       3.1466E+07   0             3.1466E+07   0.9894       0             3.1466E+07   0            0             3.1466E+07   0.9894        3.1466E+07   0             3.1466E+07   0.978741     0             3.1466E+07   0            0             3.1466E+07   0.978741      3.1466E+07   0             3.1466E+07   98.8838       3.1466E+07   4.12866       1.32113E+08  9979.22       20.3333      -0.122829    0.00460576    20.3333      -0.00553467  -0.00030869   20.3333      0.0564687    0.00629382    20.3333      6.30028E-05  -0.000486835  20.3333      -0.0912107   0.00458404    20.3333      0.00147833   -4.89928E-05  
   1.49773E+06  4.05897       3.24094E+07  1.00149      0             3.24094E+07  0            0             3.24094E+07  1.00149       3.24094E+07  0             3.24094E+07  0.98704      0             3.24094E+07  0            0             3.24094E+07  0.98704       3.24094E+07  0             3.24094E+07  0.977269     0             3.24094E+07  0            0             3.24094E+07  0.977269      3.24094E+07  0             3.24094E+07  101.859       3.24094E+07  3.84695       1.33018E+08  10460.3       21           -0.123188    0.00439295    21           -0.00552112  -0.000346621  21           0.0473089    0.00650887    21           -0.000355847 -0.000422713  21           -0.103642    0.00425214    21           0.00175312   9.95212E-06   
   1.54773E+06  4.04621       3.35006E+07  0.996653     0             3.35006E+07  0            0             3.35006E+07  0.996653      3.35006E+07  0             3.35006E+07  0.991907     0             3.35006E+07  0            0             3.35006E+07  0.991907      3.35006E+07  0             3.35006E+07  0.969833     0             3.35006E+07  0            0             3.35006E+07  0.969833      3.35006E+07  0             3.35006E+07  105.278       3.35006E+07  3.99575       1.342E+08    10674.6       21.6667      -0.124253    0.00418468    21.6667      -0.0055167   -0.00038389   21.6667      0.0382429    0.00671243    21.6667      -0.000685265 -0.000375019  21.6667      -0.114247    0.00399451    21.6667      0.00210666   0.000107945   
   1.58815E+06  4.04895       3.43836E+07  0.993125     0             3.43836E+07  0            0             3.43836E+07  0.993125      3.43836E+07  0             3.43836E+07  0.983777     0             3.43836E+07  0            0             3.43836E+07  0.983777      3.43836E+07  0             3.43836E+07  0.975383     0             3.43836E+07  0            0             3.43836E+07  0.975383      3.43836E+07  0             3.43836E+07  108.054       3.43836E+07  4.05483       1.35083E+08  9864.51       22.3333      -0.12506     0.0040767     22.3333      -0.00554906  -0.000385008  22.3333      0.0286811    0.00685274    22.3333      -0.0012754   -0.000353109  22.3333      -0.123531    0.00378679    22.3333      0.00228687   0.000195558   
   1.62243E+06  4.05065       3.52789E+07  1.00209      0             3.52789E+07  0            0             3.52789E+07  1.00209       3.52789E+07  0             3.52789E+07  0.990499     0             3.52789E+07  0            0             3.52789E+07  0.990499      3.52789E+07  0             3.52789E+07  0.975607     0             3.52789E+07  0            0             3.52789E+07  0.975607      3.52789E+07  0             3.52789E+07  110.868       3.52789E+07  4.08764       1.36012E+08  10323.2       23           -0.125544    0.00384177    23           -0.00556508  -0.000427808  23           0.0186987    0.00693137    23           -0.00176367  -0.000328042  23           -0.128769    0.00360083    23           0.00230274   0.000236676   
   1.64474E+06  4.05          3.64118E+07  0.994116     0             3.64118E+07  0.00157632   0             3.64118E+07  0.994116      3.64118E+07  0.00157632    3.64118E+07  0.994116     0             3.64118E+07  -0.00157632  0             3.64118E+07  0.994116      3.64118E+07  -0.00157632   3.64118E+07  0.969643     0             3.64118E+07  0            0             3.64118E+07  0.969643      3.64118E+07  0             3.64118E+07  114.417       3.64118E+07  4.09916       1.3702E+08   10693.9       23.6667      -0.125734    0.00374802    23.6667      -0.00574429  -0.000521188  23.6667      0.00947808   0.00696918    23.6667      -0.00218815  -0.000292877  23.6667      -0.134191    0.00345583    23.6667      0.00251136   0.000279229   
   1.66231E+06  4.05193       3.74853E+07  0.993635     0             3.74853E+07  0.00267914   0             3.74853E+07  0.993635      3.74853E+07  0.00267914    3.74853E+07  0.993635     0             3.74853E+07  -0.00267914  0             3.74853E+07  0.993635      3.74853E+07  -0.00267914   3.74853E+07  0.974715     0             3.74853E+07  0            0             3.74853E+07  0.974715      3.74853E+07  0             3.74853E+07  117.783       3.74853E+07  3.99705       1.38185E+08  11179.4       24.3333      -0.125689    0.00355912    24.3333      -0.00580689  -0.000645781  24.3333      -0.00101541  0.0069825     24.3333      -0.00267     -0.000269492  24.3333      -0.137395    0.00345293    24.3333      0.00262188   0.00032268    
   1.68291E+06  4.03149       3.83933E+07  0.996448     0             3.83933E+07  0            0             3.83933E+07  0.996448      3.83933E+07  0             3.83933E+07  0.988549     0             3.83933E+07  0            0             3.83933E+07  0.988549      3.83933E+07  0             3.83933E+07  0.975386     0             3.83933E+07  0            0             3.83933E+07  0.975386      3.83933E+07  0             3.83933E+07  120.631       3.83933E+07  4.08071       1.39297E+08  11574         25           -0.124986    0.00335143    25           -0.00569651  -0.000658554  25           -0.0115296   0.00696884    25           -0.00325235  -0.000288015  25           -0.137563    0.00350418    25           0.00266964   0.000331167   
