# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 218 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.01.dat , seed =\n 3337671053
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.01.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 218, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   417111       3.99768       7.79543E+06  0.997583     0             7.79543E+06  0            0             7.79543E+06  0.997583      7.79543E+06  0             7.79543E+06  0.989858     0             7.79543E+06  0            0             7.79543E+06  0.989858      7.79543E+06  0             7.79543E+06  0.974678     0             7.79543E+06  0            0             7.79543E+06  0.974678      7.79543E+06  0             7.79543E+06  24.5301       7.79543E+06  4.06345       8.60369E+07  4531.78       7            -0.0612455   0.00421974    7            -0.000903818 -0.000168172  7            0.0767298    0.00650934    7            -1.63133E-05 2.28193E-05   7            0.126876     0.00514265    7            0.00253668   -6.86305E-05  
   425150       3.90177       8.59375E+06  0.995328     0             8.59375E+06  0            0             8.59375E+06  0.995328      8.59375E+06  0             8.59375E+06  0.991629     0             8.59375E+06  0            0             8.59375E+06  0.991629      8.59375E+06  0             8.59375E+06  0.975574     0             8.59375E+06  0            0             8.59375E+06  0.975574      8.59375E+06  0             8.59375E+06  27.0221       8.59375E+06  4.03432       8.68052E+07  4636.29       7.66667      -0.0662783   0.00442467    7.66667      -0.001081    -0.000168234  7.66667      0.0805624    0.00667357    7.66667      -9.90202E-05 2.19108E-05   7.66667      0.127646     0.00498479    7.66667      0.0024174    -4.68569E-05  
   432136       3.91781       9.09884E+06  1.00398      0             9.09884E+06  0            0             9.09884E+06  1.00398       9.09884E+06  0             9.09884E+06  0.994649     0             9.09884E+06  0            0             9.09884E+06  0.994649      9.09884E+06  0             9.09884E+06  0.967578     0             9.09884E+06  0.00542343   0             9.09884E+06  0.967578      9.09884E+06  0.00542343    9.09884E+06  28.614        9.09884E+06  4.08513       8.74883E+07  4305.66       8.33333      -0.0710532   0.00452283    8.33333      -0.0012964   -0.000198254  8.33333      0.0841889    0.0067505     8.33333      0.000171665  -7.34038E-06  8.33333      0.126386     0.00500578    8.33333      0.00246813   -2.94007E-05  
   441486       3.9262        1.00383E+07  1.00899      0             1.00383E+07  0            0             1.00383E+07  1.00899       1.00383E+07  0             1.00383E+07  0.991941     0             1.00383E+07  0            0             1.00383E+07  0.991941      1.00383E+07  0             1.00383E+07  0.978122     0             1.00383E+07  0            0             1.00383E+07  0.978122      1.00383E+07  0             1.00383E+07  31.5575       1.00383E+07  4.04085       8.84318E+07  3465.25       9            -0.0763096   0.00454807    9            -0.00131734  -0.00020725   9            0.0870198    0.00680311    9            0.00023004   -1.14056E-05  9            0.123859     0.00490327    9            0.00255211   -4.98206E-05  
   452012       3.932         1.07434E+07  1.00147      0             1.07434E+07  0            0             1.07434E+07  1.00147       1.07434E+07  0             1.07434E+07  0.992198     0             1.07434E+07  0            0             1.07434E+07  0.992198      1.07434E+07  0             1.07434E+07  0.979668     0             1.07434E+07  0            0             1.07434E+07  0.979668      1.07434E+07  0             1.07434E+07  33.7623       1.07434E+07  3.89959       8.92898E+07  3869.88       9.66667      -0.0806534   0.00458546    9.66667      -0.00156244  -0.000226442  9.66667      0.0890992    0.0067795     9.66667      0.000197188  9.70946E-07   9.66667      0.118921     0.0048615     9.66667      0.00256545   -6.25704E-05  
   463141       4.04018       1.16933E+07  0.992735     0             1.16933E+07  0.00366519   0             1.16933E+07  0.992735      1.16933E+07  0.00366519    1.16933E+07  0.992735     0             1.16933E+07  -0.00366519  0             1.16933E+07  0.992735      1.16933E+07  -0.00366519   1.16933E+07  0.977875     0             1.16933E+07  0            0             1.16933E+07  0.977875      1.16933E+07  0             1.16933E+07  36.7332       1.16933E+07  3.93991       9.00851E+07  4367.46       10.3333      -0.0845789   0.00459332    10.3333      -0.00174262  -0.000246203  10.3333      0.0908978    0.00667462    10.3333      0.000477424  -1.38015E-06  10.3333      0.11255      0.00475561    10.3333      0.00235435   -6.19055E-05  
   473117       4.04887       1.21723E+07  1.00064      0             1.21723E+07  0            0             1.21723E+07  1.00064       1.21723E+07  0             1.21723E+07  0.987266     0             1.21723E+07  0.00289962   0             1.21723E+07  0.987266      1.21723E+07  0.00289962    1.21723E+07  0.987266     0             1.21723E+07  -0.00289962  0             1.21723E+07  0.987266      1.21723E+07  -0.00289962   1.21723E+07  38.2368       1.21723E+07  3.96674       9.10895E+07  4730.78       11           -0.0885403   0.0046054     11           -0.00202637  -0.00024889   11           0.0920493    0.00656382    11           0.000501842  2.36498E-06   11           0.103566     0.00467388    11           0.00171375   -5.40489E-05  
   483492       4.04057       1.31598E+07  0.998955     0             1.31598E+07  0            0             1.31598E+07  0.998955      1.31598E+07  0             1.31598E+07  0.986829     0             1.31598E+07  0            0             1.31598E+07  0.986829      1.31598E+07  0             1.31598E+07  0.979776     0             1.31598E+07  0            0             1.31598E+07  0.979776      1.31598E+07  0             1.31598E+07  41.3241       1.31598E+07  3.88584       9.19569E+07  5257.74       11.6667      -0.0919988   0.00452528    11.6667      -0.00234818  -0.000263287  11.6667      0.0924719    0.00640387    11.6667      0.000675262  -2.94519E-05  11.6667      0.0941017    0.00456891    11.6667      0.00107487   -2.46513E-05  
   490395       4.06068       1.39462E+07  0.995642     0             1.39462E+07  0            0             1.39462E+07  0.995642      1.39462E+07  0             1.39462E+07  0.990346     0             1.39462E+07  0            0             1.39462E+07  0.990346      1.39462E+07  0             1.39462E+07  0.974463     0             1.39462E+07  0            0             1.39462E+07  0.974463      1.39462E+07  0             1.39462E+07  43.79         1.39462E+07  4.04357       9.2711E+07   5595.81       12.3333      -0.0951217   0.00448413    12.3333      -0.00245667  -0.000265517  12.3333      0.0936722    0.00633176    12.3333      0.000795568  -3.91842E-05  12.3333      0.0832445    0.00458726    12.3333      0.0006932    -1.79188E-05  
   496286       4.02428       1.47734E+07  1.00031      0             1.47734E+07  0            0             1.47734E+07  1.00031       1.47734E+07  0             1.47734E+07  0.987453     0             1.47734E+07  0            0             1.47734E+07  0.987453      1.47734E+07  0             1.47734E+07  0.978564     0             1.47734E+07  0            0             1.47734E+07  0.978564      1.47734E+07  0             1.47734E+07  46.3839       1.47734E+07  4.00239       9.34162E+07  6125.21       13           -0.0987694   0.00441288    13           -0.00251443  -0.000248941  13           0.0922311    0.00630264    13           0.00078849   -4.4524E-05   13           0.0712223    0.00461198    13           0.000228199  -3.0803E-05   
   500109       3.99234       1.55797E+07  0.996977     0             1.55797E+07  0            0             1.55797E+07  0.996977      1.55797E+07  0             1.55797E+07  0.988416     0             1.55797E+07  0            0             1.55797E+07  0.988416      1.55797E+07  0             1.55797E+07  0.981106     0             1.55797E+07  0            0             1.55797E+07  0.981106      1.55797E+07  0             1.55797E+07  48.9044       1.55797E+07  4.10714       9.40691E+07  6717.82       13.6667      -0.101655    0.00434454    13.6667      -0.00271877  -0.000257425  13.6667      0.0902717    0.00623887    13.6667      0.000910419  -6.36815E-05  13.6667      0.0581957    0.00466244    13.6667      -4.94656E-05 -3.20866E-05  
   502175       3.96408       1.6341E+07   0.995142     0             1.6341E+07   0.00842803   0             1.6341E+07   0.995142      1.6341E+07   0.00842803    1.6341E+07   0.995142     0             1.6341E+07   -0.00842803  0             1.6341E+07   0.995142      1.6341E+07   -0.00842803   1.6341E+07   0.98084      0             1.6341E+07   0            0             1.6341E+07   0.98084       1.6341E+07   0             1.6341E+07   51.2816       1.6341E+07   4.09153       9.47983E+07  6485.22       14.3333      -0.103836    0.00424533    14.3333      -0.00295119  -0.000261303  14.3333      0.0883149    0.0061725     14.3333      0.0011356    -9.84421E-05  14.3333      0.044315     0.00472534    14.3333      -0.00040795  -3.20588E-05  
   503663       4.06763       1.70214E+07  0.996896     0             1.70214E+07  0.00116315   0             1.70214E+07  0.996896      1.70214E+07  0.00116315    1.70214E+07  0.996896     0             1.70214E+07  -0.00116315  0             1.70214E+07  0.996896      1.70214E+07  -0.00116315   1.70214E+07  0.972027     0             1.70214E+07  0            0             1.70214E+07  0.972027      1.70214E+07  0             1.70214E+07  53.4301       1.70214E+07  3.94716       9.55148E+07  5862.26       15           -0.10708     0.00413536    15           -0.00298067  -0.00024463   15           0.085615     0.00617972    15           0.00113941   -0.000134934  15           0.0297618    0.0048484     15           -0.000628717 -1.12139E-05  
   504606       4.0833        1.78856E+07  0.996955     0             1.78856E+07  0            0             1.78856E+07  0.996955      1.78856E+07  0             1.78856E+07  0.981784     0             1.78856E+07  0.00362039   0             1.78856E+07  0.981784      1.78856E+07  0.00362039    1.78856E+07  0.981784     0             1.78856E+07  -0.00362039  0             1.78856E+07  0.981784      1.78856E+07  -0.00362039   1.78856E+07  56.134        1.78856E+07  4.0316        9.6122E+07   6300.25       15.6667      -0.110346    0.00403941    15.6667      -0.00325926  -0.000263085  15.6667      0.0821204    0.00615656    15.6667      0.00135447   -0.000155895  15.6667      0.014337     0.00499557    15.6667      -0.000859585 -2.08682E-05  
   554606       4.0326        1.86342E+07  0.998053     0             1.86342E+07  0            0             1.86342E+07  0.998053      1.86342E+07  0             1.86342E+07  0.983617     0             1.86342E+07  0            0             1.86342E+07  0.983617      1.86342E+07  0             1.86342E+07  0.976578     0             1.86342E+07  0            0             1.86342E+07  0.976578      1.86342E+07  0             1.86342E+07  58.467        1.86342E+07  3.99421       9.66235E+07  6642.43       16.3333      -0.112808    0.00389191    16.3333      -0.00350859  -0.000266932  16.3333      0.0782075    0.00610502    16.3333      0.00138212   -0.000196516  16.3333      -0.00116241  0.00502047    16.3333      -0.00109527  -1.1475E-05   
   604606       4.02443       1.91983E+07  0.998911     0             1.91983E+07  0            0             1.91983E+07  0.998911      1.91983E+07  0             1.91983E+07  0.993323     0             1.91983E+07  0            0             1.91983E+07  0.993323      1.91983E+07  0             1.91983E+07  0.977605     0             1.91983E+07  0            0             1.91983E+07  0.977605      1.91983E+07  0             1.91983E+07  60.2364       1.91983E+07  3.99797       9.76447E+07  7296.65       17           -0.114756    0.00371722    17           -0.0036379   -0.000310187  17           0.0742888    0.00608018    17           0.00142305   -0.000198836  17           -0.0153341   0.00504349    17           -0.00105188  -2.95785E-05  
   654606       3.99276       1.9813E+07   0.996606     0             1.9813E+07   0            0             1.9813E+07   0.996606      1.9813E+07   0             1.9813E+07   0.972352     0             1.9813E+07   0            0             1.9813E+07   0.972352      1.9813E+07   0             1.9813E+07   0.963218     0             1.9813E+07   0            0             1.9813E+07   0.963218      1.9813E+07   0             1.9813E+07   62.1577       1.9813E+07   4.05869       9.80771E+07  7604.37       17.6667      -0.117328    0.00359454    17.6667      -0.0038176   -0.000311391  17.6667      0.069913     0.00604514    17.6667      0.00149099   -0.00023276   17.6667      -0.0300027   0.00510468    17.6667      -0.000977089 -9.77536E-06  
   704606       4.018         2.07998E+07  0.997893     0             2.07998E+07  0            0             2.07998E+07  0.997893      2.07998E+07  0             2.07998E+07  0.981434     0             2.07998E+07  0            0             2.07998E+07  0.981434      2.07998E+07  0             2.07998E+07  0.976754     0             2.07998E+07  0            0             2.07998E+07  0.976754      2.07998E+07  0             2.07998E+07  65.2453       2.07998E+07  4.06107       9.86556E+07  8103.93       18.3333      -0.119179    0.00352074    18.3333      -0.00398193  -0.000331645  18.3333      0.0641519    0.00603841    18.3333      0.00137425   -0.000244102  18.3333      -0.0445096   0.00517497    18.3333      -0.00117019  -4.19114E-06  
   754606       4.04724       2.16162E+07  0.999928     0             2.16162E+07  0            0             2.16162E+07  0.999928      2.16162E+07  0             2.16162E+07  0.986579     0             2.16162E+07  0            0             2.16162E+07  0.986579      2.16162E+07  0             2.16162E+07  0.973079     0             2.16162E+07  0            0             2.16162E+07  0.973079      2.16162E+07  0             2.16162E+07  67.8073       2.16162E+07  4.02688       9.95499E+07  8141.59       19           -0.120634    0.0034676     19           -0.00420343  -0.000364482  19           0.0589251    0.00602876    19           0.0014342    -0.000246514  19           -0.0579995   0.00502461    19           -0.00114706  -1.7221E-05   
   804606       4.05938       2.23103E+07  0.997151     0             2.23103E+07  0            0             2.23103E+07  0.997151      2.23103E+07  0             2.23103E+07  0.991633     0             2.23103E+07  0            0             2.23103E+07  0.991633      2.23103E+07  0             2.23103E+07  0.977807     0             2.23103E+07  0            0             2.23103E+07  0.977807      2.23103E+07  0             2.23103E+07  69.9848       2.23103E+07  3.97196       1.00413E+08  8447.69       19.6667      -0.122174    0.00346319    19.6667      -0.00431779  -0.000388125  19.6667      0.0537267    0.00600714    19.6667      0.0013076    -0.000257397  19.6667      -0.069929    0.00489984    19.6667      -0.00114139  1.95152E-05   
   854606       4.085         2.30225E+07  1.00053      0             2.30225E+07  0.00171378   0             2.30225E+07  1.00053       2.30225E+07  0.00171378    2.30225E+07  1.00053      0             2.30225E+07  -0.00171378  0             2.30225E+07  1.00053       2.30225E+07  -0.00171378   2.30225E+07  0.970747     0             2.30225E+07  0            0             2.30225E+07  0.970747      2.30225E+07  0             2.30225E+07  72.2102       2.30225E+07  3.95059       1.01141E+08  7772.27       20.3333      -0.123553    0.00337116    20.3333      -0.00440992  -0.000400213  20.3333      0.0468205    0.00609359    20.3333      0.00133868   -0.00023855   20.3333      -0.0802214   0.00478465    20.3333      -0.00102986  1.90349E-05   
   904606       4.0544        2.36255E+07  0.996405     0             2.36255E+07  0            0             2.36255E+07  0.996405      2.36255E+07  0             2.36255E+07  0.982017     0             2.36255E+07  0            0             2.36255E+07  0.982017      2.36255E+07  0             2.36255E+07  0.97397      0             2.36255E+07  0            0             2.36255E+07  0.97397       2.36255E+07  0             2.36255E+07  74.0983       2.36255E+07  3.97352       1.02149E+08  7120.4        21           -0.125146    0.0032225     21           -0.00453434  -0.000433566  21           0.0391844    0.0061209     21           0.0013507    -0.000262252  21           -0.0901096   0.00455333    21           -0.00113866  4.56964E-05   
   954606       3.96535       2.44517E+07  0.99468      0             2.44517E+07  0.00442324   0             2.44517E+07  0.99468       2.44517E+07  0.00442324    2.44517E+07  0.99468      0             2.44517E+07  -0.00442324  0             2.44517E+07  0.99468       2.44517E+07  -0.00442324   2.44517E+07  0.979046     0             2.44517E+07  0            0             2.44517E+07  0.979046      2.44517E+07  0             2.44517E+07  76.6785       2.44517E+07  4.09339       1.02804E+08  7052.63       21.6667      -0.126701    0.00309406    21.6667      -0.00466217  -0.000471547  21.6667      0.032197     0.00616898    21.6667      0.00127485   -0.000272522  21.6667      -0.0985518   0.00441685    21.6667      -0.000959592 8.18737E-05   
   993783       3.85687       2.53071E+07  0.995755     0             2.53071E+07  0            0             2.53071E+07  0.995755      2.53071E+07  0             2.53071E+07  0.992451     0             2.53071E+07  0            0             2.53071E+07  0.992451      2.53071E+07  0             2.53071E+07  0.967477     0             2.53071E+07  0            0             2.53071E+07  0.967477      2.53071E+07  0             2.53071E+07  79.3584       2.53071E+07  4.06434       1.03644E+08  7302.01       22.3333      -0.128517    0.00306891    22.3333      -0.00457393  -0.000504328  22.3333      0.0245329    0.00622935    22.3333      0.000886831  -0.000255138  22.3333      -0.104809    0.00427785    22.3333      -0.000786012 0.00013517    
   1.00989E+06  3.86863       2.59673E+07  0.99286      0             2.59673E+07  0            0             2.59673E+07  0.99286       2.59673E+07  0             2.59673E+07  0.988556     0             2.59673E+07  0            0             2.59673E+07  0.988556      2.59673E+07  0             2.59673E+07  0.944998     0             2.59673E+07  0            0             2.59673E+07  0.944998      2.59673E+07  0             2.59673E+07  81.4243       2.59673E+07  3.88783       1.04415E+08  7585.22       23           -0.129422    0.00309263    23           -0.0045825   -0.000519016  23           0.0160968    0.00628435    23           0.00091446   -0.000242475  23           -0.11081     0.00416097    23           -0.000647666 0.000110716   
   1.02449E+06  3.88415       2.67418E+07  1.00105      0             2.67418E+07  0            0             2.67418E+07  1.00105       2.67418E+07  0             2.67418E+07  0.989123     0             2.67418E+07  0            0             2.67418E+07  0.989123      2.67418E+07  0             2.67418E+07  0.975628     0             2.67418E+07  0            0             2.67418E+07  0.975628      2.67418E+07  0             2.67418E+07  83.8496       2.67418E+07  3.98669       1.05193E+08  7927.97       23.6667      -0.129903    0.00308143    23.6667      -0.00459259  -0.000515532  23.6667      0.00791352   0.00634043    23.6667      0.000730245  -0.000245439  23.6667      -0.114476    0.00410779    23.6667      -0.000462008 0.000111826   
   1.03742E+06  3.92803       2.73609E+07  1.00163      0             2.73609E+07  0            0             2.73609E+07  1.00163       2.73609E+07  0             2.73609E+07  0.982072     0             2.73609E+07  0            0             2.73609E+07  0.982072      2.73609E+07  0             2.73609E+07  0.972635     0             2.73609E+07  0            0             2.73609E+07  0.972635      2.73609E+07  0             2.73609E+07  85.7972       2.73609E+07  4.01786       1.06044E+08  7913.76       24.3333      -0.130111    0.00309048    24.3333      -0.00467692  -0.000530853  24.3333      -0.00095199  0.00633555    24.3333      0.000666019  -0.000247672  24.3333      -0.116856    0.00402855    24.3333      -0.000193935 0.000135973   
   1.04606E+06  3.96131       2.85527E+07  0.996647     0             2.85527E+07  0            0             2.85527E+07  0.996647      2.85527E+07  0             2.85527E+07  0.987082     0             2.85527E+07  0            0             2.85527E+07  0.987082      2.85527E+07  0             2.85527E+07  0.976975     0             2.85527E+07  0            0             2.85527E+07  0.976975      2.85527E+07  0             2.85527E+07  89.5113       2.85527E+07  3.95824       1.06602E+08  8313.61       25           -0.130421    0.00311833    25           -0.00453019  -0.000532374  25           -0.00976005  0.00630742    25           0.000418407  -0.000234162  25           -0.117988    0.00401765    25           -0.000183257 6.44808E-05   
