# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 1348 --seed 0 --bins 75 --run --relaxed 0.25 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.25.dat , seed =\n 1893377595
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.25, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r0.25.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1348, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   93469        4.01181       2.40269E+06  0.997954     0             2.40269E+06  0.00409972   0             2.40269E+06  0.997954      2.40269E+06  0.00409972    2.40269E+06  0.997954     0             2.40269E+06  -0.00409972  0             2.40269E+06  0.997954      2.40269E+06  -0.00409972   2.40269E+06  0.966452     0             2.40269E+06  0.0179125    0             2.40269E+06  0.966452      2.40269E+06  0.0179125     2.40269E+06  7.6744        2.40269E+06  3.96837       1.96084E+07  18867.2       9            -0.0494342   0.00260562    9            0.000934349  4.45565E-05   9            -0.0547977   0.00234719    9            8.1349E-05   -4.96718E-05  9            -0.0824201   0.00181242    9            -0.000446958 -1.31431E-05  
   96515        4.01914       2.55235E+06  1.0173       0             2.55235E+06  0            0             2.55235E+06  1.0173        2.55235E+06  0             2.55235E+06  0.99501      0             2.55235E+06  0            0             2.55235E+06  0.99501       2.55235E+06  0             2.55235E+06  0.97084      0             2.55235E+06  0            0             2.55235E+06  0.97084       2.55235E+06  0             2.55235E+06  8.156         2.55235E+06  4.07271       1.98026E+07  13333.7       9.66667      -0.0533224   0.00261306    9.66667      0.00128578   4.03616E-05   9.66667      -0.0576667   0.00232159    9.66667      -0.000310268 -4.42206E-05  9.66667      -0.0809157   0.00180212    9.66667      -0.000545933 -4.05616E-05  
   98348        4.01659       2.73504E+06  1.00176      0             2.73504E+06  0.00978978   0             2.73504E+06  1.00176       2.73504E+06  0.00978978    2.73504E+06  1.00176      0             2.73504E+06  -0.00978978  0             2.73504E+06  1.00176       2.73504E+06  -0.00978978   2.73504E+06  0.970844     0             2.73504E+06  0            0             2.73504E+06  0.970844      2.73504E+06  0             2.73504E+06  8.74261       2.73504E+06  4.00236       1.99879E+07  14875.1       10.3333      -0.0564439   0.00262081    10.3333      0.00148468   3.77482E-05   10.3333      -0.0595727   0.00232933    10.3333      -0.000280172 -4.50019E-05  10.3333      -0.0781284   0.00183368    10.3333      -0.000471747 -2.6794E-05   
   99256        4.05049       2.92968E+06  1.00233      0             2.92968E+06  0            0             2.92968E+06  1.00233       2.92968E+06  0             2.92968E+06  0.991006     0             2.92968E+06  0            0             2.92968E+06  0.991006      2.92968E+06  0             2.92968E+06  0.979388     0             2.92968E+06  0.0165334    0             2.92968E+06  0.979388      2.92968E+06  0.0165334     2.92968E+06  9.3631        2.92968E+06  4.05926       2.01357E+07  14733.8       11           -0.0595917   0.00263415    11           0.00147609   4.19423E-05   11           -0.0615544   0.00230369    11           0.000189416  -5.11001E-05  11           -0.0748491   0.00182135    11           -0.000844395 -3.38378E-05  
   99770        4.10233       3.10502E+06  0.998217     0             3.10502E+06  0            0             3.10502E+06  0.998217      3.10502E+06  0             3.10502E+06  0.985464     0             3.10502E+06  0.0116749    0             3.10502E+06  0.985464      3.10502E+06  0.0116749     3.10502E+06  0.985464     0             3.10502E+06  -0.0116749   0             3.10502E+06  0.985464      3.10502E+06  -0.0116749    3.10502E+06  9.92393       3.10502E+06  3.99767       2.03407E+07  15966         11.6667      -0.0628033   0.00261702    11.6667      0.00167291   4.47934E-05   11.6667      -0.0638401   0.00228137    11.6667      6.64027E-05  -3.74062E-05  11.6667      -0.0713583   0.00185284    11.6667      -0.000678863 -2.98375E-05  
   100069       4.06099       3.27872E+06  1.00727      0             3.27872E+06  0            0             3.27872E+06  1.00727       3.27872E+06  0             3.27872E+06  1.00142      0             3.27872E+06  0            0             3.27872E+06  1.00142       3.27872E+06  0             3.27872E+06  0.981551     0             3.27872E+06  0            0             3.27872E+06  0.981551      3.27872E+06  0             3.27872E+06  10.4824       3.27872E+06  3.99977       2.05535E+07  14662.7       12.3333      -0.0653301   0.00263215    12.3333      0.00183369   4.87656E-05   12.3333      -0.065343    0.0022502     12.3333      2.47762E-05  -2.77483E-05  12.3333      -0.067084    0.0019063     12.3333      -0.00125988  -4.31146E-05  
   100264       4.13386       3.43026E+06  0.992759     0             3.43026E+06  0.00556677   0             3.43026E+06  0.992759      3.43026E+06  0.00556677    3.43026E+06  0.992759     0             3.43026E+06  -0.00556677  0             3.43026E+06  0.992759      3.43026E+06  -0.00556677   3.43026E+06  0.981764     0             3.43026E+06  0.0183808    0             3.43026E+06  0.981764      3.43026E+06  0.0183808     3.43026E+06  10.9717       3.43026E+06  4.00636       2.06993E+07  15897.8       13           -0.0682001   0.00261033    13           0.00171812   4.4703E-05    13           -0.0668427   0.00221483    13           0.000113612  -2.78094E-05  13           -0.0623569   0.00197789    13           -0.00149553  -3.19434E-05  
   100488       4.08908       3.55354E+06  0.992518     0             3.55354E+06  0            0             3.55354E+06  0.992518      3.55354E+06  0             3.55354E+06  0.98142      0             3.55354E+06  0.0833246    0             3.55354E+06  0.98142       3.55354E+06  0.0833246     3.55354E+06  0.98142      0             3.55354E+06  -0.0833246   0             3.55354E+06  0.98142       3.55354E+06  -0.0833246    3.55354E+06  11.3759       3.55354E+06  4.01573       2.08873E+07  18251.4       13.6667      -0.0703917   0.00255514    13.6667      0.00168922   4.70264E-05   13.6667      -0.0682899   0.00218268    13.6667      -8.57842E-05 -3.88337E-05  13.6667      -0.0571252   0.00205415    13.6667      -0.00191001  -2.65127E-05  
   100695       4.04449       3.71895E+06  0.995668     0             3.71895E+06  0.0102255    0             3.71895E+06  0.995668      3.71895E+06  0.0102255     3.71895E+06  0.995668     0             3.71895E+06  -0.0102255   0             3.71895E+06  0.995668      3.71895E+06  -0.0102255    3.71895E+06  0.977718     0             3.71895E+06  0            0             3.71895E+06  0.977718      3.71895E+06  0             3.71895E+06  11.9112       3.71895E+06  4.01951       2.10604E+07  18333.4       14.3333      -0.0729127   0.00251791    14.3333      0.00147195   4.1862E-05    14.3333      -0.0699501   0.00215068    14.3333      -0.000526684 -3.65288E-05  14.3333      -0.0525827   0.00216419    14.3333      -0.00152223  -3.72818E-05  
   100938       4.06254       3.88591E+06  0.996121     0             3.88591E+06  0            0             3.88591E+06  0.996121      3.88591E+06  0             3.88591E+06  0.994194     0             3.88591E+06  0            0             3.88591E+06  0.994194      3.88591E+06  0             3.88591E+06  0.966174     0             3.88591E+06  0.0170245    0             3.88591E+06  0.966174      3.88591E+06  0.0170245     3.88591E+06  12.4461       3.88591E+06  4.01213       2.12148E+07  15578.6       15           -0.0753711   0.00249879    15           0.00128231   4.66679E-05   15           -0.0712917   0.00211994    15           -0.000472766 -4.52515E-05  15           -0.0463277   0.00226114    15           -0.00164963  -3.66565E-05  
   101207       3.99271       4.03169E+06  0.998636     0             4.03169E+06  0            0             4.03169E+06  0.998636      4.03169E+06  0             4.03169E+06  0.962536     0             4.03169E+06  0.0183421    0             4.03169E+06  0.962536      4.03169E+06  0.0183421     4.03169E+06  0.962536     0             4.03169E+06  -0.0183421   0             4.03169E+06  0.962536      4.03169E+06  -0.0183421    4.03169E+06  12.9128       4.03169E+06  3.95919       2.14117E+07  16713.2       15.6667      -0.0772478   0.00248687    15.6667      0.00152828   5.87321E-05   15.6667      -0.0725997   0.00208333    15.6667      -0.000771568 -5.22078E-05  15.6667      -0.0408165   0.00229757    15.6667      -0.00177776  -4.23227E-05  
   151207       4.05208       4.23161E+06  0.995244     0             4.23161E+06  0.010588     0             4.23161E+06  0.995244      4.23161E+06  0.010588      4.23161E+06  0.995244     0             4.23161E+06  -0.010588    0             4.23161E+06  0.995244      4.23161E+06  -0.010588     4.23161E+06  0.978759     0             4.23161E+06  0            0             4.23161E+06  0.978759      4.23161E+06  0             4.23161E+06  13.5518       4.23161E+06  4.03639       2.15511E+07  16473.5       16.3333      -0.0792051   0.0024637     16.3333      0.00173181   5.61965E-05   16.3333      -0.0740106   0.00205545    16.3333      -0.00144762  -6.54629E-05  16.3333      -0.0341963   0.00235223    16.3333      -0.00141683  -2.09228E-05  
   166452       4.0276        4.43527E+06  1.00655      0             4.43527E+06  0            0             4.43527E+06  1.00655       4.43527E+06  0             4.43527E+06  0.987675     0             4.43527E+06  0.00805819   0             4.43527E+06  0.987675      4.43527E+06  0.00805819    4.43527E+06  0.987675     0             4.43527E+06  -0.00805819  0             4.43527E+06  0.987675      4.43527E+06  -0.00805819   4.43527E+06  14.2032       4.43527E+06  4.01124       2.1729E+07   16800.4       17           -0.0812459   0.00240459    17           0.00147417   6.14731E-05   17           -0.0752723   0.00202115    17           -0.000961198 -7.24706E-05  17           -0.0280813   0.00241397    17           -0.00160613  -3.1281E-05   
   176544       4.03093       4.59406E+06  1.01667      0             4.59406E+06  0            0             4.59406E+06  1.01667       4.59406E+06  0             4.59406E+06  0.990106     0             4.59406E+06  0            0             4.59406E+06  0.990106      4.59406E+06  0             4.59406E+06  0.985757     0             4.59406E+06  0.0474649    0             4.59406E+06  0.985757      4.59406E+06  0.0474649     4.59406E+06  14.7169       4.59406E+06  3.99995       2.19215E+07  17593.2       17.6667      -0.0834141   0.00238874    17.6667      0.00109039   5.02943E-05   17.6667      -0.0767641   0.00199911    17.6667      -0.000644412 -5.17568E-05  17.6667      -0.0219531   0.00247632    17.6667      -0.0021101   -1.65822E-05  
   185987       4.05137       4.76868E+06  0.997522     0             4.76868E+06  0.0177319    0             4.76868E+06  0.997522      4.76868E+06  0.0177319     4.76868E+06  0.997522     0             4.76868E+06  -0.0177319   0             4.76868E+06  0.997522      4.76868E+06  -0.0177319    4.76868E+06  0.989028     0             4.76868E+06  0            0             4.76868E+06  0.989028      4.76868E+06  0             4.76868E+06  15.2778       4.76868E+06  4.02046       2.20985E+07  15288.7       18.3333      -0.0861523   0.00233675    18.3333      0.0011225    3.75442E-05   18.3333      -0.0782457   0.00195626    18.3333      -0.000277846 -2.48838E-05  18.3333      -0.0164561   0.00251574    18.3333      -0.00246064  -3.35047E-06  
   192513       4.02226       4.97785E+06  0.984812     0             4.97785E+06  0.0063168    0             4.97785E+06  0.984812      4.97785E+06  0.0063168     4.97785E+06  0.984812     0             4.97785E+06  -0.0063168   0             4.97785E+06  0.984812      4.97785E+06  -0.0063168    4.97785E+06  0.976975     0             4.97785E+06  0.0227166    0             4.97785E+06  0.976975      4.97785E+06  0.0227166     4.97785E+06  15.9409       4.97785E+06  4.01627       2.22552E+07  16545.8       19           -0.0879859   0.00225701    19           0.00119265   2.36584E-05   19           -0.079125    0.00190813    19           -0.000431858 -1.35929E-05  19           -0.0112283   0.00260067    19           -0.00220279  8.03679E-06   
   197290       4.02005       5.13926E+06  1.00317      0             5.13926E+06  0.00407065   0             5.13926E+06  1.00317       5.13926E+06  0.00407065    5.13926E+06  1.00317      0             5.13926E+06  -0.00407065  0             5.13926E+06  1.00317       5.13926E+06  -0.00407065   5.13926E+06  0.977423     0             5.13926E+06  0.00753155   0             5.13926E+06  0.977423      5.13926E+06  0.00753155    5.13926E+06  16.453        5.13926E+06  4.06486       2.24359E+07  15050.4       19.6667      -0.0905044   0.00220226    19.6667      0.0011895    1.46085E-05   19.6667      -0.0803969   0.00188185    19.6667      -0.000317837 2.44101E-05   19.6667      -0.00759636  0.00262123    19.6667      -0.00218847  -2.45355E-06  
   201440       4.04186       5.30305E+06  1.00759      0             5.30305E+06  0            0             5.30305E+06  1.00759       5.30305E+06  0             5.30305E+06  0.996029     0             5.30305E+06  0            0             5.30305E+06  0.996029      5.30305E+06  0             5.30305E+06  0.970794     0             5.30305E+06  0            0             5.30305E+06  0.970794      5.30305E+06  0             5.30305E+06  16.9785       5.30305E+06  4.00737       2.2632E+07   14630.8       20.3333      -0.0931765   0.00213627    20.3333      0.00121636   5.57957E-06   20.3333      -0.0815509   0.00184224    20.3333      -0.000667087 4.40596E-05   20.3333      -0.0039429   0.00266212    20.3333      -0.00160568  -1.73583E-05  
   204727       4.00446       5.4824E+06   0.994098     0             5.4824E+06   0            0             5.4824E+06   0.994098      5.4824E+06   0             5.4824E+06   0.983099     0             5.4824E+06   0.0145245    0             5.4824E+06   0.983099      5.4824E+06   0.0145245     5.4824E+06   0.983099     0             5.4824E+06   -0.0145245   0             5.4824E+06   0.983099      5.4824E+06   -0.0145245    5.4824E+06   17.558        5.4824E+06   4.05974       2.27989E+07  15555.5       21           -0.0947914   0.00212105    21           0.00110656   -4.59524E-06  21           -0.0818114   0.00182169    21           -0.000195567 8.39605E-05   21           -0.000840225 0.00264837    21           -0.00193379  -3.58976E-05  
   208868       4.036         5.66343E+06  1.00428      0             5.66343E+06  0            0             5.66343E+06  1.00428       5.66343E+06  0             5.66343E+06  0.997224     0             5.66343E+06  0.0103982    0             5.66343E+06  0.997224      5.66343E+06  0.0103982     5.66343E+06  0.997224     0             5.66343E+06  -0.0103982   0             5.66343E+06  0.997224      5.66343E+06  -0.0103982    5.66343E+06  18.1342       5.66343E+06  3.96316       2.29732E+07  16416.2       21.6667      -0.0957465   0.00206767    21.6667      0.00116079   -3.75641E-06  21.6667      -0.0821481   0.00177954    21.6667      -5.09818E-06 0.000101685   21.6667      0.00211468   0.0026485     21.6667      -0.00200408  -5.94062E-05  
   213343       4.00704       5.84218E+06  0.992833     0             5.84218E+06  0.0122515    0             5.84218E+06  0.992833      5.84218E+06  0.0122515     5.84218E+06  0.992833     0             5.84218E+06  -0.0122515   0             5.84218E+06  0.992833      5.84218E+06  -0.0122515    5.84218E+06  0.968883     0             5.84218E+06  0.0186635    0             5.84218E+06  0.968883      5.84218E+06  0.0186635     5.84218E+06  18.7069       5.84218E+06  3.97729       2.31549E+07  17735.2       22.3333      -0.0963905   0.00202683    22.3333      0.00117888   -7.26157E-06  22.3333      -0.0825557   0.00177877    22.3333      0.000258947  0.000115657   22.3333      0.00459443   0.0026246     22.3333      -0.00140907  -6.86147E-05  
   217796       3.99454       6.01411E+06  0.996819     0             6.01411E+06  0.00674658   0             6.01411E+06  0.996819      6.01411E+06  0.00674658    6.01411E+06  0.996819     0             6.01411E+06  -0.00674658  0             6.01411E+06  0.996819      6.01411E+06  -0.00674658   6.01411E+06  0.956567     0             6.01411E+06  0            0             6.01411E+06  0.956567      6.01411E+06  0             6.01411E+06  19.2544       6.01411E+06  4.00769       2.33209E+07  14646.1       23           -0.0990823   0.00196629    23           0.001131     -1.17956E-05  23           -0.0830329   0.00182273    23           0.000252729  0.000115824   23           0.00621605   0.00264614    23           -0.00160164  -6.29643E-05  
   220707       4.01472       6.18915E+06  0.980478     0             6.18915E+06  0.0107974    0             6.18915E+06  0.980478      6.18915E+06  0.0107974     6.18915E+06  0.980478     0             6.18915E+06  -0.0107974   0             6.18915E+06  0.980478      6.18915E+06  -0.0107974    6.18915E+06  0.966762     0             6.18915E+06  0            0             6.18915E+06  0.966762      6.18915E+06  0             6.18915E+06  19.8116       6.18915E+06  3.99914       2.35109E+07  12932         23.6667      -0.0989217   0.00196503    23.6667      0.000917192  -1.22487E-05  23.6667      -0.0827349   0.00183139    23.6667      0.000724133  0.0001038     23.6667      0.00717871   0.00266407    23.6667      -0.00139267  -4.36111E-05  
   224173       4.04522       6.40866E+06  1.00659      0             6.40866E+06  0            0             6.40866E+06  1.00659       6.40866E+06  0             6.40866E+06  0.985524     0             6.40866E+06  0            0             6.40866E+06  0.985524      6.40866E+06  0             6.40866E+06  0.975727     0             6.40866E+06  0.0274352    0             6.40866E+06  0.975727      6.40866E+06  0.0274352     6.40866E+06  20.5043       6.40866E+06  4.05749       2.37085E+07  6871.2        24.3333      -0.0991161   0.00192921    24.3333      0.000642155  -8.63975E-06  24.3333      -0.0831959   0.00182018    24.3333      0.001406     9.89982E-05   24.3333      0.00728208   0.00269914    24.3333      -0.00138432  -4.24409E-05  
