# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ../ArnoldiResearch --verbose 2 --width 20 --relaxed 0 --source Linear --tracks 100000 --inactive 50 --Iterations 10 --eigenvalues\n 3 --active 500 --seed 0 --run --bins 25 -f Bins/20mfp-BetterStats/Linear/20mfp.b25.dat , seed = 1384453906
# Arguments: source = Linear, method = explicit, Iterations = 10, eigenvalues = 3, relaxed = 0, run = true, filename = Bins/20mfp-BetterStats/Linear/20mfp.b25.dat, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 25, active = 500, inactive = 50, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14           15            16           17           18            19           20            21           22            23           24            25           26           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-      FOM-Arnoldi     -| |-   RAM eigenvector-0  -| |-   RAM eigenvector-1  -| |-   RAM eigenvector-2  -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.16E+08     4.82743      0.00130751    1.16E+08     0            0             1.16E+08     4.38488      0.00186723    1.16E+08     0            0             1.16E+08     3.82009      0.00294008    1.16E+08     0            0             1.66E+08     379.517       
   1.17E+08     4.82762      0.00130173    1.17E+08     0            0             1.17E+08     4.38483      0.00183988    1.17E+08     0            0             1.17E+08     3.81979      0.00291081    1.17E+08     0            0             1.67E+08     383.784       
   1.18E+08     4.82759      0.00128292    1.18E+08     0            0             1.18E+08     4.38492      0.00181467    1.18E+08     0            0             1.18E+08     3.81986      0.00286869    1.18E+08     0            0             1.68E+08     385.763       
   1.19E+08     4.82768      0.00126747    1.19E+08     0            0             1.19E+08     4.38449      0.00183696    1.19E+08     0            0             1.19E+08     3.82033      0.00286594    1.19E+08     0            0             1.69E+08     387.981       
   1.2E+08      4.82759      0.00125277    1.2E+08      0            0             1.2E+08      4.38474      0.00182764    1.2E+08      0            0             1.2E+08      3.82027      0.0028257     1.2E+08      0            0             1.7E+08      392.185       
   1.21E+08     4.82767      0.0012375     1.21E+08     0            0             1.21E+08     4.38463      0.00180542    1.21E+08     0            0             1.21E+08     3.82038      0.00278826    1.21E+08     0            0             1.71E+08     382.811       
   1.22E+08     4.82778      0.00122557    1.22E+08     0            0             1.22E+08     4.38439      0.00179658    1.22E+08     0            0             1.22E+08     3.82009      0.00276492    1.22E+08     0            0             1.72E+08     386.932       
   1.23E+08     4.82763      0.00121757    1.23E+08     0            0             1.23E+08     4.38395      0.00182464    1.23E+08     0            0             1.23E+08     3.8202       0.00272922    1.23E+08     0            0             1.73E+08     389.743       
   1.24E+08     4.82762      0.00120124    1.24E+08     0            0             1.24E+08     4.38389      0.001801      1.24E+08     0            0             1.24E+08     3.82034      0.00269611    1.24E+08     0            0             1.74E+08     393.767       
   1.25E+08     4.82765      0.00118559    1.25E+08     0            0             1.25E+08     4.384        0.00178073    1.25E+08     0            0             1.25E+08     3.82043      0.00266171    1.25E+08     0            0             1.75E+08     396.877       
   1.26E+08     4.82783      0.00118395    1.26E+08     0            0             1.26E+08     4.38406      0.00175812    1.26E+08     0            0             1.26E+08     3.82068      0.00263865    1.26E+08     0            0             1.76E+08     400.973       
   1.27E+08     4.82783      0.00116858    1.27E+08     0            0             1.27E+08     4.38365      0.00178262    1.27E+08     0            0             1.27E+08     3.82087      0.00261078    1.27E+08     0            0             1.77E+08     404.989       
   1.28E+08     4.82763      0.00117099    1.28E+08     0            0             1.28E+08     4.38359      0.00176061    1.28E+08     0            0             1.28E+08     3.82084      0.00257743    1.28E+08     0            0             1.78E+08     409.055       
   1.29E+08     4.8276       0.00115639    1.29E+08     0            0             1.29E+08     4.38386      0.00175797    1.29E+08     0            0             1.29E+08     3.8205       0.00256723    1.29E+08     0            0             1.79E+08     412.958       
   1.3E+08      4.82728      0.00118546    1.3E+08      0            0             1.3E+08      4.38368      0.00174483    1.3E+08      0            0             1.3E+08      3.82043      0.00253616    1.3E+08      0            0             1.8E+08      415.124       
   1.31E+08     4.82739      0.00117518    1.31E+08     0            0             1.31E+08     4.38345      0.00173874    1.31E+08     0            0             1.31E+08     3.82035      0.00250618    1.31E+08     0            0             1.81E+08     418.182       
   1.32E+08     4.82753      0.0011693     1.32E+08     0            0             1.32E+08     4.38351      0.00171854    1.32E+08     0            0             1.32E+08     3.82007      0.00249077    1.32E+08     0            0             1.82E+08     417.463       
   1.33E+08     4.82764      0.00116095    1.33E+08     0            0             1.33E+08     4.38327      0.00171353    1.33E+08     0            0             1.33E+08     3.81987      0.0024691     1.33E+08     0            0             1.83E+08     421.282       
   1.34E+08     4.82769      0.0011481     1.34E+08     0            0             1.34E+08     4.38305      0.00170816    1.34E+08     0            0             1.34E+08     3.81957      0.00245794    1.34E+08     0            0             1.84E+08     424.981       
   1.35E+08     4.82758      0.00113986    1.35E+08     0            0             1.35E+08     4.38282      0.00170254    1.35E+08     0            0             1.35E+08     3.81973      0.00243416    1.35E+08     0            0             1.85E+08     428.064       
   1.36E+08     4.82754      0.0011272     1.36E+08     0            0             1.36E+08     4.38278      0.00168323    1.36E+08     0            0             1.36E+08     3.81962      0.00240834    1.36E+08     0            0             1.86E+08     431.502       
   1.37E+08     4.82756      0.0011144     1.37E+08     0            0             1.37E+08     4.38274      0.00166432    1.37E+08     0            0             1.37E+08     3.81944      0.00238716    1.37E+08     0            0             1.87E+08     432.668       
   1.38E+08     4.82776      0.00112007    1.38E+08     0            0             1.38E+08     4.38256      0.00165578    1.38E+08     0            0             1.38E+08     3.8197       0.00237421    1.38E+08     0            0             1.88E+08     435.467       
   1.39E+08     4.82776      0.00110748    1.39E+08     0            0             1.39E+08     4.38295      0.00168287    1.39E+08     0            0             1.39E+08     3.81985      0.00235246    1.39E+08     0            0             1.89E+08     438.168       
   1.4E+08      4.8276       0.00110703    1.4E+08      0            0             1.4E+08      4.38293      0.00166423    1.4E+08      0            0             1.4E+08      3.82028      0.00236489    1.4E+08      0            0             1.9E+08      436.107       
   1.41E+08     4.82764      0.00109576    1.41E+08     0            0             1.41E+08     4.38283      0.00164941    1.41E+08     0            0             1.41E+08     3.81995      0.00236165    1.41E+08     0            0             1.91E+08     438.733       
   1.42E+08     4.82776      0.00108998    1.42E+08     0            0             1.42E+08     4.38289      0.00163266    1.42E+08     0            0             1.42E+08     3.81998      0.00233614    1.42E+08     0            0             1.92E+08     433.821       
   1.43E+08     4.82773      0.00107864    1.43E+08     0            0             1.43E+08     4.3828       0.00161749    1.43E+08     0            0             1.43E+08     3.82009      0.00231362    1.43E+08     0            0             1.93E+08     436.343       
   1.44E+08     4.82761      0.00107378    1.44E+08     0            0             1.44E+08     4.38271      0.00160286    1.44E+08     0            0             1.44E+08     3.82019      0.00229111    1.44E+08     0            0             1.94E+08     433.638       
   1.45E+08     4.82774      0.00107007    1.45E+08     0            0             1.45E+08     4.3826       0.00158983    1.45E+08     0            0             1.45E+08     3.81967      0.00232356    1.45E+08     0            0             1.95E+08     436.386       
   1.46E+08     4.82769      0.00106032    1.46E+08     0            0             1.46E+08     4.38275      0.00158061    1.46E+08     0            0             1.46E+08     3.81919      0.0023492     1.46E+08     0            0             1.96E+08     437.667       
   1.47E+08     4.82766      0.00104981    1.47E+08     0            0             1.47E+08     4.3828       0.00156494    1.47E+08     0            0             1.47E+08     3.81936      0.00233114    1.47E+08     0            0             1.97E+08     441.404       
   1.48E+08     4.82766      0.00103909    1.48E+08     0            0             1.48E+08     4.383        0.00156204    1.48E+08     0            0             1.48E+08     3.81955      0.0023152     1.48E+08     0            0             1.98E+08     443.374       
   1.49E+08     4.82769      0.00102905    1.49E+08     0            0             1.49E+08     4.38285      0.00155312    1.49E+08     0            0             1.49E+08     3.81942      0.00229545    1.49E+08     0            0             1.99E+08     442.609       
   1.5E+08      4.82764      0.00101999    1.5E+08      0            0             1.5E+08      4.38275      0.00154103    1.5E+08      0            0             1.5E+08      3.81949      0.00227364    1.5E+08      0            0             2E+08        446.01        
   1.51E+08     4.82769      0.00101144    1.51E+08     0            0             1.51E+08     4.38283      0.00152785    1.51E+08     0            0             1.51E+08     3.81954      0.00225167    1.51E+08     0            0             2.01E+08     432.613       
   1.52E+08     4.82767      0.00100178    1.52E+08     0            0             1.52E+08     4.38292      0.00151542    1.52E+08     0            0             1.52E+08     3.81961      0.00223044    1.52E+08     0            0             2.02E+08     436.067       
   1.53E+08     4.82752      0.00100242    1.53E+08     0            0             1.53E+08     4.38311      0.00151228    1.53E+08     0            0             1.53E+08     3.81937      0.00222146    1.53E+08     0            0             2.03E+08     438.645       
   1.54E+08     4.82759      0.000994677   1.54E+08     0            0             1.54E+08     4.38302      0.00149999    1.54E+08     0            0             1.54E+08     3.81932      0.00220066    1.54E+08     0            0             2.04E+08     441.055       
   1.55E+08     4.82751      0.00098779    1.55E+08     0            0             1.55E+08     4.38314      0.00148994    1.55E+08     0            0             1.55E+08     3.81963      0.00220158    1.55E+08     0            0             2.05E+08     440.849       
   1.56E+08     4.82752      0.000978516   1.56E+08     0            0             1.56E+08     4.38305      0.00147859    1.56E+08     0            0             1.56E+08     3.81976      0.00218461    1.56E+08     0            0             2.06E+08     437.085       
   1.57E+08     4.82776      0.00099755    1.57E+08     0            0             1.57E+08     4.3833       0.00148632    1.57E+08     0            0             1.57E+08     3.81973      0.00216442    1.57E+08     0            0             2.07E+08     433.494       
   1.58E+08     4.82774      0.00098858    1.58E+08     0            0             1.58E+08     4.3833       0.00147256    1.58E+08     0            0             1.58E+08     3.82009      0.00217389    1.58E+08     0            0             2.08E+08     434.188       
   1.59E+08     4.82785      0.000985857   1.59E+08     0            0             1.59E+08     4.38351      0.00147466    1.59E+08     0            0             1.59E+08     3.81988      0.00216406    1.59E+08     0            0             2.09E+08     422.342       
   1.6E+08      4.82771      0.000986074   1.6E+08      0            0             1.6E+08      4.38336      0.00146923    1.6E+08      0            0             1.6E+08      3.81971      0.00215052    1.6E+08      0            0             2.1E+08      417.213       
   1.61E+08     4.82764      0.000979869   1.61E+08     0            0             1.61E+08     4.38324      0.00146076    1.61E+08     0            0             1.61E+08     3.81959      0.00213458    1.61E+08     0            0             2.11E+08     416.229       
   1.62E+08     4.82761      0.000971818   1.62E+08     0            0             1.62E+08     4.38311      0.00145373    1.62E+08     0            0             1.62E+08     3.8196       0.00211553    1.62E+08     0            0             2.12E+08     419.15        
   1.63E+08     4.82754      0.000965288   1.63E+08     0            0             1.63E+08     4.38327      0.00145036    1.63E+08     0            0             1.63E+08     3.81973      0.00210087    1.63E+08     0            0             2.13E+08     421.166       
   1.64E+08     4.82753      0.000956848   1.64E+08     0            0             1.64E+08     4.38335      0.00143953    1.64E+08     0            0             1.64E+08     3.81975      0.00208257    1.64E+08     0            0             2.14E+08     421.169       
   1.65E+08     4.82764      0.000954645   1.65E+08     0            0             1.65E+08     4.38347      0.00143252    1.65E+08     0            0             1.65E+08     3.81988      0.00206848    1.65E+08     0            0             2.15E+08     421.422       
   1.66E+08     4.82766      0.000946571   1.66E+08     0            0             1.66E+08     4.38358      0.00142412    1.66E+08     0            0             1.66E+08     3.81979      0.00205241    1.66E+08     0            0             2.16E+08     421.87        
   1.67E+08     4.82767      0.000938518   1.67E+08     0            0             1.67E+08     4.38353      0.00141276    1.67E+08     0            0             1.67E+08     3.81962      0.00204252    1.67E+08     0            0             2.17E+08     423.345       
   1.68E+08     4.82774      0.000933315   1.68E+08     0            0             1.68E+08     4.38365      0.00140576    1.68E+08     0            0             1.68E+08     3.81978      0.00203179    1.68E+08     0            0             2.18E+08     424.194       
   1.69E+08     4.82767      0.000927861   1.69E+08     0            0             1.69E+08     4.38351      0.0014006     1.69E+08     0            0             1.69E+08     3.81984      0.00201551    1.69E+08     0            0             2.19E+08     427.193       
   1.7E+08      4.82766      0.000920201   1.7E+08      0            0             1.7E+08      4.38338      0.00139513    1.7E+08      0            0             1.7E+08      3.81976      0.00200026    1.7E+08      0            0             2.2E+08      426.502       
   1.71E+08     4.82749      0.000928633   1.71E+08     0            0             1.71E+08     4.3835       0.00138854    1.71E+08     0            0             1.71E+08     3.81992      0.00198983    1.71E+08     0            0             2.21E+08     429.342       
   1.72E+08     4.82749      0.000921025   1.72E+08     0            0             1.72E+08     4.3835       0.00137716    1.72E+08     0            0             1.72E+08     3.8198       0.00197689    1.72E+08     0            0             2.22E+08     431.418       
   1.73E+08     4.82744      0.000915107   1.73E+08     0            0             1.73E+08     4.38342      0.00136839    1.73E+08     0            0             1.73E+08     3.81941      0.00199949    1.73E+08     0            0             2.23E+08     433.767       
   1.74E+08     4.82744      0.000907745   1.74E+08     0            0             1.74E+08     4.38356      0.00136447    1.74E+08     0            0             1.74E+08     3.81924      0.00199024    1.74E+08     0            0             2.24E+08     436.842       
   1.75E+08     4.8274       0.000901532   1.75E+08     0            0             1.75E+08     4.38366      0.001357      1.75E+08     0            0             1.75E+08     3.81931      0.00197536    1.75E+08     0            0             2.25E+08     434.613       
   1.76E+08     4.8274       0.000894386   1.76E+08     0            0             1.76E+08     4.38365      0.00134626    1.76E+08     0            0             1.76E+08     3.81935      0.00196014    1.76E+08     0            0             2.26E+08     437.392       
   1.77E+08     4.8274       0.000887343   1.77E+08     0            0             1.77E+08     4.38361      0.00133609    1.77E+08     0            0             1.77E+08     3.81969      0.00197471    1.77E+08     0            0             2.27E+08     440.426       
   1.78E+08     4.82741      0.000880415   1.78E+08     0            0             1.78E+08     4.3836       0.00132572    1.78E+08     0            0             1.78E+08     3.81968      0.00195934    1.78E+08     0            0             2.28E+08     441.175       
   1.79E+08     4.82739      0.00087382    1.79E+08     0            0             1.79E+08     4.38357      0.00131585    1.79E+08     0            0             1.79E+08     3.81964      0.00194444    1.79E+08     0            0             2.29E+08     438.922       
   1.8E+08      4.82733      0.000869175   1.8E+08      0            0             1.8E+08      4.38348      0.00130835    1.8E+08      0            0             1.8E+08      3.81961      0.00192978    1.8E+08      0            0             2.3E+08      438.474       
   1.81E+08     4.82737      0.000863571   1.81E+08     0            0             1.81E+08     4.38358      0.00130168    1.81E+08     0            0             1.81E+08     3.8193       0.00193955    1.81E+08     0            0             2.31E+08     441.405       
   1.82E+08     4.82728      0.000861999   1.82E+08     0            0             1.82E+08     4.38347      0.00129616    1.82E+08     0            0             1.82E+08     3.81928      0.00192494    1.82E+08     0            0             2.32E+08     434.948       
   1.83E+08     4.82726      0.000855652   1.83E+08     0            0             1.83E+08     4.3836       0.00129252    1.83E+08     0            0             1.83E+08     3.81923      0.00191118    1.83E+08     0            0             2.33E+08     437.719       
   1.84E+08     4.82724      0.000849465   1.84E+08     0            0             1.84E+08     4.38339      0.00129858    1.84E+08     0            0             1.84E+08     3.81917      0.00189798    1.84E+08     0            0             2.34E+08     438.967       
   1.85E+08     4.82728      0.00084404    1.85E+08     0            0             1.85E+08     4.38333      0.00129061    1.85E+08     0            0             1.85E+08     3.81928      0.00188734    1.85E+08     0            0             2.35E+08     440.829       
   1.86E+08     4.82731      0.000838422   1.86E+08     0            0             1.86E+08     4.38331      0.00128123    1.86E+08     0            0             1.86E+08     3.81933      0.00187418    1.86E+08     0            0             2.36E+08     443.091       
   1.87E+08     4.82738      0.000835033   1.87E+08     0            0             1.87E+08     4.38316      0.00128118    1.87E+08     0            0             1.87E+08     3.81905      0.00188261    1.87E+08     0            0             2.37E+08     445.951       
   1.88E+08     4.82742      0.000830158   1.88E+08     0            0             1.88E+08     4.38324      0.00127451    1.88E+08     0            0             1.88E+08     3.8192       0.00187544    1.88E+08     0            0             2.38E+08     448.703       
   1.89E+08     4.82738      0.000825365   1.89E+08     0            0             1.89E+08     4.38325      0.00126536    1.89E+08     0            0             1.89E+08     3.81944      0.00187683    1.89E+08     0            0             2.39E+08     445.734       
   1.9E+08      4.82728      0.000825127   1.9E+08      0            0             1.9E+08      4.38328      0.00125666    1.9E+08      0            0             1.9E+08      3.81962      0.00187253    1.9E+08      0            0             2.4E+08      447.416       
   1.91E+08     4.82733      0.000820442   1.91E+08     0            0             1.91E+08     4.38333      0.00124877    1.91E+08     0            0             1.91E+08     3.81979      0.00186632    1.91E+08     0            0             2.41E+08     449.93        
   1.92E+08     4.82744      0.000822888   1.92E+08     0            0             1.92E+08     4.38342      0.00124365    1.92E+08     0            0             1.92E+08     3.81967      0.00185674    1.92E+08     0            0             2.42E+08     450.062       
   1.93E+08     4.82749      0.000818408   1.93E+08     0            0             1.93E+08     4.38345      0.00123535    1.93E+08     0            0             1.93E+08     3.81979      0.00184788    1.93E+08     0            0             2.43E+08     452.675       
   1.94E+08     4.82739      0.00081887    1.94E+08     0            0             1.94E+08     4.38353      0.00122934    1.94E+08     0            0             1.94E+08     3.81973      0.00183634    1.94E+08     0            0             2.44E+08     455.542       
   1.95E+08     4.82735      0.000814219   1.95E+08     0            0             1.95E+08     4.38363      0.00122487    1.95E+08     0            0             1.95E+08     3.81977      0.00182415    1.95E+08     0            0             2.45E+08     452.465       
   1.96E+08     4.82729      0.000810964   1.96E+08     0            0             1.96E+08     4.38334      0.00125096    1.96E+08     0            0             1.96E+08     3.81961      0.00181815    1.96E+08     0            0             2.46E+08     452.868       
   1.97E+08     4.82729      0.000805449   1.97E+08     0            0             1.97E+08     4.38337      0.00124278    1.97E+08     0            0             1.97E+08     3.81954      0.00180724    1.97E+08     0            0             2.47E+08     455.475       
   1.98E+08     4.82724      0.000801615   1.98E+08     0            0             1.98E+08     4.38323      0.00124181    1.98E+08     0            0             1.98E+08     3.81956      0.00179516    1.98E+08     0            0             2.48E+08     458.286       
   1.99E+08     4.82732      0.00080026    1.99E+08     0            0             1.99E+08     4.38334      0.001238      1.99E+08     0            0             1.99E+08     3.81963      0.00178458    1.99E+08     0            0             2.49E+08     460.233       
   2E+08        4.8273       0.000795234   2E+08        0            0             2E+08        4.38337      0.00123014    2E+08        0            0             2E+08        3.81944      0.00178347    2E+08        0            0             2.5E+08      460.647       
   2.01E+08     4.82745      0.000805416   2.01E+08     0            0             2.01E+08     4.38345      0.00122443    2.01E+08     0            0             2.01E+08     3.81928      0.00177834    2.01E+08     0            0             2.51E+08     463.421       
   2.02E+08     4.82744      0.00080025    2.02E+08     0            0             2.02E+08     4.38337      0.00121895    2.02E+08     0            0             2.02E+08     3.81923      0.00176734    2.02E+08     0            0             2.52E+08     466.041       
   2.03E+08     4.82748      0.00079596    2.03E+08     0            0             2.03E+08     4.38314      0.00123175    2.03E+08     0            0             2.03E+08     3.81931      0.00175733    2.03E+08     0            0             2.53E+08     453.192       
   2.04E+08     4.82752      0.00079186    2.04E+08     0            0             2.04E+08     4.3828       0.00127074    2.04E+08     0            0             2.04E+08     3.8193       0.00174596    2.04E+08     0            0             2.54E+08     455.762       
   2.05E+08     4.82744      0.00079012    2.05E+08     0            0             2.05E+08     4.38278      0.00126266    2.05E+08     0            0             2.05E+08     3.81936      0.00173608    2.05E+08     0            0             2.55E+08     457.643       
   2.06E+08     4.82734      0.000791606   2.06E+08     0            0             2.06E+08     4.38267      0.00125945    2.06E+08     0            0             2.06E+08     3.81924      0.00172946    2.06E+08     0            0             2.56E+08     457.965       
   2.07E+08     4.82724      0.00079297    2.07E+08     0            0             2.07E+08     4.38262      0.00125226    2.07E+08     0            0             2.07E+08     3.81898      0.00173787    2.07E+08     0            0             2.57E+08     459.28        
   2.08E+08     4.82718      0.000790485   2.08E+08     0            0             2.08E+08     4.38265      0.00124457    2.08E+08     0            0             2.08E+08     3.81906      0.00172857    2.08E+08     0            0             2.58E+08     461.881       
   2.09E+08     4.82733      0.000799592   2.09E+08     0            0             2.09E+08     4.38251      0.00124409    2.09E+08     0            0             2.09E+08     3.81892      0.00172318    2.09E+08     0            0             2.59E+08     453.361       
   2.1E+08      4.82744      0.000802631   2.1E+08      0            0             2.1E+08      4.38249      0.00123652    2.1E+08      0            0             2.1E+08      3.81874      0.00172182    2.1E+08      0            0             2.6E+08      455.897       
   2.11E+08     4.82736      0.000801702   2.11E+08     0            0             2.11E+08     4.38245      0.00122967    2.11E+08     0            0             2.11E+08     3.81875      0.00171115    2.11E+08     0            0             2.61E+08     458.484       
   2.12E+08     4.82734      0.000797022   2.12E+08     0            0             2.12E+08     4.3824       0.00122312    2.12E+08     0            0             2.12E+08     3.81875      0.00170059    2.12E+08     0            0             2.62E+08     461.079       
   2.13E+08     4.82738      0.000793242   2.13E+08     0            0             2.13E+08     4.38232      0.00121779    2.13E+08     0            0             2.13E+08     3.8185       0.00170914    2.13E+08     0            0             2.63E+08     461.989       
   2.14E+08     4.82731      0.000791381   2.14E+08     0            0             2.14E+08     4.38239      0.00121226    2.14E+08     0            0             2.14E+08     3.81841      0.00170074    2.14E+08     0            0             2.64E+08     455.792       
   2.15E+08     4.82738      0.000789325   2.15E+08     0            0             2.15E+08     4.38243      0.00120552    2.15E+08     0            0             2.15E+08     3.81834      0.00169185    2.15E+08     0            0             2.65E+08     458.137       
   2.16E+08     4.82732      0.00078711    2.16E+08     0            0             2.16E+08     4.3824       0.00119855    2.16E+08     0            0             2.16E+08     3.8182       0.00168743    2.16E+08     0            0             2.66E+08     459.581       
   2.17E+08     4.82727      0.000783937   2.17E+08     0            0             2.17E+08     4.38251      0.00119659    2.17E+08     0            0             2.17E+08     3.81832      0.00168101    2.17E+08     0            0             2.67E+08     455.637       
   2.18E+08     4.82721      0.000781358   2.18E+08     0            0             2.18E+08     4.38255      0.00119014    2.18E+08     0            0             2.18E+08     3.81838      0.00167232    2.18E+08     0            0             2.68E+08     456.248       
   2.19E+08     4.82722      0.000776863   2.19E+08     0            0             2.19E+08     4.38258      0.0011834     2.19E+08     0            0             2.19E+08     3.81826      0.00166704    2.19E+08     0            0             2.69E+08     453.049       
   2.2E+08      4.8273       0.000775733   2.2E+08      0            0             2.2E+08      4.38257      0.00117647    2.2E+08      0            0             2.2E+08      3.81824      0.00165739    2.2E+08      0            0             2.7E+08      455.481       
   2.21E+08     4.82728      0.000771413   2.21E+08     0            0             2.21E+08     4.3827       0.00117619    2.21E+08     0            0             2.21E+08     3.81837      0.00165309    2.21E+08     0            0             2.71E+08     454.375       
   2.22E+08     4.82732      0.00076782    2.22E+08     0            0             2.22E+08     4.38279      0.00117289    2.22E+08     0            0             2.22E+08     3.81833      0.0016439     2.22E+08     0            0             2.72E+08     456.265       
   2.23E+08     4.82728      0.000764018   2.23E+08     0            0             2.23E+08     4.38283      0.00116699    2.23E+08     0            0             2.23E+08     3.81829      0.00163496    2.23E+08     0            0             2.73E+08     458.338       
   2.24E+08     4.82728      0.000759628   2.24E+08     0            0             2.24E+08     4.38272      0.00116591    2.24E+08     0            0             2.24E+08     3.81839      0.00162875    2.24E+08     0            0             2.74E+08     460.534       
   2.25E+08     4.82737      0.000759871   2.25E+08     0            0             2.25E+08     4.38267      0.00116033    2.25E+08     0            0             2.25E+08     3.81841      0.00161953    2.25E+08     0            0             2.75E+08     462.4         
   2.26E+08     4.82739      0.000755782   2.26E+08     0            0             2.26E+08     4.38265      0.00115389    2.26E+08     0            0             2.26E+08     3.81831      0.00161348    2.26E+08     0            0             2.76E+08     462.758       
   2.27E+08     4.82738      0.000751525   2.27E+08     0            0             2.27E+08     4.38271      0.00114905    2.27E+08     0            0             2.27E+08     3.81829      0.00160444    2.27E+08     0            0             2.77E+08     465.111       
   2.28E+08     4.82744      0.000749256   2.28E+08     0            0             2.28E+08     4.38275      0.00114308    2.28E+08     0            0             2.28E+08     3.81834      0.00159629    2.28E+08     0            0             2.78E+08     466.711       
   2.29E+08     4.82752      0.000749508   2.29E+08     0            0             2.29E+08     4.38281      0.00113871    2.29E+08     0            0             2.29E+08     3.81843      0.00158966    2.29E+08     0            0             2.79E+08     467.606       
   2.3E+08      4.82758      0.000748276   2.3E+08      0            0             2.3E+08      4.38286      0.00113335    2.3E+08      0            0             2.3E+08      3.81852      0.00158351    2.3E+08      0            0             2.8E+08      468.156       
   2.31E+08     4.82757      0.000744198   2.31E+08     0            0             2.31E+08     4.38272      0.00113587    2.31E+08     0            0             2.31E+08     3.81855      0.00157498    2.31E+08     0            0             2.81E+08     470.515       
   2.32E+08     4.82768      0.000748075   2.32E+08     0            0             2.32E+08     4.38273      0.0011297     2.32E+08     0            0             2.32E+08     3.8183       0.00158636    2.32E+08     0            0             2.82E+08     461.638       
   2.33E+08     4.8277       0.000744107   2.33E+08     0            0             2.33E+08     4.38269      0.0011242     2.33E+08     0            0             2.33E+08     3.81825      0.00157846    2.33E+08     0            0             2.83E+08     463.437       
   2.34E+08     4.82774      0.000741474   2.34E+08     0            0             2.34E+08     4.38268      0.00111815    2.34E+08     0            0             2.34E+08     3.81806      0.0015808     2.34E+08     0            0             2.84E+08     465.055       
   2.35E+08     4.82771      0.000738352   2.35E+08     0            0             2.35E+08     4.38255      0.00111989    2.35E+08     0            0             2.35E+08     3.81803      0.00157258    2.35E+08     0            0             2.85E+08     467.373       
   2.36E+08     4.82768      0.000734847   2.36E+08     0            0             2.36E+08     4.38243      0.00111992    2.36E+08     0            0             2.36E+08     3.81788      0.00157114    2.36E+08     0            0             2.86E+08     467.297       
   2.37E+08     4.82769      0.000730951   2.37E+08     0            0             2.37E+08     4.38252      0.00111696    2.37E+08     0            0             2.37E+08     3.81781      0.00156448    2.37E+08     0            0             2.87E+08     463.691       
   2.38E+08     4.8277       0.000727159   2.38E+08     0            0             2.38E+08     4.38215      0.00117011    2.38E+08     0            0             2.38E+08     3.81795      0.00156307    2.38E+08     0            0             2.88E+08     465.835       
   2.39E+08     4.82778      0.000728062   2.39E+08     0            0             2.39E+08     4.38211      0.00116454    2.39E+08     0            0             2.39E+08     3.81786      0.00155734    2.39E+08     0            0             2.89E+08     467.242       
   2.4E+08      4.82782      0.000725173   2.4E+08      0            0             2.4E+08      4.3821       0.00115845    2.4E+08      0            0             2.4E+08      3.81796      0.00155198    2.4E+08      0            0             2.9E+08      468.895       
   2.41E+08     4.8278       0.000721664   2.41E+08     0            0             2.41E+08     4.38207      0.00115279    2.41E+08     0            0             2.41E+08     3.81791      0.00154453    2.41E+08     0            0             2.91E+08     470.966       
   2.42E+08     4.82786      0.000720083   2.42E+08     0            0             2.42E+08     4.38214      0.00114875    2.42E+08     0            0             2.42E+08     3.818        0.00153925    2.42E+08     0            0             2.92E+08     467.926       
   2.43E+08     4.82787      0.000716501   2.43E+08     0            0             2.43E+08     4.38203      0.00114778    2.43E+08     0            0             2.43E+08     3.81805      0.00153207    2.43E+08     0            0             2.93E+08     468.679       
   2.44E+08     4.82787      0.00071281    2.44E+08     0            0             2.44E+08     4.38196      0.00114393    2.44E+08     0            0             2.44E+08     3.81815      0.00152698    2.44E+08     0            0             2.94E+08     466.792       
   2.45E+08     4.82779      0.000713777   2.45E+08     0            0             2.45E+08     4.38207      0.00114323    2.45E+08     0            0             2.45E+08     3.81799      0.00152693    2.45E+08     0            0             2.95E+08     468.159       
   2.46E+08     4.82773      0.000712034   2.46E+08     0            0             2.46E+08     4.3819       0.00115034    2.46E+08     0            0             2.46E+08     3.81796      0.00151951    2.46E+08     0            0             2.96E+08     465.769       
   2.47E+08     4.82775      0.00070857    2.47E+08     0            0             2.47E+08     4.38171      0.00115906    2.47E+08     0            0             2.47E+08     3.81784      0.00151625    2.47E+08     0            0             2.97E+08     465.835       
   2.48E+08     4.82775      0.000704994   2.48E+08     0            0             2.48E+08     4.38182      0.0011579     2.48E+08     0            0             2.48E+08     3.81779      0.00150967    2.48E+08     0            0             2.98E+08     467.814       
