# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ../ArnoldiResearch --verbose 2 --relaxed 0 --width 20 --tracks 100000 --inactive 50 --Iterations 10 --eigenvalues 3 --active\n 500 --seed 0 --run --bins 25 -f Bins/20mfp-BetterStats/20mfp.b25.dat , seed = 2346160231
# Arguments: source = Histogram, method = explicit, Iterations = 10, eigenvalues = 3, relaxed = 0, run = true, filename = Bins/20mfp-BetterStats/20mfp.b25.dat, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 25, active = 500, inactive = 50, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14           15            16           17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1E+06        4.81652      0             1E+06        0            0             1E+06        4.36074      0             1E+06        0            0             1E+06        3.79667      0             1E+06        0            0             5.1E+07      0             0.4          0.042953      0.4          0             0.4          -0.0840546    0.4          0             0.4          0.122444      0.4          0             
   2.52E+08     4.82085      0.00111181    2.52E+08     0            0             2.52E+08     4.36733      0.000988805   2.52E+08     0            0             2.52E+08     3.7828       0.000926054   2.52E+08     0            0             3.02E+08     198.339       
   2.53E+08     4.82075      0.00111083    2.53E+08     0            0             2.53E+08     4.36723      0.000988916   2.53E+08     0            0             2.53E+08     3.78276      0.00092212    2.53E+08     0            0             3.03E+08     199.244       
   2.54E+08     4.82073      0.00110568    2.54E+08     0            0             2.54E+08     4.36717      0.000985696   2.54E+08     0            0             2.54E+08     3.78283      0.000920372   2.54E+08     0            0             3.04E+08     197.204       
   2.55E+08     4.82073      0.00110029    2.55E+08     0            0             2.55E+08     4.36716      0.000980947   2.55E+08     0            0             2.55E+08     3.7829       0.00091804    2.55E+08     0            0             3.05E+08     196.68        
   2.56E+08     4.82086      0.0011026     2.56E+08     0            0             2.56E+08     4.36722      0.000978418   2.56E+08     0            0             2.56E+08     3.78297      0.000916367   2.56E+08     0            0             3.06E+08     197.38        
   2.57E+08     4.82081      0.00109827    2.57E+08     0            0             2.57E+08     4.3672       0.000973961   2.57E+08     0            0             2.57E+08     3.78291      0.00091391    2.57E+08     0            0             3.07E+08     198.216       
   2.58E+08     4.82084      0.00109335    2.58E+08     0            0             2.58E+08     4.36711      0.000973444   2.58E+08     0            0             2.58E+08     3.78295      0.000910294   2.58E+08     0            0             3.08E+08     198.754       
   2.59E+08     4.82083      0.00108822    2.59E+08     0            0             2.59E+08     4.36705      0.000970792   2.59E+08     0            0             2.59E+08     3.78297      0.000906201   2.59E+08     0            0             3.09E+08     199.219       
   2.6E+08      4.82082      0.00108303    2.6E+08      0            0             2.6E+08      4.36714      0.000970394   2.6E+08      0            0             2.6E+08      3.78298      0.000901958   2.6E+08      0            0             3.1E+08      200.079       
   2.61E+08     4.82077      0.00107938    2.61E+08     0            0             2.61E+08     4.36714      0.000965802   2.61E+08     0            0             2.61E+08     3.78281      0.00091294    2.61E+08     0            0             3.11E+08     200.894       
   2.62E+08     4.82075      0.00107438    2.62E+08     0            0             2.62E+08     4.36706      0.000964075   2.62E+08     0            0             2.62E+08     3.78278      0.000909233   2.62E+08     0            0             3.12E+08     201.206       
   2.63E+08     4.82081      0.00107105    2.63E+08     0            0             2.63E+08     4.36706      0.000959571   2.63E+08     0            0             2.63E+08     3.78277      0.000905021   2.63E+08     0            0             3.13E+08     202.09        
   2.64E+08     4.82076      0.00106768    2.64E+08     0            0             2.64E+08     4.36705      0.000955088   2.64E+08     0            0             2.64E+08     3.78279      0.000901035   2.64E+08     0            0             3.14E+08     202.926       
   2.65E+08     4.82083      0.00106508    2.65E+08     0            0             2.65E+08     4.36699      0.000952746   2.65E+08     0            0             2.65E+08     3.7827       0.000901667   2.65E+08     0            0             3.15E+08     203.797       
   2.66E+08     4.82079      0.00106072    2.66E+08     0            0             2.66E+08     4.36701      0.000948492   2.66E+08     0            0             2.66E+08     3.78273      0.000898236   2.66E+08     0            0             3.16E+08     204.545       
   2.67E+08     4.82077      0.00105603    2.67E+08     0            0             2.67E+08     4.36699      0.000944262   2.67E+08     0            0             2.67E+08     3.7828       0.000896256   2.67E+08     0            0             3.17E+08     204.799       
   2.68E+08     4.82081      0.00105174    2.68E+08     0            0             2.68E+08     4.3671       0.000945614   2.68E+08     0            0             2.68E+08     3.78275      0.000893392   2.68E+08     0            0             3.18E+08     205.594       
   2.69E+08     4.82083      0.00104713    2.69E+08     0            0             2.69E+08     4.36704      0.000943189   2.69E+08     0            0             2.69E+08     3.78261      0.000899378   2.69E+08     0            0             3.19E+08     202.669       
   2.7E+08      4.82089      0.00104457    2.7E+08      0            0             2.7E+08      4.36708      0.000939836   2.7E+08      0            0             2.7E+08      3.78272      0.000901029   2.7E+08      0            0             3.2E+08      203.215       
   2.71E+08     4.82101      0.00104674    2.71E+08     0            0             2.71E+08     4.3671       0.000935818   2.71E+08     0            0             2.71E+08     3.78278      0.000899191   2.71E+08     0            0             3.21E+08     201.781       
   2.72E+08     4.82097      0.00104277    2.72E+08     0            0             2.72E+08     4.367        0.000936889   2.72E+08     0            0             2.72E+08     3.78273      0.000896574   2.72E+08     0            0             3.22E+08     201.729       
   2.73E+08     4.82101      0.00103871    2.73E+08     0            0             2.73E+08     4.36696      0.000933573   2.73E+08     0            0             2.73E+08     3.78272      0.000892656   2.73E+08     0            0             3.23E+08     201.955       
   2.74E+08     4.82107      0.00103605    2.74E+08     0            0             2.74E+08     4.367        0.000930262   2.74E+08     0            0             2.74E+08     3.78277      0.000890532   2.74E+08     0            0             3.24E+08     200.947       
   2.75E+08     4.82107      0.00103144    2.75E+08     0            0             2.75E+08     4.36713      0.000935161   2.75E+08     0            0             2.75E+08     3.78277      0.000886577   2.75E+08     0            0             3.25E+08     200.112       
   2.76E+08     4.821        0.00102949    2.76E+08     0            0             2.76E+08     4.36713      0.000931025   2.76E+08     0            0             2.76E+08     3.78268      0.000886837   2.76E+08     0            0             3.26E+08     200.531       
   2.77E+08     4.82107      0.00102763    2.77E+08     0            0             2.77E+08     4.36702      0.000933292   2.77E+08     0            0             2.77E+08     3.78273      0.000884317   2.77E+08     0            0             3.27E+08     201.322       
   2.78E+08     4.82117      0.0010274     2.78E+08     0            0             2.78E+08     4.36695      0.000931999   2.78E+08     0            0             2.78E+08     3.78265      0.00088405    2.78E+08     0            0             3.28E+08     201.178       
   2.79E+08     4.8211       0.00102511    2.79E+08     0            0             2.79E+08     4.36693      0.000927998   2.79E+08     0            0             2.79E+08     3.78268      0.000880533   2.79E+08     0            0             3.29E+08     201.864       
   2.8E+08      4.82119      0.00102494    2.8E+08      0            0             2.8E+08      4.36706      0.000932948   2.8E+08      0            0             2.8E+08      3.78271      0.000877134   2.8E+08      0            0             3.3E+08      201.374       
   2.81E+08     4.82113      0.00102223    2.81E+08     0            0             2.81E+08     4.36707      0.00092892    2.81E+08     0            0             2.81E+08     3.78273      0.000873738   2.81E+08     0            0             3.31E+08     202.066       
   2.82E+08     4.82112      0.00101789    2.82E+08     0            0             2.82E+08     4.36705      0.00092512    2.82E+08     0            0             2.82E+08     3.78279      0.000871547   2.82E+08     0            0             3.32E+08     202.359       
   2.83E+08     4.82125      0.00102115    2.83E+08     0            0             2.83E+08     4.36699      0.000922993   2.83E+08     0            0             2.83E+08     3.78285      0.000870365   2.83E+08     0            0             3.33E+08     203.051       
   2.84E+08     4.82127      0.00101703    2.84E+08     0            0             2.84E+08     4.367        0.000919096   2.84E+08     0            0             2.84E+08     3.78285      0.000866674   2.84E+08     0            0             3.34E+08     203.638       
   2.85E+08     4.82138      0.00101862    2.85E+08     0            0             2.85E+08     4.36706      0.000917499   2.85E+08     0            0             2.85E+08     3.78291      0.000865771   2.85E+08     0            0             3.35E+08     202.461       
   2.86E+08     4.82146      0.00101718    2.86E+08     0            0             2.86E+08     4.36709      0.000914032   2.86E+08     0            0             2.86E+08     3.783        0.000865797   2.86E+08     0            0             3.36E+08     196.624       
   2.87E+08     4.82154      0.00101631    2.87E+08     0            0             2.87E+08     4.36703      0.000912375   2.87E+08     0            0             2.87E+08     3.78297      0.000862477   2.87E+08     0            0             3.37E+08     197.252       
   2.88E+08     4.82145      0.00101603    2.88E+08     0            0             2.88E+08     4.36708      0.000909919   2.88E+08     0            0             2.88E+08     3.78296      0.000858945   2.88E+08     0            0             3.38E+08     197.339       
   2.89E+08     4.82147      0.00101203    2.89E+08     0            0             2.89E+08     4.36705      0.000906624   2.89E+08     0            0             2.89E+08     3.78281      0.000868293   2.89E+08     0            0             3.39E+08     198.117       
   2.9E+08      4.8215       0.00100828    2.9E+08      0            0             2.9E+08      4.36702      0.000903394   2.9E+08      0            0             2.9E+08      3.78292      0.000872171   2.9E+08      0            0             3.4E+08      198.888       
   2.91E+08     4.82149      0.00100423    2.91E+08     0            0             2.91E+08     4.36693      0.000903974   2.91E+08     0            0             2.91E+08     3.78287      0.000869948   2.91E+08     0            0             3.41E+08     198.723       
   2.92E+08     4.82149      0.00100008    2.92E+08     0            0             2.92E+08     4.36698      0.000901697   2.92E+08     0            0             2.92E+08     3.78289      0.000866455   2.92E+08     0            0             3.42E+08     198.193       
   2.93E+08     4.82145      0.000996845   2.93E+08     0            0             2.93E+08     4.3669       0.000901584   2.93E+08     0            0             2.93E+08     3.78289      0.00086289    2.93E+08     0            0             3.43E+08     198.773       
   2.94E+08     4.82138      0.000994931   2.94E+08     0            0             2.94E+08     4.36682      0.000901633   2.94E+08     0            0             2.94E+08     3.7829       0.000859406   2.94E+08     0            0             3.44E+08     199.557       
   2.95E+08     4.82141      0.000991192   2.95E+08     0            0             2.95E+08     4.36676      0.000899638   2.95E+08     0            0             2.95E+08     3.78295      0.000857616   2.95E+08     0            0             3.45E+08     198.395       
   2.96E+08     4.82139      0.000987312   2.96E+08     0            0             2.96E+08     4.36678      0.000896253   2.96E+08     0            0             2.96E+08     3.78287      0.000857891   2.96E+08     0            0             3.46E+08     198.574       
   2.97E+08     4.82147      0.000986332   2.97E+08     0            0             2.97E+08     4.36677      0.000892675   2.97E+08     0            0             2.97E+08     3.78291      0.00085534    2.97E+08     0            0             3.47E+08     199.238       
   2.98E+08     4.82151      0.000983306   2.98E+08     0            0             2.98E+08     4.36689      0.000896485   2.98E+08     0            0             2.98E+08     3.78296      0.000853391   2.98E+08     0            0             3.48E+08     200.006       
   2.99E+08     4.82148      0.000979956   2.99E+08     0            0             2.99E+08     4.36688      0.000892929   2.99E+08     0            0             2.99E+08     3.78295      0.000850079   2.99E+08     0            0             3.49E+08     199.224       
   3E+08        4.82135      0.000983712   3E+08        0            0             3E+08        4.36689      0.00088945    3E+08        0            0             3E+08        3.78299      0.000847631   3E+08        0            0             3.5E+08      195.726       
   3.01E+08     4.82137      0.000979914   3.01E+08     0            0             3.01E+08     4.36694      0.000887154   3.01E+08     0            0             3.01E+08     3.78299      0.000844272   3.01E+08     0            0             3.51E+08     196.479       
   3.02E+08     4.82139      0.000976271   3.02E+08     0            0             3.02E+08     4.36693      0.000883655   3.02E+08     0            0             3.02E+08     3.78298      0.0008411     3.02E+08     0            0             3.52E+08     197.146       
   3.03E+08     4.8214       0.000972447   3.03E+08     0            0             3.03E+08     4.36688      0.000881617   3.03E+08     0            0             3.03E+08     3.78296      0.000837889   3.03E+08     0            0             3.53E+08     197.286       
   3.04E+08     4.82128      0.000975866   3.04E+08     0            0             3.04E+08     4.36685      0.0008787     3.04E+08     0            0             3.04E+08     3.78295      0.000834734   3.04E+08     0            0             3.54E+08     196.502       
   3.05E+08     4.82136      0.000975582   3.05E+08     0            0             3.05E+08     4.36689      0.00087595    3.05E+08     0            0             3.05E+08     3.78298      0.000832067   3.05E+08     0            0             3.55E+08     197.248       
   3.06E+08     4.82139      0.000972249   3.06E+08     0            0             3.06E+08     4.36688      0.000872551   3.06E+08     0            0             3.06E+08     3.78305      0.000831967   3.06E+08     0            0             3.56E+08     194.483       
   3.07E+08     4.82137      0.000968642   3.07E+08     0            0             3.07E+08     4.36696      0.000872605   3.07E+08     0            0             3.07E+08     3.78309      0.000829498   3.07E+08     0            0             3.57E+08     195.203       
   3.08E+08     4.82142      0.000965763   3.08E+08     0            0             3.08E+08     4.36698      0.000869499   3.08E+08     0            0             3.08E+08     3.78312      0.000826793   3.08E+08     0            0             3.58E+08     195.646       
   3.09E+08     4.82137      0.000963059   3.09E+08     0            0             3.09E+08     4.367        0.000866265   3.09E+08     0            0             3.09E+08     3.78303      0.000827885   3.09E+08     0            0             3.59E+08     196.26        
   3.1E+08      4.82136      0.000959453   3.1E+08      0            0             3.1E+08      4.36693      0.000865513   3.1E+08      0            0             3.1E+08      3.78301      0.000824929   3.1E+08      0            0             3.6E+08      196.922       
   3.11E+08     4.82138      0.000955985   3.11E+08     0            0             3.11E+08     4.3669       0.000862648   3.11E+08     0            0             3.11E+08     3.78294      0.000824737   3.11E+08     0            0             3.61E+08     197.571       
   3.12E+08     4.82133      0.000953731   3.12E+08     0            0             3.12E+08     4.36695      0.000860618   3.12E+08     0            0             3.12E+08     3.78295      0.00082163    3.12E+08     0            0             3.62E+08     198.256       
   3.13E+08     4.82133      0.000950149   3.13E+08     0            0             3.13E+08     4.36693      0.000857554   3.13E+08     0            0             3.13E+08     3.783        0.000820101   3.13E+08     0            0             3.63E+08     198.23        
   3.14E+08     4.82132      0.000946687   3.14E+08     0            0             3.14E+08     4.36681      0.000862059   3.14E+08     0            0             3.14E+08     3.78302      0.000817155   3.14E+08     0            0             3.64E+08     198.946       
   3.15E+08     4.82133      0.000943177   3.15E+08     0            0             3.15E+08     4.36677      0.000859883   3.15E+08     0            0             3.15E+08     3.78309      0.000816966   3.15E+08     0            0             3.65E+08     197.332       
   3.16E+08     4.82131      0.000939938   3.16E+08     0            0             3.16E+08     4.36692      0.000869771   3.16E+08     0            0             3.16E+08     3.78305      0.000814815   3.16E+08     0            0             3.66E+08     196.934       
   3.17E+08     4.82125      0.000937878   3.17E+08     0            0             3.17E+08     4.36696      0.000867413   3.17E+08     0            0             3.17E+08     3.78307      0.000812109   3.17E+08     0            0             3.67E+08     197.573       
   3.18E+08     4.82127      0.000934614   3.18E+08     0            0             3.18E+08     4.36694      0.000864469   3.18E+08     0            0             3.18E+08     3.78312      0.000810507   3.18E+08     0            0             3.68E+08     197.907       
   3.19E+08     4.8214       0.000939869   3.19E+08     0            0             3.19E+08     4.36702      0.000865265   3.19E+08     0            0             3.19E+08     3.78313      0.00080753    3.19E+08     0            0             3.69E+08     198.381       
   3.2E+08      4.82136      0.000937134   3.2E+08      0            0             3.2E+08      4.36711      0.000866455   3.2E+08      0            0             3.2E+08      3.78318      0.000806219   3.2E+08      0            0             3.7E+08      199.093       
   3.21E+08     4.82146      0.000939      3.21E+08     0            0             3.21E+08     4.36711      0.000863267   3.21E+08     0            0             3.21E+08     3.78314      0.000803993   3.21E+08     0            0             3.71E+08     199.735       
   3.22E+08     4.8214       0.00093767    3.22E+08     0            0             3.22E+08     4.36711      0.000860113   3.22E+08     0            0             3.22E+08     3.78315      0.000801049   3.22E+08     0            0             3.72E+08     200.208       
   3.23E+08     4.82135      0.000935664   3.23E+08     0            0             3.23E+08     4.3672       0.000861563   3.23E+08     0            0             3.23E+08     3.78319      0.000799473   3.23E+08     0            0             3.73E+08     200.916       
   3.24E+08     4.82144      0.000936553   3.24E+08     0            0             3.24E+08     4.36721      0.000858478   3.24E+08     0            0             3.24E+08     3.78312      0.000799966   3.24E+08     0            0             3.74E+08     200.843       
   3.25E+08     4.82153      0.000937053   3.25E+08     0            0             3.25E+08     4.36722      0.000855483   3.25E+08     0            0             3.25E+08     3.78316      0.000798103   3.25E+08     0            0             3.75E+08     201.538       
   3.26E+08     4.82157      0.000934625   3.26E+08     0            0             3.26E+08     4.36722      0.000852384   3.26E+08     0            0             3.26E+08     3.78321      0.000796653   3.26E+08     0            0             3.76E+08     202.041       
   3.27E+08     4.82158      0.000931369   3.27E+08     0            0             3.27E+08     4.36722      0.000849308   3.27E+08     0            0             3.27E+08     3.78311      0.000799465   3.27E+08     0            0             3.77E+08     201.265       
   3.28E+08     4.82152      0.00093027    3.28E+08     0            0             3.28E+08     4.36722      0.000846259   3.28E+08     0            0             3.28E+08     3.78307      0.000797745   3.28E+08     0            0             3.78E+08     201.918       
   3.29E+08     4.82149      0.000927284   3.29E+08     0            0             3.29E+08     4.36721      0.000843275   3.29E+08     0            0             3.29E+08     3.78311      0.000795915   3.29E+08     0            0             3.79E+08     202.599       
   3.3E+08      4.82157      0.000926999   3.3E+08      0            0             3.3E+08      4.36727      0.000842315   3.3E+08      0            0             3.3E+08      3.78306      0.000794503   3.3E+08      0            0             3.8E+08      202.989       
   3.31E+08     4.82154      0.000923989   3.31E+08     0            0             3.31E+08     4.36726      0.000839421   3.31E+08     0            0             3.31E+08     3.78298      0.00079566    3.31E+08     0            0             3.81E+08     202.563       
   3.32E+08     4.8215       0.000921921   3.32E+08     0            0             3.32E+08     4.36721      0.000837892   3.32E+08     0            0             3.32E+08     3.78301      0.000793133   3.32E+08     0            0             3.82E+08     201.33        
   3.33E+08     4.82147      0.00091895    3.33E+08     0            0             3.33E+08     4.36721      0.000834931   3.33E+08     0            0             3.33E+08     3.783        0.000790349   3.33E+08     0            0             3.83E+08     201.793       
   3.34E+08     4.82151      0.000916263   3.34E+08     0            0             3.34E+08     4.36727      0.000834115   3.34E+08     0            0             3.34E+08     3.78294      0.000789558   3.34E+08     0            0             3.84E+08     201.903       
   3.35E+08     4.8216       0.000917546   3.35E+08     0            0             3.35E+08     4.36725      0.00083144    3.35E+08     0            0             3.35E+08     3.78297      0.000787256   3.35E+08     0            0             3.85E+08     200.502       
   3.36E+08     4.82177      0.000929669   3.36E+08     0            0             3.36E+08     4.36718      0.000831553   3.36E+08     0            0             3.36E+08     3.78309      0.000793831   3.36E+08     0            0             3.86E+08     201.181       
   3.37E+08     4.82179      0.000926837   3.37E+08     0            0             3.37E+08     4.36719      0.000828735   3.37E+08     0            0             3.37E+08     3.78309      0.000791066   3.37E+08     0            0             3.87E+08     198.624       
   3.38E+08     4.82184      0.000924999   3.38E+08     0            0             3.38E+08     4.36717      0.000826184   3.38E+08     0            0             3.38E+08     3.78314      0.000790024   3.38E+08     0            0             3.88E+08     198.581       
   3.39E+08     4.82185      0.000921812   3.39E+08     0            0             3.39E+08     4.36713      0.000824003   3.39E+08     0            0             3.39E+08     3.78315      0.000787356   3.39E+08     0            0             3.89E+08     197.872       
   3.4E+08      4.82184      0.000918666   3.4E+08      0            0             3.4E+08      4.36708      0.00082264    3.4E+08      0            0             3.4E+08      3.7831       0.000786281   3.4E+08      0            0             3.9E+08      198.516       
   3.41E+08     4.8219       0.00091769    3.41E+08     0            0             3.41E+08     4.36704      0.000820864   3.41E+08     0            0             3.41E+08     3.78313      0.000784051   3.41E+08     0            0             3.91E+08     198.577       
   3.42E+08     4.82183      0.000917575   3.42E+08     0            0             3.42E+08     4.36698      0.000820473   3.42E+08     0            0             3.42E+08     3.78311      0.00078159    3.42E+08     0            0             3.92E+08     199.229       
   3.43E+08     4.82186      0.00091489    3.43E+08     0            0             3.43E+08     4.367        0.000818003   3.43E+08     0            0             3.43E+08     3.78309      0.000779242   3.43E+08     0            0             3.93E+08     199.789       
   3.44E+08     4.82186      0.000911778   3.44E+08     0            0             3.44E+08     4.36702      0.000815407   3.44E+08     0            0             3.44E+08     3.78305      0.000777795   3.44E+08     0            0             3.94E+08     199.855       
   3.45E+08     4.82177      0.000913127   3.45E+08     0            0             3.45E+08     4.36704      0.00081306    3.45E+08     0            0             3.45E+08     3.78305      0.000775159   3.45E+08     0            0             3.95E+08     200.414       
   3.46E+08     4.82182      0.000911409   3.46E+08     0            0             3.46E+08     4.367        0.000811502   3.46E+08     0            0             3.46E+08     3.78299      0.000774681   3.46E+08     0            0             3.96E+08     200.965       
   3.47E+08     4.8218       0.000908587   3.47E+08     0            0             3.47E+08     4.36695      0.000810376   3.47E+08     0            0             3.47E+08     3.78293      0.000774652   3.47E+08     0            0             3.97E+08     201.417       
   3.48E+08     4.82179      0.000905548   3.48E+08     0            0             3.48E+08     4.36701      0.000810189   3.48E+08     0            0             3.48E+08     3.78287      0.000774217   3.48E+08     0            0             3.98E+08     202.06        
   3.49E+08     4.82187      0.000906045   3.49E+08     0            0             3.49E+08     4.36712      0.000813968   3.49E+08     0            0             3.49E+08     3.78288      0.000771696   3.49E+08     0            0             3.99E+08     202.409       
   3.5E+08      4.82174      0.000912801   3.5E+08      0            0             3.5E+08      4.36718      0.000813626   3.5E+08      0            0             3.5E+08      3.78276      0.000777964   3.5E+08      0            0             4E+08        200.941       
   3.51E+08     4.82174      0.000909769   3.51E+08     0            0             3.51E+08     4.36723      0.000812482   3.51E+08     0            0             3.51E+08     3.78275      0.000775499   3.51E+08     0            0             4.01E+08     201.536       
   3.52E+08     4.82176      0.000906931   3.52E+08     0            0             3.52E+08     4.36721      0.000810148   3.52E+08     0            0             3.52E+08     3.78278      0.000773486   3.52E+08     0            0             4.02E+08     202.107       
   3.53E+08     4.82171      0.000905322   3.53E+08     0            0             3.53E+08     4.36726      0.000809582   3.53E+08     0            0             3.53E+08     3.78278      0.000770954   3.53E+08     0            0             4.03E+08     202.749       
   3.54E+08     4.82163      0.000905845   3.54E+08     0            0             3.54E+08     4.36725      0.000807104   3.54E+08     0            0             3.54E+08     3.78277      0.000768583   3.54E+08     0            0             4.04E+08     203.371       
   3.55E+08     4.82162      0.000902882   3.55E+08     0            0             3.55E+08     4.36717      0.000808183   3.55E+08     0            0             3.55E+08     3.78274      0.000766686   3.55E+08     0            0             4.05E+08     204.022       
   3.56E+08     4.8215       0.000907991   3.56E+08     0            0             3.56E+08     4.36713      0.000806314   3.56E+08     0            0             3.56E+08     3.78272      0.000764285   3.56E+08     0            0             4.06E+08     204.318       
   3.57E+08     4.82151      0.000905038   3.57E+08     0            0             3.57E+08     4.36711      0.000804159   3.57E+08     0            0             3.57E+08     3.78271      0.00076199    3.57E+08     0            0             4.07E+08     204.965       
   3.58E+08     4.82154      0.000902763   3.58E+08     0            0             3.58E+08     4.36707      0.000802354   3.58E+08     0            0             3.58E+08     3.78271      0.000759532   3.58E+08     0            0             4.08E+08     205.359       
   3.59E+08     4.82156      0.00090008    3.59E+08     0            0             3.59E+08     4.3671       0.000800356   3.59E+08     0            0             3.59E+08     3.78276      0.000758905   3.59E+08     0            0             4.09E+08     203.314       
   3.6E+08      4.82154      0.000897314   3.6E+08      0            0             3.6E+08      4.36702      0.000802142   3.6E+08      0            0             3.6E+08      3.78279      0.00075705    3.6E+08      0            0             4.1E+08      202.644       
   3.61E+08     4.82156      0.000894589   3.61E+08     0            0             3.61E+08     4.36698      0.000800248   3.61E+08     0            0             3.61E+08     3.78273      0.000757644   3.61E+08     0            0             4.11E+08     202.965       
   3.62E+08     4.82155      0.000891805   3.62E+08     0            0             3.62E+08     4.36698      0.000797714   3.62E+08     0            0             3.62E+08     3.78273      0.000755217   3.62E+08     0            0             4.12E+08     203.495       
   3.63E+08     4.82149      0.000890633   3.63E+08     0            0             3.63E+08     4.36706      0.000799391   3.63E+08     0            0             3.63E+08     3.78272      0.000752839   3.63E+08     0            0             4.13E+08     202.685       
   3.64E+08     4.8215       0.000887799   3.64E+08     0            0             3.64E+08     4.3671       0.000797772   3.64E+08     0            0             3.64E+08     3.7827       0.000750772   3.64E+08     0            0             4.14E+08     203.3         
   3.65E+08     4.82159      0.000890185   3.65E+08     0            0             3.65E+08     4.3671       0.000795271   3.65E+08     0            0             3.65E+08     3.78269      0.00074844    3.65E+08     0            0             4.15E+08     203.876       
   3.66E+08     4.82166      0.000889859   3.66E+08     0            0             3.66E+08     4.36718      0.000796655   3.66E+08     0            0             3.66E+08     3.78266      0.000746566   3.66E+08     0            0             4.16E+08     203.309       
   3.67E+08     4.82168      0.000887199   3.67E+08     0            0             3.67E+08     4.36718      0.000794146   3.67E+08     0            0             3.67E+08     3.78271      0.000745568   3.67E+08     0            0             4.17E+08     203.201       
   3.68E+08     4.82171      0.000885243   3.68E+08     0            0             3.68E+08     4.36721      0.000792251   3.68E+08     0            0             3.68E+08     3.78264      0.000746271   3.68E+08     0            0             4.18E+08     200.821       
   3.69E+08     4.82174      0.000882985   3.69E+08     0            0             3.69E+08     4.36731      0.000795397   3.69E+08     0            0             3.69E+08     3.78263      0.000743962   3.69E+08     0            0             4.19E+08     201.182       
   3.7E+08      4.82174      0.000880226   3.7E+08      0            0             3.7E+08      4.3673       0.000792989   3.7E+08      0            0             3.7E+08      3.78265      0.000741844   3.7E+08      0            0             4.2E+08      200.187       
   3.71E+08     4.82176      0.000877643   3.71E+08     0            0             3.71E+08     4.36736      0.000792841   3.71E+08     0            0             3.71E+08     3.78264      0.000739589   3.71E+08     0            0             4.21E+08     200.133       
   3.72E+08     4.82173      0.000875418   3.72E+08     0            0             3.72E+08     4.36741      0.000792232   3.72E+08     0            0             3.72E+08     3.78265      0.000737309   3.72E+08     0            0             4.22E+08     200.113       
   3.73E+08     4.82173      0.000872708   3.73E+08     0            0             3.73E+08     4.3674       0.000789878   3.73E+08     0            0             3.73E+08     3.78265      0.000735027   3.73E+08     0            0             4.23E+08     199.297       
   3.74E+08     4.82168      0.000871702   3.74E+08     0            0             3.74E+08     4.3673       0.000792929   3.74E+08     0            0             3.74E+08     3.78261      0.000733487   3.74E+08     0            0             4.24E+08     199.884       
   3.75E+08     4.82168      0.000869024   3.75E+08     0            0             3.75E+08     4.36733      0.000790754   3.75E+08     0            0             3.75E+08     3.78266      0.00073258    3.75E+08     0            0             4.25E+08     200.45        
   3.76E+08     4.82165      0.000866784   3.76E+08     0            0             3.76E+08     4.36733      0.000788339   3.76E+08     0            0             3.76E+08     3.78267      0.000730493   3.76E+08     0            0             4.26E+08     200.204       
   3.77E+08     4.82173      0.000867301   3.77E+08     0            0             3.77E+08     4.3673       0.000786438   3.77E+08     0            0             3.77E+08     3.78267      0.00072826    3.77E+08     0            0             4.27E+08     200.709       
   3.78E+08     4.82171      0.000864749   3.78E+08     0            0             3.78E+08     4.36734      0.000785109   3.78E+08     0            0             3.78E+08     3.78262      0.000728138   3.78E+08     0            0             4.28E+08     201.215       
   3.79E+08     4.82172      0.000862144   3.79E+08     0            0             3.79E+08     4.36733      0.000782809   3.79E+08     0            0             3.79E+08     3.78261      0.000725939   3.79E+08     0            0             4.29E+08     201.645       
   3.8E+08      4.82169      0.000860182   3.8E+08      0            0             3.8E+08      4.36731      0.000780795   3.8E+08      0            0             3.8E+08      3.78257      0.000725109   3.8E+08      0            0             4.3E+08      202.09        
   3.81E+08     4.82175      0.000859968   3.81E+08     0            0             3.81E+08     4.36729      0.000778542   3.81E+08     0            0             3.81E+08     3.78261      0.000723922   3.81E+08     0            0             4.31E+08     202.28        
   3.82E+08     4.82167      0.000861473   3.82E+08     0            0             3.82E+08     4.36727      0.000776443   3.82E+08     0            0             3.82E+08     3.78265      0.00072294    3.82E+08     0            0             4.32E+08     202.197       
