   1.37E+08     4.80292      0.00158195    1.37E+08     0            0             1.37E+08     4.28481      0.0013866     1.37E+08     0            0             1.37E+08     3.63258      0.00131964    1.37E+08     0            0             1.87E+08     244.341       
   1.38E+08     4.80266      0.00158565    1.38E+08     0            0             1.38E+08     4.28447      0.00141212    1.38E+08     0            0             1.38E+08     3.63251      0.00130668    1.38E+08     0            0             1.88E+08     246.601       
   1.39E+08     4.8028       0.00157347    1.39E+08     0            0             1.39E+08     4.28451      0.00139688    1.39E+08     0            0             1.39E+08     3.63256      0.00129317    1.39E+08     0            0             1.89E+08     239.664       
   1.4E+08      4.80289      0.00155898    1.4E+08      0            0             1.4E+08      4.28462      0.00138551    1.4E+08      0            0             1.4E+08      3.63254      0.00127901    1.4E+08      0            0             1.9E+08      239.036       
   1.41E+08     4.80288      0.00154191    1.41E+08     0            0             1.41E+08     4.28479      0.00138005    1.41E+08     0            0             1.41E+08     3.63274      0.00128086    1.41E+08     0            0             1.91E+08     240.923       
   1.42E+08     4.80284      0.00152574    1.42E+08     0            0             1.42E+08     4.28498      0.00137817    1.42E+08     0            0             1.42E+08     3.63279      0.00126768    1.42E+08     0            0             1.92E+08     230.26        
   1.43E+08     4.80295      0.00151386    1.43E+08     0            0             1.43E+08     4.28497      0.00136336    1.43E+08     0            0             1.43E+08     3.6325       0.00128481    1.43E+08     0            0             1.93E+08     231.012       
   1.44E+08     4.80301      0.00149877    1.44E+08     0            0             1.44E+08     4.28498      0.00134889    1.44E+08     0            0             1.44E+08     3.63238      0.00127737    1.44E+08     0            0             1.94E+08     232.215       
   1.45E+08     4.80322      0.00149707    1.45E+08     0            0             1.45E+08     4.28506      0.00133671    1.45E+08     0            0             1.45E+08     3.63242      0.00126469    1.45E+08     0            0             1.95E+08     232.377       
   1.46E+08     4.80322      0.00148151    1.46E+08     0            0             1.46E+08     4.28516      0.00132633    1.46E+08     0            0             1.46E+08     3.63239      0.00125201    1.46E+08     0            0             1.96E+08     234.307       
   1.47E+08     4.80337      0.00147312    1.47E+08     0            0             1.47E+08     4.28526      0.00131699    1.47E+08     0            0             1.47E+08     3.63252      0.00124591    1.47E+08     0            0             1.97E+08     236.212       
   1.48E+08     4.80342      0.00145892    1.48E+08     0            0             1.48E+08     4.28509      0.00131422    1.48E+08     0            0             1.48E+08     3.63262      0.00123744    1.48E+08     0            0             1.98E+08     236.256       
   1.49E+08     4.80337      0.00144492    1.49E+08     0            0             1.49E+08     4.28501      0.00130387    1.49E+08     0            0             1.49E+08     3.63262      0.00122494    1.49E+08     0            0             1.99E+08     232.145       
   1.5E+08      4.80343      0.0014317     1.5E+08      0            0             1.5E+08      4.2851       0.00129443    1.5E+08      0            0             1.5E+08      3.63261      0.00121272    1.5E+08      0            0             2E+08        225.99        
   1.51E+08     4.80356      0.00142314    1.51E+08     0            0             1.51E+08     4.28532      0.00129982    1.51E+08     0            0             1.51E+08     3.63268      0.00120251    1.51E+08     0            0             2.01E+08     227.597       
   1.52E+08     4.80345      0.00141358    1.52E+08     0            0             1.52E+08     4.28532      0.00128708    1.52E+08     0            0             1.52E+08     3.63276      0.00119366    1.52E+08     0            0             2.02E+08     229.384       
   1.53E+08     4.8034       0.00140048    1.53E+08     0            0             1.53E+08     4.28521      0.00127926    1.53E+08     0            0             1.53E+08     3.63282      0.00118343    1.53E+08     0            0             2.03E+08     231.049       
   1.54E+08     4.80359      0.00139938    1.54E+08     0            0             1.54E+08     4.28552      0.00130559    1.54E+08     0            0             1.54E+08     3.63317      0.00122213    1.54E+08     0            0             2.04E+08     231.531       
   1.55E+08     4.80367      0.00138824    1.55E+08     0            0             1.55E+08     4.28555      0.00129348    1.55E+08     0            0             1.55E+08     3.63315      0.00121068    1.55E+08     0            0             2.05E+08     231.179       
   1.56E+08     4.80373      0.00137649    1.56E+08     0            0             1.56E+08     4.28559      0.00128183    1.56E+08     0            0             1.56E+08     3.6333       0.00120885    1.56E+08     0            0             2.06E+08     231.891       
   1.57E+08     4.80395      0.00138116    1.57E+08     0            0             1.57E+08     4.28562      0.00127021    1.57E+08     0            0             1.57E+08     3.6332       0.00120189    1.57E+08     0            0             2.07E+08     232.259       
   1.58E+08     4.80379      0.00137715    1.58E+08     0            0             1.58E+08     4.28563      0.00125845    1.58E+08     0            0             1.58E+08     3.6332       0.00119078    1.58E+08     0            0             2.08E+08     234.039       
   1.59E+08     4.80374      0.0013656     1.59E+08     0            0             1.59E+08     4.28536      0.00127405    1.59E+08     0            0             1.59E+08     3.63327      0.00118145    1.59E+08     0            0             2.09E+08     235.866       
   1.6E+08      4.80383      0.00135635    1.6E+08      0            0             1.6E+08      4.28535      0.00126252    1.6E+08      0            0             1.6E+08      3.63322      0.00117149    1.6E+08      0            0             2.1E+08      236.326       
   1.61E+08     4.8039       0.00134607    1.61E+08     0            0             1.61E+08     4.2856       0.00127598    1.61E+08     0            0             1.61E+08     3.63332      0.00116483    1.61E+08     0            0             2.11E+08     238.097       
   1.62E+08     4.80387      0.00133439    1.62E+08     0            0             1.62E+08     4.28552      0.00126754    1.62E+08     0            0             1.62E+08     3.63332      0.00115443    1.62E+08     0            0             2.12E+08     239.747       
   1.63E+08     4.80381      0.00132428    1.63E+08     0            0             1.63E+08     4.28564      0.00126244    1.63E+08     0            0             1.63E+08     3.63323      0.00114799    1.63E+08     0            0             2.13E+08     235.356       
   1.64E+08     4.80395      0.00132035    1.64E+08     0            0             1.64E+08     4.28548      0.00126113    1.64E+08     0            0             1.64E+08     3.63313      0.00114206    1.64E+08     0            0             2.14E+08     232.887       
   1.65E+08     4.80404      0.00131184    1.65E+08     0            0             1.65E+08     4.28555      0.00125183    1.65E+08     0            0             1.65E+08     3.63287      0.00116073    1.65E+08     0            0             2.15E+08     234.345       
   1.66E+08     4.80377      0.00132673    1.66E+08     0            0             1.66E+08     4.28546      0.00124391    1.66E+08     0            0             1.66E+08     3.63296      0.00115394    1.66E+08     0            0             2.16E+08     235.131       
   1.67E+08     4.8038       0.00131572    1.67E+08     0            0             1.67E+08     4.2854       0.00123518    1.67E+08     0            0             1.67E+08     3.63307      0.0011498     1.67E+08     0            0             2.17E+08     236.109       
   1.68E+08     4.80371      0.00130803    1.68E+08     0            0             1.68E+08     4.2854       0.00122473    1.68E+08     0            0             1.68E+08     3.63318      0.00114513    1.68E+08     0            0             2.18E+08     237.841       
   1.69E+08     4.80359      0.00130269    1.69E+08     0            0             1.69E+08     4.28559      0.00122823    1.69E+08     0            0             1.69E+08     3.63305      0.00114318    1.69E+08     0            0             2.19E+08     236.561       
   1.7E+08      4.80359      0.00129185    1.7E+08      0            0             1.7E+08      4.28553      0.00121934    1.7E+08      0            0             1.7E+08      3.63302      0.00113411    1.7E+08      0            0             2.2E+08      237.893       
   1.71E+08     4.80377      0.00129341    1.71E+08     0            0             1.71E+08     4.28538      0.00121833    1.71E+08     0            0             1.71E+08     3.63285      0.00113685    1.71E+08     0            0             2.21E+08     239.042       
   1.72E+08     4.80377      0.00128282    1.72E+08     0            0             1.72E+08     4.28546      0.00121138    1.72E+08     0            0             1.72E+08     3.63308      0.00115158    1.72E+08     0            0             2.22E+08     240.484       
   1.73E+08     4.80388      0.0012769     1.73E+08     0            0             1.73E+08     4.28517      0.0012362     1.73E+08     0            0             1.73E+08     3.63307      0.00114226    1.73E+08     0            0             2.23E+08     242.195       
   1.74E+08     4.80376      0.00127151    1.74E+08     0            0             1.74E+08     4.285        0.00123774    1.74E+08     0            0             1.74E+08     3.63311      0.00113375    1.74E+08     0            0             2.24E+08     243.794       
   1.75E+08     4.80395      0.00127426    1.75E+08     0            0             1.75E+08     4.28508      0.00123012    1.75E+08     0            0             1.75E+08     3.63289      0.00114694    1.75E+08     0            0             2.25E+08     244.169       
   1.76E+08     4.80387      0.00126635    1.76E+08     0            0             1.76E+08     4.28528      0.00123725    1.76E+08     0            0             1.76E+08     3.63294      0.00113901    1.76E+08     0            0             2.26E+08     245.797       
   1.77E+08     4.80387      0.00125638    1.77E+08     0            0             1.77E+08     4.2852       0.0012301     1.77E+08     0            0             1.77E+08     3.63295      0.00113011    1.77E+08     0            0             2.27E+08     247.363       
   1.78E+08     4.80391      0.00124713    1.78E+08     0            0             1.78E+08     4.28518      0.00122063    1.78E+08     0            0             1.78E+08     3.63288      0.00112355    1.78E+08     0            0             2.28E+08     244.5         
   1.79E+08     4.80403      0.00124318    1.79E+08     0            0             1.79E+08     4.28515      0.00121155    1.79E+08     0            0             1.79E+08     3.63284      0.0011155     1.79E+08     0            0             2.29E+08     246.123       
   1.8E+08      4.80415      0.00123973    1.8E+08      0            0             1.8E+08      4.28524      0.00120535    1.8E+08      0            0             1.8E+08      3.63286      0.00110705    1.8E+08      0            0             2.3E+08      247.301       
   1.81E+08     4.80417      0.00123033    1.81E+08     0            0             1.81E+08     4.2854       0.00120625    1.81E+08     0            0             1.81E+08     3.63288      0.00109878    1.81E+08     0            0             2.31E+08     248.792       
   1.82E+08     4.80397      0.00123602    1.82E+08     0            0             1.82E+08     4.28521      0.00121185    1.82E+08     0            0             1.82E+08     3.63286      0.00109068    1.82E+08     0            0             2.32E+08     247.123       
   1.83E+08     4.80394      0.00122717    1.83E+08     0            0             1.83E+08     4.28511      0.00120697    1.83E+08     0            0             1.83E+08     3.63284      0.00108256    1.83E+08     0            0             2.33E+08     248.752       
   1.84E+08     4.80381      0.00122449    1.84E+08     0            0             1.84E+08     4.28504      0.00119968    1.84E+08     0            0             1.84E+08     3.63289      0.00107547    1.84E+08     0            0             2.34E+08     250.335       
   1.85E+08     4.80377      0.00121604    1.85E+08     0            0             1.85E+08     4.28496      0.00119332    1.85E+08     0            0             1.85E+08     3.63276      0.00107517    1.85E+08     0            0             2.35E+08     251.88        
   1.86E+08     4.80378      0.0012071     1.86E+08     0            0             1.86E+08     4.28516      0.00119972    1.86E+08     0            0             1.86E+08     3.6329       0.00107574    1.86E+08     0            0             2.36E+08     247.688       
   1.87E+08     4.80359      0.00121238    1.87E+08     0            0             1.87E+08     4.28501      0.00119964    1.87E+08     0            0             1.87E+08     3.63273      0.00108131    1.87E+08     0            0             2.37E+08     246.27        
   1.88E+08     4.8036       0.00120363    1.88E+08     0            0             1.88E+08     4.28495      0.00119235    1.88E+08     0            0             1.88E+08     3.63283      0.00107828    1.88E+08     0            0             2.38E+08     247.806       
   1.89E+08     4.80336      0.0012177     1.89E+08     0            0             1.89E+08     4.28485      0.00118822    1.89E+08     0            0             1.89E+08     3.63299      0.00108222    1.89E+08     0            0             2.39E+08     247.936       
   1.9E+08      4.80323      0.00121609    1.9E+08      0            0             1.9E+08      4.28473      0.00118602    1.9E+08      0            0             1.9E+08      3.63292      0.00107636    1.9E+08      0            0             2.4E+08      244.983       
   1.91E+08     4.80319      0.00120813    1.91E+08     0            0             1.91E+08     4.28475      0.00117776    1.91E+08     0            0             1.91E+08     3.63304      0.00107493    1.91E+08     0            0             2.41E+08     246.349       
   1.92E+08     4.80348      0.00123258    1.92E+08     0            0             1.92E+08     4.28456      0.00118442    1.92E+08     0            0             1.92E+08     3.63297      0.00106979    1.92E+08     0            0             2.42E+08     247.779       
   1.93E+08     4.80338      0.00122734    1.93E+08     0            0             1.93E+08     4.28461      0.00117707    1.93E+08     0            0             1.93E+08     3.63305      0.00106564    1.93E+08     0            0             2.43E+08     248.858       
   1.94E+08     4.80346      0.00122083    1.94E+08     0            0             1.94E+08     4.28448      0.00117592    1.94E+08     0            0             1.94E+08     3.63299      0.00105988    1.94E+08     0            0             2.44E+08     249.69        
   1.95E+08     4.80335      0.00121724    1.95E+08     0            0             1.95E+08     4.28465      0.00117991    1.95E+08     0            0             1.95E+08     3.63291      0.00105548    1.95E+08     0            0             2.45E+08     251.169       
   1.96E+08     4.80333      0.00120908    1.96E+08     0            0             1.96E+08     4.28467      0.00117199    1.96E+08     0            0             1.96E+08     3.63295      0.00104898    1.96E+08     0            0             2.46E+08     251.114       
   1.97E+08     4.8033       0.00120113    1.97E+08     0            0             1.97E+08     4.28467      0.00116403    1.97E+08     0            0             1.97E+08     3.63305      0.00104597    1.97E+08     0            0             2.47E+08     251.236       
   1.98E+08     4.80319      0.00119799    1.98E+08     0            0             1.98E+08     4.28474      0.00115823    1.98E+08     0            0             1.98E+08     3.63302      0.00103916    1.98E+08     0            0             2.48E+08     252.76        
   1.99E+08     4.803        0.00120549    1.99E+08     0            0             1.99E+08     4.2847       0.0011513     1.99E+08     0            0             1.99E+08     3.63306      0.00103301    1.99E+08     0            0             2.49E+08     253.984       
   2E+08        4.80277      0.00121871    2E+08        0            0             2E+08        4.28469      0.00114362    2E+08        0            0             2E+08        3.633        0.00102815    2E+08        0            0             2.5E+08      248.232       
   2.01E+08     4.80273      0.00121136    2.01E+08     0            0             2.01E+08     4.28477      0.00113869    2.01E+08     0            0             2.01E+08     3.63289      0.00102758    2.01E+08     0            0             2.51E+08     248.664       
   2.02E+08     4.8027       0.00120363    2.02E+08     0            0             2.02E+08     4.28463      0.0011398     2.02E+08     0            0             2.02E+08     3.63293      0.00102183    2.02E+08     0            0             2.52E+08     249.159       
   2.03E+08     4.80268      0.00119603    2.03E+08     0            0             2.03E+08     4.28467      0.00113301    2.03E+08     0            0             2.03E+08     3.63293      0.00101515    2.03E+08     0            0             2.53E+08     250.406       
   2.04E+08     4.80277      0.00119155    2.04E+08     0            0             2.04E+08     4.28469      0.00112591    2.04E+08     0            0             2.04E+08     3.6329       0.00100892    2.04E+08     0            0             2.54E+08     250.378       
   2.05E+08     4.80265      0.00118937    2.05E+08     0            0             2.05E+08     4.28466      0.00111901    2.05E+08     0            0             2.05E+08     3.63295      0.0010034     2.05E+08     0            0             2.55E+08     251.8         
   2.06E+08     4.80257      0.00118458    2.06E+08     0            0             2.06E+08     4.28472      0.00111318    2.06E+08     0            0             2.06E+08     3.63276      0.00101494    2.06E+08     0            0             2.56E+08     252.511       
   2.07E+08     4.80266      0.00118072    2.07E+08     0            0             2.07E+08     4.28471      0.00110613    2.07E+08     0            0             2.07E+08     3.63277      0.00100864    2.07E+08     0            0             2.57E+08     253.542       
   2.08E+08     4.80265      0.00117335    2.08E+08     0            0             2.08E+08     4.28474      0.00109958    2.08E+08     0            0             2.08E+08     3.63282      0.00100319    2.08E+08     0            0             2.58E+08     254.902       
   2.09E+08     4.80265      0.00116598    2.09E+08     0            0             2.09E+08     4.28472      0.0010929     2.09E+08     0            0             2.09E+08     3.63284      0.0009971     2.09E+08     0            0             2.59E+08     253.478       
   2.1E+08      4.80274      0.00116204    2.1E+08      0            0             2.1E+08      4.28468      0.00108667    2.1E+08      0            0             2.1E+08      3.63293      0.000995025   2.1E+08      0            0             2.6E+08      254.283       
   2.11E+08     4.80272      0.00115493    2.11E+08     0            0             2.11E+08     4.28485      0.00109246    2.11E+08     0            0             2.11E+08     3.63306      0.00099676    2.11E+08     0            0             2.61E+08     252.223       
   2.12E+08     4.80276      0.00114823    2.12E+08     0            0             2.12E+08     4.28479      0.00108717    2.12E+08     0            0             2.12E+08     3.63298      0.000993372   2.12E+08     0            0             2.62E+08     253.634       
   2.13E+08     4.80294      0.00115617    2.13E+08     0            0             2.13E+08     4.28476      0.00108101    2.13E+08     0            0             2.13E+08     3.63292      0.000988911   2.13E+08     0            0             2.63E+08     254.613       
   2.14E+08     4.80279      0.00115956    2.14E+08     0            0             2.14E+08     4.28474      0.00107459    2.14E+08     0            0             2.14E+08     3.63286      0.000984967   2.14E+08     0            0             2.64E+08     255.728       
   2.15E+08     4.80283      0.00115326    2.15E+08     0            0             2.15E+08     4.28471      0.00106846    2.15E+08     0            0             2.15E+08     3.63276      0.000984295   2.15E+08     0            0             2.65E+08     255.552       
   2.16E+08     4.8029       0.00114866    2.16E+08     0            0             2.16E+08     4.28481      0.00106703    2.16E+08     0            0             2.16E+08     3.63281      0.000979727   2.16E+08     0            0             2.66E+08     256.001       
   2.17E+08     4.80284      0.00114365    2.17E+08     0            0             2.17E+08     4.28476      0.00106217    2.17E+08     0            0             2.17E+08     3.6327       0.000980472   2.17E+08     0            0             2.67E+08     257.194       
   2.18E+08     4.80284      0.00113684    2.18E+08     0            0             2.18E+08     4.28464      0.00106206    2.18E+08     0            0             2.18E+08     3.63278      0.000978606   2.18E+08     0            0             2.68E+08     257.366       
   2.19E+08     4.80271      0.00113731    2.19E+08     0            0             2.19E+08     4.28458      0.00105755    2.19E+08     0            0             2.19E+08     3.63277      0.000972918   2.19E+08     0            0             2.69E+08     257.806       
   2.2E+08      4.80267      0.00113146    2.2E+08      0            0             2.2E+08      4.28471      0.00105889    2.2E+08      0            0             2.2E+08      3.63281      0.000968217   2.2E+08      0            0             2.7E+08      258.04        
   2.21E+08     4.80262      0.00112584    2.21E+08     0            0             2.21E+08     4.28477      0.00105438    2.21E+08     0            0             2.21E+08     3.63276      0.000964214   2.21E+08     0            0             2.71E+08     255.506       
   2.22E+08     4.80266      0.00111993    2.22E+08     0            0             2.22E+08     4.28487      0.00105364    2.22E+08     0            0             2.22E+08     3.63272      0.000959407   2.22E+08     0            0             2.72E+08     256.87        
   2.23E+08     4.80265      0.00111347    2.23E+08     0            0             2.23E+08     4.28475      0.00105453    2.23E+08     0            0             2.23E+08     3.63275      0.000954485   2.23E+08     0            0             2.73E+08     258.179       
   2.24E+08     4.80263      0.0011073     2.24E+08     0            0             2.24E+08     4.28467      0.00105184    2.24E+08     0            0             2.24E+08     3.63281      0.000950614   2.24E+08     0            0             2.74E+08     259.486       
   2.25E+08     4.80255      0.00110398    2.25E+08     0            0             2.25E+08     4.28473      0.0010475     2.25E+08     0            0             2.25E+08     3.63273      0.000948845   2.25E+08     0            0             2.75E+08     260.556       
   2.26E+08     4.80253      0.00109787    2.26E+08     0            0             2.26E+08     4.2846       0.00104876    2.26E+08     0            0             2.26E+08     3.63269      0.000944018   2.26E+08     0            0             2.76E+08     258.148       
   2.27E+08     4.8025       0.00109198    2.27E+08     0            0             2.27E+08     4.28454      0.00104461    2.27E+08     0            0             2.27E+08     3.63289      0.000959824   2.27E+08     0            0             2.77E+08     259.399       
   2.28E+08     4.80235      0.00109595    2.28E+08     0            0             2.28E+08     4.28451      0.0010391     2.28E+08     0            0             2.28E+08     3.6329       0.000954475   2.28E+08     0            0             2.78E+08     260.752       
   2.29E+08     4.80234      0.00108993    2.29E+08     0            0             2.29E+08     4.28464      0.00104021    2.29E+08     0            0             2.29E+08     3.63287      0.000949711   2.29E+08     0            0             2.79E+08     256.725       
   2.3E+08      4.80229      0.00108495    2.3E+08      0            0             2.3E+08      4.28464      0.00103443    2.3E+08      0            0             2.3E+08      3.63284      0.00094488    2.3E+08      0            0             2.8E+08      256.574       
   2.31E+08     4.80226      0.00107932    2.31E+08     0            0             2.31E+08     4.28458      0.00103002    2.31E+08     0            0             2.31E+08     3.63292      0.000942897   2.31E+08     0            0             2.81E+08     254.791       
   2.32E+08     4.80239      0.0010806     2.32E+08     0            0             2.32E+08     4.28462      0.00102517    2.32E+08     0            0             2.32E+08     3.63298      0.00093958    2.32E+08     0            0             2.82E+08     255.649       
   2.33E+08     4.80239      0.00107472    2.33E+08     0            0             2.33E+08     4.28469      0.00102137    2.33E+08     0            0             2.33E+08     3.63305      0.000937096   2.33E+08     0            0             2.83E+08     256.104       
   2.34E+08     4.80238      0.00106901    2.34E+08     0            0             2.34E+08     4.2847       0.00101591    2.34E+08     0            0             2.34E+08     3.63315      0.000937032   2.34E+08     0            0             2.84E+08     256.55        
   2.35E+08     4.80236      0.00106344    2.35E+08     0            0             2.35E+08     4.28455      0.0010215     2.35E+08     0            0             2.35E+08     3.63311      0.000932487   2.35E+08     0            0             2.85E+08     257.559       
   2.36E+08     4.80219      0.00107011    2.36E+08     0            0             2.36E+08     4.28453      0.00101617    2.36E+08     0            0             2.36E+08     3.63311      0.000927489   2.36E+08     0            0             2.86E+08     256.008       
   2.37E+08     4.80207      0.0010709     2.37E+08     0            0             2.37E+08     4.28456      0.0010112     2.37E+08     0            0             2.37E+08     3.63309      0.00092283    2.37E+08     0            0             2.87E+08     257.215       
   2.38E+08     4.80209      0.00106531    2.38E+08     0            0             2.38E+08     4.28456      0.00100584    2.38E+08     0            0             2.38E+08     3.63326      0.000934661   2.38E+08     0            0             2.88E+08     258.186       
   2.39E+08     4.80201      0.00106279    2.39E+08     0            0             2.39E+08     4.28456      0.00100052    2.39E+08     0            0             2.39E+08     3.63318      0.00093359    2.39E+08     0            0             2.89E+08     259.469       
   2.4E+08      4.80215      0.00106693    2.4E+08      0            0             2.4E+08      4.2847       0.00100529    2.4E+08      0            0             2.4E+08      3.63306      0.0009361     2.4E+08      0            0             2.9E+08      258.163       
   2.41E+08     4.80212      0.00106176    2.41E+08     0            0             2.41E+08     4.28467      0.00100044    2.41E+08     0            0             2.41E+08     3.63297      0.000935049   2.41E+08     0            0             2.91E+08     256.859       
   2.42E+08     4.8021       0.00105647    2.42E+08     0            0             2.42E+08     4.28466      0.000995318   2.42E+08     0            0             2.42E+08     3.63299      0.000930299   2.42E+08     0            0             2.92E+08     256.932       
   2.43E+08     4.80205      0.00105201    2.43E+08     0            0             2.43E+08     4.28473      0.000992526   2.43E+08     0            0             2.43E+08     3.63297      0.000925647   2.43E+08     0            0             2.93E+08     255.068       
   2.44E+08     4.80211      0.00104811    2.44E+08     0            0             2.44E+08     4.28476      0.000987823   2.44E+08     0            0             2.44E+08     3.63297      0.000920876   2.44E+08     0            0             2.94E+08     255.863       
   2.45E+08     4.80209      0.00104289    2.45E+08     0            0             2.45E+08     4.28476      0.000982782   2.45E+08     0            0             2.45E+08     3.63307      0.000921778   2.45E+08     0            0             2.95E+08     255.242       
   2.46E+08     4.80201      0.00104088    2.46E+08     0            0             2.46E+08     4.2848       0.000978411   2.46E+08     0            0             2.46E+08     3.63303      0.000918001   2.46E+08     0            0             2.96E+08     255.829       
   2.47E+08     4.80193      0.00103851    2.47E+08     0            0             2.47E+08     4.28478      0.000973726   2.47E+08     0            0             2.47E+08     3.63307      0.00091395    2.47E+08     0            0             2.97E+08     257.051       
   2.48E+08     4.80194      0.00103329    2.48E+08     0            0             2.48E+08     4.28474      0.00096936    2.48E+08     0            0             2.48E+08     3.63305      0.000909461   2.48E+08     0            0             2.98E+08     258.271       
   2.49E+08     4.80197      0.00102874    2.49E+08     0            0             2.49E+08     4.28479      0.000965594   2.49E+08     0            0             2.49E+08     3.63316      0.000911553   2.49E+08     0            0             2.99E+08     259.295       
   2.5E+08      4.80215      0.0010385     2.5E+08      0            0             2.5E+08      4.28486      0.000963167   2.5E+08      0            0             2.5E+08      3.63316      0.000906995   2.5E+08      0            0             3E+08        258.658       
   2.51E+08     4.80222      0.00103553    2.51E+08     0            0             2.51E+08     4.28481      0.000959444   2.51E+08     0            0             2.51E+08     3.63319      0.000902814   2.51E+08     0            0             3.01E+08     253.316       
   2.52E+08     4.80228      0.00103246    2.52E+08     0            0             2.52E+08     4.28482      0.000954733   2.52E+08     0            0             2.52E+08     3.63312      0.000900419   2.52E+08     0            0             3.02E+08     254.075       
   2.53E+08     4.80225      0.00102785    2.53E+08     0            0             2.53E+08     4.28479      0.000950522   2.53E+08     0            0             2.53E+08     3.63296      0.000910414   2.53E+08     0            0             3.03E+08     255.121       
   2.54E+08     4.80233      0.00102589    2.54E+08     0            0             2.54E+08     4.28476      0.000946216   2.54E+08     0            0             2.54E+08     3.63282      0.000916981   2.54E+08     0            0             3.04E+08     255.971       
   2.55E+08     4.80233      0.00102089    2.55E+08     0            0             2.55E+08     4.28473      0.000942365   2.55E+08     0            0             2.55E+08     3.63282      0.000912508   2.55E+08     0            0             3.05E+08     257.15        
   2.56E+08     4.80239      0.00101743    2.56E+08     0            0             2.56E+08     4.28474      0.000937853   2.56E+08     0            0             2.56E+08     3.63278      0.000909102   2.56E+08     0            0             3.06E+08     257.908       
   2.57E+08     4.80235      0.00101338    2.57E+08     0            0             2.57E+08     4.28466      0.000936476   2.57E+08     0            0             2.57E+08     3.63274      0.000905402   2.57E+08     0            0             3.07E+08     259.075       
   2.58E+08     4.80237      0.0010087     2.58E+08     0            0             2.58E+08     4.28475      0.00093646    2.58E+08     0            0             2.58E+08     3.63274      0.000901067   2.58E+08     0            0             3.08E+08     259.866       
   2.59E+08     4.80226      0.00100956    2.59E+08     0            0             2.59E+08     4.28472      0.000932554   2.59E+08     0            0             2.59E+08     3.63272      0.000896902   2.59E+08     0            0             3.09E+08     260.507       
   2.6E+08      4.80221      0.00100601    2.6E+08      0            0             2.6E+08      4.28473      0.000928213   2.6E+08      0            0             2.6E+08      3.63279      0.000895119   2.6E+08      0            0             3.1E+08      261.548       
   2.61E+08     4.80209      0.00100817    2.61E+08     0            0             2.61E+08     4.28466      0.000926429   2.61E+08     0            0             2.61E+08     3.6327       0.000895005   2.61E+08     0            0             3.11E+08     262.021       
   2.62E+08     4.8021       0.00100345    2.62E+08     0            0             2.62E+08     4.28462      0.000923003   2.62E+08     0            0             2.62E+08     3.63265      0.000892434   2.62E+08     0            0             3.12E+08     261.589       
   2.63E+08     4.80206      0.00099962    2.63E+08     0            0             2.63E+08     4.28464      0.000918948   2.63E+08     0            0             2.63E+08     3.63264      0.00088827    2.63E+08     0            0             3.13E+08     262.458       
   2.64E+08     4.80209      0.000995561   2.64E+08     0            0             2.64E+08     4.28462      0.000914971   2.64E+08     0            0             2.64E+08     3.63258      0.000886028   2.64E+08     0            0             3.14E+08     262.962       
   2.65E+08     4.80201      0.000994026   2.65E+08     0            0             2.65E+08     4.28458      0.000911613   2.65E+08     0            0             2.65E+08     3.63261      0.000882416   2.65E+08     0            0             3.15E+08     264.098       
   2.66E+08     4.80195      0.000991282   2.66E+08     0            0             2.66E+08     4.28463      0.000908922   2.66E+08     0            0             2.66E+08     3.63261      0.000878332   2.66E+08     0            0             3.16E+08     264.183       
   2.67E+08     4.80192      0.000987144   2.67E+08     0            0             2.67E+08     4.28466      0.000905213   2.67E+08     0            0             2.67E+08     3.63265      0.000875152   2.67E+08     0            0             3.17E+08     263.278       
   2.68E+08     4.80185      0.000984965   2.68E+08     0            0             2.68E+08     4.28469      0.000901452   2.68E+08     0            0             2.68E+08     3.63275      0.000876267   2.68E+08     0            0             3.18E+08     264.395       
   2.69E+08     4.80192      0.000982316   2.69E+08     0            0             2.69E+08     4.28471      0.000897519   2.69E+08     0            0             2.69E+08     3.63279      0.000873109   2.69E+08     0            0             3.19E+08     265.014       
   2.7E+08      4.80185      0.000980082   2.7E+08      0            0             2.7E+08      4.28485      0.000904339   2.7E+08      0            0             2.7E+08      3.63278      0.000869188   2.7E+08      0            0             3.2E+08      265.758       
   2.71E+08     4.80197      0.000983148   2.71E+08     0            0             2.71E+08     4.28473      0.000907067   2.71E+08     0            0             2.71E+08     3.6328       0.000865523   2.71E+08     0            0             3.21E+08     264.068       
   2.72E+08     4.80196      0.000978753   2.72E+08     0            0             2.72E+08     4.28471      0.000903374   2.72E+08     0            0             2.72E+08     3.63282      0.000861885   2.72E+08     0            0             3.22E+08     264.671       
   2.73E+08     4.80195      0.000974508   2.73E+08     0            0             2.73E+08     4.28468      0.0008999     2.73E+08     0            0             2.73E+08     3.63275      0.000860457   2.73E+08     0            0             3.23E+08     265.7         
   2.74E+08     4.80196      0.000970292   2.74E+08     0            0             2.74E+08     4.28475      0.000898826   2.74E+08     0            0             2.74E+08     3.63268      0.000859503   2.74E+08     0            0             3.24E+08     266.611       
   2.75E+08     4.802        0.000966564   2.75E+08     0            0             2.75E+08     4.2847       0.000896208   2.75E+08     0            0             2.75E+08     3.63277      0.000860412   2.75E+08     0            0             3.25E+08     262.089       
   2.76E+08     4.80211      0.00096932    2.76E+08     0            0             2.76E+08     4.28472      0.000892488   2.76E+08     0            0             2.76E+08     3.63272      0.000858164   2.76E+08     0            0             3.26E+08     263.014       
