   1.22E+08     4.82285      0.00193922    1.22E+08     0            0             1.22E+08     4.37742      0.00165744    1.22E+08     0            0             1.22E+08     3.80221      0.00139301    1.22E+08     0            0             1.72E+08     140.127       
   1.23E+08     4.82283      0.00191272    1.23E+08     0            0             1.23E+08     4.37773      0.00166358    1.23E+08     0            0             1.23E+08     3.80237      0.00138279    1.23E+08     0            0             1.73E+08     139.729       
   1.24E+08     4.82307      0.00190178    1.24E+08     0            0             1.24E+08     4.37795      0.001656      1.24E+08     0            0             1.24E+08     3.80239      0.00136421    1.24E+08     0            0             1.74E+08     137.831       
   1.25E+08     4.8233       0.00189012    1.25E+08     0            0             1.25E+08     4.37804      0.00163614    1.25E+08     0            0             1.25E+08     3.80237      0.00134612    1.25E+08     0            0             1.75E+08     139.224       
   1.26E+08     4.82318      0.00186865    1.26E+08     0            0             1.26E+08     4.37788      0.00162239    1.26E+08     0            0             1.26E+08     3.80225      0.0013339     1.26E+08     0            0             1.76E+08     136.516       
   1.27E+08     4.82354      0.00187806    1.27E+08     0            0             1.27E+08     4.37827      0.00164763    1.27E+08     0            0             1.27E+08     3.80256      0.00135244    1.27E+08     0            0             1.77E+08     137.542       
   1.28E+08     4.82372      0.0018624     1.28E+08     0            0             1.28E+08     4.37858      0.0016553     1.28E+08     0            0             1.28E+08     3.80258      0.00133525    1.28E+08     0            0             1.78E+08     136.061       
   1.29E+08     4.8238       0.00184071    1.29E+08     0            0             1.29E+08     4.3787       0.00163891    1.29E+08     0            0             1.29E+08     3.80294      0.00136573    1.29E+08     0            0             1.79E+08     136.935       
   1.3E+08      4.82376      0.00181829    1.3E+08      0            0             1.3E+08      4.37852      0.0016286     1.3E+08      0            0             1.3E+08      3.80302      0.00135083    1.3E+08      0            0             1.8E+08      137.618       
   1.31E+08     4.82418      0.00184548    1.31E+08     0            0             1.31E+08     4.37832      0.00162072    1.31E+08     0            0             1.31E+08     3.80285      0.00134427    1.31E+08     0            0             1.81E+08     132.981       
   1.32E+08     4.8243       0.00182638    1.32E+08     0            0             1.32E+08     4.37818      0.00160695    1.32E+08     0            0             1.32E+08     3.80284      0.0013279     1.32E+08     0            0             1.82E+08     133.831       
   1.33E+08     4.82417      0.00180882    1.33E+08     0            0             1.33E+08     4.37821      0.00158787    1.33E+08     0            0             1.33E+08     3.80284      0.00131191    1.33E+08     0            0             1.83E+08     134.85        
   1.34E+08     4.82399      0.0017959     1.34E+08     0            0             1.34E+08     4.37826      0.0015698     1.34E+08     0            0             1.34E+08     3.8028       0.00129683    1.34E+08     0            0             1.84E+08     135.812       
   1.35E+08     4.82411      0.00177868    1.35E+08     0            0             1.35E+08     4.37839      0.0015565     1.35E+08     0            0             1.35E+08     3.80272      0.00128418    1.35E+08     0            0             1.85E+08     136.581       
   1.36E+08     4.82428      0.0017658     1.36E+08     0            0             1.36E+08     4.37827      0.00154297    1.36E+08     0            0             1.36E+08     3.80284      0.00127524    1.36E+08     0            0             1.86E+08     137.85        
   1.37E+08     4.82451      0.00176094    1.37E+08     0            0             1.37E+08     4.3781       0.00153499    1.37E+08     0            0             1.37E+08     3.80308      0.00128199    1.37E+08     0            0             1.87E+08     138.493       
   1.38E+08     4.82445      0.00174199    1.38E+08     0            0             1.38E+08     4.37806      0.00151792    1.38E+08     0            0             1.38E+08     3.80316      0.00127033    1.38E+08     0            0             1.88E+08     139.343       
   1.39E+08     4.82454      0.00172469    1.39E+08     0            0             1.39E+08     4.37801      0.00150177    1.39E+08     0            0             1.39E+08     3.80316      0.00125605    1.39E+08     0            0             1.89E+08     139.718       
   1.4E+08      4.8242       0.00173877    1.4E+08      0            0             1.4E+08      4.37804      0.00148547    1.4E+08      0            0             1.4E+08      3.80307      0.00124581    1.4E+08      0            0             1.9E+08      138.292       
   1.41E+08     4.82427      0.00172097    1.41E+08     0            0             1.41E+08     4.37788      0.00147858    1.41E+08     0            0             1.41E+08     3.80304      0.00123241    1.41E+08     0            0             1.91E+08     139.509       
   1.42E+08     4.82434      0.00170406    1.42E+08     0            0             1.42E+08     4.37782      0.0014637     1.42E+08     0            0             1.42E+08     3.80272      0.00125998    1.42E+08     0            0             1.92E+08     140.666       
   1.43E+08     4.82431      0.00168612    1.43E+08     0            0             1.43E+08     4.37798      0.00145667    1.43E+08     0            0             1.43E+08     3.80268      0.00124699    1.43E+08     0            0             1.93E+08     141.812       
   1.44E+08     4.82416      0.00167506    1.44E+08     0            0             1.44E+08     4.37797      0.00144119    1.44E+08     0            0             1.44E+08     3.8025       0.00124707    1.44E+08     0            0             1.94E+08     142.946       
   1.45E+08     4.82408      0.0016591     1.45E+08     0            0             1.45E+08     4.37803      0.0014272     1.45E+08     0            0             1.45E+08     3.80261      0.0012385     1.45E+08     0            0             1.95E+08     143.865       
   1.46E+08     4.82413      0.0016425     1.46E+08     0            0             1.46E+08     4.37781      0.00142924    1.46E+08     0            0             1.46E+08     3.80258      0.00122592    1.46E+08     0            0             1.96E+08     145.029       
   1.47E+08     4.82418      0.00162646    1.47E+08     0            0             1.47E+08     4.37795      0.00142121    1.47E+08     0            0             1.47E+08     3.80261      0.00121368    1.47E+08     0            0             1.97E+08     144.315       
   1.48E+08     4.82453      0.00164749    1.48E+08     0            0             1.48E+08     4.37803      0.00140883    1.48E+08     0            0             1.48E+08     3.8027       0.00120502    1.48E+08     0            0             1.98E+08     140.236       
   1.49E+08     4.82453      0.00163087    1.49E+08     0            0             1.49E+08     4.37783      0.00140742    1.49E+08     0            0             1.49E+08     3.80254      0.00120358    1.49E+08     0            0             1.99E+08     140.266       
   1.5E+08      4.82446      0.00161575    1.5E+08      0            0             1.5E+08      4.37799      0.00140236    1.5E+08      0            0             1.5E+08      3.80247      0.00119368    1.5E+08      0            0             2E+08        140.849       
   1.51E+08     4.82436      0.0016034     1.51E+08     0            0             1.51E+08     4.3779       0.00139133    1.51E+08     0            0             1.51E+08     3.8026       0.00118896    1.51E+08     0            0             2.01E+08     136.602       
   1.52E+08     4.8245       0.00159411    1.52E+08     0            0             1.52E+08     4.37783      0.00137988    1.52E+08     0            0             1.52E+08     3.80253      0.00117933    1.52E+08     0            0             2.02E+08     136.852       
   1.53E+08     4.82417      0.00161177    1.53E+08     0            0             1.53E+08     4.37768      0.00137419    1.53E+08     0            0             1.53E+08     3.8027       0.00117981    1.53E+08     0            0             2.03E+08     137.799       
   1.54E+08     4.82404      0.00160172    1.54E+08     0            0             1.54E+08     4.37776      0.00136302    1.54E+08     0            0             1.54E+08     3.80287      0.00118002    1.54E+08     0            0             2.04E+08     138.547       
   1.55E+08     4.82395      0.00158917    1.55E+08     0            0             1.55E+08     4.37782      0.00135174    1.55E+08     0            0             1.55E+08     3.80279      0.00117114    1.55E+08     0            0             2.05E+08     139.64        
   1.56E+08     4.82403      0.0015766     1.56E+08     0            0             1.56E+08     4.37785      0.00133936    1.56E+08     0            0             1.56E+08     3.80315      0.00121296    1.56E+08     0            0             2.06E+08     140.615       
   1.57E+08     4.82412      0.00156418    1.57E+08     0            0             1.57E+08     4.37772      0.00133362    1.57E+08     0            0             1.57E+08     3.80321      0.00120334    1.57E+08     0            0             2.07E+08     141.145       
   1.58E+08     4.82424      0.00155447    1.58E+08     0            0             1.58E+08     4.37776      0.0013219     1.58E+08     0            0             1.58E+08     3.80323      0.0011924     1.58E+08     0            0             2.08E+08     142.262       
   1.59E+08     4.8244       0.00154799    1.59E+08     0            0             1.59E+08     4.37777      0.00130982    1.59E+08     0            0             1.59E+08     3.8032       0.001182      1.59E+08     0            0             2.09E+08     143.088       
   1.6E+08      4.82452      0.00153873    1.6E+08      0            0             1.6E+08      4.37786      0.00130101    1.6E+08      0            0             1.6E+08      3.80305      0.0011804     1.6E+08      0            0             2.1E+08      143.026       
   1.61E+08     4.82448      0.00152531    1.61E+08     0            0             1.61E+08     4.37794      0.00129162    1.61E+08     0            0             1.61E+08     3.80305      0.00116977    1.61E+08     0            0             2.11E+08     144.107       
   1.62E+08     4.82455      0.00151323    1.62E+08     0            0             1.62E+08     4.37822      0.001309      1.62E+08     0            0             1.62E+08     3.80285      0.00117702    1.62E+08     0            0             2.12E+08     143.733       
   1.63E+08     4.82472      0.00150897    1.63E+08     0            0             1.63E+08     4.37839      0.00130965    1.63E+08     0            0             1.63E+08     3.80291      0.00116813    1.63E+08     0            0             2.13E+08     144.591       
   1.64E+08     4.82483      0.00149963    1.64E+08     0            0             1.64E+08     4.37839      0.00129817    1.64E+08     0            0             1.64E+08     3.80275      0.00116912    1.64E+08     0            0             2.14E+08     144.149       
   1.65E+08     4.82482      0.0014866     1.65E+08     0            0             1.65E+08     4.37833      0.00128841    1.65E+08     0            0             1.65E+08     3.80275      0.00115895    1.65E+08     0            0             2.15E+08     143.943       
   1.66E+08     4.82464      0.00148495    1.66E+08     0            0             1.66E+08     4.37823      0.00128102    1.66E+08     0            0             1.66E+08     3.8028       0.0011499     1.66E+08     0            0             2.16E+08     144.981       
   1.67E+08     4.82477      0.00147822    1.67E+08     0            0             1.67E+08     4.37835      0.00127552    1.67E+08     0            0             1.67E+08     3.80273      0.00114175    1.67E+08     0            0             2.17E+08     145.94        
   1.68E+08     4.82479      0.00146581    1.68E+08     0            0             1.68E+08     4.37815      0.0012796     1.68E+08     0            0             1.68E+08     3.80259      0.00114078    1.68E+08     0            0             2.18E+08     146.565       
   1.69E+08     4.82466      0.00145952    1.69E+08     0            0             1.69E+08     4.37825      0.00127258    1.69E+08     0            0             1.69E+08     3.80268      0.00113432    1.69E+08     0            0             2.19E+08     147.512       
   1.7E+08      4.82487      0.00146274    1.7E+08      0            0             1.7E+08      4.37847      0.00128026    1.7E+08      0            0             1.7E+08      3.80268      0.00112486    1.7E+08      0            0             2.2E+08      148.366       
   1.71E+08     4.82487      0.00145065    1.71E+08     0            0             1.71E+08     4.37862      0.00127843    1.71E+08     0            0             1.71E+08     3.80278      0.00112       1.71E+08     0            0             2.21E+08     146.223       
   1.72E+08     4.82494      0.00144075    1.72E+08     0            0             1.72E+08     4.37846      0.00127738    1.72E+08     0            0             1.72E+08     3.80261      0.00112392    1.72E+08     0            0             2.22E+08     147.245       
   1.73E+08     4.82511      0.00143857    1.73E+08     0            0             1.73E+08     4.37862      0.0012765     1.73E+08     0            0             1.73E+08     3.80256      0.00111584    1.73E+08     0            0             2.23E+08     148.281       
   1.74E+08     4.82489      0.00144347    1.74E+08     0            0             1.74E+08     4.37876      0.00127454    1.74E+08     0            0             1.74E+08     3.80258      0.00110708    1.74E+08     0            0             2.24E+08     149.196       
   1.75E+08     4.82487      0.00143213    1.75E+08     0            0             1.75E+08     4.37879      0.00126461    1.75E+08     0            0             1.75E+08     3.80241      0.00111166    1.75E+08     0            0             2.25E+08     150.217       
   1.76E+08     4.82512      0.00144216    1.76E+08     0            0             1.76E+08     4.37908      0.0012884     1.76E+08     0            0             1.76E+08     3.80252      0.00110833    1.76E+08     0            0             2.26E+08     150.639       
   1.77E+08     4.82504      0.00143261    1.77E+08     0            0             1.77E+08     4.37898      0.00128264    1.77E+08     0            0             1.77E+08     3.80254      0.00109988    1.77E+08     0            0             2.27E+08     151.307       
   1.78E+08     4.82525      0.00143627    1.78E+08     0            0             1.78E+08     4.37883      0.0012806     1.78E+08     0            0             1.78E+08     3.80242      0.00109812    1.78E+08     0            0             2.28E+08     152.267       
   1.79E+08     4.82517      0.0014276     1.79E+08     0            0             1.79E+08     4.37876      0.00127254    1.79E+08     0            0             1.79E+08     3.8024       0.00108975    1.79E+08     0            0             2.29E+08     153.256       
   1.8E+08      4.82507      0.0014201     1.8E+08      0            0             1.8E+08      4.37876      0.00126275    1.8E+08      0            0             1.8E+08      3.8023       0.00108591    1.8E+08      0            0             2.3E+08      151.298       
   1.81E+08     4.82537      0.00144069    1.81E+08     0            0             1.81E+08     4.37884      0.00125536    1.81E+08     0            0             1.81E+08     3.80252      0.00109992    1.81E+08     0            0             2.31E+08     152.305       
   1.82E+08     4.82528      0.00143219    1.82E+08     0            0             1.82E+08     4.37894      0.00124956    1.82E+08     0            0             1.82E+08     3.80242      0.0010969     1.82E+08     0            0             2.32E+08     150.328       
   1.83E+08     4.82535      0.00142298    1.83E+08     0            0             1.83E+08     4.37881      0.00124686    1.83E+08     0            0             1.83E+08     3.80244      0.00108882    1.83E+08     0            0             2.33E+08     150.644       
   1.84E+08     4.82528      0.00141408    1.84E+08     0            0             1.84E+08     4.37878      0.00123784    1.84E+08     0            0             1.84E+08     3.80244      0.0010807     1.84E+08     0            0             2.34E+08     151.639       
   1.85E+08     4.82519      0.00140626    1.85E+08     0            0             1.85E+08     4.37883      0.0012297     1.85E+08     0            0             1.85E+08     3.80267      0.00109631    1.85E+08     0            0             2.35E+08     152.557       
   1.86E+08     4.82518      0.00139596    1.86E+08     0            0             1.86E+08     4.37885      0.00122082    1.86E+08     0            0             1.86E+08     3.8025       0.0011007     1.86E+08     0            0             2.36E+08     152.167       
   1.87E+08     4.82528      0.00138904    1.87E+08     0            0             1.87E+08     4.37901      0.00122242    1.87E+08     0            0             1.87E+08     3.80235      0.00110293    1.87E+08     0            0             2.37E+08     153.135       
   1.88E+08     4.8252       0.00138114    1.88E+08     0            0             1.88E+08     4.37893      0.00121647    1.88E+08     0            0             1.88E+08     3.80236      0.00109505    1.88E+08     0            0             2.38E+08     153.3         
   1.89E+08     4.82531      0.00137572    1.89E+08     0            0             1.89E+08     4.37873      0.00122301    1.89E+08     0            0             1.89E+08     3.80241      0.00108816    1.89E+08     0            0             2.39E+08     153.638       
   1.9E+08      4.8255       0.00137922    1.9E+08      0            0             1.9E+08      4.37847      0.00124252    1.9E+08      0            0             1.9E+08      3.80233      0.00108365    1.9E+08      0            0             2.4E+08      154.6         
   1.91E+08     4.82553      0.00136966    1.91E+08     0            0             1.91E+08     4.37851      0.00123438    1.91E+08     0            0             1.91E+08     3.80231      0.00107607    1.91E+08     0            0             2.41E+08     155.02        
   1.92E+08     4.82557      0.0013605     1.92E+08     0            0             1.92E+08     4.37834      0.00123751    1.92E+08     0            0             1.92E+08     3.80227      0.00106926    1.92E+08     0            0             2.42E+08     155.75        
   1.93E+08     4.8256       0.00135151    1.93E+08     0            0             1.93E+08     4.37835      0.00122893    1.93E+08     0            0             1.93E+08     3.80237      0.00106646    1.93E+08     0            0             2.43E+08     156.436       
   1.94E+08     4.82564      0.00134268    1.94E+08     0            0             1.94E+08     4.37837      0.00122048    1.94E+08     0            0             1.94E+08     3.80229      0.00106229    1.94E+08     0            0             2.44E+08     156.302       
   1.95E+08     4.82571      0.00133498    1.95E+08     0            0             1.95E+08     4.37825      0.00121734    1.95E+08     0            0             1.95E+08     3.80228      0.00105498    1.95E+08     0            0             2.45E+08     155.244       
   1.96E+08     4.82567      0.00132624    1.96E+08     0            0             1.96E+08     4.37834      0.00121231    1.96E+08     0            0             1.96E+08     3.80233      0.00104877    1.96E+08     0            0             2.46E+08     155.414       
   1.97E+08     4.82583      0.00132609    1.97E+08     0            0             1.97E+08     4.37815      0.00121898    1.97E+08     0            0             1.97E+08     3.80219      0.00105008    1.97E+08     0            0             2.47E+08     155.696       
   1.98E+08     4.82609      0.00134196    1.98E+08     0            0             1.98E+08     4.37825      0.00121452    1.98E+08     0            0             1.98E+08     3.8023       0.00104799    1.98E+08     0            0             2.48E+08     154.499       
   1.99E+08     4.82596      0.00133847    1.99E+08     0            0             1.99E+08     4.3783       0.00120735    1.99E+08     0            0             1.99E+08     3.80233      0.0010414     1.99E+08     0            0             2.49E+08     154.98        
   2E+08        4.82605      0.00133241    2E+08        0            0             2E+08        4.37838      0.00120223    2E+08        0            0             2E+08        3.80248      0.0010451     2E+08        0            0             2.5E+08      155.587       
   2.01E+08     4.82579      0.00134957    2.01E+08     0            0             2.01E+08     4.37845      0.00119643    2.01E+08     0            0             2.01E+08     3.80257      0.00104226    2.01E+08     0            0             2.51E+08     156.507       
   2.02E+08     4.82568      0.00134501    2.02E+08     0            0             2.02E+08     4.37861      0.00119942    2.02E+08     0            0             2.02E+08     3.8024       0.00104894    2.02E+08     0            0             2.52E+08     156.492       
   2.03E+08     4.82573      0.00133713    2.03E+08     0            0             2.03E+08     4.37866      0.00119243    2.03E+08     0            0             2.03E+08     3.80246      0.00104351    2.03E+08     0            0             2.53E+08     155.398       
   2.04E+08     4.82566      0.00133029    2.04E+08     0            0             2.04E+08     4.37867      0.00118479    2.04E+08     0            0             2.04E+08     3.8025       0.00103787    2.04E+08     0            0             2.54E+08     156.126       
   2.05E+08     4.82568      0.00132182    2.05E+08     0            0             2.05E+08     4.37875      0.0011796     2.05E+08     0            0             2.05E+08     3.80235      0.0010432     2.05E+08     0            0             2.55E+08     156.525       
   2.06E+08     4.82563      0.00131402    2.06E+08     0            0             2.06E+08     4.37853      0.00119337    2.06E+08     0            0             2.06E+08     3.80243      0.0010399     2.06E+08     0            0             2.56E+08     157.298       
   2.07E+08     4.82572      0.00130839    2.07E+08     0            0             2.07E+08     4.37859      0.00118741    2.07E+08     0            0             2.07E+08     3.80241      0.00103343    2.07E+08     0            0             2.57E+08     157.299       
   2.08E+08     4.82571      0.00130018    2.08E+08     0            0             2.08E+08     4.37857      0.00117998    2.08E+08     0            0             2.08E+08     3.80234      0.00102969    2.08E+08     0            0             2.58E+08     158.187       
   2.09E+08     4.82565      0.00129327    2.09E+08     0            0             2.09E+08     4.37855      0.00117281    2.09E+08     0            0             2.09E+08     3.80234      0.00102324    2.09E+08     0            0             2.59E+08     158.993       
   2.1E+08      4.82553      0.00129053    2.1E+08      0            0             2.1E+08      4.37842      0.00117301    2.1E+08      0            0             2.1E+08      3.80235      0.00101685    2.1E+08      0            0             2.6E+08      158.158       
   2.11E+08     4.82555      0.00128265    2.11E+08     0            0             2.11E+08     4.37849      0.00116787    2.11E+08     0            0             2.11E+08     3.80239      0.00101166    2.11E+08     0            0             2.61E+08     158.43        
   2.12E+08     4.82542      0.0012813     2.12E+08     0            0             2.12E+08     4.37843      0.0011621     2.12E+08     0            0             2.12E+08     3.80227      0.00101268    2.12E+08     0            0             2.62E+08     158.562       
   2.13E+08     4.82537      0.00127448    2.13E+08     0            0             2.13E+08     4.37845      0.00115523    2.13E+08     0            0             2.13E+08     3.80225      0.00100676    2.13E+08     0            0             2.63E+08     158.689       
   2.14E+08     4.8255       0.00127339    2.14E+08     0            0             2.14E+08     4.37852      0.00114988    2.14E+08     0            0             2.14E+08     3.80219      0.00100214    2.14E+08     0            0             2.64E+08     159.256       
   2.15E+08     4.82562      0.00127139    2.15E+08     0            0             2.15E+08     4.37842      0.00114664    2.15E+08     0            0             2.15E+08     3.80217      0.000996284   2.15E+08     0            0             2.65E+08     160.04        
   2.16E+08     4.82559      0.00126401    2.16E+08     0            0             2.16E+08     4.37847      0.00114082    2.16E+08     0            0             2.16E+08     3.8021       0.000992999   2.16E+08     0            0             2.66E+08     160.901       
   2.17E+08     4.82556      0.00125697    2.17E+08     0            0             2.17E+08     4.37844      0.00113445    2.17E+08     0            0             2.17E+08     3.80201      0.000990879   2.17E+08     0            0             2.67E+08     161.385       
   2.18E+08     4.82549      0.00125137    2.18E+08     0            0             2.18E+08     4.37831      0.00113579    2.18E+08     0            0             2.18E+08     3.802        0.000985051   2.18E+08     0            0             2.68E+08     161.496       
   2.19E+08     4.82552      0.00124447    2.19E+08     0            0             2.19E+08     4.37825      0.00113052    2.19E+08     0            0             2.19E+08     3.80196      0.000980151   2.19E+08     0            0             2.69E+08     161.336       
   2.2E+08      4.82547      0.00123807    2.2E+08      0            0             2.2E+08      4.37811      0.00113227    2.2E+08      0            0             2.2E+08      3.80202      0.000976176   2.2E+08      0            0             2.7E+08      162.017       
   2.21E+08     4.82566      0.00124432    2.21E+08     0            0             2.21E+08     4.37815      0.00112619    2.21E+08     0            0             2.21E+08     3.80204      0.00097078    2.21E+08     0            0             2.71E+08     162.607       
   2.22E+08     4.82564      0.00123728    2.22E+08     0            0             2.22E+08     4.37821      0.00112127    2.22E+08     0            0             2.22E+08     3.80204      0.000965148   2.22E+08     0            0             2.72E+08     163.387       
   2.23E+08     4.82562      0.00123021    2.23E+08     0            0             2.23E+08     4.37832      0.00112063    2.23E+08     0            0             2.23E+08     3.80198      0.000961276   2.23E+08     0            0             2.73E+08     164.23        
   2.24E+08     4.82559      0.0012237     2.24E+08     0            0             2.24E+08     4.37828      0.00111505    2.24E+08     0            0             2.24E+08     3.80189      0.000959562   2.24E+08     0            0             2.74E+08     164.753       
   2.25E+08     4.82561      0.00121687    2.25E+08     0            0             2.25E+08     4.37823      0.00110984    2.25E+08     0            0             2.25E+08     3.802        0.000959888   2.25E+08     0            0             2.75E+08     165.516       
   2.26E+08     4.82553      0.00121253    2.26E+08     0            0             2.26E+08     4.3782       0.00110391    2.26E+08     0            0             2.26E+08     3.80204      0.000955314   2.26E+08     0            0             2.76E+08     166.334       
   2.27E+08     4.82547      0.00120717    2.27E+08     0            0             2.27E+08     4.37814      0.00109898    2.27E+08     0            0             2.27E+08     3.80203      0.00094994    2.27E+08     0            0             2.77E+08     166.768       
   2.28E+08     4.8255       0.00120077    2.28E+08     0            0             2.28E+08     4.37813      0.00109294    2.28E+08     0            0             2.28E+08     3.80212      0.000948367   2.28E+08     0            0             2.78E+08     167.017       
   2.29E+08     4.82547      0.00119432    2.29E+08     0            0             2.29E+08     4.37815      0.00108721    2.29E+08     0            0             2.29E+08     3.80217      0.000944284   2.29E+08     0            0             2.79E+08     167.564       
   2.3E+08      4.8253       0.00119947    2.3E+08      0            0             2.3E+08      4.37799      0.00109301    2.3E+08      0            0             2.3E+08      3.80213      0.000939766   2.3E+08      0            0             2.8E+08      168.092       
   2.31E+08     4.82532      0.0011929     2.31E+08     0            0             2.31E+08     4.37802      0.00108723    2.31E+08     0            0             2.31E+08     3.80224      0.000940622   2.31E+08     0            0             2.81E+08     168.944       
   2.32E+08     4.82548      0.00119809    2.32E+08     0            0             2.32E+08     4.37798      0.00108202    2.32E+08     0            0             2.32E+08     3.80231      0.000938741   2.32E+08     0            0             2.82E+08     168.401       
   2.33E+08     4.8254       0.00119422    2.33E+08     0            0             2.33E+08     4.37793      0.00107703    2.33E+08     0            0             2.33E+08     3.80231      0.000933618   2.33E+08     0            0             2.83E+08     169.164       
   2.34E+08     4.82541      0.00118773    2.34E+08     0            0             2.34E+08     4.37795      0.00107138    2.34E+08     0            0             2.34E+08     3.8024       0.000933117   2.34E+08     0            0             2.84E+08     169.463       
   2.35E+08     4.82538      0.00118159    2.35E+08     0            0             2.35E+08     4.37807      0.00107161    2.35E+08     0            0             2.35E+08     3.80239      0.000928202   2.35E+08     0            0             2.85E+08     170.318       
   2.36E+08     4.82527      0.00118058    2.36E+08     0            0             2.36E+08     4.37809      0.00106611    2.36E+08     0            0             2.36E+08     3.80233      0.000924929   2.36E+08     0            0             2.86E+08     170.666       
   2.37E+08     4.82525      0.00117434    2.37E+08     0            0             2.37E+08     4.37806      0.00106071    2.37E+08     0            0             2.37E+08     3.80241      0.00092365    2.37E+08     0            0             2.87E+08     171.049       
   2.38E+08     4.82517      0.0011712     2.38E+08     0            0             2.38E+08     4.37811      0.00105601    2.38E+08     0            0             2.38E+08     3.8023       0.000925285   2.38E+08     0            0             2.88E+08     171.388       
   2.39E+08     4.82524      0.00116744    2.39E+08     0            0             2.39E+08     4.37798      0.00105798    2.39E+08     0            0             2.39E+08     3.8023       0.00092039    2.39E+08     0            0             2.89E+08     171.276       
   2.4E+08      4.82523      0.00116136    2.4E+08      0            0             2.4E+08      4.378        0.00105259    2.4E+08      0            0             2.4E+08      3.80236      0.000917606   2.4E+08      0            0             2.9E+08      171.698       
   2.41E+08     4.82516      0.00115733    2.41E+08     0            0             2.41E+08     4.37785      0.00105751    2.41E+08     0            0             2.41E+08     3.8023       0.000914879   2.41E+08     0            0             2.91E+08     171.291       
   2.42E+08     4.82512      0.00115218    2.42E+08     0            0             2.42E+08     4.37785      0.001052      2.42E+08     0            0             2.42E+08     3.80237      0.000912266   2.42E+08     0            0             2.92E+08     172.099       
   2.43E+08     4.82507      0.00114731    2.43E+08     0            0             2.43E+08     4.37787      0.0010466     2.43E+08     0            0             2.43E+08     3.8023       0.000910165   2.43E+08     0            0             2.93E+08     172.716       
   2.44E+08     4.82497      0.00114546    2.44E+08     0            0             2.44E+08     4.37784      0.0010415     2.44E+08     0            0             2.44E+08     3.80218      0.000913156   2.44E+08     0            0             2.94E+08     172.251       
   2.45E+08     4.8251       0.00114694    2.45E+08     0            0             2.45E+08     4.37784      0.00103617    2.45E+08     0            0             2.45E+08     3.80212      0.000910436   2.45E+08     0            0             2.95E+08     171.33        
   2.46E+08     4.82518      0.00114397    2.46E+08     0            0             2.46E+08     4.37799      0.00104167    2.46E+08     0            0             2.46E+08     3.80216      0.000906699   2.46E+08     0            0             2.96E+08     172.011       
   2.47E+08     4.82511      0.00114059    2.47E+08     0            0             2.47E+08     4.37797      0.00103645    2.47E+08     0            0             2.47E+08     3.80212      0.000902731   2.47E+08     0            0             2.97E+08     172.786       
   2.48E+08     4.82524      0.00114267    2.48E+08     0            0             2.48E+08     4.37799      0.00103143    2.48E+08     0            0             2.48E+08     3.80209      0.000898981   2.48E+08     0            0             2.98E+08     173.209       
   2.49E+08     4.8253       0.00113861    2.49E+08     0            0             2.49E+08     4.37798      0.00102644    2.49E+08     0            0             2.49E+08     3.80208      0.000894469   2.49E+08     0            0             2.99E+08     172.315       
   2.5E+08      4.82536      0.0011341     2.5E+08      0            0             2.5E+08      4.37797      0.00102132    2.5E+08      0            0             2.5E+08      3.80204      0.000891016   2.5E+08      0            0             3E+08        173.083       
   2.51E+08     4.82535      0.00112849    2.51E+08     0            0             2.51E+08     4.37792      0.00101729    2.51E+08     0            0             2.51E+08     3.80202      0.00088686    2.51E+08     0            0             3.01E+08     173.899       
   2.52E+08     4.82526      0.0011263     2.52E+08     0            0             2.52E+08     4.37794      0.00101244    2.52E+08     0            0             2.52E+08     3.80196      0.000884176   2.52E+08     0            0             3.02E+08     174.072       
   2.53E+08     4.82513      0.00112803    2.53E+08     0            0             2.53E+08     4.37809      0.00101769    2.53E+08     0            0             2.53E+08     3.802        0.000880659   2.53E+08     0            0             3.03E+08     174.353       
   2.54E+08     4.82517      0.00112314    2.54E+08     0            0             2.54E+08     4.37801      0.00101536    2.54E+08     0            0             2.54E+08     3.80197      0.00087677    2.54E+08     0            0             3.04E+08     175.123       
   2.55E+08     4.82511      0.0011195     2.55E+08     0            0             2.55E+08     4.37787      0.00102089    2.55E+08     0            0             2.55E+08     3.80195      0.000872797   2.55E+08     0            0             3.05E+08     175.929       
   2.56E+08     4.82507      0.00111459    2.56E+08     0            0             2.56E+08     4.37793      0.00101812    2.56E+08     0            0             2.56E+08     3.80191      0.000869657   2.56E+08     0            0             3.06E+08     176.725       
   2.57E+08     4.82516      0.00111242    2.57E+08     0            0             2.57E+08     4.37779      0.00102307    2.57E+08     0            0             2.57E+08     3.80188      0.000865947   2.57E+08     0            0             3.07E+08     177.363       
   2.58E+08     4.82517      0.00110718    2.58E+08     0            0             2.58E+08     4.37776      0.00101857    2.58E+08     0            0             2.58E+08     3.80202      0.000874013   2.58E+08     0            0             3.08E+08     176.204       
   2.59E+08     4.82514      0.00110226    2.59E+08     0            0             2.59E+08     4.37778      0.00101383    2.59E+08     0            0             2.59E+08     3.802        0.00087022    2.59E+08     0            0             3.09E+08     176.123       
   2.6E+08      4.82526      0.00110308    2.6E+08      0            0             2.6E+08      4.37779      0.00100902    2.6E+08      0            0             2.6E+08      3.80197      0.000866665   2.6E+08      0            0             3.1E+08      176.882       
   2.61E+08     4.82519      0.00109995    2.61E+08     0            0             2.61E+08     4.37774      0.00100547    2.61E+08     0            0             2.61E+08     3.8019       0.000864731   2.61E+08     0            0             3.11E+08     177.569       
