# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 0.0001 -f Relaxed/LessAggressive/50mfp/50mfp.r0.0001.dat , seed =\n 380594233
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0001, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.0001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   6.5E+06      4.01768       1.57724E+08  0.997664     0             1.57724E+08  0            0             1.57724E+08  0.997664      1.57724E+08  0             1.57724E+08  0.98749      0             1.57724E+08  0            0             1.57724E+08  0.98749       1.57724E+08  0             1.57724E+08  0.977672     0             1.57724E+08  0            0             1.57724E+08  0.977672      1.57724E+08  0             1.57724E+08  491.153       1.57724E+08  3.96596       1.37709E+09  3273          8.33333      0.0860898    0.00214589    8.33333      0            0             8.33333      0.143098     0.00196659    8.33333      0            0             8.33333      0.156478     0.0017061     8.33333      0            0             
   7E+06        4.02648       1.69672E+08  0.998366     0             1.69672E+08  0            0             1.69672E+08  0.998366      1.69672E+08  0             1.69672E+08  0.988816     0             1.69672E+08  0            0             1.69672E+08  0.988816      1.69672E+08  0             1.69672E+08  0.975556     0             1.69672E+08  0            0             1.69672E+08  0.975556      1.69672E+08  0             1.69672E+08  528.355       1.69672E+08  3.97497       1.38937E+09  3670.49       9            0.0913443    0.00221876    9            0            0             9            0.148631     0.0019702     9            0            0             9            0.153485     0.00169972    9            0            0             
   7.5E+06      4.0164        1.81429E+08  0.997015     0             1.81429E+08  0            0             1.81429E+08  0.997015      1.81429E+08  0             1.81429E+08  0.990244     0             1.81429E+08  0            0             1.81429E+08  0.990244      1.81429E+08  0             1.81429E+08  0.97503      0             1.81429E+08  0            0             1.81429E+08  0.97503       1.81429E+08  0             1.81429E+08  565.155       1.81429E+08  4.14798       1.40187E+09  3930.85       9.66667      0.0968178    0.00224706    9.66667      0            0             9.66667      0.153125     0.00198192    9.66667      0            0             9.66667      0.148421     0.00169739    9.66667      0            0             
   8E+06        4.00384       1.93929E+08  0.99693      0             1.93929E+08  0            0             1.93929E+08  0.99693       1.93929E+08  0             1.93929E+08  0.989248     0             1.93929E+08  0            0             1.93929E+08  0.989248      1.93929E+08  0             1.93929E+08  0.97742      0             1.93929E+08  0            0             1.93929E+08  0.97742       1.93929E+08  0             1.93929E+08  604.139       1.93929E+08  4.13015       1.41437E+09  3687.1        10.3333      0.101915     0.00226941    10.3333      0            0             10.3333      0.15672      0.00200399    10.3333      0            0             10.3333      0.141359     0.00167684    10.3333      0            0             
   8.5E+06      4.02188       2.0596E+08   0.998895     0             2.0596E+08   0            0             2.0596E+08   0.998895      2.0596E+08   0             2.0596E+08   0.990533     0             2.0596E+08   0            0             2.0596E+08   0.990533      2.0596E+08   0             2.0596E+08   0.976451     0             2.0596E+08   0            0             2.0596E+08   0.976451      2.0596E+08   0             2.0596E+08   641.52        2.0596E+08   3.83898       1.42544E+09  3971.25       11           0.106543     0.0022717     11           0            0             11           0.158945     0.00197513    11           0            0             11           0.132033     0.00166175    11           0            0             
   9E+06        4.01039       2.18141E+08  0.996092     0             2.18141E+08  0            0             2.18141E+08  0.996092      2.18141E+08  0             2.18141E+08  0.987891     0             2.18141E+08  0            0             2.18141E+08  0.987891      2.18141E+08  0             2.18141E+08  0.977442     0             2.18141E+08  0            0             2.18141E+08  0.977442      2.18141E+08  0             2.18141E+08  679.494       2.18141E+08  4.13847       1.43794E+09  3120.78       11.6667      0.111378     0.00230687    11.6667      0            0             11.6667      0.160316     0.00199057    11.6667      0            0             11.6667      0.120241     0.00168683    11.6667      0            0             
   9.5E+06      3.99699       2.30141E+08  0.998803     0             2.30141E+08  0            0             2.30141E+08  0.998803      2.30141E+08  0             2.30141E+08  0.99071      0             2.30141E+08  0            0             2.30141E+08  0.99071       2.30141E+08  0             2.30141E+08  0.976857     0             2.30141E+08  0            0             2.30141E+08  0.976857      2.30141E+08  0             2.30141E+08  716.91        2.30141E+08  4.05404       1.45036E+09  2658.03       12.3333      0.115482     0.00228871    12.3333      0            0             12.3333      0.160393     0.00199775    12.3333      0            0             12.3333      0.106988     0.00170732    12.3333      0            0             
   1E+07        3.9904        2.42346E+08  0.998777     0             2.42346E+08  0            0             2.42346E+08  0.998777      2.42346E+08  0             2.42346E+08  0.991808     0             2.42346E+08  0            0             2.42346E+08  0.991808      2.42346E+08  0             2.42346E+08  0.976461     0             2.42346E+08  0            0             2.42346E+08  0.976461      2.42346E+08  0             2.42346E+08  754.836       2.42346E+08  4.00357       1.46286E+09  2437.85       13           0.119626     0.00225183    13           0            0             13           0.159305     0.00200201    13           0            0             13           0.0922534    0.00172638    13           0            0             
   1.05E+07     3.97454       2.54784E+08  0.997825     0             2.54784E+08  0            0             2.54784E+08  0.997825      2.54784E+08  0             2.54784E+08  0.989436     0             2.54784E+08  0            0             2.54784E+08  0.989436      2.54784E+08  0             2.54784E+08  0.977584     0             2.54784E+08  0            0             2.54784E+08  0.977584      2.54784E+08  0             2.54784E+08  793.694       2.54784E+08  4.10861       1.47528E+09  2655.7        13.6667      0.123831     0.00221916    13.6667      0            0             13.6667      0.157748     0.00197468    13.6667      0            0             13.6667      0.0757947    0.00175832    13.6667      0            0             
   1.1E+07      3.92698       2.67098E+08  0.998308     0             2.67098E+08  0            0             2.67098E+08  0.998308      2.67098E+08  0             2.67098E+08  0.990021     0             2.67098E+08  0            0             2.67098E+08  0.990021      2.67098E+08  0             2.67098E+08  0.97578      0             2.67098E+08  0            0             2.67098E+08  0.97578       2.67098E+08  0             2.67098E+08  831.853       2.67098E+08  4.0631        1.48725E+09  2778.51       14.3333      0.127887     0.00219302    14.3333      0            0             14.3333      0.154788     0.00198891    14.3333      0            0             14.3333      0.0581638    0.00175758    14.3333      0            0             
   1.15E+07     3.84592       2.79598E+08  0.997045     0             2.79598E+08  0            0             2.79598E+08  0.997045      2.79598E+08  0             2.79598E+08  0.988205     0             2.79598E+08  0            0             2.79598E+08  0.988205      2.79598E+08  0             2.79598E+08  0.976913     0             2.79598E+08  0            0             2.79598E+08  0.976913      2.79598E+08  0             2.79598E+08  870.866       2.79598E+08  3.93232       1.49957E+09  2902.92       15           0.131698     0.00213767    15           0            0             15           0.151118     0.00205782    15           0            0             15           0.0395824    0.00179703    15           0            0             
   1.2E+07      3.90117       2.91854E+08  0.997781     0             2.91854E+08  0            0             2.91854E+08  0.997781      2.91854E+08  0             2.91854E+08  0.990226     0             2.91854E+08  0            0             2.91854E+08  0.990226      2.91854E+08  0             2.91854E+08  0.976055     0             2.91854E+08  0            0             2.91854E+08  0.976055      2.91854E+08  0             2.91854E+08  909.044       2.91854E+08  4.06264       1.51156E+09  3122.09       15.6667      0.135558     0.00210493    15.6667      0            0             15.6667      0.14607      0.00211468    15.6667      0            0             15.6667      0.0202001    0.00183714    15.6667      0            0             
   1.25E+07     4.01541       3.0395E+08   0.997245     0             3.0395E+08   0            0             3.0395E+08   0.997245      3.0395E+08   0             3.0395E+08   0.990647     0             3.0395E+08   0            0             3.0395E+08   0.990647      3.0395E+08   0             3.0395E+08   0.978199     0             3.0395E+08   0            0             3.0395E+08   0.978199      3.0395E+08   0             3.0395E+08   946.961       3.0395E+08   4.06402       1.52314E+09  3336.92       16.3333      0.138818     0.00204155    16.3333      0            0             16.3333      0.140257     0.0021854     16.3333      0            0             16.3333      0.000359206  0.00185908    16.3333      0            0             
   1.3E+07      4.03362       3.16281E+08  0.99835      0             3.16281E+08  0            0             3.16281E+08  0.99835       3.16281E+08  0             3.16281E+08  0.992312     0             3.16281E+08  0            0             3.16281E+08  0.992312      3.16281E+08  0             3.16281E+08  0.976623     0             3.16281E+08  0            0             3.16281E+08  0.976623      3.16281E+08  0             3.16281E+08  985.496       3.16281E+08  4.05719       1.53492E+09  3544.86       17           0.142083     0.00196312    17           0            0             17           0.133597     0.00225134    17           0            0             17           -0.0192286   0.00190337    17           0            0             
   1.35E+07     4.04147       3.28781E+08  0.996069     0             3.28781E+08  0            0             3.28781E+08  0.996069      3.28781E+08  0             3.28781E+08  0.990145     0             3.28781E+08  0            0             3.28781E+08  0.990145      3.28781E+08  0             3.28781E+08  0.978505     0             3.28781E+08  0            0             3.28781E+08  0.978505      3.28781E+08  0             3.28781E+08  1024.45       3.28781E+08  4.04209       1.54742E+09  3522.92       17.6667      0.145122     0.00190166    17.6667      0            0             17.6667      0.125743     0.00231738    17.6667      0            0             17.6667      -0.0384377   0.00185684    17.6667      0            0             
   1.4E+07      4.00988       3.41281E+08  0.997991     0             3.41281E+08  0            0             3.41281E+08  0.997991      3.41281E+08  0             3.41281E+08  0.989886     0             3.41281E+08  0            0             3.41281E+08  0.989886      3.41281E+08  0             3.41281E+08  0.976418     0             3.41281E+08  0            0             3.41281E+08  0.976418      3.41281E+08  0             3.41281E+08  1063.6        3.41281E+08  3.98971       1.5596E+09   3726.01       18.3333      0.147697     0.00180004    18.3333      0            0             18.3333      0.116775     0.00237547    18.3333      0            0             18.3333      -0.0570905   0.00181954    18.3333      0            0             
   1.45E+07     3.97933       3.5331E+08   0.99621      0             3.5331E+08   0            0             3.5331E+08   0.99621       3.5331E+08   0             3.5331E+08   0.98769      0             3.5331E+08   0            0             3.5331E+08   0.98769       3.5331E+08   0             3.5331E+08   0.978008     0             3.5331E+08   0            0             3.5331E+08   0.978008      3.5331E+08   0             3.5331E+08   1101.08       3.5331E+08   4.11947       1.57152E+09  3927.29       19           0.150129     0.00171773    19           0            0             19           0.1077       0.00244157    19           0            0             19           -0.0753518   0.00176636    19           0            0             
   1.5E+07      4.01671       3.65251E+08  0.997701     0             3.65251E+08  0            0             3.65251E+08  0.997701      3.65251E+08  0             3.65251E+08  0.98902      0             3.65251E+08  0            0             3.65251E+08  0.98902       3.65251E+08  0             3.65251E+08  0.978128     0             3.65251E+08  0            0             3.65251E+08  0.978128      3.65251E+08  0             3.65251E+08  1138.54       3.65251E+08  4.16622       1.58351E+09  3352.15       19.6667      0.152166     0.00160438    19.6667      0            0             19.6667      0.09745      0.0024879     19.6667      0            0             19.6667      -0.0922293   0.00168413    19.6667      0            0             
   1.55E+07     4.06952       3.7648E+08   0.998851     0             3.7648E+08   0            0             3.7648E+08   0.998851      3.7648E+08   0             3.7648E+08   0.98903      0             3.7648E+08   0            0             3.7648E+08   0.98903       3.7648E+08   0             3.7648E+08   0.976179     0             3.7648E+08   0            0             3.7648E+08   0.976179      3.7648E+08   0             3.7648E+08   1173.67       3.7648E+08   4.02751       1.59581E+09  3544.23       20.3333      0.15433      0.00149863    20.3333      0            0             20.3333      0.0866917    0.00253456    20.3333      0            0             20.3333      -0.107804    0.00159431    20.3333      0            0             
   1.6E+07      4.08226       3.88832E+08  0.997355     0             3.88832E+08  0            0             3.88832E+08  0.997355      3.88832E+08  0             3.88832E+08  0.989627     0             3.88832E+08  0            0             3.88832E+08  0.989627      3.88832E+08  0             3.88832E+08  0.977        0             3.88832E+08  0            0             3.88832E+08  0.977         3.88832E+08  0             3.88832E+08  1212.2        3.88832E+08  3.87032       1.6079E+09   3285.54       21           0.155709     0.00138036    21           0            0             21           0.0754034    0.00257177    21           0            0             21           -0.121756    0.00147588    21           0            0             
   1.65E+07     4.10821       4.01172E+08  0.998512     0             4.01172E+08  0            0             4.01172E+08  0.998512      4.01172E+08  0             4.01172E+08  0.98987      0             4.01172E+08  0            0             4.01172E+08  0.98987       4.01172E+08  0             4.01172E+08  0.976544     0             4.01172E+08  0            0             4.01172E+08  0.976544      4.01172E+08  0             4.01172E+08  1250.7        4.01172E+08  4.03545       1.61967E+09  3308.61       21.6667      0.157194     0.0012664     21.6667      0            0             21.6667      0.0635164    0.00265258    21.6667      0            0             21.6667      -0.133424    0.00135037    21.6667      0            0             
   1.7E+07      4.11585       4.13407E+08  0.997719     0             4.13407E+08  0            0             4.13407E+08  0.997719      4.13407E+08  0             4.13407E+08  0.989357     0             4.13407E+08  0            0             4.13407E+08  0.989357      4.13407E+08  0             4.13407E+08  0.979543     0             4.13407E+08  0            0             4.13407E+08  0.979543      4.13407E+08  0             4.13407E+08  1288.98       4.13407E+08  4.08372       1.63143E+09  3486.44       22.3333      0.158344     0.00114824    22.3333      0            0             22.3333      0.0511497    0.0027226     22.3333      0            0             22.3333      -0.143112    0.00122907    22.3333      0            0             
   1.75E+07     4.1038        4.25842E+08  0.99663      0             4.25842E+08  0            0             4.25842E+08  0.99663       4.25842E+08  0             4.25842E+08  0.989695     0             4.25842E+08  0            0             4.25842E+08  0.989695      4.25842E+08  0             4.25842E+08  0.976361     0             4.25842E+08  0            0             4.25842E+08  0.976361      4.25842E+08  0             4.25842E+08  1327.72       4.25842E+08  4.16406       1.64327E+09  3596.98       23           0.15909      0.00106361    23           0            0             23           0.0385095    0.00273303    23           0            0             23           -0.150594    0.00107773    23           0            0             
   1.8E+07      4.07881       4.3803E+08   0.996408     0             4.3803E+08   0            0             4.3803E+08   0.996408      4.3803E+08   0             4.3803E+08   0.990461     0             4.3803E+08   0            0             4.3803E+08   0.990461      4.3803E+08   0             4.3803E+08   0.976842     0             4.3803E+08   0            0             4.3803E+08   0.976842      4.3803E+08   0             4.3803E+08   1365.75       4.3803E+08   3.95305       1.65542E+09  3745.28       23.6667      0.159505     0.000987223   23.6667      0            0             23.6667      0.0258172    0.00274632    23.6667      0            0             23.6667      -0.155764    0.000973154   23.6667      0            0             
   1.85E+07     4.05729       4.50489E+08  0.996458     0             4.50489E+08  0            0             4.50489E+08  0.996458      4.50489E+08  0             4.50489E+08  0.990181     0             4.50489E+08  0            0             4.50489E+08  0.990181      4.50489E+08  0             4.50489E+08  0.977768     0             4.50489E+08  0            0             4.50489E+08  0.977768      4.50489E+08  0             4.50489E+08  1404.48       4.50489E+08  3.99786       1.6678E+09   3926.94       24.3333      0.159591     0.000921746   24.3333      0            0             24.3333      0.0130522    0.00273692    24.3333      0            0             24.3333      -0.158946    0.000891049   24.3333      0            0             
   1.9E+07      4.03086       4.62717E+08  0.997795     0             4.62717E+08  0            0             4.62717E+08  0.997795      4.62717E+08  0             4.62717E+08  0.989891     0             4.62717E+08  0            0             4.62717E+08  0.989891      4.62717E+08  0             4.62717E+08  0.977827     0             4.62717E+08  0            0             4.62717E+08  0.977827      4.62717E+08  0             4.62717E+08  1442.55       4.62717E+08  4.02913       1.67942E+09  4089.11       25           0.159744     0.000911796   25           0            0             25           -0.00018272  0.00276783    25           0            0             25           -0.159725    0.000893269   25           0            0             
   1.95E+07     4.0151        4.74927E+08  0.997169     0             4.74927E+08  0            0             4.74927E+08  0.997169      4.74927E+08  0             4.74927E+08  0.988871     0             4.74927E+08  0            0             4.74927E+08  0.988871      4.74927E+08  0             4.74927E+08  0.977147     0             4.74927E+08  0            0             4.74927E+08  0.977147      4.74927E+08  0             4.74927E+08  1480.49       4.74927E+08  4.0642        1.69167E+09  4266.62       25.6667      0.159751     0.000949369   25.6667      0            0             25.6667      -0.0135842   0.00277549    25.6667      0            0             25.6667      -0.15818     0.00092528    25.6667      0            0             
   2E+07        3.99569       4.87278E+08  0.998103     0             4.87278E+08  0            0             4.87278E+08  0.998103      4.87278E+08  0             4.87278E+08  0.988417     0             4.87278E+08  0            0             4.87278E+08  0.988417      4.87278E+08  0             4.87278E+08  0.977963     0             4.87278E+08  0            0             4.87278E+08  0.977963      4.87278E+08  0             4.87278E+08  1519.22       4.87278E+08  4.0599        1.70413E+09  4375.16       26.3333      0.159238     0.000960192   26.3333      0            0             26.3333      -0.0267649   0.00278028    26.3333      0            0             26.3333      -0.154427    0.00103114    26.3333      0            0             
   2.05E+07     3.98132       4.99778E+08  0.996702     0             4.99778E+08  0            0             4.99778E+08  0.996702      4.99778E+08  0             4.99778E+08  0.989149     0             4.99778E+08  0            0             4.99778E+08  0.989149      4.99778E+08  0             4.99778E+08  0.978039     0             4.99778E+08  0            0             4.99778E+08  0.978039      4.99778E+08  0             4.99778E+08  1558.34       4.99778E+08  4.0915        1.71663E+09  4562.06       27           0.15864      0.00104577    27           0            0             27           -0.0395365   0.00277554    27           0            0             27           -0.148122    0.00115518    27           0            0             
   2.1E+07      3.96428       5.11777E+08  0.999347     0             5.11777E+08  0            0             5.11777E+08  0.999347      5.11777E+08  0             5.11777E+08  0.98943      0             5.11777E+08  0            0             5.11777E+08  0.98943       5.11777E+08  0             5.11777E+08  0.976666     0             5.11777E+08  0            0             5.11777E+08  0.976666      5.11777E+08  0             5.11777E+08  1595.93       5.11777E+08  3.98163       1.72898E+09  4735.58       27.6667      0.157528     0.00116599    27.6667      0            0             27.6667      -0.052039    0.00275422    27.6667      0            0             27.6667      -0.139743    0.00129348    27.6667      0            0             
   2.15E+07     3.95052       5.24277E+08  0.995507     0             5.24277E+08  0            0             5.24277E+08  0.995507      5.24277E+08  0             5.24277E+08  0.991418     0             5.24277E+08  0            0             5.24277E+08  0.991418      5.24277E+08  0             5.24277E+08  0.978468     0             5.24277E+08  0            0             5.24277E+08  0.978468      5.24277E+08  0             5.24277E+08  1634.94       5.24277E+08  4.12986       1.74148E+09  4814.1        28.3333      0.156196     0.00129714    28.3333      0            0             28.3333      -0.0640293   0.00271579    28.3333      0            0             28.3333      -0.129349    0.00144525    28.3333      0            0             
