# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 1649 --seed 0 --bins 75 --run --relaxed 0.25 -f Relaxed/LessAggressive/50mfp/50mfp.r0.25.dat , seed = 2457070039
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.25, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.25.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1649, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   756122       4.16905       1.47197E+07  0.999286     0             1.47197E+07  0            0             1.47197E+07  0.999286      1.47197E+07  0             1.47197E+07  0.994593     0             1.47197E+07  0            0             1.47197E+07  0.994593      1.47197E+07  0             1.47197E+07  0.963143     0             1.47197E+07  0.00513376   0             1.47197E+07  0.963143      1.47197E+07  0.00513376    1.47197E+07  46.3549       1.47197E+07  4.14396       1.58818E+08  2392.27       7            0.0573243    0.00171223    7            -0.000187813 1.75392E-05   7            0.077307     0.0018997     7            -0.00175801  4.47407E-06   7            0.11311      0.00197505    7            0.00148635   -2.14309E-06  
   761283       4.15096       1.62539E+07  0.995992     0             1.62539E+07  0.0115738    0             1.62539E+07  0.995992      1.62539E+07  0.0115738     1.62539E+07  0.995992     0             1.62539E+07  -0.0115738   0             1.62539E+07  0.995992      1.62539E+07  -0.0115738    1.62539E+07  0.983094     0             1.62539E+07  0            0             1.62539E+07  0.983094      1.62539E+07  0             1.62539E+07  51.1572       1.62539E+07  4.06079       1.60532E+08  2698.48       7.66667      0.0616996    0.00175991    7.66667      -0.000241711 2.0243E-05    7.66667      0.0818281    0.00194463    7.66667      -0.00178161  5.13561E-06   7.66667      0.114317     0.00197513    7.66667      0.00126318   4.31081E-06   
   765106       4.05692       1.76327E+07  0.993791     0             1.76327E+07  0            0             1.76327E+07  0.993791      1.76327E+07  0             1.76327E+07  0.988511     0             1.76327E+07  0.00560499   0             1.76327E+07  0.988511      1.76327E+07  0.00560499    1.76327E+07  0.988511     0             1.76327E+07  -0.00560499  0             1.76327E+07  0.988511      1.76327E+07  -0.00560499   1.76327E+07  55.5004       1.76327E+07  4.0835        1.62022E+08  1966.03       8.33333      0.0663747    0.00180774    8.33333      -0.000379011 2.26888E-05   8.33333      0.0856719    0.00198294    8.33333      -0.00197771  1.02726E-05   8.33333      0.113895     0.00195647    8.33333      0.00100316   1.61138E-05   
   767821       3.99967       1.90084E+07  1.00151      0             1.90084E+07  0            0             1.90084E+07  1.00151       1.90084E+07  0             1.90084E+07  0.990418     0             1.90084E+07  0            0             1.90084E+07  0.990418      1.90084E+07  0             1.90084E+07  0.97355      0             1.90084E+07  0            0             1.90084E+07  0.97355       1.90084E+07  0             1.90084E+07  59.8514       1.90084E+07  4.08735       1.63292E+08  2168.18       9            0.0705659    0.00186036    9            -0.000440067 2.21942E-05   9            0.088977     0.00200642    9            -0.00205626  1.67968E-05   9            0.111235     0.00194633    9            0.000760383  2.21872E-05   
   769759       3.97748       2.03731E+07  0.999668     0             2.03731E+07  0            0             2.03731E+07  0.999668      2.03731E+07  0             2.03731E+07  0.989065     0             2.03731E+07  0            0             2.03731E+07  0.989065      2.03731E+07  0             2.03731E+07  0.970804     0             2.03731E+07  0            0             2.03731E+07  0.970804      2.03731E+07  0             2.03731E+07  64.1576       2.03731E+07  4.01317       1.64536E+08  2484.45       9.66667      0.0749513    0.00188387    9.66667      -0.000450379 2.36409E-05   9.66667      0.0918757    0.00201389    9.66667      -0.00208877  2.04312E-05   9.66667      0.107103     0.001912      9.66667      0.000514842  2.00469E-05   
   771276       3.99891       2.17376E+07  0.994936     0             2.17376E+07  0            0             2.17376E+07  0.994936      2.17376E+07  0             2.17376E+07  0.983454     0             2.17376E+07  0.00518127   0             2.17376E+07  0.983454      2.17376E+07  0.00518127    2.17376E+07  0.983454     0             2.17376E+07  -0.00518127  0             2.17376E+07  0.983454      2.17376E+07  -0.00518127   2.17376E+07  68.4377       2.17376E+07  4.05298       1.66171E+08  2802.78       10.3333      0.0789006    0.00189612    10.3333      -0.000560951 2.54536E-05   10.3333      0.093819     0.00201286    10.3333      -0.00219094  2.59337E-05   10.3333      0.101589     0.00188182    10.3333      0.000481281  2.07012E-05   
   772662       4.00508       2.33074E+07  0.996818     0             2.33074E+07  0            0             2.33074E+07  0.996818      2.33074E+07  0             2.33074E+07  0.991396     0             2.33074E+07  0            0             2.33074E+07  0.991396      2.33074E+07  0             2.33074E+07  0.977908     0             2.33074E+07  0            0             2.33074E+07  0.977908      2.33074E+07  0             2.33074E+07  73.3815       2.33074E+07  4.00291       1.67391E+08  3136.93       11           0.0828573    0.00190134    11           -0.000606054 2.68498E-05   11           0.0955125    0.00201101    11           -0.00217204  3.20697E-05   11           0.0946885    0.00187656    11           0.000384732  1.65638E-05   
   773657       4.03935       2.47944E+07  1.00143      0             2.47944E+07  0            0             2.47944E+07  1.00143       2.47944E+07  0             2.47944E+07  0.986453     0             2.47944E+07  0.00243186   0             2.47944E+07  0.986453      2.47944E+07  0.00243186    2.47944E+07  0.986453     0             2.47944E+07  -0.00243186  0             2.47944E+07  0.986453      2.47944E+07  -0.00243186   2.47944E+07  78.1008       2.47944E+07  3.97944       1.68744E+08  2889.13       11.6667      0.0861789    0.00189732    11.6667      -0.000664475 2.74054E-05   11.6667      0.0964343    0.00199524    11.6667      -0.00216878  3.65414E-05   11.6667      0.0860856    0.0018681     11.6667      0.000171344  1.34018E-05   
   774327       4.00576       2.62453E+07  1.00234      0             2.62453E+07  0            0             2.62453E+07  1.00234       2.62453E+07  0             2.62453E+07  0.993248     0             2.62453E+07  0            0             2.62453E+07  0.993248      2.62453E+07  0             2.62453E+07  0.977038     0             2.62453E+07  0            0             2.62453E+07  0.977038      2.62453E+07  0             2.62453E+07  82.7227       2.62453E+07  3.96737       1.70008E+08  2853.35       12.3333      0.0896494    0.00189683    12.3333      -0.000819902 2.69401E-05   12.3333      0.0967236    0.00199272    12.3333      -0.00213044  4.24206E-05   12.3333      0.0763419    0.00186658    12.3333      0.000240285  8.1877E-06    
   774754       4.04036       2.76264E+07  0.993619     0             2.76264E+07  0.00169521   0             2.76264E+07  0.993619      2.76264E+07  0.00169521    2.76264E+07  0.993619     0             2.76264E+07  -0.00169521  0             2.76264E+07  0.993619      2.76264E+07  -0.00169521   2.76264E+07  0.981009     0             2.76264E+07  0            0             2.76264E+07  0.981009      2.76264E+07  0             2.76264E+07  87.049        2.76264E+07  4.09357       1.71553E+08  3171.57       13           0.0928689    0.00189003    13           -0.000858153 2.36381E-05   13           0.0963897    0.00197872    13           -0.00198136  4.77928E-05   13           0.065459     0.00188227    13           9.74184E-05  1.01183E-06   
   775139       4.09268       2.90449E+07  0.997816     0             2.90449E+07  0            0             2.90449E+07  0.997816      2.90449E+07  0             2.90449E+07  0.988028     0             2.90449E+07  0            0             2.90449E+07  0.988028      2.90449E+07  0             2.90449E+07  0.98276      0             2.90449E+07  0            0             2.90449E+07  0.98276       2.90449E+07  0             2.90449E+07  91.5139       2.90449E+07  4.02877       1.72848E+08  3085.94       13.6667      0.0959957    0.0018787     13.6667      -0.000789499 2.45773E-05   13.6667      0.0956237    0.00197557    13.6667      -0.00198993  4.83985E-05   13.6667      0.0536337    0.001895      13.6667      5.48764E-05  -4.19714E-06  
   775480       3.98703       3.02217E+07  1.00196      0             3.02217E+07  0            0             3.02217E+07  1.00196       3.02217E+07  0             3.02217E+07  0.990832     0             3.02217E+07  0.0105156    0             3.02217E+07  0.990832      3.02217E+07  0.0105156     3.02217E+07  0.990832     0             3.02217E+07  -0.0105156   0             3.02217E+07  0.990832      3.02217E+07  -0.0105156    3.02217E+07  95.298        3.02217E+07  4.02601       1.7419E+08   3380.22       14.3333      0.099177     0.00183958    14.3333      -0.000797861 2.26455E-05   14.3333      0.0939083    0.00196804    14.3333      -0.00184764  4.97255E-05   14.3333      0.041218     0.00191942    14.3333      -0.000261113 -1.31141E-05  
   775772       4.03517       3.14724E+07  0.988929     0             3.14724E+07  0            0             3.14724E+07  0.988929      3.14724E+07  0             3.14724E+07  0.96151      0             3.14724E+07  0.00541332   0             3.14724E+07  0.96151       3.14724E+07  0.00541332    3.14724E+07  0.96151      0             3.14724E+07  -0.00541332  0             3.14724E+07  0.96151       3.14724E+07  -0.00541332   3.14724E+07  99.2731       3.14724E+07  3.94843       1.75637E+08  3616.25       15           0.101725     0.00180986    15           -0.000740519 2.22711E-05   15           0.0919007    0.00198039    15           -0.00168587  4.26014E-05   15           0.0282262    0.00194794    15           -0.000503186 -1.28898E-05  
   775916       4.04457       3.30365E+07  0.992113     0             3.30365E+07  0            0             3.30365E+07  0.992113      3.30365E+07  0             3.30365E+07  0.989193     0             3.30365E+07  0            0             3.30365E+07  0.989193      3.30365E+07  0             3.30365E+07  0.970454     0             3.30365E+07  0            0             3.30365E+07  0.970454      3.30365E+07  0             3.30365E+07  104.157       3.30365E+07  4.01821       1.7715E+08   3908.4        15.6667      0.104553     0.00178747    15.6667      -0.000711125 2.10614E-05   15.6667      0.0890786    0.00199149    15.6667      -0.00154309  3.45798E-05   15.6667      0.0152909    0.00196484    15.6667      -0.000420559 -1.27299E-05  
   1.27592E+06  3.94476       3.44582E+07  0.990923     0             3.44582E+07  0            0             3.44582E+07  0.990923      3.44582E+07  0             3.44582E+07  0.983515     0             3.44582E+07  0.00555654   0             3.44582E+07  0.983515      3.44582E+07  0.00555654    3.44582E+07  0.983515     0             3.44582E+07  -0.00555654  0             3.44582E+07  0.983515      3.44582E+07  -0.00555654   3.44582E+07  108.677       3.44582E+07  4.036         1.78828E+08  4044.76       16.3333      0.107312     0.00174025    16.3333      -0.000817665 2.40092E-05   16.3333      0.0855925    0.00200267    16.3333      -0.00142096  3.07663E-05   16.3333      0.0019842    0.00196983    16.3333      -0.000511732 -1.68311E-05  
   1.31969E+06  4.05117       3.60958E+07  0.991986     0             3.60958E+07  0.00177618   0             3.60958E+07  0.991986      3.60958E+07  0.00177618    3.60958E+07  0.991986     0             3.60958E+07  -0.00177618  0             3.60958E+07  0.991986      3.60958E+07  -0.00177618   3.60958E+07  0.97997      0             3.60958E+07  0            0             3.60958E+07  0.97997       3.60958E+07  0             3.60958E+07  113.833       3.60958E+07  4.06885       1.80249E+08  3751.23       17           0.109468     0.00169469    17           -0.000871149 2.26371E-05   17           0.0818779    0.00202398    17           -0.00120789  2.44906E-05   17           -0.0112369   0.00198407    17           -0.000530473 -2.0373E-05   
   1.35875E+06  4.10469       3.74077E+07  0.997327     0             3.74077E+07  0.00298211   0             3.74077E+07  0.997327      3.74077E+07  0.00298211    3.74077E+07  0.997327     0             3.74077E+07  -0.00298211  0             3.74077E+07  0.997327      3.74077E+07  -0.00298211   3.74077E+07  0.980944     0             3.74077E+07  0            0             3.74077E+07  0.980944      3.74077E+07  0             3.74077E+07  117.952       3.74077E+07  4.01377       1.81745E+08  4019.75       17.6667      0.111764     0.00165812    17.6667      -0.000827906 2.04117E-05   17.6667      0.0774426    0.00205832    17.6667      -0.00101042  1.98794E-05   17.6667      -0.0245461   0.00196355    17.6667      -0.000603985 -1.95031E-05  
   1.3992E+06   4.10349       3.88549E+07  1.0016       0             3.88549E+07  0            0             3.88549E+07  1.0016        3.88549E+07  0             3.88549E+07  0.992517     0             3.88549E+07  0            0             3.88549E+07  0.992517      3.88549E+07  0             3.88549E+07  0.978325     0             3.88549E+07  0            0             3.88549E+07  0.978325      3.88549E+07  0             3.88549E+07  122.511       3.88549E+07  3.93098       1.83149E+08  4259.61       18.3333      0.113853     0.00162004    18.3333      -0.000891077 1.62836E-05   18.3333      0.0724402    0.00209349    18.3333      -0.000760547 1.92275E-05   18.3333      -0.0378863   0.00193343    18.3333      -0.00069129  -1.71213E-05  
   1.44723E+06  4.07096       4.02923E+07  0.992574     0             4.02923E+07  0            0             4.02923E+07  0.992574      4.02923E+07  0             4.02923E+07  0.985705     0             4.02923E+07  0.00571012   0             4.02923E+07  0.985705      4.02923E+07  0.00571012    4.02923E+07  0.985705     0             4.02923E+07  -0.00571012  0             4.02923E+07  0.985705      4.02923E+07  -0.00571012   4.02923E+07  127.019       4.02923E+07  4.07026       1.84574E+08  770.489       19           0.115876     0.00156592    19           -0.000926651 1.47936E-05   19           0.0668343    0.00213376    19           -0.000432113 1.60318E-05   19           -0.050556    0.00188892    19           -0.000708613 -1.61573E-05  
   1.49327E+06  4.08154       4.18843E+07  0.99911      0             4.18843E+07  0            0             4.18843E+07  0.99911       4.18843E+07  0             4.18843E+07  0.989025     0             4.18843E+07  0            0             4.18843E+07  0.989025      4.18843E+07  0             4.18843E+07  0.973582     0             4.18843E+07  0            0             4.18843E+07  0.973582      4.18843E+07  0             4.18843E+07  132.072       4.18843E+07  4.07555       1.85982E+08  803.971       19.6667      0.117609     0.00151362    19.6667      -0.00100459  1.16874E-05   19.6667      0.0607284    0.00218649    19.6667      -0.00025943  1.45768E-05   19.6667      -0.062556    0.00183987    19.6667      -0.00058531  -1.17076E-05  
   1.53888E+06  4.10845       4.32125E+07  0.997029     0             4.32125E+07  0            0             4.32125E+07  0.997029      4.32125E+07  0             4.32125E+07  0.983654     0             4.32125E+07  0.00281325   0             4.32125E+07  0.983654      4.32125E+07  0.00281325    4.32125E+07  0.983654     0             4.32125E+07  -0.00281325  0             4.32125E+07  0.983654      4.32125E+07  -0.00281325   4.32125E+07  136.262       4.32125E+07  4.03794       1.87583E+08  836.604       20.3333      0.119146     0.00145207    20.3333      -0.00109893  8.62655E-06   20.3333      0.0541096    0.00223381    20.3333      -3.84346E-06 1.98225E-05   20.3333      -0.0736144   0.00179016    20.3333      -0.000460686 -1.18347E-05  
   1.59853E+06  4.12734       4.48255E+07  0.997783     0             4.48255E+07  0            0             4.48255E+07  0.997783      4.48255E+07  0             4.48255E+07  0.988676     0             4.48255E+07  0            0             4.48255E+07  0.988676      4.48255E+07  0             4.48255E+07  0.978532     0             4.48255E+07  0            0             4.48255E+07  0.978532      4.48255E+07  0             4.48255E+07  141.298       4.48255E+07  4.10062       1.88901E+08  882.622       21           0.120477     0.00140055    21           -0.00117604  3.23343E-06   21           0.047373     0.00228189    21           0.000180627  2.42655E-05   21           -0.0830561   0.00172417    21           -0.000492563 3.00779E-06   
   1.64343E+06  4.11738       4.61831E+07  0.993915     0             4.61831E+07  0.00429814   0             4.61831E+07  0.993915      4.61831E+07  0.00429814    4.61831E+07  0.993915     0             4.61831E+07  -0.00429814  0             4.61831E+07  0.993915      4.61831E+07  -0.00429814   4.61831E+07  0.94831      0             4.61831E+07  0.0108158    0             4.61831E+07  0.94831       4.61831E+07  0.0108158     4.61831E+07  145.605       4.61831E+07  4.03875       1.90375E+08  929.591       21.6667      0.12139      0.00136787    21.6667      -0.00115198  -2.24497E-06  21.6667      0.0404327    0.00232357    21.6667      0.000470811  2.37763E-05   21.6667      -0.0921594   0.00165868    21.6667      -0.000438519 9.85253E-06   
   1.68061E+06  4.1158        4.77806E+07  1.00764      0             4.77806E+07  0            0             4.77806E+07  1.00764       4.77806E+07  0             4.77806E+07  0.986649     0             4.77806E+07  0            0             4.77806E+07  0.986649      4.77806E+07  0             4.77806E+07  0.971851     0             4.77806E+07  0            0             4.77806E+07  0.971851      4.77806E+07  0             4.77806E+07  150.613       4.77806E+07  3.9861        1.9182E+08   979.727       22.3333      0.122289     0.00133043    22.3333      -0.00123177  -6.76895E-06  22.3333      0.0332433    0.00236368    22.3333      0.000639027  2.96645E-05   22.3333      -0.0990369   0.0015944     22.3333      -0.000430626 1.54942E-05   
   1.70323E+06  4.09596       4.91095E+07  0.998562     0             4.91095E+07  0            0             4.91095E+07  0.998562      4.91095E+07  0             4.91095E+07  0.987315     0             4.91095E+07  0.00405102   0             4.91095E+07  0.987315      4.91095E+07  0.00405102    4.91095E+07  0.987315     0             4.91095E+07  -0.00405102  0             4.91095E+07  0.987315      4.91095E+07  -0.00405102   4.91095E+07  154.795       4.91095E+07  3.92733       1.93338E+08  1004.76       23           0.123149     0.00129023    23           -0.00133273  -1.16764E-05  23           0.0256929    0.00239624    23           0.000837138  3.69582E-05   23           -0.10398     0.00154926    23           -0.000411749 1.66184E-05   
   1.72033E+06  4.07358       5.06616E+07  0.992682     0             5.06616E+07  0.00371467   0             5.06616E+07  0.992682      5.06616E+07  0.00371467    5.06616E+07  0.992682     0             5.06616E+07  -0.00371467  0             5.06616E+07  0.992682      5.06616E+07  -0.00371467   5.06616E+07  0.966204     0             5.06616E+07  0.0135564    0             5.06616E+07  0.966204      5.06616E+07  0.0135564     5.06616E+07  159.696       5.06616E+07  3.96037       1.94905E+08  1042.46       23.6667      0.124092     0.00125781    23.6667      -0.00123262  -1.56051E-05  23.6667      0.0178467    0.00242029    23.6667      0.000872763  3.78373E-05   23.6667      -0.107366    0.00152494    23.6667      -0.000230096 3.17243E-05   
   1.73073E+06  4.08047       5.19449E+07  0.993809     0             5.19449E+07  0            0             5.19449E+07  0.993809      5.19449E+07  0             5.19449E+07  0.984728     0             5.19449E+07  0            0             5.19449E+07  0.984728      5.19449E+07  0             5.19449E+07  0.966522     0             5.19449E+07  0            0             5.19449E+07  0.966522      5.19449E+07  0             5.19449E+07  163.731       5.19449E+07  3.96971       1.96374E+08  1099.79       24.3333      0.124757     0.00122908    24.3333      -0.00124543  -2.18206E-05  24.3333      0.0100344    0.00243846    24.3333      0.00122973   3.92897E-05   24.3333      -0.109331    0.00152045    24.3333      -0.000262012 2.96826E-05   
