# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 2037 --seed 0 --bins 75 --run --relaxed 0.75 -f Relaxed/LessAggressive/50mfp/50mfp.r0.75.dat , seed = 3328266353
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.75, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.75.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2037, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   609419       4.03688       1.28285E+07  1.0074       0             1.28285E+07  0            0             1.28285E+07  1.0074        1.28285E+07  0             1.28285E+07  0.996201     0             1.28285E+07  0            0             1.28285E+07  0.996201      1.28285E+07  0             1.28285E+07  0.9631       0             1.28285E+07  0.00967654   0             1.28285E+07  0.9631        1.28285E+07  0.00967654    1.28285E+07  40.3867       1.28285E+07  3.9384        1.30804E+08  272.997       7            -0.0457908   0.00185898    7            0.00118406   3.53951E-05   7            0.073073     0.00155963    7            -0.00211334  -6.30168E-06  7            0.0845476    0.00182708    7            0.000828867  2.17965E-05   
   616995       4.08037       1.39499E+07  0.994128     0             1.39499E+07  0            0             1.39499E+07  0.994128      1.39499E+07  0             1.39499E+07  0.986643     0             1.39499E+07  0            0             1.39499E+07  0.986643      1.39499E+07  0             1.39499E+07  0.955712     0             1.39499E+07  0.0124283    0             1.39499E+07  0.955712      1.39499E+07  0.0124283     1.39499E+07  43.8944       1.39499E+07  4.08052       1.32001E+08  322.987       7.66667      -0.0491918   0.00192024    7.66667      0.00109197   4.07455E-05   7.66667      0.077999     0.00157087    7.66667      -0.00242914  -8.74705E-06  7.66667      0.0858791    0.00181231    7.66667      0.000818838  2.70136E-05   
   624148       4.09147       1.52522E+07  1.00079      0             1.52522E+07  0            0             1.52522E+07  1.00079       1.52522E+07  0             1.52522E+07  0.980173     0             1.52522E+07  0.0186699    0             1.52522E+07  0.980173      1.52522E+07  0.0186699     1.52522E+07  0.980173     0             1.52522E+07  -0.0186699   0             1.52522E+07  0.980173      1.52522E+07  -0.0186699    1.52522E+07  47.9999       1.52522E+07  4.0544        1.33172E+08  375.55        8.33333      -0.0531051   0.00196782    8.33333      0.00125452   4.13762E-05   8.33333      0.0822169    0.0015544     8.33333      -0.00235017  -1.59634E-05  8.33333      0.0861704    0.00177883    8.33333      0.000961146  2.47225E-05   
   631349       4.1041        1.63612E+07  0.997542     0             1.63612E+07  0            0             1.63612E+07  0.997542      1.63612E+07  0             1.63612E+07  0.988791     0             1.63612E+07  0            0             1.63612E+07  0.988791      1.63612E+07  0             1.63612E+07  0.980246     0             1.63612E+07  0            0             1.63612E+07  0.980246      1.63612E+07  0             1.63612E+07  51.4949       1.63612E+07  4.12482       1.34334E+08  372.4         9            -0.0569475   0.00198645    9            0.00139744   4.33036E-05   9            0.0860265    0.00153928    9            -0.00236598  -1.03936E-05  9            0.0855237    0.00175335    9            0.000682113  2.06494E-05   
   639699       4.08369       1.75864E+07  1.01793      0             1.75864E+07  0            0             1.75864E+07  1.01793       1.75864E+07  0             1.75864E+07  0.993241     0             1.75864E+07  0            0             1.75864E+07  0.993241      1.75864E+07  0             1.75864E+07  0.976814     0             1.75864E+07  0            0             1.75864E+07  0.976814      1.75864E+07  0             1.75864E+07  55.3972       1.75864E+07  4.05477       1.35552E+08  411.116       9.66667      -0.0600226   0.00201298    9.66667      0.00139302   4.81942E-05   9.66667      0.0892942    0.00151596    9.66667      -0.00243383  -1.27916E-05  9.66667      0.0838184    0.00174076    9.66667      0.000569483  1.69408E-05   
   645641       4.03791       1.88187E+07  0.993227     0             1.88187E+07  0            0             1.88187E+07  0.993227      1.88187E+07  0             1.88187E+07  0.9872       0             1.88187E+07  0.0121689    0             1.88187E+07  0.9872        1.88187E+07  0.0121689     1.88187E+07  0.9872       0             1.88187E+07  -0.0121689   0             1.88187E+07  0.9872        1.88187E+07  -0.0121689    1.88187E+07  59.2817       1.88187E+07  4.0394        1.36732E+08  410.326       10.3333      -0.0633596   0.00201751    10.3333      0.00143779   4.95804E-05   10.3333      0.0921065    0.00147783    10.3333      -0.00223477  -1.39008E-05  10.3333      0.0805547    0.00173472    10.3333      0.000516619  1.24699E-05   
   650542       4.02613       1.99781E+07  0.989012     0             1.99781E+07  0            0             1.99781E+07  0.989012      1.99781E+07  0             1.99781E+07  0.980622     0             1.99781E+07  0            0             1.99781E+07  0.980622      1.99781E+07  0             1.99781E+07  0.96562      0             1.99781E+07  0            0             1.99781E+07  0.96562       1.99781E+07  0             1.99781E+07  62.9226       1.99781E+07  4.00204       1.37868E+08  456.268       11           -0.0667455   0.00202891    11           0.00148147   4.66913E-05   11           0.0947647    0.0014232     11           -0.00213663  -8.66301E-06  11           0.0766161    0.00172857    11           0.000505499  8.25802E-06   
   653328       4.01702       2.11795E+07  0.998151     0             2.11795E+07  0            0             2.11795E+07  0.998151      2.11795E+07  0             2.11795E+07  0.993961     0             2.11795E+07  0.0100296    0             2.11795E+07  0.993961      2.11795E+07  0.0100296     2.11795E+07  0.993961     0             2.11795E+07  -0.0100296   0             2.11795E+07  0.993961      2.11795E+07  -0.0100296    2.11795E+07  66.7164       2.11795E+07  4.11577       1.39071E+08  508.003       11.6667      -0.0697283   0.00202745    11.6667      0.00154314   4.50766E-05   11.6667      0.0968242    0.00138054    11.6667      -0.00193183  -5.47954E-06  11.6667      0.07143      0.00173752    11.6667      0.000413131  1.58717E-06   
   654696       4.02369       2.22953E+07  0.991376     0             2.22953E+07  0            0             2.22953E+07  0.991376      2.22953E+07  0             2.22953E+07  0.984518     0             2.22953E+07  0            0             2.22953E+07  0.984518      2.22953E+07  0             2.22953E+07  0.982322     0             2.22953E+07  0.015929     0             2.22953E+07  0.982322      2.22953E+07  0.015929      2.22953E+07  70.2473       2.22953E+07  3.98833       1.4023E+08   544.172       12.3333      -0.073548    0.0020181     12.3333      0.0016727    4.42801E-05   12.3333      0.0982892    0.00132085    12.3333      -0.00164133  -8.11724E-06  12.3333      0.0654137    0.00174878    12.3333      0.000527108  -5.33721E-07  
   655635       4.05278       2.35297E+07  0.996158     0             2.35297E+07  0            0             2.35297E+07  0.996158      2.35297E+07  0             2.35297E+07  0.992739     0             2.35297E+07  0            0             2.35297E+07  0.992739      2.35297E+07  0             2.35297E+07  0.9843       0             2.35297E+07  0            0             2.35297E+07  0.9843        2.35297E+07  0             2.35297E+07  74.1474       2.35297E+07  3.98361       1.41419E+08  446.86        13           -0.0770427   0.00200169    13           0.00171378   4.21256E-05   13           0.0997776    0.00126055    13           -0.00133469  -1.26582E-05  13           0.0585657    0.00178534    13           0.00043083   9.09559E-06   
   656639       3.97092       2.46326E+07  0.995148     0             2.46326E+07  0.00808082   0             2.46326E+07  0.995148      2.46326E+07  0.00808082    2.46326E+07  0.995148     0             2.46326E+07  -0.00808082  0             2.46326E+07  0.995148      2.46326E+07  -0.00808082   2.46326E+07  0.988359     0             2.46326E+07  0            0             2.46326E+07  0.988359      2.46326E+07  0             2.46326E+07  77.6575       2.46326E+07  3.9686        1.42545E+08  485.537       13.6667      -0.0795253   0.00198294    13.6667      0.00178121   3.57252E-05   13.6667      0.100492     0.00120788    13.6667      -0.00102185  -1.64448E-05  13.6667      0.0506887    0.00181154    13.6667      0.000459143  6.62758E-06   
   657466       3.94956       2.57663E+07  0.994384     0             2.57663E+07  0.00769115   0             2.57663E+07  0.994384      2.57663E+07  0.00769115    2.57663E+07  0.994384     0             2.57663E+07  -0.00769115  0             2.57663E+07  0.994384      2.57663E+07  -0.00769115   2.57663E+07  0.984835     0             2.57663E+07  0            0             2.57663E+07  0.984835      2.57663E+07  0             2.57663E+07  81.2849       2.57663E+07  4.03505       1.43708E+08  514.465       14.3333      -0.0823538   0.00195569    14.3333      0.00184533   3.20709E-05   14.3333      0.101082     0.00117295    14.3333      -0.000852074 -1.52296E-05  14.3333      0.0415736    0.00185451    14.3333      0.00071497   1.53909E-05   
   658053       3.99502       2.69942E+07  0.995419     0             2.69942E+07  0            0             2.69942E+07  0.995419      2.69942E+07  0             2.69942E+07  0.990098     0             2.69942E+07  0            0             2.69942E+07  0.990098      2.69942E+07  0             2.69942E+07  0.977401     0             2.69942E+07  0.00664122   0             2.69942E+07  0.977401      2.69942E+07  0.00664122    2.69942E+07  85.1053       2.69942E+07  4.04356       1.44807E+08  551.865       15           -0.0850977   0.00191277    15           0.00173944   2.81384E-05   15           0.101084     0.00113869    15           -0.000764636 -1.39823E-05  15           0.0321552    0.00189513    15           0.000896035  1.49524E-05   
   658698       3.97461       2.82202E+07  1.00262      0             2.82202E+07  0            0             2.82202E+07  1.00262       2.82202E+07  0             2.82202E+07  0.994092     0             2.82202E+07  0            0             2.82202E+07  0.994092      2.82202E+07  0             2.82202E+07  0.969059     0             2.82202E+07  0            0             2.82202E+07  0.969059      2.82202E+07  0             2.82202E+07  88.9662       2.82202E+07  4.05352       1.45968E+08  592.435       15.6667      -0.0875554   0.00189566    15.6667      0.00174665   2.53799E-05   15.6667      0.100486     0.00112819    15.6667      -0.000607245 -8.95075E-06  15.6667      0.0221775    0.0019389     15.6667      0.0011619    1.37317E-05   
   1.1587E+06   3.9308        2.94373E+07  0.991799     0             2.94373E+07  0.00544441   0             2.94373E+07  0.991799      2.94373E+07  0.00544441    2.94373E+07  0.991799     0             2.94373E+07  -0.00544441  0             2.94373E+07  0.991799      2.94373E+07  -0.00544441   2.94373E+07  0.97639      0             2.94373E+07  0            0             2.94373E+07  0.97639       2.94373E+07  0             2.94373E+07  92.8295       2.94373E+07  4.03594       1.47108E+08  629.476       16.3333      -0.089966    0.00184775    16.3333      0.00171577   1.91748E-05   16.3333      0.0991812    0.00113436    16.3333      -0.000330798 8.31629E-06   16.3333      0.0116316    0.00197395    16.3333      0.000979635  4.76161E-06   
   1.17211E+06  4.00541       3.07019E+07  0.999707     0             3.07019E+07  0            0             3.07019E+07  0.999707      3.07019E+07  0             3.07019E+07  0.990536     0             3.07019E+07  0.00611792   0             3.07019E+07  0.990536      3.07019E+07  0.00611792    3.07019E+07  0.990536     0             3.07019E+07  -0.00611792  0             3.07019E+07  0.990536      3.07019E+07  -0.00611792   3.07019E+07  96.8057       3.07019E+07  4.03597       1.48368E+08  675.781       17           -0.0923128   0.00180338    17           0.0016074    1.85471E-05   17           0.0977232    0.00114942    17           -0.000135525 4.48501E-06   17           0.00101877   0.00198994    17           0.000902481  1.31315E-06   
   1.18438E+06  4.01398       3.19536E+07  1.00371      0             3.19536E+07  0            0             3.19536E+07  1.00371       3.19536E+07  0             3.19536E+07  0.984027     0             3.19536E+07  0            0             3.19536E+07  0.984027      3.19536E+07  0             3.19536E+07  0.976662     0             3.19536E+07  0.00431617   0             3.19536E+07  0.976662      3.19536E+07  0.00431617    3.19536E+07  100.77        3.19536E+07  4.07027       1.49529E+08  719.43        17.6667      -0.0945659   0.00175447    17.6667      0.00154129   1.58571E-05   17.6667      0.0956453    0.00117854    17.6667      3.22034E-05  5.86054E-06   17.6667      -0.00911216  0.00199592    17.6667      0.000864347  2.67951E-06   
   1.19729E+06  4.05935       3.30593E+07  0.990129     0             3.30593E+07  0.00272186   0             3.30593E+07  0.990129      3.30593E+07  0.00272186    3.30593E+07  0.990129     0             3.30593E+07  -0.00272186  0             3.30593E+07  0.990129      3.30593E+07  -0.00272186   3.30593E+07  0.970876     0             3.30593E+07  0.017455     0             3.30593E+07  0.970876      3.30593E+07  0.017455      3.30593E+07  104.26        3.30593E+07  3.9685        1.50638E+08  626.102       18.3333      -0.0961999   0.00171486    18.3333      0.00140465   1.18778E-05   18.3333      0.0932186    0.00122271    18.3333      5.54669E-05  2.13493E-05   18.3333      -0.0194332   0.0019961     18.3333      0.000906293  -3.31016E-06  
   1.21196E+06  4.07564       3.41623E+07  0.999704     0             3.41623E+07  0            0             3.41623E+07  0.999704      3.41623E+07  0             3.41623E+07  0.994448     0             3.41623E+07  0            0             3.41623E+07  0.994448      3.41623E+07  0             3.41623E+07  0.972865     0             3.41623E+07  0            0             3.41623E+07  0.972865      3.41623E+07  0             3.41623E+07  107.752       3.41623E+07  4.02781       1.51797E+08  666.536       19           -0.0986861   0.00166073    19           0.00126633   6.24354E-06   19           0.0905327    0.00127745    19           0.000154138  2.56751E-05   19           -0.0288218   0.00199916    19           0.000742023  -9.71224E-06  
   1.22773E+06  4.0928        3.5355E+07   0.990321     0             3.5355E+07   0.00596245   0             3.5355E+07   0.990321      3.5355E+07   0.00596245    3.5355E+07   0.990321     0             3.5355E+07   -0.00596245  0             3.5355E+07   0.990321      3.5355E+07   -0.00596245   3.5355E+07   0.984389     0             3.5355E+07   0.00391675   0             3.5355E+07   0.984389      3.5355E+07   0.00391675    3.5355E+07   111.521       3.5355E+07   4.06282       1.53049E+08  684.071       19.6667      -0.101139    0.00161192    19.6667      0.00118709   4.08843E-07   19.6667      0.0873761    0.0013619     19.6667      0.000345751  2.79092E-05   19.6667      -0.0377005   0.0020044     19.6667      0.000671553  -9.11766E-06  
   1.24081E+06  4.06712       3.64983E+07  1.00014      0             3.64983E+07  0            0             3.64983E+07  1.00014       3.64983E+07  0             3.64983E+07  0.989444     0             3.64983E+07  0            0             3.64983E+07  0.989444      3.64983E+07  0             3.64983E+07  0.962028     0             3.64983E+07  0.0124687    0             3.64983E+07  0.962028      3.64983E+07  0.0124687     3.64983E+07  115.114       3.64983E+07  3.94425       1.54169E+08  725.629       20.3333      -0.103244    0.00155801    20.3333      0.00119316   -2.06145E-06  20.3333      0.0840353    0.00143688    20.3333      0.00038353   2.91251E-05   20.3333      -0.0463193   0.00198085    20.3333      0.00045796   -2.07753E-05  
   1.25256E+06  4.06898       3.76804E+07  0.99182      0             3.76804E+07  0.00130546   0             3.76804E+07  0.99182       3.76804E+07  0.00130546    3.76804E+07  0.99182      0             3.76804E+07  -0.00130546  0             3.76804E+07  0.99182       3.76804E+07  -0.00130546   3.76804E+07  0.967222     0             3.76804E+07  0            0             3.76804E+07  0.967222      3.76804E+07  0             3.76804E+07  118.866       3.76804E+07  3.94013       1.55286E+08  767.635       21           -0.105284    0.00150889    21           0.0012622    1.83147E-06   21           0.0801583    0.00153074    21           0.000372196  2.58191E-05   21           -0.0543766   0.00195245    21           0.000522596  -2.29405E-05  
   1.26634E+06  4.10014       3.88255E+07  0.993621     0             3.88255E+07  0.00127857   0             3.88255E+07  0.993621      3.88255E+07  0.00127857    3.88255E+07  0.993621     0             3.88255E+07  -0.00127857  0             3.88255E+07  0.993621      3.88255E+07  -0.00127857   3.88255E+07  0.971683     0             3.88255E+07  0.00222144   0             3.88255E+07  0.971683      3.88255E+07  0.00222144    3.88255E+07  122.516       3.88255E+07  3.89516       1.56444E+08  796.307       21.6667      -0.106765    0.00146891    21.6667      0.00128307   7.21265E-08   21.6667      0.0762795    0.00161558    21.6667      0.000489927  2.61108E-05   21.6667      -0.0611892   0.00190713    21.6667      0.000557043  -2.07094E-05  
   1.275E+06    4.0893        4.00585E+07  1.00085      0             4.00585E+07  0            0             4.00585E+07  1.00085       4.00585E+07  0             4.00585E+07  0.99801      0             4.00585E+07  0            0             4.00585E+07  0.99801       4.00585E+07  0             4.00585E+07  0.989035     0             4.00585E+07  0            0             4.00585E+07  0.989035      4.00585E+07  0             4.00585E+07  126.377       4.00585E+07  4.05723       1.57622E+08  810.866       22.3333      -0.108003    0.00143494    22.3333      0.00131404   5.48221E-07   22.3333      0.0715337    0.00170221    22.3333      0.000504746  1.94689E-05   22.3333      -0.0671317   0.0018668     22.3333      0.000486816  -1.35329E-05  
   1.28067E+06  4.0017        4.11948E+07  0.99377      0             4.11948E+07  0.00510828   0             4.11948E+07  0.99377       4.11948E+07  0.00510828    4.11948E+07  0.99377      0             4.11948E+07  -0.00510828  0             4.11948E+07  0.99377       4.11948E+07  -0.00510828   4.11948E+07  0.983492     0             4.11948E+07  0            0             4.11948E+07  0.983492      4.11948E+07  0             4.11948E+07  129.969       4.11948E+07  4.00409       1.58873E+08  793.869       23           -0.108754    0.0014146     23           0.00135539   -1.6049E-06   23           0.0669786    0.00178362    23           0.000812892  1.60148E-05   23           -0.0723144   0.00182355    23           0.000523663  -2.06129E-05  
   1.28549E+06  4.02519       4.231E+07    1            0             4.231E+07    0            0             4.231E+07    1             4.231E+07    0             4.231E+07    0.982892     0             4.231E+07    0.0213926    0             4.231E+07    0.982892      4.231E+07    0.0213926     4.231E+07    0.982892     0             4.231E+07    -0.0213926   0             4.231E+07    0.982892      4.231E+07    -0.0213926    4.231E+07    133.478       4.231E+07    4.06602       1.60086E+08  833.957       23.6667      -0.109217    0.00137917    23.6667      0.00131319   -2.50824E-06  23.6667      0.0619367    0.00185625    23.6667      0.000804814  9.33808E-06   23.6667      -0.0766027   0.00177942    23.6667      0.000387827  -9.60118E-06  
   1.28938E+06  4.03271       4.3554E+07   0.99516      0             4.3554E+07   0            0             4.3554E+07   0.99516       4.3554E+07   0             4.3554E+07   0.98911      0             4.3554E+07   0            0             4.3554E+07   0.98911       4.3554E+07   0             4.3554E+07   0.966528     0             4.3554E+07   0            0             4.3554E+07   0.966528      4.3554E+07   0             4.3554E+07   137.482       4.3554E+07   3.98522       1.61253E+08  866.465       24.3333      -0.109962    0.00135425    24.3333      0.00128395   -1.97831E-06  24.3333      0.0566348    0.00193395    24.3333      0.000763654  1.11639E-05   24.3333      -0.0792812   0.00174477    24.3333      0.000357536  -1.19673E-05  
