# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 166 --seed 0 --bins 75 --run --relaxed 0.0025 -f Relaxed/LessAggressive/50mfp/50mfp.r0.0025.dat , seed =\n 233421294
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0025, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.0025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 166, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      3.96943       1.01928E+08  0.998092     0             1.01928E+08  0            0             1.01928E+08  0.998092      1.01928E+08  0             1.01928E+08  0.988932     0             1.01928E+08  0            0             1.01928E+08  0.988932      1.01928E+08  0             1.01928E+08  0.978059     0             1.01928E+08  0            0             1.01928E+08  0.978059      1.01928E+08  0             1.01928E+08  317.827       1.01928E+08  4.06161       1.03267E+09  4835.49       7            0.0741558    0.00148828    7            0            0             7            -0.130221    0.00158219    7            0            0             7            -0.158553    0.00122821    7            0            0             
   6E+06        3.9911        1.12192E+08  0.997172     0             1.12192E+08  0            0             1.12192E+08  0.997172      1.12192E+08  0             1.12192E+08  0.990317     0             1.12192E+08  0            0             1.12192E+08  0.990317      1.12192E+08  0             1.12192E+08  0.97781      0             1.12192E+08  0            0             1.12192E+08  0.97781       1.12192E+08  0             1.12192E+08  349.744       1.12192E+08  4.11289       1.042E+09    4253.57       7.66667      0.0801402    0.0015395     7.66667      0            0             7.66667      -0.137482    0.00161271    7.66667      0            0             7.66667      -0.160465    0.00121404    7.66667      0            0             
   6.35357E+06  4.0464        1.20818E+08  0.998108     0             1.20818E+08  0            0             1.20818E+08  0.998108      1.20818E+08  0             1.20818E+08  0.98914      0             1.20818E+08  0            0             1.20818E+08  0.98914       1.20818E+08  0             1.20818E+08  0.976505     0             1.20818E+08  0            0             1.20818E+08  0.976505      1.20818E+08  0             1.20818E+08  376.646       1.20818E+08  4.12981       1.05119E+09  4932.94       8.33333      0.0856978    0.00159503    8.33333      0            0             8.33333      -0.143802    0.00163428    8.33333      0            0             8.33333      -0.160113    0.0011988     8.33333      0            0             
   6.56555E+06  4.04367       1.30125E+08  0.99712      0             1.30125E+08  0            0             1.30125E+08  0.99712       1.30125E+08  0             1.30125E+08  0.987695     0             1.30125E+08  0            0             1.30125E+08  0.987695      1.30125E+08  0             1.30125E+08  0.978886     0             1.30125E+08  0            0             1.30125E+08  0.978886      1.30125E+08  0             1.30125E+08  405.444       1.30125E+08  3.96302       1.06124E+09  5196.65       9            0.0910599    0.00164569    9            0            0             9            -0.149072    0.00166539    9            0            0             9            -0.157249    0.00118212    9            0            0             
   6.71475E+06  4.04937       1.39493E+08  0.997822     0             1.39493E+08  0            0             1.39493E+08  0.997822      1.39493E+08  0             1.39493E+08  0.989767     0             1.39493E+08  0            0             1.39493E+08  0.989767      1.39493E+08  0             1.39493E+08  0.975708     0             1.39493E+08  0            0             1.39493E+08  0.975708      1.39493E+08  0             1.39493E+08  434.609       1.39493E+08  4.09913       1.07142E+09  5862.48       9.66667      0.0963878    0.00166797    9.66667      0            0             9.66667      -0.153111    0.0016422     9.66667      0            0             9.66667      -0.15192     0.00116886    9.66667      0            0             
   6.88237E+06  4.0244        1.48619E+08  0.997097     0             1.48619E+08  0            0             1.48619E+08  0.997097      1.48619E+08  0             1.48619E+08  0.988455     0             1.48619E+08  0            0             1.48619E+08  0.988455      1.48619E+08  0             1.48619E+08  0.975135     0             1.48619E+08  0            0             1.48619E+08  0.975135      1.48619E+08  0             1.48619E+08  462.923       1.48619E+08  4.01497       1.08126E+09  5402.55       10.3333      0.10161      0.0016777     10.3333      0            0             10.3333      -0.156358    0.0016365     10.3333      0            0             10.3333      -0.144423    0.00117643    10.3333      0            0             
   7.13222E+06  4.03015       1.57877E+08  0.997179     0             1.57877E+08  0            0             1.57877E+08  0.997179      1.57877E+08  0             1.57877E+08  0.991422     0             1.57877E+08  0            0             1.57877E+08  0.991422      1.57877E+08  0             1.57877E+08  0.976975     0             1.57877E+08  0            0             1.57877E+08  0.976975      1.57877E+08  0             1.57877E+08  491.801       1.57877E+08  3.99617       1.09063E+09  5496.9        11           0.106545     0.00169134    11           0            0             11           -0.158526    0.00162413    11           0            0             11           -0.134909    0.00118892    11           0            0             
   7.34765E+06  4.03966       1.67017E+08  0.997879     0             1.67017E+08  0            0             1.67017E+08  0.997879      1.67017E+08  0             1.67017E+08  0.99043      0             1.67017E+08  0            0             1.67017E+08  0.99043       1.67017E+08  0             1.67017E+08  0.977215     0             1.67017E+08  0            0             1.67017E+08  0.977215      1.67017E+08  0             1.67017E+08  520.52        1.67017E+08  4.07057       1.10046E+09  5945.93       11.6667      0.11151      0.00169732    11.6667      0            0             11.6667      -0.159617    0.0016088     11.6667      0            0             11.6667      -0.123338    0.00120391    11.6667      0            0             
   7.43708E+06  4.04784       1.76585E+08  0.996485     0             1.76585E+08  0            0             1.76585E+08  0.996485      1.76585E+08  0             1.76585E+08  0.990493     0             1.76585E+08  0            0             1.76585E+08  0.990493      1.76585E+08  0             1.76585E+08  0.977463     0             1.76585E+08  0            0             1.76585E+08  0.977463      1.76585E+08  0             1.76585E+08  550.378       1.76585E+08  4.03202       1.10888E+09  6332.89       12.3333      0.116019     0.00170595    12.3333      0            0             12.3333      -0.159561    0.00159739    12.3333      0            0             12.3333      -0.109838    0.00122264    12.3333      0            0             
   7.4798E+06   4.04303       1.84831E+08  0.99894      0             1.84831E+08  0            0             1.84831E+08  0.99894       1.84831E+08  0             1.84831E+08  0.988095     0             1.84831E+08  0            0             1.84831E+08  0.988095      1.84831E+08  0             1.84831E+08  0.976839     0             1.84831E+08  0            0             1.84831E+08  0.976839      1.84831E+08  0             1.84831E+08  576.108       1.84831E+08  3.98376       1.11828E+09  6363.73       13           0.120357     0.00171262    13           0            0             13           -0.158696    0.00159516    13           0            0             13           -0.0947648   0.00125718    13           0            0             
   7.52044E+06  4.05684       1.93683E+08  0.995575     0             1.93683E+08  0            0             1.93683E+08  0.995575      1.93683E+08  0             1.93683E+08  0.989824     0             1.93683E+08  0            0             1.93683E+08  0.989824      1.93683E+08  0             1.93683E+08  0.97965      0             1.93683E+08  0            0             1.93683E+08  0.97965       1.93683E+08  0             1.93683E+08  603.735       1.93683E+08  4.11395       1.12776E+09  6438.73       13.6667      0.124387     0.00170016    13.6667      0            0             13.6667      -0.156751    0.0016171     13.6667      0            0             13.6667      -0.0782873   0.00130626    13.6667      0            0             
   7.5428E+06   4.08292       2.01762E+08  0.997426     0             2.01762E+08  0            0             2.01762E+08  0.997426      2.01762E+08  0             2.01762E+08  0.988321     0             2.01762E+08  0            0             2.01762E+08  0.988321      2.01762E+08  0             2.01762E+08  0.977308     0             2.01762E+08  0            0             2.01762E+08  0.977308      2.01762E+08  0             2.01762E+08  628.784       2.01762E+08  4.04844       1.13669E+09  6486.86       14.3333      0.128316     0.00167051    14.3333      0            0             14.3333      -0.15324     0.00163868    14.3333      0            0             14.3333      -0.0605849   0.00132997    14.3333      0            0             
   7.55283E+06  4.10442       2.10057E+08  0.998359     0             2.10057E+08  0            0             2.10057E+08  0.998359      2.10057E+08  0             2.10057E+08  0.989178     0             2.10057E+08  0            0             2.10057E+08  0.989178      2.10057E+08  0             2.10057E+08  0.977041     0             2.10057E+08  0            0             2.10057E+08  0.977041      2.10057E+08  0             2.10057E+08  654.649       2.10057E+08  4.08989       1.14602E+09  6587.14       15           0.131977     0.00163833    15           0            0             15           -0.14907     0.00164978    15           0            0             15           -0.0421795   0.00134897    15           0            0             
   7.56062E+06  4.10014       2.18819E+08  0.996341     0             2.18819E+08  0            0             2.18819E+08  0.996341      2.18819E+08  0             2.18819E+08  0.989577     0             2.18819E+08  0            0             2.18819E+08  0.989577      2.18819E+08  0             2.18819E+08  0.976226     0             2.18819E+08  0            0             2.18819E+08  0.976226      2.18819E+08  0             2.18819E+08  681.944       2.18819E+08  4.19158       1.15504E+09  6648.26       15.6667      0.135406     0.00158225    15.6667      0            0             15.6667      -0.143623    0.0017282     15.6667      0            0             15.6667      -0.0232173   0.00136219    15.6667      0            0             
   8.06062E+06  4.06121       2.28134E+08  0.997361     0             2.28134E+08  0            0             2.28134E+08  0.997361      2.28134E+08  0             2.28134E+08  0.989414     0             2.28134E+08  0            0             2.28134E+08  0.989414      2.28134E+08  0             2.28134E+08  0.977307     0             2.28134E+08  0            0             2.28134E+08  0.977307      2.28134E+08  0             2.28134E+08  711.111       2.28134E+08  3.98334       1.16536E+09  6056          16.3333      0.138708     0.00151479    16.3333      0            0             16.3333      -0.137861    0.00178353    16.3333      0            0             16.3333      -0.00377496  0.00136713    16.3333      0            0             
   8.56062E+06  3.975         2.36958E+08  0.998656     0             2.36958E+08  0            0             2.36958E+08  0.998656      2.36958E+08  0             2.36958E+08  0.989823     0             2.36958E+08  0            0             2.36958E+08  0.989823      2.36958E+08  0             2.36958E+08  0.975579     0             2.36958E+08  0            0             2.36958E+08  0.975579      2.36958E+08  0             2.36958E+08  738.631       2.36958E+08  3.97223       1.17524E+09  6459.62       17           0.141611     0.00144834    17           0            0             17           -0.130863    0.00181172    17           0            0             17           0.0157441    0.00135553    17           0            0             
   9.06062E+06  3.94521       2.46302E+08  0.997476     0             2.46302E+08  0            0             2.46302E+08  0.997476      2.46302E+08  0             2.46302E+08  0.990655     0             2.46302E+08  0            0             2.46302E+08  0.990655      2.46302E+08  0             2.46302E+08  0.976458     0             2.46302E+08  0            0             2.46302E+08  0.976458      2.46302E+08  0             2.46302E+08  767.843       2.46302E+08  4.00157       1.18463E+09  6578.41       17.6667      0.144201     0.00138428    17.6667      0            0             17.6667      -0.122845    0.00189526    17.6667      0            0             17.6667      0.0350061    0.00134799    17.6667      0            0             
   9.56062E+06  3.91858       2.55632E+08  0.997122     0             2.55632E+08  0            0             2.55632E+08  0.997122      2.55632E+08  0             2.55632E+08  0.99059      0             2.55632E+08  0            0             2.55632E+08  0.99059       2.55632E+08  0             2.55632E+08  0.976363     0             2.55632E+08  0            0             2.55632E+08  0.976363      2.55632E+08  0             2.55632E+08  796.922       2.55632E+08  4.02213       1.19369E+09  6628.94       18.3333      0.146789     0.00131829    18.3333      0            0             18.3333      -0.114288    0.00194493    18.3333      0            0             18.3333      0.0538135    0.00131828    18.3333      0            0             
   1.00606E+07  3.92005       2.64398E+08  0.997778     0             2.64398E+08  0            0             2.64398E+08  0.997778      2.64398E+08  0             2.64398E+08  0.989893     0             2.64398E+08  0            0             2.64398E+08  0.989893      2.64398E+08  0             2.64398E+08  0.976547     0             2.64398E+08  0            0             2.64398E+08  0.976547      2.64398E+08  0             2.64398E+08  824.246       2.64398E+08  4.00836       1.20252E+09  6994.35       19           0.149113     0.00127461    19           0            0             19           -0.104847    0.00203006    19           0            0             19           0.0717109    0.00127292    19           0            0             
   1.05606E+07  3.95898       2.73537E+08  0.998618     0             2.73537E+08  0            0             2.73537E+08  0.998618      2.73537E+08  0             2.73537E+08  0.990931     0             2.73537E+08  0            0             2.73537E+08  0.990931      2.73537E+08  0             2.73537E+08  0.977127     0             2.73537E+08  0            0             2.73537E+08  0.977127      2.73537E+08  0             2.73537E+08  852.7         2.73537E+08  3.87673       1.21152E+09  6338.42       19.6667      0.151069     0.00119997    19.6667      0            0             19.6667      -0.0944149   0.00214661    19.6667      0            0             19.6667      0.0886368    0.00122868    19.6667      0            0             
   1.10606E+07  3.96143       2.82409E+08  0.997978     0             2.82409E+08  0            0             2.82409E+08  0.997978      2.82409E+08  0             2.82409E+08  0.989037     0             2.82409E+08  0            0             2.82409E+08  0.989037      2.82409E+08  0             2.82409E+08  0.976631     0             2.82409E+08  0            0             2.82409E+08  0.976631      2.82409E+08  0             2.82409E+08  880.286       2.82409E+08  3.86548       1.22063E+09  6569.88       20.3333      0.153051     0.00111855    20.3333      0            0             20.3333      -0.083723    0.0022519     20.3333      0            0             20.3333      0.104325     0.00118135    20.3333      0            0             
   1.15606E+07  3.94022       2.91848E+08  0.997287     0             2.91848E+08  0            0             2.91848E+08  0.997287      2.91848E+08  0             2.91848E+08  0.989181     0             2.91848E+08  0            0             2.91848E+08  0.989181      2.91848E+08  0             2.91848E+08  0.979394     0             2.91848E+08  0            0             2.91848E+08  0.979394      2.91848E+08  0             2.91848E+08  909.557       2.91848E+08  4.13884       1.22974E+09  6094.6        21           0.154622     0.00107258    21           0            0             21           -0.0727549   0.00228478    21           0            0             21           0.118286     0.00112231    21           0            0             
   1.20606E+07  3.95165       3.0146E+08   0.998338     0             3.0146E+08   0            0             3.0146E+08   0.998338      3.0146E+08   0             3.0146E+08   0.989387     0             3.0146E+08   0            0             3.0146E+08   0.989387      3.0146E+08   0             3.0146E+08   0.977466     0             3.0146E+08   0            0             3.0146E+08   0.977466      3.0146E+08   0             3.0146E+08   939.626       3.0146E+08   4.06321       1.23838E+09  6016.79       21.6667      0.155852     0.000994732   21.6667      0            0             21.6667      -0.0609346   0.00237815    21.6667      0            0             21.6667      0.130247     0.00105075    21.6667      0            0             
   1.25606E+07  3.97667       3.11127E+08  0.997644     0             3.11127E+08  0            0             3.11127E+08  0.997644      3.11127E+08  0             3.11127E+08  0.989569     0             3.11127E+08  0            0             3.11127E+08  0.989569      3.11127E+08  0             3.11127E+08  0.977936     0             3.11127E+08  0            0             3.11127E+08  0.977936      3.11127E+08  0             3.11127E+08  969.698       3.11127E+08  4.02631       1.24755E+09  6312.07       22.3333      0.156837     0.000940025   22.3333      0            0             22.3333      -0.0485894   0.00243911    22.3333      0            0             22.3333      0.140556     0.000978521   22.3333      0            0             
   1.30606E+07  3.96975       3.21028E+08  0.997297     0             3.21028E+08  0            0             3.21028E+08  0.997297      3.21028E+08  0             3.21028E+08  0.989012     0             3.21028E+08  0            0             3.21028E+08  0.989012      3.21028E+08  0             3.21028E+08  0.977875     0             3.21028E+08  0            0             3.21028E+08  0.977875      3.21028E+08  0             3.21028E+08  1000.79       3.21028E+08  3.98546       1.25645E+09  6641.12       23           0.157692     0.000858055   23           0            0             23           -0.0359498   0.00252911    23           0            0             23           0.148723     0.000912827   23           0            0             
   1.35606E+07  3.97654       3.30847E+08  0.997124     0             3.30847E+08  0            0             3.30847E+08  0.997124      3.30847E+08  0             3.30847E+08  0.99008      0             3.30847E+08  0            0             3.30847E+08  0.99008       3.30847E+08  0             3.30847E+08  0.977135     0             3.30847E+08  0            0             3.30847E+08  0.977135      3.30847E+08  0             3.30847E+08  1031.25       3.30847E+08  4.02894       1.2651E+09   6948.42       23.6667      0.158433     0.000790067   23.6667      0            0             23.6667      -0.0233044   0.00254535    23.6667      0            0             23.6667      0.154676     0.000885894   23.6667      0            0             
   1.40606E+07  3.98726       3.39642E+08  0.998152     0             3.39642E+08  0            0             3.39642E+08  0.998152      3.39642E+08  0             3.39642E+08  0.99026      0             3.39642E+08  0            0             3.39642E+08  0.99026       3.39642E+08  0             3.39642E+08  0.979571     0             3.39642E+08  0            0             3.39642E+08  0.979571      3.39642E+08  0             3.39642E+08  1058.75       3.39642E+08  3.88412       1.27414E+09  7286.38       24.3333      0.158613     0.000719327   24.3333      0            0             24.3333      -0.0101075   0.00255784    24.3333      0            0             24.3333      0.158129     0.000867356   24.3333      0            0             
   1.45606E+07  3.9856        3.48772E+08  0.99781      0             3.48772E+08  0            0             3.48772E+08  0.99781       3.48772E+08  0             3.48772E+08  0.988844     0             3.48772E+08  0            0             3.48772E+08  0.988844      3.48772E+08  0             3.48772E+08  0.979539     0             3.48772E+08  0            0             3.48772E+08  0.979539      3.48772E+08  0             3.48772E+08  1087.12       3.48772E+08  3.84202       1.28372E+09  7608.7        25           0.15857      0.000698634   25           0            0             25           0.00291223   0.00249049    25           0            0             25           0.159103     0.000835064   25           0            0             
   1.50606E+07  4.00022       3.57653E+08  0.997883     0             3.57653E+08  0            0             3.57653E+08  0.997883      3.57653E+08  0             3.57653E+08  0.990126     0             3.57653E+08  0            0             3.57653E+08  0.990126      3.57653E+08  0             3.57653E+08  0.979389     0             3.57653E+08  0            0             3.57653E+08  0.979389      3.57653E+08  0             3.57653E+08  1114.95       3.57653E+08  4.08975       1.29403E+09  7948.94       25.6667      0.158217     0.000675985   25.6667      0            0             25.6667      0.0156988    0.00245258    25.6667      0            0             25.6667      0.157847     0.000844427   25.6667      0            0             
   1.55606E+07  3.99854       3.66146E+08  0.999456     0             3.66146E+08  0            0             3.66146E+08  0.999456      3.66146E+08  0             3.66146E+08  0.990495     0             3.66146E+08  0            0             3.66146E+08  0.990495      3.66146E+08  0             3.66146E+08  0.977426     0             3.66146E+08  0            0             3.66146E+08  0.977426      3.66146E+08  0             3.66146E+08  1141.55       3.66146E+08  3.94435       1.30473E+09  7931.9        26.3333      0.157824     0.000707319   26.3333      0            0             26.3333      0.0285       0.00239251    26.3333      0            0             26.3333      0.154408     0.000874103   26.3333      0            0             
   1.60606E+07  4.00314       3.76779E+08  0.996828     0             3.76779E+08  0            0             3.76779E+08  0.996828      3.76779E+08  0             3.76779E+08  0.991545     0             3.76779E+08  0            0             3.76779E+08  0.991545      3.76779E+08  0             3.76779E+08  0.97646      0             3.76779E+08  0            0             3.76779E+08  0.97646       3.76779E+08  0             3.76779E+08  1174.99       3.76779E+08  4.09078       1.31471E+09  8136.96       27           0.157216     0.000773815   27           0            0             27           0.0413562    0.00230781    27           0            0             27           0.148622     0.000928396   27           0            0             
   1.64337E+07  4.01755       3.84996E+08  0.999016     0             3.84996E+08  0            0             3.84996E+08  0.999016      3.84996E+08  0             3.84996E+08  0.990779     0             3.84996E+08  0            0             3.84996E+08  0.990779      3.84996E+08  0             3.84996E+08  0.977137     0             3.84996E+08  0            0             3.84996E+08  0.977137      3.84996E+08  0             3.84996E+08  1200.63       3.84996E+08  3.88579       1.3235E+09   8474.44       27.6667      0.15612      0.000850151   27.6667      0            0             27.6667      0.0535116    0.00221558    27.6667      0            0             27.6667      0.140504     0.000997522   27.6667      0            0             
