# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 817 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/LessAggressive/50mfp/50mfp.r0.05.dat , seed = 3852235910
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 817, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.69904E+06  3.91204       2.97812E+07  0.991962     0             2.97812E+07  0            0             2.97812E+07  0.991962      2.97812E+07  0             2.97812E+07  0.986563     0             2.97812E+07  0            0             2.97812E+07  0.986563      2.97812E+07  0             2.97812E+07  0.977952     0             2.97812E+07  0            0             2.97812E+07  0.977952      2.97812E+07  0             2.97812E+07  92.605        2.97812E+07  3.9922        3.04815E+08  445.754       7            0.0685134    0.00154907    7            -0.00185062  5.62842E-05   7            -0.106696    0.00201109    7            0.000189228  3.86163E-05   7            0.144742     0.0017062     7            0.000630683  -4.79422E-05  
   1.75686E+06  3.92223       3.32283E+07  1.00045      0             3.32283E+07  0            0             3.32283E+07  1.00045       3.32283E+07  0             3.32283E+07  0.991619     0             3.32283E+07  0            0             3.32283E+07  0.991619      3.32283E+07  0             3.32283E+07  0.97684      0             3.32283E+07  0            0             3.32283E+07  0.97684       3.32283E+07  0             3.32283E+07  103.365       3.32283E+07  3.9504        3.0738E+08   516.505       7.66667      0.0739868    0.0016203     7.66667      -0.00193553  6.0275E-05    7.66667      -0.112438    0.00206907    7.66667      0.000268667  4.66731E-05   7.66667      0.146378     0.00172725    7.66667      0.000690631  -4.41527E-05  
   1.81088E+06  3.9527        3.58676E+07  0.999958     0             3.58676E+07  0            0             3.58676E+07  0.999958      3.58676E+07  0             3.58676E+07  0.992091     0             3.58676E+07  0            0             3.58676E+07  0.992091      3.58676E+07  0             3.58676E+07  0.977113     0             3.58676E+07  0            0             3.58676E+07  0.977113      3.58676E+07  0             3.58676E+07  111.637       3.58676E+07  4.07641       3.10419E+08  600.142       8.33333      0.0792202    0.00166729    8.33333      -0.00201285  6.40965E-05   8.33333      -0.118089    0.002082      8.33333      0.000300149  5.71345E-05   8.33333      0.145568     0.00173845    8.33333      0.000632658  -3.89103E-05  
   1.85944E+06  3.9673        3.91886E+07  0.991519     0             3.91886E+07  0.00214743   0             3.91886E+07  0.991519      3.91886E+07  0.00214743    3.91886E+07  0.991519     0             3.91886E+07  -0.00214743  0             3.91886E+07  0.991519      3.91886E+07  -0.00214743   3.91886E+07  0.980309     0             3.91886E+07  0            0             3.91886E+07  0.980309      3.91886E+07  0             3.91886E+07  122.021       3.91886E+07  3.90876       3.13329E+08  685.785       9            0.0843111    0.0017049     9            -0.00209286  6.54602E-05   9            -0.122421    0.00209874    9            0.000319999  6.88717E-05   9            0.142459     0.0017433     9            0.000549771  -3.0631E-05   
   1.91393E+06  3.95169       4.16429E+07  1.0016       0             4.16429E+07  0            0             4.16429E+07  1.0016        4.16429E+07  0             4.16429E+07  0.990929     0             4.16429E+07  0            0             4.16429E+07  0.990929      4.16429E+07  0             4.16429E+07  0.973119     0             4.16429E+07  0.00814107   0             4.16429E+07  0.973119      4.16429E+07  0.00814107    4.16429E+07  129.684       4.16429E+07  3.89423       3.15913E+08  777.879       9.66667      0.089371     0.00172412    9.66667      -0.0021553   6.99715E-05   9.66667      -0.125918    0.00209773    9.66667      0.000413876  7.90154E-05   9.66667      0.137146     0.00175506    9.66667      0.000494762  -1.73375E-05  
   1.9805E+06   3.99824       4.41283E+07  0.996185     0             4.41283E+07  0            0             4.41283E+07  0.996185      4.41283E+07  0             4.41283E+07  0.99066      0             4.41283E+07  0            0             4.41283E+07  0.99066       4.41283E+07  0             4.41283E+07  0.971522     0             4.41283E+07  0            0             4.41283E+07  0.971522      4.41283E+07  0             4.41283E+07  137.4         4.41283E+07  4.08416       3.18144E+08  876.728       10.3333      0.0941771    0.00174742    10.3333      -0.00216678  6.98937E-05   10.3333      -0.128725    0.00208834    10.3333      0.000504758  9.23602E-05   10.3333      0.129893     0.00175172    10.3333      0.000412197  -1.58358E-06  
   2.08419E+06  3.99269       4.71194E+07  0.994703     0             4.71194E+07  0            0             4.71194E+07  0.994703      4.71194E+07  0             4.71194E+07  0.993192     0             4.71194E+07  0            0             4.71194E+07  0.993192      4.71194E+07  0             4.71194E+07  0.977389     0             4.71194E+07  0            0             4.71194E+07  0.977389      4.71194E+07  0             4.71194E+07  146.716       4.71194E+07  4.13724       3.20989E+08  977.814       11           0.0986371    0.0017495     11           -0.0021872   7.1171E-05    11           -0.130898    0.00206806    11           0.000577145  0.000107189   11           0.120609     0.00174838    11           0.000393623  2.86376E-06   
   2.13574E+06  4.01333       5.01234E+07  0.995316     0             5.01234E+07  0            0             5.01234E+07  0.995316      5.01234E+07  0             5.01234E+07  0.992422     0             5.01234E+07  0            0             5.01234E+07  0.992422      5.01234E+07  0             5.01234E+07  0.976304     0             5.01234E+07  0            0             5.01234E+07  0.976304      5.01234E+07  0             5.01234E+07  155.988       5.01234E+07  4.13688       3.24225E+08  1078.69       11.6667      0.10291      0.00175748    11.6667      -0.00213846  6.72469E-05   11.6667      -0.13208     0.00205169    11.6667      0.000645869  0.000120706   11.6667      0.109796     0.00173295    11.6667      0.000319364  7.82753E-06   
   2.16646E+06  4.03812       5.27749E+07  0.997582     0             5.27749E+07  0            0             5.27749E+07  0.997582      5.27749E+07  0             5.27749E+07  0.98795      0             5.27749E+07  0            0             5.27749E+07  0.98795       5.27749E+07  0             5.27749E+07  0.976225     0             5.27749E+07  0            0             5.27749E+07  0.976225      5.27749E+07  0             5.27749E+07  164.311       5.27749E+07  4.01466       3.26982E+08  1180.48       12.3333      0.106822     0.00176244    12.3333      -0.00211861  6.62978E-05   12.3333      -0.132502    0.00202769    12.3333      0.000729107  0.000130601   12.3333      0.0973437    0.00172406    12.3333      0.000325089  1.00987E-05   
   2.20004E+06  4.01611       5.56582E+07  0.997967     0             5.56582E+07  0            0             5.56582E+07  0.997967      5.56582E+07  0             5.56582E+07  0.985407     0             5.56582E+07  0            0             5.56582E+07  0.985407      5.56582E+07  0             5.56582E+07  0.976471     0             5.56582E+07  0            0             5.56582E+07  0.976471      5.56582E+07  0             5.56582E+07  173.383       5.56582E+07  4.04398       3.30362E+08  1276.61       13           0.111037     0.0017348     13           -0.00208672  6.7337E-05    13           -0.132084    0.00200933    13           0.000750503  0.000136974   13           0.083242     0.00171831    13           0.000276076  8.84299E-06   
   2.22698E+06  3.96172       5.8124E+07   0.997455     0             5.8124E+07   0            0             5.8124E+07   0.997455      5.8124E+07   0             5.8124E+07   0.989679     0             5.8124E+07   0            0             5.8124E+07   0.989679      5.8124E+07   0             5.8124E+07   0.978358     0             5.8124E+07   0            0             5.8124E+07   0.978358      5.8124E+07   0             5.8124E+07   181.023       5.8124E+07   4.06263       3.33496E+08  1364.53       13.6667      0.114816     0.0017117     13.6667      -0.00205728  6.79565E-05   13.6667      -0.130838    0.0019811     13.6667      0.000836548  0.000147082   13.6667      0.0678984    0.00170579    13.6667      0.000220452  1.49437E-05   
   2.23903E+06  3.938         6.07648E+07  0.997696     0             6.07648E+07  0            0             6.07648E+07  0.997696      6.07648E+07  0             6.07648E+07  0.989189     0             6.07648E+07  0            0             6.07648E+07  0.989189      6.07648E+07  0             6.07648E+07  0.972633     0             6.07648E+07  0            0             6.07648E+07  0.972633      6.07648E+07  0             6.07648E+07  189.303       6.07648E+07  3.94657       3.35632E+08  1522.5        14.3333      0.118469     0.00168825    14.3333      -0.00203474  6.62021E-05   14.3333      -0.128885    0.0019627     14.3333      0.000910777  0.000158588   14.3333      0.0516944    0.00170528    14.3333      0.000201457  8.23442E-06   
   2.25088E+06  4.0072        6.33821E+07  0.999571     0             6.33821E+07  0            0             6.33821E+07  0.999571      6.33821E+07  0             6.33821E+07  0.985516     0             6.33821E+07  0            0             6.33821E+07  0.985516      6.33821E+07  0             6.33821E+07  0.977529     0             6.33821E+07  0            0             6.33821E+07  0.977529      6.33821E+07  0             6.33821E+07  197.567       6.33821E+07  4.03175       3.37476E+08  1638.4        15           0.122114     0.00164973    15           -0.001971    6.594E-05     15           -0.125757    0.00196826    15           0.0010083    0.000157958   15           0.0344731    0.0016941     15           0.000127182  1.44493E-05   
   2.26208E+06  4.03839       6.64272E+07  0.997927     0             6.64272E+07  0            0             6.64272E+07  0.997927      6.64272E+07  0             6.64272E+07  0.990721     0             6.64272E+07  0            0             6.64272E+07  0.990721      6.64272E+07  0             6.64272E+07  0.977553     0             6.64272E+07  0            0             6.64272E+07  0.977553      6.64272E+07  0             6.64272E+07  207.015       6.64272E+07  4.0512        3.41499E+08  1754.81       15.6667      0.125146     0.00162206    15.6667      -0.00191603  6.24818E-05   15.6667      -0.121735    0.00197655    15.6667      0.00106149   0.000156548   15.6667      0.0165456    0.00168673    15.6667      5.74798E-05  1.55296E-05   
   2.76208E+06  4.09704       6.89946E+07  0.995408     0             6.89946E+07  0            0             6.89946E+07  0.995408      6.89946E+07  0             6.89946E+07  0.987977     0             6.89946E+07  0            0             6.89946E+07  0.987977      6.89946E+07  0             6.89946E+07  0.978647     0             6.89946E+07  0            0             6.89946E+07  0.978647      6.89946E+07  0             6.89946E+07  215.048       6.89946E+07  3.91782       3.44467E+08  1887.22       16.3333      0.128182     0.00157523    16.3333      -0.00186963  6.34181E-05   16.3333      -0.116908    0.00198645    16.3333      0.00112599   0.000151663   16.3333      -0.00148757  0.00166073    16.3333      -1.38247E-05 1.62172E-05   
   2.92049E+06  4.00464       7.17055E+07  0.996158     0             7.17055E+07  0            0             7.17055E+07  0.996158      7.17055E+07  0             7.17055E+07  0.989494     0             7.17055E+07  0            0             7.17055E+07  0.989494      7.17055E+07  0             7.17055E+07  0.976167     0             7.17055E+07  0            0             7.17055E+07  0.976167      7.17055E+07  0             7.17055E+07  223.49        7.17055E+07  3.99341       3.48045E+08  1994.08       17           0.131029     0.00152478    17           -0.00182848  6.53347E-05   17           -0.111457    0.00202077    17           0.00118185   0.00014591    17           -0.0194605   0.00164073    17           -9.15898E-05 1.67564E-05   
   3.08553E+06  4.08398       7.39845E+07  0.99589      0             7.39845E+07  0            0             7.39845E+07  0.99589       7.39845E+07  0             7.39845E+07  0.989548     0             7.39845E+07  0            0             7.39845E+07  0.989548      7.39845E+07  0             7.39845E+07  0.976483     0             7.39845E+07  0            0             7.39845E+07  0.976483      7.39845E+07  0             7.39845E+07  230.609       7.39845E+07  3.9797        3.50358E+08  2024.67       17.6667      0.133838     0.00146431    17.6667      -0.00175767  6.63192E-05   17.6667      -0.104824    0.00205874    17.6667      0.00120284   0.000138407   17.6667      -0.0371774   0.00159918    17.6667      -9.73363E-05 1.47772E-05   
   3.2642E+06   4.11012       7.66948E+07  0.998845     0             7.66948E+07  0            0             7.66948E+07  0.998845      7.66948E+07  0             7.66948E+07  0.988611     0             7.66948E+07  0            0             7.66948E+07  0.988611      7.66948E+07  0             7.66948E+07  0.978098     0             7.66948E+07  0.00473044   0             7.66948E+07  0.978098      7.66948E+07  0.00473044    7.66948E+07  239.119       7.66948E+07  4.03224       3.52717E+08  2162.72       18.3333      0.136239     0.00142327    18.3333      -0.00161917  6.35845E-05   18.3333      -0.0975802   0.00211604    18.3333      0.00117334   0.000125397   18.3333      -0.0539023   0.00155029    18.3333      -0.000135863 7.12019E-06   
   3.36386E+06  4.11681       7.93463E+07  0.999917     0             7.93463E+07  0            0             7.93463E+07  0.999917      7.93463E+07  0             7.93463E+07  0.988555     0             7.93463E+07  0            0             7.93463E+07  0.988555      7.93463E+07  0             7.93463E+07  0.975685     0             7.93463E+07  0            0             7.93463E+07  0.975685      7.93463E+07  0             7.93463E+07  247.417       7.93463E+07  4.05612       3.55393E+08  2233.34       19           0.138273     0.00135575    19           -0.00154625  6.22409E-05   19           -0.0896085   0.00216497    19           0.00113855   0.00011695    19           -0.0702882   0.00149182    19           -0.000143185 5.17434E-06   
   3.44213E+06  4.08769       8.12526E+07  0.997887     0             8.12526E+07  0            0             8.12526E+07  0.997887      8.12526E+07  0             8.12526E+07  0.981808     0             8.12526E+07  0            0             8.12526E+07  0.981808      8.12526E+07  0             8.12526E+07  0.978341     0             8.12526E+07  0            0             8.12526E+07  0.978341      8.12526E+07  0             8.12526E+07  253.334       8.12526E+07  4.02962       3.57594E+08  2352.19       19.6667      0.140306     0.00129559    19.6667      -0.0014467   5.812E-05     19.6667      -0.0811726   0.00222696    19.6667      0.00100914   0.000102525   19.6667      -0.0854859   0.00145076    19.6667      -0.000185658 -9.69253E-07  
   3.51784E+06  4.10818       8.42349E+07  0.998813     0             8.42349E+07  0            0             8.42349E+07  0.998813      8.42349E+07  0             8.42349E+07  0.988678     0             8.42349E+07  0            0             8.42349E+07  0.988678      8.42349E+07  0             8.42349E+07  0.973883     0             8.42349E+07  0            0             8.42349E+07  0.973883      8.42349E+07  0             8.42349E+07  262.598       8.42349E+07  4.01966       3.61699E+08  2476.48       20.3333      0.142127     0.0012464     20.3333      -0.00132458  5.20027E-05   20.3333      -0.0720167   0.00227405    20.3333      0.00094967   9.22432E-05   20.3333      -0.0995107   0.00139559    20.3333      -0.000219699 -2.68886E-06  
   3.57201E+06  4.13484       8.74283E+07  0.991278     0             8.74283E+07  0.00369587   0             8.74283E+07  0.991278      8.74283E+07  0.00369587    8.74283E+07  0.991278     0             8.74283E+07  -0.00369587  0             8.74283E+07  0.991278      8.74283E+07  -0.00369587   8.74283E+07  0.979072     0             8.74283E+07  0            0             8.74283E+07  0.979072      8.74283E+07  0             8.74283E+07  272.538       8.74283E+07  3.95841       3.64541E+08  2591.18       21           0.143664     0.00118742    21           -0.00122468  4.55557E-05   21           -0.0626969   0.00231919    21           0.00086578   8.48422E-05   21           -0.111768    0.0013495     21           -0.00018913  -2.29571E-06  
   3.62327E+06  4.1033        9.02038E+07  0.998976     0             9.02038E+07  0            0             9.02038E+07  0.998976      9.02038E+07  0             9.02038E+07  0.990401     0             9.02038E+07  0            0             9.02038E+07  0.990401      9.02038E+07  0             9.02038E+07  0.976065     0             9.02038E+07  0.00197789   0             9.02038E+07  0.976065      9.02038E+07  0.00197789    9.02038E+07  281.231       9.02038E+07  4.00169       3.66753E+08  2727.19       21.6667      0.14483      0.00113252    21.6667      -0.00110608  3.96665E-05   21.6667      -0.0529397   0.00236892    21.6667      0.000806513  7.83866E-05   21.6667      -0.122611    0.00128355    21.6667      -0.000140638 2.10855E-06   
   3.67419E+06  4.11565       9.3335E+07   0.998242     0             9.3335E+07   0            0             9.3335E+07   0.998242      9.3335E+07   0             9.3335E+07   0.992939     0             9.3335E+07   0            0             9.3335E+07   0.992939      9.3335E+07   0             9.3335E+07   0.978327     0             9.3335E+07   0            0             9.3335E+07   0.978327      9.3335E+07   0             9.3335E+07   291.014       9.3335E+07   4.06432       3.6902E+08   2861.64       22.3333      0.14622      0.00108073    22.3333      -0.000940363 3.06871E-05   22.3333      -0.0426886   0.00242125    22.3333      0.000657094  6.49967E-05   22.3333      -0.131676    0.00124746    22.3333      -9.61302E-05 7.55099E-06   
   3.71543E+06  4.10742       9.64346E+07  0.997393     0             9.64346E+07  0            0             9.64346E+07  0.997393      9.64346E+07  0             9.64346E+07  0.990626     0             9.64346E+07  0            0             9.64346E+07  0.990626      9.64346E+07  0             9.64346E+07  0.979241     0             9.64346E+07  0            0             9.64346E+07  0.979241      9.64346E+07  0             9.64346E+07  300.696       9.64346E+07  3.94303       3.72685E+08  2952.31       23           0.147184     0.0010262     23           -0.000811043 2.22171E-05   23           -0.0322838   0.00245658    23           0.000497313  5.69895E-05   23           -0.138873    0.00122003    23           -2.87714E-05 8.84219E-06   
   3.7497E+06   4.06642       9.88245E+07  0.997919     0             9.88245E+07  0            0             9.88245E+07  0.997919      9.88245E+07  0             9.88245E+07  0.990127     0             9.88245E+07  0            0             9.88245E+07  0.990127      9.88245E+07  0             9.88245E+07  0.9762       0             9.88245E+07  0            0             9.88245E+07  0.9762        9.88245E+07  0             9.88245E+07  308.179       9.88245E+07  3.98485       3.75833E+08  2990.6        23.6667      0.147786     0.000991847   23.6667      -0.000685284 1.21785E-05   23.6667      -0.021362    0.00249648    23.6667      0.000348732  4.91509E-05   23.6667      -0.143928    0.00119857    23.6667      4.25738E-05  1.57744E-05   
   3.77334E+06  4.01017       1.01596E+08  0.995705     0             1.01596E+08  0            0             1.01596E+08  0.995705      1.01596E+08  0             1.01596E+08  0.990112     0             1.01596E+08  0            0             1.01596E+08  0.990112      1.01596E+08  0             1.01596E+08  0.976085     0             1.01596E+08  0            0             1.01596E+08  0.976085      1.01596E+08  0             1.01596E+08  316.766       1.01596E+08  3.99668       3.78525E+08  3127.89       24.3333      0.148212     0.00097591    24.3333      -0.000582185 7.4832E-06    24.3333      -0.0103372   0.00251776    24.3333      0.00021906   4.17858E-05   24.3333      -0.147028    0.00119055    24.3333      8.53789E-05  2.24986E-05   
   3.7903E+06   4.00099       1.04328E+08  0.997227     0             1.04328E+08  0            0             1.04328E+08  0.997227      1.04328E+08  0             1.04328E+08  0.985059     0             1.04328E+08  0            0             1.04328E+08  0.985059      1.04328E+08  0             1.04328E+08  0.982037     0             1.04328E+08  0            0             1.04328E+08  0.982037      1.04328E+08  0             1.04328E+08  325.313       1.04328E+08  4.06647       3.81174E+08  3273.21       25           0.148216     0.000972795   25           -0.000465567 1.82479E-06   25           0.000510028  0.00252896    25           0.000117934  3.40257E-05   25           -0.147803    0.00119581    25           0.000128016  2.41496E-05   
