# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 262 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/LessAggressive/50mfp/50mfp.r0.01.dat , seed = 3969218669
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.01.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 262, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   4.15133E+06  3.89985       6.96606E+07  0.998676     0             6.96606E+07  0            0             6.96606E+07  0.998676      6.96606E+07  0             6.96606E+07  0.988345     0             6.96606E+07  0            0             6.96606E+07  0.988345      6.96606E+07  0             6.96606E+07  0.977361     0             6.96606E+07  0            0             6.96606E+07  0.977361      6.96606E+07  0             6.96606E+07  217.415       6.96606E+07  3.91387       7.57017E+08  2881.73       7            -0.0728278   0.00132857    7            0.000290771  3.76906E-05   7            -0.128822    0.00146109    7            0.000290771  0.000118897   7            -0.154985    0.00117545    7            0            0             
   4.29305E+06  3.95513       7.63826E+07  0.998141     0             7.63826E+07  0            0             7.63826E+07  0.998141      7.63826E+07  0             7.63826E+07  0.989199     0             7.63826E+07  0            0             7.63826E+07  0.989199      7.63826E+07  0             7.63826E+07  0.975898     0             7.63826E+07  0            0             7.63826E+07  0.975898      7.63826E+07  0             7.63826E+07  238.588       7.63826E+07  4.04505       7.63993E+08  3372.23       7.66667      -0.0783475   0.00139055    7.66667      0.000302583  4.02866E-05   7.66667      -0.135998    0.00150711    7.66667      0.000302583  0.000127082   7.66667      -0.157172    0.00117891    7.66667      0            0             
   4.39655E+06  3.99499       8.38312E+07  0.998897     0             8.38312E+07  0            0             8.38312E+07  0.998897      8.38312E+07  0             8.38312E+07  0.988782     0             8.38312E+07  0            0             8.38312E+07  0.988782      8.38312E+07  0             8.38312E+07  0.978086     0             8.38312E+07  0            0             8.38312E+07  0.978086      8.38312E+07  0             8.38312E+07  261.981       8.38312E+07  4.10634       7.7008E+08   3916.47       8.33333      -0.0839125   0.00142158    8.33333      0.000313759  4.37379E-05   8.33333      -0.141952    0.00153695    8.33333      0.000313759  0.000135533   8.33333      -0.156805    0.00117038    8.33333      0            0             
   4.45938E+06  4.01494       9.03259E+07  0.998914     0             9.03259E+07  0            0             9.03259E+07  0.998914      9.03259E+07  0             9.03259E+07  0.988826     0             9.03259E+07  0            0             9.03259E+07  0.988826      9.03259E+07  0             9.03259E+07  0.978259     0             9.03259E+07  0            0             9.03259E+07  0.978259      9.03259E+07  0             9.03259E+07  282.126       9.03259E+07  3.99841       7.78602E+08  4389.02       9            -0.0892914   0.00145111    9            0.000336512  4.74473E-05   9            -0.147331    0.00156706    9            0.000336512  0.000150005   9            -0.154456    0.00115568    9            0            0             
   4.49815E+06  4.02963       9.77419E+07  0.996291     0             9.77419E+07  0            0             9.77419E+07  0.996291      9.77419E+07  0             9.77419E+07  0.9913       0             9.77419E+07  0            0             9.77419E+07  0.9913        9.77419E+07  0             9.77419E+07  0.976346     0             9.77419E+07  0            0             9.77419E+07  0.976346      9.77419E+07  0             9.77419E+07  305.326       9.77419E+07  4.12843       7.84894E+08  3924.1        9.66667      -0.094556    0.00146765    9.66667      0.000348728  4.98941E-05   9.66667      -0.15158     0.00159915    9.66667      0.000348728  0.000159075   9.66667      -0.149198    0.00113929    9.66667      0            0             
   4.53185E+06  4.03655       1.03989E+08  0.997485     0             1.03989E+08  0            0             1.03989E+08  0.997485      1.03989E+08  0             1.03989E+08  0.988426     0             1.03989E+08  0            0             1.03989E+08  0.988426      1.03989E+08  0             1.03989E+08  0.976028     0             1.03989E+08  0            0             1.03989E+08  0.976028      1.03989E+08  0             1.03989E+08  324.974       1.03989E+08  4.03218       7.9339E+08   4112.15       10.3333      -0.0996243   0.00148042    10.3333      0.000360175  5.20296E-05   10.3333      -0.154897    0.00162252    10.3333      0.000360175  0.000168175   10.3333      -0.142026    0.00111648    10.3333      0            0             
   4.57418E+06  4.04422       1.10646E+08  0.997555     0             1.10646E+08  0            0             1.10646E+08  0.997555      1.10646E+08  0             1.10646E+08  0.991757     0             1.10646E+08  0            0             1.10646E+08  0.991757      1.10646E+08  0             1.10646E+08  0.977395     0             1.10646E+08  0            0             1.10646E+08  0.977395      1.10646E+08  0             1.10646E+08  345.791       1.10646E+08  4.05757       8.00184E+08  4601.55       11           -0.104699    0.00148354    11           0.000379031  5.52105E-05   11           -0.156961    0.00163759    11           0.000379031  0.000181139   11           -0.132609    0.00111144    11           0            0             
   4.61572E+06  4.05468       1.16892E+08  0.996166     0             1.16892E+08  0            0             1.16892E+08  0.996166      1.16892E+08  0             1.16892E+08  0.989844     0             1.16892E+08  0            0             1.16892E+08  0.989844      1.16892E+08  0             1.16892E+08  0.977261     0             1.16892E+08  0            0             1.16892E+08  0.977261      1.16892E+08  0             1.16892E+08  365.386       1.16892E+08  4.10923       8.07264E+08  4613.58       11.6667      -0.109682    0.00147751    11.6667      0.00038336   5.73802E-05   11.6667      -0.158175    0.00164128    11.6667      0.00038336   0.000187141   11.6667      -0.121253    0.00111745    11.6667      0            0             
   4.63677E+06  4.0685        1.23757E+08  0.998        0             1.23757E+08  0            0             1.23757E+08  0.998         1.23757E+08  0             1.23757E+08  0.989952     0             1.23757E+08  0            0             1.23757E+08  0.989952      1.23757E+08  0             1.23757E+08  0.974896     0             1.23757E+08  0            0             1.23757E+08  0.974896      1.23757E+08  0             1.23757E+08  386.864       1.23757E+08  3.98254       8.14591E+08  4259.47       12.3333      -0.114417    0.00145182    12.3333      0.000400425  5.89049E-05   12.3333      -0.158347    0.00165259    12.3333      0.000400425  0.000200508   12.3333      -0.108219    0.00112984    12.3333      0            0             
   4.65399E+06  4.06321       1.31143E+08  0.998797     0             1.31143E+08  0            0             1.31143E+08  0.998797      1.31143E+08  0             1.31143E+08  0.9888       0             1.31143E+08  0            0             1.31143E+08  0.9888        1.31143E+08  0             1.31143E+08  0.978577     0             1.31143E+08  0            0             1.31143E+08  0.978577      1.31143E+08  0             1.31143E+08  409.831       1.31143E+08  3.9893        8.24047E+08  4641.09       13           -0.118751    0.00142206    13           0.000410116  6.17138E-05   13           -0.157197    0.00166363    13           0.000410116  0.000206891   13           -0.0935023   0.00113864    13           0            0             
   4.67783E+06  3.98846       1.36729E+08  0.996584     0             1.36729E+08  0            0             1.36729E+08  0.996584      1.36729E+08  0             1.36729E+08  0.988954     0             1.36729E+08  0            0             1.36729E+08  0.988954      1.36729E+08  0             1.36729E+08  0.975735     0             1.36729E+08  0            0             1.36729E+08  0.975735      1.36729E+08  0             1.36729E+08  427.219       1.36729E+08  4.00167       8.31684E+08  5065.95       13.6667      -0.123003    0.00141048    13.6667      0.000420082  6.09498E-05   13.6667      -0.155086    0.00169274    13.6667      0.000420082  0.00021262    13.6667      -0.0772398   0.00115599    13.6667      0            0             
   4.6917E+06   3.93771       1.42538E+08  0.995012     0             1.42538E+08  0            0             1.42538E+08  0.995012      1.42538E+08  0             1.42538E+08  0.986703     0             1.42538E+08  0            0             1.42538E+08  0.986703      1.42538E+08  0             1.42538E+08  0.978722     0             1.42538E+08  0            0             1.42538E+08  0.978722      1.42538E+08  0             1.42538E+08  445.302       1.42538E+08  3.96753       8.38549E+08  5501.92       14.3333      -0.127226    0.00138437    14.3333      0.000426831  6.20894E-05   14.3333      -0.152119    0.00171403    14.3333      0.000426831  0.00021536    14.3333      -0.0597383   0.00117282    14.3333      0            0             
   4.69784E+06  4.06502       1.48756E+08  0.997595     0             1.48756E+08  0            0             1.48756E+08  0.997595      1.48756E+08  0             1.48756E+08  0.987819     0             1.48756E+08  0            0             1.48756E+08  0.987819      1.48756E+08  0             1.48756E+08  0.975393     0             1.48756E+08  0            0             1.48756E+08  0.975393      1.48756E+08  0             1.48756E+08  464.677       1.48756E+08  3.9825        8.45268E+08  5076.82       15           -0.130847    0.00135462    15           0.00041911   6.17964E-05   15           -0.148416    0.00173117    15           0.00041911   0.000209692   15           -0.041546    0.00118189    15           0            0             
   4.70183E+06  4.03337       1.55457E+08  0.997825     0             1.55457E+08  0            0             1.55457E+08  0.997825      1.55457E+08  0             1.55457E+08  0.98751      0             1.55457E+08  0            0             1.55457E+08  0.98751       1.55457E+08  0             1.55457E+08  0.977103     0             1.55457E+08  0            0             1.55457E+08  0.977103      1.55457E+08  0             1.55457E+08  485.765       1.55457E+08  3.89948       8.51896E+08  5409.47       15.6667      -0.134386    0.00131776    15.6667      0.000414962  6.30756E-05   15.6667      -0.143613    0.00174414    15.6667      0.000414962  0.00020479    15.6667      -0.0226449   0.00120393    15.6667      0            0             
   5.20183E+06  3.94682       1.62098E+08  0.997731     0             1.62098E+08  0            0             1.62098E+08  0.997731      1.62098E+08  0             1.62098E+08  0.991833     0             1.62098E+08  0            0             1.62098E+08  0.991833      1.62098E+08  0             1.62098E+08  0.977367     0             1.62098E+08  0            0             1.62098E+08  0.977367      1.62098E+08  0             1.62098E+08  506.443       1.62098E+08  3.8842        8.59267E+08  5819.18       16.3333      -0.137717    0.00125816    16.3333      0.00039903   6.64857E-05   16.3333      -0.137674    0.00176691    16.3333      0.00039903   0.000190035   16.3333      -0.00313936  0.00121511    16.3333      0            0             
   5.70183E+06  3.9976        1.69517E+08  0.997271     0             1.69517E+08  0            0             1.69517E+08  0.997271      1.69517E+08  0             1.69517E+08  0.989986     0             1.69517E+08  0            0             1.69517E+08  0.989986      1.69517E+08  0             1.69517E+08  0.977208     0             1.69517E+08  0            0             1.69517E+08  0.977208      1.69517E+08  0             1.69517E+08  529.665       1.69517E+08  4.08182       8.6567E+08   5832.53       17           -0.140979    0.00120715    17           0.00038566   6.89305E-05   17           -0.131007    0.00179324    17           0.00038566   0.000176859   17           0.0162687    0.00120621    17           0            0             
   6.20183E+06  3.96528       1.7625E+08   0.997972     0             1.7625E+08   0            0             1.7625E+08   0.997972      1.7625E+08   0             1.7625E+08   0.98871      0             1.7625E+08   0            0             1.7625E+08   0.98871       1.7625E+08   0             1.7625E+08   0.976734     0             1.7625E+08   0            0             1.7625E+08   0.976734      1.7625E+08   0             1.7625E+08   550.695       1.7625E+08   4.00671       8.72501E+08  6142.84       17.6667      -0.143777    0.00115701    17.6667      0.000367056  6.89047E-05   17.6667      -0.123375    0.00182404    17.6667      0.000367056  0.000161482   17.6667      0.0356183    0.00119166    17.6667      0            0             
   6.70183E+06  4.02284       1.82623E+08  0.996681     0             1.82623E+08  0            0             1.82623E+08  0.996681      1.82623E+08  0             1.82623E+08  0.989354     0             1.82623E+08  0            0             1.82623E+08  0.989354      1.82623E+08  0             1.82623E+08  0.976785     0             1.82623E+08  0            0             1.82623E+08  0.976785      1.82623E+08  0             1.82623E+08  570.756       1.82623E+08  3.99029       8.79697E+08  6524.42       18.3333      -0.146532    0.00110664    18.3333      0.000346218  6.91619E-05   18.3333      -0.114806    0.00185307    18.3333      0.000346218  0.00014506    18.3333      0.0542473    0.00116653    18.3333      0            0             
   7.20183E+06  4.03444       1.88751E+08  0.998745     0             1.88751E+08  0            0             1.88751E+08  0.998745      1.88751E+08  0             1.88751E+08  0.988923     0             1.88751E+08  0            0             1.88751E+08  0.988923      1.88751E+08  0             1.88751E+08  0.974954     0             1.88751E+08  0            0             1.88751E+08  0.974954      1.88751E+08  0             1.88751E+08  589.818       1.88751E+08  4.01212       8.8723E+08   6589.83       19           -0.148914    0.00104216    19           0.000332815  6.93634E-05   19           -0.105461    0.00189144    19           0.000332815  0.000132619   19           0.0721131    0.00113002    19           0            0             
   7.70183E+06  4.04776       1.94158E+08  0.996179     0             1.94158E+08  0            0             1.94158E+08  0.996179      1.94158E+08  0             1.94158E+08  0.987282     0             1.94158E+08  0            0             1.94158E+08  0.987282      1.94158E+08  0             1.94158E+08  0.979539     0             1.94158E+08  0            0             1.94158E+08  0.979539      1.94158E+08  0             1.94158E+08  606.782       1.94158E+08  3.99838       8.95321E+08  6987.1        19.6667      -0.15089     0.000983756   19.6667      0.000316535  6.88221E-05   19.6667      -0.0952767   0.00193106    19.6667      0.000316535  0.000118951   19.6667      0.0887356    0.00106614    19.6667      0            0             
   8.20183E+06  4.04077       2E+08        0.997308     0             2E+08        0            0             2E+08        0.997308      2E+08        0             2E+08        0.988408     0             2E+08        0            0             2E+08        0.988408      2E+08        0             2E+08        0.976848     0             2E+08        0            0             2E+08        0.976848      2E+08        0             2E+08        625.115       2E+08        4.03659       9.02803E+08  7389.43       20.3333      -0.152794    0.000915942   20.3333      0.00029851   6.90693E-05   20.3333      -0.084603    0.00195779    20.3333      0.00029851   0.000105841   20.3333      0.104233     0.000987627   20.3333      0            0             
   8.68834E+06  4.03612       2.07883E+08  0.996998     0             2.07883E+08  0            0             2.07883E+08  0.996998      2.07883E+08  0             2.07883E+08  0.989994     0             2.07883E+08  0            0             2.07883E+08  0.989994      2.07883E+08  0             2.07883E+08  0.976887     0             2.07883E+08  0            0             2.07883E+08  0.976887      2.07883E+08  0             2.07883E+08  649.657       2.07883E+08  3.99625       9.0913E+08   7788.62       21           -0.154342    0.000852804   21           0.00028062   6.49277E-05   21           -0.0733456   0.0020001     21           0.00028062   9.42448E-05   21           0.118217     0.000916392   21           0            0             
   9.18834E+06  4.03413       2.14301E+08  0.99892      0             2.14301E+08  0            0             2.14301E+08  0.99892       2.14301E+08  0             2.14301E+08  0.988787     0             2.14301E+08  0            0             2.14301E+08  0.988787      2.14301E+08  0             2.14301E+08  0.976503     0             2.14301E+08  0            0             2.14301E+08  0.976503      2.14301E+08  0             2.14301E+08  669.676       2.14301E+08  4.07779       9.15474E+08  7655.02       21.6667      -0.15552     0.000789097   21.6667      0.000265524  6.11428E-05   21.6667      -0.0615652   0.00204814    21.6667      0.000265524  8.38602E-05   21.6667      0.130532     0.000846753   21.6667      0            0             
   9.68834E+06  4.03456       2.20741E+08  0.998741     0             2.20741E+08  0            0             2.20741E+08  0.998741      2.20741E+08  0             2.20741E+08  0.990444     0             2.20741E+08  0            0             2.20741E+08  0.990444      2.20741E+08  0             2.20741E+08  0.976817     0             2.20741E+08  0            0             2.20741E+08  0.976817      2.20741E+08  0             2.20741E+08  689.951       2.20741E+08  3.99197       9.222E+08    7739.85       22.3333      -0.15654     0.000721896   22.3333      0.000246403  5.92266E-05   22.3333      -0.0493512   0.00207845    22.3333      0.000246403  7.25921E-05   22.3333      0.140889     0.000793651   22.3333      0            0             
   1.01686E+07  3.98169       2.27106E+08  0.997146     0             2.27106E+08  0            0             2.27106E+08  0.997146      2.27106E+08  0             2.27106E+08  0.990078     0             2.27106E+08  0            0             2.27106E+08  0.990078      2.27106E+08  0             2.27106E+08  0.976473     0             2.27106E+08  0            0             2.27106E+08  0.976473      2.27106E+08  0             2.27106E+08  709.997       2.27106E+08  4.0462        9.28305E+08  7997.15       23           -0.156992    0.000672445   23           0.000232387  5.22305E-05   23           -0.0370141   0.00210223    23           0.000232387  6.51479E-05   23           0.149004     0.000746788   23           0            0             
   1.06029E+07  3.96933       2.3381E+08   0.997363     0             2.3381E+08   0            0             2.3381E+08   0.997363      2.3381E+08   0             2.3381E+08   0.991219     0             2.3381E+08   0            0             2.3381E+08   0.991219      2.3381E+08   0             2.3381E+08   0.976017     0             2.3381E+08   0            0             2.3381E+08   0.976017      2.3381E+08   0             2.3381E+08   731.056       2.3381E+08   4.05004       9.35095E+08  8391.06       23.6667      -0.157447    0.000641809   23.6667      0.000216369  4.73978E-05   23.6667      -0.0243278   0.00211286    23.6667      0.000216369  5.6651E-05    23.6667      0.154729     0.000714819   23.6667      0            0             
   1.10802E+07  3.94487       2.41366E+08  0.99433      0             2.41366E+08  0            0             2.41366E+08  0.99433       2.41366E+08  0             2.41366E+08  0.988793     0             2.41366E+08  0            0             2.41366E+08  0.988793      2.41366E+08  0             2.41366E+08  0.976647     0             2.41366E+08  0            0             2.41366E+08  0.976647      2.41366E+08  0             2.41366E+08  754.734       2.41366E+08  4.0696        9.41814E+08  8746.1        24.3333      -0.157504    0.000632407   24.3333      0.000198464  4.05811E-05   24.3333      -0.0116671   0.00213871    24.3333      0.000198464  4.79179E-05   24.3333      0.158337     0.000696219   24.3333      0            0             
   1.15029E+07  3.93726       2.46479E+08  1.00186      0             2.46479E+08  0            0             2.46479E+08  1.00186       2.46479E+08  0             2.46479E+08  0.997601     0             2.46479E+08  0            0             2.46479E+08  0.997601      2.46479E+08  0             2.46479E+08  0.977738     0             2.46479E+08  0            0             2.46479E+08  0.977738      2.46479E+08  0             2.46479E+08  770.72        2.46479E+08  3.94495       9.49097E+08  7801.39       25           -0.157305    0.000629249   25           0.000190702  3.34457E-05   25           0.00086444   0.00215717    25           0.000190702  4.30297E-05   25           0.159439     0.000693855   25           0            0             
   1.17757E+07  3.99484       2.5574E+08   0.997296     0             2.5574E+08   0            0             2.5574E+08   0.997296      2.5574E+08   0             2.5574E+08   0.98986      0             2.5574E+08   0            0             2.5574E+08   0.98986       2.5574E+08   0             2.5574E+08   0.977003     0             2.5574E+08   0            0             2.5574E+08   0.977003      2.5574E+08   0             2.5574E+08   799.851       2.5574E+08   4.0008        9.54433E+08  8170.94       25.6667      -0.15713     0.000634037   25.6667      0.000184121  2.77446E-05   25.6667      0.01363      0.00215612    25.6667      0.000184121  3.86126E-05   25.6667      0.158228     0.000709557   25.6667      0            0             
   1.19336E+07  4.02386       2.62636E+08  0.996875     0             2.62636E+08  0            0             2.62636E+08  0.996875      2.62636E+08  0             2.62636E+08  0.990196     0             2.62636E+08  0            0             2.62636E+08  0.990196      2.62636E+08  0             2.62636E+08  0.977527     0             2.62636E+08  0            0             2.62636E+08  0.977527      2.62636E+08  0             2.62636E+08  821.545       2.62636E+08  4.00853       9.61514E+08  8073.89       26.3333      -0.156479    0.000652458   26.3333      0.000174691  2.12722E-05   26.3333      0.0260317    0.00215254    26.3333      0.000174691  3.3959E-05    26.3333      0.154596     0.000756174   26.3333      0            0             
