# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 1732218161
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.10671E+08  0.997421     0.000172347   7.10671E+08  0.000168355  -1.61508E-05  7.10671E+08  0.997082      7.10671E+08  0             7.10671E+08  0.989715     0.000210183   7.10671E+08  -8.51074E-05 -2.76285E-05  7.10671E+08  0.988814      7.10671E+08  0             7.10671E+08  0.977038     0.000212274   7.10671E+08  5.88167E-05  -2.86421E-05  7.10671E+08  0.976793      7.10671E+08  0             7.10671E+08  3912.16       7.82044E+08  9295.21       
   7.13374E+08  0.997423     0.000171624   7.13374E+08  0.000167644  -1.60879E-05  7.13374E+08  0.997748      7.13374E+08  0             7.13374E+08  0.989719     0.000209345   7.13374E+08  -8.47483E-05 -2.74976E-05  7.13374E+08  0.990814      7.13374E+08  0             7.13374E+08  0.977057     0.000212219   7.13374E+08  5.85686E-05  -2.84304E-05  7.13374E+08  0.981553      7.13374E+08  0             7.13374E+08  3927.04       7.85356E+08  9272.22       
   7.16333E+08  0.997418     0.000170959   7.16333E+08  0.00016694   -1.59964E-05  7.16333E+08  0.996343      7.16333E+08  0             7.16333E+08  0.989736     0.000209108   7.16333E+08  -8.43923E-05 -2.72697E-05  7.16333E+08  0.993673      7.16333E+08  0             7.16333E+08  0.977055     0.000211334   7.16333E+08  5.83225E-05  -2.83081E-05  7.16333E+08  0.976649      7.16333E+08  0             7.16333E+08  3943.22       7.8871E+08   9301.16       
   7.19173E+08  0.997422     0.000170277   7.19173E+08  0.000166242  -1.59402E-05  7.19173E+08  0.998227      7.19173E+08  0             7.19173E+08  0.989735     0.000208239   7.19173E+08  -8.40392E-05 -2.71574E-05  7.19173E+08  0.98937       7.19173E+08  0             7.19173E+08  0.977069     0.000210881   7.19173E+08  5.80785E-05  -2.81477E-05  7.19173E+08  0.980306      7.19173E+08  0             7.19173E+08  3958.72       7.92012E+08  9331.78       
   7.22344E+08  0.997422     0.000169567   7.22344E+08  0.000165549  -1.58759E-05  7.22344E+08  0.997543      7.22344E+08  0             7.22344E+08  0.989727     0.000207515   7.22344E+08  -8.3689E-05  -2.70386E-05  7.22344E+08  0.98787       7.22344E+08  0             7.22344E+08  0.977082     0.000210428   7.22344E+08  5.78365E-05  -2.79892E-05  7.22344E+08  0.980307      7.22344E+08  0             7.22344E+08  3976.17       7.9481E+08   9355.29       
   7.25271E+08  0.997422     0.000168862   7.25271E+08  0.000164862  -1.58108E-05  7.25271E+08  0.997463      7.25271E+08  0             7.25271E+08  0.989732     0.000206709   7.25271E+08  -8.33417E-05 -2.6911E-05   7.25271E+08  0.990903      7.25271E+08  0             7.25271E+08  0.977074     0.000209696   7.25271E+08  5.75965E-05  -2.78453E-05  7.25271E+08  0.975198      7.25271E+08  0             7.25271E+08  3992.28       7.98105E+08  9367.27       
   7.2844E+08   0.997422     0.000168163   7.2844E+08   0.000164181  -1.57444E-05  7.2844E+08   0.997349      7.2844E+08   0             7.2844E+08   0.989743     0.000206135   7.2844E+08   -8.29973E-05 -2.67453E-05  7.2844E+08   0.99237       7.2844E+08   0             7.2844E+08   0.97707      0.000208874   7.2844E+08   5.73585E-05  -2.77195E-05  7.2844E+08   0.976017      7.2844E+08   0             7.2844E+08   4009.63       8.01074E+08  9394.47       
   7.31044E+08  0.997418     0.000167512   7.31044E+08  0.000163505  -1.56604E-05  7.31044E+08  0.99649       7.31044E+08  0             7.31044E+08  0.989728     0.000205794   7.31044E+08  -8.26558E-05 -2.65936E-05  7.31044E+08  0.986206      7.31044E+08  0             7.31044E+08  0.977075     0.000208078   7.31044E+08  5.71224E-05  -2.76028E-05  7.31044E+08  0.978331      7.31044E+08  0             7.31044E+08  4023.93       8.03297E+08  9431.01       
   7.33519E+08  0.997423     0.000166884   7.33519E+08  0.000162835  -1.56084E-05  7.33519E+08  0.998497      7.33519E+08  0             7.33519E+08  0.989719     0.000205166   7.33519E+08  -8.2317E-05  -2.64724E-05  7.33519E+08  0.987421      7.33519E+08  0             7.33519E+08  0.977073     0.000207237   7.33519E+08  5.68883E-05  -2.74856E-05  7.33519E+08  0.976526      7.33519E+08  0             7.33519E+08  4037.61       8.06931E+08  9458.78       
   7.36861E+08  0.997435     0.000166693   7.36861E+08  0.00016217   -1.55499E-05  7.36861E+08  1.00056       7.36861E+08  0             7.36861E+08  0.989729     0.000204604   7.36861E+08  -8.19811E-05 -2.63112E-05  7.36861E+08  0.992357      7.36861E+08  0             7.36861E+08  0.97708      0.000206515   7.36861E+08  5.66561E-05  -2.73651E-05  7.36861E+08  0.978835      7.36861E+08  0             7.36861E+08  4056.01       8.09564E+08  9489.69       
   7.39611E+08  0.99744      0.000166086   7.39611E+08  0.000161511  -1.54993E-05  7.39611E+08  0.998628      7.39611E+08  0             7.39611E+08  0.989732     0.00020379    7.39611E+08  -8.16478E-05 -2.61973E-05  7.39611E+08  0.990422      7.39611E+08  0             7.39611E+08  0.977063     0.000206343   7.39611E+08  5.64258E-05  -2.71469E-05  7.39611E+08  0.972946      7.39611E+08  0             7.39611E+08  4071.12       8.11618E+08  9536.95       
   7.42944E+08  0.997442     0.000165426   7.42944E+08  0.000160857  -1.54436E-05  7.42944E+08  0.997963      7.42944E+08  0             7.42944E+08  0.989733     0.000202968   7.42944E+08  -8.13172E-05 -2.60891E-05  7.42944E+08  0.990013      7.42944E+08  0             7.42944E+08  0.977071     0.000205662   7.42944E+08  5.61974E-05  -2.70256E-05  7.42944E+08  0.979044      7.42944E+08  0             7.42944E+08  4089.53       8.13609E+08  9583.91       
   7.45668E+08  0.997439     0.000164796   7.45668E+08  0.000160209  -1.53637E-05  7.45668E+08  0.996542      7.45668E+08  0             7.45668E+08  0.989721     0.00020251    7.45668E+08  -8.09893E-05 -2.59573E-05  7.45668E+08  0.986717      7.45668E+08  0             7.45668E+08  0.977079     0.000204953   7.45668E+08  5.59708E-05  -2.69086E-05  7.45668E+08  0.978823      7.45668E+08  0             7.45668E+08  4104.52       8.16145E+08  9624.16       
   7.48618E+08  0.997443     0.000164185   7.48618E+08  0.000159565  -1.53133E-05  7.48618E+08  0.998459      7.48618E+08  0             7.48618E+08  0.989733     0.000202016   7.48618E+08  -8.06641E-05 -2.57936E-05  7.48618E+08  0.992591      7.48618E+08  0             7.48618E+08  0.977088     0.000204353   7.48618E+08  5.5746E-05   -2.67819E-05  7.48618E+08  0.979472      7.48618E+08  0             7.48618E+08  4120.71       8.18681E+08  9653.25       
   7.51122E+08  0.99745      0.000163672   7.51122E+08  0.000158927  -1.52653E-05  7.51122E+08  0.999161      7.51122E+08  0             7.51122E+08  0.989728     0.000201258   7.51122E+08  -8.03414E-05 -2.56913E-05  7.51122E+08  0.988612      7.51122E+08  0             7.51122E+08  0.977076     0.000203892   7.51122E+08  5.5523E-05   -2.66148E-05  7.51122E+08  0.974036      7.51122E+08  0             7.51122E+08  4134.52       8.21265E+08  9693.28       
   7.53903E+08  0.997443     0.000163152   7.53903E+08  0.000158294  -1.51663E-05  7.53903E+08  0.995769      7.53903E+08  0             7.53903E+08  0.989722     0.000200555   7.53903E+08  -8.00213E-05 -2.55863E-05  7.53903E+08  0.988136      7.53903E+08  0             7.53903E+08  0.977072     0.000203107   7.53903E+08  5.53018E-05  -2.65014E-05  7.53903E+08  0.976214      7.53903E+08  0             7.53903E+08  4149.82       8.24498E+08  9647.28       
   7.57055E+08  0.997449     0.000162597   7.57055E+08  0.000157666  -1.51186E-05  7.57055E+08  0.998827      7.57055E+08  0             7.57055E+08  0.989721     0.00019976    7.57055E+08  -7.97038E-05 -2.54856E-05  7.57055E+08  0.989583      7.57055E+08  0             7.57055E+08  0.977081     0.000202489   7.57055E+08  5.50823E-05  -2.63813E-05  7.57055E+08  0.979286      7.57055E+08  0             7.57055E+08  4167.16       8.27545E+08  9637.2        
   7.59697E+08  0.997451     0.000161977   7.59697E+08  0.000157042  -1.50673E-05  7.59697E+08  0.998144      7.59697E+08  0             7.59697E+08  0.989732     0.000199253   7.59697E+08  -7.93888E-05 -2.53319E-05  7.59697E+08  0.992445      7.59697E+08  0             7.59697E+08  0.97707      0.000201916   7.59697E+08  6.27968E-05  -2.66813E-05  7.59697E+08  0.974197      7.59697E+08  0.00200684    7.59697E+08  4181.65       8.30203E+08  9610.28       
   7.62889E+08  0.997453     0.000161352   7.62889E+08  0.000156424  -1.50147E-05  7.62889E+08  0.997974      7.62889E+08  0             7.62889E+08  0.98973      0.000198476   7.62889E+08  -7.90762E-05 -2.52338E-05  7.62889E+08  0.989314      7.62889E+08  0             7.62889E+08  0.977083     0.000201554   7.62889E+08  6.25496E-05  -2.65354E-05  7.62889E+08  0.980454      7.62889E+08  0             7.62889E+08  4199.21       8.32137E+08  9652.67       
   7.6568E+08   0.997463     0.00016098    7.6568E+08   0.000155811  -1.49664E-05  7.6568E+08   0.999795      7.6568E+08   0             7.6568E+08   0.989732     0.000197704   7.6568E+08   -7.87661E-05 -2.51315E-05  7.6568E+08   0.990155      7.6568E+08   0             7.6568E+08   0.977078     0.000200835   7.6568E+08   6.23043E-05  -2.64154E-05  7.6568E+08   0.975697      7.6568E+08   0             7.6568E+08   4214.57       8.35301E+08  9674.38       
   7.68994E+08  0.997465     0.000160375   7.68994E+08  0.000155202  -1.49163E-05  7.68994E+08  0.998185      7.68994E+08  0             7.68994E+08  0.989742     0.000197198   7.68994E+08  -7.84584E-05 -2.49833E-05  7.68994E+08  0.992395      7.68994E+08  0             7.68994E+08  0.977083     0.000200111   7.68994E+08  6.20609E-05  -2.63103E-05  7.68994E+08  0.978342      7.68994E+08  0             7.68994E+08  4232.89       8.37462E+08  9713.5        
   7.71941E+08  0.997468     0.000159774   7.71941E+08  0.000154598  -1.48665E-05  7.71941E+08  0.998171      7.71941E+08  0             7.71941E+08  0.989748     0.000196501   7.71941E+08  -7.81531E-05 -2.48689E-05  7.71941E+08  0.991119      7.71941E+08  0             7.71941E+08  0.977066     0.000199978   7.71941E+08  6.18194E-05  -2.61036E-05  7.71941E+08  0.972902      7.71941E+08  0             7.71941E+08  4249.02       8.40834E+08  9737.07       
   7.74616E+08  0.997466     0.000159174   7.74616E+08  0.000153999  -1.47975E-05  7.74616E+08  0.996807      7.74616E+08  0             7.74616E+08  0.98976      0.000196105   7.74616E+08  -7.78502E-05 -2.47076E-05  7.74616E+08  0.992877      7.74616E+08  0             7.74616E+08  0.977071     0.000199254   7.74616E+08  6.15798E-05  -2.60012E-05  7.74616E+08  0.978228      7.74616E+08  0             7.74616E+08  4263.78       8.4372E+08   9771.1        
   7.76924E+08  0.997464     0.000158561   7.76924E+08  0.000153404  -1.47361E-05  7.76924E+08  0.997182      7.76924E+08  0             7.76924E+08  0.989726     0.000198187   7.76924E+08  -7.75496E-05 -2.43106E-05  7.76924E+08  0.981028      7.76924E+08  0             7.76924E+08  0.977044     0.000200185   7.76924E+08  7.29929E-05  -2.72261E-05  7.76924E+08  0.970023      7.76924E+08  0.00301757    7.76924E+08  4276.56       8.46583E+08  9781.99       
   7.79541E+08  0.997457     0.000158109   7.79541E+08  0.000152814  -1.46382E-05  7.79541E+08  0.9956        7.79541E+08  0             7.79541E+08  0.989691     0.000200411   7.79541E+08  -6.52792E-05 -2.60148E-05  7.79541E+08  0.980524      7.79541E+08  0.00311276    7.79541E+08  0.977057     0.000199598   7.79541E+08  6.074E-05    -2.79152E-05  7.79541E+08  0.980524      7.79541E+08  -0.00311276   7.79541E+08  4291.01       8.49062E+08  9822.58       
   7.82044E+08  0.997471     0.000158087   7.82044E+08  0.000152229  -1.45785E-05  7.82044E+08  1.00101       7.82044E+08  0             7.82044E+08  0.989719     0.000201533   7.82044E+08  -6.50291E-05 -2.56378E-05  7.82044E+08  0.996958      7.82044E+08  0             7.82044E+08  0.977074     0.000199562   7.82044E+08  6.05073E-05  -2.77266E-05  7.82044E+08  0.981549      7.82044E+08  0             7.82044E+08  4304.78       8.50863E+08  9863.68       
   7.85356E+08  0.997483     0.00015795    7.85356E+08  0.000151648  -1.45245E-05  7.85356E+08  1.00066       7.85356E+08  0             7.85356E+08  0.98971      0.000200957   7.85356E+08  -6.47809E-05 -2.55263E-05  7.85356E+08  0.987392      7.85356E+08  0             7.85356E+08  0.977071     0.000198822   7.85356E+08  6.02763E-05  -2.76143E-05  7.85356E+08  0.976281      7.85356E+08  0             7.85356E+08  4322.91       8.53534E+08  9895.54       
   7.8871E+08   0.997486     0.00015737    7.8871E+08   0.000151071  -1.44768E-05  7.8871E+08   0.998159      7.8871E+08   0             7.8871E+08   0.989721     0.000200475   7.8871E+08   -6.45346E-05 -2.53803E-05  7.8871E+08   0.992542      7.8871E+08   0             7.8871E+08   0.97707      0.000198069   7.8871E+08   6.00472E-05  -2.75077E-05  7.8871E+08   0.976794      7.8871E+08   0             7.8871E+08   4341.28       8.55721E+08  9934.71       
   7.92012E+08  0.99748      0.000156782   7.92012E+08  0.00015756   -1.46729E-05  7.92012E+08  0.995874      7.92012E+08  0.00186417    7.92012E+08  0.989744     0.00020103    7.92012E+08  -7.13514E-05 -2.59062E-05  7.92012E+08  0.995874      7.92012E+08  -0.00186417   7.92012E+08  0.97707      0.000197319   7.92012E+08  5.98197E-05  -2.74029E-05  7.92012E+08  0.976943      7.92012E+08  0             7.92012E+08  4359.56       8.59098E+08  9817.01       
   7.9481E+08   0.997486     0.000156308   7.9481E+08   0.000156966  -1.46295E-05  7.9481E+08   0.999089      7.9481E+08   0             7.9481E+08   0.989737     0.000200382   7.9481E+08   -7.10822E-05 -2.58032E-05  7.9481E+08   0.98797       7.9481E+08   0             7.9481E+08   0.977062     0.000196723   7.9481E+08   5.9594E-05   -2.72699E-05  7.9481E+08   0.975009      7.9481E+08   0             7.9481E+08   4375.02       8.61186E+08  9859.36       
   7.98105E+08  0.997478     0.000155884   7.98105E+08  0.000156376  -1.45319E-05  7.98105E+08  0.995553      7.98105E+08  0             7.98105E+08  0.989741     0.000199665   7.98105E+08  -7.08149E-05 -2.56964E-05  7.98105E+08  0.990768      7.98105E+08  0             7.98105E+08  0.977059     0.000196003   7.98105E+08  5.93699E-05  -2.71616E-05  7.98105E+08  0.976318      7.98105E+08  0             7.98105E+08  4393.23       8.63423E+08  9860.24       
   8.01074E+08  0.997483     0.00015537    8.01074E+08  0.00015579   -1.44885E-05  8.01074E+08  0.998726      8.01074E+08  0             8.01074E+08  0.989733     0.00019907    8.01074E+08  -7.05497E-05 -2.55909E-05  8.01074E+08  0.987646      8.01074E+08  0             8.01074E+08  0.97706      0.000195269   8.01074E+08  5.91476E-05  -2.70603E-05  8.01074E+08  0.977168      8.01074E+08  0             8.01074E+08  4409.53       8.66356E+08  9878.91       
   8.03297E+08  0.997478     0.000154853   8.03297E+08  0.000155209  -1.44117E-05  8.03297E+08  0.996272      8.03297E+08  0             8.03297E+08  0.9897       0.000201104   8.03297E+08  -7.02865E-05 -2.51871E-05  8.03297E+08  0.980728      8.03297E+08  0             8.03297E+08  0.977041     0.000195237   8.03297E+08  7.09803E-05  -2.8001E-05   8.03297E+08  0.972009      8.03297E+08  0.00323032    8.03297E+08  4421.85       8.69281E+08  9907.81       
   8.06931E+08  0.997479     0.000154276   8.06931E+08  0.000154632  -1.43587E-05  8.06931E+08  0.997516      8.06931E+08  0             8.06931E+08  0.989723     0.000201635   8.06931E+08  -7.00252E-05 -2.49047E-05  8.06931E+08  0.995867      8.06931E+08  0             8.06931E+08  0.97702      0.000195561   8.06931E+08  7.07164E-05  -2.77195E-05  8.06931E+08  0.971521      8.06931E+08  0             8.06931E+08  4441.88       8.71559E+08  9936.87       
   8.09564E+08  0.997474     0.000153774   8.09564E+08  0.000154059  -1.42816E-05  8.09564E+08  0.996202      8.09564E+08  0             8.09564E+08  0.98973      0.000201029   8.09564E+08  -6.97658E-05 -2.47855E-05  8.09564E+08  0.991776      8.09564E+08  0             8.09564E+08  0.977032     0.000195206   8.09564E+08  7.04545E-05  -2.75808E-05  8.09564E+08  0.980291      8.09564E+08  0             8.09564E+08  4456.39       8.74533E+08  9907.75       
   8.11618E+08  0.99747      0.000153198   8.11618E+08  0.000158735  -1.43504E-05  8.11618E+08  0.996397      8.11618E+08  0.0014213     8.11618E+08  0.989755     0.000201777   8.11618E+08  -7.4753E-05  -2.51174E-05  8.11618E+08  0.996397      8.11618E+08  -0.0014213    8.11618E+08  0.977033     0.000194486   8.11618E+08  7.01946E-05  -2.74794E-05  8.11618E+08  0.977126      8.11618E+08  0             8.11618E+08  4467.7        8.77168E+08  9930.2        
   8.13609E+08  0.99747      0.000152634   8.13609E+08  0.000158152  -1.42967E-05  8.13609E+08  0.997396      8.13609E+08  0             8.13609E+08  0.989742     0.000201422   8.13609E+08  -7.44782E-05 -2.49941E-05  8.13609E+08  0.986338      8.13609E+08  0             8.13609E+08  0.977031     0.000193775   8.13609E+08  6.99365E-05  -2.73763E-05  8.13609E+08  0.976706      8.13609E+08  0             8.13609E+08  4478.74       8.79975E+08  9958.39       
   8.16145E+08  0.997468     0.000152079   8.16145E+08  0.000157572  -1.42388E-05  8.16145E+08  0.997101      8.16145E+08  0             8.16145E+08  0.98973      0.000201055   8.16145E+08  -7.42054E-05 -2.48732E-05  8.16145E+08  0.986387      8.16145E+08  0             8.16145E+08  0.97703      0.000193069   8.16145E+08  6.96803E-05  -2.72737E-05  8.16145E+08  0.976667      8.16145E+08  0             8.16145E+08  4492.61       8.82451E+08  9997.24       
   8.18681E+08  0.997463     0.000151613   8.18681E+08  0.000156997  -1.41585E-05  8.18681E+08  0.996014      8.18681E+08  0             8.18681E+08  0.98973      0.000200322   8.18681E+08  -7.39346E-05 -2.47829E-05  8.18681E+08  0.989638      8.18681E+08  0             8.18681E+08  0.97702      0.000192619   8.18681E+08  6.9426E-05   -2.7125E-05   8.18681E+08  0.974274      8.18681E+08  0             8.18681E+08  4506.66       8.85504E+08  10029.7       
   8.21265E+08  0.997463     0.000151061   8.21265E+08  0.000156426  -1.41086E-05  8.21265E+08  0.997576      8.21265E+08  0             8.21265E+08  0.989736     0.00019969    8.21265E+08  -7.36657E-05 -2.46723E-05  8.21265E+08  0.991466      8.21265E+08  0             8.21265E+08  0.977014     0.000191757   8.21265E+08  8.04998E-05  -2.74108E-05  8.21265E+08  0.975291      8.21265E+08  0.00311474    8.21265E+08  4520.88       8.88462E+08  10051.6       
   8.24498E+08  0.99745      0.000151125   8.24498E+08  0.000155859  -1.39494E-05  8.24498E+08  0.993675      8.24498E+08  0             8.24498E+08  0.989733     0.000198984   8.24498E+08  -7.33988E-05 -2.45843E-05  8.24498E+08  0.98901       8.24498E+08  0             8.24498E+08  0.977009     0.000191119   8.24498E+08  8.02082E-05  -2.72962E-05  8.24498E+08  0.975701      8.24498E+08  0             8.24498E+08  4538.61       8.91814E+08  9940.8        
   8.27545E+08  0.99746      0.000150927   8.27545E+08  0.000155297  -1.39051E-05  8.27545E+08  1.00029       8.27545E+08  0             8.27545E+08  0.989731     0.000198281   8.27545E+08  -7.31338E-05 -2.4497E-05   8.27545E+08  0.989034      8.27545E+08  0             8.27545E+08  0.977003     0.000190508   8.27545E+08  7.99186E-05  -2.7178E-05   8.27545E+08  0.975464      8.27545E+08  0             8.27545E+08  4555.28       8.94961E+08  9970.92       
   8.30203E+08  0.997472     0.000150895   8.30203E+08  0.000154738  -1.38541E-05  8.30203E+08  1.00092       8.30203E+08  0             8.30203E+08  0.989731     0.000197568   8.30203E+08  -7.28708E-05 -2.44085E-05  8.30203E+08  0.989796      8.30203E+08  0             8.30203E+08  0.977003     0.000189822   8.30203E+08  7.96311E-05  -2.70803E-05  8.30203E+08  0.977008      8.30203E+08  0             8.30203E+08  4570.01       8.97802E+08  9973.58       
   8.32137E+08  0.997475     0.000150385   8.32137E+08  0.000154184  -1.38129E-05  8.32137E+08  0.998337      8.32137E+08  0             8.32137E+08  0.989723     0.000197002   8.32137E+08  -7.26096E-05 -2.43135E-05  8.32137E+08  0.987635      8.32137E+08  0             8.32137E+08  0.977002     0.00018915    8.32137E+08  7.93457E-05  -2.69794E-05  8.32137E+08  0.976492      8.32137E+08  0             8.32137E+08  4580.8        9.00863E+08  9992.9        
   8.35301E+08  0.99747      0.000149933   8.35301E+08  0.000153633  -1.37369E-05  8.35301E+08  0.996029      8.35301E+08  0             8.35301E+08  0.989733     0.000196543   8.35301E+08  -7.23503E-05 -2.41834E-05  8.35301E+08  0.992506      8.35301E+08  0             8.35301E+08  0.977        0.000188482   8.35301E+08  7.90624E-05  -2.68793E-05  8.35301E+08  0.976505      8.35301E+08  0             8.35301E+08  4598.12       9.04315E+08  10003.9       
   8.37462E+08  0.997467     0.000149439   8.37462E+08  0.000153086  -1.36716E-05  8.37462E+08  0.996481      8.37462E+08  0             8.37462E+08  0.989709     0.000197324   8.37462E+08  -7.20928E-05 -2.39482E-05  8.37462E+08  0.9829        8.37462E+08  0             8.37462E+08  0.977001     0.000187813   8.37462E+08  7.8781E-05   -2.67846E-05  8.37462E+08  0.977234      8.37462E+08  0             8.37462E+08  4609.97       9.06611E+08  10042.1       
   8.40834E+08  0.997463     0.000148958   8.40834E+08  0.000152543  -1.36042E-05  8.40834E+08  0.996351      8.40834E+08  0             8.40834E+08  0.989717     0.000196797   8.40834E+08  -7.18371E-05 -2.38315E-05  8.40834E+08  0.992064      8.40834E+08  0             8.40834E+08  0.977        0.000187148   8.40834E+08  7.85016E-05  -2.66883E-05  8.40834E+08  0.976778      8.40834E+08  0             8.40834E+08  4628.51       9.09391E+08  10067.9       
   8.4372E+08   0.997465     0.000148446   8.4372E+08   0.000152004  -1.35624E-05  8.4372E+08   0.998054      8.4372E+08   0             8.4372E+08   0.989715     0.000196122   8.4372E+08   -7.15833E-05 -2.37485E-05  8.4372E+08   0.988911      8.4372E+08   0             8.4372E+08   0.976989     0.000186815   8.4372E+08   7.82242E-05  -2.65305E-05  8.4372E+08   0.973817      8.4372E+08   0             8.4372E+08   4644.27       9.11305E+08  10045.1       
   8.46583E+08  0.997472     0.000148111   8.46583E+08  0.000151469  -1.35244E-05  8.46583E+08  0.999584      8.46583E+08  0             8.46583E+08  0.989716     0.000195435   8.46583E+08  -7.13313E-05 -2.36628E-05  8.46583E+08  0.990065      8.46583E+08  0             8.46583E+08  0.97699      0.000186163   8.46583E+08  7.79488E-05  -2.64385E-05  8.46583E+08  0.977398      8.46583E+08  0             8.46583E+08  4660.13       9.13192E+08  10068.1       
   8.49062E+08  0.997472     0.00014759    8.49062E+08  0.000150938  -1.34773E-05  8.49062E+08  0.99749       8.49062E+08  0             8.49062E+08  0.98971      0.000194832   8.49062E+08  -7.1081E-05  -2.35771E-05  8.49062E+08  0.988085      8.49062E+08  0             8.49062E+08  0.976994     0.000185551   8.49062E+08  7.76753E-05  -2.63456E-05  8.49062E+08  0.978114      8.49062E+08  0             8.49062E+08  4673.67       9.15953E+08  10102.6       
   8.50863E+08  0.997468     0.000147126   8.50863E+08  0.00015041   -1.34111E-05  8.50863E+08  0.996328      8.50863E+08  0             8.50863E+08  0.989712     0.000194164   8.50863E+08  -7.08324E-05 -2.34901E-05  8.50863E+08  0.990373      8.50863E+08  0             8.50863E+08  0.977006     0.000185278   8.50863E+08  7.74037E-05  -2.62176E-05  8.50863E+08  0.980397      8.50863E+08  0             8.50863E+08  4683.63       9.1907E+08   10131         
   8.53534E+08  0.997472     0.00014666    8.53534E+08  0.000149886  -1.33733E-05  8.53534E+08  0.998532      8.53534E+08  0             8.53534E+08  0.989728     0.000194071   8.53534E+08  -7.05856E-05 -2.33186E-05  8.53534E+08  0.994076      8.53534E+08  0             8.53534E+08  0.976998     0.000184788   8.53534E+08  7.7134E-05   -2.6093E-05   8.53534E+08  0.974793      8.53534E+08  0             8.53534E+08  4698.27       9.21905E+08  10042.4       
   8.55721E+08  0.997469     0.000146183   8.55721E+08  0.000149365  -1.33127E-05  8.55721E+08  0.996558      8.55721E+08  0             8.55721E+08  0.989731     0.000193432   8.55721E+08  -7.03405E-05 -2.32288E-05  8.55721E+08  0.990798      8.55721E+08  0             8.55721E+08  0.977024     0.000185897   8.55721E+08  7.68662E-05  -2.57945E-05  8.55721E+08  0.984403      8.55721E+08  0             8.55721E+08  4710.35       9.24675E+08  10060.8       
   8.59098E+08  0.997451     0.000146768   8.59098E+08  0.000148849  -1.31048E-05  8.59098E+08  0.992262      8.59098E+08  0             8.59098E+08  0.989722     0.000192993   8.59098E+08  -7.00971E-05 -2.31327E-05  8.59098E+08  0.986988      8.59098E+08  0             8.59098E+08  0.977021     0.00018528    8.59098E+08  7.66002E-05  -2.56972E-05  8.59098E+08  0.976114      8.59098E+08  0             8.59098E+08  4728.9        9.27282E+08  10091.1       
   8.61186E+08  0.997449     0.000146274   8.61186E+08  0.000148335  -1.30515E-05  8.61186E+08  0.996863      8.61186E+08  0             8.61186E+08  0.989715     0.000192437   8.61186E+08  -6.98554E-05 -2.3048E-05   8.61186E+08  0.987829      8.61186E+08  0             8.61186E+08  0.977007     0.000185122   8.61186E+08  7.63361E-05  -2.55227E-05  8.61186E+08  0.973095      8.61186E+08  0             8.61186E+08  4740.43       9.30243E+08  10118.5       
   8.63423E+08  0.997458     0.000146078   8.63423E+08  0.000147825  -1.30123E-05  8.63423E+08  1.00021       8.63423E+08  0             8.63423E+08  0.989702     0.00019223    8.63423E+08  -6.96154E-05 -2.29311E-05  8.63423E+08  0.985847      8.63423E+08  0             8.63423E+08  0.976995     0.000184873   8.63423E+08  7.60737E-05  -2.53646E-05  8.63423E+08  0.973479      8.63423E+08  0             8.63423E+08  4752.72       9.33228E+08  10146.1       
