   1.22E+08     4.82589      0.00163491    1.22E+08     0            0             1.22E+08     4.37555      0.00166764    1.22E+08     0            0             1.22E+08     3.80324      0.00159269    1.22E+08     0            0             1.72E+08     596.724       
   1.23E+08     4.82583      0.00161359    1.23E+08     0            0             1.23E+08     4.37543      0.00164901    1.23E+08     0            0             1.23E+08     3.80322      0.00157095    1.23E+08     0            0             1.73E+08     596.079       
   1.24E+08     4.8259       0.00159325    1.24E+08     0            0             1.24E+08     4.37533      0.00162959    1.24E+08     0            0             1.24E+08     3.80328      0.00155061    1.24E+08     0            0             1.74E+08     602.258       
   1.25E+08     4.82602      0.00157659    1.25E+08     0            0             1.25E+08     4.37533      0.00160787    1.25E+08     0            0             1.25E+08     3.80312      0.00153796    1.25E+08     0            0             1.75E+08     608.418       
   1.26E+08     4.82641      0.00160315    1.26E+08     0            0             1.26E+08     4.3752       0.00159186    1.26E+08     0            0             1.26E+08     3.80353      0.00157298    1.26E+08     0            0             1.76E+08     614.264       
   1.27E+08     4.82595      0.00164811    1.27E+08     0            0             1.27E+08     4.37536      0.0015794     1.27E+08     0            0             1.27E+08     3.80351      0.0015528     1.27E+08     0            0             1.77E+08     614.894       
   1.28E+08     4.82563      0.0016573     1.28E+08     0            0             1.28E+08     4.37548      0.00156333    1.28E+08     0            0             1.28E+08     3.80336      0.00153954    1.28E+08     0            0             1.78E+08     600.062       
   1.29E+08     4.82544      0.00164701    1.29E+08     0            0             1.29E+08     4.37539      0.00154607    1.29E+08     0            0             1.29E+08     3.80311      0.00154098    1.29E+08     0            0             1.79E+08     604.919       
   1.3E+08      4.82558      0.00163222    1.3E+08      0            0             1.3E+08      4.37578      0.00157646    1.3E+08      0            0             1.3E+08      3.80306      0.00152245    1.3E+08      0            0             1.8E+08      610.723       
   1.31E+08     4.82578      0.00162443    1.31E+08     0            0             1.31E+08     4.37538      0.00160799    1.31E+08     0            0             1.31E+08     3.80311      0.00150453    1.31E+08     0            0             1.81E+08     616.748       
   1.32E+08     4.82568      0.00160795    1.32E+08     0            0             1.32E+08     4.3757       0.00162076    1.32E+08     0            0             1.32E+08     3.8035       0.00153527    1.32E+08     0            0             1.82E+08     618.665       
   1.33E+08     4.82566      0.00158872    1.33E+08     0            0             1.33E+08     4.37575      0.00160177    1.33E+08     0            0             1.33E+08     3.80351      0.00151681    1.33E+08     0            0             1.83E+08     622.649       
   1.34E+08     4.82541      0.00158866    1.34E+08     0            0             1.34E+08     4.37581      0.00158416    1.34E+08     0            0             1.34E+08     3.8037       0.00151007    1.34E+08     0            0             1.84E+08     628.621       
   1.35E+08     4.82542      0.00157003    1.35E+08     0            0             1.35E+08     4.37577      0.00156611    1.35E+08     0            0             1.35E+08     3.80331      0.00154108    1.35E+08     0            0             1.85E+08     631.205       
   1.36E+08     4.82559      0.0015607     1.36E+08     0            0             1.36E+08     4.37572      0.00154877    1.36E+08     0            0             1.36E+08     3.80319      0.00152787    1.36E+08     0            0             1.86E+08     574.868       
   1.37E+08     4.82554      0.00154353    1.37E+08     0            0             1.37E+08     4.37567      0.00153169    1.37E+08     0            0             1.37E+08     3.80317      0.00151038    1.37E+08     0            0             1.87E+08     578.043       
   1.38E+08     4.82574      0.00153863    1.38E+08     0            0             1.38E+08     4.37586      0.00152528    1.38E+08     0            0             1.38E+08     3.80317      0.00149321    1.38E+08     0            0             1.88E+08     583.316       
   1.39E+08     4.8255       0.00153933    1.39E+08     0            0             1.39E+08     4.37588      0.00150838    1.39E+08     0            0             1.39E+08     3.80341      0.00149594    1.39E+08     0            0             1.89E+08     583.579       
   1.4E+08      4.82553      0.0015224     1.4E+08      0            0             1.4E+08      4.37601      0.00149738    1.4E+08      0            0             1.4E+08      3.80338      0.00147959    1.4E+08      0            0             1.9E+08      588.002       
   1.41E+08     4.82548      0.00150627    1.41E+08     0            0             1.41E+08     4.376        0.00148103    1.41E+08     0            0             1.41E+08     3.80348      0.00146615    1.41E+08     0            0             1.91E+08     593.296       
   1.42E+08     4.82527      0.00150466    1.42E+08     0            0             1.42E+08     4.37605      0.00146578    1.42E+08     0            0             1.42E+08     3.80345      0.00145052    1.42E+08     0            0             1.92E+08     592.019       
   1.43E+08     4.8249       0.0015351     1.43E+08     0            0             1.43E+08     4.376        0.0014507     1.43E+08     0            0             1.43E+08     3.80343      0.00143504    1.43E+08     0            0             1.93E+08     593.329       
   1.44E+08     4.8248       0.00152151    1.44E+08     0            0             1.44E+08     4.37595      0.00143631    1.44E+08     0            0             1.44E+08     3.80342      0.0014198     1.44E+08     0            0             1.94E+08     598.342       
   1.45E+08     4.82466      0.00151224    1.45E+08     0            0             1.45E+08     4.37589      0.00142234    1.45E+08     0            0             1.45E+08     3.80364      0.00142167    1.45E+08     0            0             1.95E+08     599.202       
   1.46E+08     4.82511      0.00156236    1.46E+08     0            0             1.46E+08     4.37578      0.00141208    1.46E+08     0            0             1.46E+08     3.80362      0.00140692    1.46E+08     0            0             1.96E+08     595.315       
   1.47E+08     4.82494      0.0015558     1.47E+08     0            0             1.47E+08     4.37549      0.00142684    1.47E+08     0            0             1.47E+08     3.8036       0.00139267    1.47E+08     0            0             1.97E+08     599.936       
   1.48E+08     4.8248       0.00154645    1.48E+08     0            0             1.48E+08     4.37543      0.00141332    1.48E+08     0            0             1.48E+08     3.80363      0.00137882    1.48E+08     0            0             1.98E+08     604.432       
   1.49E+08     4.82467      0.00153639    1.49E+08     0            0             1.49E+08     4.37548      0.0013998     1.49E+08     0            0             1.49E+08     3.80391      0.00139325    1.49E+08     0            0             1.99E+08     609.531       
   1.5E+08      4.82485      0.00153153    1.5E+08      0            0             1.5E+08      4.37574      0.0014106     1.5E+08      0            0             1.5E+08      3.80396      0.00138004    1.5E+08      0            0             2E+08        614.516       
   1.51E+08     4.82505      0.00152998    1.51E+08     0            0             1.51E+08     4.37579      0.00139728    1.51E+08     0            0             1.51E+08     3.80391      0.00136731    1.51E+08     0            0             2.01E+08     615.644       
   1.52E+08     4.82485      0.00152762    1.52E+08     0            0             1.52E+08     4.37557      0.00140018    1.52E+08     0            0             1.52E+08     3.80385      0.0013552     1.52E+08     0            0             2.02E+08     612.466       
   1.53E+08     4.82488      0.00151304    1.53E+08     0            0             1.53E+08     4.37536      0.00140162    1.53E+08     0            0             1.53E+08     3.80374      0.00134609    1.53E+08     0            0             2.03E+08     617.352       
   1.54E+08     4.82486      0.00149869    1.54E+08     0            0             1.54E+08     4.37545      0.00139107    1.54E+08     0            0             1.54E+08     3.80375      0.00133321    1.54E+08     0            0             2.04E+08     614.568       
   1.55E+08     4.82486      0.00148442    1.55E+08     0            0             1.55E+08     4.37536      0.00138083    1.55E+08     0            0             1.55E+08     3.80388      0.00132608    1.55E+08     0            0             2.05E+08     619.02        
   1.56E+08     4.82503      0.0014806     1.56E+08     0            0             1.56E+08     4.37536      0.0013678     1.56E+08     0            0             1.56E+08     3.80395      0.00131539    1.56E+08     0            0             2.06E+08     623.971       
   1.57E+08     4.8251       0.00146842    1.57E+08     0            0             1.57E+08     4.37539      0.00135526    1.57E+08     0            0             1.57E+08     3.80401      0.00130465    1.57E+08     0            0             2.07E+08     619.075       
   1.58E+08     4.82493      0.00146486    1.58E+08     0            0             1.58E+08     4.37543      0.00134333    1.58E+08     0            0             1.58E+08     3.80406      0.00129375    1.58E+08     0            0             2.08E+08     622.811       
   1.59E+08     4.82468      0.00147184    1.59E+08     0            0             1.59E+08     4.3753       0.0013375     1.59E+08     0            0             1.59E+08     3.80388      0.0012946     1.59E+08     0            0             2.09E+08     627.707       
   1.6E+08      4.82469      0.00145847    1.6E+08      0            0             1.6E+08      4.37542      0.00133085    1.6E+08      0            0             1.6E+08      3.8039       0.00128302    1.6E+08      0            0             2.1E+08      627.924       
   1.61E+08     4.82484      0.00145283    1.61E+08     0            0             1.61E+08     4.37546      0.00131966    1.61E+08     0            0             1.61E+08     3.80407      0.00128188    1.61E+08     0            0             2.11E+08     631.784       
   1.62E+08     4.82493      0.00144304    1.62E+08     0            0             1.62E+08     4.3756       0.00131477    1.62E+08     0            0             1.62E+08     3.80388      0.00128441    1.62E+08     0            0             2.12E+08     636.668       
   1.63E+08     4.82476      0.00144011    1.63E+08     0            0             1.63E+08     4.37533      0.00133035    1.63E+08     0            0             1.63E+08     3.804        0.00127904    1.63E+08     0            0             2.13E+08     641.461       
   1.64E+08     4.82474      0.00142769    1.64E+08     0            0             1.64E+08     4.37525      0.00132119    1.64E+08     0            0             1.64E+08     3.80387      0.00127463    1.64E+08     0            0             2.14E+08     646.325       
   1.65E+08     4.82482      0.00141783    1.65E+08     0            0             1.65E+08     4.37531      0.00131135    1.65E+08     0            0             1.65E+08     3.80368      0.0012784     1.65E+08     0            0             2.15E+08     642.86        
   1.66E+08     4.82483      0.00140561    1.66E+08     0            0             1.66E+08     4.3752       0.00130542    1.66E+08     0            0             1.66E+08     3.80353      0.00127613    1.66E+08     0            0             2.16E+08     646.036       
   1.67E+08     4.82465      0.00140466    1.67E+08     0            0             1.67E+08     4.37519      0.00129429    1.67E+08     0            0             1.67E+08     3.80351      0.00126529    1.67E+08     0            0             2.17E+08     632.471       
   1.68E+08     4.82471      0.00139397    1.68E+08     0            0             1.68E+08     4.37519      0.00128333    1.68E+08     0            0             1.68E+08     3.8037       0.00126853    1.68E+08     0            0             2.18E+08     634.409       
   1.69E+08     4.82457      0.0013893     1.69E+08     0            0             1.69E+08     4.37523      0.00127313    1.69E+08     0            0             1.69E+08     3.80364      0.0012594     1.69E+08     0            0             2.19E+08     638.876       
   1.7E+08      4.82472      0.00138603    1.7E+08      0            0             1.7E+08      4.37514      0.00126589    1.7E+08      0            0             1.7E+08      3.80361      0.00124924    1.7E+08      0            0             2.2E+08      643.491       
   1.71E+08     4.82477      0.00137554    1.71E+08     0            0             1.71E+08     4.37522      0.0012582     1.71E+08     0            0             1.71E+08     3.80382      0.00125678    1.71E+08     0            0             2.21E+08     643.438       
   1.72E+08     4.82463      0.00137108    1.72E+08     0            0             1.72E+08     4.37521      0.00124802    1.72E+08     0            0             1.72E+08     3.80363      0.00126154    1.72E+08     0            0             2.22E+08     639.779       
   1.73E+08     4.82478      0.00136787    1.73E+08     0            0             1.73E+08     4.37521      0.00123789    1.73E+08     0            0             1.73E+08     3.80368      0.0012522     1.73E+08     0            0             2.23E+08     641.705       
   1.74E+08     4.82477      0.00135688    1.74E+08     0            0             1.74E+08     4.37526      0.00122904    1.74E+08     0            0             1.74E+08     3.80364      0.0012426     1.74E+08     0            0             2.24E+08     639.747       
   1.75E+08     4.82476      0.0013461     1.75E+08     0            0             1.75E+08     4.37532      0.00122067    1.75E+08     0            0             1.75E+08     3.80369      0.00123383    1.75E+08     0            0             2.25E+08     643.964       
   1.76E+08     4.82479      0.00133585    1.76E+08     0            0             1.76E+08     4.37538      0.00121219    1.76E+08     0            0             1.76E+08     3.80375      0.00122528    1.76E+08     0            0             2.26E+08     643.646       
   1.77E+08     4.82466      0.0013314     1.77E+08     0            0             1.77E+08     4.37538      0.00120264    1.77E+08     0            0             1.77E+08     3.80362      0.00122221    1.77E+08     0            0             2.27E+08     644.232       
   1.78E+08     4.82442      0.00134397    1.78E+08     0            0             1.78E+08     4.37531      0.00119557    1.78E+08     0            0             1.78E+08     3.80356      0.00121402    1.78E+08     0            0             2.28E+08     630.384       
   1.79E+08     4.82436      0.00133485    1.79E+08     0            0             1.79E+08     4.37539      0.00118929    1.79E+08     0            0             1.79E+08     3.80362      0.00120589    1.79E+08     0            0             2.29E+08     619.062       
   1.8E+08      4.82438      0.00132479    1.8E+08      0            0             1.8E+08      4.37532      0.00118209    1.8E+08      0            0             1.8E+08      3.80357      0.00119768    1.8E+08      0            0             2.3E+08      623.097       
   1.81E+08     4.82438      0.00131468    1.81E+08     0            0             1.81E+08     4.37542      0.00117716    1.81E+08     0            0             1.81E+08     3.80347      0.00119268    1.81E+08     0            0             2.31E+08     625.816       
   1.82E+08     4.82427      0.00130902    1.82E+08     0            0             1.82E+08     4.37541      0.00116834    1.82E+08     0            0             1.82E+08     3.80341      0.00118538    1.82E+08     0            0             2.32E+08     629.387       
   1.83E+08     4.82435      0.00130125    1.83E+08     0            0             1.83E+08     4.3756       0.00117643    1.83E+08     0            0             1.83E+08     3.80334      0.00117852    1.83E+08     0            0             2.33E+08     630.586       
   1.84E+08     4.82434      0.00129155    1.84E+08     0            0             1.84E+08     4.37562      0.00116773    1.84E+08     0            0             1.84E+08     3.80334      0.00116972    1.84E+08     0            0             2.34E+08     634.506       
   1.85E+08     4.82444      0.00128539    1.85E+08     0            0             1.85E+08     4.37553      0.00116213    1.85E+08     0            0             1.85E+08     3.80329      0.00116184    1.85E+08     0            0             2.35E+08     638.335       
   1.86E+08     4.82486      0.00134325    1.86E+08     0            0             1.86E+08     4.37537      0.00116568    1.86E+08     0            0             1.86E+08     3.80336      0.0011553     1.86E+08     0            0             2.36E+08     641.348       
   1.87E+08     4.82478      0.001336      1.87E+08     0            0             1.87E+08     4.37532      0.00115818    1.87E+08     0            0             1.87E+08     3.80335      0.00114689    1.87E+08     0            0             2.37E+08     629.492       
   1.88E+08     4.82476      0.00132638    1.88E+08     0            0             1.88E+08     4.37546      0.00115814    1.88E+08     0            0             1.88E+08     3.80344      0.00114169    1.88E+08     0            0             2.38E+08     632.303       
   1.89E+08     4.82464      0.0013226     1.89E+08     0            0             1.89E+08     4.37561      0.00116034    1.89E+08     0            0             1.89E+08     3.80348      0.00113432    1.89E+08     0            0             2.39E+08     636.037       
   1.9E+08      4.82469      0.00131414    1.9E+08      0            0             1.9E+08      4.37571      0.001156      1.9E+08      0            0             1.9E+08      3.80347      0.00112635    1.9E+08      0            0             2.4E+08      639.787       
   1.91E+08     4.82469      0.00130483    1.91E+08     0            0             1.91E+08     4.37577      0.00114918    1.91E+08     0            0             1.91E+08     3.80358      0.00112441    1.91E+08     0            0             2.41E+08     642.635       
   1.92E+08     4.82456      0.00130282    1.92E+08     0            0             1.92E+08     4.37573      0.00114168    1.92E+08     0            0             1.92E+08     3.80362      0.0011171     1.92E+08     0            0             2.42E+08     645.844       
   1.93E+08     4.82445      0.00129799    1.93E+08     0            0             1.93E+08     4.37605      0.00117874    1.93E+08     0            0             1.93E+08     3.80369      0.00111161    1.93E+08     0            0             2.43E+08     649.286       
   1.94E+08     4.82443      0.0012892     1.94E+08     0            0             1.94E+08     4.37609      0.00117113    1.94E+08     0            0             1.94E+08     3.80369      0.0011039     1.94E+08     0            0             2.44E+08     646.934       
   1.95E+08     4.82454      0.001285      1.95E+08     0            0             1.95E+08     4.37609      0.00116305    1.95E+08     0            0             1.95E+08     3.80376      0.00109834    1.95E+08     0            0             2.45E+08     648.75        
   1.96E+08     4.8247       0.00128592    1.96E+08     0            0             1.96E+08     4.37607      0.00115523    1.96E+08     0            0             1.96E+08     3.80369      0.0010931     1.96E+08     0            0             2.46E+08     651.179       
   1.97E+08     4.82473      0.00127772    1.97E+08     0            0             1.97E+08     4.37595      0.0011532     1.97E+08     0            0             1.97E+08     3.80385      0.00109705    1.97E+08     0            0             2.47E+08     652.559       
   1.98E+08     4.82469      0.00126976    1.98E+08     0            0             1.98E+08     4.37597      0.00114555    1.98E+08     0            0             1.98E+08     3.80373      0.00109602    1.98E+08     0            0             2.48E+08     656.425       
   1.99E+08     4.82469      0.00126124    1.99E+08     0            0             1.99E+08     4.37619      0.00115915    1.99E+08     0            0             1.99E+08     3.80378      0.0010898     1.99E+08     0            0             2.49E+08     660.095       
   2E+08        4.82471      0.00125294    2E+08        0            0             2E+08        4.37612      0.0011535     2E+08        0            0             2E+08        3.80381      0.00108302    2E+08        0            0             2.5E+08      664.107       
   2.01E+08     4.82481      0.00124867    2.01E+08     0            0             2.01E+08     4.37594      0.00115996    2.01E+08     0            0             2.01E+08     3.80362      0.00109253    2.01E+08     0            0             2.51E+08     660.941       
   2.02E+08     4.82495      0.00124881    2.02E+08     0            0             2.02E+08     4.37606      0.00115809    2.02E+08     0            0             2.02E+08     3.80372      0.00109017    2.02E+08     0            0             2.52E+08     664.55        
   2.03E+08     4.82497      0.00124079    2.03E+08     0            0             2.03E+08     4.37598      0.0011528     2.03E+08     0            0             2.03E+08     3.80373      0.00108309    2.03E+08     0            0             2.53E+08     652.705       
   2.04E+08     4.82511      0.00124056    2.04E+08     0            0             2.04E+08     4.37605      0.00114709    2.04E+08     0            0             2.04E+08     3.80369      0.00107698    2.04E+08     0            0             2.54E+08     656.434       
   2.05E+08     4.82515      0.00123306    2.05E+08     0            0             2.05E+08     4.37612      0.00114167    2.05E+08     0            0             2.05E+08     3.80373      0.00107095    2.05E+08     0            0             2.55E+08     659.908       
   2.06E+08     4.82516      0.00122519    2.06E+08     0            0             2.06E+08     4.37611      0.0011344     2.06E+08     0            0             2.06E+08     3.80365      0.00106771    2.06E+08     0            0             2.56E+08     654.103       
   2.07E+08     4.82531      0.00122706    2.07E+08     0            0             2.07E+08     4.37609      0.00112724    2.07E+08     0            0             2.07E+08     3.8036       0.00106209    2.07E+08     0            0             2.57E+08     657.833       
   2.08E+08     4.82526      0.00122043    2.08E+08     0            0             2.08E+08     4.37615      0.00112163    2.08E+08     0            0             2.08E+08     3.80353      0.00105713    2.08E+08     0            0             2.58E+08     659.981       
   2.09E+08     4.82525      0.00121277    2.09E+08     0            0             2.09E+08     4.37624      0.001118      2.09E+08     0            0             2.09E+08     3.80363      0.00105476    2.09E+08     0            0             2.59E+08     654.357       
   2.1E+08      4.82515      0.00120968    2.1E+08      0            0             2.1E+08      4.37614      0.00111506    2.1E+08      0            0             2.1E+08      3.80371      0.00105095    2.1E+08      0            0             2.6E+08      656.532       
   2.11E+08     4.82519      0.00120314    2.11E+08     0            0             2.11E+08     4.37609      0.00110932    2.11E+08     0            0             2.11E+08     3.80382      0.0010505     2.11E+08     0            0             2.61E+08     660.037       
   2.12E+08     4.82519      0.00119571    2.12E+08     0            0             2.12E+08     4.37603      0.00110434    2.12E+08     0            0             2.12E+08     3.80384      0.00104431    2.12E+08     0            0             2.62E+08     663.767       
   2.13E+08     4.82521      0.00118845    2.13E+08     0            0             2.13E+08     4.37602      0.0010976     2.13E+08     0            0             2.13E+08     3.80389      0.00103884    2.13E+08     0            0             2.63E+08     667.48        
   2.14E+08     4.82521      0.00118121    2.14E+08     0            0             2.14E+08     4.37599      0.00109145    2.14E+08     0            0             2.14E+08     3.80385      0.00103306    2.14E+08     0            0             2.64E+08     670.688       
   2.15E+08     4.82507      0.00118162    2.15E+08     0            0             2.15E+08     4.37596      0.00108507    2.15E+08     0            0             2.15E+08     3.80376      0.00103131    2.15E+08     0            0             2.65E+08     674.11        
   2.16E+08     4.82513      0.00117595    2.16E+08     0            0             2.16E+08     4.37603      0.0010807     2.16E+08     0            0             2.16E+08     3.80375      0.00102512    2.16E+08     0            0             2.66E+08     676.525       
   2.17E+08     4.82533      0.00118574    2.17E+08     0            0             2.17E+08     4.376        0.00107458    2.17E+08     0            0             2.17E+08     3.80376      0.00101907    2.17E+08     0            0             2.67E+08     674.089       
   2.18E+08     4.82525      0.00118122    2.18E+08     0            0             2.18E+08     4.37615      0.00107838    2.18E+08     0            0             2.18E+08     3.80376      0.00101303    2.18E+08     0            0             2.68E+08     677.644       
   2.19E+08     4.82523      0.0011744     2.19E+08     0            0             2.19E+08     4.37608      0.00107459    2.19E+08     0            0             2.19E+08     3.80379      0.00100771    2.19E+08     0            0             2.69E+08     680.993       
   2.2E+08      4.82522      0.00116754    2.2E+08      0            0             2.2E+08      4.37601      0.00107026    2.2E+08      0            0             2.2E+08      3.80375      0.00100293    2.2E+08      0            0             2.7E+08      682.918       
   2.21E+08     4.82532      0.00116494    2.21E+08     0            0             2.21E+08     4.37607      0.00106579    2.21E+08     0            0             2.21E+08     3.80384      0.00100189    2.21E+08     0            0             2.71E+08     685.919       
   2.22E+08     4.82546      0.00116565    2.22E+08     0            0             2.22E+08     4.37607      0.0010596     2.22E+08     0            0             2.22E+08     3.80384      0.000996066   2.22E+08     0            0             2.72E+08     689.337       
   2.23E+08     4.82538      0.0011613     2.23E+08     0            0             2.23E+08     4.37616      0.00105709    2.23E+08     0            0             2.23E+08     3.8039       0.000991682   2.23E+08     0            0             2.73E+08     691.235       
   2.24E+08     4.8255       0.00116049    2.24E+08     0            0             2.24E+08     4.37622      0.00105266    2.24E+08     0            0             2.24E+08     3.80396      0.000987805   2.24E+08     0            0             2.74E+08     694.282       
   2.25E+08     4.82552      0.00115411    2.25E+08     0            0             2.25E+08     4.3761       0.00105289    2.25E+08     0            0             2.25E+08     3.8041       0.000992635   2.25E+08     0            0             2.75E+08     697.671       
   2.26E+08     4.82562      0.00115184    2.26E+08     0            0             2.26E+08     4.37618      0.00104952    2.26E+08     0            0             2.26E+08     3.80419      0.0009909     2.26E+08     0            0             2.76E+08     701.266       
   2.27E+08     4.82553      0.00114877    2.27E+08     0            0             2.27E+08     4.37631      0.00105176    2.27E+08     0            0             2.27E+08     3.8041       0.000989104   2.27E+08     0            0             2.77E+08     704.533       
   2.28E+08     4.82534      0.00115878    2.28E+08     0            0             2.28E+08     4.37637      0.00104751    2.28E+08     0            0             2.28E+08     3.80395      0.000995127   2.28E+08     0            0             2.78E+08     698.646       
   2.29E+08     4.82515      0.00116677    2.29E+08     0            0             2.29E+08     4.37623      0.0010502     2.29E+08     0            0             2.29E+08     3.80404      0.000993381   2.29E+08     0            0             2.79E+08     698.585       
   2.3E+08      4.82517      0.00116045    2.3E+08      0            0             2.3E+08      4.37639      0.00105655    2.3E+08      0            0             2.3E+08      3.80397      0.000989843   2.3E+08      0            0             2.8E+08      699.441       
   2.31E+08     4.82512      0.00115542    2.31E+08     0            0             2.31E+08     4.37642      0.00105119    2.31E+08     0            0             2.31E+08     3.80387      0.00098934    2.31E+08     0            0             2.81E+08     701.592       
   2.32E+08     4.82515      0.00114961    2.32E+08     0            0             2.32E+08     4.37635      0.00104827    2.32E+08     0            0             2.32E+08     3.804        0.000992057   2.32E+08     0            0             2.82E+08     703.852       
   2.33E+08     4.82523      0.00114607    2.33E+08     0            0             2.33E+08     4.37646      0.00104913    2.33E+08     0            0             2.33E+08     3.804        0.000986643   2.33E+08     0            0             2.83E+08     706.617       
   2.34E+08     4.82521      0.00114008    2.34E+08     0            0             2.34E+08     4.37655      0.00104721    2.34E+08     0            0             2.34E+08     3.80409      0.000985539   2.34E+08     0            0             2.84E+08     707.471       
   2.35E+08     4.82518      0.00113424    2.35E+08     0            0             2.35E+08     4.3765       0.00104312    2.35E+08     0            0             2.35E+08     3.80405      0.000980923   2.35E+08     0            0             2.85E+08     711.011       
   2.36E+08     4.82513      0.00112919    2.36E+08     0            0             2.36E+08     4.37651      0.00103759    2.36E+08     0            0             2.36E+08     3.80408      0.000975926   2.36E+08     0            0             2.86E+08     713.027       
   2.37E+08     4.82531      0.00113739    2.37E+08     0            0             2.37E+08     4.37645      0.00103374    2.37E+08     0            0             2.37E+08     3.80416      0.000973972   2.37E+08     0            0             2.87E+08     714.767       
   2.38E+08     4.82536      0.00113249    2.38E+08     0            0             2.38E+08     4.37655      0.00103319    2.38E+08     0            0             2.38E+08     3.80418      0.000969209   2.38E+08     0            0             2.88E+08     716.915       
   2.39E+08     4.82539      0.00112681    2.39E+08     0            0             2.39E+08     4.37652      0.00102822    2.39E+08     0            0             2.39E+08     3.80421      0.000964338   2.39E+08     0            0             2.89E+08     720.405       
   2.4E+08      4.82541      0.00112116    2.4E+08      0            0             2.4E+08      4.37656      0.00102369    2.4E+08      0            0             2.4E+08      3.80424      0.000959783   2.4E+08      0            0             2.9E+08      710.425       
   2.41E+08     4.82546      0.00111636    2.41E+08     0            0             2.41E+08     4.37672      0.00103035    2.41E+08     0            0             2.41E+08     3.80418      0.00095661    2.41E+08     0            0             2.91E+08     713.568       
   2.42E+08     4.8255       0.00111129    2.42E+08     0            0             2.42E+08     4.37669      0.00102532    2.42E+08     0            0             2.42E+08     3.8043       0.000959206   2.42E+08     0            0             2.92E+08     717.071       
   2.43E+08     4.82554      0.00110606    2.43E+08     0            0             2.43E+08     4.3768       0.00102618    2.43E+08     0            0             2.43E+08     3.80429      0.000954268   2.43E+08     0            0             2.93E+08     719.616       
   2.44E+08     4.82543      0.00110579    2.44E+08     0            0             2.44E+08     4.3768       0.00102089    2.44E+08     0            0             2.44E+08     3.8043       0.000949375   2.44E+08     0            0             2.94E+08     722.154       
   2.45E+08     4.82536      0.00110198    2.45E+08     0            0             2.45E+08     4.37677      0.0010162     2.45E+08     0            0             2.45E+08     3.80432      0.000944817   2.45E+08     0            0             2.95E+08     724.435       
   2.46E+08     4.82531      0.00109769    2.46E+08     0            0             2.46E+08     4.37675      0.00101126    2.46E+08     0            0             2.46E+08     3.80442      0.000945511   2.46E+08     0            0             2.96E+08     716.413       
   2.47E+08     4.82538      0.00109426    2.47E+08     0            0             2.47E+08     4.37665      0.00101049    2.47E+08     0            0             2.47E+08     3.80435      0.000943302   2.47E+08     0            0             2.97E+08     716.244       
   2.48E+08     4.82537      0.00108879    2.48E+08     0            0             2.48E+08     4.37667      0.00100552    2.48E+08     0            0             2.48E+08     3.8042       0.000951218   2.48E+08     0            0             2.98E+08     718.955       
   2.49E+08     4.82539      0.00108359    2.49E+08     0            0             2.49E+08     4.37671      0.00100113    2.49E+08     0            0             2.49E+08     3.80417      0.000947004   2.49E+08     0            0             2.99E+08     722.139       
   2.5E+08      4.82539      0.00107817    2.5E+08      0            0             2.5E+08      4.37668      0.000996608   2.5E+08      0            0             2.5E+08      3.804        0.000956805   2.5E+08      0            0             3E+08        724.377       
   2.51E+08     4.8255       0.00107862    2.51E+08     0            0             2.51E+08     4.37669      0.00099183    2.51E+08     0            0             2.51E+08     3.804        0.000952045   2.51E+08     0            0             3.01E+08     723.74        
   2.52E+08     4.82553      0.00107356    2.52E+08     0            0             2.52E+08     4.37682      0.00099482    2.52E+08     0            0             2.52E+08     3.80391      0.00095204    2.52E+08     0            0             3.02E+08     725.429       
   2.53E+08     4.82569      0.00108113    2.53E+08     0            0             2.53E+08     4.37685      0.000990325   2.53E+08     0            0             2.53E+08     3.80388      0.000947679   2.53E+08     0            0             3.03E+08     728.126       
   2.54E+08     4.82568      0.00107593    2.54E+08     0            0             2.54E+08     4.37693      0.000988622   2.54E+08     0            0             2.54E+08     3.8038       0.000946426   2.54E+08     0            0             3.04E+08     716.362       
   2.55E+08     4.82565      0.00107097    2.55E+08     0            0             2.55E+08     4.3769       0.000984165   2.55E+08     0            0             2.55E+08     3.80383      0.00094241    2.55E+08     0            0             3.05E+08     711.51        
   2.56E+08     4.82552      0.0010736     2.56E+08     0            0             2.56E+08     4.37694      0.000980132   2.56E+08     0            0             2.56E+08     3.80386      0.000938247   2.56E+08     0            0             3.06E+08     714.771       
   2.57E+08     4.82554      0.0010685     2.57E+08     0            0             2.57E+08     4.37692      0.000975608   2.57E+08     0            0             2.57E+08     3.80384      0.000934015   2.57E+08     0            0             3.07E+08     709.411       
   2.58E+08     4.82559      0.0010647     2.58E+08     0            0             2.58E+08     4.377        0.000974237   2.58E+08     0            0             2.58E+08     3.80377      0.00093234    2.58E+08     0            0             3.08E+08     707.848       
   2.59E+08     4.82572      0.00106719    2.59E+08     0            0             2.59E+08     4.377        0.000969579   2.59E+08     0            0             2.59E+08     3.80377      0.000927899   2.59E+08     0            0             3.09E+08     710.309       
   2.6E+08      4.82577      0.00106339    2.6E+08      0            0             2.6E+08      4.37701      0.000964999   2.6E+08      0            0             2.6E+08      3.80372      0.000924757   2.6E+08      0            0             3.1E+08      699.753       
   2.61E+08     4.82579      0.00105852    2.61E+08     0            0             2.61E+08     4.37687      0.00097065    2.61E+08     0            0             2.61E+08     3.80374      0.000920528   2.61E+08     0            0             3.11E+08     696.832       
