   1.3E+08      4.82152      0.00163386    1.3E+08      0            0             1.3E+08      4.3652       0.00172044    1.3E+08      0            0             1.3E+08      3.7847       0.00152125    1.3E+08      0            0             1.8E+08      630.468       
   1.31E+08     4.82145      0.00161512    1.31E+08     0            0             1.31E+08     4.36533      0.00170416    1.31E+08     0            0             1.31E+08     3.7848       0.00150579    1.31E+08     0            0             1.81E+08     633.622       
   1.32E+08     4.82169      0.00161208    1.32E+08     0            0             1.32E+08     4.3651       0.0016996     1.32E+08     0            0             1.32E+08     3.78468      0.00149244    1.32E+08     0            0             1.82E+08     619.417       
   1.33E+08     4.82148      0.00160552    1.33E+08     0            0             1.33E+08     4.3651       0.00167913    1.33E+08     0            0             1.33E+08     3.78512      0.00153864    1.33E+08     0            0             1.83E+08     625.363       
   1.34E+08     4.82145      0.00158676    1.34E+08     0            0             1.34E+08     4.36507      0.00165935    1.34E+08     0            0             1.34E+08     3.78524      0.00152465    1.34E+08     0            0             1.84E+08     626.146       
   1.35E+08     4.82132      0.00157374    1.35E+08     0            0             1.35E+08     4.36486      0.00165321    1.35E+08     0            0             1.35E+08     3.78517      0.00150836    1.35E+08     0            0             1.85E+08     631.988       
   1.36E+08     4.82158      0.00157813    1.36E+08     0            0             1.36E+08     4.36459      0.00165571    1.36E+08     0            0             1.36E+08     3.78531      0.00149717    1.36E+08     0            0             1.86E+08     637.927       
   1.37E+08     4.82185      0.00158161    1.37E+08     0            0             1.37E+08     4.36451      0.00163903    1.37E+08     0            0             1.37E+08     3.78534      0.00148043    1.37E+08     0            0             1.87E+08     641.353       
   1.38E+08     4.82184      0.00156364    1.38E+08     0            0             1.38E+08     4.36437      0.00162576    1.38E+08     0            0             1.38E+08     3.78526      0.00146568    1.38E+08     0            0             1.88E+08     646.915       
   1.39E+08     4.82199      0.00155266    1.39E+08     0            0             1.39E+08     4.36433      0.00160802    1.39E+08     0            0             1.39E+08     3.7851       0.00145823    1.39E+08     0            0             1.89E+08     631.16        
   1.4E+08      4.82187      0.00153972    1.4E+08      0            0             1.4E+08      4.36434      0.00159017    1.4E+08      0            0             1.4E+08      3.78515      0.00144299    1.4E+08      0            0             1.9E+08      629.743       
   1.41E+08     4.82186      0.00152282    1.41E+08     0            0             1.41E+08     4.36422      0.00157688    1.41E+08     0            0             1.41E+08     3.78511      0.00142767    1.41E+08     0            0             1.91E+08     634.682       
   1.42E+08     4.82179      0.00150819    1.42E+08     0            0             1.42E+08     4.36414      0.00156191    1.42E+08     0            0             1.42E+08     3.785        0.00141648    1.42E+08     0            0             1.92E+08     626.044       
   1.43E+08     4.82166      0.00149713    1.43E+08     0            0             1.43E+08     4.36415      0.00154517    1.43E+08     0            0             1.43E+08     3.78516      0.00140977    1.43E+08     0            0             1.93E+08     630.843       
   1.44E+08     4.82178      0.00148599    1.44E+08     0            0             1.44E+08     4.36423      0.00153061    1.44E+08     0            0             1.44E+08     3.78527      0.00139906    1.44E+08     0            0             1.94E+08     635.934       
   1.45E+08     4.82188      0.00147342    1.45E+08     0            0             1.45E+08     4.36419      0.00151509    1.45E+08     0            0             1.45E+08     3.78495      0.00141922    1.45E+08     0            0             1.95E+08     620.063       
   1.46E+08     4.82195      0.00145978    1.46E+08     0            0             1.46E+08     4.36431      0.00150427    1.46E+08     0            0             1.46E+08     3.78496      0.00140444    1.46E+08     0            0             1.96E+08     625.466       
   1.47E+08     4.82189      0.00144607    1.47E+08     0            0             1.47E+08     4.36437      0.00149007    1.47E+08     0            0             1.47E+08     3.78501      0.00139099    1.47E+08     0            0             1.97E+08     630.64        
   1.48E+08     4.82183      0.00143248    1.48E+08     0            0             1.48E+08     4.36453      0.00148305    1.48E+08     0            0             1.48E+08     3.78486      0.00138552    1.48E+08     0            0             1.98E+08     632.884       
   1.49E+08     4.82157      0.0014411     1.49E+08     0            0             1.49E+08     4.36456      0.00146845    1.49E+08     0            0             1.49E+08     3.78479      0.00137296    1.49E+08     0            0             1.99E+08     636.091       
   1.5E+08      4.82201      0.0014929     1.5E+08      0            0             1.5E+08      4.36459      0.00145407    1.5E+08      0            0             1.5E+08      3.78497      0.00137089    1.5E+08      0            0             2E+08        626.445       
   1.51E+08     4.82194      0.00147993    1.51E+08     0            0             1.51E+08     4.36431      0.00146698    1.51E+08     0            0             1.51E+08     3.78498      0.00135734    1.51E+08     0            0             2.01E+08     630.881       
   1.52E+08     4.82196      0.00146565    1.52E+08     0            0             1.52E+08     4.36431      0.0014526     1.52E+08     0            0             1.52E+08     3.78521      0.00136393    1.52E+08     0            0             2.02E+08     630.896       
   1.53E+08     4.82222      0.00147415    1.53E+08     0            0             1.53E+08     4.36444      0.00144428    1.53E+08     0            0             1.53E+08     3.78528      0.00135215    1.53E+08     0            0             2.03E+08     622.513       
   1.54E+08     4.82235      0.00146562    1.54E+08     0            0             1.54E+08     4.36452      0.00143288    1.54E+08     0            0             1.54E+08     3.78537      0.00134202    1.54E+08     0            0             2.04E+08     612.149       
   1.55E+08     4.82231      0.00145228    1.55E+08     0            0             1.55E+08     4.36446      0.0014204     1.55E+08     0            0             1.55E+08     3.78528      0.0013317     1.55E+08     0            0             2.05E+08     617.113       
   1.56E+08     4.82212      0.00145157    1.56E+08     0            0             1.56E+08     4.36457      0.001411      1.56E+08     0            0             1.56E+08     3.78531      0.00131936    1.56E+08     0            0             2.06E+08     614.526       
   1.57E+08     4.82214      0.00143823    1.57E+08     0            0             1.57E+08     4.36441      0.0014067     1.57E+08     0            0             1.57E+08     3.78538      0.00130892    1.57E+08     0            0             2.07E+08     618.819       
   1.58E+08     4.82217      0.0014252     1.58E+08     0            0             1.58E+08     4.36423      0.00140505    1.58E+08     0            0             1.58E+08     3.78524      0.00130374    1.58E+08     0            0             2.08E+08     623.362       
   1.59E+08     4.82215      0.00141222    1.59E+08     0            0             1.59E+08     4.36439      0.00140092    1.59E+08     0            0             1.59E+08     3.7851       0.00129926    1.59E+08     0            0             2.09E+08     622.756       
   1.6E+08      4.82241      0.00142234    1.6E+08      0            0             1.6E+08      4.36425      0.00139517    1.6E+08      0            0             1.6E+08      3.78491      0.00130195    1.6E+08      0            0             2.1E+08      626.027       
   1.61E+08     4.82226      0.00141738    1.61E+08     0            0             1.61E+08     4.36413      0.00138783    1.61E+08     0            0             1.61E+08     3.7847       0.00130748    1.61E+08     0            0             2.11E+08     630.837       
   1.62E+08     4.8222       0.00140615    1.62E+08     0            0             1.62E+08     4.36412      0.00137547    1.62E+08     0            0             1.62E+08     3.78485      0.00130467    1.62E+08     0            0             2.12E+08     631.669       
   1.63E+08     4.82217      0.00139391    1.63E+08     0            0             1.63E+08     4.36391      0.0013785     1.63E+08     0            0             1.63E+08     3.78481      0.00129362    1.63E+08     0            0             2.13E+08     632.714       
   1.64E+08     4.82188      0.00141304    1.64E+08     0            0             1.64E+08     4.36379      0.00137181    1.64E+08     0            0             1.64E+08     3.78487      0.00128338    1.64E+08     0            0             2.14E+08     634.324       
   1.65E+08     4.82199      0.00140507    1.65E+08     0            0             1.65E+08     4.36372      0.00136178    1.65E+08     0            0             1.65E+08     3.78491      0.0012729     1.65E+08     0            0             2.15E+08     634.269       
   1.66E+08     4.82187      0.00139754    1.66E+08     0            0             1.66E+08     4.36385      0.00135628    1.66E+08     0            0             1.66E+08     3.78472      0.00127544    1.66E+08     0            0             2.16E+08     638.878       
   1.67E+08     4.82203      0.00139466    1.67E+08     0            0             1.67E+08     4.36401      0.00135402    1.67E+08     0            0             1.67E+08     3.78477      0.00126523    1.67E+08     0            0             2.17E+08     643.41        
   1.68E+08     4.82206      0.0013831     1.68E+08     0            0             1.68E+08     4.36405      0.00134303    1.68E+08     0            0             1.68E+08     3.78484      0.00125643    1.68E+08     0            0             2.18E+08     646.798       
   1.69E+08     4.82215      0.00137437    1.69E+08     0            0             1.69E+08     4.36388      0.00134257    1.69E+08     0            0             1.69E+08     3.78459      0.00127033    1.69E+08     0            0             2.19E+08     651.421       
   1.7E+08      4.82209      0.0013642     1.7E+08      0            0             1.7E+08      4.36385      0.00133171    1.7E+08      0            0             1.7E+08      3.78464      0.00126109    1.7E+08      0            0             2.2E+08      655.904       
   1.71E+08     4.82188      0.00136921    1.71E+08     0            0             1.71E+08     4.36376      0.00132329    1.71E+08     0            0             1.71E+08     3.78438      0.00127819    1.71E+08     0            0             2.21E+08     656.822       
   1.72E+08     4.8219       0.00135824    1.72E+08     0            0             1.72E+08     4.36378      0.0013125     1.72E+08     0            0             1.72E+08     3.78439      0.00126775    1.72E+08     0            0             2.22E+08     659.478       
   1.73E+08     4.82176      0.00135476    1.73E+08     0            0             1.73E+08     4.36408      0.00133615    1.73E+08     0            0             1.73E+08     3.78422      0.00126821    1.73E+08     0            0             2.23E+08     663.881       
   1.74E+08     4.82182      0.00134525    1.74E+08     0            0             1.74E+08     4.36396      0.00133013    1.74E+08     0            0             1.74E+08     3.7841       0.0012638     1.74E+08     0            0             2.24E+08     668.478       
   1.75E+08     4.82166      0.00134382    1.75E+08     0            0             1.75E+08     4.36396      0.0013195     1.75E+08     0            0             1.75E+08     3.78397      0.00126053    1.75E+08     0            0             2.25E+08     672.676       
   1.76E+08     4.82171      0.00133418    1.76E+08     0            0             1.76E+08     4.36391      0.00130981    1.76E+08     0            0             1.76E+08     3.784        0.001251      1.76E+08     0            0             2.26E+08     670.217       
   1.77E+08     4.82191      0.00133729    1.77E+08     0            0             1.77E+08     4.36411      0.00131479    1.77E+08     0            0             1.77E+08     3.78411      0.0012459     1.77E+08     0            0             2.27E+08     674.201       
   1.78E+08     4.82201      0.00133116    1.78E+08     0            0             1.78E+08     4.36416      0.00130536    1.78E+08     0            0             1.78E+08     3.78412      0.00123618    1.78E+08     0            0             2.28E+08     675.004       
   1.79E+08     4.82202      0.00132085    1.79E+08     0            0             1.79E+08     4.36435      0.00130867    1.79E+08     0            0             1.79E+08     3.78403      0.00122958    1.79E+08     0            0             2.29E+08     679.45        
   1.8E+08      4.82193      0.00131344    1.8E+08      0            0             1.8E+08      4.36432      0.00129898    1.8E+08      0            0             1.8E+08      3.78403      0.00122015    1.8E+08      0            0             2.3E+08      683.458       
   1.81E+08     4.82202      0.00130653    1.81E+08     0            0             1.81E+08     4.36442      0.00129351    1.81E+08     0            0             1.81E+08     3.78411      0.00121375    1.81E+08     0            0             2.31E+08     681.782       
   1.82E+08     4.82179      0.0013178     1.82E+08     0            0             1.82E+08     4.36443      0.00128371    1.82E+08     0            0             1.82E+08     3.784        0.00120916    1.82E+08     0            0             2.32E+08     679.717       
   1.83E+08     4.8218       0.00130792    1.83E+08     0            0             1.83E+08     4.36453      0.00127792    1.83E+08     0            0             1.83E+08     3.78394      0.00120191    1.83E+08     0            0             2.33E+08     683.83        
   1.84E+08     4.82168      0.00130348    1.84E+08     0            0             1.84E+08     4.36452      0.00126841    1.84E+08     0            0             1.84E+08     3.78399      0.00119395    1.84E+08     0            0             2.34E+08     683.927       
   1.85E+08     4.82166      0.0012939     1.85E+08     0            0             1.85E+08     4.36449      0.00125934    1.85E+08     0            0             1.85E+08     3.78394      0.00118607    1.85E+08     0            0             2.35E+08     685.039       
   1.86E+08     4.82166      0.00128441    1.86E+08     0            0             1.86E+08     4.36452      0.00125052    1.86E+08     0            0             1.86E+08     3.78395      0.0011774     1.86E+08     0            0             2.36E+08     687.483       
   1.87E+08     4.82173      0.0012775     1.87E+08     0            0             1.87E+08     4.36449      0.00124166    1.87E+08     0            0             1.87E+08     3.78385      0.00117297    1.87E+08     0            0             2.37E+08     683.139       
   1.88E+08     4.82171      0.00126858    1.88E+08     0            0             1.88E+08     4.36457      0.00123496    1.88E+08     0            0             1.88E+08     3.78372      0.00117141    1.88E+08     0            0             2.38E+08     687.362       
   1.89E+08     4.82194      0.00128092    1.89E+08     0            0             1.89E+08     4.3647       0.00123266    1.89E+08     0            0             1.89E+08     3.78378      0.00116442    1.89E+08     0            0             2.39E+08     688.604       
   1.9E+08      4.82208      0.00127899    1.9E+08      0            0             1.9E+08      4.36491      0.00124247    1.9E+08      0            0             1.9E+08      3.78389      0.00116154    1.9E+08      0            0             2.4E+08      688.205       
   1.91E+08     4.82203      0.00127065    1.91E+08     0            0             1.91E+08     4.36489      0.00123389    1.91E+08     0            0             1.91E+08     3.78398      0.00115628    1.91E+08     0            0             2.41E+08     691.396       
   1.92E+08     4.82184      0.00127604    1.92E+08     0            0             1.92E+08     4.36485      0.00122566    1.92E+08     0            0             1.92E+08     3.78393      0.00114909    1.92E+08     0            0             2.42E+08     693.093       
   1.93E+08     4.8218       0.00126791    1.93E+08     0            0             1.93E+08     4.36468      0.00122908    1.93E+08     0            0             1.93E+08     3.78411      0.00115572    1.93E+08     0            0             2.43E+08     688.184       
   1.94E+08     4.82176      0.00125958    1.94E+08     0            0             1.94E+08     4.36461      0.00122288    1.94E+08     0            0             1.94E+08     3.78399      0.00115472    1.94E+08     0            0             2.44E+08     692.398       
   1.95E+08     4.82199      0.00127234    1.95E+08     0            0             1.95E+08     4.36471      0.00121881    1.95E+08     0            0             1.95E+08     3.78384      0.00115612    1.95E+08     0            0             2.45E+08     695.452       
   1.96E+08     4.82199      0.00126362    1.96E+08     0            0             1.96E+08     4.36456      0.0012197     1.96E+08     0            0             1.96E+08     3.78373      0.00115302    1.96E+08     0            0             2.46E+08     699.432       
   1.97E+08     4.82197      0.00125525    1.97E+08     0            0             1.97E+08     4.3647       0.00121887    1.97E+08     0            0             1.97E+08     3.78373      0.00114518    1.97E+08     0            0             2.47E+08     701.329       
   1.98E+08     4.82188      0.00124988    1.98E+08     0            0             1.98E+08     4.36467      0.00121095    1.98E+08     0            0             1.98E+08     3.78369      0.00113814    1.98E+08     0            0             2.48E+08     705.159       
   1.99E+08     4.82195      0.00124359    1.99E+08     0            0             1.99E+08     4.36464      0.00120308    1.99E+08     0            0             1.99E+08     3.78358      0.00113543    1.99E+08     0            0             2.49E+08     705.886       
   2E+08        4.82214      0.00125       2E+08        0            0             2E+08        4.36469      0.00119598    2E+08        0            0             2E+08        3.7837       0.00113403    2E+08        0            0             2.5E+08      708.409       
   2.01E+08     4.82219      0.0012425     2.01E+08     0            0             2.01E+08     4.36466      0.00118852    2.01E+08     0            0             2.01E+08     3.78358      0.00113315    2.01E+08     0            0             2.51E+08     708.55        
   2.02E+08     4.8223       0.00123942    2.02E+08     0            0             2.02E+08     4.3647       0.00118164    2.02E+08     0            0             2.02E+08     3.7835       0.00112851    2.02E+08     0            0             2.52E+08     710.498       
   2.03E+08     4.82248      0.00124464    2.03E+08     0            0             2.03E+08     4.36471      0.00117395    2.03E+08     0            0             2.03E+08     3.78342      0.00112378    2.03E+08     0            0             2.53E+08     713.603       
   2.04E+08     4.82229      0.00125204    2.04E+08     0            0             2.04E+08     4.36493      0.00118688    2.04E+08     0            0             2.04E+08     3.78343      0.00111652    2.04E+08     0            0             2.54E+08     715.96        
   2.05E+08     4.82228      0.00124398    2.05E+08     0            0             2.05E+08     4.36492      0.00117926    2.05E+08     0            0             2.05E+08     3.78347      0.00110999    2.05E+08     0            0             2.55E+08     719.888       
   2.06E+08     4.82214      0.00124358    2.06E+08     0            0             2.06E+08     4.36501      0.00117499    2.06E+08     0            0             2.06E+08     3.78356      0.00110635    2.06E+08     0            0             2.56E+08     723.23        
   2.07E+08     4.82218      0.00123629    2.07E+08     0            0             2.07E+08     4.3648       0.00118698    2.07E+08     0            0             2.07E+08     3.78337      0.00111584    2.07E+08     0            0             2.57E+08     725.876       
   2.08E+08     4.82215      0.0012288     2.08E+08     0            0             2.08E+08     4.36486      0.00118115    2.08E+08     0            0             2.08E+08     3.78336      0.00110878    2.08E+08     0            0             2.58E+08     729.513       
   2.09E+08     4.82227      0.00122647    2.09E+08     0            0             2.09E+08     4.36483      0.00117408    2.09E+08     0            0             2.09E+08     3.78335      0.00110186    2.09E+08     0            0             2.59E+08     732.821       
   2.1E+08      4.82221      0.00122035    2.1E+08      0            0             2.1E+08      4.36486      0.00116701    2.1E+08      0            0             2.1E+08      3.78336      0.00109502    2.1E+08      0            0             2.6E+08      736.478       
   2.11E+08     4.82222      0.00121281    2.11E+08     0            0             2.11E+08     4.36486      0.00115976    2.11E+08     0            0             2.11E+08     3.78336      0.00108822    2.11E+08     0            0             2.61E+08     740.318       
   2.12E+08     4.82212      0.00120915    2.12E+08     0            0             2.12E+08     4.36496      0.00115764    2.12E+08     0            0             2.12E+08     3.78337      0.00108153    2.12E+08     0            0             2.62E+08     744.303       
   2.13E+08     4.82222      0.00120535    2.13E+08     0            0             2.13E+08     4.36485      0.0011563     2.13E+08     0            0             2.13E+08     3.78314      0.00109829    2.13E+08     0            0             2.63E+08     743.202       
   2.14E+08     4.82213      0.00120102    2.14E+08     0            0             2.14E+08     4.36488      0.00114981    2.14E+08     0            0             2.14E+08     3.78314      0.00109162    2.14E+08     0            0             2.64E+08     747.304       
   2.15E+08     4.82223      0.0011983     2.15E+08     0            0             2.15E+08     4.36484      0.00114369    2.15E+08     0            0             2.15E+08     3.78311      0.00108526    2.15E+08     0            0             2.65E+08     751.447       
   2.16E+08     4.82222      0.0011912     2.16E+08     0            0             2.16E+08     4.36476      0.00113946    2.16E+08     0            0             2.16E+08     3.78311      0.00107874    2.16E+08     0            0             2.66E+08     755.536       
   2.17E+08     4.8222       0.00118427    2.17E+08     0            0             2.17E+08     4.36489      0.00114038    2.17E+08     0            0             2.17E+08     3.783        0.00107752    2.17E+08     0            0             2.67E+08     757.109       
   2.18E+08     4.82225      0.00117845    2.18E+08     0            0             2.18E+08     4.36497      0.00113581    2.18E+08     0            0             2.18E+08     3.78301      0.00107122    2.18E+08     0            0             2.68E+08     745.803       
   2.19E+08     4.82223      0.00117159    2.19E+08     0            0             2.19E+08     4.36507      0.00113361    2.19E+08     0            0             2.19E+08     3.78289      0.0010721     2.19E+08     0            0             2.69E+08     736.032       
   2.2E+08      4.82221      0.00116493    2.2E+08      0            0             2.2E+08      4.36494      0.00113352    2.2E+08      0            0             2.2E+08      3.783        0.00107126    2.2E+08      0            0             2.7E+08      739.919       
   2.21E+08     4.82212      0.00116149    2.21E+08     0            0             2.21E+08     4.36496      0.00112694    2.21E+08     0            0             2.21E+08     3.7829       0.00106912    2.21E+08     0            0             2.71E+08     742.663       
   2.22E+08     4.82206      0.00115655    2.22E+08     0            0             2.22E+08     4.36493      0.00112059    2.22E+08     0            0             2.22E+08     3.78278      0.00106955    2.22E+08     0            0             2.72E+08     740.388       
   2.23E+08     4.82203      0.00115014    2.23E+08     0            0             2.23E+08     4.36493      0.00111415    2.23E+08     0            0             2.23E+08     3.78271      0.00106598    2.23E+08     0            0             2.73E+08     731.86        
   2.24E+08     4.82202      0.00114361    2.24E+08     0            0             2.24E+08     4.36502      0.00111213    2.24E+08     0            0             2.24E+08     3.78278      0.00106188    2.24E+08     0            0             2.74E+08     735.365       
   2.25E+08     4.82205      0.0011375     2.25E+08     0            0             2.25E+08     4.36512      0.0011101     2.25E+08     0            0             2.25E+08     3.78271      0.00105811    2.25E+08     0            0             2.75E+08     739.265       
   2.26E+08     4.82193      0.00113706    2.26E+08     0            0             2.26E+08     4.36512      0.00110381    2.26E+08     0            0             2.26E+08     3.78257      0.00106022    2.26E+08     0            0             2.76E+08     738.142       
   2.27E+08     4.8219       0.0011312     2.27E+08     0            0             2.27E+08     4.36513      0.00109767    2.27E+08     0            0             2.27E+08     3.7826       0.00105451    2.27E+08     0            0             2.77E+08     739.864       
   2.28E+08     4.82181      0.00112804    2.28E+08     0            0             2.28E+08     4.36498      0.00110245    2.28E+08     0            0             2.28E+08     3.78256      0.00104917    2.28E+08     0            0             2.78E+08     743.402       
   2.29E+08     4.82179      0.0011219     2.29E+08     0            0             2.29E+08     4.36493      0.00109736    2.29E+08     0            0             2.29E+08     3.78252      0.00104424    2.29E+08     0            0             2.79E+08     737.505       
   2.3E+08      4.82176      0.00111618    2.3E+08      0            0             2.3E+08      4.36488      0.00109246    2.3E+08      0            0             2.3E+08      3.78242      0.00104349    2.3E+08      0            0             2.8E+08      734.009       
   2.31E+08     4.82187      0.00111511    2.31E+08     0            0             2.31E+08     4.36496      0.00108949    2.31E+08     0            0             2.31E+08     3.78239      0.00103803    2.31E+08     0            0             2.81E+08     737.715       
   2.32E+08     4.82197      0.00111439    2.32E+08     0            0             2.32E+08     4.36511      0.00109349    2.32E+08     0            0             2.32E+08     3.78246      0.00103487    2.32E+08     0            0             2.82E+08     733.571       
   2.33E+08     4.82195      0.00110865    2.33E+08     0            0             2.33E+08     4.36506      0.00108871    2.33E+08     0            0             2.33E+08     3.78246      0.00102925    2.33E+08     0            0             2.83E+08     732.354       
   2.34E+08     4.82186      0.00110618    2.34E+08     0            0             2.34E+08     4.36495      0.00108806    2.34E+08     0            0             2.34E+08     3.78255      0.00102773    2.34E+08     0            0             2.84E+08     735.976       
   2.35E+08     4.82178      0.00110292    2.35E+08     0            0             2.35E+08     4.36499      0.00108283    2.35E+08     0            0             2.35E+08     3.7825       0.00102309    2.35E+08     0            0             2.85E+08     734.451       
   2.36E+08     4.82172      0.00109864    2.36E+08     0            0             2.36E+08     4.3649       0.00108011    2.36E+08     0            0             2.36E+08     3.78247      0.00101801    2.36E+08     0            0             2.86E+08     736.861       
   2.37E+08     4.82184      0.00109979    2.37E+08     0            0             2.37E+08     4.36495      0.00107551    2.37E+08     0            0             2.37E+08     3.78253      0.00101424    2.37E+08     0            0             2.87E+08     739.923       
   2.38E+08     4.82183      0.00109412    2.38E+08     0            0             2.38E+08     4.36485      0.00107441    2.38E+08     0            0             2.38E+08     3.78252      0.00100889    2.38E+08     0            0             2.88E+08     743.31        
   2.39E+08     4.82175      0.00109085    2.39E+08     0            0             2.39E+08     4.36493      0.00107131    2.39E+08     0            0             2.39E+08     3.78255      0.00100383    2.39E+08     0            0             2.89E+08     745.3         
   2.4E+08      4.82166      0.00108887    2.4E+08      0            0             2.4E+08      4.36499      0.00106755    2.4E+08      0            0             2.4E+08      3.78256      0.000998608   2.4E+08      0            0             2.9E+08      745.132       
   2.41E+08     4.82161      0.00108413    2.41E+08     0            0             2.41E+08     4.36501      0.00106204    2.41E+08     0            0             2.41E+08     3.78254      0.000993598   2.41E+08     0            0             2.91E+08     746.102       
   2.42E+08     4.82168      0.00108055    2.42E+08     0            0             2.42E+08     4.36504      0.001057      2.42E+08     0            0             2.42E+08     3.7825       0.000989064   2.42E+08     0            0             2.92E+08     749.306       
   2.43E+08     4.82181      0.00108216    2.43E+08     0            0             2.43E+08     4.36498      0.00105291    2.43E+08     0            0             2.43E+08     3.78252      0.000984097   2.43E+08     0            0             2.93E+08     752.936       
   2.44E+08     4.82182      0.00107668    2.44E+08     0            0             2.44E+08     4.36496      0.00104765    2.44E+08     0            0             2.44E+08     3.78237      0.00099047    2.44E+08     0            0             2.94E+08     756.239       
   2.45E+08     4.82177      0.00107213    2.45E+08     0            0             2.45E+08     4.36492      0.00104321    2.45E+08     0            0             2.45E+08     3.78245      0.000988488   2.45E+08     0            0             2.95E+08     759.316       
   2.46E+08     4.82175      0.0010669     2.46E+08     0            0             2.46E+08     4.36493      0.00103791    2.46E+08     0            0             2.46E+08     3.78243      0.000983588   2.46E+08     0            0             2.96E+08     761.636       
   2.47E+08     4.82169      0.00106331    2.47E+08     0            0             2.47E+08     4.36503      0.00103798    2.47E+08     0            0             2.47E+08     3.78233      0.00098409    2.47E+08     0            0             2.97E+08     764.223       
   2.48E+08     4.82166      0.00105827    2.48E+08     0            0             2.48E+08     4.36506      0.00103302    2.48E+08     0            0             2.48E+08     3.78222      0.000985033   2.48E+08     0            0             2.98E+08     767.824       
   2.49E+08     4.82174      0.00105562    2.49E+08     0            0             2.49E+08     4.36512      0.00102967    2.49E+08     0            0             2.49E+08     3.78224      0.000980262   2.49E+08     0            0             2.99E+08     771.242       
   2.5E+08      4.82169      0.00105162    2.5E+08      0            0             2.5E+08      4.36521      0.00102828    2.5E+08      0            0             2.5E+08      3.78226      0.00097552    2.5E+08      0            0             3E+08        768.369       
   2.51E+08     4.82161      0.00104944    2.51E+08     0            0             2.51E+08     4.36508      0.00103053    2.51E+08     0            0             2.51E+08     3.78228      0.000971001   2.51E+08     0            0             3.01E+08     771.785       
   2.52E+08     4.82155      0.00104593    2.52E+08     0            0             2.52E+08     4.36505      0.00102579    2.52E+08     0            0             2.52E+08     3.78226      0.00096641    2.52E+08     0            0             3.02E+08     774.031       
   2.53E+08     4.82159      0.00104158    2.53E+08     0            0             2.53E+08     4.36511      0.00102222    2.53E+08     0            0             2.53E+08     3.78228      0.000961951   2.53E+08     0            0             3.03E+08     766.089       
   2.54E+08     4.82153      0.00103783    2.54E+08     0            0             2.54E+08     4.36515      0.00101809    2.54E+08     0            0             2.54E+08     3.78224      0.000958137   2.54E+08     0            0             3.04E+08     751.769       
   2.55E+08     4.82151      0.00103299    2.55E+08     0            0             2.55E+08     4.3652       0.00101423    2.55E+08     0            0             2.55E+08     3.78224      0.000953465   2.55E+08     0            0             3.05E+08     752.743       
   2.56E+08     4.82155      0.0010286     2.56E+08     0            0             2.56E+08     4.36507      0.001018      2.56E+08     0            0             2.56E+08     3.7822       0.000949736   2.56E+08     0            0             3.06E+08     751.302       
   2.57E+08     4.8215       0.00102473    2.57E+08     0            0             2.57E+08     4.36505      0.00101322    2.57E+08     0            0             2.57E+08     3.78217      0.000945865   2.57E+08     0            0             3.07E+08     743.843       
   2.58E+08     4.82147      0.00102017    2.58E+08     0            0             2.58E+08     4.36505      0.00100836    2.58E+08     0            0             2.58E+08     3.78208      0.000945338   2.58E+08     0            0             3.08E+08     747.151       
   2.59E+08     4.82144      0.00101588    2.59E+08     0            0             2.59E+08     4.36505      0.00100354    2.59E+08     0            0             2.59E+08     3.78191      0.000955363   2.59E+08     0            0             3.09E+08     750.368       
   2.6E+08      4.82147      0.0010114     2.6E+08      0            0             2.6E+08      4.36516      0.00100479    2.6E+08      0            0             2.6E+08      3.78191      0.000950816   2.6E+08      0            0             3.1E+08      752.267       
   2.61E+08     4.82149      0.00100685    2.61E+08     0            0             2.61E+08     4.36518      0.00100038    2.61E+08     0            0             2.61E+08     3.78181      0.000952428   2.61E+08     0            0             3.11E+08     745.365       
   2.62E+08     4.82151      0.00100225    2.62E+08     0            0             2.62E+08     4.36507      0.00100196    2.62E+08     0            0             2.62E+08     3.78186      0.000949271   2.62E+08     0            0             3.12E+08     743.08        
   2.63E+08     4.82159      0.00100108    2.63E+08     0            0             2.63E+08     4.36515      0.00100075    2.63E+08     0            0             2.63E+08     3.78188      0.000945219   2.63E+08     0            0             3.13E+08     745.363       
   2.64E+08     4.8216       0.000996433   2.64E+08     0            0             2.64E+08     4.36513      0.000996492   2.64E+08     0            0             2.64E+08     3.78186      0.000941243   2.64E+08     0            0             3.14E+08     748.47        
   2.65E+08     4.8216       0.000991814   2.65E+08     0            0             2.65E+08     4.36508      0.000993018   2.65E+08     0            0             2.65E+08     3.78191      0.000938339   2.65E+08     0            0             3.15E+08     747.971       
   2.66E+08     4.82159      0.000987273   2.66E+08     0            0             2.66E+08     4.36511      0.000988871   2.66E+08     0            0             2.66E+08     3.78193      0.000934215   2.66E+08     0            0             3.16E+08     751.186       
   2.67E+08     4.82165      0.000984382   2.67E+08     0            0             2.67E+08     4.36517      0.0009865     2.67E+08     0            0             2.67E+08     3.78192      0.000929927   2.67E+08     0            0             3.17E+08     752.265       
   2.68E+08     4.82179      0.000989979   2.68E+08     0            0             2.68E+08     4.36502      0.00099408    2.68E+08     0            0             2.68E+08     3.78203      0.00093127    2.68E+08     0            0             3.18E+08     751.757       
   2.69E+08     4.82193      0.000994682   2.69E+08     0            0             2.69E+08     4.36493      0.000993837   2.69E+08     0            0             2.69E+08     3.78201      0.000927166   2.69E+08     0            0             3.19E+08     754.847       
