   1.37E+08     4.80113      0.00157556    1.37E+08     0            0             1.37E+08     4.28439      0.00135865    1.37E+08     0            0             1.37E+08     3.63282      0.00128314    1.37E+08     0            0             1.87E+08     714.936       
   1.38E+08     4.80105      0.00155966    1.38E+08     0            0             1.38E+08     4.28433      0.00134446    1.38E+08     0            0             1.38E+08     3.6325       0.00130798    1.38E+08     0            0             1.88E+08     717.271       
   1.39E+08     4.80101      0.00154289    1.39E+08     0            0             1.39E+08     4.28431      0.00132961    1.39E+08     0            0             1.39E+08     3.63261      0.00129837    1.39E+08     0            0             1.89E+08     700.756       
   1.4E+08      4.80108      0.00152763    1.4E+08      0            0             1.4E+08      4.28437      0.00131627    1.4E+08      0            0             1.4E+08      3.63262      0.00128395    1.4E+08      0            0             1.9E+08      707.115       
   1.41E+08     4.80109      0.00151086    1.41E+08     0            0             1.41E+08     4.28441      0.00130242    1.41E+08     0            0             1.41E+08     3.63273      0.00127503    1.41E+08     0            0             1.91E+08     708.209       
   1.42E+08     4.80084      0.00151462    1.42E+08     0            0             1.42E+08     4.28423      0.00130024    1.42E+08     0            0             1.42E+08     3.63246      0.00129       1.42E+08     0            0             1.92E+08     714.566       
   1.43E+08     4.80083      0.00149836    1.43E+08     0            0             1.43E+08     4.28425      0.00128635    1.43E+08     0            0             1.43E+08     3.63262      0.00128571    1.43E+08     0            0             1.93E+08     720.881       
   1.44E+08     4.80073      0.00148591    1.44E+08     0            0             1.44E+08     4.28431      0.00127407    1.44E+08     0            0             1.44E+08     3.63257      0.00127287    1.44E+08     0            0             1.94E+08     712.922       
   1.45E+08     4.80064      0.00147304    1.45E+08     0            0             1.45E+08     4.28441      0.00126479    1.45E+08     0            0             1.45E+08     3.6324       0.00127038    1.45E+08     0            0             1.95E+08     718.788       
   1.46E+08     4.80046      0.00146838    1.46E+08     0            0             1.46E+08     4.28435      0.00125313    1.46E+08     0            0             1.46E+08     3.63223      0.00126938    1.46E+08     0            0             1.96E+08     724.879       
   1.47E+08     4.80019      0.00147793    1.47E+08     0            0             1.47E+08     4.28423      0.00124538    1.47E+08     0            0             1.47E+08     3.63205      0.0012688     1.47E+08     0            0             1.97E+08     730.796       
   1.48E+08     4.80023      0.00146328    1.48E+08     0            0             1.48E+08     4.28433      0.00123684    1.48E+08     0            0             1.48E+08     3.63196      0.00125878    1.48E+08     0            0             1.98E+08     735.817       
   1.49E+08     4.80037      0.00145552    1.49E+08     0            0             1.49E+08     4.2845       0.00123505    1.49E+08     0            0             1.49E+08     3.63204      0.00124836    1.49E+08     0            0             1.99E+08     741.926       
   1.5E+08      4.80037      0.00144096    1.5E+08      0            0             1.5E+08      4.28471      0.00124153    1.5E+08      0            0             1.5E+08      3.632        0.0012366     1.5E+08      0            0             2E+08        746.096       
   1.51E+08     4.80023      0.00143369    1.51E+08     0            0             1.51E+08     4.28492      0.0012457     1.51E+08     0            0             1.51E+08     3.63194      0.00122544    1.51E+08     0            0             2.01E+08     736.923       
   1.52E+08     4.80037      0.00142652    1.52E+08     0            0             1.52E+08     4.28492      0.00123349    1.52E+08     0            0             1.52E+08     3.6321       0.00122344    1.52E+08     0            0             2.02E+08     731.743       
   1.53E+08     4.80044      0.00141455    1.53E+08     0            0             1.53E+08     4.28493      0.00122164    1.53E+08     0            0             1.53E+08     3.63196      0.00122034    1.53E+08     0            0             2.03E+08     735.887       
   1.54E+08     4.8003       0.00140842    1.54E+08     0            0             1.54E+08     4.28488      0.00121129    1.54E+08     0            0             1.54E+08     3.63204      0.00121157    1.54E+08     0            0             2.04E+08     738.194       
   1.55E+08     4.80023      0.00139666    1.55E+08     0            0             1.55E+08     4.28509      0.00121928    1.55E+08     0            0             1.55E+08     3.63204      0.00120004    1.55E+08     0            0             2.05E+08     743.312       
   1.56E+08     4.80009      0.00139008    1.56E+08     0            0             1.56E+08     4.2848       0.00124197    1.56E+08     0            0             1.56E+08     3.63218      0.00119722    1.56E+08     0            0             2.06E+08     745.789       
   1.57E+08     4.8          0.00138005    1.57E+08     0            0             1.57E+08     4.28502      0.0012493     1.57E+08     0            0             1.57E+08     3.63228      0.00119039    1.57E+08     0            0             2.07E+08     749.999       
   1.58E+08     4.79998      0.00136754    1.58E+08     0            0             1.58E+08     4.28504      0.00123785    1.58E+08     0            0             1.58E+08     3.63224      0.00118032    1.58E+08     0            0             2.08E+08     746.916       
   1.59E+08     4.79991      0.0013565     1.59E+08     0            0             1.59E+08     4.28483      0.00124449    1.59E+08     0            0             1.59E+08     3.63232      0.00117254    1.59E+08     0            0             2.09E+08     750.349       
   1.6E+08      4.79987      0.00134485    1.6E+08      0            0             1.6E+08      4.28467      0.00124277    1.6E+08      0            0             1.6E+08      3.63242      0.00116608    1.6E+08      0            0             2.1E+08      753.453       
   1.61E+08     4.79983      0.00133324    1.61E+08     0            0             1.61E+08     4.28473      0.00123288    1.61E+08     0            0             1.61E+08     3.63248      0.00115691    1.61E+08     0            0             2.11E+08     759.188       
   1.62E+08     4.79961      0.00133944    1.62E+08     0            0             1.62E+08     4.28477      0.00122256    1.62E+08     0            0             1.62E+08     3.63251      0.00114711    1.62E+08     0            0             2.12E+08     761.452       
   1.63E+08     4.79973      0.00133306    1.63E+08     0            0             1.63E+08     4.2848       0.00121208    1.63E+08     0            0             1.63E+08     3.63263      0.00114311    1.63E+08     0            0             2.13E+08     763.776       
   1.64E+08     4.79962      0.00132655    1.64E+08     0            0             1.64E+08     4.28454      0.0012286     1.64E+08     0            0             1.64E+08     3.63265      0.00113333    1.64E+08     0            0             2.14E+08     768.372       
   1.65E+08     4.79942      0.00132951    1.65E+08     0            0             1.65E+08     4.28441      0.00122437    1.65E+08     0            0             1.65E+08     3.63271      0.00112504    1.65E+08     0            0             2.15E+08     772.054       
   1.66E+08     4.79948      0.00131939    1.66E+08     0            0             1.66E+08     4.28431      0.00121839    1.66E+08     0            0             1.66E+08     3.63263      0.00111868    1.66E+08     0            0             2.16E+08     776.986       
   1.67E+08     4.79946      0.00130821    1.67E+08     0            0             1.67E+08     4.28434      0.00120833    1.67E+08     0            0             1.67E+08     3.63287      0.00113512    1.67E+08     0            0             2.17E+08     782.708       
   1.68E+08     4.79947      0.00129713    1.68E+08     0            0             1.68E+08     4.28433      0.00119809    1.68E+08     0            0             1.68E+08     3.63275      0.00113183    1.68E+08     0            0             2.18E+08     787.543       
   1.69E+08     4.79962      0.00129585    1.69E+08     0            0             1.69E+08     4.28423      0.00119236    1.69E+08     0            0             1.69E+08     3.63293      0.00113613    1.69E+08     0            0             2.19E+08     776.743       
   1.7E+08      4.7995       0.0012906     1.7E+08      0            0             1.7E+08      4.28408      0.00119193    1.7E+08      0            0             1.7E+08      3.63286      0.00112892    1.7E+08      0            0             2.2E+08      766.226       
   1.71E+08     4.79942      0.00128241    1.71E+08     0            0             1.71E+08     4.28435      0.0012126     1.71E+08     0            0             1.71E+08     3.63284      0.00111965    1.71E+08     0            0             2.21E+08     771.778       
   1.72E+08     4.79928      0.0012794     1.72E+08     0            0             1.72E+08     4.28421      0.00121104    1.72E+08     0            0             1.72E+08     3.6328       0.00111154    1.72E+08     0            0             2.22E+08     777.103       
   1.73E+08     4.79958      0.00130316    1.73E+08     0            0             1.73E+08     4.28422      0.00120122    1.73E+08     0            0             1.73E+08     3.63267      0.00110931    1.73E+08     0            0             2.23E+08     780.515       
   1.74E+08     4.79949      0.00129604    1.74E+08     0            0             1.74E+08     4.28432      0.00119556    1.74E+08     0            0             1.74E+08     3.63261      0.00110216    1.74E+08     0            0             2.24E+08     780.003       
   1.75E+08     4.79952      0.0012861     1.75E+08     0            0             1.75E+08     4.28431      0.00118603    1.75E+08     0            0             1.75E+08     3.6326       0.00109343    1.75E+08     0            0             2.25E+08     784.817       
   1.76E+08     4.79934      0.00128844    1.76E+08     0            0             1.76E+08     4.28428      0.00117704    1.76E+08     0            0             1.76E+08     3.63241      0.00110088    1.76E+08     0            0             2.26E+08     789.837       
   1.77E+08     4.79953      0.00129198    1.77E+08     0            0             1.77E+08     4.28425      0.0011681     1.77E+08     0            0             1.77E+08     3.63237      0.00109279    1.77E+08     0            0             2.27E+08     795.287       
   1.78E+08     4.79948      0.00128299    1.78E+08     0            0             1.78E+08     4.28432      0.00116123    1.78E+08     0            0             1.78E+08     3.6323       0.00108688    1.78E+08     0            0             2.28E+08     800.231       
   1.79E+08     4.79966      0.0012859     1.79E+08     0            0             1.79E+08     4.28423      0.00115586    1.79E+08     0            0             1.79E+08     3.63242      0.00108523    1.79E+08     0            0             2.29E+08     804.506       
   1.8E+08      4.79978      0.00128168    1.8E+08      0            0             1.8E+08      4.28429      0.00114844    1.8E+08      0            0             1.8E+08      3.63245      0.00107725    1.8E+08      0            0             2.3E+08      808.435       
   1.81E+08     4.79972      0.00127329    1.81E+08     0            0             1.81E+08     4.28414      0.00114953    1.81E+08     0            0             1.81E+08     3.63238      0.00107083    1.81E+08     0            0             2.31E+08     813.134       
   1.82E+08     4.79973      0.00126366    1.82E+08     0            0             1.82E+08     4.284        0.00114921    1.82E+08     0            0             1.82E+08     3.63249      0.00106854    1.82E+08     0            0             2.32E+08     818.555       
   1.83E+08     4.79976      0.00125468    1.83E+08     0            0             1.83E+08     4.2842       0.00115756    1.83E+08     0            0             1.83E+08     3.63245      0.00106139    1.83E+08     0            0             2.33E+08     823.85        
   1.84E+08     4.79983      0.00124705    1.84E+08     0            0             1.84E+08     4.28416      0.00114948    1.84E+08     0            0             1.84E+08     3.63224      0.00107428    1.84E+08     0            0             2.34E+08     826.783       
   1.85E+08     4.79974      0.00124063    1.85E+08     0            0             1.85E+08     4.28429      0.00114784    1.85E+08     0            0             1.85E+08     3.63216      0.00106949    1.85E+08     0            0             2.35E+08     827.836       
   1.86E+08     4.79988      0.00123869    1.86E+08     0            0             1.86E+08     4.28408      0.00115773    1.86E+08     0            0             1.86E+08     3.63221      0.00106272    1.86E+08     0            0             2.36E+08     828.649       
   1.87E+08     4.79996      0.00123208    1.87E+08     0            0             1.87E+08     4.28413      0.00115016    1.87E+08     0            0             1.87E+08     3.63214      0.0010568     1.87E+08     0            0             2.37E+08     823.158       
   1.88E+08     4.80005      0.00122678    1.88E+08     0            0             1.88E+08     4.28421      0.00114523    1.88E+08     0            0             1.88E+08     3.63206      0.00105242    1.88E+08     0            0             2.38E+08     827.895       
   1.89E+08     4.80027      0.00123784    1.89E+08     0            0             1.89E+08     4.28422      0.00113704    1.89E+08     0            0             1.89E+08     3.63202      0.00104552    1.89E+08     0            0             2.39E+08     832.37        
   1.9E+08      4.80028      0.001229      1.9E+08      0            0             1.9E+08      4.28423      0.00112895    1.9E+08      0            0             1.9E+08      3.63189      0.00104672    1.9E+08      0            0             2.4E+08      834.28        
   1.91E+08     4.80038      0.00122486    1.91E+08     0            0             1.91E+08     4.28407      0.00113247    1.91E+08     0            0             1.91E+08     3.6319       0.00103937    1.91E+08     0            0             2.41E+08     824.537       
   1.92E+08     4.80039      0.00121624    1.92E+08     0            0             1.92E+08     4.28403      0.00112539    1.92E+08     0            0             1.92E+08     3.63197      0.00103421    1.92E+08     0            0             2.42E+08     827.28        
   1.93E+08     4.80039      0.00120774    1.93E+08     0            0             1.93E+08     4.28411      0.00112098    1.93E+08     0            0             1.93E+08     3.63185      0.00103312    1.93E+08     0            0             2.43E+08     832.217       
   1.94E+08     4.80056      0.00121135    1.94E+08     0            0             1.94E+08     4.28414      0.00111352    1.94E+08     0            0             1.94E+08     3.63182      0.00102664    1.94E+08     0            0             2.44E+08     833.91        
   1.95E+08     4.80053      0.0012033     1.95E+08     0            0             1.95E+08     4.28419      0.00110709    1.95E+08     0            0             1.95E+08     3.63191      0.00102424    1.95E+08     0            0             2.45E+08     836.536       
   1.96E+08     4.80051      0.0011952     1.96E+08     0            0             1.96E+08     4.28424      0.00110044    1.96E+08     0            0             1.96E+08     3.63201      0.00102201    1.96E+08     0            0             2.46E+08     840.91        
   1.97E+08     4.80048      0.00118734    1.97E+08     0            0             1.97E+08     4.28418      0.00109434    1.97E+08     0            0             1.97E+08     3.63184      0.00102971    1.97E+08     0            0             2.47E+08     840.94        
   1.98E+08     4.80053      0.00118029    1.98E+08     0            0             1.98E+08     4.28408      0.00109229    1.98E+08     0            0             1.98E+08     3.63187      0.00102334    1.98E+08     0            0             2.48E+08     845.9         
   1.99E+08     4.80052      0.00117246    1.99E+08     0            0             1.99E+08     4.28421      0.00109299    1.99E+08     0            0             1.99E+08     3.63193      0.00101813    1.99E+08     0            0             2.49E+08     836.929       
   2E+08        4.80058      0.00116627    2E+08        0            0             2E+08        4.28419      0.00108588    2E+08        0            0             2E+08        3.63192      0.00101149    2E+08        0            0             2.5E+08      832.247       
   2.01E+08     4.80041      0.00117059    2.01E+08     0            0             2.01E+08     4.28423      0.00107964    2.01E+08     0            0             2.01E+08     3.63203      0.00101103    2.01E+08     0            0             2.51E+08     805.778       
   2.02E+08     4.80027      0.0011718     2.02E+08     0            0             2.02E+08     4.28421      0.00107294    2.02E+08     0            0             2.02E+08     3.63197      0.00100593    2.02E+08     0            0             2.52E+08     807.406       
   2.03E+08     4.80033      0.0011656     2.03E+08     0            0             2.03E+08     4.28426      0.00106711    2.03E+08     0            0             2.03E+08     3.63195      0.000999531   2.03E+08     0            0             2.53E+08     812.138       
   2.04E+08     4.80041      0.00116092    2.04E+08     0            0             2.04E+08     4.28428      0.00106054    2.04E+08     0            0             2.04E+08     3.63205      0.000997393   2.04E+08     0            0             2.54E+08     812.628       
   2.05E+08     4.80045      0.00115408    2.05E+08     0            0             2.05E+08     4.28433      0.00105452    2.05E+08     0            0             2.05E+08     3.63201      0.000991508   2.05E+08     0            0             2.55E+08     801.073       
   2.06E+08     4.80053      0.0011494     2.06E+08     0            0             2.06E+08     4.28439      0.00105004    2.06E+08     0            0             2.06E+08     3.63201      0.000985182   2.06E+08     0            0             2.56E+08     804.307       
   2.07E+08     4.80047      0.00114339    2.07E+08     0            0             2.07E+08     4.2845       0.0010485     2.07E+08     0            0             2.07E+08     3.63193      0.00098153    2.07E+08     0            0             2.57E+08     807.935       
   2.08E+08     4.8006       0.001143      2.08E+08     0            0             2.08E+08     4.28449      0.00104188    2.08E+08     0            0             2.08E+08     3.63199      0.000977127   2.08E+08     0            0             2.58E+08     810.913       
   2.09E+08     4.80053      0.00113765    2.09E+08     0            0             2.09E+08     4.28452      0.00103568    2.09E+08     0            0             2.09E+08     3.63203      0.000971866   2.09E+08     0            0             2.59E+08     814.969       
   2.1E+08      4.80046      0.00113259    2.1E+08      0            0             2.1E+08      4.28437      0.00103956    2.1E+08      0            0             2.1E+08      3.63201      0.000966008   2.1E+08      0            0             2.6E+08      816.248       
   2.11E+08     4.80048      0.00112564    2.11E+08     0            0             2.11E+08     4.28424      0.00104111    2.11E+08     0            0             2.11E+08     3.63204      0.000960489   2.11E+08     0            0             2.61E+08     801.311       
   2.12E+08     4.8004       0.00112134    2.12E+08     0            0             2.12E+08     4.28428      0.00103544    2.12E+08     0            0             2.12E+08     3.63205      0.000954592   2.12E+08     0            0             2.62E+08     805.822       
   2.13E+08     4.80048      0.00111698    2.13E+08     0            0             2.13E+08     4.28425      0.0010297     2.13E+08     0            0             2.13E+08     3.63222      0.000963253   2.13E+08     0            0             2.63E+08     810.086       
   2.14E+08     4.80052      0.00111105    2.14E+08     0            0             2.14E+08     4.28433      0.00102681    2.14E+08     0            0             2.14E+08     3.63228      0.000959126   2.14E+08     0            0             2.64E+08     814.41        
   2.15E+08     4.80058      0.00110582    2.15E+08     0            0             2.15E+08     4.28424      0.00102432    2.15E+08     0            0             2.15E+08     3.63206      0.000978205   2.15E+08     0            0             2.65E+08     818.323       
   2.16E+08     4.80054      0.00109975    2.16E+08     0            0             2.16E+08     4.28414      0.00102323    2.16E+08     0            0             2.16E+08     3.63198      0.000975085   2.16E+08     0            0             2.66E+08     810.337       
   2.17E+08     4.80055      0.00109317    2.17E+08     0            0             2.17E+08     4.2841       0.00101802    2.17E+08     0            0             2.17E+08     3.63205      0.000971557   2.17E+08     0            0             2.67E+08     814.017       
   2.18E+08     4.80051      0.00108728    2.18E+08     0            0             2.18E+08     4.28403      0.00101394    2.18E+08     0            0             2.18E+08     3.63193      0.000973342   2.18E+08     0            0             2.68E+08     814.126       
   2.19E+08     4.80035      0.00109232    2.19E+08     0            0             2.19E+08     4.28415      0.00101466    2.19E+08     0            0             2.19E+08     3.63191      0.000967848   2.19E+08     0            0             2.69E+08     807.609       
   2.2E+08      4.80051      0.00109728    2.2E+08      0            0             2.2E+08      4.28423      0.00101147    2.2E+08      0            0             2.2E+08      3.63181      0.000966739   2.2E+08      0            0             2.7E+08      811.799       
   2.21E+08     4.80051      0.00109087    2.21E+08     0            0             2.21E+08     4.28421      0.00100565    2.21E+08     0            0             2.21E+08     3.63184      0.00096148    2.21E+08     0            0             2.71E+08     815.281       
   2.22E+08     4.80052      0.00108464    2.22E+08     0            0             2.22E+08     4.28435      0.00100967    2.22E+08     0            0             2.22E+08     3.63185      0.000955982   2.22E+08     0            0             2.72E+08     813.352       
   2.23E+08     4.80058      0.00107986    2.23E+08     0            0             2.23E+08     4.28439      0.00100456    2.23E+08     0            0             2.23E+08     3.63186      0.000950488   2.23E+08     0            0             2.73E+08     817.487       
   2.24E+08     4.80068      0.00107779    2.24E+08     0            0             2.24E+08     4.28441      0.000998934   2.24E+08     0            0             2.24E+08     3.63181      0.000946597   2.24E+08     0            0             2.74E+08     813.639       
   2.25E+08     4.80064      0.0010721     2.25E+08     0            0             2.25E+08     4.28436      0.00099432    2.25E+08     0            0             2.25E+08     3.63177      0.000941959   2.25E+08     0            0             2.75E+08     812.084       
   2.26E+08     4.80067      0.00106633    2.26E+08     0            0             2.26E+08     4.28445      0.000992915   2.26E+08     0            0             2.26E+08     3.63173      0.000937458   2.26E+08     0            0             2.76E+08     808.565       
   2.27E+08     4.80068      0.00106033    2.27E+08     0            0             2.27E+08     4.28464      0.00100508    2.27E+08     0            0             2.27E+08     3.63176      0.000932692   2.27E+08     0            0             2.77E+08     809.872       
   2.28E+08     4.80065      0.00105475    2.28E+08     0            0             2.28E+08     4.28477      0.0010078     2.28E+08     0            0             2.28E+08     3.63164      0.000935467   2.28E+08     0            0             2.78E+08     812.376       
   2.29E+08     4.80061      0.00104967    2.29E+08     0            0             2.29E+08     4.28485      0.00100529    2.29E+08     0            0             2.29E+08     3.63158      0.000931901   2.29E+08     0            0             2.79E+08     815.452       
   2.3E+08      4.80065      0.00104485    2.3E+08      0            0             2.3E+08      4.28505      0.0010189     2.3E+08      0            0             2.3E+08      3.63159      0.000926735   2.3E+08      0            0             2.8E+08      819.55        
   2.31E+08     4.80062      0.00103957    2.31E+08     0            0             2.31E+08     4.28504      0.00101334    2.31E+08     0            0             2.31E+08     3.63156      0.000921868   2.31E+08     0            0             2.81E+08     823.705       
   2.32E+08     4.80062      0.00103387    2.32E+08     0            0             2.32E+08     4.28502      0.00100798    2.32E+08     0            0             2.32E+08     3.6315       0.000918868   2.32E+08     0            0             2.82E+08     827.885       
   2.33E+08     4.80063      0.00102829    2.33E+08     0            0             2.33E+08     4.28501      0.00100252    2.33E+08     0            0             2.33E+08     3.63154      0.000914593   2.33E+08     0            0             2.83E+08     832.072       
   2.34E+08     4.80068      0.00102428    2.34E+08     0            0             2.34E+08     4.28511      0.00100242    2.34E+08     0            0             2.34E+08     3.63146      0.000912904   2.34E+08     0            0             2.84E+08     836.299       
   2.35E+08     4.80076      0.00102147    2.35E+08     0            0             2.35E+08     4.285        0.00100326    2.35E+08     0            0             2.35E+08     3.63154      0.000911332   2.35E+08     0            0             2.85E+08     839.709       
   2.36E+08     4.80084      0.00101881    2.36E+08     0            0             2.36E+08     4.28495      0.000999229   2.36E+08     0            0             2.36E+08     3.63148      0.00090819    2.36E+08     0            0             2.86E+08     840.18        
   2.37E+08     4.80072      0.00102003    2.37E+08     0            0             2.37E+08     4.28493      0.000994042   2.37E+08     0            0             2.37E+08     3.63154      0.000905187   2.37E+08     0            0             2.87E+08     837.182       
   2.38E+08     4.80075      0.00101495    2.38E+08     0            0             2.38E+08     4.28495      0.000988963   2.38E+08     0            0             2.38E+08     3.63165      0.000907029   2.38E+08     0            0             2.88E+08     837.807       
   2.39E+08     4.80078      0.0010101     2.39E+08     0            0             2.39E+08     4.28501      0.000985451   2.39E+08     0            0             2.39E+08     3.63162      0.000902809   2.39E+08     0            0             2.89E+08     831.919       
   2.4E+08      4.80084      0.00100685    2.4E+08      0            0             2.4E+08      4.28489      0.000987004   2.4E+08      0            0             2.4E+08      3.63161      0.000898128   2.4E+08      0            0             2.9E+08      835.951       
   2.41E+08     4.80098      0.00101069    2.41E+08     0            0             2.41E+08     4.28483      0.000983896   2.41E+08     0            0             2.41E+08     3.63161      0.000893426   2.41E+08     0            0             2.91E+08     839.887       
   2.42E+08     4.80092      0.00100694    2.42E+08     0            0             2.42E+08     4.28478      0.000980196   2.42E+08     0            0             2.42E+08     3.63172      0.000896244   2.42E+08     0            0             2.92E+08     842.879       
   2.43E+08     4.80094      0.00100187    2.43E+08     0            0             2.43E+08     4.28471      0.000977284   2.43E+08     0            0             2.43E+08     3.63178      0.000893226   2.43E+08     0            0             2.93E+08     846.926       
   2.44E+08     4.80088      0.000998826   2.44E+08     0            0             2.44E+08     4.28482      0.00097898    2.44E+08     0            0             2.44E+08     3.63182      0.000889641   2.44E+08     0            0             2.94E+08     850.406       
   2.45E+08     4.80093      0.000995236   2.45E+08     0            0             2.45E+08     4.28479      0.000974709   2.45E+08     0            0             2.45E+08     3.63177      0.000886817   2.45E+08     0            0             2.95E+08     838.048       
   2.46E+08     4.80096      0.000990626   2.46E+08     0            0             2.46E+08     4.28472      0.000972166   2.46E+08     0            0             2.46E+08     3.63168      0.00088652    2.46E+08     0            0             2.96E+08     840.291       
   2.47E+08     4.80104      0.000988596   2.47E+08     0            0             2.47E+08     4.28471      0.000967274   2.47E+08     0            0             2.47E+08     3.63176      0.000885756   2.47E+08     0            0             2.97E+08     844.217       
   2.48E+08     4.80105      0.000983679   2.48E+08     0            0             2.48E+08     4.28475      0.000963412   2.48E+08     0            0             2.48E+08     3.63183      0.000884111   2.48E+08     0            0             2.98E+08     846.17        
   2.49E+08     4.80118      0.000986944   2.49E+08     0            0             2.49E+08     4.28476      0.000958581   2.49E+08     0            0             2.49E+08     3.63175      0.000883733   2.49E+08     0            0             2.99E+08     833.149       
   2.5E+08      4.80107      0.000987736   2.5E+08      0            0             2.5E+08      4.28476      0.000953797   2.5E+08      0            0             2.5E+08      3.63169      0.000881171   2.5E+08      0            0             3E+08        831.086       
   2.51E+08     4.80127      0.00100184    2.51E+08     0            0             2.51E+08     4.28473      0.000949518   2.51E+08     0            0             2.51E+08     3.63166      0.0008774     2.51E+08     0            0             3.01E+08     834.825       
   2.52E+08     4.8012       0.000998845   2.52E+08     0            0             2.52E+08     4.28474      0.000944884   2.52E+08     0            0             2.52E+08     3.63169      0.000873909   2.52E+08     0            0             3.02E+08     817.68        
   2.53E+08     4.80121      0.000993951   2.53E+08     0            0             2.53E+08     4.28465      0.000944398   2.53E+08     0            0             2.53E+08     3.63162      0.00087284    2.53E+08     0            0             3.03E+08     821.088       
   2.54E+08     4.80128      0.00099168    2.54E+08     0            0             2.54E+08     4.28468      0.000940094   2.54E+08     0            0             2.54E+08     3.63159      0.000869162   2.54E+08     0            0             3.04E+08     821.616       
   2.55E+08     4.80114      0.000996865   2.55E+08     0            0             2.55E+08     4.28473      0.000936996   2.55E+08     0            0             2.55E+08     3.63161      0.000865213   2.55E+08     0            0             3.05E+08     823.533       
   2.56E+08     4.8011       0.000992935   2.56E+08     0            0             2.56E+08     4.28464      0.000937408   2.56E+08     0            0             2.56E+08     3.63167      0.000862967   2.56E+08     0            0             3.06E+08     815.546       
   2.57E+08     4.80113      0.000988784   2.57E+08     0            0             2.57E+08     4.28466      0.000933153   2.57E+08     0            0             2.57E+08     3.63174      0.000861815   2.57E+08     0            0             3.07E+08     819.215       
   2.58E+08     4.80109      0.000985065   2.58E+08     0            0             2.58E+08     4.28477      0.000935812   2.58E+08     0            0             2.58E+08     3.63173      0.000857743   2.58E+08     0            0             3.08E+08     819.15        
   2.59E+08     4.80106      0.000980731   2.59E+08     0            0             2.59E+08     4.28475      0.000931706   2.59E+08     0            0             2.59E+08     3.63181      0.000857606   2.59E+08     0            0             3.09E+08     821.745       
   2.6E+08      4.801        0.00097808    2.6E+08      0            0             2.6E+08      4.28483      0.000930794   2.6E+08      0            0             2.6E+08      3.63183      0.000853679   2.6E+08      0            0             3.1E+08      821.93        
   2.61E+08     4.80085      0.000985244   2.61E+08     0            0             2.61E+08     4.28486      0.000926899   2.61E+08     0            0             2.61E+08     3.63183      0.000849634   2.61E+08     0            0             3.11E+08     821.522       
   2.62E+08     4.80085      0.000980618   2.62E+08     0            0             2.62E+08     4.28488      0.000922811   2.62E+08     0            0             2.62E+08     3.63194      0.000852213   2.62E+08     0            0             3.12E+08     813.1         
   2.63E+08     4.80084      0.000976168   2.63E+08     0            0             2.63E+08     4.28479      0.000922806   2.63E+08     0            0             2.63E+08     3.63196      0.000848533   2.63E+08     0            0             3.13E+08     813.905       
   2.64E+08     4.80085      0.000971734   2.64E+08     0            0             2.64E+08     4.28471      0.000922444   2.64E+08     0            0             2.64E+08     3.63191      0.000845968   2.64E+08     0            0             3.14E+08     817.461       
   2.65E+08     4.80083      0.000967555   2.65E+08     0            0             2.65E+08     4.28474      0.000918727   2.65E+08     0            0             2.65E+08     3.63192      0.00084205    2.65E+08     0            0             3.15E+08     818.651       
   2.66E+08     4.80095      0.000970466   2.66E+08     0            0             2.66E+08     4.28457      0.000930901   2.66E+08     0            0             2.66E+08     3.63199      0.000841711   2.66E+08     0            0             3.16E+08     817.151       
   2.67E+08     4.80092      0.00096644    2.67E+08     0            0             2.67E+08     4.2846       0.00092731    2.67E+08     0            0             2.67E+08     3.63197      0.00083802    2.67E+08     0            0             3.17E+08     820.707       
   2.68E+08     4.80099      0.000964562   2.68E+08     0            0             2.68E+08     4.28452      0.000926654   2.68E+08     0            0             2.68E+08     3.63203      0.000835964   2.68E+08     0            0             3.18E+08     821.854       
   2.69E+08     4.80087      0.000966658   2.69E+08     0            0             2.69E+08     4.28452      0.000922434   2.69E+08     0            0             2.69E+08     3.63217      0.000844028   2.69E+08     0            0             3.19E+08     820.938       
   2.7E+08      4.80089      0.00096236    2.7E+08      0            0             2.7E+08      4.28461      0.000922207   2.7E+08      0            0             2.7E+08      3.6321       0.000843082   2.7E+08      0            0             3.2E+08      822.538       
   2.71E+08     4.80092      0.000958548   2.71E+08     0            0             2.71E+08     4.28461      0.000918045   2.71E+08     0            0             2.71E+08     3.63214      0.000840374   2.71E+08     0            0             3.21E+08     822.019       
   2.72E+08     4.801        0.000957932   2.72E+08     0            0             2.72E+08     4.28464      0.000914227   2.72E+08     0            0             2.72E+08     3.63209      0.000838235   2.72E+08     0            0             3.22E+08     825.078       
   2.73E+08     4.80102      0.000953761   2.73E+08     0            0             2.73E+08     4.28466      0.000910286   2.73E+08     0            0             2.73E+08     3.6321       0.000834512   2.73E+08     0            0             3.23E+08     828.587       
   2.74E+08     4.80092      0.000954274   2.74E+08     0            0             2.74E+08     4.28473      0.000908938   2.74E+08     0            0             2.74E+08     3.6321       0.000830801   2.74E+08     0            0             3.24E+08     832.055       
   2.75E+08     4.80101      0.000953457   2.75E+08     0            0             2.75E+08     4.28478      0.00090659    2.75E+08     0            0             2.75E+08     3.63205      0.000828603   2.75E+08     0            0             3.25E+08     835.208       
   2.76E+08     4.8011       0.00095379    2.76E+08     0            0             2.76E+08     4.28466      0.000910539   2.76E+08     0            0             2.76E+08     3.63206      0.000824977   2.76E+08     0            0             3.26E+08     825.42        
