# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 2.5e-06 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r2.5e-06.dat ,\n seed = 2125452146
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 2.5e-06, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r2.5e-06.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.51212       1.375E+09    0.997403     0             1.375E+09    0            0             1.375E+09    0.997403      1.375E+09    0             1.375E+09    0.989966     0             1.375E+09    0            0             1.375E+09    0.989966      1.375E+09    0             1.375E+09    0.977092     0             1.375E+09    0            0             1.375E+09    0.977092      1.375E+09    0             1.375E+09    4288.01       1.375E+09    4.09193       1.38737E+10  2118.09       7            -0.0730118   0.000679976   7            0            0             7            0.130042     0.000634117   7            0            0             7            0.159448     0.000532137   7            0            0             
   6E+07        3.5586        1.5E+09      0.997045     0             1.5E+09      0            0             1.5E+09      0.997045      1.5E+09      0             1.5E+09      0.989947     0             1.5E+09      0            0             1.5E+09      0.989947      1.5E+09      0             1.5E+09      0.977537     0             1.5E+09      0            0             1.5E+09      0.977537      1.5E+09      0             1.5E+09      4677.23       1.5E+09      4.12551       1.39987E+10  2498.03       7.66667      -0.078757    0.000714271   7.66667      0            0             7.66667      0.137252     0.000649963   7.66667      0            0             7.66667      0.161219     0.000528735   7.66667      0            0             
   6.5E+07      3.63687       1.625E+09    0.997167     0             1.625E+09    0            0             1.625E+09    0.997167      1.625E+09    0             1.625E+09    0.98987      0             1.625E+09    0            0             1.625E+09    0.98987       1.625E+09    0             1.625E+09    0.977536     0             1.625E+09    0            0             1.625E+09    0.977536      1.625E+09    0             1.625E+09    5067.77       1.625E+09    3.83098       1.41237E+10  2866.57       8.33333      -0.0842958   0.000743792   8.33333      0            0             8.33333      0.14355      0.000651341   8.33333      0            0             8.33333      0.160547     0.000515793   8.33333      0            0             
   7E+07        3.68965       1.75E+09     0.997577     0             1.75E+09     0            0             1.75E+09     0.997577      1.75E+09     0             1.75E+09     0.989982     0             1.75E+09     0            0             1.75E+09     0.989982      1.75E+09     0             1.75E+09     0.977159     0             1.75E+09     0            0             1.75E+09     0.977159      1.75E+09     0             1.75E+09     5459.91       1.75E+09     4.01443       1.42487E+10  2550.58       9            -0.0899948   0.000763096   9            0            0             9            0.148787     0.000662892   9            0            0             9            0.157495     0.000509678   9            0            0             
   7.5E+07      3.74736       1.875E+09    0.996964     0             1.875E+09    0            0             1.875E+09    0.996964      1.875E+09    0             1.875E+09    0.989977     0             1.875E+09    0            0             1.875E+09    0.989977      1.875E+09    0             1.875E+09    0.977194     0             1.875E+09    0            0             1.875E+09    0.977194      1.875E+09    0             1.875E+09    5851.52       1.875E+09    4.05863       1.43737E+10  2556.25       9.66667      -0.0953033   0.000774412   9.66667      0            0             9.66667      0.153057     0.000660668   9.66667      0            0             9.66667      0.152146     0.000489947   9.66667      0            0             
   8E+07        3.79132       2E+09        0.997687     0             2E+09        0            0             2E+09        0.997687      2E+09        0             2E+09        0.988955     0             2E+09        0            0             2E+09        0.988955      2E+09        0             2E+09        0.977277     0             2E+09        0            0             2E+09        0.977277      2E+09        0             2E+09        6242.49       2E+09        4.15895       1.44987E+10  2766.81       10.3333      -0.100544    0.000780935   10.3333      0            0             10.3333      0.156296     0.00064787    10.3333      0            0             10.3333      0.144556     0.000484186   10.3333      0            0             
   8.5E+07      3.82344       2.125E+09    0.997765     0             2.125E+09    0            0             2.125E+09    0.997765      2.125E+09    0             2.125E+09    0.98993      0             2.125E+09    0            0             2.125E+09    0.98993       2.125E+09    0             2.125E+09    0.977033     0             2.125E+09    0            0             2.125E+09    0.977033      2.125E+09    0             2.125E+09    6634.6        2.125E+09    3.91881       1.46237E+10  3094.3        11           -0.105446    0.000779026   11           0            0             11           0.158562     0.000638006   11           0            0             11           0.134735     0.000487288   11           0            0             
   9E+07        3.87035       2.25E+09     0.998097     0             2.25E+09     0            0             2.25E+09     0.998097      2.25E+09     0             2.25E+09     0.989524     0             2.25E+09     0            0             2.25E+09     0.989524      2.25E+09     0             2.25E+09     0.976919     0             2.25E+09     0            0             2.25E+09     0.976919      2.25E+09     0             2.25E+09     7024.77       2.25E+09     4.15957       1.47487E+10  2902.42       11.6667      -0.110197    0.00077771    11.6667      0            0             11.6667      0.159863     0.000632228   11.6667      0            0             11.6667      0.123033     0.000485577   11.6667      0            0             
   9.5E+07      3.90034       2.375E+09    0.997182     0             2.375E+09    0            0             2.375E+09    0.997182      2.375E+09    0             2.375E+09    0.989561     0             2.375E+09    0            0             2.375E+09    0.989561      2.375E+09    0             2.375E+09    0.977285     0             2.375E+09    0            0             2.375E+09    0.977285      2.375E+09    0             2.375E+09    7414.93       2.375E+09    3.87966       1.48737E+10  2993.78       12.3333      -0.114812    0.00077449    12.3333      0            0             12.3333      0.160044     0.000617619   12.3333      0            0             12.3333      0.10942      0.000487717   12.3333      0            0             
   1E+08        3.91738       2.5E+09      0.997019     0             2.5E+09      0            0             2.5E+09      0.997019      2.5E+09      0             2.5E+09      0.989753     0             2.5E+09      0            0             2.5E+09      0.989753      2.5E+09      0             2.5E+09      0.97728      0             2.5E+09      0            0             2.5E+09      0.97728       2.5E+09      0             2.5E+09      7805.8        2.5E+09      4.044         1.49987E+10  2999.48       13           -0.119222    0.000753484   13           0            0             13           0.159078     0.000600253   13           0            0             13           0.0941297    0.000504523   13           0            0             
   1.05E+08     3.9448        2.625E+09    0.997177     0             2.625E+09    0            0             2.625E+09    0.997177      2.625E+09    0             2.625E+09    0.989618     0             2.625E+09    0            0             2.625E+09    0.989618      2.625E+09    0             2.625E+09    0.977537     0             2.625E+09    0            0             2.625E+09    0.977537      2.625E+09    0             2.625E+09    8200.7        2.625E+09    3.95669       1.51237E+10  3278.98       13.6667      -0.123501    0.000741914   13.6667      0            0             13.6667      0.157111     0.000598781   13.6667      0            0             13.6667      0.0774633    0.000508064   13.6667      0            0             
   1.1E+08      3.96801       2.74873E+09  0.997519     0             2.74873E+09  0            0             2.74873E+09  0.997519      2.74873E+09  0             2.74873E+09  0.98983      0             2.74873E+09  0            0             2.74873E+09  0.98983       2.74873E+09  0             2.74873E+09  0.977262     0             2.74873E+09  0            0             2.74873E+09  0.977262      2.74873E+09  0             2.74873E+09  8586.82       2.74873E+09  3.92395       1.52487E+10  3567.47       14.3333      -0.127521    0.00072679    14.3333      0            0             14.3333      0.154075     0.000598123   14.3333      0            0             14.3333      0.0596284    0.0005215     14.3333      0            0             
   1.15E+08     3.99208       2.87373E+09  0.997647     0             2.87373E+09  0            0             2.87373E+09  0.997647      2.87373E+09  0             2.87373E+09  0.989793     0             2.87373E+09  0            0             2.87373E+09  0.989793      2.87373E+09  0             2.87373E+09  0.977774     0             2.87373E+09  0            0             2.87373E+09  0.977774      2.87373E+09  0             2.87373E+09  8976.05       2.87373E+09  3.98682       1.53737E+10  3832.71       15           -0.131367    0.000706454   15           0            0             15           0.150032     0.000599696   15           0            0             15           0.0408462    0.00053437    15           0            0             
   1.2E+08      4.00239       2.99873E+09  0.997067     0             2.99873E+09  0            0             2.99873E+09  0.997067      2.99873E+09  0             2.99873E+09  0.989789     0             2.99873E+09  0            0             2.99873E+09  0.989789      2.99873E+09  0             2.99873E+09  0.977096     0             2.99873E+09  0            0             2.99873E+09  0.977096      2.99873E+09  0             2.99873E+09  9364.33       2.99873E+09  4.13248       1.54987E+10  4137.48       15.6667      -0.135012    0.000680398   15.6667      0            0             15.6667      0.145113     0.000609893   15.6667      0            0             15.6667      0.0215313    0.000553278   15.6667      0            0             
   1.25E+08     4.03749       3.12373E+09  0.997301     0             3.12373E+09  0            0             3.12373E+09  0.997301      3.12373E+09  0             3.12373E+09  0.989706     0             3.12373E+09  0            0             3.12373E+09  0.989706      3.12373E+09  0             3.12373E+09  0.977442     0             3.12373E+09  0            0             3.12373E+09  0.977442      3.12373E+09  0             3.12373E+09  9753.74       3.12373E+09  4.12842       1.56237E+10  4140.23       16.3333      -0.138373    0.000652279   16.3333      0            0             16.3333      0.139165     0.000612842   16.3333      0            0             16.3333      0.0017811    0.000561743   16.3333      0            0             
   1.3E+08      4.02675       3.24873E+09  0.997339     0             3.24873E+09  0            0             3.24873E+09  0.997339      3.24873E+09  0             3.24873E+09  0.989879     0             3.24873E+09  0            0             3.24873E+09  0.989879      3.24873E+09  0             3.24873E+09  0.976712     0             3.24873E+09  0            0             3.24873E+09  0.976712      3.24873E+09  0             3.24873E+09  10144.9       3.24873E+09  3.86444       1.57487E+10  4415.28       17           -0.141534    0.000636165   17           0            0             17           0.13237      0.000628179   17           0            0             17           -0.0179002   0.000561578   17           0            0             
   1.35E+08     3.9903        3.37373E+09  0.99739      0             3.37373E+09  0            0             3.37373E+09  0.99739       3.37373E+09  0             3.37373E+09  0.989937     0             3.37373E+09  0            0             3.37373E+09  0.989937      3.37373E+09  0             3.37373E+09  0.977935     0             3.37373E+09  0            0             3.37373E+09  0.977935      3.37373E+09  0             3.37373E+09  10533.2       3.37373E+09  4.12646       1.58737E+10  4515.51       17.6667      -0.144428    0.000598124   17.6667      0            0             17.6667      0.124693     0.000639235   17.6667      0            0             17.6667      -0.0373304   0.00056382    17.6667      0            0             
   1.4E+08      3.95195       3.49873E+09  0.997476     0             3.49873E+09  0            0             3.49873E+09  0.997476      3.49873E+09  0             3.49873E+09  0.989842     0             3.49873E+09  0            0             3.49873E+09  0.989842      3.49873E+09  0             3.49873E+09  0.977139     0             3.49873E+09  0            0             3.49873E+09  0.977139      3.49873E+09  0             3.49873E+09  10924.2       3.49873E+09  3.93938       1.59987E+10  4454.38       18.3333      -0.147172    0.00056597    18.3333      0            0             18.3333      0.116144     0.000655016   18.3333      0            0             18.3333      -0.0560864   0.000548372   18.3333      0            0             
   1.45E+08     3.95655       3.62373E+09  0.997613     0             3.62373E+09  0            0             3.62373E+09  0.997613      3.62373E+09  0             3.62373E+09  0.989473     0             3.62373E+09  0            0             3.62373E+09  0.989473      3.62373E+09  0             3.62373E+09  0.977079     0             3.62373E+09  0            0             3.62373E+09  0.977079      3.62373E+09  0             3.62373E+09  11313.8       3.62373E+09  4.02318       1.61237E+10  4499.54       19           -0.149672    0.000522638   19           0            0             19           0.106781     0.000681128   19           0            0             19           -0.0740762   0.000531835   19           0            0             
   1.5E+08      3.97364       3.74873E+09  0.997314     0             3.74873E+09  0            0             3.74873E+09  0.997314      3.74873E+09  0             3.74873E+09  0.989953     0             3.74873E+09  0            0             3.74873E+09  0.989953      3.74873E+09  0             3.74873E+09  0.976803     0             3.74873E+09  0            0             3.74873E+09  0.976803      3.74873E+09  0             3.74873E+09  11706.6       3.74873E+09  4.11278       1.62487E+10  4655.26       19.6667      -0.151961    0.000489571   19.6667      0            0             19.6667      0.0967722    0.000692074   19.6667      0            0             19.6667      -0.0910085   0.00049756    19.6667      0            0             
   1.55E+08     3.97854       3.87373E+09  0.997286     0             3.87373E+09  0            0             3.87373E+09  0.997286      3.87373E+09  0             3.87373E+09  0.989957     0             3.87373E+09  0            0             3.87373E+09  0.989957      3.87373E+09  0             3.87373E+09  0.977241     0             3.87373E+09  0            0             3.87373E+09  0.977241      3.87373E+09  0             3.87373E+09  12096.8       3.87373E+09  4.18511       1.63737E+10  4883.72       20.3333      -0.153889    0.000457871   20.3333      0            0             20.3333      0.0861387    0.000704036   20.3333      0            0             20.3333      -0.106483    0.000464989   20.3333      0            0             
   1.6E+08      3.96525       3.99873E+09  0.997588     0             3.99873E+09  0            0             3.99873E+09  0.997588      3.99873E+09  0             3.99873E+09  0.990272     0             3.99873E+09  0            0             3.99873E+09  0.990272      3.99873E+09  0             3.99873E+09  0.977371     0             3.99873E+09  0            0             3.99873E+09  0.977371      3.99873E+09  0             3.99873E+09  12488.3       3.99873E+09  3.89166       1.64987E+10  5147.77       21           -0.155631    0.000414067   21           0            0             21           0.0748927    0.000719506   21           0            0             21           -0.120399    0.000430043   21           0            0             
   1.65E+08     3.99244       4.12373E+09  0.99727      0             4.12373E+09  0            0             4.12373E+09  0.99727       4.12373E+09  0             4.12373E+09  0.989593     0             4.12373E+09  0            0             4.12373E+09  0.989593      4.12373E+09  0             4.12373E+09  0.977254     0             4.12373E+09  0            0             4.12373E+09  0.977254      4.12373E+09  0             4.12373E+09  12878         4.12373E+09  4.07043       1.66237E+10  5433.16       21.6667      -0.157186    0.000385046   21.6667      0            0             21.6667      0.063191     0.000724889   21.6667      0            0             21.6667      -0.132524    0.000390438   21.6667      0            0             
   1.7E+08      4.00825       4.24873E+09  0.99757      0             4.24873E+09  0            0             4.24873E+09  0.99757       4.24873E+09  0             4.24873E+09  0.989281     0             4.24873E+09  0            0             4.24873E+09  0.989281      4.24873E+09  0             4.24873E+09  0.977145     0             4.24873E+09  0            0             4.24873E+09  0.977145      4.24873E+09  0             4.24873E+09  13268         4.24873E+09  4.04154       1.67487E+10  5261.3        22.3333      -0.158463    0.000346851   22.3333      0            0             22.3333      0.0510581    0.000731217   22.3333      0            0             22.3333      -0.142744    0.000359059   22.3333      0            0             
   1.75E+08     3.99397       4.37373E+09  0.997013     0             4.37373E+09  0            0             4.37373E+09  0.997013      4.37373E+09  0             4.37373E+09  0.989821     0             4.37373E+09  0            0             4.37373E+09  0.989821      4.37373E+09  0             4.37373E+09  0.977067     0             4.37373E+09  0            0             4.37373E+09  0.977067      4.37373E+09  0             4.37373E+09  13658.3       4.37373E+09  3.94205       1.68737E+10  5295.81       23           -0.159545    0.000325188   23           0            0             23           0.038493     0.000745832   23           0            0             23           -0.150914    0.000322901   23           0            0             
   1.8E+08      3.99274       4.49873E+09  0.997328     0             4.49873E+09  0            0             4.49873E+09  0.997328      4.49873E+09  0             4.49873E+09  0.989804     0             4.49873E+09  0            0             4.49873E+09  0.989804      4.49873E+09  0             4.49873E+09  0.976948     0             4.49873E+09  0            0             4.49873E+09  0.976948      4.49873E+09  0             4.49873E+09  14049.6       4.49873E+09  4.10668       1.69987E+10  5554.39       23.6667      -0.160294    0.000302075   23.6667      0            0             23.6667      0.025605     0.000745318   23.6667      0            0             23.6667      -0.156764    0.000309155   23.6667      0            0             
   1.85E+08     3.98914       4.62373E+09  0.997375     0             4.62373E+09  0            0             4.62373E+09  0.997375      4.62373E+09  0             4.62373E+09  0.989132     0             4.62373E+09  0            0             4.62373E+09  0.989132      4.62373E+09  0             4.62373E+09  0.977266     0             4.62373E+09  0            0             4.62373E+09  0.977266      4.62373E+09  0             4.62373E+09  14440.9       4.62373E+09  4.0852        1.71237E+10  5517.78       24.3333      -0.160703    0.000285513   24.3333      0            0             24.3333      0.0125755    0.000741673   24.3333      0            0             24.3333      -0.160294    0.000301995   24.3333      0            0             
   1.9E+08      3.97855       4.74873E+09  0.997441     0             4.74873E+09  0            0             4.74873E+09  0.997441      4.74873E+09  0             4.74873E+09  0.98959      0             4.74873E+09  0            0             4.74873E+09  0.98959       4.74873E+09  0             4.74873E+09  0.977286     0             4.74873E+09  0            0             4.74873E+09  0.977286      4.74873E+09  0             4.74873E+09  14831.2       4.74873E+09  4.07631       1.72487E+10  5669.46       25           -0.160856    0.000274718   25           0            0             25           -0.000637647 0.00074626    25           0            0             25           -0.161378    0.000301036   25           0            0             
   1.95E+08     3.96795       4.87373E+09  0.997451     0             4.87373E+09  0            0             4.87373E+09  0.997451      4.87373E+09  0             4.87373E+09  0.989466     0             4.87373E+09  0            0             4.87373E+09  0.989466      4.87373E+09  0             4.87373E+09  0.976855     0             4.87373E+09  0            0             4.87373E+09  0.976855      4.87373E+09  0             4.87373E+09  15221.1       4.87373E+09  3.95927       1.73737E+10  5671.6        25.6667      -0.160849    0.000283677   25.6667      0            0             25.6667      -0.0137588   0.000734489   25.6667      0            0             25.6667      -0.160173    0.000307478   25.6667      0            0             
   2E+08        3.9668        4.99873E+09  0.997316     0             4.99873E+09  0            0             4.99873E+09  0.997316      4.99873E+09  0             4.99873E+09  0.989353     0             4.99873E+09  0            0             4.99873E+09  0.989353      4.99873E+09  0             4.99873E+09  0.977102     0             4.99873E+09  0            0             4.99873E+09  0.977102      4.99873E+09  0             4.99873E+09  15610.7       4.99873E+09  4.09847       1.74987E+10  5722.02       26.3333      -0.160462    0.000299726   26.3333      0            0             26.3333      -0.0266991   0.00073609    26.3333      0            0             26.3333      -0.156389    0.00032151    26.3333      0            0             
   2.05E+08     3.95883       5.12373E+09  0.996792     0             5.12373E+09  0            0             5.12373E+09  0.996792      5.12373E+09  0             5.12373E+09  0.989436     0             5.12373E+09  0            0             5.12373E+09  0.989436      5.12373E+09  0             5.12373E+09  0.977487     0             5.12373E+09  0            0             5.12373E+09  0.977487      5.12373E+09  0             5.12373E+09  16001.6       5.12373E+09  4.08833       1.76237E+10  5651.31       27           -0.159909    0.000333964   27           0            0             27           -0.0395394   0.000719705   27           0            0             27           -0.150438    0.00035265    27           0            0             
   2.1E+08      3.95593       5.24873E+09  0.997667     0             5.24873E+09  0            0             5.24873E+09  0.997667      5.24873E+09  0             5.24873E+09  0.989381     0             5.24873E+09  0            0             5.24873E+09  0.989381      5.24873E+09  0             5.24873E+09  0.97685      0             5.24873E+09  0            0             5.24873E+09  0.97685       5.24873E+09  0             5.24873E+09  16390.7       5.24873E+09  4.06816       1.77487E+10  5868.9        27.6667      -0.159063    0.000358494   27.6667      0            0             27.6667      -0.052081    0.00071473    27.6667      0            0             27.6667      -0.142233    0.000386687   27.6667      0            0             
   2.15E+08     3.97756       5.37373E+09  0.997488     0             5.37373E+09  0            0             5.37373E+09  0.997488      5.37373E+09  0             5.37373E+09  0.9902       0             5.37373E+09  0            0             5.37373E+09  0.9902        5.37373E+09  0             5.37373E+09  0.977198     0             5.37373E+09  0            0             5.37373E+09  0.977198      5.37373E+09  0             5.37373E+09  16780.6       5.37373E+09  4.10874       1.78737E+10  5853.51       28.3333      -0.157876    0.000395983   28.3333      0            0             28.3333      -0.0643746   0.00070726    28.3333      0            0             28.3333      -0.131877    0.000415294   28.3333      0            0             
   2.2E+08      3.98803       5.49873E+09  0.997576     0             5.49873E+09  0            0             5.49873E+09  0.997576      5.49873E+09  0             5.49873E+09  0.989594     0             5.49873E+09  0            0             5.49873E+09  0.989594      5.49873E+09  0             5.49873E+09  0.97677      0             5.49873E+09  0            0             5.49873E+09  0.97677       5.49873E+09  0             5.49873E+09  17170.7       5.49873E+09  4.02117       1.79987E+10  6030.97       29           -0.156434    0.00042733    29           0            0             29           -0.0761082   0.000699932   29           0            0             29           -0.119556    0.000445682   29           0            0             
