# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 172 --seed 0 --bins 75 --run --relaxed 0.001 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.001.dat , seed\n = 9465017
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.001, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 172, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.29651       1.02357E+09  0.997719     0             1.02357E+09  0            0             1.02357E+09  0.997719      1.02357E+09  0             1.02357E+09  0.989931     0             1.02357E+09  0            0             1.02357E+09  0.989931      1.02357E+09  0             1.02357E+09  0.97707      0             1.02357E+09  0            0             1.02357E+09  0.97707       1.02357E+09  0             1.02357E+09  3442.19       1.02357E+09  4.20222       1.01734E+10  16812.1       7            -0.0732871   0.000477019   7            0            0             7            -0.129923    0.000443528   7            0            0             7            -0.158928    0.000415346   7            0            0             
   6E+07        3.33565       1.11158E+09  0.997406     0             1.11158E+09  0            0             1.11158E+09  0.997406      1.11158E+09  0             1.11158E+09  0.98947      0             1.11158E+09  0            0             1.11158E+09  0.98947       1.11158E+09  0             1.11158E+09  0.97754      0             1.11158E+09  0            0             1.11158E+09  0.97754       1.11158E+09  0             1.11158E+09  3738.47       1.11158E+09  4.13411       1.02655E+10  14389.8       7.66667      -0.0790525   0.00049344    7.66667      0            0             7.66667      -0.137201    0.000460031   7.66667      0            0             7.66667      -0.160727    0.000410385   7.66667      0            0             
   6.5E+07      3.4094        1.20192E+09  0.997224     0             1.20192E+09  0            0             1.20192E+09  0.997224      1.20192E+09  0             1.20192E+09  0.989456     0             1.20192E+09  0            0             1.20192E+09  0.989456      1.20192E+09  0             1.20192E+09  0.977246     0             1.20192E+09  0            0             1.20192E+09  0.977246      1.20192E+09  0             1.20192E+09  4043.79       1.20192E+09  3.99643       1.03541E+10  16449.7       8.33333      -0.0846817   0.000514046   8.33333      0            0             8.33333      -0.143539    0.000470215   8.33333      0            0             8.33333      -0.160243    0.000396915   8.33333      0            0             
   6.9105E+07   3.43633       1.2887E+09   0.997788     0             1.2887E+09   0            0             1.2887E+09   0.997788      1.2887E+09   0             1.2887E+09   0.98956      0             1.2887E+09   0            0             1.2887E+09   0.98956       1.2887E+09   0             1.2887E+09   0.976961     0             1.2887E+09   0            0             1.2887E+09   0.976961      1.2887E+09   0             1.2887E+09   4336.9        1.2887E+09   4.11002       1.04498E+10  9986.27       9            -0.0902058   0.000528316   9            0            0             9            -0.148902    0.00047731    9            0            0             9            -0.157231    0.000393621   9            0            0             
   7.12856E+07  3.50257       1.39205E+09  0.997292     0             1.39205E+09  0            0             1.39205E+09  0.997292      1.39205E+09  0             1.39205E+09  0.990304     0             1.39205E+09  0            0             1.39205E+09  0.990304      1.39205E+09  0             1.39205E+09  0.977173     0             1.39205E+09  0            0             1.39205E+09  0.977173      1.39205E+09  0             1.39205E+09  4685.24       1.39205E+09  4.05789       1.05352E+10  8931.86       9.66667      -0.0955619   0.000545107   9.66667      0            0             9.66667      -0.153305    0.000478005   9.66667      0            0             9.66667      -0.151972    0.000390577   9.66667      0            0             
   7.28983E+07  3.55268       1.48807E+09  0.997071     0             1.48807E+09  0            0             1.48807E+09  0.997071      1.48807E+09  0             1.48807E+09  0.989913     0             1.48807E+09  0            0             1.48807E+09  0.989913      1.48807E+09  0             1.48807E+09  0.976378     0             1.48807E+09  0            0             1.48807E+09  0.976378      1.48807E+09  0             1.48807E+09  5009.76       1.48807E+09  4.09495       1.06218E+10  10073         10.3333      -0.100776    0.000550269   10.3333      0            0             10.3333      -0.156718    0.000477699   10.3333      0            0             10.3333      -0.144506    0.000380901   10.3333      0            0             
   7.5234E+07   3.60403       1.5817E+09   0.996943     0             1.5817E+09   0            0             1.5817E+09   0.996943      1.5817E+09   0             1.5817E+09   0.989968     0             1.5817E+09   0            0             1.5817E+09   0.989968      1.5817E+09   0             1.5817E+09   0.977104     0             1.5817E+09   0            0             1.5817E+09   0.977104      1.5817E+09   0             1.5817E+09   5325.32       1.5817E+09   4.08051       1.07092E+10  9765.53       11           -0.105831    0.000554174   11           0            0             11           -0.159038    0.000472364   11           0            0             11           -0.134825    0.000381474   11           0            0             
   7.91662E+07  3.67915       1.67414E+09  0.997344     0             1.67414E+09  0            0             1.67414E+09  0.997344      1.67414E+09  0             1.67414E+09  0.989719     0             1.67414E+09  0            0             1.67414E+09  0.989719      1.67414E+09  0             1.67414E+09  0.977259     0             1.67414E+09  0            0             1.67414E+09  0.977259      1.67414E+09  0             1.67414E+09  5636.72       1.67414E+09  3.88709       1.08058E+10  10790.9       11.6667      -0.110664    0.000556834   11.6667      0            0             11.6667      -0.160249    0.000471921   11.6667      0            0             11.6667      -0.123086    0.00037883    11.6667      0            0             
   8.14946E+07  3.73028       1.76801E+09  0.997898     0             1.76801E+09  0            0             1.76801E+09  0.997898      1.76801E+09  0             1.76801E+09  0.989068     0             1.76801E+09  0            0             1.76801E+09  0.989068      1.76801E+09  0             1.76801E+09  0.976972     0             1.76801E+09  0            0             1.76801E+09  0.976972      1.76801E+09  0             1.76801E+09  5953.37       1.76801E+09  4.11739       1.08946E+10  11681         12.3333      -0.115295    0.000556691   12.3333      0            0             12.3333      -0.160511    0.000461758   12.3333      0            0             12.3333      -0.109497    0.000384139   12.3333      0            0             
   8.24868E+07  3.77025       1.86345E+09  0.997291     0             1.86345E+09  0            0             1.86345E+09  0.997291      1.86345E+09  0             1.86345E+09  0.98985      0             1.86345E+09  0            0             1.86345E+09  0.98985       1.86345E+09  0             1.86345E+09  0.97732      0             1.86345E+09  0            0             1.86345E+09  0.97732       1.86345E+09  0             1.86345E+09  6275.5        1.86345E+09  4.0025        1.09849E+10  12076.6       13           -0.119779    0.000555247   13           0            0             13           -0.159673    0.000449641   13           0            0             13           -0.09432     0.000388013   13           0            0             
   8.35267E+07  3.82706       1.95348E+09  0.997838     0             1.95348E+09  0            0             1.95348E+09  0.997838      1.95348E+09  0             1.95348E+09  0.98948      0             1.95348E+09  0            0             1.95348E+09  0.98948       1.95348E+09  0             1.95348E+09  0.977149     0             1.95348E+09  0            0             1.95348E+09  0.977149      1.95348E+09  0             1.95348E+09  6580.66       1.95348E+09  4.02196       1.10694E+10  13141.2       13.6667      -0.124048    0.00054965    13.6667      0            0             13.6667      -0.157775    0.000440682   13.6667      0            0             13.6667      -0.0777639   0.000394294   13.6667      0            0             
   8.45969E+07  3.87155       2.05418E+09  0.997231     0             2.05418E+09  0            0             2.05418E+09  0.997231      2.05418E+09  0             2.05418E+09  0.990123     0             2.05418E+09  0            0             2.05418E+09  0.990123      2.05418E+09  0             2.05418E+09  0.977322     0             2.05418E+09  0            0             2.05418E+09  0.977322      2.05418E+09  0             2.05418E+09  6922.13       2.05418E+09  4.05041       1.11657E+10  14190.7       14.3333      -0.128136    0.000536228   14.3333      0            0             14.3333      -0.154894    0.000442692   14.3333      0            0             14.3333      -0.0600327   0.000401109   14.3333      0            0             
   8.50051E+07  3.89608       2.14887E+09  0.997222     0             2.14887E+09  0            0             2.14887E+09  0.997222      2.14887E+09  0             2.14887E+09  0.989374     0             2.14887E+09  0            0             2.14887E+09  0.989374      2.14887E+09  0             2.14887E+09  0.977178     0             2.14887E+09  0            0             2.14887E+09  0.977178      2.14887E+09  0             2.14887E+09  7242.91       2.14887E+09  3.99286       1.12597E+10  13390         15           -0.132014    0.000525721   15           0            0             15           -0.150896    0.000443565   15           0            0             15           -0.0413786   0.000409325   15           0            0             
   8.53395E+07  3.94191       2.23918E+09  0.997429     0             2.23918E+09  0            0             2.23918E+09  0.997429      2.23918E+09  0             2.23918E+09  0.989887     0             2.23918E+09  0            0             2.23918E+09  0.989887      2.23918E+09  0             2.23918E+09  0.976335     0             2.23918E+09  0            0             2.23918E+09  0.976335      2.23918E+09  0             2.23918E+09  7548.92       2.23918E+09  3.98816       1.1352E+10   14419.7       15.6667      -0.135681    0.000509535   15.6667      0            0             15.6667      -0.145897    0.000460656   15.6667      0            0             15.6667      -0.0221699   0.000414074   15.6667      0            0             
   9.03395E+07  4.10323       2.34169E+09  0.997267     0             2.34169E+09  0            0             2.34169E+09  0.997267      2.34169E+09  0             2.34169E+09  0.990384     0             2.34169E+09  0            0             2.34169E+09  0.990384      2.34169E+09  0             2.34169E+09  0.976808     0             2.34169E+09  0            0             2.34169E+09  0.976808      2.34169E+09  0             2.34169E+09  7895.92       2.34169E+09  3.97537       1.14465E+10  13668.4       16.3333      -0.139122    0.000491212   16.3333      0            0             16.3333      -0.139977    0.000477255   16.3333      0            0             16.3333      -0.00262261  0.000418843   16.3333      0            0             
   9.53395E+07  4.01082       2.44159E+09  0.997221     0             2.44159E+09  0            0             2.44159E+09  0.997221      2.44159E+09  0             2.44159E+09  0.989995     0             2.44159E+09  0            0             2.44159E+09  0.989995      2.44159E+09  0             2.44159E+09  0.977069     0             2.44159E+09  0            0             2.44159E+09  0.977069      2.44159E+09  0             2.44159E+09  8231.68       2.44159E+09  4.1061        1.15372E+10  14623.5       17           -0.142301    0.000469509   17           0            0             17           -0.133088    0.000495036   17           0            0             17           0.0169807    0.000425022   17           0            0             
   1.00339E+08  4.02293       2.53622E+09  0.997349     0             2.53622E+09  0            0             2.53622E+09  0.997349      2.53622E+09  0             2.53622E+09  0.989576     0             2.53622E+09  0            0             2.53622E+09  0.989576      2.53622E+09  0             2.53622E+09  0.977007     0             2.53622E+09  0            0             2.53622E+09  0.977007      2.53622E+09  0             2.53622E+09  8551.63       2.53622E+09  4.05283       1.1626E+10   13239         17.6667      -0.145247    0.000453068   17.6667      0            0             17.6667      -0.125306    0.000514482   17.6667      0            0             17.6667      0.036333     0.00041937    17.6667      0            0             
   1.05339E+08  4.00849       2.63133E+09  0.997441     0             2.63133E+09  0            0             2.63133E+09  0.997441      2.63133E+09  0             2.63133E+09  0.989023     0             2.63133E+09  0            0             2.63133E+09  0.989023      2.63133E+09  0             2.63133E+09  0.976941     0             2.63133E+09  0            0             2.63133E+09  0.976941      2.63133E+09  0             2.63133E+09  8873.15       2.63133E+09  4.00152       1.17218E+10  11548.1       18.3333      -0.147876    0.000428885   18.3333      0            0             18.3333      -0.116745    0.000538751   18.3333      0            0             18.3333      0.0550454    0.000417347   18.3333      0            0             
   1.10339E+08  4.03076       2.72278E+09  0.99769      0             2.72278E+09  0            0             2.72278E+09  0.99769       2.72278E+09  0             2.72278E+09  0.989721     0             2.72278E+09  0            0             2.72278E+09  0.989721      2.72278E+09  0             2.72278E+09  0.977537     0             2.72278E+09  0            0             2.72278E+09  0.977537      2.72278E+09  0             2.72278E+09  9182.49       2.72278E+09  4.00698       1.18145E+10  11955.6       19           -0.150286    0.000398064   19           0            0             19           -0.107334    0.00055852    19           0            0             19           0.0729772    0.000404196   19           0            0             
   1.15339E+08  4.04773       2.81527E+09  0.997384     0             2.81527E+09  0            0             2.81527E+09  0.997384      2.81527E+09  0             2.81527E+09  0.988963     0             2.81527E+09  0            0             2.81527E+09  0.988963      2.81527E+09  0             2.81527E+09  0.977599     0             2.81527E+09  0            0             2.81527E+09  0.977599      2.81527E+09  0             2.81527E+09  9495.3        2.81527E+09  4.12207       1.19073E+10  12077.8       19.6667      -0.1524      0.000370882   19.6667      0            0             19.6667      -0.097226    0.000576092   19.6667      0            0             19.6667      0.0898619    0.000383404   19.6667      0            0             
   1.20339E+08  4.03816       2.90849E+09  0.997279     0             2.90849E+09  0            0             2.90849E+09  0.997279      2.90849E+09  0             2.90849E+09  0.989713     0             2.90849E+09  0            0             2.90849E+09  0.989713      2.90849E+09  0             2.90849E+09  0.977271     0             2.90849E+09  0            0             2.90849E+09  0.977271      2.90849E+09  0             2.90849E+09  9811.43       2.90849E+09  4.06378       1.19997E+10  11846.7       20.3333      -0.154272    0.000345759   20.3333      0            0             20.3333      -0.0864701   0.00059326    20.3333      0            0             20.3333      0.105405     0.000364025   20.3333      0            0             
   1.25339E+08  3.98675       2.99828E+09  0.997212     0             2.99828E+09  0            0             2.99828E+09  0.997212      2.99828E+09  0             2.99828E+09  0.989721     0             2.99828E+09  0            0             2.99828E+09  0.989721      2.99828E+09  0             2.99828E+09  0.976601     0             2.99828E+09  0            0             2.99828E+09  0.976601      2.99828E+09  0             2.99828E+09  10116.6       2.99828E+09  4.06528       1.20968E+10  12330.6       21           -0.155966    0.000318424   21           0            0             21           -0.0751569   0.000615384   21           0            0             21           0.119427     0.000341559   21           0            0             
   1.30339E+08  3.95866       3.08102E+09  0.997316     0             3.08102E+09  0            0             3.08102E+09  0.997316      3.08102E+09  0             3.08102E+09  0.989683     0             3.08102E+09  0            0             3.08102E+09  0.989683      3.08102E+09  0             3.08102E+09  0.977446     0             3.08102E+09  0            0             3.08102E+09  0.977446      3.08102E+09  0             3.08102E+09  10396.5       3.08102E+09  4.02487       1.2191E+10   12868.1       21.6667      -0.15731     0.000297879   21.6667      0            0             21.6667      -0.0633783   0.000639229   21.6667      0            0             21.6667      0.131658     0.000312242   21.6667      0            0             
   1.35339E+08  3.94607       3.17347E+09  0.997142     0             3.17347E+09  0            0             3.17347E+09  0.997142      3.17347E+09  0             3.17347E+09  0.990177     0             3.17347E+09  0            0             3.17347E+09  0.990177      3.17347E+09  0             3.17347E+09  0.976819     0             3.17347E+09  0            0             3.17347E+09  0.976819      3.17347E+09  0             3.17347E+09  10709         3.17347E+09  4.05219       1.22897E+10  12285.4       22.3333      -0.158507    0.000274957   22.3333      0            0             22.3333      -0.0511053   0.000657104   22.3333      0            0             22.3333      0.141962     0.000281365   22.3333      0            0             
   1.40339E+08  3.96375       3.26537E+09  0.997144     0             3.26537E+09  0            0             3.26537E+09  0.997144      3.26537E+09  0             3.26537E+09  0.989795     0             3.26537E+09  0            0             3.26537E+09  0.989795      3.26537E+09  0             3.26537E+09  0.976702     0             3.26537E+09  0            0             3.26537E+09  0.976702      3.26537E+09  0             3.26537E+09  11019.1       3.26537E+09  3.90375       1.23789E+10  10423.9       23           -0.159381    0.000259083   23           0            0             23           -0.0385369   0.000668522   23           0            0             23           0.150056     0.000252554   23           0            0             
   1.45339E+08  4.01928       3.35674E+09  0.997556     0             3.35674E+09  0            0             3.35674E+09  0.997556      3.35674E+09  0             3.35674E+09  0.989993     0             3.35674E+09  0            0             3.35674E+09  0.989993      3.35674E+09  0             3.35674E+09  0.977152     0             3.35674E+09  0            0             3.35674E+09  0.977152      3.35674E+09  0             3.35674E+09  11327.7       3.35674E+09  4.08618       1.247E+10    10937.2       23.6667      -0.160079    0.000243236   23.6667      0            0             23.6667      -0.0257176   0.000677574   23.6667      0            0             23.6667      0.156008     0.000230297   23.6667      0            0             
   1.50339E+08  4.05121       3.45618E+09  0.997397     0             3.45618E+09  0            0             3.45618E+09  0.997397      3.45618E+09  0             3.45618E+09  0.990589     0             3.45618E+09  0            0             3.45618E+09  0.990589      3.45618E+09  0             3.45618E+09  0.976814     0             3.45618E+09  0            0             3.45618E+09  0.976814      3.45618E+09  0             3.45618E+09  11663.8       3.45618E+09  3.95466       1.25563E+10  11283.4       24.3333      -0.160389    0.000224654   24.3333      0            0             24.3333      -0.0127103   0.00068473    24.3333      0            0             24.3333      0.159533     0.000214644   24.3333      0            0             
   1.55339E+08  4.04568       3.54567E+09  0.997373     0             3.54567E+09  0            0             3.54567E+09  0.997373      3.54567E+09  0             3.54567E+09  0.9895       0             3.54567E+09  0            0             3.54567E+09  0.9895        3.54567E+09  0             3.54567E+09  0.977578     0             3.54567E+09  0            0             3.54567E+09  0.977578      3.54567E+09  0             3.54567E+09  11966.4       3.54567E+09  4.1607        1.26479E+10  11807.6       25           -0.160508    0.000216426   25           0            0             25           0.000379895  0.00068695    25           0            0             25           0.160767     0.000213743   25           0            0             
   1.60339E+08  4.02878       3.63776E+09  0.997466     0             3.63776E+09  0            0             3.63776E+09  0.997466      3.63776E+09  0             3.63776E+09  0.990092     0             3.63776E+09  0            0             3.63776E+09  0.990092      3.63776E+09  0             3.63776E+09  0.977817     0             3.63776E+09  0            0             3.63776E+09  0.977817      3.63776E+09  0             3.63776E+09  12277.9       3.63776E+09  3.91908       1.2745E+10   12265.3       25.6667      -0.160328    0.000215835   25.6667      0            0             25.6667      0.0134102    0.000687529   25.6667      0            0             25.6667      0.159615     0.000228095   25.6667      0            0             
   1.65183E+08  4.02375       3.7275E+09   0.997098     0             3.7275E+09   0            0             3.7275E+09   0.997098      3.7275E+09   0             3.7275E+09   0.989476     0             3.7275E+09   0            0             3.7275E+09   0.989476      3.7275E+09   0             3.7275E+09   0.977665     0             3.7275E+09   0            0             3.7275E+09   0.977665      3.7275E+09   0             3.7275E+09   12579.2       3.7275E+09   4.01483       1.28404E+10  12785         26.3333      -0.159831    0.000228147   26.3333      0            0             26.3333      0.0264492    0.000679216   26.3333      0            0             26.3333      0.155941     0.000248158   26.3333      0            0             
   1.68675E+08  4.00475       3.82487E+09  0.99751      0             3.82487E+09  0            0             3.82487E+09  0.99751       3.82487E+09  0             3.82487E+09  0.990023     0             3.82487E+09  0            0             3.82487E+09  0.990023      3.82487E+09  0             3.82487E+09  0.977242     0             3.82487E+09  0            0             3.82487E+09  0.977242      3.82487E+09  0             3.82487E+09  12907.6       3.82487E+09  3.89762       1.29222E+10  13270.1       27           -0.159149    0.000240651   27           0            0             27           0.0393385    0.000667364   27           0            0             27           0.150004     0.000279258   27           0            0             
   1.70316E+08  3.97793       3.92017E+09  0.997555     0             3.92017E+09  0            0             3.92017E+09  0.997555      3.92017E+09  0             3.92017E+09  0.989272     0             3.92017E+09  0            0             3.92017E+09  0.989272      3.92017E+09  0             3.92017E+09  0.977206     0             3.92017E+09  0            0             3.92017E+09  0.977206      3.92017E+09  0             3.92017E+09  13229.3       3.92017E+09  4.00532       1.30107E+10  13675.3       27.6667      -0.158135    0.00025444    27.6667      0            0             27.6667      0.0518747    0.000655687   27.6667      0            0             27.6667      0.141897     0.000307327   27.6667      0            0             
