# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 209 --seed 0 --bins 75 --run --relaxed 0.0025 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.0025.dat , seed\n = 2431534441
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0025, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.0025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 209, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.53887       8.84697E+08  0.997222     0             8.84697E+08  0            0             8.84697E+08  0.997222      8.84697E+08  0             8.84697E+08  0.989573     0             8.84697E+08  0            0             8.84697E+08  0.989573      8.84697E+08  0             8.84697E+08  0.977197     0             8.84697E+08  0            0             8.84697E+08  0.977197      8.84697E+08  0             8.84697E+08  2756.81       8.84697E+08  3.93721       8.99994E+09  5678.34       7            0.073797     0.000446025   7            0            0             7            0.130331     0.000397086   7            0            0             7            0.158538     0.000359259   7            0            0             
   5.94973E+07  3.6046        9.61743E+08  0.99741      0             9.61743E+08  0            0             9.61743E+08  0.99741       9.61743E+08  0             9.61743E+08  0.989208     0             9.61743E+08  0            0             9.61743E+08  0.989208      9.61743E+08  0             9.61743E+08  0.977414     0             9.61743E+08  0            0             9.61743E+08  0.977414      9.61743E+08  0             9.61743E+08  2998.3        9.61743E+08  4.08418       9.07841E+09  6649.82       7.66667      0.0796154    0.00046268    7.66667      0            0             7.66667      0.137599     0.000402774   7.66667      0            0             7.66667      0.160412     0.000357245   7.66667      0            0             
   6.24518E+07  3.62531       1.04237E+09  0.997203     0             1.04237E+09  0            0             1.04237E+09  0.997203      1.04237E+09  0             1.04237E+09  0.989976     0             1.04237E+09  0            0             1.04237E+09  0.989976      1.04237E+09  0             1.04237E+09  0.977583     0             1.04237E+09  0            0             1.04237E+09  0.977583      1.04237E+09  0             1.04237E+09  3250          1.04237E+09  3.97545       9.15857E+09  5534.32       8.33333      0.0852599    0.000479734   8.33333      0            0             8.33333      0.143916     0.000407058   8.33333      0            0             8.33333      0.159868     0.000355887   8.33333      0            0             
   6.40347E+07  3.6607        1.12702E+09  0.99759      0             1.12702E+09  0            0             1.12702E+09  0.99759       1.12702E+09  0             1.12702E+09  0.989357     0             1.12702E+09  0            0             1.12702E+09  0.989357      1.12702E+09  0             1.12702E+09  0.977132     0             1.12702E+09  0            0             1.12702E+09  0.977132      1.12702E+09  0             1.12702E+09  3513.43       1.12702E+09  3.89665       9.24642E+09  6319.52       9            0.0907993    0.00049119    9            0            0             9            0.149286     0.000414105   9            0            0             9            0.157004     0.000351864   9            0            0             
   6.48076E+07  3.70709       1.20229E+09  0.997122     0             1.20229E+09  0            0             1.20229E+09  0.997122      1.20229E+09  0             1.20229E+09  0.990329     0             1.20229E+09  0            0             1.20229E+09  0.990329      1.20229E+09  0             1.20229E+09  0.977223     0             1.20229E+09  0            0             1.20229E+09  0.977223      1.20229E+09  0             1.20229E+09  3748.84       1.20229E+09  4.12114       9.32643E+09  6364.29       9.66667      0.0961267    0.000496102   9.66667      0            0             9.66667      0.153663     0.000417051   9.66667      0            0             9.66667      0.15167      0.000347484   9.66667      0            0             
   6.52795E+07  3.72171       1.28464E+09  0.997712     0             1.28464E+09  0            0             1.28464E+09  0.997712      1.28464E+09  0             1.28464E+09  0.989616     0             1.28464E+09  0            0             1.28464E+09  0.989616      1.28464E+09  0             1.28464E+09  0.976578     0             1.28464E+09  0            0             1.28464E+09  0.976578      1.28464E+09  0             1.28464E+09  4007.14       1.28464E+09  4.03639       9.4092E+09   6591.14       10.3333      0.101336     0.000500487   10.3333      0            0             10.3333      0.156991     0.000419457   10.3333      0            0             10.3333      0.144084     0.000350544   10.3333      0            0             
   6.58738E+07  3.78039       1.37199E+09  0.996974     0             1.37199E+09  0            0             1.37199E+09  0.996974      1.37199E+09  0             1.37199E+09  0.990111     0             1.37199E+09  0            0             1.37199E+09  0.990111      1.37199E+09  0             1.37199E+09  0.977326     0             1.37199E+09  0            0             1.37199E+09  0.977326      1.37199E+09  0             1.37199E+09  4280.41       1.37199E+09  3.99216       9.49181E+09  7340.85       11           0.10638      0.000502298   11           0            0             11           0.159287     0.000419136   11           0            0             11           0.134341     0.000349526   11           0            0             
   6.70419E+07  3.79955       1.45216E+09  0.997445     0             1.45216E+09  0            0             1.45216E+09  0.997445      1.45216E+09  0             1.45216E+09  0.989761     0             1.45216E+09  0            0             1.45216E+09  0.989761      1.45216E+09  0             1.45216E+09  0.976582     0             1.45216E+09  0            0             1.45216E+09  0.976582      1.45216E+09  0             1.45216E+09  4529.84       1.45216E+09  4.04552       9.57572E+09  8119.48       11.6667      0.111186     0.000502029   11.6667      0            0             11.6667      0.160553     0.000422182   11.6667      0            0             11.6667      0.122637     0.000356581   11.6667      0            0             
   6.79415E+07  3.82509       1.53287E+09  0.997509     0             1.53287E+09  0            0             1.53287E+09  0.997509      1.53287E+09  0             1.53287E+09  0.989719     0             1.53287E+09  0            0             1.53287E+09  0.989719      1.53287E+09  0             1.53287E+09  0.976999     0             1.53287E+09  0            0             1.53287E+09  0.976999      1.53287E+09  0             1.53287E+09  4781.97       1.53287E+09  4.03428       9.65478E+09  7779.02       12.3333      0.11584      0.000498217   12.3333      0            0             12.3333      0.160766     0.000423409   12.3333      0            0             12.3333      0.109034     0.000364248   12.3333      0            0             
   6.82563E+07  3.84748       1.61475E+09  0.997197     0             1.61475E+09  0            0             1.61475E+09  0.997197      1.61475E+09  0             1.61475E+09  0.98979      0             1.61475E+09  0            0             1.61475E+09  0.98979       1.61475E+09  0             1.61475E+09  0.976829     0             1.61475E+09  0            0             1.61475E+09  0.976829      1.61475E+09  0             1.61475E+09  5037.37       1.61475E+09  4.02989       9.74379E+09  8055.52       13           0.120295     0.000490982   13           0            0             13           0.159891     0.000421363   13           0            0             13           0.0937748    0.000376965   13           0            0             
   6.8461E+07   3.87058       1.69702E+09  0.997463     0             1.69702E+09  0            0             1.69702E+09  0.997463      1.69702E+09  0             1.69702E+09  0.98954      0             1.69702E+09  0            0             1.69702E+09  0.98954       1.69702E+09  0             1.69702E+09  0.976649     0             1.69702E+09  0            0             1.69702E+09  0.976649      1.69702E+09  0             1.69702E+09  5292.78       1.69702E+09  3.99392       9.82512E+09  7848.35       13.6667      0.124523     0.000483676   13.6667      0            0             13.6667      0.157936     0.000424578   13.6667      0            0             13.6667      0.0771266    0.000385708   13.6667      0            0             
   6.86479E+07  3.90354       1.78333E+09  0.997297     0             1.78333E+09  0            0             1.78333E+09  0.997297      1.78333E+09  0             1.78333E+09  0.989345     0             1.78333E+09  0            0             1.78333E+09  0.989345      1.78333E+09  0             1.78333E+09  0.977108     0             1.78333E+09  0            0             1.78333E+09  0.977108      1.78333E+09  0             1.78333E+09  5560.78       1.78333E+09  4.19417       9.90228E+09  8040          14.3333      0.128666     0.000472588   14.3333      0            0             14.3333      0.154986     0.000431523   14.3333      0            0             14.3333      0.0593334    0.000395917   14.3333      0            0             
   6.87008E+07  3.90815       1.86347E+09  0.99703      0             1.86347E+09  0            0             1.86347E+09  0.99703       1.86347E+09  0             1.86347E+09  0.989734     0             1.86347E+09  0            0             1.86347E+09  0.989734      1.86347E+09  0             1.86347E+09  0.976962     0             1.86347E+09  0            0             1.86347E+09  0.976962      1.86347E+09  0             1.86347E+09  5811.04       1.86347E+09  4.1633        9.98434E+09  8657.94       15           0.132509     0.000458924   15           0            0             15           0.151068     0.000442801   15           0            0             15           0.0407497    0.000405262   15           0            0             
   6.87218E+07  3.91245       1.94804E+09  0.997247     0             1.94804E+09  0            0             1.94804E+09  0.997247      1.94804E+09  0             1.94804E+09  0.989214     0             1.94804E+09  0            0             1.94804E+09  0.989214      1.94804E+09  0             1.94804E+09  0.976651     0             1.94804E+09  0            0             1.94804E+09  0.976651      1.94804E+09  0             1.94804E+09  6075.12       1.94804E+09  3.89285       1.00634E+10  9173.91       15.6667      0.136148     0.000442444   15.6667      0            0             15.6667      0.146142     0.000452542   15.6667      0            0             15.6667      0.0214533    0.000417545   15.6667      0            0             
   7.37218E+07  4.10883       2.0262E+09   0.99721      0             2.0262E+09   0            0             2.0262E+09   0.99721       2.0262E+09   0             2.0262E+09   0.989694     0             2.0262E+09   0            0             2.0262E+09   0.989694      2.0262E+09   0             2.0262E+09   0.977109     0             2.0262E+09   0            0             2.0262E+09   0.977109      2.0262E+09   0             2.0262E+09   6318.48       2.0262E+09   4.17746       1.01471E+10  9757.74       16.3333      0.139499     0.000423651   16.3333      0            0             16.3333      0.140206     0.000464079   16.3333      0            0             16.3333      0.00184226   0.000427517   16.3333      0            0             
   7.87218E+07  4.02523       2.10936E+09  0.99739      0             2.10936E+09  0            0             2.10936E+09  0.99739       2.10936E+09  0             2.10936E+09  0.989551     0             2.10936E+09  0            0             2.10936E+09  0.989551      2.10936E+09  0             2.10936E+09  0.976975     0             2.10936E+09  0            0             2.10936E+09  0.976975      2.10936E+09  0             2.10936E+09  6578.15       2.10936E+09  4.06804       1.02308E+10  10247.1       17           0.142664     0.000406317   17           0            0             17           0.133395     0.000476165   17           0            0             17           -0.0177977   0.000433378   17           0            0             
   8.37218E+07  4.07697       2.19618E+09  0.997141     0             2.19618E+09  0            0             2.19618E+09  0.997141      2.19618E+09  0             2.19618E+09  0.989624     0             2.19618E+09  0            0             2.19618E+09  0.989624      2.19618E+09  0             2.19618E+09  0.976897     0             2.19618E+09  0            0             2.19618E+09  0.976897      2.19618E+09  0             2.19618E+09  6849          2.19618E+09  3.92085       1.03096E+10  10943         17.6667      0.145578     0.000384542   17.6667      0            0             17.6667      0.12572      0.000488922   17.6667      0            0             17.6667      -0.03718     0.000435037   17.6667      0            0             
   8.87218E+07  4.05029       2.28054E+09  0.997086     0             2.28054E+09  0            0             2.28054E+09  0.997086      2.28054E+09  0             2.28054E+09  0.989842     0             2.28054E+09  0            0             2.28054E+09  0.989842      2.28054E+09  0             2.28054E+09  0.977564     0             2.28054E+09  0            0             2.28054E+09  0.977564      2.28054E+09  0             2.28054E+09  7112.19       2.28054E+09  3.99796       1.03957E+10  11665.3       18.3333      0.148248     0.000355417   18.3333      0            0             18.3333      0.11716      0.000499048   18.3333      0            0             18.3333      -0.0559382   0.000426749   18.3333      0            0             
   9.37218E+07  4.03181       2.36282E+09  0.997346     0             2.36282E+09  0            0             2.36282E+09  0.997346      2.36282E+09  0             2.36282E+09  0.990098     0             2.36282E+09  0            0             2.36282E+09  0.990098      2.36282E+09  0             2.36282E+09  0.976834     0             2.36282E+09  0            0             2.36282E+09  0.976834      2.36282E+09  0             2.36282E+09  7369.54       2.36282E+09  3.64967       1.04771E+10  11894.5       19           0.150564     0.000334334   19           0            0             19           0.107781     0.000512097   19           0            0             19           -0.0739247   0.000415998   19           0            0             
   9.87218E+07  4.00254       2.4489E+09   0.997308     0             2.4489E+09   0            0             2.4489E+09   0.997308      2.4489E+09   0             2.4489E+09   0.989087     0             2.4489E+09   0            0             2.4489E+09   0.989087      2.4489E+09   0             2.4489E+09   0.977527     0             2.4489E+09   0            0             2.4489E+09   0.977527      2.4489E+09   0             2.4489E+09   7638.4        2.4489E+09   3.98193       1.05621E+10  12457.2       19.6667      0.152745     0.000302186   19.6667      0            0             19.6667      0.0976682    0.000526558   19.6667      0            0             19.6667      -0.0908043   0.000397697   19.6667      0            0             
   1.03722E+08  3.98853       2.52814E+09  0.997603     0             2.52814E+09  0            0             2.52814E+09  0.997603      2.52814E+09  0             2.52814E+09  0.989183     0             2.52814E+09  0            0             2.52814E+09  0.989183      2.52814E+09  0             2.52814E+09  0.977108     0             2.52814E+09  0            0             2.52814E+09  0.977108      2.52814E+09  0             2.52814E+09  7884.69       2.52814E+09  4.16936       1.06399E+10  12602.7       20.3333      0.154608     0.000277422   20.3333      0            0             20.3333      0.0869965    0.000541095   20.3333      0            0             20.3333      -0.106295    0.000376237   20.3333      0            0             
   1.08722E+08  3.98733       2.60853E+09  0.996731     0             2.60853E+09  0            0             2.60853E+09  0.996731      2.60853E+09  0             2.60853E+09  0.990245     0             2.60853E+09  0            0             2.60853E+09  0.990245      2.60853E+09  0             2.60853E+09  0.977255     0             2.60853E+09  0            0             2.60853E+09  0.977255      2.60853E+09  0             2.60853E+09  8135.49       2.60853E+09  4.10969       1.07243E+10  12826.9       21           0.156308     0.000254252   21           0            0             21           0.0756585    0.000553424   21           0            0             21           -0.120223    0.000345085   21           0            0             
   1.13722E+08  4.02507       2.68826E+09  0.997927     0             2.68826E+09  0            0             2.68826E+09  0.997927      2.68826E+09  0             2.68826E+09  0.98949      0             2.68826E+09  0            0             2.68826E+09  0.98949       2.68826E+09  0             2.68826E+09  0.976931     0             2.68826E+09  0            0             2.68826E+09  0.976931      2.68826E+09  0             2.68826E+09  8383.05       2.68826E+09  4.09351       1.08028E+10  13539.5       21.6667      0.157726     0.000233534   21.6667      0            0             21.6667      0.0638151    0.000569781   21.6667      0            0             21.6667      -0.132419    0.000314681   21.6667      0            0             
   1.18722E+08  4.05981       2.76799E+09  0.99763      0             2.76799E+09  0            0             2.76799E+09  0.99763       2.76799E+09  0             2.76799E+09  0.989102     0             2.76799E+09  0            0             2.76799E+09  0.989102      2.76799E+09  0             2.76799E+09  0.976926     0             2.76799E+09  0            0             2.76799E+09  0.976926      2.76799E+09  0             2.76799E+09  8631.33       2.76799E+09  4.0859        1.08792E+10  14215.1       22.3333      0.158841     0.000216957   22.3333      0            0             22.3333      0.0515941    0.000581449   22.3333      0            0             22.3333      -0.14255     0.000286236   22.3333      0            0             
   1.23722E+08  4.0628        2.84529E+09  0.997388     0             2.84529E+09  0            0             2.84529E+09  0.997388      2.84529E+09  0             2.84529E+09  0.989464     0             2.84529E+09  0            0             2.84529E+09  0.989464      2.84529E+09  0             2.84529E+09  0.977398     0             2.84529E+09  0            0             2.84529E+09  0.977398      2.84529E+09  0             2.84529E+09  8871.15       2.84529E+09  3.95842       1.09555E+10  14810.9       23           0.159654     0.000199659   23           0            0             23           0.0389459    0.000590249   23           0            0             23           -0.150577    0.000257433   23           0            0             
   1.28722E+08  4.05892       2.92023E+09  0.99749      0             2.92023E+09  0            0             2.92023E+09  0.99749       2.92023E+09  0             2.92023E+09  0.989648     0             2.92023E+09  0            0             2.92023E+09  0.989648      2.92023E+09  0             2.92023E+09  0.976912     0             2.92023E+09  0            0             2.92023E+09  0.976912      2.92023E+09  0             2.92023E+09  9105.46       2.92023E+09  4.14543       1.10395E+10  15214.9       23.6667      0.160287     0.000191106   23.6667      0            0             23.6667      0.0261441    0.000595668   23.6667      0            0             23.6667      -0.156482    0.000227549   23.6667      0            0             
   1.33722E+08  4.05706       3.00215E+09  0.997715     0             3.00215E+09  0            0             3.00215E+09  0.997715      3.00215E+09  0             3.00215E+09  0.989874     0             3.00215E+09  0            0             3.00215E+09  0.989874      3.00215E+09  0             3.00215E+09  0.976829     0             3.00215E+09  0            0             3.00215E+09  0.976829      3.00215E+09  0             3.00215E+09  9359.56       3.00215E+09  4.04873       1.11173E+10  15811.6       24.3333      0.16067      0.000194918   24.3333      0            0             24.3333      0.0131199    0.000601543   24.3333      0            0             24.3333      -0.15997     0.000207854   24.3333      0            0             
   1.38722E+08  4.03532       3.08714E+09  0.997247     0             3.08714E+09  0            0             3.08714E+09  0.997247      3.08714E+09  0             3.08714E+09  0.989647     0             3.08714E+09  0            0             3.08714E+09  0.989647      3.08714E+09  0             3.08714E+09  0.977658     0             3.08714E+09  0            0             3.08714E+09  0.977658      3.08714E+09  0             3.08714E+09  9625.42       3.08714E+09  4.0854        1.12017E+10  13929.1       25           0.160703     0.000200129   25           0            0             25           3.92244E-05  0.000602217   25           0            0             25           -0.16099     0.000193567   25           0            0             
   1.43722E+08  4.01743       3.16542E+09  0.997354     0             3.16542E+09  0            0             3.16542E+09  0.997354      3.16542E+09  0             3.16542E+09  0.989192     0             3.16542E+09  0            0             3.16542E+09  0.989192      3.16542E+09  0             3.16542E+09  0.977071     0             3.16542E+09  0            0             3.16542E+09  0.977071      3.16542E+09  0             3.16542E+09  9869.2        3.16542E+09  3.98719       1.12757E+10  14052.6       25.6667      0.160566     0.000210145   25.6667      0            0             25.6667      -0.0130372   0.000603155   25.6667      0            0             25.6667      -0.159721    0.000192645   25.6667      0            0             
   1.46582E+08  4.00402       3.24177E+09  0.997488     0             3.24177E+09  0            0             3.24177E+09  0.997488      3.24177E+09  0             3.24177E+09  0.989459     0             3.24177E+09  0            0             3.24177E+09  0.989459      3.24177E+09  0             3.24177E+09  0.977098     0             3.24177E+09  0            0             3.24177E+09  0.977098      3.24177E+09  0             3.24177E+09  10107.7       3.24177E+09  4.00868       1.1361E+10   14669.5       26.3333      0.160158     0.000225046   26.3333      0            0             26.3333      -0.0259973   0.000597522   26.3333      0            0             26.3333      -0.156117    0.000205779   26.3333      0            0             
   1.48424E+08  3.98506       3.32703E+09  0.997751     0             3.32703E+09  0            0             3.32703E+09  0.997751      3.32703E+09  0             3.32703E+09  0.989418     0             3.32703E+09  0            0             3.32703E+09  0.989418      3.32703E+09  0             3.32703E+09  0.977469     0             3.32703E+09  0            0             3.32703E+09  0.977469      3.32703E+09  0             3.32703E+09  10373.7       3.32703E+09  4.08323       1.14428E+10  15262.2       27           0.159432     0.000243417   27           0            0             27           -0.0387198   0.00059288    27           0            0             27           -0.150076    0.000233874   27           0            0             
   1.49644E+08  3.95515       3.41186E+09  0.997435     0             3.41186E+09  0            0             3.41186E+09  0.997435      3.41186E+09  0             3.41186E+09  0.989722     0             3.41186E+09  0            0             3.41186E+09  0.989722      3.41186E+09  0             3.41186E+09  0.977197     0             3.41186E+09  0            0             3.41186E+09  0.977197      3.41186E+09  0             3.41186E+09  10639.1       3.41186E+09  3.92431       1.15254E+10  15608.1       27.6667      0.158437     0.00027168    27.6667      0            0             27.6667      -0.0512471   0.00057789    27.6667      0            0             27.6667      -0.141863    0.000261417   27.6667      0            0             
