# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 7.5e-06 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r7.5e-06.dat ,\n seed = 709436312
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-06, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r7.5e-06.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.44315       1.37317E+09  0.997803     0             1.37317E+09  0            0             1.37317E+09  0.997803      1.37317E+09  0             1.37317E+09  0.989027     0             1.37317E+09  0            0             1.37317E+09  0.989027      1.37317E+09  0             1.37317E+09  0.976821     0             1.37317E+09  0            0             1.37317E+09  0.976821      1.37317E+09  0             1.37317E+09  4329.72       1.37317E+09  4.10779       1.38643E+10  3681.76       7            -0.0725728   0.00060363    7            0            0             7            0.129494     0.000577733   7            0            0             7            0.158621     0.000532523   7            0            0             
   6E+07        3.47485       1.49817E+09  0.997104     0             1.49817E+09  0            0             1.49817E+09  0.997104      1.49817E+09  0             1.49817E+09  0.989535     0             1.49817E+09  0            0             1.49817E+09  0.989535      1.49817E+09  0             1.49817E+09  0.977175     0             1.49817E+09  0            0             1.49817E+09  0.977175      1.49817E+09  0             1.49817E+09  4724.04       1.49817E+09  4.09987       1.39893E+10  3172.81       7.66667      -0.0783321   0.00062378    7.66667      0            0             7.66667      0.136712     0.000599956   7.66667      0            0             7.66667      0.160432     0.000524007   7.66667      0            0             
   6.5E+07      3.56996       1.62317E+09  0.99802      0             1.62317E+09  0            0             1.62317E+09  0.99802       1.62317E+09  0             1.62317E+09  0.98938      0             1.62317E+09  0            0             1.62317E+09  0.98938       1.62317E+09  0             1.62317E+09  0.976961     0             1.62317E+09  0            0             1.62317E+09  0.976961      1.62317E+09  0             1.62317E+09  5117.67       1.62317E+09  3.93317       1.41143E+10  3286.37       8.33333      -0.0839612   0.000647096   8.33333      0            0             8.33333      0.143019     0.00061567    8.33333      0            0             8.33333      0.159923     0.0005135     8.33333      0            0             
   7E+07        3.62457       1.74817E+09  0.997255     0             1.74817E+09  0            0             1.74817E+09  0.997255      1.74817E+09  0             1.74817E+09  0.989653     0             1.74817E+09  0            0             1.74817E+09  0.989653      1.74817E+09  0             1.74817E+09  0.977611     0             1.74817E+09  0            0             1.74817E+09  0.977611      1.74817E+09  0             1.74817E+09  5512.28       1.74817E+09  3.92798       1.42393E+10  3760.45       9            -0.0894367   0.000656449   9            0            0             9            0.148324     0.000628028   9            0            0             9            0.156937     0.000512635   9            0            0             
   7.5E+07      3.67988       1.87317E+09  0.996876     0             1.87317E+09  0            0             1.87317E+09  0.996876      1.87317E+09  0             1.87317E+09  0.98987      0             1.87317E+09  0            0             1.87317E+09  0.98987       1.87317E+09  0             1.87317E+09  0.977057     0             1.87317E+09  0            0             1.87317E+09  0.977057      1.87317E+09  0             1.87317E+09  5908.05       1.87317E+09  4.03801       1.43643E+10  3833.54       9.66667      -0.0947346   0.000662884   9.66667      0            0             9.66667      0.152662     0.000643855   9.66667      0            0             9.66667      0.151781     0.000517256   9.66667      0            0             
   8E+07        3.73534       1.99817E+09  0.997247     0             1.99817E+09  0            0             1.99817E+09  0.997247      1.99817E+09  0             1.99817E+09  0.989597     0             1.99817E+09  0            0             1.99817E+09  0.989597      1.99817E+09  0             1.99817E+09  0.976987     0             1.99817E+09  0            0             1.99817E+09  0.976987      1.99817E+09  0             1.99817E+09  6302.05       1.99817E+09  4.14326       1.44893E+10  4318.52       10.3333      -0.0999215   0.000666821   10.3333      0            0             10.3333      0.155988     0.000639688   10.3333      0            0             10.3333      0.144347     0.000518875   10.3333      0            0             
   8.5E+07      3.79257       2.12317E+09  0.99736      0             2.12317E+09  0            0             2.12317E+09  0.99736       2.12317E+09  0             2.12317E+09  0.989554     0             2.12317E+09  0            0             2.12317E+09  0.989554      2.12317E+09  0             2.12317E+09  0.976923     0             2.12317E+09  0            0             2.12317E+09  0.976923      2.12317E+09  0             2.12317E+09  6697.32       2.12317E+09  4.1394        1.46143E+10  4641.09       11           -0.104986    0.000677167   11           0            0             11           0.158298     0.000640489   11           0            0             11           0.134751     0.000514604   11           0            0             
   9E+07        3.85265       2.24817E+09  0.997116     0             2.24817E+09  0            0             2.24817E+09  0.997116      2.24817E+09  0             2.24817E+09  0.989747     0             2.24817E+09  0            0             2.24817E+09  0.989747      2.24817E+09  0             2.24817E+09  0.976973     0             2.24817E+09  0            0             2.24817E+09  0.976973      2.24817E+09  0             2.24817E+09  7091.2        2.24817E+09  3.88821       1.47393E+10  5149.96       11.6667      -0.109793    0.00066721    11.6667      0            0             11.6667      0.159577     0.00063946    11.6667      0            0             11.6667      0.123128     0.000522931   11.6667      0            0             
   9.5E+07      3.88862       2.37317E+09  0.997752     0             2.37317E+09  0            0             2.37317E+09  0.997752      2.37317E+09  0             2.37317E+09  0.989455     0             2.37317E+09  0            0             2.37317E+09  0.989455      2.37317E+09  0             2.37317E+09  0.976994     0             2.37317E+09  0            0             2.37317E+09  0.976994      2.37317E+09  0             2.37317E+09  7484.42       2.37317E+09  4.15896       1.48643E+10  4462.49       12.3333      -0.11453     0.000656343   12.3333      0            0             12.3333      0.159792     0.000651727   12.3333      0            0             12.3333      0.10973      0.000534254   12.3333      0            0             
   1E+08        3.92241       2.49817E+09  0.997597     0             2.49817E+09  0            0             2.49817E+09  0.997597      2.49817E+09  0             2.49817E+09  0.989853     0             2.49817E+09  0            0             2.49817E+09  0.989853      2.49817E+09  0             2.49817E+09  0.97713      0             2.49817E+09  0            0             2.49817E+09  0.97713       2.49817E+09  0             2.49817E+09  7877.19       2.49817E+09  3.97534       1.49893E+10  4870.17       13           -0.119004    0.000663878   13           0            0             13           0.159057     0.000655013   13           0            0             13           0.0947311    0.000549804   13           0            0             
   1.05E+08     3.95608       2.62317E+09  0.997483     0             2.62317E+09  0            0             2.62317E+09  0.997483      2.62317E+09  0             2.62317E+09  0.990027     0             2.62317E+09  0            0             2.62317E+09  0.990027      2.62317E+09  0             2.62317E+09  0.977383     0             2.62317E+09  0            0             2.62317E+09  0.977383      2.62317E+09  0             2.62317E+09  8269.26       2.62317E+09  3.95719       1.51143E+10  5311.17       13.6667      -0.123317    0.000656565   13.6667      0            0             13.6667      0.157203     0.000664498   13.6667      0            0             13.6667      0.0782966    0.000571709   13.6667      0            0             
   1.1E+08      3.9773        2.74817E+09  0.997523     0             2.74817E+09  0            0             2.74817E+09  0.997523      2.74817E+09  0             2.74817E+09  0.9897       0             2.74817E+09  0            0             2.74817E+09  0.9897        2.74817E+09  0             2.74817E+09  0.977433     0             2.74817E+09  0            0             2.74817E+09  0.977433      2.74817E+09  0             2.74817E+09  8661.87       2.74817E+09  3.91598       1.52393E+10  5746.77       14.3333      -0.127387    0.000638277   14.3333      0            0             14.3333      0.154232     0.000664665   14.3333      0            0             14.3333      0.0606413    0.000579638   14.3333      0            0             
   1.15E+08     3.99417       2.87317E+09  0.997243     0             2.87317E+09  0            0             2.87317E+09  0.997243      2.87317E+09  0             2.87317E+09  0.989465     0             2.87317E+09  0            0             2.87317E+09  0.989465      2.87317E+09  0             2.87317E+09  0.977202     0             2.87317E+09  0            0             2.87317E+09  0.977202      2.87317E+09  0             2.87317E+09  9055.68       2.87317E+09  3.98905       1.53643E+10  6151.52       15           -0.131282    0.000625561   15           0            0             15           0.150261     0.000680923   15           0            0             15           0.0419565    0.000599042   15           0            0             
   1.2E+08      4.01359       2.99817E+09  0.997239     0             2.99817E+09  0            0             2.99817E+09  0.997239      2.99817E+09  0             2.99817E+09  0.989409     0             2.99817E+09  0            0             2.99817E+09  0.989409      2.99817E+09  0             2.99817E+09  0.977207     0             2.99817E+09  0            0             2.99817E+09  0.977207      2.99817E+09  0             2.99817E+09  9449.25       2.99817E+09  3.87507       1.54893E+10  6095.37       15.6667      -0.135009    0.00060466    15.6667      0            0             15.6667      0.145306     0.000693224   15.6667      0            0             15.6667      0.0227649    0.000610525   15.6667      0            0             
   1.25E+08     4.06945       3.12317E+09  0.99694      0             3.12317E+09  0            0             3.12317E+09  0.99694       3.12317E+09  0             3.12317E+09  0.989923     0             3.12317E+09  0            0             3.12317E+09  0.989923      3.12317E+09  0             3.12317E+09  0.976965     0             3.12317E+09  0            0             3.12317E+09  0.976965      3.12317E+09  0             3.12317E+09  9843.3        3.12317E+09  4.08928       1.56143E+10  6013.91       16.3333      -0.138569    0.000587966   16.3333      0            0             16.3333      0.139396     0.000711327   16.3333      0            0             16.3333      0.00310775   0.000620563   16.3333      0            0             
   1.3E+08      3.95948       3.24817E+09  0.996849     0             3.24817E+09  0            0             3.24817E+09  0.996849      3.24817E+09  0             3.24817E+09  0.98969      0             3.24817E+09  0            0             3.24817E+09  0.98969       3.24817E+09  0             3.24817E+09  0.977225     0             3.24817E+09  0            0             3.24817E+09  0.977225      3.24817E+09  0             3.24817E+09  10236.7       3.24817E+09  3.94211       1.57393E+10  6172.5        17           -0.141775    0.00056264    17           0            0             17           0.132586     0.000724747   17           0            0             17           -0.0163782   0.000620381   17           0            0             
   1.35E+08     4.0253        3.37317E+09  0.997453     0             3.37317E+09  0            0             3.37317E+09  0.997453      3.37317E+09  0             3.37317E+09  0.989872     0             3.37317E+09  0            0             3.37317E+09  0.989872      3.37317E+09  0             3.37317E+09  0.977588     0             3.37317E+09  0            0             3.37317E+09  0.977588      3.37317E+09  0             3.37317E+09  10630.8       3.37317E+09  3.96204       1.58643E+10  6573.99       17.6667      -0.144715    0.000547663   17.6667      0            0             17.6667      0.124917     0.000745509   17.6667      0            0             17.6667      -0.0358069   0.000618719   17.6667      0            0             
   1.4E+08      4.04017       3.49817E+09  0.997199     0             3.49817E+09  0            0             3.49817E+09  0.997199      3.49817E+09  0             3.49817E+09  0.989325     0             3.49817E+09  0            0             3.49817E+09  0.989325      3.49817E+09  0             3.49817E+09  0.977341     0             3.49817E+09  0            0             3.49817E+09  0.977341      3.49817E+09  0             3.49817E+09  11025.7       3.49817E+09  4.06564       1.59893E+10  7015.03       18.3333      -0.147472    0.000531336   18.3333      0            0             18.3333      0.116419     0.000764658   18.3333      0            0             18.3333      -0.0545957   0.00059886    18.3333      0            0             
   1.45E+08     4.04862       3.62317E+09  0.997545     0             3.62317E+09  0            0             3.62317E+09  0.997545      3.62317E+09  0             3.62317E+09  0.989717     0             3.62317E+09  0            0             3.62317E+09  0.989717      3.62317E+09  0             3.62317E+09  0.977252     0             3.62317E+09  0            0             3.62317E+09  0.977252      3.62317E+09  0             3.62317E+09  11419.1       3.62317E+09  4.05929       1.61143E+10  7438.96       19           -0.149969    0.000514159   19           0            0             19           0.10713      0.000791368   19           0            0             19           -0.0727033   0.000581173   19           0            0             
   1.5E+08      4.01036       3.74817E+09  0.997402     0             3.74817E+09  0            0             3.74817E+09  0.997402      3.74817E+09  0             3.74817E+09  0.99026      0             3.74817E+09  0            0             3.74817E+09  0.99026       3.74817E+09  0             3.74817E+09  0.97694      0             3.74817E+09  0            0             3.74817E+09  0.97694       3.74817E+09  0             3.74817E+09  11813.4       3.74817E+09  4.09023       1.62393E+10  7731.25       19.6667      -0.152281    0.000486253   19.6667      0            0             19.6667      0.0971568    0.000818542   19.6667      0            0             19.6667      -0.0897282   0.00055722    19.6667      0            0             
   1.55E+08     4.00704       3.87317E+09  0.998278     0             3.87317E+09  0            0             3.87317E+09  0.998278      3.87317E+09  0             3.87317E+09  0.989763     0             3.87317E+09  0            0             3.87317E+09  0.989763      3.87317E+09  0             3.87317E+09  0.976907     0             3.87317E+09  0            0             3.87317E+09  0.976907      3.87317E+09  0             3.87317E+09  12206.2       3.87317E+09  4.12775       1.63534E+10  8165.57       20.3333      -0.154303    0.000461278   20.3333      0            0             20.3333      0.0865656    0.000840701   20.3333      0            0             20.3333      -0.105278    0.000529896   20.3333      0            0             
   1.6E+08      4.00665       3.99817E+09  0.997762     0             3.99817E+09  0            0             3.99817E+09  0.997762      3.99817E+09  0             3.99817E+09  0.989436     0             3.99817E+09  0            0             3.99817E+09  0.989436      3.99817E+09  0             3.99817E+09  0.977121     0             3.99817E+09  0            0             3.99817E+09  0.977121      3.99817E+09  0             3.99817E+09  12600.7       3.99817E+09  4.10191       1.64784E+10  7878.57       21           -0.156155    0.00042919    21           0            0             21           0.0754913    0.00085908    21           0            0             21           -0.1194      0.000497827   21           0            0             
   1.65E+08     4.01484       4.12317E+09  0.997579     0             4.12317E+09  0            0             4.12317E+09  0.997579      4.12317E+09  0             4.12317E+09  0.989968     0             4.12317E+09  0            0             4.12317E+09  0.989968      4.12317E+09  0             4.12317E+09  0.977351     0             4.12317E+09  0            0             4.12317E+09  0.977351      4.12317E+09  0             4.12317E+09  12992.7       4.12317E+09  4.07706       1.66034E+10  8222.64       21.6667      -0.157682    0.000401836   21.6667      0            0             21.6667      0.0637177    0.000880072   21.6667      0            0             21.6667      -0.131693    0.000461308   21.6667      0            0             
   1.7E+08      4.01536       4.24817E+09  0.997256     0             4.24817E+09  0            0             4.24817E+09  0.997256      4.24817E+09  0             4.24817E+09  0.989285     0             4.24817E+09  0            0             4.24817E+09  0.989285      4.24817E+09  0             4.24817E+09  0.977421     0             4.24817E+09  0            0             4.24817E+09  0.977421      4.24817E+09  0             4.24817E+09  13386.7       4.24817E+09  4.11964       1.67284E+10  8622.99       22.3333      -0.158976    0.000370192   22.3333      0            0             22.3333      0.0516006    0.000896323   22.3333      0            0             22.3333      -0.142005    0.000419552   22.3333      0            0             
   1.75E+08     4.01403       4.37317E+09  0.997508     0             4.37317E+09  0            0             4.37317E+09  0.997508      4.37317E+09  0             4.37317E+09  0.989495     0             4.37317E+09  0            0             4.37317E+09  0.989495      4.37317E+09  0             4.37317E+09  0.977293     0             4.37317E+09  0            0             4.37317E+09  0.977293      4.37317E+09  0             4.37317E+09  13780.7       4.37317E+09  4.11561       1.68534E+10  9037.5        23           -0.160035    0.000347534   23           0            0             23           0.0390796    0.000914152   23           0            0             23           -0.150192    0.000393748   23           0            0             
   1.8E+08      4.02322       4.49817E+09  0.997283     0             4.49817E+09  0            0             4.49817E+09  0.997283      4.49817E+09  0             4.49817E+09  0.989153     0             4.49817E+09  0            0             4.49817E+09  0.989153      4.49817E+09  0             4.49817E+09  0.977261     0             4.49817E+09  0            0             4.49817E+09  0.977261      4.49817E+09  0             4.49817E+09  14174.5       4.49817E+09  4.07591       1.69783E+10  9429.02       23.6667      -0.160687    0.000320169   23.6667      0            0             23.6667      0.0262753    0.000928145   23.6667      0            0             23.6667      -0.156041    0.000366798   23.6667      0            0             
   1.85E+08     4.04546       4.62317E+09  0.997389     0             4.62317E+09  0            0             4.62317E+09  0.997389      4.62317E+09  0             4.62317E+09  0.989835     0             4.62317E+09  0            0             4.62317E+09  0.989835      4.62317E+09  0             4.62317E+09  0.976721     0             4.62317E+09  0            0             4.62317E+09  0.976721      4.62317E+09  0             4.62317E+09  14567.3       4.62317E+09  3.93424       1.71031E+10  8892.31       24.3333      -0.161154    0.000309736   24.3333      0            0             24.3333      0.0133215    0.000938701   24.3333      0            0             24.3333      -0.159747    0.000343075   24.3333      0            0             
   1.9E+08      4.06863       4.74817E+09  0.997782     0             4.74817E+09  0            0             4.74817E+09  0.997782      4.74817E+09  0             4.74817E+09  0.989859     0             4.74817E+09  0            0             4.74817E+09  0.989859      4.74817E+09  0             4.74817E+09  0.976489     0             4.74817E+09  0            0             4.74817E+09  0.976489      4.74817E+09  0             4.74817E+09  14961.9       4.74817E+09  4.11166       1.72281E+10  9306.12       25           -0.161335    0.000294238   25           0            0             25           0.000321483  0.000937742   25           0            0             25           -0.160918    0.000337009   25           0            0             
   1.95E+08     4.07585       4.87317E+09  0.997399     0             4.87317E+09  0            0             4.87317E+09  0.997399      4.87317E+09  0             4.87317E+09  0.989584     0             4.87317E+09  0            0             4.87317E+09  0.989584      4.87317E+09  0             4.87317E+09  0.977121     0             4.87317E+09  0            0             4.87317E+09  0.977121      4.87317E+09  0             4.87317E+09  15355.2       4.87317E+09  3.9701        1.73511E+10  9003.16       25.6667      -0.161174    0.000298975   25.6667      0            0             25.6667      -0.0127559   0.00094463    25.6667      0            0             25.6667      -0.159817    0.000338708   25.6667      0            0             
   2E+08        4.0813        4.99817E+09  0.997343     0             4.99817E+09  0            0             4.99817E+09  0.997343      4.99817E+09  0             4.99817E+09  0.989654     0             4.99817E+09  0            0             4.99817E+09  0.989654      4.99817E+09  0             4.99817E+09  0.976854     0             4.99817E+09  0            0             4.99817E+09  0.976854      4.99817E+09  0             4.99817E+09  15749.2       4.99817E+09  4.0537        1.74761E+10  8964.96       26.3333      -0.16074     0.000310658   26.3333      0            0             26.3333      -0.0258225   0.00093937    26.3333      0            0             26.3333      -0.156266    0.000350357   26.3333      0            0             
   2.05E+08     4.08272       5.12317E+09  0.99767      0             5.12317E+09  0            0             5.12317E+09  0.99767       5.12317E+09  0             5.12317E+09  0.989927     0             5.12317E+09  0            0             5.12317E+09  0.989927      5.12317E+09  0             5.12317E+09  0.976939     0             5.12317E+09  0            0             5.12317E+09  0.976939      5.12317E+09  0             5.12317E+09  16142.9       5.12317E+09  4.02719       1.76011E+10  9325.92       27           -0.160104    0.000323762   27           0            0             27           -0.0386351   0.00093024    27           0            0             27           -0.150429    0.000370854   27           0            0             
   2.1E+08      4.07403       5.24817E+09  0.997089     0             5.24817E+09  0            0             5.24817E+09  0.997089      5.24817E+09  0             5.24817E+09  0.99024      0             5.24817E+09  0            0             5.24817E+09  0.99024       5.24817E+09  0             5.24817E+09  0.976997     0             5.24817E+09  0            0             5.24817E+09  0.976997      5.24817E+09  0             5.24817E+09  16538.3       5.24817E+09  3.94211       1.77261E+10  9680.3        27.6667      -0.159112    0.000350395   27.6667      0            0             27.6667      -0.0512931   0.000922465   27.6667      0            0             27.6667      -0.142314    0.000422356   27.6667      0            0             
