# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 1.0 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r1.0.dat , seed =\n 1441637580
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r1.0.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.60113E+06  4.04516       2.30086E+08  0.995969     0             2.30086E+08  0            0             2.30086E+08  0.995969      2.30086E+08  0             2.30086E+08  0.994043     0             2.30086E+08  0            0             2.30086E+08  0.994043      2.30086E+08  0             2.30086E+08  0.97939      0             2.30086E+08  0            0             2.30086E+08  0.97939       2.30086E+08  0             2.30086E+08  723.385       2.30086E+08  3.96085       1.32355E+09  360.756       13.6667      0.116484     0.00503881    13.6667      0.000678896  -0.000169725  13.6667      0.121708     0.00646318    13.6667      0.00344226   -0.000674283  13.6667      0.0659929    0.00559947    13.6667      0.00122409   -0.00014693   
   5.60175E+06  3.96023       2.40618E+08  0.995377     0             2.40618E+08  0            0             2.40618E+08  0.995377      2.40618E+08  0             2.40618E+08  0.983999     0             2.40618E+08  0            0             2.40618E+08  0.983999      2.40618E+08  0             2.40618E+08  0.972533     0             2.40618E+08  0            0             2.40618E+08  0.972533      2.40618E+08  0             2.40618E+08  756.571       2.40618E+08  4.12946       1.33432E+09  389.22        14.3333      0.120057     0.00494286    14.3333      0.000829297  -0.000163549  14.3333      0.121379     0.00628426    14.3333      0.0027058    -0.000582586  14.3333      0.0514873    0.00595308    14.3333      0.00096193   -0.000117161  
   5.60244E+06  4.01954       2.51104E+08  0.995762     0             2.51104E+08  0.000716763  0             2.51104E+08  0.995762      2.51104E+08  0.000716763   2.51104E+08  0.995762     0             2.51104E+08  -0.000716763 0             2.51104E+08  0.995762      2.51104E+08  -0.000716763  2.51104E+08  0.983056     0             2.51104E+08  0            0             2.51104E+08  0.983056      2.51104E+08  0             2.51104E+08  789.686       2.51104E+08  4.01573       1.34488E+09  417.131       15           0.123017     0.00486485    15           0.00106553   -0.000155718  15           0.121049     0.00623987    15           0.00305273   -0.000527514  15           0.0354797    0.00653837    15           0.000352966  -0.000263747  
   5.60308E+06  4.01652       2.6169E+08   0.997754     0             2.6169E+08   0            0             2.6169E+08   0.997754      2.6169E+08   0             2.6169E+08   0.985415     0             2.6169E+08   0.00662439   0             2.6169E+08   0.985415      2.6169E+08   0.00662439    2.6169E+08   0.985415     0             2.6169E+08   -0.00662439  0             2.6169E+08   0.985415      2.6169E+08   -0.00662439   2.6169E+08   823.048       2.6169E+08   3.99413       1.3555E+09   421.198       15.6667      0.126274     0.00482022    15.6667      0.00105477   -0.00014763   15.6667      0.117487     0.00619915    15.6667      0.00285375   -0.000431412  15.6667      0.0192736    0.00687251    15.6667      0.000293577  -0.000291181  
   1.06031E+07  4.07357       2.72755E+08  0.99849      0             2.72755E+08  0.0012792    0             2.72755E+08  0.99849       2.72755E+08  0.0012792     2.72755E+08  0.99849      0             2.72755E+08  -0.0012792   0             2.72755E+08  0.99849       2.72755E+08  -0.0012792    2.72755E+08  0.980595     0             2.72755E+08  0            0             2.72755E+08  0.980595      2.72755E+08  0             2.72755E+08  857.981       2.72755E+08  4.06227       1.36611E+09  456.82        16.3333      0.128812     0.00488509    16.3333      0.00112462   -0.000183946  16.3333      0.115222     0.00611679    16.3333      0.00259908   -0.000357814  16.3333      0.00167266   0.00718461    16.3333      0.000103658  -0.000303513  
   1.06604E+07  4.0719        2.83257E+08  0.992677     0             2.83257E+08  0.00126001   0             2.83257E+08  0.992677      2.83257E+08  0.00126001    2.83257E+08  0.992677     0             2.83257E+08  -0.00126001  0             2.83257E+08  0.992677      2.83257E+08  -0.00126001   2.83257E+08  0.982708     0             2.83257E+08  0            0             2.83257E+08  0.982708      2.83257E+08  0             2.83257E+08  891.382       2.83257E+08  3.94585       1.37645E+09  490.099       17           0.131263     0.00486863    17           0.0012421    -0.000176677  17           0.11146      0.00612123    17           0.00224054   -0.000309126  17           -0.0161121   0.00727421    17           -4.76081E-05 -0.000319569  
   1.07175E+07  4.04807       2.93652E+08  0.997708     0             2.93652E+08  0            0             2.93652E+08  0.997708      2.93652E+08  0             2.93652E+08  0.990652     0             2.93652E+08  0            0             2.93652E+08  0.990652      2.93652E+08  0             2.93652E+08  0.974306     0             2.93652E+08  0            0             2.93652E+08  0.974306      2.93652E+08  0             2.93652E+08  923.831       2.93652E+08  4.02393       1.38758E+09  466.43        17.6667      0.13461      0.00485233    17.6667      0.00130429   -0.000212584  17.6667      0.106308     0.00624286    17.6667      0.00186924   -0.000239038  17.6667      -0.0332916   0.00732504    17.6667      -0.000260685 -0.000287639  
   1.07832E+07  4.01696       3.0422E+08   0.9982       0             3.0422E+08   0            0             3.0422E+08   0.9982        3.0422E+08   0             3.0422E+08   0.991856     0             3.0422E+08   0            0             3.0422E+08   0.991856      3.0422E+08   0             3.0422E+08   0.970632     0             3.0422E+08   0            0             3.0422E+08   0.970632      3.0422E+08   0             3.0422E+08   957.13        3.0422E+08   4.05641       1.39837E+09  494.522       18.3333      0.137327     0.00453183    18.3333      0.0012834    -0.000242493  18.3333      0.101452     0.00641834    18.3333      0.00191068   -0.000220656  18.3333      -0.0506485   0.00718106    18.3333      -0.000445327 -0.000290694  
   1.08385E+07  3.9776        3.15567E+08  1.00292      0             3.15567E+08  0            0             3.15567E+08  1.00292       3.15567E+08  0             3.15567E+08  0.994033     0             3.15567E+08  0            0             3.15567E+08  0.994033      3.15567E+08  0             3.15567E+08  0.975181     0             3.15567E+08  0            0             3.15567E+08  0.975181      3.15567E+08  0             3.15567E+08  992.802       3.15567E+08  3.99069       1.40924E+09  513.471       19           0.140094     0.00425895    19           0.00135071   -0.000257086  19           0.095606     0.00651695    19           0.00188232   -0.000226299  19           -0.0672636   0.00691297    19           -0.000705143 -0.000303012  
   1.08832E+07  3.94363       3.26535E+08  1.00068      0             3.26535E+08  0            0             3.26535E+08  1.00068       3.26535E+08  0             3.26535E+08  0.986004     0             3.26535E+08  0.00205068   0             3.26535E+08  0.986004      3.26535E+08  0.00205068    3.26535E+08  0.986004     0             3.26535E+08  -0.00205068  0             3.26535E+08  0.986004      3.26535E+08  -0.00205068   3.26535E+08  1027.41       3.26535E+08  4.07363       1.42053E+09  545.155       19.6667      0.141251     0.0040087     19.6667      0.00138561   -0.000286713  19.6667      0.0897839    0.0066738     19.6667      0.00160146   -0.000169648  19.6667      -0.0818181   0.00658879    19.6667      -8.81624E-05 -0.000234156  
