# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 2022 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.5.dat , seed =\n 3850028151
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.5.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2022, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   6.13219E+06  3.61853       1.28419E+08  0.996043     0             1.28419E+08  0            0             1.28419E+08  0.996043      1.28419E+08  0             1.28419E+08  0.986521     0             1.28419E+08  0            0             1.28419E+08  0.986521      1.28419E+08  0             1.28419E+08  0.977425     0             1.28419E+08  0            0             1.28419E+08  0.977425      1.28419E+08  0             1.28419E+08  395.038       1.28419E+08  4.00719       1.30184E+09  581.62        7            0.0681461    0.000878012   7            -0.000818182 3.04611E-05   7            -0.108488    0.00128473    7            0.000689853  1.42508E-05   7            -0.14614     0.000990963   7            -0.000226973 -6.11391E-06  
   6.15393E+06  3.73243       1.40157E+08  1.00135      0             1.40157E+08  0            0             1.40157E+08  1.00135       1.40157E+08  0             1.40157E+08  0.987995     0             1.40157E+08  0            0             1.40157E+08  0.987995      1.40157E+08  0             1.40157E+08  0.977737     0             1.40157E+08  0            0             1.40157E+08  0.977737      1.40157E+08  0             1.40157E+08  431.222       1.40157E+08  3.95198       1.31316E+09  653.6         7.66667      0.0735786    0.000914204   7.66667      -0.0008666   3.33234E-05   7.66667      -0.114294    0.00132288    7.66667      0.000732885  1.67456E-05   7.66667      -0.147822    0.000995908   7.66667      -0.000242909 -6.96496E-06  
   6.16856E+06  3.80142       1.51929E+08  0.997659     0             1.51929E+08  0            0             1.51929E+08  0.997659      1.51929E+08  0             1.51929E+08  0.988504     0             1.51929E+08  0            0             1.51929E+08  0.988504      1.51929E+08  0             1.51929E+08  0.977825     0             1.51929E+08  0            0             1.51929E+08  0.977825      1.51929E+08  0             1.51929E+08  467.618       1.51929E+08  3.90307       1.32463E+09  762.165       8.33333      0.0789037    0.000943105   8.33333      -0.000916379 3.76253E-05   8.33333      -0.119461    0.00134832    8.33333      0.000788699  1.92359E-05   8.33333      -0.147455    0.000983145   8.33333      -0.000348287 -1.08284E-05  
   6.17754E+06  3.87601       1.63729E+08  1.00026      0             1.63729E+08  0            0             1.63729E+08  1.00026       1.63729E+08  0             1.63729E+08  0.991666     0             1.63729E+08  0            0             1.63729E+08  0.991666      1.63729E+08  0             1.63729E+08  0.973165     0             1.63729E+08  0            0             1.63729E+08  0.973165      1.63729E+08  0             1.63729E+08  504.54        1.63729E+08  4.04209       1.33643E+09  861.771       9            0.084016     0.000965877   9            -0.000925831 3.94204E-05   9            -0.123783    0.00136661    9            0.000800185  2.10251E-05   9            -0.144794    0.000968647   9            -0.00036274  -1.2068E-05   
   6.18319E+06  3.93414       1.75274E+08  0.996523     0             1.75274E+08  0.00296203   0             1.75274E+08  0.996523      1.75274E+08  0.00296203    1.75274E+08  0.996523     0             1.75274E+08  -0.00296203  0             1.75274E+08  0.996523      1.75274E+08  -0.00296203   1.75274E+08  0.977584     0             1.75274E+08  0            0             1.75274E+08  0.977584      1.75274E+08  0             1.75274E+08  540.234       1.75274E+08  4.07142       1.34784E+09  980.429       9.66667      0.0889754    0.000984046   9.66667      -0.000966285 4.29295E-05   9.66667      -0.127275    0.00137667    9.66667      0.00085251   2.4212E-05    9.66667      -0.140033    0.000956705   9.66667      -0.00048531  -1.50386E-05  
   6.1871E+06   3.95508       1.86083E+08  0.996573     0             1.86083E+08  0.00105532   0             1.86083E+08  0.996573      1.86083E+08  0.00105532    1.86083E+08  0.996573     0             1.86083E+08  -0.00105532  0             1.86083E+08  0.996573      1.86083E+08  -0.00105532   1.86083E+08  0.977164     0             1.86083E+08  0            0             1.86083E+08  0.977164      1.86083E+08  0             1.86083E+08  574.155       1.86083E+08  4.06775       1.36034E+09  1105.58       10.3333      0.093958     0.00100584    10.3333      -0.000984515 4.61452E-05   10.3333      -0.130202    0.00138446    10.3333      0.000880502  2.68181E-05   10.3333      -0.133086    0.000948533   10.3333      -0.000565667 -1.57184E-05  
   6.19099E+06  3.9258        1.96791E+08  0.99688      0             1.96791E+08  0            0             1.96791E+08  0.99688       1.96791E+08  0             1.96791E+08  0.97747      0             1.96791E+08  0            0             1.96791E+08  0.97747       1.96791E+08  0             1.96791E+08  0.952645     0             1.96791E+08  0            0             1.96791E+08  0.952645      1.96791E+08  0             1.96791E+08  607.283       1.96791E+08  3.97388       1.37208E+09  1205.57       11           0.0986725    0.00101413    11           -0.00100143  4.84444E-05   11           -0.132075    0.00138591    11           0.000890251  3.02288E-05   11           -0.124155    0.000937582   11           -0.000635865 -1.70212E-05  
   6.1969E+06   3.95173       2.09215E+08  0.994956     0             2.09215E+08  0            0             2.09215E+08  0.994956      2.09215E+08  0             2.09215E+08  0.991345     0             2.09215E+08  0            0             2.09215E+08  0.991345      2.09215E+08  0             2.09215E+08  0.978819     0             2.09215E+08  0            0             2.09215E+08  0.978819      2.09215E+08  0             2.09215E+08  646.062       2.09215E+08  4.0045        1.38382E+09  1338.07       11.6667      0.103221     0.00101963    11.6667      -0.00103596  5.27494E-05   11.6667      -0.133081    0.00138394    11.6667      0.000912092  3.38767E-05   11.6667      -0.113337    0.00093557    11.6667      -0.000704229 -1.85369E-05  
   6.20151E+06  3.95433       2.20472E+08  0.99904      0             2.20472E+08  0            0             2.20472E+08  0.99904       2.20472E+08  0             2.20472E+08  0.988991     0             2.20472E+08  0            0             2.20472E+08  0.988991      2.20472E+08  0             2.20472E+08  0.976462     0             2.20472E+08  0            0             2.20472E+08  0.976462      2.20472E+08  0             2.20472E+08  680.835       2.20472E+08  4.0031        1.39542E+09  1463.32       12.3333      0.107541     0.00102235    12.3333      -0.00105132  5.51506E-05   12.3333      -0.132996    0.00138159    12.3333      0.0009225    3.588E-05     12.3333      -0.100864    0.00093157    12.3333      -0.000738729 -1.70343E-05  
   6.20442E+06  3.9908        2.31666E+08  0.996067     0             2.31666E+08  0            0             2.31666E+08  0.996067      2.31666E+08  0             2.31666E+08  0.991462     0             2.31666E+08  0            0             2.31666E+08  0.991462      2.31666E+08  0             2.31666E+08  0.9744       0             2.31666E+08  0            0             2.31666E+08  0.9744        2.31666E+08  0             2.31666E+08  715.36        2.31666E+08  4.01097       1.40648E+09  1526.19       13           0.111738     0.00101953    13           -0.00108916  5.77215E-05   13           -0.132186    0.00137756    13           0.000951144  3.94309E-05   13           -0.0867278   0.000944549   13           -0.000742194 -1.33015E-05  
   6.20765E+06  4.08573       2.43223E+08  0.996745     0             2.43223E+08  0            0             2.43223E+08  0.996745      2.43223E+08  0             2.43223E+08  0.988276     0             2.43223E+08  0            0             2.43223E+08  0.988276      2.43223E+08  0             2.43223E+08  0.97705      0             2.43223E+08  0            0             2.43223E+08  0.97705       2.43223E+08  0             2.43223E+08  750.809       2.43223E+08  4.03013       1.41783E+09  1527.03       13.6667      0.115847     0.00101575    13.6667      -0.0010823   5.87112E-05   13.6667      -0.130399    0.00137307    13.6667      0.000946186  4.14369E-05   13.6667      -0.0712994   0.000952572   13.6667      -0.000774043 -1.18963E-05  
   6.21006E+06  4.09858       2.54424E+08  0.995587     0             2.54424E+08  0            0             2.54424E+08  0.995587      2.54424E+08  0             2.54424E+08  0.98926      0             2.54424E+08  0            0             2.54424E+08  0.98926       2.54424E+08  0             2.54424E+08  0.977085     0             2.54424E+08  0            0             2.54424E+08  0.977085      2.54424E+08  0             2.54424E+08  785.686       2.54424E+08  4.0348        1.42962E+09  1663.44       14.3333      0.119693     0.000995009   14.3333      -0.00107477  6.03865E-05   14.3333      -0.127594    0.00137474    14.3333      0.000949565  4.34429E-05   14.3333      -0.0547529   0.000967522   14.3333      -0.000762067 -1.0158E-05   
   6.21134E+06  4.06854       2.6635E+08   0.999664     0             2.6635E+08   0            0             2.6635E+08   0.999664      2.6635E+08   0             2.6635E+08   0.990965     0             2.6635E+08   0            0             2.6635E+08   0.990965      2.6635E+08   0             2.6635E+08   0.977263     0             2.6635E+08   0            0             2.6635E+08   0.977263      2.6635E+08   0             2.6635E+08   822.88        2.6635E+08   4.133         1.44122E+09  1355.42       15           0.123255     0.000976944   15           -0.00110126  6.22353E-05   15           -0.124082    0.00137319    15           0.000960356  4.5957E-05    15           -0.0376611   0.00097998    15           -0.000741892 -6.4594E-06   
   6.21191E+06  4.12443       2.77818E+08  0.99897      0             2.77818E+08  0            0             2.77818E+08  0.99897       2.77818E+08  0             2.77818E+08  0.985508     0             2.77818E+08  0            0             2.77818E+08  0.985508      2.77818E+08  0             2.77818E+08  0.975586     0             2.77818E+08  0            0             2.77818E+08  0.975586      2.77818E+08  0             2.77818E+08  858.644       2.77818E+08  4.03889       1.45328E+09  1440.23       15.6667      0.126675     0.000957835   15.6667      -0.00113236  6.44824E-05   15.6667      -0.119575    0.00138176    15.6667      0.00095821   4.78062E-05   15.6667      -0.0197465   0.000991582   15.6667      -0.000638973 -3.92097E-06  
   1.12119E+07  4.01847       2.89686E+08  0.994898     0             2.89686E+08  0            0             2.89686E+08  0.994898      2.89686E+08  0             2.89686E+08  0.98866      0             2.89686E+08  0            0             2.89686E+08  0.98866       2.89686E+08  0             2.89686E+08  0.977125     0             2.89686E+08  0            0             2.89686E+08  0.977125      2.89686E+08  0             2.89686E+08  895.323       2.89686E+08  4.03687       1.4651E+09   1550.59       16.3333      0.129855     0.000927177   16.3333      -0.00113666  6.55427E-05   16.3333      -0.114375    0.00139124    16.3333      0.000936339  4.90016E-05   16.3333      -0.00163817  0.00099648    16.3333      -0.00060688  -2.57309E-06  
   1.14497E+07  3.9788        3.01137E+08  0.999628     0             3.01137E+08  0            0             3.01137E+08  0.999628      3.01137E+08  0             3.01137E+08  0.98701      0             3.01137E+08  0            0             3.01137E+08  0.98701       3.01137E+08  0             3.01137E+08  0.977543     0             3.01137E+08  0            0             3.01137E+08  0.977543      3.01137E+08  0             3.01137E+08  930.583       3.01137E+08  4.05386       1.47646E+09  1644.22       17           0.132858     0.000898945   17           -0.00113303  6.55562E-05   17           -0.108619    0.00140876    17           0.000926085  5.0702E-05    17           0.0164351    0.00100357    17           -0.000532856 -3.53997E-06  
   1.16976E+07  3.96268       3.12914E+08  0.997002     0             3.12914E+08  0            0             3.12914E+08  0.997002      3.12914E+08  0             3.12914E+08  0.989263     0             3.12914E+08  0            0             3.12914E+08  0.989263      3.12914E+08  0             3.12914E+08  0.975472     0             3.12914E+08  0            0             3.12914E+08  0.975472      3.12914E+08  0             3.12914E+08  966.435       3.12914E+08  4.0163        1.48792E+09  1739.15       17.6667      0.135483     0.000867494   17.6667      -0.00112579  6.51309E-05   17.6667      -0.101926    0.0014287     17.6667      0.000913392  5.00494E-05   17.6667      0.0342555    0.00100492    17.6667      -0.000453962 -2.83172E-06  
   1.19155E+07  3.99791       3.24297E+08  0.995986     0             3.24297E+08  0            0             3.24297E+08  0.995986      3.24297E+08  0             3.24297E+08  0.979725     0             3.24297E+08  0.00480162   0             3.24297E+08  0.979725      3.24297E+08  0.00480162    3.24297E+08  0.979725     0             3.24297E+08  -0.00480162  0             3.24297E+08  0.979725      3.24297E+08  -0.00480162   3.24297E+08  1001.71       3.24297E+08  4.06606       1.49907E+09  1675.35       18.3333      0.13806      0.000836922   18.3333      -0.00113244  6.49836E-05   18.3333      -0.0946621   0.00145155    18.3333      0.000887778  5.00387E-05   18.3333      0.051741     0.00100009    18.3333      -0.000325354 -7.12684E-06  
   1.20968E+07  4.03996       3.3553E+08   0.998482     0             3.3553E+08   0            0             3.3553E+08   0.998482      3.3553E+08   0             3.3553E+08   0.991151     0             3.3553E+08   0            0             3.3553E+08   0.991151      3.3553E+08   0             3.3553E+08   0.975509     0             3.3553E+08   0            0             3.3553E+08   0.975509      3.3553E+08   0             3.3553E+08   1036.44       3.3553E+08   4.06954       1.51183E+09  1498.67       19           0.140425     0.0008028     19           -0.00111275  6.20997E-05   19           -0.086622    0.00148003    19           0.00084333   4.92742E-05   19           0.068404     0.000997889   19           -0.000226355 -1.13249E-05  
   1.22468E+07  4.06686       3.47922E+08  0.995396     0             3.47922E+08  0            0             3.47922E+08  0.995396      3.47922E+08  0             3.47922E+08  0.991604     0             3.47922E+08  0            0             3.47922E+08  0.991604      3.47922E+08  0             3.47922E+08  0.977395     0             3.47922E+08  0            0             3.47922E+08  0.977395      3.47922E+08  0             3.47922E+08  1075.02       3.47922E+08  3.84383       1.52384E+09  1582.48       19.6667      0.142474     0.000765699   19.6667      -0.00106231  6.0675E-05    19.6667      -0.0780769   0.00150779    19.6667      0.000804043  4.53353E-05   19.6667      0.084145     0.000974563   19.6667      -0.000123324 -1.43616E-05  
   1.23939E+07  4.11872       3.59698E+08  0.999014     0             3.59698E+08  0            0             3.59698E+08  0.999014      3.59698E+08  0             3.59698E+08  0.988164     0             3.59698E+08  0            0             3.59698E+08  0.988164      3.59698E+08  0             3.59698E+08  0.978635     0             3.59698E+08  0            0             3.59698E+08  0.978635      3.59698E+08  0             3.59698E+08  1111.22       3.59698E+08  3.92903       1.53503E+09  1674.78       20.3333      0.144305     0.000732241   20.3333      -0.00101943  5.94043E-05   20.3333      -0.0691002   0.00153033    20.3333      0.000766759  4.18487E-05   20.3333      0.0986466    0.000949796   20.3333      -6.38352E-05 -1.93602E-05  
   1.26298E+07  4.11723       3.71355E+08  0.996168     0             3.71355E+08  0            0             3.71355E+08  0.996168      3.71355E+08  0             3.71355E+08  0.990693     0             3.71355E+08  0            0             3.71355E+08  0.990693      3.71355E+08  0             3.71355E+08  0.978311     0             3.71355E+08  0            0             3.71355E+08  0.978311      3.71355E+08  0             3.71355E+08  1147.66       3.71355E+08  4.05731       1.54688E+09  1754.35       21           0.145858     0.000695705   21           -0.000968115 5.70631E-05   21           -0.0594374   0.00155872    21           0.000698902  3.75846E-05   21           0.111581     0.000911871   21           4.12659E-05  -2.45891E-05  
   1.27937E+07  4.12807       3.82541E+08  0.996072     0             3.82541E+08  0            0             3.82541E+08  0.996072      3.82541E+08  0             3.82541E+08  0.986328     0             3.82541E+08  0            0             3.82541E+08  0.986328      3.82541E+08  0             3.82541E+08  0.984033     0             3.82541E+08  0            0             3.82541E+08  0.984033      3.82541E+08  0             3.82541E+08  1182.56       3.82541E+08  3.97315       1.55818E+09  1832.5        21.6667      0.147201     0.000662724   21.6667      -0.000922567 5.33931E-05   21.6667      -0.0493342   0.00158173    21.6667      0.00063494   3.28811E-05   21.6667      0.122783     0.000870741   21.6667      0.000122029  -2.87294E-05  
   1.29473E+07  4.12057       3.9388E+08   0.998416     0             3.9388E+08   0            0             3.9388E+08   0.998416      3.9388E+08   0             3.9388E+08   0.987777     0             3.9388E+08   0            0             3.9388E+08   0.987777      3.9388E+08   0             3.9388E+08   0.980708     0             3.9388E+08   0            0             3.9388E+08   0.980708      3.9388E+08   0             3.9388E+08   1217.32       3.9388E+08   4.04162       1.56978E+09  1790.22       22.3333      0.148336     0.000634442   22.3333      -0.000881991 4.99674E-05   22.3333      -0.0389311   0.0016033     22.3333      0.000590988  2.88923E-05   22.3333      0.132428     0.000826394   22.3333      0.000251465  -3.45381E-05  
   1.30758E+07  4.10523       4.05358E+08  0.99719      0             4.05358E+08  0            0             4.05358E+08  0.99719       4.05358E+08  0             4.05358E+08  0.987565     0             4.05358E+08  0            0             4.05358E+08  0.987565      4.05358E+08  0             4.05358E+08  0.978196     0             4.05358E+08  0            0             4.05358E+08  0.978196      4.05358E+08  0             4.05358E+08  1253.06       4.05358E+08  3.95359       1.58116E+09  1858.07       23           0.149199     0.000605694   23           -0.000831914 4.64245E-05   23           -0.028358    0.00161512    23           0.000545354  2.43634E-05   23           0.140051     0.000780615   23           0.000295725  -3.53736E-05  
   1.31504E+07  4.09465       4.17342E+08  0.999847     0             4.17342E+08  0            0             4.17342E+08  0.999847      4.17342E+08  0             4.17342E+08  0.995698     0             4.17342E+08  0            0             4.17342E+08  0.995698      4.17342E+08  0             4.17342E+08  0.979903     0             4.17342E+08  0            0             4.17342E+08  0.979903      4.17342E+08  0             4.17342E+08  1290.41       4.17342E+08  3.9555        1.59288E+09  1907.59       23.6667      0.149797     0.000590379   23.6667      -0.000776532 4.069E-05     23.6667      -0.0175484   0.00162152    23.6667      0.000483181  2.04956E-05   23.6667      0.145615     0.000744886   23.6667      0.000375204  -3.64253E-05  
   1.32203E+07  4.09207       4.2853E+08   1.00031      0             4.2853E+08   0            0             4.2853E+08   1.00031       4.2853E+08   0             4.2853E+08   0.994653     0             4.2853E+08   0            0             4.2853E+08   0.994653      4.2853E+08   0             4.2853E+08   0.978219     0             4.2853E+08   0            0             4.2853E+08   0.978219      4.2853E+08   0             4.2853E+08   1325.2        4.2853E+08   4.04654       1.60406E+09  2017.27       24.3333      0.150175     0.000578366   24.3333      -0.000720764 3.66944E-05   24.3333      -0.00662488  0.00162447    24.3333      0.000427309  1.64472E-05   24.3333      0.148888     0.000716458   24.3333      0.000448776  -3.72663E-05  
