# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 1e-05 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r1e-05.dat , seed\n = 1940386919
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1e-05, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r1e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.43144       1.37332E+09  0.997667     0             1.37332E+09  0            0             1.37332E+09  0.997667      1.37332E+09  0             1.37332E+09  0.989483     0             1.37332E+09  0            0             1.37332E+09  0.989483      1.37332E+09  0             1.37332E+09  0.977393     0             1.37332E+09  0            0             1.37332E+09  0.977393      1.37332E+09  0             1.37332E+09  4306.04       1.37332E+09  4.1605        1.38466E+10  4265.38       7            0.0739716    0.00057948    7            0            0             7            -0.129758    0.000487959   7            0            0             7            0.159079     0.00057846    7            0            0             
   6E+07        3.50873       1.49832E+09  0.997861     0             1.49832E+09  0            0             1.49832E+09  0.997861      1.49832E+09  0             1.49832E+09  0.989808     0             1.49832E+09  0            0             1.49832E+09  0.989808      1.49832E+09  0             1.49832E+09  0.976978     0             1.49832E+09  0            0             1.49832E+09  0.976978      1.49832E+09  0             1.49832E+09  4699.68       1.49832E+09  3.83133       1.39715E+10  4198.12       7.66667      0.0797392    0.000605638   7.66667      0            0             7.66667      -0.136861    0.000514048   7.66667      0            0             7.66667      0.160971     0.000561544   7.66667      0            0             
   6.5E+07      3.52501       1.62332E+09  0.997376     0             1.62332E+09  0            0             1.62332E+09  0.997376      1.62332E+09  0             1.62332E+09  0.990032     0             1.62332E+09  0            0             1.62332E+09  0.990032      1.62332E+09  0             1.62332E+09  0.977143     0             1.62332E+09  0            0             1.62332E+09  0.977143      1.62332E+09  0             1.62332E+09  5092.54       1.62332E+09  3.98138       1.40965E+10  4882.97       8.33333      0.0854306    0.000634289   8.33333      0            0             8.33333      -0.143207    0.000532032   8.33333      0            0             8.33333      0.160427     0.000552768   8.33333      0            0             
   7E+07        3.57656       1.74832E+09  0.997932     0             1.74832E+09  0            0             1.74832E+09  0.997932      1.74832E+09  0             1.74832E+09  0.989564     0             1.74832E+09  0            0             1.74832E+09  0.989564      1.74832E+09  0             1.74832E+09  0.977041     0             1.74832E+09  0            0             1.74832E+09  0.977041      1.74832E+09  0             1.74832E+09  5485.77       1.74832E+09  3.77098       1.42215E+10  5533.85       9            0.0908491    0.000643954   9            0            0             9            -0.14858     0.000545844   9            0            0             9            0.157589     0.000540029   9            0            0             
   7.5E+07      3.61345       1.87332E+09  0.997492     0             1.87332E+09  0            0             1.87332E+09  0.997492      1.87332E+09  0             1.87332E+09  0.989466     0             1.87332E+09  0            0             1.87332E+09  0.989466      1.87332E+09  0             1.87332E+09  0.977014     0             1.87332E+09  0            0             1.87332E+09  0.977014      1.87332E+09  0             1.87332E+09  5878.46       1.87332E+09  4.01082       1.43437E+10  4812.98       9.66667      0.0960725    0.000652803   9.66667      0            0             9.66667      -0.152946    0.0005552     9.66667      0            0             9.66667      0.152376     0.000521759   9.66667      0            0             
   8E+07        3.64601       1.99832E+09  0.997439     0             1.99832E+09  0            0             1.99832E+09  0.997439      1.99832E+09  0             1.99832E+09  0.989748     0             1.99832E+09  0            0             1.99832E+09  0.989748      1.99832E+09  0             1.99832E+09  0.977702     0             1.99832E+09  0            0             1.99832E+09  0.977702      1.99832E+09  0             1.99832E+09  6273.3        1.99832E+09  4.02115       1.44687E+10  5061.58       10.3333      0.101179     0.000664275   10.3333      0            0             10.3333      -0.156338    0.000552539   10.3333      0            0             10.3333      0.144905     0.000516043   10.3333      0            0             
   8.5E+07      3.69379       2.12332E+09  0.997285     0             2.12332E+09  0            0             2.12332E+09  0.997285      2.12332E+09  0             2.12332E+09  0.989411     0             2.12332E+09  0            0             2.12332E+09  0.989411      2.12332E+09  0             2.12332E+09  0.977388     0             2.12332E+09  0            0             2.12332E+09  0.977388      2.12332E+09  0             2.12332E+09  6665.89       2.12332E+09  4.11836       1.45937E+10  5517.21       11           0.106112     0.000667377   11           0            0             11           -0.158638    0.000558888   11           0            0             11           0.135195     0.000512883   11           0            0             
   9E+07        3.73235       2.24705E+09  0.997422     0             2.24705E+09  0            0             2.24705E+09  0.997422      2.24705E+09  0             2.24705E+09  0.988816     0             2.24705E+09  0            0             2.24705E+09  0.988816      2.24705E+09  0             2.24705E+09  0.977063     0             2.24705E+09  0            0             2.24705E+09  0.977063      2.24705E+09  0             2.24705E+09  7055.38       2.24705E+09  4.05095       1.47187E+10  6076.55       11.6667      0.111005     0.000682658   11.6667      0            0             11.6667      -0.15996     0.000553519   11.6667      0            0             11.6667      0.123555     0.000523068   11.6667      0            0             
   9.5E+07      3.78857       2.37205E+09  0.997365     0             2.37205E+09  0            0             2.37205E+09  0.997365      2.37205E+09  0             2.37205E+09  0.990104     0             2.37205E+09  0            0             2.37205E+09  0.990104      2.37205E+09  0             2.37205E+09  0.97685      0             2.37205E+09  0            0             2.37205E+09  0.97685       2.37205E+09  0             2.37205E+09  7446.77       2.37205E+09  4.04289       1.48437E+10  6713.15       12.3333      0.11559      0.000690858   12.3333      0            0             12.3333      -0.160258    0.00055204    12.3333      0            0             12.3333      0.109946     0.000521608   12.3333      0            0             
   1E+08        3.80482       2.49229E+09  0.997162     0             2.49229E+09  0            0             2.49229E+09  0.997162      2.49229E+09  0             2.49229E+09  0.990433     0             2.49229E+09  0            0             2.49229E+09  0.990433      2.49229E+09  0             2.49229E+09  0.976979     0             2.49229E+09  0            0             2.49229E+09  0.976979      2.49229E+09  0             2.49229E+09  7826.08       2.49229E+09  4.12633       1.49687E+10  6478.49       13           0.119934     0.000692586   13           0            0             13           -0.159221    0.000552581   13           0            0             13           0.0947054    0.000532323   13           0            0             
   1.05E+08     3.84138       2.61729E+09  0.997458     0             2.61729E+09  0            0             2.61729E+09  0.997458      2.61729E+09  0             2.61729E+09  0.989628     0             2.61729E+09  0            0             2.61729E+09  0.989628      2.61729E+09  0             2.61729E+09  0.976869     0             2.61729E+09  0            0             2.61729E+09  0.976869      2.61729E+09  0             2.61729E+09  8216.06       2.61729E+09  4.1178        1.50937E+10  6402.73       13.6667      0.124196     0.000685227   13.6667      0            0             13.6667      -0.157288    0.000554985   13.6667      0            0             13.6667      0.0781259    0.000543788   13.6667      0            0             
   1.1E+08      3.87124       2.74229E+09  0.997191     0             2.74229E+09  0            0             2.74229E+09  0.997191      2.74229E+09  0             2.74229E+09  0.989441     0             2.74229E+09  0            0             2.74229E+09  0.989441      2.74229E+09  0             2.74229E+09  0.976965     0             2.74229E+09  0            0             2.74229E+09  0.976965      2.74229E+09  0             2.74229E+09  8604.94       2.74229E+09  4.09077       1.52187E+10  6896.72       14.3333      0.128261     0.000684459   14.3333      0            0             14.3333      -0.154385    0.00056467    14.3333      0            0             14.3333      0.0605003    0.000561465   14.3333      0            0             
   1.15E+08     3.89192       2.86729E+09  0.997221     0             2.86729E+09  0            0             2.86729E+09  0.997221      2.86729E+09  0             2.86729E+09  0.990117     0             2.86729E+09  0            0             2.86729E+09  0.990117      2.86729E+09  0             2.86729E+09  0.977658     0             2.86729E+09  0            0             2.86729E+09  0.977658      2.86729E+09  0             2.86729E+09  8994.02       2.86729E+09  4.17073       1.53437E+10  7472.99       15           0.132137     0.000681439   15           0            0             15           -0.150397    0.000577473   15           0            0             15           0.0418452    0.000580671   15           0            0             
   1.18566E+08  3.91105       2.99229E+09  0.997389     0             2.99229E+09  0            0             2.99229E+09  0.997389      2.99229E+09  0             2.99229E+09  0.989599     0             2.99229E+09  0            0             2.99229E+09  0.989599      2.99229E+09  0             2.99229E+09  0.977206     0             2.99229E+09  0            0             2.99229E+09  0.977206      2.99229E+09  0             2.99229E+09  9386.26       2.99229E+09  4.08762       1.54687E+10  7062.26       15.6667      0.135779     0.000670206   15.6667      0            0             15.6667      -0.145382    0.000586874   15.6667      0            0             15.6667      0.022676     0.000597318   15.6667      0            0             
   1.23566E+08  4.01563       3.11729E+09  0.997224     0             3.11729E+09  0            0             3.11729E+09  0.997224      3.11729E+09  0             3.11729E+09  0.989805     0             3.11729E+09  0            0             3.11729E+09  0.989805      3.11729E+09  0             3.11729E+09  0.97715      0             3.11729E+09  0            0             3.11729E+09  0.97715       3.11729E+09  0             3.11729E+09  9779.46       3.11729E+09  4.04448       1.55935E+10  7343.15       16.3333      0.139109     0.000648151   16.3333      0            0             16.3333      -0.139469    0.000613818   16.3333      0            0             16.3333      0.00305762   0.000603915   16.3333      0            0             
   1.28566E+08  3.89917       3.24229E+09  0.997162     0             3.24229E+09  0            0             3.24229E+09  0.997162      3.24229E+09  0             3.24229E+09  0.990193     0             3.24229E+09  0            0             3.24229E+09  0.990193      3.24229E+09  0             3.24229E+09  0.976822     0             3.24229E+09  0            0             3.24229E+09  0.976822      3.24229E+09  0             3.24229E+09  10171.7       3.24229E+09  4.08309       1.57185E+10  7700.74       17           0.142377     0.000631284   17           0            0             17           -0.132652    0.000637217   17           0            0             17           -0.0165563   0.000601981   17           0            0             
   1.33566E+08  3.98986       3.36729E+09  0.997351     0             3.36729E+09  0            0             3.36729E+09  0.997351      3.36729E+09  0             3.36729E+09  0.989472     0             3.36729E+09  0            0             3.36729E+09  0.989472      3.36729E+09  0             3.36729E+09  0.977077     0             3.36729E+09  0            0             3.36729E+09  0.977077      3.36729E+09  0             3.36729E+09  10562.9       3.36729E+09  3.78607       1.58435E+10  7436.67       17.6667      0.145273     0.000604521   17.6667      0            0             17.6667      -0.124873    0.000667216   17.6667      0            0             17.6667      -0.0359352   0.000608602   17.6667      0            0             
   1.38566E+08  3.98154       3.49229E+09  0.997592     0             3.49229E+09  0            0             3.49229E+09  0.997592      3.49229E+09  0             3.49229E+09  0.989558     0             3.49229E+09  0            0             3.49229E+09  0.989558      3.49229E+09  0             3.49229E+09  0.976641     0             3.49229E+09  0            0             3.49229E+09  0.976641      3.49229E+09  0             3.49229E+09  10954.7       3.49229E+09  4.10029       1.59685E+10  7816.1        18.3333      0.14801      0.000568458   18.3333      0            0             18.3333      -0.116249    0.000707027   18.3333      0            0             18.3333      -0.0547778   0.000599998   18.3333      0            0             
   1.43566E+08  3.99781       3.61729E+09  0.996751     0             3.61729E+09  0            0             3.61729E+09  0.996751      3.61729E+09  0             3.61729E+09  0.989782     0             3.61729E+09  0            0             3.61729E+09  0.989782      3.61729E+09  0             3.61729E+09  0.977107     0             3.61729E+09  0            0             3.61729E+09  0.977107      3.61729E+09  0             3.61729E+09  11344.9       3.61729E+09  3.97952       1.60935E+10  7511.66       19           0.150526     0.000542448   19           0            0             19           -0.106958    0.000731051   19           0            0             19           -0.0728077   0.000579628   19           0            0             
   1.48566E+08  3.98552       3.74229E+09  0.997012     0             3.74229E+09  0            0             3.74229E+09  0.997012      3.74229E+09  0             3.74229E+09  0.989338     0             3.74229E+09  0            0             3.74229E+09  0.989338      3.74229E+09  0             3.74229E+09  0.977017     0             3.74229E+09  0            0             3.74229E+09  0.977017      3.74229E+09  0             3.74229E+09  11734.3       3.74229E+09  4.04835       1.62185E+10  7748.58       19.6667      0.15262      0.000497661   19.6667      0            0             19.6667      -0.0968558   0.000748821   19.6667      0            0             19.6667      -0.089714    0.000549432   19.6667      0            0             
   1.53566E+08  3.98748       3.86729E+09  0.997323     0             3.86729E+09  0            0             3.86729E+09  0.997323      3.86729E+09  0             3.86729E+09  0.989502     0             3.86729E+09  0            0             3.86729E+09  0.989502      3.86729E+09  0             3.86729E+09  0.977515     0             3.86729E+09  0            0             3.86729E+09  0.977515      3.86729E+09  0             3.86729E+09  12125.9       3.86729E+09  4.03384       1.63435E+10  7851.8        20.3333      0.154481     0.000461675   20.3333      0            0             20.3333      -0.0861354   0.000770142   20.3333      0            0             20.3333      -0.105311    0.000501944   20.3333      0            0             
   1.58566E+08  3.99556       3.99229E+09  0.997081     0             3.99229E+09  0            0             3.99229E+09  0.997081      3.99229E+09  0             3.99229E+09  0.989352     0             3.99229E+09  0            0             3.99229E+09  0.989352      3.99229E+09  0             3.99229E+09  0.977409     0             3.99229E+09  0            0             3.99229E+09  0.977409      3.99229E+09  0             3.99229E+09  12515.4       3.99229E+09  3.81969       1.64679E+10  8239.58       21           0.156118     0.000422749   21           0            0             21           -0.0748155   0.000782523   21           0            0             21           -0.119365    0.000467193   21           0            0             
   1.63566E+08  4.01395       4.11729E+09  0.996988     0             4.11729E+09  0            0             4.11729E+09  0.996988      4.11729E+09  0             4.11729E+09  0.989769     0             4.11729E+09  0            0             4.11729E+09  0.989769      4.11729E+09  0             4.11729E+09  0.977258     0             4.11729E+09  0            0             4.11729E+09  0.977258      4.11729E+09  0             4.11729E+09  12905.9       4.11729E+09  4.00889       1.65929E+10  8569.4        21.6667      0.157537     0.000387744   21.6667      0            0             21.6667      -0.0630281   0.000791417   21.6667      0            0             21.6667      -0.131566    0.000429436   21.6667      0            0             
   1.68566E+08  4.02014       4.24229E+09  0.997018     0             4.24229E+09  0            0             4.24229E+09  0.997018      4.24229E+09  0             4.24229E+09  0.989743     0             4.24229E+09  0            0             4.24229E+09  0.989743      4.24229E+09  0             4.24229E+09  0.977309     0             4.24229E+09  0            0             4.24229E+09  0.977309      4.24229E+09  0             4.24229E+09  13296.6       4.24229E+09  4.18206       1.67179E+10  8812.11       22.3333      0.158742     0.000354064   22.3333      0            0             22.3333      -0.0508976   0.000789461   22.3333      0            0             22.3333      -0.141894    0.000391429   22.3333      0            0             
   1.73566E+08  4.05747       4.36729E+09  0.996677     0             4.36729E+09  0            0             4.36729E+09  0.996677      4.36729E+09  0             4.36729E+09  0.989678     0             4.36729E+09  0            0             4.36729E+09  0.989678      4.36729E+09  0             4.36729E+09  0.977622     0             4.36729E+09  0            0             4.36729E+09  0.977622      4.36729E+09  0             4.36729E+09  13688.9       4.36729E+09  4.04191       1.68429E+10  9152.31       23           0.159632     0.000329692   23           0            0             23           -0.0384776   0.000787069   23           0            0             23           -0.150039    0.000363861   23           0            0             
   1.78566E+08  4.08618       4.49229E+09  0.997503     0             4.49229E+09  0            0             4.49229E+09  0.997503      4.49229E+09  0             4.49229E+09  0.989985     0             4.49229E+09  0            0             4.49229E+09  0.989985      4.49229E+09  0             4.49229E+09  0.977399     0             4.49229E+09  0            0             4.49229E+09  0.977399      4.49229E+09  0             4.49229E+09  14078.6       4.49229E+09  4.06002       1.69679E+10  9360.58       23.6667      0.160292     0.000300475   23.6667      0            0             23.6667      -0.0256625   0.000785617   23.6667      0            0             23.6667      -0.155975    0.000333914   23.6667      0            0             
   1.83566E+08  4.09744       4.61682E+09  0.997566     0             4.61682E+09  0            0             4.61682E+09  0.997566      4.61682E+09  0             4.61682E+09  0.989795     0             4.61682E+09  0            0             4.61682E+09  0.989795      4.61682E+09  0             4.61682E+09  0.977506     0             4.61682E+09  0            0             4.61682E+09  0.977506      4.61682E+09  0             4.61682E+09  14467.9       4.61682E+09  4.03507       1.70929E+10  9404.82       24.3333      0.160711     0.000290194   24.3333      0            0             24.3333      -0.0127579   0.000778205   24.3333      0            0             24.3333      -0.159625    0.000312424   24.3333      0            0             
   1.88566E+08  4.09635       4.74182E+09  0.997241     0             4.74182E+09  0            0             4.74182E+09  0.997241      4.74182E+09  0             4.74182E+09  0.98991      0             4.74182E+09  0            0             4.74182E+09  0.98991       4.74182E+09  0             4.74182E+09  0.977349     0             4.74182E+09  0            0             4.74182E+09  0.977349      4.74182E+09  0             4.74182E+09  14857.3       4.74182E+09  4.05825       1.72179E+10  9840.69       25           0.160974     0.000288729   25           0            0             25           0.00022087   0.000769793   25           0            0             25           -0.160938    0.000322253   25           0            0             
   1.93566E+08  4.09245       4.86373E+09  0.997557     0             4.86373E+09  0            0             4.86373E+09  0.997557      4.86373E+09  0             4.86373E+09  0.989146     0             4.86373E+09  0            0             4.86373E+09  0.989146      4.86373E+09  0             4.86373E+09  0.977364     0             4.86373E+09  0            0             4.86373E+09  0.977364      4.86373E+09  0             4.86373E+09  15239.4       4.86373E+09  3.96107       1.73429E+10  9087.65       25.6667      0.160794     0.000287356   25.6667      0            0             25.6667      0.0131517    0.000754814   25.6667      0            0             25.6667      -0.159698    0.000326967   25.6667      0            0             
   1.98566E+08  4.08474       4.98873E+09  0.997569     0             4.98873E+09  0            0             4.98873E+09  0.997569      4.98873E+09  0             4.98873E+09  0.989601     0             4.98873E+09  0            0             4.98873E+09  0.989601      4.98873E+09  0             4.98873E+09  0.976845     0             4.98873E+09  0            0             4.98873E+09  0.976845      4.98873E+09  0             4.98873E+09  15632.6       4.98873E+09  4.1271        1.74679E+10  9019.76       26.3333      0.160364     0.000297096   26.3333      0            0             26.3333      0.026089     0.000739671   26.3333      0            0             26.3333      -0.156181    0.000350168   26.3333      0            0             
   2.03566E+08  4.08383       5.11356E+09  0.997276     0             5.11356E+09  0            0             5.11356E+09  0.997276      5.11356E+09  0             5.11356E+09  0.989421     0             5.11356E+09  0            0             5.11356E+09  0.989421      5.11356E+09  0             5.11356E+09  0.977034     0             5.11356E+09  0            0             5.11356E+09  0.977034      5.11356E+09  0             5.11356E+09  16024.9       5.11356E+09  3.79974       1.75929E+10  8680.04       27           0.15968      0.000316049   27           0            0             27           0.0389117    0.000728549   27           0            0             27           -0.150229    0.000382227   27           0            0             
   2.08566E+08  4.08732       5.23856E+09  0.997165     0             5.23856E+09  0            0             5.23856E+09  0.997165      5.23856E+09  0             5.23856E+09  0.989469     0             5.23856E+09  0            0             5.23856E+09  0.989469      5.23856E+09  0             5.23856E+09  0.977402     0             5.23856E+09  0            0             5.23856E+09  0.977402      5.23856E+09  0             5.23856E+09  16417.6       5.23856E+09  3.93148       1.77179E+10  8962.07       27.6667      0.158669     0.000339535   27.6667      0            0             27.6667      0.0514227    0.000709987   27.6667      0            0             27.6667      -0.14198     0.000421484   27.6667      0            0             
