# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 2.5e-05 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r2.5e-05.dat ,\n seed = 2180884492
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 2.5e-05, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r2.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   6E+07        3.54122       1.47846E+09  0.997751     0             1.47846E+09  0            0             1.47846E+09  0.997751      1.47846E+09  0             1.47846E+09  0.990226     0             1.47846E+09  0            0             1.47846E+09  0.990226      1.47846E+09  0             1.47846E+09  0.977069     0             1.47846E+09  0            0             1.47846E+09  0.977069      1.47846E+09  0             1.47846E+09  4652.95       1.47846E+09  3.92554       1.37937E+10  3198.43       7.66667      0.0786957    0.000613237   7.66667      0            0             7.66667      -0.136798    0.000557526   7.66667      0            0             7.66667      -0.161259    0.000466559   7.66667      0            0             
   6.5E+07      3.57214       1.60263E+09  0.997511     0             1.60263E+09  0            0             1.60263E+09  0.997511      1.60263E+09  0             1.60263E+09  0.989401     0             1.60263E+09  0            0             1.60263E+09  0.989401      1.60263E+09  0             1.60263E+09  0.977277     0             1.60263E+09  0            0             1.60263E+09  0.977277      1.60263E+09  0             1.60263E+09  5042.36       1.60263E+09  4.2226        1.39187E+10  3440.63       8.33333      0.0841808    0.000630611   8.33333      0            0             8.33333      -0.143101    0.000562137   8.33333      0            0             8.33333      -0.160607    0.000475923   8.33333      0            0             
   7E+07        3.62653       1.72746E+09  0.997156     0             1.72746E+09  0            0             1.72746E+09  0.997156      1.72746E+09  0             1.72746E+09  0.98981      0             1.72746E+09  0            0             1.72746E+09  0.98981       1.72746E+09  0             1.72746E+09  0.977294     0             1.72746E+09  0            0             1.72746E+09  0.977294      1.72746E+09  0             1.72746E+09  5435.91       1.72746E+09  3.93097       1.4043E+10   3583.31       9            0.0896395    0.000647681   9            0            0             9            -0.14847     0.000570818   9            0            0             9            -0.157583    0.000476632   9            0            0             
   7.5E+07      3.64781       1.85246E+09  0.997572     0             1.85246E+09  0            0             1.85246E+09  0.997572      1.85246E+09  0             1.85246E+09  0.989808     0             1.85246E+09  0            0             1.85246E+09  0.989808      1.85246E+09  0             1.85246E+09  0.97729      0             1.85246E+09  0            0             1.85246E+09  0.97729       1.85246E+09  0             1.85246E+09  5830.63       1.85246E+09  3.95517       1.41612E+10  3872.97       9.66667      0.0949799    0.000665383   9.66667      0            0             9.66667      -0.152763    0.000572161   9.66667      0            0             9.66667      -0.152185    0.000474368   9.66667      0            0             
   8E+07        3.68923       1.9732E+09   0.997675     0             1.9732E+09   0            0             1.9732E+09   0.997675      1.9732E+09   0             1.9732E+09   0.989312     0             1.9732E+09   0            0             1.9732E+09   0.989312      1.9732E+09   0             1.9732E+09   0.97716      0             1.9732E+09   0            0             1.9732E+09   0.97716       1.9732E+09   0             1.9732E+09   6210.93       1.9732E+09   4.02066       1.42862E+10  4178.27       10.3333      0.100162     0.000670895   10.3333      0            0             10.3333      -0.156087    0.000576025   10.3333      0            0             10.3333      -0.14454     0.000471915   10.3333      0            0             
   8.5E+07      3.71964       2.0982E+09   0.99725      0             2.0982E+09   0            0             2.0982E+09   0.99725       2.0982E+09   0             2.0982E+09   0.989468     0             2.0982E+09   0            0             2.0982E+09   0.989468      2.0982E+09   0             2.0982E+09   0.977276     0             2.0982E+09   0            0             2.0982E+09   0.977276      2.0982E+09   0             2.0982E+09   6604.86       2.0982E+09   3.91072       1.44105E+10  3282.75       11           0.105073     0.000666638   11           0            0             11           -0.158385    0.000584626   11           0            0             11           -0.134633    0.00048025    11           0            0             
   9E+07        3.76549       2.22195E+09  0.997077     0             2.22195E+09  0            0             2.22195E+09  0.997077      2.22195E+09  0             2.22195E+09  0.990029     0             2.22195E+09  0            0             2.22195E+09  0.990029      2.22195E+09  0             2.22195E+09  0.976975     0             2.22195E+09  0            0             2.22195E+09  0.976975      2.22195E+09  0             2.22195E+09  6994.21       2.22195E+09  4.02499       1.45271E+10  3614.38       11.6667      0.109879     0.000658614   11.6667      0            0             11.6667      -0.159655    0.000583292   11.6667      0            0             11.6667      -0.122797    0.000473778   11.6667      0            0             
   9.5E+07      3.78649       2.34576E+09  0.996923     0             2.34576E+09  0            0             2.34576E+09  0.996923      2.34576E+09  0             2.34576E+09  0.990026     0             2.34576E+09  0            0             2.34576E+09  0.990026      2.34576E+09  0             2.34576E+09  0.977598     0             2.34576E+09  0            0             2.34576E+09  0.977598      2.34576E+09  0             2.34576E+09  7382.44       2.34576E+09  3.91644       1.46519E+10  3544.24       12.3333      0.114519     0.000664837   12.3333      0            0             12.3333      -0.159836    0.00056929    12.3333      0            0             12.3333      -0.109249    0.000468596   12.3333      0            0             
   1E+08        3.81419       2.47076E+09  0.997576     0             2.47076E+09  0            0             2.47076E+09  0.997576      2.47076E+09  0             2.47076E+09  0.989462     0             2.47076E+09  0            0             2.47076E+09  0.989462      2.47076E+09  0             2.47076E+09  0.977316     0             2.47076E+09  0            0             2.47076E+09  0.977316      2.47076E+09  0             2.47076E+09  7775.88       2.47076E+09  4.08289       1.47722E+10  3855.81       13           0.11904      0.000663355   13           0            0             13           -0.158985    0.000560493   13           0            0             13           -0.0939997   0.000471785   13           0            0             
   1.05E+08     3.84363       2.58745E+09  0.997235     0             2.58745E+09  0            0             2.58745E+09  0.997235      2.58745E+09  0             2.58745E+09  0.989411     0             2.58745E+09  0            0             2.58745E+09  0.989411      2.58745E+09  0             2.58745E+09  0.97757      0             2.58745E+09  0            0             2.58745E+09  0.97757       2.58745E+09  0             2.58745E+09  8142.93       2.58745E+09  3.89121       1.48948E+10  4196.65       13.6667      0.123385     0.000652907   13.6667      0            0             13.6667      -0.157052    0.000561254   13.6667      0            0             13.6667      -0.0773463   0.000481342   13.6667      0            0             
   1.1E+08      3.87829       2.71114E+09  0.997454     0             2.71114E+09  0            0             2.71114E+09  0.997454      2.71114E+09  0             2.71114E+09  0.989967     0             2.71114E+09  0            0             2.71114E+09  0.989967      2.71114E+09  0             2.71114E+09  0.977248     0             2.71114E+09  0            0             2.71114E+09  0.977248      2.71114E+09  0             2.71114E+09  8531.4        2.71114E+09  3.82253       1.50198E+10  4049.19       14.3333      0.127477     0.000637905   14.3333      0            0             14.3333      -0.154214    0.000561074   14.3333      0            0             14.3333      -0.05954     0.000486037   14.3333      0            0             
   1.12182E+08  3.90232       2.83499E+09  0.997359     0             2.83499E+09  0            0             2.83499E+09  0.997359      2.83499E+09  0             2.83499E+09  0.989231     0             2.83499E+09  0            0             2.83499E+09  0.989231      2.83499E+09  0             2.83499E+09  0.977388     0             2.83499E+09  0            0             2.83499E+09  0.977388      2.83499E+09  0             2.83499E+09  8920.47       2.83499E+09  4.04024       1.51443E+10  4345.69       15           0.131292     0.00062001    15           0            0             15           -0.150236    0.000566945   15           0            0             15           -0.0409121   0.000493409   15           0            0             
   1.13072E+08  3.91616       2.95999E+09  0.997403     0             2.95999E+09  0            0             2.95999E+09  0.997403      2.95999E+09  0             2.95999E+09  0.990164     0             2.95999E+09  0            0             2.95999E+09  0.990164      2.95999E+09  0             2.95999E+09  0.977315     0             2.95999E+09  0            0             2.95999E+09  0.977315      2.95999E+09  0             2.95999E+09  9314.33       2.95999E+09  3.90945       1.52693E+10  4504.08       15.6667      0.135018     0.000606485   15.6667      0            0             15.6667      -0.145226    0.000569587   15.6667      0            0             15.6667      -0.0216322   0.000492961   15.6667      0            0             
   1.18072E+08  4.0822        3.08499E+09  0.997517     0             3.08499E+09  0            0             3.08499E+09  0.997517      3.08499E+09  0             3.08499E+09  0.98956      0             3.08499E+09  0            0             3.08499E+09  0.98956       3.08499E+09  0             3.08499E+09  0.976916     0             3.08499E+09  0            0             3.08499E+09  0.976916      3.08499E+09  0             3.08499E+09  9709.22       3.08499E+09  3.83784       1.53943E+10  4838.94       16.3333      0.138466     0.000586839   16.3333      0            0             16.3333      -0.139291    0.000588248   16.3333      0            0             16.3333      -0.00213778  0.000494395   16.3333      0            0             
   1.23072E+08  3.98816       3.20707E+09  0.997768     0             3.20707E+09  0            0             3.20707E+09  0.997768      3.20707E+09  0             3.20707E+09  0.989819     0             3.20707E+09  0            0             3.20707E+09  0.989819      3.20707E+09  0             3.20707E+09  0.976663     0             3.20707E+09  0            0             3.20707E+09  0.976663      3.20707E+09  0             3.20707E+09  10093.9       3.20707E+09  4.08543       1.55191E+10  5089.71       17           0.141709     0.000571141   17           0            0             17           -0.132448    0.000613645   17           0            0             17           0.0174031    0.000490245   17           0            0             
   1.28072E+08  3.87994       3.32964E+09  0.997332     0             3.32964E+09  0            0             3.32964E+09  0.997332      3.32964E+09  0             3.32964E+09  0.989979     0             3.32964E+09  0            0             3.32964E+09  0.989979      3.32964E+09  0             3.32964E+09  0.977153     0             3.32964E+09  0            0             3.32964E+09  0.977153      3.32964E+09  0             3.32964E+09  10479         3.32964E+09  3.79891       1.56408E+10  5423.69       17.6667      0.144656     0.000545878   17.6667      0            0             17.6667      -0.124756    0.000644291   17.6667      0            0             17.6667      0.036647     0.000488991   17.6667      0            0             
   1.33072E+08  3.9339        3.44623E+09  0.996945     0             3.44623E+09  0            0             3.44623E+09  0.996945      3.44623E+09  0             3.44623E+09  0.989716     0             3.44623E+09  0            0             3.44623E+09  0.989716      3.44623E+09  0             3.44623E+09  0.977153     0             3.44623E+09  0            0             3.44623E+09  0.977153      3.44623E+09  0             3.44623E+09  10847         3.44623E+09  3.92084       1.57658E+10  5771.49       18.3333      0.147513     0.000521489   18.3333      0            0             18.3333      -0.116275    0.000677065   18.3333      0            0             18.3333      0.0555136    0.000470777   18.3333      0            0             
   1.38072E+08  3.93809       3.57123E+09  0.99771      0             3.57123E+09  0            0             3.57123E+09  0.99771       3.57123E+09  0             3.57123E+09  0.989501     0             3.57123E+09  0            0             3.57123E+09  0.989501      3.57123E+09  0             3.57123E+09  0.977586     0             3.57123E+09  0            0             3.57123E+09  0.977586      3.57123E+09  0             3.57123E+09  11241.8       3.57123E+09  4.11034       1.58891E+10  5752.25       19           0.149934     0.000493926   19           0            0             19           -0.106901    0.00070762    19           0            0             19           0.0735536    0.000453185   19           0            0             
   1.43072E+08  3.95106       3.69493E+09  0.997125     0             3.69493E+09  0            0             3.69493E+09  0.997125      3.69493E+09  0             3.69493E+09  0.98975      0             3.69493E+09  0            0             3.69493E+09  0.98975       3.69493E+09  0             3.69493E+09  0.977183     0             3.69493E+09  0            0             3.69493E+09  0.977183      3.69493E+09  0             3.69493E+09  11630.5       3.69493E+09  3.99775       1.60122E+10  6074.45       19.6667      0.152253     0.000471276   19.6667      0            0             19.6667      -0.0970204   0.000727177   19.6667      0            0             19.6667      0.0905266    0.000433224   19.6667      0            0             
   1.48072E+08  3.97138       3.80852E+09  0.997276     0             3.80852E+09  0            0             3.80852E+09  0.997276      3.80852E+09  0             3.80852E+09  0.989319     0             3.80852E+09  0            0             3.80852E+09  0.989319      3.80852E+09  0             3.80852E+09  0.977589     0             3.80852E+09  0            0             3.80852E+09  0.977589      3.80852E+09  0             3.80852E+09  11988.3       3.80852E+09  4.11518       1.61372E+10  6281.98       20.3333      0.154284     0.000439931   20.3333      0            0             20.3333      -0.0864871   0.000754271   20.3333      0            0             20.3333      0.106074     0.000414939   20.3333      0            0             
   1.53072E+08  3.9719        3.93352E+09  0.997293     0             3.93352E+09  0            0             3.93352E+09  0.997293      3.93352E+09  0             3.93352E+09  0.989878     0             3.93352E+09  0            0             3.93352E+09  0.989878      3.93352E+09  0             3.93352E+09  0.977451     0             3.93352E+09  0            0             3.93352E+09  0.977451      3.93352E+09  0             3.93352E+09  12381.5       3.93352E+09  3.91906       1.62598E+10  5721.19       21           0.155921     0.000412656   21           0            0             21           -0.0753691   0.000777431   21           0            0             21           0.119985     0.000388894   21           0            0             
   1.58072E+08  3.96767       4.05451E+09  0.997812     0             4.05451E+09  0            0             4.05451E+09  0.997812      4.05451E+09  0             4.05451E+09  0.990429     0             4.05451E+09  0            0             4.05451E+09  0.990429      4.05451E+09  0             4.05451E+09  0.977633     0             4.05451E+09  0            0             4.05451E+09  0.977633      4.05451E+09  0             4.05451E+09  12760.8       4.05451E+09  3.93887       1.63801E+10  6029.09       21.6667      0.157424     0.000381517   21.6667      0            0             21.6667      -0.0637035   0.000802158   21.6667      0            0             21.6667      0.132105     0.000365979   21.6667      0            0             
   1.63072E+08  3.96575       4.17774E+09  0.99756      0             4.17774E+09  0            0             4.17774E+09  0.99756       4.17774E+09  0             4.17774E+09  0.989049     0             4.17774E+09  0            0             4.17774E+09  0.989049      4.17774E+09  0             4.17774E+09  0.977335     0             4.17774E+09  0            0             4.17774E+09  0.977335      4.17774E+09  0             4.17774E+09  13148         4.17774E+09  4.05749       1.65027E+10  6309.39       22.3333      0.158631     0.000352332   22.3333      0            0             22.3333      -0.0515601   0.000819112   22.3333      0            0             22.3333      0.142253     0.000336543   22.3333      0            0             
   1.68072E+08  3.96319       4.30274E+09  0.997318     0             4.30274E+09  0            0             4.30274E+09  0.997318      4.30274E+09  0             4.30274E+09  0.98938      0             4.30274E+09  0            0             4.30274E+09  0.98938       4.30274E+09  0             4.30274E+09  0.977787     0             4.30274E+09  0            0             4.30274E+09  0.977787      4.30274E+09  0             4.30274E+09  13540.6       4.30274E+09  4.10536       1.66262E+10  6633.16       23           0.159688     0.000319778   23           0            0             23           -0.039048    0.000829049   23           0            0             23           0.150366     0.0003178     23           0            0             
   1.73072E+08  3.99197       4.42604E+09  0.997338     0             4.42604E+09  0            0             4.42604E+09  0.997338      4.42604E+09  0             4.42604E+09  0.989658     0             4.42604E+09  0            0             4.42604E+09  0.989658      4.42604E+09  0             4.42604E+09  0.977504     0             4.42604E+09  0            0             4.42604E+09  0.977504      4.42604E+09  0             4.42604E+09  13927.7       4.42604E+09  4.19623       1.67451E+10  6930.56       23.6667      0.160346     0.000287086   23.6667      0            0             23.6667      -0.0264024   0.000846047   23.6667      0            0             23.6667      0.156201     0.00029777    23.6667      0            0             
   1.78072E+08  3.9949        4.55104E+09  0.997373     0             4.55104E+09  0            0             4.55104E+09  0.997373      4.55104E+09  0             4.55104E+09  0.989871     0             4.55104E+09  0            0             4.55104E+09  0.989871      4.55104E+09  0             4.55104E+09  0.977739     0             4.55104E+09  0            0             4.55104E+09  0.977739      4.55104E+09  0             4.55104E+09  14317.6       4.55104E+09  3.9812        1.68686E+10  7267.28       24.3333      0.160679     0.000274112   24.3333      0            0             24.3333      -0.0134441   0.000841691   24.3333      0            0             24.3333      0.159617     0.000277873   24.3333      0            0             
   1.83072E+08  4.00617       4.67604E+09  0.997555     0             4.67604E+09  0            0             4.67604E+09  0.997555      4.67604E+09  0             4.67604E+09  0.989424     0             4.67604E+09  0            0             4.67604E+09  0.989424      4.67604E+09  0             4.67604E+09  0.976872     0             4.67604E+09  0            0             4.67604E+09  0.976872      4.67604E+09  0             4.67604E+09  14710.6       4.67604E+09  3.81589       1.69936E+10  7250.57       25           0.160803     0.000266919   25           0            0             25           -0.000420853 0.000827008   25           0            0             25           0.160757     0.000272447   25           0            0             
   1.88072E+08  4.02946       4.80104E+09  0.996913     0             4.80104E+09  0            0             4.80104E+09  0.996913      4.80104E+09  0             4.80104E+09  0.989327     0             4.80104E+09  0            0             4.80104E+09  0.989327      4.80104E+09  0             4.80104E+09  0.977815     0             4.80104E+09  0            0             4.80104E+09  0.977815      4.80104E+09  0             4.80104E+09  15102.7       4.80104E+09  4.19425       1.71186E+10  7031.52       25.6667      0.160578     0.000266039   25.6667      0            0             25.6667      0.0126464    0.00082093    25.6667      0            0             25.6667      0.15949      0.000278535   25.6667      0            0             
   1.93072E+08  4.04393       4.92578E+09  0.996932     0             4.92578E+09  0            0             4.92578E+09  0.996932      4.92578E+09  0             4.92578E+09  0.989587     0             4.92578E+09  0            0             4.92578E+09  0.989587      4.92578E+09  0             4.92578E+09  0.978004     0             4.92578E+09  0            0             4.92578E+09  0.978004      4.92578E+09  0             4.92578E+09  15494.1       4.92578E+09  3.8764        1.724E+10    6651.9        26.3333      0.160186     0.000279823   26.3333      0            0             26.3333      0.025569     0.000802249   26.3333      0            0             26.3333      0.155863     0.000307171   26.3333      0            0             
   1.98072E+08  4.05552       5.05078E+09  0.997425     0             5.05078E+09  0            0             5.05078E+09  0.997425      5.05078E+09  0             5.05078E+09  0.98997      0             5.05078E+09  0            0             5.05078E+09  0.98997       5.05078E+09  0             5.05078E+09  0.977779     0             5.05078E+09  0            0             5.05078E+09  0.977779      5.05078E+09  0             5.05078E+09  15885.3       5.05078E+09  4.1549        1.7365E+10   6937.73       27           0.159504     0.000301996   27           0            0             27           0.0383482    0.000794252   27           0            0             27           0.149834     0.000330484   27           0            0             
   2.03072E+08  4.07217       5.17316E+09  0.997593     0             5.17316E+09  0            0             5.17316E+09  0.997593      5.17316E+09  0             5.17316E+09  0.989372     0             5.17316E+09  0            0             5.17316E+09  0.989372      5.17316E+09  0             5.17316E+09  0.97699      0             5.17316E+09  0            0             5.17316E+09  0.97699       5.17316E+09  0             5.17316E+09  16268.3       5.17316E+09  4.06209       1.749E+10    7062.03       27.6667      0.15862      0.000332077   27.6667      0            0             27.6667      0.050988     0.000770938   27.6667      0            0             27.6667      0.141668     0.000359679   27.6667      0            0             
