# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 152 --seed 0 --bins 75 --run --relaxed 0.0005 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.0005.dat , seed\n = 2623812532
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0005, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.0005.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 152, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.53469       1.0652E+09   0.997586     0             1.0652E+09   0            0             1.0652E+09   0.997586      1.0652E+09   0             1.0652E+09   0.98969      0             1.0652E+09   0            0             1.0652E+09   0.98969       1.0652E+09   0             1.0652E+09   0.97724      0             1.0652E+09   0            0             1.0652E+09   0.97724       1.0652E+09   0             1.0652E+09   3308.27       1.0652E+09   3.98885       1.09305E+10  3983.2        7            0.0734405    0.000596313   7            0            0             7            0.130796     0.000537617   7            0            0             7            -0.158518    0.000424871   7            0            0             
   6E+07        3.62094       1.16891E+09  0.99683      0             1.16891E+09  0            0             1.16891E+09  0.99683       1.16891E+09  0             1.16891E+09  0.989985     0             1.16891E+09  0            0             1.16891E+09  0.989985      1.16891E+09  0             1.16891E+09  0.977586     0             1.16891E+09  0            0             1.16891E+09  0.977586      1.16891E+09  0             1.16891E+09  3630.93       1.16891E+09  4.03578       1.10314E+10  4602.22       7.66667      0.0792822    0.000623269   7.66667      0            0             7.66667      0.138073     0.000548059   7.66667      0            0             7.66667      -0.160358    0.000420171   7.66667      0            0             
   6.5E+07      3.66334       1.25987E+09  0.997096     0             1.25987E+09  0            0             1.25987E+09  0.997096      1.25987E+09  0             1.25987E+09  0.98974      0             1.25987E+09  0            0             1.25987E+09  0.98974       1.25987E+09  0             1.25987E+09  0.977011     0             1.25987E+09  0            0             1.25987E+09  0.977011      1.25987E+09  0             1.25987E+09  3913.25       1.25987E+09  4.03578       1.11314E+10  4394.57       8.33333      0.0849012    0.000641324   8.33333      0            0             8.33333      0.144456     0.000564884   8.33333      0            0             8.33333      -0.159726    0.00041718    8.33333      0            0             
   7E+07        3.73315       1.35404E+09  0.997498     0             1.35404E+09  0            0             1.35404E+09  0.997498      1.35404E+09  0             1.35404E+09  0.989409     0             1.35404E+09  0            0             1.35404E+09  0.989409      1.35404E+09  0             1.35404E+09  0.976945     0             1.35404E+09  0            0             1.35404E+09  0.976945      1.35404E+09  0             1.35404E+09  4206.88       1.35404E+09  4.06197       1.12241E+10  4153.08       9            0.090357     0.000649046   9            0            0             9            0.149887     0.000577175   9            0            0             9            -0.156833    0.00041476    9            0            0             
   7.33028E+07  3.78296       1.45193E+09  0.997278     0             1.45193E+09  0            0             1.45193E+09  0.997278      1.45193E+09  0             1.45193E+09  0.989169     0             1.45193E+09  0            0             1.45193E+09  0.989169      1.45193E+09  0             1.45193E+09  0.97713      0             1.45193E+09  0            0             1.45193E+09  0.97713       1.45193E+09  0             1.45193E+09  4509.21       1.45193E+09  4.09695       1.13285E+10  4676.83       9.66667      0.0956847    0.000659269   9.66667      0            0             9.66667      0.154289     0.000577244   9.66667      0            0             9.66667      -0.151608    0.000407532   9.66667      0            0             
   7.45058E+07  3.83736       1.5462E+09   0.99751      0             1.5462E+09   0            0             1.5462E+09   0.99751       1.5462E+09   0             1.5462E+09   0.989953     0             1.5462E+09   0            0             1.5462E+09   0.989953      1.5462E+09   0             1.5462E+09   0.977898     0             1.5462E+09   0            0             1.5462E+09   0.977898      1.5462E+09   0             1.5462E+09   4802.91       1.5462E+09   3.95628       1.14312E+10  5260.43       10.3333      0.100875     0.000662333   10.3333      0            0             10.3333      0.15772      0.000574418   10.3333      0            0             10.3333      -0.144157    0.000407404   10.3333      0            0             
   7.49655E+07  3.85934       1.63784E+09  0.997738     0             1.63784E+09  0            0             1.63784E+09  0.997738      1.63784E+09  0             1.63784E+09  0.989828     0             1.63784E+09  0            0             1.63784E+09  0.989828      1.63784E+09  0             1.63784E+09  0.976948     0             1.63784E+09  0            0             1.63784E+09  0.976948      1.63784E+09  0             1.63784E+09  5088.17       1.63784E+09  4.02631       1.15349E+10  5815.17       11           0.10593      0.000658584   11           0            0             11           0.160049     0.000571313   11           0            0             11           -0.134455    0.000409745   11           0            0             
   7.52646E+07  3.90416       1.74336E+09  0.997368     0             1.74336E+09  0            0             1.74336E+09  0.997368      1.74336E+09  0             1.74336E+09  0.990172     0             1.74336E+09  0            0             1.74336E+09  0.990172      1.74336E+09  0             1.74336E+09  0.977339     0             1.74336E+09  0            0             1.74336E+09  0.977339      1.74336E+09  0             1.74336E+09  5416.82       1.74336E+09  4.03136       1.16303E+10  6395.41       11.6667      0.110685     0.00065058    11.6667      0            0             11.6667      0.161368     0.000556313   11.6667      0            0             11.6667      -0.122869    0.000416082   11.6667      0            0             
   7.55215E+07  3.93608       1.83911E+09  0.997565     0             1.83911E+09  0            0             1.83911E+09  0.997565      1.83911E+09  0             1.83911E+09  0.989635     0             1.83911E+09  0            0             1.83911E+09  0.989635      1.83911E+09  0             1.83911E+09  0.977059     0             1.83911E+09  0            0             1.83911E+09  0.977059      1.83911E+09  0             1.83911E+09  5713.77       1.83911E+09  3.94967       1.17207E+10  6499.09       12.3333      0.115351     0.000641541   12.3333      0            0             12.3333      0.161543     0.000544534   12.3333      0            0             12.3333      -0.10938     0.000424026   12.3333      0            0             
   7.56144E+07  3.96008       1.9419E+09   0.997169     0             1.9419E+09   0            0             1.9419E+09   0.997169      1.9419E+09   0             1.9419E+09   0.989574     0             1.9419E+09   0            0             1.9419E+09   0.989574      1.9419E+09   0             1.9419E+09   0.977343     0             1.9419E+09   0            0             1.9419E+09   0.977343      1.9419E+09   0             1.9419E+09   6033.58       1.9419E+09   4.13139       1.182E+10    6529.32       13           0.119828     0.000628403   13           0            0             13           0.160782     0.000524991   13           0            0             13           -0.0942245   0.000436369   13           0            0             
   7.56388E+07  3.97643       2.04706E+09  0.997714     0             2.04706E+09  0            0             2.04706E+09  0.997714      2.04706E+09  0             2.04706E+09  0.989636     0             2.04706E+09  0            0             2.04706E+09  0.989636      2.04706E+09  0             2.04706E+09  0.976784     0             2.04706E+09  0            0             2.04706E+09  0.976784      2.04706E+09  0             2.04706E+09  6359.4        2.04706E+09  4.01031       1.1917E+10   6694.03       13.6667      0.124094     0.000617698   13.6667      0            0             13.6667      0.158907     0.000518134   13.6667      0            0             13.6667      -0.0777695   0.000453702   13.6667      0            0             
   7.56576E+07  4.00885       2.13952E+09  0.997635     0             2.13952E+09  0            0             2.13952E+09  0.997635      2.13952E+09  0             2.13952E+09  0.98907      0             2.13952E+09  0            0             2.13952E+09  0.98907       2.13952E+09  0             2.13952E+09  0.977517     0             2.13952E+09  0            0             2.13952E+09  0.977517      2.13952E+09  0             2.13952E+09  6646.22       2.13952E+09  3.93892       1.20152E+10  7057.04       14.3333      0.128141     0.000603736   14.3333      0            0             14.3333      0.15593      0.000516406   14.3333      0            0             14.3333      -0.0600793   0.000473072   14.3333      0            0             
   7.56959E+07  4.00483       2.23659E+09  0.997484     0             2.23659E+09  0            0             2.23659E+09  0.997484      2.23659E+09  0             2.23659E+09  0.990137     0             2.23659E+09  0            0             2.23659E+09  0.990137      2.23659E+09  0             2.23659E+09  0.976861     0             2.23659E+09  0            0             2.23659E+09  0.976861      2.23659E+09  0             2.23659E+09  6947.56       2.23659E+09  4.11573       1.21094E+10  7386.75       15           0.132001     0.000577416   15           0            0             15           0.151957     0.000507543   15           0            0             15           -0.0414769   0.00048025    15           0            0             
   7.57193E+07  3.95793       2.33923E+09  0.997478     0             2.33923E+09  0            0             2.33923E+09  0.997478      2.33923E+09  0             2.33923E+09  0.989859     0             2.33923E+09  0            0             2.33923E+09  0.989859      2.33923E+09  0             2.33923E+09  0.977414     0             2.33923E+09  0            0             2.33923E+09  0.977414      2.33923E+09  0             2.33923E+09  7266.09       2.33923E+09  4.09698       1.22168E+10  7929.71       15.6667      0.13562      0.000549698   15.6667      0            0             15.6667      0.146971     0.000505208   15.6667      0            0             15.6667      -0.0222473   0.000490053   15.6667      0            0             
   8.07193E+07  4.08058       2.43196E+09  0.997307     0             2.43196E+09  0            0             2.43196E+09  0.997307      2.43196E+09  0             2.43196E+09  0.989873     0             2.43196E+09  0            0             2.43196E+09  0.989873      2.43196E+09  0             2.43196E+09  0.976997     0             2.43196E+09  0            0             2.43196E+09  0.976997      2.43196E+09  0             2.43196E+09  7552.43       2.43196E+09  4.07268       1.23083E+10  7750.56       16.3333      0.138983     0.000535015   16.3333      0            0             16.3333      0.141081     0.000504231   16.3333      0            0             16.3333      -0.00258534  0.000498656   16.3333      0            0             
   8.57193E+07  4.0564        2.52502E+09  0.997308     0             2.52502E+09  0            0             2.52502E+09  0.997308      2.52502E+09  0             2.52502E+09  0.989554     0             2.52502E+09  0            0             2.52502E+09  0.989554      2.52502E+09  0             2.52502E+09  0.977661     0             2.52502E+09  0            0             2.52502E+09  0.977661      2.52502E+09  0             2.52502E+09  7841.52       2.52502E+09  3.93051       1.24074E+10  8221.49       17           0.14205      0.000511462   17           0            0             17           0.134175     0.000508705   17           0            0             17           0.0170666    0.000496223   17           0            0             
   9.07193E+07  4.02224       2.61602E+09  0.997039     0             2.61602E+09  0            0             2.61602E+09  0.997039      2.61602E+09  0             2.61602E+09  0.989881     0             2.61602E+09  0            0             2.61602E+09  0.989881      2.61602E+09  0             2.61602E+09  0.977154     0             2.61602E+09  0            0             2.61602E+09  0.977154      2.61602E+09  0             2.61602E+09  8122.81       2.61602E+09  4.0234        1.2508E+10   8612.81       17.6667      0.144906     0.000480947   17.6667      0            0             17.6667      0.126361     0.000527447   17.6667      0            0             17.6667      0.0364263    0.000488409   17.6667      0            0             
   9.57193E+07  4.07308       2.7047E+09   0.997707     0             2.7047E+09   0            0             2.7047E+09   0.997707      2.7047E+09   0             2.7047E+09   0.989776     0             2.7047E+09   0            0             2.7047E+09   0.989776      2.7047E+09   0             2.7047E+09   0.977069     0             2.7047E+09   0            0             2.7047E+09   0.977069      2.7047E+09   0             2.7047E+09   8399.74       2.7047E+09   4.05738       1.26035E+10  9177.08       18.3333      0.147646     0.000452414   18.3333      0            0             18.3333      0.117737     0.000541475   18.3333      0            0             18.3333      0.0552661    0.000473366   18.3333      0            0             
   1.00719E+08  4.102         2.80619E+09  0.997196     0             2.80619E+09  0            0             2.80619E+09  0.997196      2.80619E+09  0             2.80619E+09  0.990046     0             2.80619E+09  0            0             2.80619E+09  0.990046      2.80619E+09  0             2.80619E+09  0.977018     0             2.80619E+09  0            0             2.80619E+09  0.977018      2.80619E+09  0             2.80619E+09  8715.18       2.80619E+09  4.09588       1.26999E+10  9448.45       19           0.15006      0.000430146   19           0            0             19           0.108268     0.000563547   19           0            0             19           0.0733291    0.000458644   19           0            0             
   1.05719E+08  4.11608       2.90626E+09  0.9974       0             2.90626E+09  0            0             2.90626E+09  0.9974        2.90626E+09  0             2.90626E+09  0.989805     0             2.90626E+09  0            0             2.90626E+09  0.989805      2.90626E+09  0             2.90626E+09  0.976739     0             2.90626E+09  0            0             2.90626E+09  0.976739      2.90626E+09  0             2.90626E+09  9026.11       2.90626E+09  3.99789       1.28015E+10  9992.36       19.6667      0.152275     0.000395701   19.6667      0            0             19.6667      0.0982381    0.000579124   19.6667      0            0             19.6667      0.0902856    0.00044166    19.6667      0            0             
   1.10719E+08  4.09276       3.00588E+09  0.997103     0             3.00588E+09  0            0             3.00588E+09  0.997103      3.00588E+09  0             3.00588E+09  0.989933     0             3.00588E+09  0            0             3.00588E+09  0.989933      3.00588E+09  0             3.00588E+09  0.978026     0             3.00588E+09  0            0             3.00588E+09  0.978026      3.00588E+09  0             3.00588E+09  9335.79       3.00588E+09  4.11594       1.29004E+10  10580.8       20.3333      0.154198     0.000368118   20.3333      0            0             20.3333      0.0874696    0.000605302   20.3333      0            0             20.3333      0.105922     0.000413703   20.3333      0            0             
   1.15719E+08  4.08087       3.10408E+09  0.997527     0             3.10408E+09  0            0             3.10408E+09  0.997527      3.10408E+09  0             3.10408E+09  0.989719     0             3.10408E+09  0            0             3.10408E+09  0.989719      3.10408E+09  0             3.10408E+09  0.977591     0             3.10408E+09  0            0             3.10408E+09  0.977591      3.10408E+09  0             3.10408E+09  9642.76       3.10408E+09  3.98573       1.30055E+10  10758.6       21           0.155896     0.00034573    21           0            0             21           0.0762291    0.000618985   21           0            0             21           0.119931     0.000390288   21           0            0             
   1.20719E+08  4.07139       3.20595E+09  0.997375     0             3.20595E+09  0            0             3.20595E+09  0.997375      3.20595E+09  0             3.20595E+09  0.989504     0             3.20595E+09  0            0             3.20595E+09  0.989504      3.20595E+09  0             3.20595E+09  0.977278     0             3.20595E+09  0            0             3.20595E+09  0.977278      3.20595E+09  0             3.20595E+09  9958.41       3.20595E+09  3.94336       1.31114E+10  10629.5       21.6667      0.157278     0.000319635   21.6667      0            0             21.6667      0.0644047    0.000642767   21.6667      0            0             21.6667      0.132123     0.00036223    21.6667      0            0             
   1.25719E+08  4.07263       3.30961E+09  0.996942     0             3.30961E+09  0            0             3.30961E+09  0.996942      3.30961E+09  0             3.30961E+09  0.989193     0             3.30961E+09  0            0             3.30961E+09  0.989193      3.30961E+09  0             3.30961E+09  0.977524     0             3.30961E+09  0            0             3.30961E+09  0.977524      3.30961E+09  0             3.30961E+09  10280.4       3.30961E+09  4.03584       1.32055E+10  10654.9       22.3333      0.158512     0.000299817   22.3333      0            0             22.3333      0.0520873    0.000653878   22.3333      0            0             22.3333      0.142439     0.00033066    22.3333      0            0             
   1.30719E+08  4.05744       3.41486E+09  0.997359     0             3.41486E+09  0            0             3.41486E+09  0.997359      3.41486E+09  0             3.41486E+09  0.989975     0             3.41486E+09  0            0             3.41486E+09  0.989975      3.41486E+09  0             3.41486E+09  0.976912     0             3.41486E+09  0            0             3.41486E+09  0.976912      3.41486E+09  0             3.41486E+09  10606.1       3.41486E+09  4.07649       1.32992E+10  10899.4       23           0.159404     0.000283874   23           0            0             23           0.0394458    0.000661171   23           0            0             23           0.150587     0.000302116   23           0            0             
   1.35719E+08  4.01644       3.51425E+09  0.997538     0             3.51425E+09  0            0             3.51425E+09  0.997538      3.51425E+09  0             3.51425E+09  0.989493     0             3.51425E+09  0            0             3.51425E+09  0.989493      3.51425E+09  0             3.51425E+09  0.97754      0             3.51425E+09  0            0             3.51425E+09  0.97754       3.51425E+09  0             3.51425E+09  10915.3       3.51425E+09  4.0531        1.34015E+10  10418         23.6667      0.16002      0.000263304   23.6667      0            0             23.6667      0.0265243    0.000666272   23.6667      0            0             23.6667      0.156479     0.000278255   23.6667      0            0             
   1.40719E+08  3.97088       3.61348E+09  0.997973     0             3.61348E+09  0            0             3.61348E+09  0.997973      3.61348E+09  0             3.61348E+09  0.989459     0             3.61348E+09  0            0             3.61348E+09  0.989459      3.61348E+09  0             3.61348E+09  0.977287     0             3.61348E+09  0            0             3.61348E+09  0.977287      3.61348E+09  0             3.61348E+09  11222.3       3.61348E+09  4.13814       1.34971E+10  10926.4       24.3333      0.160442     0.000256351   24.3333      0            0             24.3333      0.0135602    0.00066948    24.3333      0            0             24.3333      0.160011     0.000260968   24.3333      0            0             
   1.45719E+08  3.91028       3.707E+09    0.997261     0             3.707E+09    0            0             3.707E+09    0.997261      3.707E+09    0             3.707E+09    0.990387     0             3.707E+09    0            0             3.707E+09    0.990387      3.707E+09    0             3.707E+09    0.977046     0             3.707E+09    0            0             3.707E+09    0.977046      3.707E+09    0             3.707E+09    11512.4       3.707E+09    3.65921       1.36022E+10  10011.8       25           0.160543     0.000258063   25           0            0             25           0.00043419   0.00066158    25           0            0             25           0.161196     0.000257786   25           0            0             
   1.50719E+08  3.88975       3.80304E+09  0.997213     0             3.80304E+09  0            0             3.80304E+09  0.997213      3.80304E+09  0             3.80304E+09  0.990074     0             3.80304E+09  0            0             3.80304E+09  0.990074      3.80304E+09  0             3.80304E+09  0.976858     0             3.80304E+09  0            0             3.80304E+09  0.976858      3.80304E+09  0             3.80304E+09  11810         3.80304E+09  3.9505        1.36944E+10  9428.77       25.6667      0.160438     0.000260944   25.6667      0            0             25.6667      -0.0126045   0.00066254    25.6667      0            0             25.6667      0.159897     0.00026221    25.6667      0            0             
   1.55719E+08  3.88224       3.91232E+09  0.997311     0             3.91232E+09  0            0             3.91232E+09  0.997311      3.91232E+09  0             3.91232E+09  0.990834     0             3.91232E+09  0            0             3.91232E+09  0.990834      3.91232E+09  0             3.91232E+09  0.977093     0             3.91232E+09  0            0             3.91232E+09  0.977093      3.91232E+09  0             3.91232E+09  12150.5       3.91232E+09  4.08455       1.37911E+10  9595.89       26.3333      0.160057     0.000263154   26.3333      0            0             26.3333      -0.0256543   0.000657252   26.3333      0            0             26.3333      0.156211     0.000277347   26.3333      0            0             
   1.60719E+08  3.90883       4.01805E+09  0.997755     0             4.01805E+09  0            0             4.01805E+09  0.997755      4.01805E+09  0             4.01805E+09  0.989762     0             4.01805E+09  0            0             4.01805E+09  0.989762      4.01805E+09  0             4.01805E+09  0.977212     0             4.01805E+09  0            0             4.01805E+09  0.977212      4.01805E+09  0             4.01805E+09  12478.9       4.01805E+09  4.02733       1.38872E+10  9692.6        27           0.159444     0.000271941   27           0            0             27           -0.0384628   0.000649856   27           0            0             27           0.150327     0.000289152   27           0            0             
   1.65719E+08  3.93335       4.11476E+09  0.997504     0             4.11476E+09  0            0             4.11476E+09  0.997504      4.11476E+09  0             4.11476E+09  0.9894       0             4.11476E+09  0            0             4.11476E+09  0.9894        4.11476E+09  0             4.11476E+09  0.976914     0             4.11476E+09  0            0             4.11476E+09  0.976914      4.11476E+09  0             4.11476E+09  12780.1       4.11476E+09  4.08887       1.39812E+10  9962.53       27.6667      0.158518     0.000289566   27.6667      0            0             27.6667      -0.0509836   0.000637541   27.6667      0            0             27.6667      0.142034     0.000314659   27.6667      0            0             
