# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 135 --seed 0 --bins 75 --run --relaxed 0.00025 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.00025.dat ,\n seed = 576617866
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.00025, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.00025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 135, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.75701       1.16766E+09  0.997504     0             1.16766E+09  0            0             1.16766E+09  0.997504      1.16766E+09  0             1.16766E+09  0.989697     0             1.16766E+09  0            0             1.16766E+09  0.989697      1.16766E+09  0             1.16766E+09  0.976906     0             1.16766E+09  0            0             1.16766E+09  0.976906      1.16766E+09  0             1.16766E+09  3647.46       1.16766E+09  4.02325       1.16981E+10  2100.86       7            0.0732888    0.000585577   7            0            0             7            -0.129902    0.000460024   7            0            0             7            0.159067     0.000413224   7            0            0             
   6E+07        3.82066       1.27795E+09  0.997269     0             1.27795E+09  0            0             1.27795E+09  0.997269      1.27795E+09  0             1.27795E+09  0.989411     0             1.27795E+09  0            0             1.27795E+09  0.989411      1.27795E+09  0             1.27795E+09  0.977237     0             1.27795E+09  0            0             1.27795E+09  0.977237      1.27795E+09  0             1.27795E+09  3994.67       1.27795E+09  4.08123       1.1806E+10   2475.32       7.66667      0.0790883    0.000615043   7.66667      0            0             7.66667      -0.13718     0.000469838   7.66667      0            0             7.66667      0.160966     0.000417284   7.66667      0            0             
   6.5E+07      3.85097       1.38321E+09  0.997658     0             1.38321E+09  0            0             1.38321E+09  0.997658      1.38321E+09  0             1.38321E+09  0.989902     0             1.38321E+09  0            0             1.38321E+09  0.989902      1.38321E+09  0             1.38321E+09  0.976825     0             1.38321E+09  0            0             1.38321E+09  0.976825      1.38321E+09  0             1.38321E+09  4323.09       1.38321E+09  4.10566       1.19153E+10  2871.65       8.33333      0.0846879    0.000642642   8.33333      0            0             8.33333      -0.143463    0.000477735   8.33333      0            0             8.33333      0.160377     0.000418079   8.33333      0            0             
   7E+07        3.8814        1.47684E+09  0.997476     0             1.47684E+09  0            0             1.47684E+09  0.997476      1.47684E+09  0             1.47684E+09  0.989635     0             1.47684E+09  0            0             1.47684E+09  0.989635      1.47684E+09  0             1.47684E+09  0.977081     0             1.47684E+09  0            0             1.47684E+09  0.977081      1.47684E+09  0             1.47684E+09  4615.97       1.47684E+09  3.76882       1.20295E+10  2893.42       9            0.0901853    0.000655467   9            0            0             9            -0.14891     0.000487741   9            0            0             9            0.157447     0.00042163    9            0            0             
   7.5E+07      3.89555       1.5867E+09   0.997187     0             1.5867E+09   0            0             1.5867E+09   0.997187      1.5867E+09   0             1.5867E+09   0.989528     0             1.5867E+09   0            0             1.5867E+09   0.989528      1.5867E+09   0             1.5867E+09   0.97763      0             1.5867E+09   0            0             1.5867E+09   0.97763       1.5867E+09   0             1.5867E+09   4958.63       1.5867E+09   3.9993        1.21366E+10  3183.32       9.66667      0.0955212    0.000673205   9.66667      0            0             9.66667      -0.153174    0.000490561   9.66667      0            0             9.66667      0.152155     0.00042074    9.66667      0            0             
   7.98778E+07  3.89727       1.68975E+09  0.997399     0             1.68975E+09  0            0             1.68975E+09  0.997399      1.68975E+09  0             1.68975E+09  0.989821     0             1.68975E+09  0            0             1.68975E+09  0.989821      1.68975E+09  0             1.68975E+09  0.977755     0             1.68975E+09  0            0             1.68975E+09  0.977755      1.68975E+09  0             1.68975E+09  5280.8        1.68975E+09  3.95333       1.2247E+10   3580.12       10.3333      0.100657     0.000683442   10.3333      0            0             10.3333      -0.156425    0.00049112    10.3333      0            0             10.3333      0.144563     0.000422512   10.3333      0            0             
   8.48778E+07  3.91925       1.78852E+09  0.997155     0             1.78852E+09  0            0             1.78852E+09  0.997155      1.78852E+09  0             1.78852E+09  0.989716     0             1.78852E+09  0            0             1.78852E+09  0.989716      1.78852E+09  0             1.78852E+09  0.977449     0             1.78852E+09  0            0             1.78852E+09  0.977449      1.78852E+09  0             1.78852E+09  5589.73       1.78852E+09  4.12025       1.23525E+10  3993.49       11           0.105669     0.000689771   11           0            0             11           -0.158661    0.000491605   11           0            0             11           0.134826     0.000429617   11           0            0             
   8.98778E+07  3.94443       1.90296E+09  0.997635     0             1.90296E+09  0            0             1.90296E+09  0.997635      1.90296E+09  0             1.90296E+09  0.990146     0             1.90296E+09  0            0             1.90296E+09  0.990146      1.90296E+09  0             1.90296E+09  0.976925     0             1.90296E+09  0            0             1.90296E+09  0.976925      1.90296E+09  0             1.90296E+09  5947.63       1.90296E+09  3.99968       1.24565E+10  4341.18       11.6667      0.110368     0.000688815   11.6667      0            0             11.6667      -0.159786    0.000492982   11.6667      0            0             11.6667      0.123076     0.000431076   11.6667      0            0             
   9.48778E+07  3.94996       2.01523E+09  0.997696     0             2.01523E+09  0            0             2.01523E+09  0.997696      2.01523E+09  0             2.01523E+09  0.990081     0             2.01523E+09  0            0             2.01523E+09  0.990081      2.01523E+09  0             2.01523E+09  0.977033     0             2.01523E+09  0            0             2.01523E+09  0.977033      2.01523E+09  0             2.01523E+09  6298.01       2.01523E+09  4.04386       1.25544E+10  4719.58       12.3333      0.11495      0.000683231   12.3333      0            0             12.3333      -0.159825    0.000495388   12.3333      0            0             12.3333      0.109598     0.00043622    12.3333      0            0             
   9.73307E+07  3.96428       2.11824E+09  0.997012     0             2.11824E+09  0            0             2.11824E+09  0.997012      2.11824E+09  0             2.11824E+09  0.990005     0             2.11824E+09  0            0             2.11824E+09  0.990005      2.11824E+09  0             2.11824E+09  0.977383     0             2.11824E+09  0            0             2.11824E+09  0.977383      2.11824E+09  0             2.11824E+09  6620.64       2.11824E+09  3.74261       1.26661E+10  5136.34       13           0.119435     0.000673296   13           0            0             13           -0.158895    0.000499442   13           0            0             13           0.0944021    0.000441132   13           0            0             
   9.85502E+07  3.97955       2.21656E+09  0.99701      0             2.21656E+09  0            0             2.21656E+09  0.99701       2.21656E+09  0             2.21656E+09  0.989378     0             2.21656E+09  0            0             2.21656E+09  0.989378      2.21656E+09  0             2.21656E+09  0.977217     0             2.21656E+09  0            0             2.21656E+09  0.977217      2.21656E+09  0             2.21656E+09  6927.7        2.21656E+09  3.91349       1.27734E+10  5615.11       13.6667      0.123708     0.000659143   13.6667      0            0             13.6667      -0.156944    0.000505981   13.6667      0            0             13.6667      0.0778431    0.000453028   13.6667      0            0             
   1.00082E+08  3.96305       2.33002E+09  0.997397     0             2.33002E+09  0            0             2.33002E+09  0.997397      2.33002E+09  0             2.33002E+09  0.989915     0             2.33002E+09  0            0             2.33002E+09  0.989915      2.33002E+09  0             2.33002E+09  0.976976     0             2.33002E+09  0            0             2.33002E+09  0.976976      2.33002E+09  0             2.33002E+09  7283.77       2.33002E+09  4.15497       1.28826E+10  6061.76       14.3333      0.127762     0.000648046   14.3333      0            0             14.3333      -0.153984    0.000509351   14.3333      0            0             14.3333      0.0600691    0.000459755   14.3333      0            0             
   1.00999E+08  3.96838       2.43641E+09  0.997561     0             2.43641E+09  0            0             2.43641E+09  0.997561      2.43641E+09  0             2.43641E+09  0.990035     0             2.43641E+09  0            0             2.43641E+09  0.990035      2.43641E+09  0             2.43641E+09  0.977164     0             2.43641E+09  0            0             2.43641E+09  0.977164      2.43641E+09  0             2.43641E+09  7615.29       2.43641E+09  3.99461       1.29869E+10  6213.63       15           0.131688     0.000622858   15           0            0             15           -0.14998     0.000524274   15           0            0             15           0.0414617    0.000470236   15           0            0             
   1.01669E+08  3.97033       2.54428E+09  0.997187     0             2.54428E+09  0            0             2.54428E+09  0.997187      2.54428E+09  0             2.54428E+09  0.990398     0             2.54428E+09  0            0             2.54428E+09  0.990398      2.54428E+09  0             2.54428E+09  0.976972     0             2.54428E+09  0            0             2.54428E+09  0.976972      2.54428E+09  0             2.54428E+09  7953.25       2.54428E+09  4.10125       1.30906E+10  6483.12       15.6667      0.135296     0.000604215   15.6667      0            0             15.6667      -0.144998    0.000538688   15.6667      0            0             15.6667      0.0221225    0.000474485   15.6667      0            0             
   1.06669E+08  4.01879       2.65005E+09  0.997476     0             2.65005E+09  0            0             2.65005E+09  0.997476      2.65005E+09  0             2.65005E+09  0.989854     0             2.65005E+09  0            0             2.65005E+09  0.989854      2.65005E+09  0             2.65005E+09  0.977558     0             2.65005E+09  0            0             2.65005E+09  0.977558      2.65005E+09  0             2.65005E+09  8283.7        2.65005E+09  4.0084        1.31949E+10  6375.84       16.3333      0.13881      0.000581899   16.3333      0            0             16.3333      -0.139106    0.000564486   16.3333      0            0             16.3333      0.0024397    0.000482676   16.3333      0            0             
   1.11669E+08  3.99843       2.75872E+09  0.997447     0             2.75872E+09  0            0             2.75872E+09  0.997447      2.75872E+09  0             2.75872E+09  0.989511     0             2.75872E+09  0            0             2.75872E+09  0.989511      2.75872E+09  0             2.75872E+09  0.977393     0             2.75872E+09  0            0             2.75872E+09  0.977393      2.75872E+09  0             2.75872E+09  8624.41       2.75872E+09  4.02318       1.3306E+10   6734.26       17           0.141946     0.000551883   17           0            0             17           -0.132196    0.000588341   17           0            0             17           -0.0171377   0.000481203   17           0            0             
   1.16669E+08  3.98256       2.86275E+09  0.996931     0             2.86275E+09  0            0             2.86275E+09  0.996931      2.86275E+09  0             2.86275E+09  0.989162     0             2.86275E+09  0            0             2.86275E+09  0.989162      2.86275E+09  0             2.86275E+09  0.977684     0             2.86275E+09  0            0             2.86275E+09  0.977684      2.86275E+09  0             2.86275E+09  8949.95       2.86275E+09  4.12986       1.34107E+10  7136.3        17.6667      0.144958     0.00053329    17.6667      0            0             17.6667      -0.124421    0.000613551   17.6667      0            0             17.6667      -0.036499    0.000474616   17.6667      0            0             
   1.21669E+08  4.02746       2.96809E+09  0.997921     0             2.96809E+09  0            0             2.96809E+09  0.997921      2.96809E+09  0             2.96809E+09  0.989803     0             2.96809E+09  0            0             2.96809E+09  0.989803      2.96809E+09  0             2.96809E+09  0.977042     0             2.96809E+09  0            0             2.96809E+09  0.977042      2.96809E+09  0             2.96809E+09  9279.17       2.96809E+09  4.09108       1.35082E+10  7518.52       18.3333      0.147694     0.000504275   18.3333      0            0             18.3333      -0.115807    0.000638904   18.3333      0            0             18.3333      -0.0553146   0.000464689   18.3333      0            0             
   1.26669E+08  4.05724       3.07668E+09  0.996932     0             3.07668E+09  0            0             3.07668E+09  0.996932      3.07668E+09  0             3.07668E+09  0.989776     0             3.07668E+09  0            0             3.07668E+09  0.989776      3.07668E+09  0             3.07668E+09  0.977213     0             3.07668E+09  0            0             3.07668E+09  0.977213      3.07668E+09  0             3.07668E+09  9618.48       3.07668E+09  4.07991       1.36201E+10  7880.22       19           0.150206     0.000478027   19           0            0             19           -0.106451    0.000664401   19           0            0             19           -0.0733017   0.00044141    19           0            0             
   1.31669E+08  4.0787        3.18745E+09  0.997354     0             3.18745E+09  0            0             3.18745E+09  0.997354      3.18745E+09  0             3.18745E+09  0.990022     0             3.18745E+09  0            0             3.18745E+09  0.990022      3.18745E+09  0             3.18745E+09  0.977103     0             3.18745E+09  0            0             3.18745E+09  0.977103      3.18745E+09  0             3.18745E+09  9966.9        3.18745E+09  3.95399       1.37293E+10  7728.23       19.6667      0.152376     0.000443581   19.6667      0            0             19.6667      -0.0964522   0.000680895   19.6667      0            0             19.6667      -0.0901851   0.000418645   19.6667      0            0             
   1.36669E+08  4.08911       3.29501E+09  0.997466     0             3.29501E+09  0            0             3.29501E+09  0.997466      3.29501E+09  0             3.29501E+09  0.989522     0             3.29501E+09  0            0             3.29501E+09  0.989522      3.29501E+09  0             3.29501E+09  0.976989     0             3.29501E+09  0            0             3.29501E+09  0.976989      3.29501E+09  0             3.29501E+09  10304.1       3.29501E+09  4.0734        1.38398E+10  8185.96       20.3333      0.154324     0.000414149   20.3333      0            0             20.3333      -0.0856827   0.000701162   20.3333      0            0             20.3333      -0.105654    0.000397501   20.3333      0            0             
   1.41669E+08  4.09355       3.40258E+09  0.997306     0             3.40258E+09  0            0             3.40258E+09  0.997306      3.40258E+09  0             3.40258E+09  0.989606     0             3.40258E+09  0            0             3.40258E+09  0.989606      3.40258E+09  0             3.40258E+09  0.977061     0             3.40258E+09  0            0             3.40258E+09  0.977061      3.40258E+09  0             3.40258E+09  10640.3       3.40258E+09  4.08535       1.39396E+10  8645.35       21           0.156102     0.000383066   21           0            0             21           -0.0743026   0.000711382   21           0            0             21           -0.119701    0.00036153    21           0            0             
   1.46669E+08  4.08441       3.51112E+09  0.997575     0             3.51112E+09  0            0             3.51112E+09  0.997575      3.51112E+09  0             3.51112E+09  0.989752     0             3.51112E+09  0            0             3.51112E+09  0.989752      3.51112E+09  0             3.51112E+09  0.977334     0             3.51112E+09  0            0             3.51112E+09  0.977334      3.51112E+09  0             3.51112E+09  10979.1       3.51112E+09  4.16123       1.40468E+10  9020.05       21.6667      0.157472     0.000356096   21.6667      0            0             21.6667      -0.0625196   0.000725244   21.6667      0            0             21.6667      -0.131804    0.000330495   21.6667      0            0             
   1.51669E+08  4.12829       3.62376E+09  0.996882     0             3.62376E+09  0            0             3.62376E+09  0.996882      3.62376E+09  0             3.62376E+09  0.989897     0             3.62376E+09  0            0             3.62376E+09  0.989897      3.62376E+09  0             3.62376E+09  0.977736     0             3.62376E+09  0            0             3.62376E+09  0.977736      3.62376E+09  0             3.62376E+09  11332.7       3.62376E+09  3.86591       1.41531E+10  9457.32       22.3333      0.158704     0.000330165   22.3333      0            0             22.3333      -0.0503075   0.000733935   22.3333      0            0             22.3333      -0.1421      0.000299748   22.3333      0            0             
   1.56669E+08  4.15347       3.72368E+09  0.99721      0             3.72368E+09  0            0             3.72368E+09  0.99721       3.72368E+09  0             3.72368E+09  0.989723     0             3.72368E+09  0            0             3.72368E+09  0.989723      3.72368E+09  0             3.72368E+09  0.977227     0             3.72368E+09  0            0             3.72368E+09  0.977227      3.72368E+09  0             3.72368E+09  11645.2       3.72368E+09  4.10253       1.42537E+10  9948.57       23           0.159553     0.000309798   23           0            0             23           -0.0377101   0.000752553   23           0            0             23           -0.150249    0.000266722   23           0            0             
   1.61669E+08  4.14412       3.83277E+09  0.997318     0             3.83277E+09  0            0             3.83277E+09  0.997318      3.83277E+09  0             3.83277E+09  0.989329     0             3.83277E+09  0            0             3.83277E+09  0.989329      3.83277E+09  0             3.83277E+09  0.976947     0             3.83277E+09  0            0             3.83277E+09  0.976947      3.83277E+09  0             3.83277E+09  11986.3       3.83277E+09  4.07409       1.43604E+10  6659.31       23.6667      0.160224     0.000288057   23.6667      0            0             23.6667      -0.0249196   0.00076982    23.6667      0            0             23.6667      -0.156155    0.000247505   23.6667      0            0             
   1.66669E+08  4.12474       3.93354E+09  0.997866     0             3.93354E+09  0            0             3.93354E+09  0.997866      3.93354E+09  0             3.93354E+09  0.989444     0             3.93354E+09  0            0             3.93354E+09  0.989444      3.93354E+09  0             3.93354E+09  0.977571     0             3.93354E+09  0            0             3.93354E+09  0.977571      3.93354E+09  0             3.93354E+09  12300.8       3.93354E+09  4.19728       1.44663E+10  6935.98       24.3333      0.160569     0.000270753   24.3333      0            0             24.3333      -0.0119803   0.000774864   24.3333      0            0             24.3333      -0.159665    0.000249343   24.3333      0            0             
   1.71669E+08  4.10231       4.03932E+09  0.997261     0             4.03932E+09  0            0             4.03932E+09  0.997261      4.03932E+09  0             4.03932E+09  0.989433     0             4.03932E+09  0            0             4.03932E+09  0.989433      4.03932E+09  0             4.03932E+09  0.976739     0             4.03932E+09  0            0             4.03932E+09  0.976739      4.03932E+09  0             4.03932E+09  12631.8       4.03932E+09  4.10739       1.45707E+10  7209.92       25           0.160663     0.000258991   25           0            0             25           0.00111405   0.000775722   25           0            0             25           -0.160862    0.00025854    25           0            0             
   1.76669E+08  4.07799       4.14086E+09  0.997728     0             4.14086E+09  0            0             4.14086E+09  0.997728      4.14086E+09  0             4.14086E+09  0.989857     0             4.14086E+09  0            0             4.14086E+09  0.989857      4.14086E+09  0             4.14086E+09  0.976996     0             4.14086E+09  0            0             4.14086E+09  0.976996      4.14086E+09  0             4.14086E+09  12949         4.14086E+09  4.09182       1.46798E+10  7532.71       25.6667      0.160452     0.000248383   25.6667      0            0             25.6667      0.0142903    0.000775348   25.6667      0            0             25.6667      -0.159557    0.000283637   25.6667      0            0             
   1.81669E+08  4.0534        4.22924E+09  0.997921     0             4.22924E+09  0            0             4.22924E+09  0.997921      4.22924E+09  0             4.22924E+09  0.989006     0             4.22924E+09  0            0             4.22924E+09  0.989006      4.22924E+09  0             4.22924E+09  0.976735     0             4.22924E+09  0            0             4.22924E+09  0.976735      4.22924E+09  0             4.22924E+09  13225.2       4.22924E+09  4.08412       1.4785E+10   7777.96       26.3333      0.160008     0.000255301   26.3333      0            0             26.3333      0.0273088    0.000766868   26.3333      0            0             26.3333      -0.155943    0.000317393   26.3333      0            0             
   1.86669E+08  4.0376        4.33057E+09  0.997999     0             4.33057E+09  0            0             4.33057E+09  0.997999      4.33057E+09  0             4.33057E+09  0.989866     0             4.33057E+09  0            0             4.33057E+09  0.989866      4.33057E+09  0             4.33057E+09  0.976971     0             4.33057E+09  0            0             4.33057E+09  0.976971      4.33057E+09  0             4.33057E+09  13542.2       4.33057E+09  4.09608       1.48969E+10  7909.51       27           0.15937      0.000264615   27           0            0             27           0.0400302    0.000758228   27           0            0             27           -0.149947    0.00034778    27           0            0             
   1.91669E+08  4.01516       4.43112E+09  0.998009     0             4.43112E+09  0            0             4.43112E+09  0.998009      4.43112E+09  0             4.43112E+09  0.989561     0             4.43112E+09  0            0             4.43112E+09  0.989561      4.43112E+09  0             4.43112E+09  0.977242     0             4.43112E+09  0            0             4.43112E+09  0.977242      4.43112E+09  0             4.43112E+09  13855.6       4.43112E+09  4.06063       1.50017E+10  8049.17       27.6667      0.158457     0.000284617   27.6667      0            0             27.6667      0.0525331    0.000743476   27.6667      0            0             27.6667      -0.141802    0.000387473   27.6667      0            0             
