# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 118 --seed 0 --bins 75 --run --relaxed 0.0001 -f Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.0001.dat , seed\n = 3788039717
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0001, run = true, filename = Relaxed/LessAggressive/50mfp/5E6/50mfp.r0.0001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 118, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+07      3.53661       1.24968E+09  0.997559     0             1.24968E+09  0            0             1.24968E+09  0.997559      1.24968E+09  0             1.24968E+09  0.989681     0             1.24968E+09  0            0             1.24968E+09  0.989681      1.24968E+09  0             1.24968E+09  0.97793      0             1.24968E+09  0            0             1.24968E+09  0.97793       1.24968E+09  0             1.24968E+09  3909.59       1.24968E+09  4.14175       1.27304E+10  2923.53       7            0.0733365    0.000575921   7            0            0             7            -0.129562    0.000508524   7            0            0             7            0.159193     0.000444378   7            0            0             
   6E+07        3.56934       1.36663E+09  0.997842     0             1.36663E+09  0            0             1.36663E+09  0.997842      1.36663E+09  0             1.36663E+09  0.989513     0             1.36663E+09  0            0             1.36663E+09  0.989513      1.36663E+09  0             1.36663E+09  0.977277     0             1.36663E+09  0            0             1.36663E+09  0.977277      1.36663E+09  0             1.36663E+09  4271.96       1.36663E+09  4.0533        1.28359E+10  3439.69       7.66667      0.0791133    0.000599984   7.66667      0            0             7.66667      -0.136753    0.000523438   7.66667      0            0             7.66667      0.161172     0.000444296   7.66667      0            0             
   6.5E+07      3.61721       1.48101E+09  0.997112     0             1.48101E+09  0            0             1.48101E+09  0.997112      1.48101E+09  0             1.48101E+09  0.989667     0             1.48101E+09  0            0             1.48101E+09  0.989667      1.48101E+09  0             1.48101E+09  0.978026     0             1.48101E+09  0            0             1.48101E+09  0.978026      1.48101E+09  0             1.48101E+09  4627.76       1.48101E+09  4.159         1.29521E+10  2539.06       8.33333      0.0846688    0.000639006   8.33333      0            0             8.33333      -0.143048    0.000531925   8.33333      0            0             8.33333      0.160675     0.000443276   8.33333      0            0             
   7E+07        3.67658       1.60061E+09  0.996762     0             1.60061E+09  0            0             1.60061E+09  0.996762      1.60061E+09  0             1.60061E+09  0.989627     0             1.60061E+09  0            0             1.60061E+09  0.989627      1.60061E+09  0             1.60061E+09  0.977301     0             1.60061E+09  0            0             1.60061E+09  0.977301      1.60061E+09  0             1.60061E+09  4998.47       1.60061E+09  4.16213       1.3069E+10   2910.21       9            0.0901744    0.000664421   9            0            0             9            -0.148532    0.000535431   9            0            0             9            0.157806     0.000436142   9            0            0             
   7.5E+07      3.68148       1.71489E+09  0.997181     0             1.71489E+09  0            0             1.71489E+09  0.997181      1.71489E+09  0             1.71489E+09  0.990137     0             1.71489E+09  0            0             1.71489E+09  0.990137      1.71489E+09  0             1.71489E+09  0.977074     0             1.71489E+09  0            0             1.71489E+09  0.977074      1.71489E+09  0             1.71489E+09  5353.91       1.71489E+09  4.09626       1.31826E+10  3262.59       9.66667      0.0955295    0.00067631    9.66667      0            0             9.66667      -0.152882    0.000536145   9.66667      0            0             9.66667      0.152569     0.00043775    9.66667      0            0             
   8E+07        3.70862       1.81945E+09  0.997394     0             1.81945E+09  0            0             1.81945E+09  0.997394      1.81945E+09  0             1.81945E+09  0.990038     0             1.81945E+09  0            0             1.81945E+09  0.990038      1.81945E+09  0             1.81945E+09  0.977021     0             1.81945E+09  0            0             1.81945E+09  0.977021      1.81945E+09  0             1.81945E+09  5679.44       1.81945E+09  4.11845       1.32891E+10  3644.77       10.3333      0.100776     0.000683312   10.3333      0            0             10.3333      -0.156243    0.000525884   10.3333      0            0             10.3333      0.145104     0.000440023   10.3333      0            0             
   8.5E+07      3.73697       1.93493E+09  0.99734      0             1.93493E+09  0            0             1.93493E+09  0.99734       1.93493E+09  0             1.93493E+09  0.989378     0             1.93493E+09  0            0             1.93493E+09  0.989378      1.93493E+09  0             1.93493E+09  0.977215     0             1.93493E+09  0            0             1.93493E+09  0.977215      1.93493E+09  0             1.93493E+09  6037.83       1.93493E+09  4.05263       1.34069E+10  3215.23       11           0.105813     0.000690123   11           0            0             11           -0.158585    0.000523563   11           0            0             11           0.13543      0.000435881   11           0            0             
   9E+07        3.75381       2.05316E+09  0.997785     0             2.05316E+09  0            0             2.05316E+09  0.997785      2.05316E+09  0             2.05316E+09  0.989599     0             2.05316E+09  0            0             2.05316E+09  0.989599      2.05316E+09  0             2.05316E+09  0.977741     0             2.05316E+09  0            0             2.05316E+09  0.977741      2.05316E+09  0             2.05316E+09  6405.48       2.05316E+09  4.00188       1.35209E+10  3572.94       11.6667      0.110766     0.000691692   11.6667      0            0             11.6667      -0.159838    0.000511715   11.6667      0            0             11.6667      0.123817     0.000435413   11.6667      0            0             
   9.5E+07      3.78403       2.15976E+09  0.997396     0             2.15976E+09  0            0             2.15976E+09  0.997396      2.15976E+09  0             2.15976E+09  0.989753     0             2.15976E+09  0            0             2.15976E+09  0.989753      2.15976E+09  0             2.15976E+09  0.97751      0             2.15976E+09  0            0             2.15976E+09  0.97751       2.15976E+09  0             2.15976E+09  6736.27       2.15976E+09  4.01268       1.36375E+10  3836.45       12.3333      0.115523     0.000697263   12.3333      0            0             12.3333      -0.160113    0.000507161   12.3333      0            0             12.3333      0.110274     0.000448916   12.3333      0            0             
   1E+08        3.79604       2.2771E+09   0.997172     0             2.2771E+09   0            0             2.2771E+09   0.997172      2.2771E+09   0             2.2771E+09   0.989035     0             2.2771E+09   0            0             2.2771E+09   0.989035      2.2771E+09   0             2.2771E+09   0.977026     0             2.2771E+09   0            0             2.2771E+09   0.977026      2.2771E+09   0             2.2771E+09   7099.06       2.2771E+09   4.04112       1.37575E+10  4190.84       13           0.120104     0.000689919   13           0            0             13           -0.159333    0.000502897   13           0            0             13           0.0951853    0.000457996   13           0            0             
   1.05E+08     3.81727       2.38962E+09  0.99699      0             2.38962E+09  0            0             2.38962E+09  0.99699       2.38962E+09  0             2.38962E+09  0.989776     0             2.38962E+09  0            0             2.38962E+09  0.989776      2.38962E+09  0             2.38962E+09  0.976971     0             2.38962E+09  0            0             2.38962E+09  0.976971      2.38962E+09  0             2.38962E+09  7449.39       2.38962E+09  4.06613       1.38705E+10  4546.06       13.6667      0.124508     0.000688615   13.6667      0            0             13.6667      -0.157506    0.000514166   13.6667      0            0             13.6667      0.0786541    0.000468809   13.6667      0            0             
   1.1E+08      3.832         2.50213E+09  0.997273     0             2.50213E+09  0            0             2.50213E+09  0.997273      2.50213E+09  0             2.50213E+09  0.990517     0             2.50213E+09  0            0             2.50213E+09  0.990517      2.50213E+09  0             2.50213E+09  0.976921     0             2.50213E+09  0            0             2.50213E+09  0.976921      2.50213E+09  0             2.50213E+09  7797.2        2.50213E+09  4.0099        1.39857E+10  4798.5        14.3333      0.128581     0.000676227   14.3333      0            0             14.3333      -0.154562    0.000508151   14.3333      0            0             14.3333      0.0609251    0.000475692   14.3333      0            0             
   1.12919E+08  3.82948       2.61546E+09  0.997363     0             2.61546E+09  0            0             2.61546E+09  0.997363      2.61546E+09  0             2.61546E+09  0.989942     0             2.61546E+09  0            0             2.61546E+09  0.989942      2.61546E+09  0             2.61546E+09  0.977059     0             2.61546E+09  0            0             2.61546E+09  0.977059      2.61546E+09  0             2.61546E+09  8149.33       2.61546E+09  3.9149        1.41043E+10  4964.81       15           0.132427     0.000661631   15           0            0             15           -0.15063     0.000521613   15           0            0             15           0.0422626    0.000492875   15           0            0             
   1.13959E+08  3.83034       2.73098E+09  0.997389     0             2.73098E+09  0            0             2.73098E+09  0.997389      2.73098E+09  0             2.73098E+09  0.989159     0             2.73098E+09  0            0             2.73098E+09  0.989159      2.73098E+09  0             2.73098E+09  0.977333     0             2.73098E+09  0            0             2.73098E+09  0.977333      2.73098E+09  0             2.73098E+09  8506.58       2.73098E+09  3.95944       1.4215E+10   5099.44       15.6667      0.136099     0.000641924   15.6667      0            0             15.6667      -0.145786    0.000530937   15.6667      0            0             15.6667      0.0230181    0.000511298   15.6667      0            0             
   1.18959E+08  4.00387       2.85222E+09  0.997022     0             2.85222E+09  0            0             2.85222E+09  0.997022      2.85222E+09  0             2.85222E+09  0.989927     0             2.85222E+09  0            0             2.85222E+09  0.989927      2.85222E+09  0             2.85222E+09  0.97704      0             2.85222E+09  0            0             2.85222E+09  0.97704       2.85222E+09  0             2.85222E+09  8882.5        2.85222E+09  4.10654       1.43266E+10  5247.15       16.3333      0.139464     0.00061619    16.3333      0            0             16.3333      -0.13992     0.000542646   16.3333      0            0             16.3333      0.00342259   0.0005188     16.3333      0            0             
   1.23959E+08  4.11001       2.96776E+09  0.997973     0             2.96776E+09  0            0             2.96776E+09  0.997973      2.96776E+09  0             2.96776E+09  0.989729     0             2.96776E+09  0            0             2.96776E+09  0.989729      2.96776E+09  0             2.96776E+09  0.97733      0             2.96776E+09  0            0             2.96776E+09  0.97733       2.96776E+09  0             2.96776E+09  9240.91       2.96776E+09  4.02599       1.44358E+10  5622.64       17           0.142613     0.000583723   17           0            0             17           -0.132985    0.000557664   17           0            0             17           -0.0162905   0.000516749   17           0            0             
   1.28959E+08  4.10191       3.07762E+09  0.997627     0             3.07762E+09  0            0             3.07762E+09  0.997627      3.07762E+09  0             3.07762E+09  0.989691     0             3.07762E+09  0            0             3.07762E+09  0.989691      3.07762E+09  0             3.07762E+09  0.976988     0             3.07762E+09  0            0             3.07762E+09  0.976988      3.07762E+09  0             3.07762E+09  9582.15       3.07762E+09  3.879         1.45442E+10  5927.07       17.6667      0.145498     0.000556545   17.6667      0            0             17.6667      -0.125303    0.000575491   17.6667      0            0             17.6667      -0.0357124   0.000518033   17.6667      0            0             
   1.33959E+08  4.04398       3.19468E+09  0.997331     0             3.19468E+09  0            0             3.19468E+09  0.997331      3.19468E+09  0             3.19468E+09  0.989709     0             3.19468E+09  0            0             3.19468E+09  0.989709      3.19468E+09  0             3.19468E+09  0.977034     0             3.19468E+09  0            0             3.19468E+09  0.977034      3.19468E+09  0             3.19468E+09  9946.47       3.19468E+09  4.13909       1.46588E+10  5992.75       18.3333      0.148104     0.000524378   18.3333      0            0             18.3333      -0.116736    0.000600463   18.3333      0            0             18.3333      -0.0546408   0.000511262   18.3333      0            0             
   1.38959E+08  4.02891       3.30368E+09  0.996814     0             3.30368E+09  0            0             3.30368E+09  0.996814      3.30368E+09  0             3.30368E+09  0.990181     0             3.30368E+09  0            0             3.30368E+09  0.990181      3.30368E+09  0             3.30368E+09  0.977331     0             3.30368E+09  0            0             3.30368E+09  0.977331      3.30368E+09  0             3.30368E+09  10286.1       3.30368E+09  4.08832       1.47772E+10  6341.09       19           0.15057      0.00049643    19           0            0             19           -0.107439    0.000624325   19           0            0             19           -0.0727226   0.000498492   19           0            0             
   1.43959E+08  4.06129       3.41672E+09  0.997912     0             3.41672E+09  0            0             3.41672E+09  0.997912      3.41672E+09  0             3.41672E+09  0.990007     0             3.41672E+09  0            0             3.41672E+09  0.990007      3.41672E+09  0             3.41672E+09  0.977094     0             3.41672E+09  0            0             3.41672E+09  0.977094      3.41672E+09  0             3.41672E+09  10638         3.41672E+09  4.03717       1.48942E+10  6672.12       19.6667      0.152661     0.000452929   19.6667      0            0             19.6667      -0.0974074   0.000639518   19.6667      0            0             19.6667      -0.0896867   0.000476021   19.6667      0            0             
   1.48959E+08  4.06975       3.53708E+09  0.99715      0             3.53708E+09  0            0             3.53708E+09  0.99715       3.53708E+09  0             3.53708E+09  0.989772     0             3.53708E+09  0            0             3.53708E+09  0.989772      3.53708E+09  0             3.53708E+09  0.976997     0             3.53708E+09  0            0             3.53708E+09  0.976997      3.53708E+09  0             3.53708E+09  11012.7       3.53708E+09  3.87621       1.50106E+10  6670.83       20.3333      0.154515     0.00042621    20.3333      0            0             20.3333      -0.0867375   0.000661379   20.3333      0            0             20.3333      -0.105337    0.000452151   20.3333      0            0             
   1.53959E+08  4.09738       3.64925E+09  0.997069     0             3.64925E+09  0            0             3.64925E+09  0.997069      3.64925E+09  0             3.64925E+09  0.989654     0             3.64925E+09  0            0             3.64925E+09  0.989654      3.64925E+09  0             3.64925E+09  0.977023     0             3.64925E+09  0            0             3.64925E+09  0.977023      3.64925E+09  0             3.64925E+09  11361.3       3.64925E+09  4.06588       1.5132E+10   7046.14       21           0.156179     0.00039454    21           0            0             21           -0.0754743   0.000688833   21           0            0             21           -0.119404    0.000414658   21           0            0             
   1.58959E+08  4.12163       3.76535E+09  0.998062     0             3.76535E+09  0            0             3.76535E+09  0.998062      3.76535E+09  0             3.76535E+09  0.989672     0             3.76535E+09  0            0             3.76535E+09  0.989672      3.76535E+09  0             3.76535E+09  0.977096     0             3.76535E+09  0            0             3.76535E+09  0.977096      3.76535E+09  0             3.76535E+09  11721.8       3.76535E+09  4.0322        1.52484E+10  6865.1        21.6667      0.157531     0.000367355   21.6667      0            0             21.6667      -0.0637072   0.000712419   21.6667      0            0             21.6667      -0.131589    0.000383104   21.6667      0            0             
   1.63959E+08  4.13404       3.88124E+09  0.99725      0             3.88124E+09  0            0             3.88124E+09  0.99725       3.88124E+09  0             3.88124E+09  0.989759     0             3.88124E+09  0            0             3.88124E+09  0.989759      3.88124E+09  0             3.88124E+09  0.977366     0             3.88124E+09  0            0             3.88124E+09  0.977366      3.88124E+09  0             3.88124E+09  12083         3.88124E+09  4.02321       1.53696E+10  6969.84       22.3333      0.158567     0.00034489    22.3333      0            0             22.3333      -0.0514547   0.000735475   22.3333      0            0             22.3333      -0.141911    0.000355998   22.3333      0            0             
   1.68959E+08  4.13262       3.98891E+09  0.99735      0             3.98891E+09  0            0             3.98891E+09  0.99735       3.98891E+09  0             3.98891E+09  0.989247     0             3.98891E+09  0            0             3.98891E+09  0.989247      3.98891E+09  0             3.98891E+09  0.977368     0             3.98891E+09  0            0             3.98891E+09  0.977368      3.98891E+09  0             3.98891E+09  12419.1       3.98891E+09  4.09601       1.54834E+10  6826.65       23           0.159409     0.000324981   23           0            0             23           -0.038856    0.000746534   23           0            0             23           -0.150171    0.000327121   23           0            0             
   1.73959E+08  4.14116       4.1092E+09   0.997336     0             4.1092E+09   0            0             4.1092E+09   0.997336      4.1092E+09   0             4.1092E+09   0.989266     0             4.1092E+09   0            0             4.1092E+09   0.989266      4.1092E+09   0             4.1092E+09   0.976962     0             4.1092E+09   0            0             4.1092E+09   0.976962      4.1092E+09   0             4.1092E+09   12792.2       4.1092E+09   3.87124       1.55945E+10  6734.44       23.6667      0.160093     0.000299104   23.6667      0            0             23.6667      -0.0261285   0.000764957   23.6667      0            0             23.6667      -0.156207    0.000303218   23.6667      0            0             
   1.78959E+08  4.13876       4.22763E+09  0.997989     0             4.22763E+09  0            0             4.22763E+09  0.997989      4.22763E+09  0             4.22763E+09  0.990161     0             4.22763E+09  0            0             4.22763E+09  0.990161      4.22763E+09  0             4.22763E+09  0.9766       0             4.22763E+09  0            0             4.22763E+09  0.9766        4.22763E+09  0             4.22763E+09  13160.1       4.22763E+09  3.85054       1.57063E+10  7062.69       24.3333      0.160433     0.000282225   24.3333      0            0             24.3333      -0.0131495   0.000774379   24.3333      0            0             24.3333      -0.159935    0.000281134   24.3333      0            0             
   1.83959E+08  4.1346        4.34295E+09  0.997724     0             4.34295E+09  0            0             4.34295E+09  0.997724      4.34295E+09  0             4.34295E+09  0.989833     0             4.34295E+09  0            0             4.34295E+09  0.989833      4.34295E+09  0             4.34295E+09  0.977387     0             4.34295E+09  0            0             4.34295E+09  0.977387      4.34295E+09  0             4.34295E+09  13517.6       4.34295E+09  4.15472       1.58221E+10  7124.58       25           0.160454     0.00026997    25           0            0             25           -1.40583E-05 0.000778253   25           0            0             25           -0.161199    0.000278013   25           0            0             
   1.88959E+08  4.11824       4.45839E+09  0.99734      0             4.45839E+09  0            0             4.45839E+09  0.99734       4.45839E+09  0             4.45839E+09  0.989803     0             4.45839E+09  0            0             4.45839E+09  0.989803      4.45839E+09  0             4.45839E+09  0.976997     0             4.45839E+09  0            0             4.45839E+09  0.976997      4.45839E+09  0             4.45839E+09  13876.5       4.45839E+09  4.12224       1.59401E+10  7403.85       25.6667      0.160249     0.000260501   25.6667      0            0             25.6667      0.0131098    0.000772083   25.6667      0            0             25.6667      -0.160033    0.000277929   25.6667      0            0             
   1.93959E+08  4.10618       4.57273E+09  0.997298     0             4.57273E+09  0            0             4.57273E+09  0.997298      4.57273E+09  0             4.57273E+09  0.989891     0             4.57273E+09  0            0             4.57273E+09  0.989891      4.57273E+09  0             4.57273E+09  0.976783     0             4.57273E+09  0            0             4.57273E+09  0.976783      4.57273E+09  0             4.57273E+09  14233.3       4.57273E+09  4.17492       1.60584E+10  7521.77       26.3333      0.159825     0.000262672   26.3333      0            0             26.3333      0.0261527    0.000764763   26.3333      0            0             26.3333      -0.156475    0.000297905   26.3333      0            0             
   1.98959E+08  4.1034        4.68649E+09  0.99717      0             4.68649E+09  0            0             4.68649E+09  0.99717       4.68649E+09  0             4.68649E+09  0.990166     0             4.68649E+09  0            0             4.68649E+09  0.990166      4.68649E+09  0             4.68649E+09  0.977228     0             4.68649E+09  0            0             4.68649E+09  0.977228      4.68649E+09  0             4.68649E+09  14588         4.68649E+09  3.91202       1.61787E+10  7694.13       27           0.159137     0.000271927   27           0            0             27           0.0389767    0.000757857   27           0            0             27           -0.150577    0.000323469   27           0            0             
   2.03959E+08  4.08766       4.80473E+09  0.99732      0             4.80473E+09  0            0             4.80473E+09  0.99732       4.80473E+09  0             4.80473E+09  0.990191     0             4.80473E+09  0            0             4.80473E+09  0.990191      4.80473E+09  0             4.80473E+09  0.97745      0             4.80473E+09  0            0             4.80473E+09  0.97745       4.80473E+09  0             4.80473E+09  14954.9       4.80473E+09  4.09298       1.62926E+10  7987.25       27.6667      0.158146     0.000295952   27.6667      0            0             27.6667      0.0515341    0.000746801   27.6667      0            0             27.6667      -0.142478    0.000364841   27.6667      0            0             
