   1.22E+09     4.82571      0.000538651   1.22E+09     0            0             1.22E+09     4.37681      0.000506566   1.22E+09     0            0             1.22E+09     3.80386      0.000502394   1.22E+09     0            0             1.72E+09     666.26        
   1.23E+09     4.82573      0.000531611   1.23E+09     0            0             1.23E+09     4.37688      0.000504913   1.23E+09     0            0             1.23E+09     3.80385      0.000495592   1.23E+09     0            0             1.73E+09     663.018       
   1.24E+09     4.82567      0.000528075   1.24E+09     0            0             1.24E+09     4.37691      0.000498875   1.24E+09     0            0             1.24E+09     3.8038       0.000490763   1.24E+09     0            0             1.74E+09     669.63        
   1.25E+09     4.82562      0.000523473   1.25E+09     0            0             1.25E+09     4.37679      0.000507293   1.25E+09     0            0             1.25E+09     3.80377      0.000485052   1.25E+09     0            0             1.75E+09     675.87        
   1.26E+09     4.82563      0.000516799   1.26E+09     0            0             1.26E+09     4.37683      0.000502218   1.26E+09     0            0             1.26E+09     3.80382      0.0004807     1.26E+09     0            0             1.76E+09     682.769       
   1.27E+09     4.82567      0.0005116     1.27E+09     0            0             1.27E+09     4.37679      0.000497488   1.27E+09     0            0             1.27E+09     3.80372      0.000485202   1.27E+09     0            0             1.77E+09     689.159       
   1.28E+09     4.82568      0.000505192   1.28E+09     0            0             1.28E+09     4.37673      0.000493881   1.28E+09     0            0             1.28E+09     3.80384      0.000495284   1.28E+09     0            0             1.78E+09     684.457       
   1.29E+09     4.82566      0.000499551   1.29E+09     0            0             1.29E+09     4.3767       0.000488812   1.29E+09     0            0             1.29E+09     3.80381      0.000489902   1.29E+09     0            0             1.79E+09     691.099       
   1.3E+09      4.82564      0.000493597   1.3E+09      0            0             1.3E+09      4.37671      0.000482831   1.3E+09      0            0             1.3E+09      3.80382      0.000483883   1.3E+09      0            0             1.8E+09      684.237       
   1.31E+09     4.82564      0.000487505   1.31E+09     0            0             1.31E+09     4.37675      0.000478193   1.31E+09     0            0             1.31E+09     3.80381      0.000477993   1.31E+09     0            0             1.81E+09     685.473       
   1.32E+09     4.82569      0.000484406   1.32E+09     0            0             1.32E+09     4.37675      0.000472401   1.32E+09     0            0             1.32E+09     3.80388      0.000476252   1.32E+09     0            0             1.82E+09     691.871       
   1.33E+09     4.82576      0.000482958   1.33E+09     0            0             1.33E+09     4.37681      0.000469945   1.33E+09     0            0             1.33E+09     3.80388      0.000470514   1.33E+09     0            0             1.83E+09     695.996       
   1.34E+09     4.82574      0.000477716   1.34E+09     0            0             1.34E+09     4.37687      0.000468907   1.34E+09     0            0             1.34E+09     3.80384      0.000466202   1.34E+09     0            0             1.84E+09     690.692       
   1.35E+09     4.82574      0.000472097   1.35E+09     0            0             1.35E+09     4.37691      0.00046504    1.35E+09     0            0             1.35E+09     3.80376      0.000467687   1.35E+09     0            0             1.85E+09     695.247       
   1.36E+09     4.82574      0.000466631   1.36E+09     0            0             1.36E+09     4.37696      0.000461971   1.36E+09     0            0             1.36E+09     3.80385      0.00047026    1.36E+09     0            0             1.86E+09     668.798       
   1.37E+09     4.82583      0.000469956   1.37E+09     0            0             1.37E+09     4.3769       0.000460587   1.37E+09     0            0             1.37E+09     3.80391      0.000469219   1.37E+09     0            0             1.87E+09     673.896       
   1.38E+09     4.82579      0.000466725   1.38E+09     0            0             1.38E+09     4.37694      0.000457118   1.38E+09     0            0             1.38E+09     3.80397      0.000467817   1.38E+09     0            0             1.88E+09     663.273       
   1.39E+09     4.82583      0.000463557   1.39E+09     0            0             1.39E+09     4.3769       0.000453434   1.39E+09     0            0             1.39E+09     3.80397      0.000462561   1.39E+09     0            0             1.89E+09     665.095       
   1.4E+09      4.82587      0.000460378   1.4E+09      0            0             1.4E+09      4.37695      0.00045038    1.4E+09      0            0             1.4E+09      3.80403      0.000461422   1.4E+09      0            0             1.9E+09      669.148       
   1.41E+09     4.82596      0.000463288   1.41E+09     0            0             1.41E+09     4.3769       0.000447998   1.41E+09     0            0             1.41E+09     3.80405      0.000456687   1.41E+09     0            0             1.91E+09     664.942       
   1.42E+09     4.82599      0.000459248   1.42E+09     0            0             1.42E+09     4.37686      0.000444655   1.42E+09     0            0             1.42E+09     3.80405      0.000451777   1.42E+09     0            0             1.92E+09     669.968       
   1.43E+09     4.82602      0.000455481   1.43E+09     0            0             1.43E+09     4.37697      0.000452232   1.43E+09     0            0             1.43E+09     3.80404      0.000446923   1.43E+09     0            0             1.93E+09     662.615       
   1.44E+09     4.826        0.000451319   1.44E+09     0            0             1.44E+09     4.37696      0.000447466   1.44E+09     0            0             1.44E+09     3.80407      0.000443112   1.44E+09     0            0             1.94E+09     663.586       
   1.45E+09     4.82606      0.000450975   1.45E+09     0            0             1.45E+09     4.377        0.000444283   1.45E+09     0            0             1.45E+09     3.80412      0.000441102   1.45E+09     0            0             1.95E+09     662.957       
   1.46E+09     4.82609      0.000446958   1.46E+09     0            0             1.46E+09     4.37697      0.000440302   1.46E+09     0            0             1.46E+09     3.80407      0.000440021   1.46E+09     0            0             1.96E+09     644.752       
   1.47E+09     4.82614      0.000445887   1.47E+09     0            0             1.47E+09     4.37702      0.000438815   1.47E+09     0            0             1.47E+09     3.80412      0.000439498   1.47E+09     0            0             1.97E+09     649.217       
   1.48E+09     4.82612      0.000441872   1.48E+09     0            0             1.48E+09     4.37703      0.000434344   1.48E+09     0            0             1.48E+09     3.80414      0.000435281   1.48E+09     0            0             1.98E+09     654.608       
   1.49E+09     4.82612      0.00043742    1.49E+09     0            0             1.49E+09     4.377        0.000430778   1.49E+09     0            0             1.49E+09     3.80417      0.00043226    1.49E+09     0            0             1.99E+09     651.694       
   1.5E+09      4.82615      0.000433847   1.5E+09      0            0             1.5E+09      4.37699      0.000426541   1.5E+09      0            0             1.5E+09      3.80416      0.000428151   1.5E+09      0            0             2E+09        656.936       
   1.51E+09     4.82618      0.00043048    1.51E+09     0            0             1.51E+09     4.37694      0.000425397   1.51E+09     0            0             1.51E+09     3.80422      0.000427567   1.51E+09     0            0             2.01E+09     640.802       
   1.52E+09     4.82615      0.000427243   1.52E+09     0            0             1.52E+09     4.37686      0.000429755   1.52E+09     0            0             1.52E+09     3.80421      0.000423526   1.52E+09     0            0             2.02E+09     641.764       
   1.53E+09     4.8262       0.000425487   1.53E+09     0            0             1.53E+09     4.37683      0.000426303   1.53E+09     0            0             1.53E+09     3.8042       0.000419421   1.53E+09     0            0             2.03E+09     646.917       
   1.54E+09     4.82619      0.000421408   1.54E+09     0            0             1.54E+09     4.37681      0.000422851   1.54E+09     0            0             1.54E+09     3.80414      0.000420086   1.54E+09     0            0             2.04E+09     638.237       
   1.55E+09     4.82618      0.000417589   1.55E+09     0            0             1.55E+09     4.3768       0.000418897   1.55E+09     0            0             1.55E+09     3.80417      0.000417292   1.55E+09     0            0             2.05E+09     643.426       
   1.56E+09     4.82612      0.000418187   1.56E+09     0            0             1.56E+09     4.37678      0.000415632   1.56E+09     0            0             1.56E+09     3.80416      0.000413466   1.56E+09     0            0             2.06E+09     646.032       
   1.57E+09     4.82626      0.000436161   1.57E+09     0            0             1.57E+09     4.37671      0.000417122   1.57E+09     0            0             1.57E+09     3.80415      0.000409874   1.57E+09     0            0             2.07E+09     624.487       
   1.58E+09     4.82621      0.000434189   1.58E+09     0            0             1.58E+09     4.37672      0.00041336    1.58E+09     0            0             1.58E+09     3.80416      0.00040614    1.58E+09     0            0             2.08E+09     629.03        
   1.59E+09     4.82625      0.000431849   1.59E+09     0            0             1.59E+09     4.3767       0.000409777   1.59E+09     0            0             1.59E+09     3.80415      0.000402416   1.59E+09     0            0             2.09E+09     633.897       
   1.6E+09      4.82623      0.000428649   1.6E+09      0            0             1.6E+09      4.37672      0.000406335   1.6E+09      0            0             1.6E+09      3.80412      0.000400078   1.6E+09      0            0             2.1E+09      637.929       
   1.61E+09     4.82625      0.00042534    1.61E+09     0            0             1.61E+09     4.37669      0.000403418   1.61E+09     0            0             1.61E+09     3.80413      0.000396617   1.61E+09     0            0             2.11E+09     638.148       
   1.62E+09     4.82619      0.000424972   1.62E+09     0            0             1.62E+09     4.37669      0.00039983    1.62E+09     0            0             1.62E+09     3.80414      0.000393097   1.62E+09     0            0             2.12E+09     643.002       
   1.63E+09     4.82615      0.000423215   1.63E+09     0            0             1.63E+09     4.37671      0.000396965   1.63E+09     0            0             1.63E+09     3.80412      0.000389808   1.63E+09     0            0             2.13E+09     645.335       
   1.64E+09     4.82623      0.00042599    1.64E+09     0            0             1.64E+09     4.37674      0.000394229   1.64E+09     0            0             1.64E+09     3.80413      0.000386461   1.64E+09     0            0             2.14E+09     642.161       
   1.65E+09     4.82626      0.000423433   1.65E+09     0            0             1.65E+09     4.37679      0.000394444   1.65E+09     0            0             1.65E+09     3.80414      0.000383211   1.65E+09     0            0             2.15E+09     645.054       
   1.66E+09     4.82631      0.000423646   1.66E+09     0            0             1.66E+09     4.37679      0.000391081   1.66E+09     0            0             1.66E+09     3.80411      0.000381308   1.66E+09     0            0             2.16E+09     649.184       
   1.67E+09     4.82634      0.000420915   1.67E+09     0            0             1.67E+09     4.3768       0.000387884   1.67E+09     0            0             1.67E+09     3.80407      0.00038033    1.67E+09     0            0             2.17E+09     653.767       
   1.68E+09     4.8263       0.000419837   1.68E+09     0            0             1.68E+09     4.37681      0.000384742   1.68E+09     0            0             1.68E+09     3.80411      0.000379329   1.68E+09     0            0             2.18E+09     656.946       
   1.69E+09     4.82632      0.000417229   1.69E+09     0            0             1.69E+09     4.37691      0.000394327   1.69E+09     0            0             1.69E+09     3.80413      0.000376747   1.69E+09     0            0             2.19E+09     661.001       
   1.7E+09      4.82628      0.00041603    1.7E+09      0            0             1.7E+09      4.37694      0.000391992   1.7E+09      0            0             1.7E+09      3.80411      0.000373951   1.7E+09      0            0             2.2E+09      659.819       
   1.71E+09     4.82631      0.000413665   1.71E+09     0            0             1.71E+09     4.37693      0.00038883    1.71E+09     0            0             1.71E+09     3.80415      0.000372408   1.71E+09     0            0             2.21E+09     656.121       
   1.72E+09     4.82629      0.000410792   1.72E+09     0            0             1.72E+09     4.37692      0.00038566    1.72E+09     0            0             1.72E+09     3.8041       0.00037201    1.72E+09     0            0             2.22E+09     660.719       
   1.73E+09     4.82624      0.000410602   1.73E+09     0            0             1.73E+09     4.37692      0.000382544   1.73E+09     0            0             1.73E+09     3.80401      0.000379009   1.73E+09     0            0             2.23E+09     658.3         
   1.74E+09     4.82625      0.000407396   1.74E+09     0            0             1.74E+09     4.3769       0.000379977   1.74E+09     0            0             1.74E+09     3.80403      0.000376369   1.74E+09     0            0             2.24E+09     662.32        
   1.75E+09     4.82623      0.000404359   1.75E+09     0            0             1.75E+09     4.3769       0.000376941   1.75E+09     0            0             1.75E+09     3.80405      0.000373798   1.75E+09     0            0             2.25E+09     666.593       
   1.76E+09     4.82623      0.000401158   1.76E+09     0            0             1.76E+09     4.37684      0.000377886   1.76E+09     0            0             1.76E+09     3.8041       0.000373839   1.76E+09     0            0             2.26E+09     671.278       
   1.77E+09     4.82624      0.000398181   1.77E+09     0            0             1.77E+09     4.37679      0.000378492   1.77E+09     0            0             1.77E+09     3.80413      0.000372031   1.77E+09     0            0             2.27E+09     673.824       
   1.78E+09     4.8263       0.000398428   1.78E+09     0            0             1.78E+09     4.37681      0.000376003   1.78E+09     0            0             1.78E+09     3.80413      0.000369129   1.78E+09     0            0             2.28E+09     677.777       
   1.79E+09     4.82629      0.000395407   1.79E+09     0            0             1.79E+09     4.3768       0.000373288   1.79E+09     0            0             1.79E+09     3.80415      0.000366998   1.79E+09     0            0             2.29E+09     682.396       
   1.8E+09      4.82623      0.000396271   1.8E+09      0            0             1.8E+09      4.37678      0.000370968   1.8E+09      0            0             1.8E+09      3.80414      0.000364376   1.8E+09      0            0             2.3E+09      686.784       
   1.81E+09     4.8262       0.000394807   1.81E+09     0            0             1.81E+09     4.37676      0.000368798   1.81E+09     0            0             1.81E+09     3.80409      0.000364107   1.81E+09     0            0             2.31E+09     687.003       
   1.82E+09     4.82621      0.000391906   1.82E+09     0            0             1.82E+09     4.37676      0.000366005   1.82E+09     0            0             1.82E+09     3.80408      0.000361469   1.82E+09     0            0             2.32E+09     690.973       
   1.83E+09     4.82618      0.00038968    1.83E+09     0            0             1.83E+09     4.37675      0.000363338   1.83E+09     0            0             1.83E+09     3.80407      0.000358952   1.83E+09     0            0             2.33E+09     691.3         
   1.84E+09     4.82623      0.000390105   1.84E+09     0            0             1.84E+09     4.3767       0.000364038   1.84E+09     0            0             1.84E+09     3.80407      0.000356329   1.84E+09     0            0             2.34E+09     694.739       
   1.85E+09     4.82625      0.000387766   1.85E+09     0            0             1.85E+09     4.3767       0.000361353   1.85E+09     0            0             1.85E+09     3.80402      0.00035642    1.85E+09     0            0             2.35E+09     699.017       
   1.86E+09     4.82634      0.000394296   1.86E+09     0            0             1.86E+09     4.37673      0.000360114   1.86E+09     0            0             1.86E+09     3.80401      0.000353946   1.86E+09     0            0             2.36E+09     700.534       
   1.87E+09     4.82636      0.000391749   1.87E+09     0            0             1.87E+09     4.37672      0.000357685   1.87E+09     0            0             1.87E+09     3.80399      0.000352224   1.87E+09     0            0             2.37E+09     703.307       
   1.88E+09     4.82629      0.000393801   1.88E+09     0            0             1.88E+09     4.37671      0.000355141   1.88E+09     0            0             1.88E+09     3.80404      0.000354162   1.88E+09     0            0             2.38E+09     707.824       
   1.89E+09     4.82633      0.000392215   1.89E+09     0            0             1.89E+09     4.37674      0.000353182   1.89E+09     0            0             1.89E+09     3.80406      0.000351999   1.89E+09     0            0             2.39E+09     712.003       
   1.9E+09      4.82635      0.000389986   1.9E+09      0            0             1.9E+09      4.37673      0.000350807   1.9E+09      0            0             1.9E+09      3.80402      0.000351737   1.9E+09      0            0             2.4E+09      710.549       
   1.91E+09     4.8263       0.00039019    1.91E+09     0            0             1.91E+09     4.3767       0.000349339   1.91E+09     0            0             1.91E+09     3.80401      0.000349445   1.91E+09     0            0             2.41E+09     715.008       
   1.92E+09     4.82628      0.000387702   1.92E+09     0            0             1.92E+09     4.37672      0.00034731    1.92E+09     0            0             1.92E+09     3.80404      0.000348816   1.92E+09     0            0             2.42E+09     717.007       
   1.93E+09     4.82634      0.000388831   1.93E+09     0            0             1.93E+09     4.37675      0.000346123   1.93E+09     0            0             1.93E+09     3.80403      0.000346797   1.93E+09     0            0             2.43E+09     721.421       
   1.94E+09     4.82631      0.000387542   1.94E+09     0            0             1.94E+09     4.37673      0.000343958   1.94E+09     0            0             1.94E+09     3.80402      0.000344497   1.94E+09     0            0             2.44E+09     722.531       
   1.95E+09     4.82627      0.000386733   1.95E+09     0            0             1.95E+09     4.37677      0.000343366   1.95E+09     0            0             1.95E+09     3.80398      0.000344722   1.95E+09     0            0             2.45E+09     726.506       
   1.96E+09     4.82619      0.000391145   1.96E+09     0            0             1.96E+09     4.37683      0.000347552   1.96E+09     0            0             1.96E+09     3.80392      0.000346217   1.96E+09     0            0             2.46E+09     730.961       
   1.97E+09     4.82618      0.000388806   1.97E+09     0            0             1.97E+09     4.3768       0.000346594   1.97E+09     0            0             1.97E+09     3.8039       0.000344966   1.97E+09     0            0             2.47E+09     728.862       
   1.98E+09     4.82617      0.000386224   1.98E+09     0            0             1.98E+09     4.37678      0.000345142   1.98E+09     0            0             1.98E+09     3.80389      0.00034269    1.98E+09     0            0             2.48E+09     733.093       
   1.99E+09     4.82622      0.00038611    1.99E+09     0            0             1.99E+09     4.37683      0.000346131   1.99E+09     0            0             1.99E+09     3.8039       0.000340443   1.99E+09     0            0             2.49E+09     724.397       
   2E+09        4.82621      0.000383605   2E+09        0            0             2E+09        4.37679      0.000345939   2E+09        0            0             2E+09        3.80391      0.00033834    2E+09        0            0             2.5E+09      728.681       
   2.01E+09     4.82628      0.00038745    2.01E+09     0            0             2.01E+09     4.3768       0.000343778   2.01E+09     0            0             2.01E+09     3.80391      0.00033614    2.01E+09     0            0             2.51E+09     713.463       
   2.02E+09     4.82625      0.000386208   2.02E+09     0            0             2.02E+09     4.37676      0.00034312    2.02E+09     0            0             2.02E+09     3.80394      0.000335328   2.02E+09     0            0             2.52E+09     716.363       
   2.03E+09     4.82624      0.000383726   2.03E+09     0            0             2.03E+09     4.3768       0.000343071   2.03E+09     0            0             2.03E+09     3.80396      0.000333537   2.03E+09     0            0             2.53E+09     716.218       
   2.04E+09     4.82618      0.000385366   2.04E+09     0            0             2.04E+09     4.37679      0.000341037   2.04E+09     0            0             2.04E+09     3.80395      0.000331582   2.04E+09     0            0             2.54E+09     717.99        
   2.05E+09     4.82619      0.00038288    2.05E+09     0            0             2.05E+09     4.37674      0.000342516   2.05E+09     0            0             2.05E+09     3.80394      0.000329508   2.05E+09     0            0             2.55E+09     717.027       
   2.06E+09     4.82621      0.000381179   2.06E+09     0            0             2.06E+09     4.37677      0.00034134    2.06E+09     0            0             2.06E+09     3.80396      0.000327814   2.06E+09     0            0             2.56E+09     721.176       
   2.07E+09     4.82613      0.000386771   2.07E+09     0            0             2.07E+09     4.37681      0.000341605   2.07E+09     0            0             2.07E+09     3.80395      0.000325932   2.07E+09     0            0             2.57E+09     723.665       
   2.08E+09     4.82614      0.000384448   2.08E+09     0            0             2.08E+09     4.3768       0.000339541   2.08E+09     0            0             2.08E+09     3.80395      0.000323869   2.08E+09     0            0             2.58E+09     721.997       
   2.09E+09     4.82614      0.000382068   2.09E+09     0            0             2.09E+09     4.37678      0.000338197   2.09E+09     0            0             2.09E+09     3.80392      0.000322955   2.09E+09     0            0             2.59E+09     725.942       
   2.1E+09      4.82612      0.000379958   2.1E+09      0            0             2.1E+09      4.37678      0.000336084   2.1E+09      0            0             2.1E+09      3.8039       0.000321386   2.1E+09      0            0             2.6E+09      729.415       
   2.11E+09     4.82615      0.000378994   2.11E+09     0            0             2.11E+09     4.37676      0.000334447   2.11E+09     0            0             2.11E+09     3.80393      0.000320476   2.11E+09     0            0             2.61E+09     731.756       
   2.12E+09     4.82615      0.000376661   2.12E+09     0            0             2.12E+09     4.37679      0.000333775   2.12E+09     0            0             2.12E+09     3.80391      0.000318971   2.12E+09     0            0             2.62E+09     729.276       
   2.13E+09     4.82617      0.000375092   2.13E+09     0            0             2.13E+09     4.37682      0.0003332     2.13E+09     0            0             2.13E+09     3.80386      0.000321596   2.13E+09     0            0             2.63E+09     731.097       
   2.14E+09     4.82622      0.000375137   2.14E+09     0            0             2.14E+09     4.37686      0.000333032   2.14E+09     0            0             2.14E+09     3.80386      0.000319697   2.14E+09     0            0             2.64E+09     735.195       
   2.15E+09     4.82624      0.000373426   2.15E+09     0            0             2.15E+09     4.37686      0.000331021   2.15E+09     0            0             2.15E+09     3.80386      0.000317777   2.15E+09     0            0             2.65E+09     738.75        
   2.16E+09     4.82625      0.000371373   2.16E+09     0            0             2.16E+09     4.37687      0.000329388   2.16E+09     0            0             2.16E+09     3.80384      0.000316496   2.16E+09     0            0             2.66E+09     741.334       
   2.17E+09     4.82624      0.000369226   2.17E+09     0            0             2.17E+09     4.37685      0.000327847   2.17E+09     0            0             2.17E+09     3.80382      0.000315105   2.17E+09     0            0             2.67E+09     745.367       
   2.18E+09     4.82626      0.000367491   2.18E+09     0            0             2.18E+09     4.37686      0.000326017   2.18E+09     0            0             2.18E+09     3.8038       0.000313935   2.18E+09     0            0             2.68E+09     749.113       
   2.19E+09     4.82625      0.000365514   2.19E+09     0            0             2.19E+09     4.37684      0.000325035   2.19E+09     0            0             2.19E+09     3.80383      0.00031313    2.19E+09     0            0             2.69E+09     752.281       
   2.2E+09      4.82628      0.000365001   2.2E+09      0            0             2.2E+09      4.37685      0.000323292   2.2E+09      0            0             2.2E+09      3.80385      0.00031197    2.2E+09      0            0             2.7E+09      756.288       
   2.21E+09     4.82624      0.000365194   2.21E+09     0            0             2.21E+09     4.37688      0.000322491   2.21E+09     0            0             2.21E+09     3.80384      0.00031025    2.21E+09     0            0             2.71E+09     756.45        
   2.22E+09     4.82624      0.000363101   2.22E+09     0            0             2.22E+09     4.37688      0.000320617   2.22E+09     0            0             2.22E+09     3.80385      0.000308772   2.22E+09     0            0             2.72E+09     754.334       
   2.23E+09     4.8262       0.000362948   2.23E+09     0            0             2.23E+09     4.3769       0.000319463   2.23E+09     0            0             2.23E+09     3.80387      0.000307316   2.23E+09     0            0             2.73E+09     754.754       
   2.24E+09     4.82619      0.000361035   2.24E+09     0            0             2.24E+09     4.37693      0.000319795   2.24E+09     0            0             2.24E+09     3.80384      0.000307061   2.24E+09     0            0             2.74E+09     758.322       
   2.25E+09     4.8262       0.000359078   2.25E+09     0            0             2.25E+09     4.37694      0.000318064   2.25E+09     0            0             2.25E+09     3.80377      0.000312036   2.25E+09     0            0             2.75E+09     760.686       
   2.26E+09     4.8262       0.000357037   2.26E+09     0            0             2.26E+09     4.37696      0.000316688   2.26E+09     0            0             2.26E+09     3.80377      0.00031034    2.26E+09     0            0             2.76E+09     750.284       
   2.27E+09     4.82618      0.000355564   2.27E+09     0            0             2.27E+09     4.37691      0.000318179   2.27E+09     0            0             2.27E+09     3.80374      0.000309979   2.27E+09     0            0             2.77E+09     753.549       
   2.28E+09     4.82619      0.000353755   2.28E+09     0            0             2.28E+09     4.37687      0.000319817   2.28E+09     0            0             2.28E+09     3.80371      0.000309016   2.28E+09     0            0             2.78E+09     746.351       
   2.29E+09     4.82619      0.000351789   2.29E+09     0            0             2.29E+09     4.37687      0.000318034   2.29E+09     0            0             2.29E+09     3.80372      0.00030735    2.29E+09     0            0             2.79E+09     748.948       
   2.3E+09      4.82619      0.000349892   2.3E+09      0            0             2.3E+09      4.37684      0.000317591   2.3E+09      0            0             2.3E+09      3.80372      0.000305643   2.3E+09      0            0             2.8E+09      752.733       
   2.31E+09     4.82616      0.000349082   2.31E+09     0            0             2.31E+09     4.37685      0.000316015   2.31E+09     0            0             2.31E+09     3.80374      0.000304688   2.31E+09     0            0             2.81E+09     753.118       
   2.32E+09     4.82615      0.000347329   2.32E+09     0            0             2.32E+09     4.37684      0.000314302   2.32E+09     0            0             2.32E+09     3.80374      0.000303061   2.32E+09     0            0             2.82E+09     756.935       
   2.33E+09     4.82612      0.000346497   2.33E+09     0            0             2.33E+09     4.37685      0.000312751   2.33E+09     0            0             2.33E+09     3.80373      0.000301419   2.33E+09     0            0             2.83E+09     760.363       
   2.34E+09     4.82613      0.000344903   2.34E+09     0            0             2.34E+09     4.37684      0.000311355   2.34E+09     0            0             2.34E+09     3.80373      0.000299781   2.34E+09     0            0             2.84E+09     760.737       
   2.35E+09     4.82614      0.00034311    2.35E+09     0            0             2.35E+09     4.37685      0.000309813   2.35E+09     0            0             2.35E+09     3.80373      0.000298166   2.35E+09     0            0             2.85E+09     763.142       
   2.36E+09     4.82612      0.000342009   2.36E+09     0            0             2.36E+09     4.37681      0.000310577   2.36E+09     0            0             2.36E+09     3.80379      0.000301899   2.36E+09     0            0             2.86E+09     759.75        
   2.37E+09     4.8261       0.000340614   2.37E+09     0            0             2.37E+09     4.3768       0.000309015   2.37E+09     0            0             2.37E+09     3.80377      0.000301015   2.37E+09     0            0             2.87E+09     750.685       
   2.38E+09     4.8261       0.000338802   2.38E+09     0            0             2.38E+09     4.37679      0.000307476   2.38E+09     0            0             2.38E+09     3.80376      0.000299534   2.38E+09     0            0             2.88E+09     753.846       
   2.39E+09     4.82609      0.000337104   2.39E+09     0            0             2.39E+09     4.37679      0.000305873   2.39E+09     0            0             2.39E+09     3.80372      0.000301011   2.39E+09     0            0             2.89E+09     749.619       
   2.4E+09      4.82606      0.000336734   2.4E+09      0            0             2.4E+09      4.3768       0.000304473   2.4E+09      0            0             2.4E+09      3.80368      0.000301237   2.4E+09      0            0             2.9E+09      750.715       
   2.41E+09     4.82606      0.000334977   2.41E+09     0            0             2.41E+09     4.3768       0.000302898   2.41E+09     0            0             2.41E+09     3.80369      0.000299748   2.41E+09     0            0             2.91E+09     750.372       
   2.42E+09     4.82604      0.000333818   2.42E+09     0            0             2.42E+09     4.37678      0.000302187   2.42E+09     0            0             2.42E+09     3.80369      0.000298196   2.42E+09     0            0             2.92E+09     753.844       
   2.43E+09     4.82605      0.000332096   2.43E+09     0            0             2.43E+09     4.37678      0.000300622   2.43E+09     0            0             2.43E+09     3.80369      0.000296651   2.43E+09     0            0             2.93E+09     756.839       
   2.44E+09     4.82607      0.000331157   2.44E+09     0            0             2.44E+09     4.37679      0.000299278   2.44E+09     0            0             2.44E+09     3.8037       0.0002952     2.44E+09     0            0             2.94E+09     759.559       
   2.45E+09     4.82608      0.000329577   2.45E+09     0            0             2.45E+09     4.37679      0.000297868   2.45E+09     0            0             2.45E+09     3.80374      0.000296314   2.45E+09     0            0             2.95E+09     763.136       
   2.46E+09     4.82608      0.000327906   2.46E+09     0            0             2.46E+09     4.37678      0.000296361   2.46E+09     0            0             2.46E+09     3.80374      0.000294844   2.46E+09     0            0             2.96E+09     761.666       
   2.47E+09     4.82611      0.000327707   2.47E+09     0            0             2.47E+09     4.3768       0.000295242   2.47E+09     0            0             2.47E+09     3.80377      0.000294292   2.47E+09     0            0             2.97E+09     765.265       
   2.48E+09     4.8261       0.0003261     2.48E+09     0            0             2.48E+09     4.37675      0.000298192   2.48E+09     0            0             2.48E+09     3.80375      0.000293072   2.48E+09     0            0             2.98E+09     768.667       
   2.49E+09     4.82614      0.000327383   2.49E+09     0            0             2.49E+09     4.37673      0.000297188   2.49E+09     0            0             2.49E+09     3.80371      0.000294915   2.49E+09     0            0             2.99E+09     769.832       
   2.5E+09      4.82615      0.000325767   2.5E+09      0            0             2.5E+09      4.37671      0.000296532   2.5E+09      0            0             2.5E+09      3.8037       0.000293734   2.5E+09      0            0             3E+09        770.099       
   2.51E+09     4.8262       0.000328554   2.51E+09     0            0             2.51E+09     4.37669      0.000295296   2.51E+09     0            0             2.51E+09     3.80371      0.000292532   2.51E+09     0            0             3.01E+09     773.216       
   2.52E+09     4.82619      0.000327231   2.52E+09     0            0             2.52E+09     4.37669      0.000293928   2.52E+09     0            0             2.52E+09     3.80373      0.000291591   2.52E+09     0            0             3.02E+09     772.874       
   2.53E+09     4.82616      0.000326618   2.53E+09     0            0             2.53E+09     4.37667      0.000293072   2.53E+09     0            0             2.53E+09     3.80374      0.000290608   2.53E+09     0            0             3.03E+09     766.624       
   2.54E+09     4.82618      0.000325576   2.54E+09     0            0             2.54E+09     4.37667      0.00029164    2.54E+09     0            0             2.54E+09     3.80379      0.000293426   2.54E+09     0            0             3.04E+09     769.006       
   2.55E+09     4.82615      0.000325158   2.55E+09     0            0             2.55E+09     4.37664      0.000291383   2.55E+09     0            0             2.55E+09     3.80376      0.000293994   2.55E+09     0            0             3.05E+09     771.964       
   2.56E+09     4.82616      0.000323589   2.56E+09     0            0             2.56E+09     4.37664      0.000289969   2.56E+09     0            0             2.56E+09     3.80377      0.000292814   2.56E+09     0            0             3.06E+09     774.767       
   2.57E+09     4.82614      0.000322404   2.57E+09     0            0             2.57E+09     4.37663      0.000289058   2.57E+09     0            0             2.57E+09     3.80371      0.000298403   2.57E+09     0            0             3.07E+09     776.724       
   2.58E+09     4.82611      0.000322151   2.58E+09     0            0             2.58E+09     4.37664      0.000288119   2.58E+09     0            0             2.58E+09     3.80368      0.000297959   2.58E+09     0            0             3.08E+09     772.277       
   2.59E+09     4.82611      0.000320654   2.59E+09     0            0             2.59E+09     4.37662      0.000287347   2.59E+09     0            0             2.59E+09     3.80368      0.000296533   2.59E+09     0            0             3.09E+09     766.149       
   2.6E+09      4.8261       0.000319274   2.6E+09      0            0             2.6E+09      4.37664      0.000286273   2.6E+09      0            0             2.6E+09      3.80371      0.000296871   2.6E+09      0            0             3.1E+09      769.358       
   2.61E+09     4.82611      0.000318155   2.61E+09     0            0             2.61E+09     4.37662      0.000285406   2.61E+09     0            0             2.61E+09     3.80372      0.000295472   2.61E+09     0            0             3.11E+09     771.87        
