   1.37E+09     4.80005      0.000488895   1.37E+09     0            0             1.37E+09     4.28498      0.000442085   1.37E+09     0            0             1.37E+09     3.63242      0.000453687   1.37E+09     0            0             1.87E+09     711.849       
   1.38E+09     4.80002      0.000484219   1.38E+09     0            0             1.38E+09     4.28496      0.000437396   1.38E+09     0            0             1.38E+09     3.63235      0.000454887   1.38E+09     0            0             1.88E+09     707.33        
   1.39E+09     4.80005      0.000479822   1.39E+09     0            0             1.39E+09     4.28491      0.000436029   1.39E+09     0            0             1.39E+09     3.63234      0.000449791   1.39E+09     0            0             1.89E+09     710.266       
   1.4E+09      4.80008      0.000474976   1.4E+09      0            0             1.4E+09      4.28485      0.00043453    1.4E+09      0            0             1.4E+09      3.63232      0.000445193   1.4E+09      0            0             1.9E+09      715.508       
   1.41E+09     4.80007      0.000469777   1.41E+09     0            0             1.41E+09     4.28485      0.000429755   1.41E+09     0            0             1.41E+09     3.63232      0.000440321   1.41E+09     0            0             1.91E+09     718.858       
   1.42E+09     4.80003      0.000466242   1.42E+09     0            0             1.42E+09     4.28495      0.000434997   1.42E+09     0            0             1.42E+09     3.63232      0.000435535   1.42E+09     0            0             1.92E+09     724.487       
   1.43E+09     4.80003      0.000461232   1.43E+09     0            0             1.43E+09     4.28499      0.000432991   1.43E+09     0            0             1.43E+09     3.63227      0.000433038   1.43E+09     0            0             1.93E+09     730.935       
   1.44E+09     4.80003      0.000456332   1.44E+09     0            0             1.44E+09     4.28508      0.000437133   1.44E+09     0            0             1.44E+09     3.63232      0.000430608   1.44E+09     0            0             1.94E+09     733.074       
   1.45E+09     4.8          0.000452688   1.45E+09     0            0             1.45E+09     4.28509      0.000432571   1.45E+09     0            0             1.45E+09     3.63227      0.000428577   1.45E+09     0            0             1.95E+09     727.778       
   1.46E+09     4.79998      0.00044861    1.46E+09     0            0             1.46E+09     4.28506      0.000428738   1.46E+09     0            0             1.46E+09     3.63225      0.000424595   1.46E+09     0            0             1.96E+09     732.605       
   1.47E+09     4.79992      0.000447437   1.47E+09     0            0             1.47E+09     4.28503      0.000425486   1.47E+09     0            0             1.47E+09     3.63229      0.000422457   1.47E+09     0            0             1.97E+09     738.534       
   1.48E+09     4.79983      0.000451757   1.48E+09     0            0             1.48E+09     4.28503      0.000421159   1.48E+09     0            0             1.48E+09     3.63236      0.000423878   1.48E+09     0            0             1.98E+09     740.366       
   1.49E+09     4.79978      0.00045059    1.49E+09     0            0             1.49E+09     4.28504      0.000417242   1.49E+09     0            0             1.49E+09     3.63232      0.000421671   1.49E+09     0            0             1.99E+09     745.012       
   1.5E+09      4.79981      0.000447509   1.5E+09      0            0             1.5E+09      4.28509      0.000415105   1.5E+09      0            0             1.5E+09      3.63234      0.000417714   1.5E+09      0            0             2E+09        748.395       
   1.51E+09     4.7998       0.000443146   1.51E+09     0            0             1.51E+09     4.28505      0.000412936   1.51E+09     0            0             1.51E+09     3.63235      0.000413875   1.51E+09     0            0             2.01E+09     747.159       
   1.52E+09     4.79979      0.000439193   1.52E+09     0            0             1.52E+09     4.28514      0.000419359   1.52E+09     0            0             1.52E+09     3.63237      0.000410036   1.52E+09     0            0             2.02E+09     752.361       
   1.53E+09     4.79977      0.000435286   1.53E+09     0            0             1.53E+09     4.28522      0.000423235   1.53E+09     0            0             1.53E+09     3.63239      0.000407009   1.53E+09     0            0             2.03E+09     745.888       
   1.54E+09     4.79986      0.000441172   1.54E+09     0            0             1.54E+09     4.28522      0.000419171   1.54E+09     0            0             1.54E+09     3.63238      0.000403431   1.54E+09     0            0             2.04E+09     751.683       
   1.55E+09     4.79983      0.000437997   1.55E+09     0            0             1.55E+09     4.28524      0.00041555    1.55E+09     0            0             1.55E+09     3.63237      0.000399622   1.55E+09     0            0             2.05E+09     746.398       
   1.56E+09     4.79973      0.000445469   1.56E+09     0            0             1.56E+09     4.28519      0.000415411   1.56E+09     0            0             1.56E+09     3.63234      0.000397081   1.56E+09     0            0             2.06E+09     749.932       
   1.57E+09     4.79974      0.000441388   1.57E+09     0            0             1.57E+09     4.2852       0.000411922   1.57E+09     0            0             1.57E+09     3.63236      0.000394057   1.57E+09     0            0             2.07E+09     736.919       
   1.58E+09     4.79972      0.000437851   1.58E+09     0            0             1.58E+09     4.28517      0.000409442   1.58E+09     0            0             1.58E+09     3.63236      0.000390517   1.58E+09     0            0             2.08E+09     735.496       
   1.59E+09     4.79968      0.000435322   1.59E+09     0            0             1.59E+09     4.28515      0.000406283   1.59E+09     0            0             1.59E+09     3.63238      0.000387473   1.59E+09     0            0             2.09E+09     741.249       
   1.6E+09      4.79968      0.000431365   1.6E+09      0            0             1.6E+09      4.2851       0.000405912   1.6E+09      0            0             1.6E+09      3.63238      0.000383955   1.6E+09      0            0             2.1E+09      721.759       
   1.61E+09     4.79972      0.000429433   1.61E+09     0            0             1.61E+09     4.28512      0.000403037   1.61E+09     0            0             1.61E+09     3.63235      0.000381662   1.61E+09     0            0             2.11E+09     726.906       
   1.62E+09     4.79968      0.000428094   1.62E+09     0            0             1.62E+09     4.28513      0.000399473   1.62E+09     0            0             1.62E+09     3.63232      0.000379114   1.62E+09     0            0             2.12E+09     732.311       
   1.63E+09     4.79971      0.000425524   1.63E+09     0            0             1.63E+09     4.28513      0.000395949   1.63E+09     0            0             1.63E+09     3.63237      0.00037815    1.63E+09     0            0             2.13E+09     736.247       
   1.64E+09     4.79974      0.000422887   1.64E+09     0            0             1.64E+09     4.28513      0.000392499   1.64E+09     0            0             1.64E+09     3.63246      0.000387145   1.64E+09     0            0             2.14E+09     716.301       
   1.65E+09     4.79977      0.000420171   1.65E+09     0            0             1.65E+09     4.28512      0.000389151   1.65E+09     0            0             1.65E+09     3.6324       0.000388805   1.65E+09     0            0             2.15E+09     721.528       
   1.66E+09     4.79983      0.00042155    1.66E+09     0            0             1.66E+09     4.28512      0.000385798   1.66E+09     0            0             1.66E+09     3.63236      0.000387132   1.66E+09     0            0             2.16E+09     726.663       
   1.67E+09     4.79981      0.000418441   1.67E+09     0            0             1.67E+09     4.28511      0.000382697   1.67E+09     0            0             1.67E+09     3.63236      0.000383831   1.67E+09     0            0             2.17E+09     730.554       
   1.68E+09     4.79982      0.000414926   1.68E+09     0            0             1.68E+09     4.28507      0.000380989   1.68E+09     0            0             1.68E+09     3.63232      0.000382609   1.68E+09     0            0             2.18E+09     734.751       
   1.69E+09     4.79979      0.000412134   1.69E+09     0            0             1.69E+09     4.2851       0.000378629   1.69E+09     0            0             1.69E+09     3.63233      0.000379441   1.69E+09     0            0             2.19E+09     740.108       
   1.7E+09      4.79978      0.000409058   1.7E+09      0            0             1.7E+09      4.28513      0.000377042   1.7E+09      0            0             1.7E+09      3.63238      0.000379538   1.7E+09      0            0             2.2E+09      744.998       
   1.71E+09     4.79978      0.000405724   1.71E+09     0            0             1.71E+09     4.28514      0.000373973   1.71E+09     0            0             1.71E+09     3.63239      0.000376765   1.71E+09     0            0             2.21E+09     749.651       
   1.72E+09     4.79975      0.000403708   1.72E+09     0            0             1.72E+09     4.2852       0.000375509   1.72E+09     0            0             1.72E+09     3.63238      0.000373863   1.72E+09     0            0             2.22E+09     754.645       
   1.73E+09     4.79981      0.000404287   1.73E+09     0            0             1.73E+09     4.28525      0.000376372   1.73E+09     0            0             1.73E+09     3.63236      0.000371256   1.73E+09     0            0             2.23E+09     756.215       
   1.74E+09     4.7999       0.000411667   1.74E+09     0            0             1.74E+09     4.28522      0.000374316   1.74E+09     0            0             1.74E+09     3.63238      0.000368526   1.74E+09     0            0             2.24E+09     760.332       
   1.75E+09     4.7999       0.000408397   1.75E+09     0            0             1.75E+09     4.28521      0.00037174    1.75E+09     0            0             1.75E+09     3.63238      0.000365599   1.75E+09     0            0             2.25E+09     764.834       
   1.76E+09     4.79996      0.000408405   1.76E+09     0            0             1.76E+09     4.28519      0.000369209   1.76E+09     0            0             1.76E+09     3.63235      0.000364382   1.76E+09     0            0             2.26E+09     767.171       
   1.77E+09     4.79996      0.0004052     1.77E+09     0            0             1.77E+09     4.28518      0.000366451   1.77E+09     0            0             1.77E+09     3.63236      0.000361711   1.77E+09     0            0             2.27E+09     771.324       
   1.78E+09     4.79996      0.000402035   1.78E+09     0            0             1.78E+09     4.28514      0.000365358   1.78E+09     0            0             1.78E+09     3.63234      0.000359501   1.78E+09     0            0             2.28E+09     769.531       
   1.79E+09     4.79994      0.00039928    1.79E+09     0            0             1.79E+09     4.28512      0.000363373   1.79E+09     0            0             1.79E+09     3.63232      0.000357057   1.79E+09     0            0             2.29E+09     774.715       
   1.8E+09      4.79998      0.000397821   1.8E+09      0            0             1.8E+09      4.28509      0.000361554   1.8E+09      0            0             1.8E+09      3.63234      0.000354592   1.8E+09      0            0             2.3E+09      779.948       
   1.81E+09     4.80003      0.000398592   1.81E+09     0            0             1.81E+09     4.28513      0.000361327   1.81E+09     0            0             1.81E+09     3.6323       0.000353583   1.81E+09     0            0             2.31E+09     783.38        
   1.82E+09     4.80001      0.000395943   1.82E+09     0            0             1.82E+09     4.28514      0.000358614   1.82E+09     0            0             1.82E+09     3.63229      0.000351272   1.82E+09     0            0             2.32E+09     762.966       
   1.83E+09     4.79996      0.0003961     1.83E+09     0            0             1.83E+09     4.28512      0.000356483   1.83E+09     0            0             1.83E+09     3.63233      0.000351702   1.83E+09     0            0             2.33E+09     756.659       
   1.84E+09     4.8          0.000394532   1.84E+09     0            0             1.84E+09     4.28511      0.000354034   1.84E+09     0            0             1.84E+09     3.63235      0.000349534   1.84E+09     0            0             2.34E+09     758.22        
   1.85E+09     4.80003      0.000392968   1.85E+09     0            0             1.85E+09     4.28511      0.000351422   1.85E+09     0            0             1.85E+09     3.63234      0.000347004   1.85E+09     0            0             2.35E+09     763.151       
   1.86E+09     4.80006      0.000390988   1.86E+09     0            0             1.86E+09     4.28516      0.000352349   1.86E+09     0            0             1.86E+09     3.63233      0.000344919   1.86E+09     0            0             2.36E+09     768.139       
   1.87E+09     4.80009      0.000389586   1.87E+09     0            0             1.87E+09     4.28517      0.000349917   1.87E+09     0            0             1.87E+09     3.63229      0.000344602   1.87E+09     0            0             2.37E+09     771.797       
   1.88E+09     4.80004      0.000389789   1.88E+09     0            0             1.88E+09     4.28524      0.000354502   1.88E+09     0            0             1.88E+09     3.63223      0.000346391   1.88E+09     0            0             2.38E+09     776.641       
   1.89E+09     4.80007      0.00038795    1.89E+09     0            0             1.89E+09     4.28526      0.000352519   1.89E+09     0            0             1.89E+09     3.6322       0.000345858   1.89E+09     0            0             2.39E+09     774.637       
   1.9E+09      4.80009      0.000385513   1.9E+09      0            0             1.9E+09      4.28524      0.000350378   1.9E+09      0            0             1.9E+09      3.6322       0.000343438   1.9E+09      0            0             2.4E+09      779.267       
   1.91E+09     4.80011      0.000383608   1.91E+09     0            0             1.91E+09     4.28525      0.000347907   1.91E+09     0            0             1.91E+09     3.63222      0.000341422   1.91E+09     0            0             2.41E+09     784.111       
   1.92E+09     4.8001       0.000381118   1.92E+09     0            0             1.92E+09     4.28525      0.000345546   1.92E+09     0            0             1.92E+09     3.63221      0.000339184   1.92E+09     0            0             2.42E+09     787.936       
   1.93E+09     4.8001       0.000378456   1.93E+09     0            0             1.93E+09     4.28526      0.000343142   1.93E+09     0            0             1.93E+09     3.63219      0.000337152   1.93E+09     0            0             2.43E+09     792.019       
   1.94E+09     4.80013      0.000376925   1.94E+09     0            0             1.94E+09     4.2853       0.000343573   1.94E+09     0            0             1.94E+09     3.63222      0.00033578    1.94E+09     0            0             2.44E+09     791.26        
   1.95E+09     4.80018      0.000377324   1.95E+09     0            0             1.95E+09     4.28529      0.00034155    1.95E+09     0            0             1.95E+09     3.63221      0.000333703   1.95E+09     0            0             2.45E+09     789.87        
   1.96E+09     4.80016      0.000375114   1.96E+09     0            0             1.96E+09     4.28525      0.000340798   1.96E+09     0            0             1.96E+09     3.63221      0.000331482   1.96E+09     0            0             2.46E+09     789.936       
   1.97E+09     4.80015      0.000372658   1.97E+09     0            0             1.97E+09     4.28524      0.000338639   1.97E+09     0            0             1.97E+09     3.63221      0.000329233   1.97E+09     0            0             2.47E+09     788.141       
   1.98E+09     4.80018      0.000371256   1.98E+09     0            0             1.98E+09     4.28526      0.000337068   1.98E+09     0            0             1.98E+09     3.63214      0.00033456    1.98E+09     0            0             2.48E+09     792.253       
   1.99E+09     4.8002       0.000369167   1.99E+09     0            0             1.99E+09     4.28524      0.000335946   1.99E+09     0            0             1.99E+09     3.63211      0.000333722   1.99E+09     0            0             2.49E+09     789.205       
   2E+09        4.80017      0.00036741    2E+09        0            0             2E+09        4.28526      0.000334257   2E+09        0            0             2E+09        3.63211      0.000331546   2E+09        0            0             2.5E+09      791.704       
   2.01E+09     4.80021      0.000366795   2.01E+09     0            0             2.01E+09     4.28531      0.000336883   2.01E+09     0            0             2.01E+09     3.63209      0.00033012    2.01E+09     0            0             2.51E+09     795.458       
   2.02E+09     4.80022      0.000364616   2.02E+09     0            0             2.02E+09     4.28532      0.000334823   2.02E+09     0            0             2.02E+09     3.63213      0.000330377   2.02E+09     0            0             2.52E+09     797.812       
   2.03E+09     4.80018      0.000365296   2.03E+09     0            0             2.03E+09     4.28529      0.000334233   2.03E+09     0            0             2.03E+09     3.63213      0.000328252   2.03E+09     0            0             2.53E+09     797.686       
   2.04E+09     4.80018      0.000362996   2.04E+09     0            0             2.04E+09     4.28529      0.000332065   2.04E+09     0            0             2.04E+09     3.63214      0.000326329   2.04E+09     0            0             2.54E+09     799.729       
   2.05E+09     4.80014      0.000363388   2.05E+09     0            0             2.05E+09     4.28528      0.000330137   2.05E+09     0            0             2.05E+09     3.63214      0.000324226   2.05E+09     0            0             2.55E+09     804.198       
   2.06E+09     4.80016      0.000361655   2.06E+09     0            0             2.06E+09     4.28527      0.000328164   2.06E+09     0            0             2.06E+09     3.63216      0.000323069   2.06E+09     0            0             2.56E+09     808.876       
   2.07E+09     4.8001       0.00036396    2.07E+09     0            0             2.07E+09     4.28527      0.000326074   2.07E+09     0            0             2.07E+09     3.63211      0.000324965   2.07E+09     0            0             2.57E+09     811.444       
   2.08E+09     4.80014      0.000363433   2.08E+09     0            0             2.08E+09     4.28528      0.000324151   2.08E+09     0            0             2.08E+09     3.63213      0.000323325   2.08E+09     0            0             2.58E+09     811.707       
   2.09E+09     4.80014      0.000361159   2.09E+09     0            0             2.09E+09     4.28531      0.00032352    2.09E+09     0            0             2.09E+09     3.6321       0.000322937   2.09E+09     0            0             2.59E+09     809.96        
   2.1E+09      4.8002       0.000365125   2.1E+09      0            0             2.1E+09      4.28532      0.000321625   2.1E+09      0            0             2.1E+09      3.63209      0.00032101    2.1E+09      0            0             2.6E+09      796.66        
   2.11E+09     4.80019      0.000362964   2.11E+09     0            0             2.11E+09     4.2853       0.000320447   2.11E+09     0            0             2.11E+09     3.6321       0.0003194     2.11E+09     0            0             2.61E+09     801.105       
   2.12E+09     4.80019      0.000360771   2.12E+09     0            0             2.12E+09     4.28532      0.000319679   2.12E+09     0            0             2.12E+09     3.63211      0.000317437   2.12E+09     0            0             2.62E+09     804.623       
   2.13E+09     4.80021      0.000358958   2.13E+09     0            0             2.13E+09     4.28533      0.000317727   2.13E+09     0            0             2.13E+09     3.63213      0.000316268   2.13E+09     0            0             2.63E+09     806.858       
   2.14E+09     4.80027      0.000363064   2.14E+09     0            0             2.14E+09     4.28531      0.000316173   2.14E+09     0            0             2.14E+09     3.63215      0.000314923   2.14E+09     0            0             2.64E+09     808.234       
   2.15E+09     4.80028      0.000360902   2.15E+09     0            0             2.15E+09     4.28529      0.000315147   2.15E+09     0            0             2.15E+09     3.63212      0.00031463    2.15E+09     0            0             2.65E+09     797.077       
   2.16E+09     4.80027      0.000358792   2.16E+09     0            0             2.16E+09     4.28531      0.0003139     2.16E+09     0            0             2.16E+09     3.63212      0.0003128     2.16E+09     0            0             2.66E+09     798.76        
   2.17E+09     4.80025      0.000357015   2.17E+09     0            0             2.17E+09     4.28527      0.000314498   2.17E+09     0            0             2.17E+09     3.63212      0.00031094    2.17E+09     0            0             2.67E+09     801.908       
   2.18E+09     4.80024      0.000355175   2.18E+09     0            0             2.18E+09     4.28528      0.000312982   2.18E+09     0            0             2.18E+09     3.63208      0.000311328   2.18E+09     0            0             2.68E+09     803.965       
   2.19E+09     4.80024      0.000353077   2.19E+09     0            0             2.19E+09     4.28525      0.000312684   2.19E+09     0            0             2.19E+09     3.63209      0.000309529   2.19E+09     0            0             2.69E+09     797.307       
   2.2E+09      4.80023      0.000351114   2.2E+09      0            0             2.2E+09      4.28526      0.000310868   2.2E+09      0            0             2.2E+09      3.63216      0.000316653   2.2E+09      0            0             2.7E+09      801.117       
   2.21E+09     4.80022      0.000349226   2.21E+09     0            0             2.21E+09     4.28526      0.00030909    2.21E+09     0            0             2.21E+09     3.63215      0.00031502    2.21E+09     0            0             2.71E+09     805.355       
   2.22E+09     4.80021      0.00034729    2.22E+09     0            0             2.22E+09     4.28525      0.000307594   2.22E+09     0            0             2.22E+09     3.63216      0.000313225   2.22E+09     0            0             2.72E+09     808.439       
   2.23E+09     4.80024      0.000346152   2.23E+09     0            0             2.23E+09     4.28525      0.000305925   2.23E+09     0            0             2.23E+09     3.63217      0.000311663   2.23E+09     0            0             2.73E+09     802.592       
   2.24E+09     4.80025      0.000344443   2.24E+09     0            0             2.24E+09     4.28524      0.000304479   2.24E+09     0            0             2.24E+09     3.63215      0.000310368   2.24E+09     0            0             2.74E+09     804.582       
   2.25E+09     4.80026      0.000342662   2.25E+09     0            0             2.25E+09     4.28522      0.000303211   2.25E+09     0            0             2.25E+09     3.63214      0.000308925   2.25E+09     0            0             2.75E+09     780.814       
   2.26E+09     4.80024      0.000341381   2.26E+09     0            0             2.26E+09     4.28521      0.000301784   2.26E+09     0            0             2.26E+09     3.63215      0.000307313   2.26E+09     0            0             2.76E+09     766.325       
   2.27E+09     4.80023      0.000339709   2.27E+09     0            0             2.27E+09     4.28525      0.000302329   2.27E+09     0            0             2.27E+09     3.63216      0.000305962   2.27E+09     0            0             2.77E+09     770.095       
   2.28E+09     4.80019      0.000339359   2.28E+09     0            0             2.28E+09     4.28523      0.000300937   2.28E+09     0            0             2.28E+09     3.63216      0.000304262   2.28E+09     0            0             2.78E+09     761.813       
   2.29E+09     4.8002       0.000337481   2.29E+09     0            0             2.29E+09     4.28523      0.000299359   2.29E+09     0            0             2.29E+09     3.63217      0.000302631   2.29E+09     0            0             2.79E+09     765.284       
   2.3E+09      4.80019      0.000335616   2.3E+09      0            0             2.3E+09      4.28518      0.000301695   2.3E+09      0            0             2.3E+09      3.6322       0.000301992   2.3E+09      0            0             2.8E+09      765.288       
   2.31E+09     4.80018      0.000334155   2.31E+09     0            0             2.31E+09     4.28516      0.000300626   2.31E+09     0            0             2.31E+09     3.63216      0.00030243    2.31E+09     0            0             2.81E+09     765.657       
   2.32E+09     4.80012      0.000337861   2.32E+09     0            0             2.32E+09     4.28518      0.000300106   2.32E+09     0            0             2.32E+09     3.63213      0.000302233   2.32E+09     0            0             2.82E+09     768.901       
   2.33E+09     4.80016      0.000338543   2.33E+09     0            0             2.33E+09     4.28519      0.000298526   2.33E+09     0            0             2.33E+09     3.63215      0.000300908   2.33E+09     0            0             2.83E+09     760.972       
   2.34E+09     4.80014      0.000337468   2.34E+09     0            0             2.34E+09     4.28521      0.000297499   2.34E+09     0            0             2.34E+09     3.63214      0.000299285   2.34E+09     0            0             2.84E+09     764.715       
   2.35E+09     4.80014      0.000335659   2.35E+09     0            0             2.35E+09     4.2852       0.000296082   2.35E+09     0            0             2.35E+09     3.63217      0.000298563   2.35E+09     0            0             2.85E+09     760.464       
   2.36E+09     4.80014      0.000333855   2.36E+09     0            0             2.36E+09     4.28519      0.000294635   2.36E+09     0            0             2.36E+09     3.63215      0.000297322   2.36E+09     0            0             2.86E+09     763.477       
   2.37E+09     4.80012      0.000332356   2.37E+09     0            0             2.37E+09     4.28521      0.000293987   2.37E+09     0            0             2.37E+09     3.63217      0.000296277   2.37E+09     0            0             2.87E+09     766.484       
   2.38E+09     4.80013      0.000330624   2.38E+09     0            0             2.38E+09     4.28519      0.000293355   2.38E+09     0            0             2.38E+09     3.63218      0.000295101   2.38E+09     0            0             2.88E+09     766.643       
   2.39E+09     4.80016      0.000330359   2.39E+09     0            0             2.39E+09     4.28521      0.000292552   2.39E+09     0            0             2.39E+09     3.63221      0.000294391   2.39E+09     0            0             2.89E+09     767.519       
   2.4E+09      4.80017      0.000328687   2.4E+09      0            0             2.4E+09      4.28522      0.000291247   2.4E+09      0            0             2.4E+09      3.63223      0.00029389    2.4E+09      0            0             2.9E+09      748.531       
   2.41E+09     4.80016      0.000326993   2.41E+09     0            0             2.41E+09     4.28524      0.000290562   2.41E+09     0            0             2.41E+09     3.63225      0.000292679   2.41E+09     0            0             2.91E+09     751.851       
   2.42E+09     4.80018      0.000325523   2.42E+09     0            0             2.42E+09     4.28527      0.00029001    2.42E+09     0            0             2.42E+09     3.63227      0.000292392   2.42E+09     0            0             2.92E+09     740.596       
   2.43E+09     4.80019      0.000324008   2.43E+09     0            0             2.43E+09     4.28524      0.000289517   2.43E+09     0            0             2.43E+09     3.63229      0.000291525   2.43E+09     0            0             2.93E+09     736.747       
   2.44E+09     4.80021      0.000323498   2.44E+09     0            0             2.44E+09     4.28521      0.000289838   2.44E+09     0            0             2.44E+09     3.63228      0.000290229   2.44E+09     0            0             2.94E+09     736.277       
   2.45E+09     4.80024      0.000323119   2.45E+09     0            0             2.45E+09     4.28522      0.000288451   2.45E+09     0            0             2.45E+09     3.63228      0.000288745   2.45E+09     0            0             2.95E+09     736.369       
   2.46E+09     4.80027      0.000322447   2.46E+09     0            0             2.46E+09     4.28523      0.000287123   2.46E+09     0            0             2.46E+09     3.63227      0.000287792   2.46E+09     0            0             2.96E+09     736.41        
   2.47E+09     4.80024      0.000322161   2.47E+09     0            0             2.47E+09     4.28525      0.000286473   2.47E+09     0            0             2.47E+09     3.63226      0.000286344   2.47E+09     0            0             2.97E+09     739.435       
   2.48E+09     4.80023      0.000320677   2.48E+09     0            0             2.48E+09     4.28525      0.000285031   2.48E+09     0            0             2.48E+09     3.63223      0.000286348   2.48E+09     0            0             2.98E+09     742.264       
   2.49E+09     4.8002       0.000320649   2.49E+09     0            0             2.49E+09     4.28526      0.000283843   2.49E+09     0            0             2.49E+09     3.63223      0.000284912   2.49E+09     0            0             2.99E+09     745.03        
   2.5E+09      4.80018      0.0003195     2.5E+09      0            0             2.5E+09      4.28527      0.000282709   2.5E+09      0            0             2.5E+09      3.63224      0.000283607   2.5E+09      0            0             3E+09        747.535       
   2.51E+09     4.80017      0.00031811    2.51E+09     0            0             2.51E+09     4.28524      0.000282706   2.51E+09     0            0             2.51E+09     3.6322       0.000285011   2.51E+09     0            0             3.01E+09     750.823       
   2.52E+09     4.80015      0.000317006   2.52E+09     0            0             2.52E+09     4.28525      0.000281321   2.52E+09     0            0             2.52E+09     3.6322       0.000283601   2.52E+09     0            0             3.02E+09     749.081       
   2.53E+09     4.80018      0.000316403   2.53E+09     0            0             2.53E+09     4.28526      0.000280413   2.53E+09     0            0             2.53E+09     3.63219      0.000282559   2.53E+09     0            0             3.03E+09     752.073       
   2.54E+09     4.80019      0.000315377   2.54E+09     0            0             2.54E+09     4.28523      0.000280635   2.54E+09     0            0             2.54E+09     3.63218      0.000281178   2.54E+09     0            0             3.04E+09     755.428       
   2.55E+09     4.80019      0.000313882   2.55E+09     0            0             2.55E+09     4.28521      0.000280014   2.55E+09     0            0             2.55E+09     3.63218      0.000279807   2.55E+09     0            0             3.05E+09     748.776       
   2.56E+09     4.80019      0.00031236    2.56E+09     0            0             2.56E+09     4.28523      0.000279091   2.56E+09     0            0             2.56E+09     3.63216      0.000279933   2.56E+09     0            0             3.06E+09     749.397       
   2.57E+09     4.8002       0.000311261   2.57E+09     0            0             2.57E+09     4.28526      0.000279069   2.57E+09     0            0             2.57E+09     3.63217      0.000278826   2.57E+09     0            0             3.07E+09     752.738       
   2.58E+09     4.80018      0.000310603   2.58E+09     0            0             2.58E+09     4.28525      0.00027783    2.58E+09     0            0             2.58E+09     3.63216      0.000277515   2.58E+09     0            0             3.08E+09     754.859       
   2.59E+09     4.80021      0.000310337   2.59E+09     0            0             2.59E+09     4.28521      0.00027845    2.59E+09     0            0             2.59E+09     3.63213      0.000278741   2.59E+09     0            0             3.09E+09     756.728       
   2.6E+09      4.80016      0.000312313   2.6E+09      0            0             2.6E+09      4.28522      0.000277157   2.6E+09      0            0             2.6E+09      3.63209      0.000279774   2.6E+09      0            0             3.1E+09      758.226       
   2.61E+09     4.80017      0.000310849   2.61E+09     0            0             2.61E+09     4.28521      0.000275878   2.61E+09     0            0             2.61E+09     3.63206      0.00028035    2.61E+09     0            0             3.11E+09     747.996       
   2.62E+09     4.80018      0.000309574   2.62E+09     0            0             2.62E+09     4.28522      0.000274746   2.62E+09     0            0             2.62E+09     3.63208      0.000279951   2.62E+09     0            0             3.12E+09     749.906       
   2.63E+09     4.80016      0.000308559   2.63E+09     0            0             2.63E+09     4.28519      0.000275721   2.63E+09     0            0             2.63E+09     3.63206      0.000279335   2.63E+09     0            0             3.13E+09     749.777       
   2.64E+09     4.80018      0.000307709   2.64E+09     0            0             2.64E+09     4.28518      0.000274632   2.64E+09     0            0             2.64E+09     3.63201      0.000282443   2.64E+09     0            0             3.14E+09     751.634       
   2.65E+09     4.80014      0.00030927    2.65E+09     0            0             2.65E+09     4.28517      0.000273576   2.65E+09     0            0             2.65E+09     3.63201      0.000281136   2.65E+09     0            0             3.15E+09     754.815       
   2.66E+09     4.80015      0.000308361   2.66E+09     0            0             2.66E+09     4.28516      0.000272531   2.66E+09     0            0             2.66E+09     3.63203      0.000280509   2.66E+09     0            0             3.16E+09     750.896       
   2.67E+09     4.80017      0.000307177   2.67E+09     0            0             2.67E+09     4.28518      0.000272332   2.67E+09     0            0             2.67E+09     3.63204      0.000279274   2.67E+09     0            0             3.17E+09     747.83        
   2.68E+09     4.80015      0.000306209   2.68E+09     0            0             2.68E+09     4.28521      0.000272202   2.68E+09     0            0             2.68E+09     3.63205      0.000278269   2.68E+09     0            0             3.18E+09     737.763       
   2.69E+09     4.80019      0.000306914   2.69E+09     0            0             2.69E+09     4.28524      0.000272855   2.69E+09     0            0             2.69E+09     3.63205      0.000277004   2.69E+09     0            0             3.19E+09     737.316       
   2.7E+09      4.80018      0.000305617   2.7E+09      0            0             2.7E+09      4.28525      0.000271985   2.7E+09      0            0             2.7E+09      3.63204      0.000275988   2.7E+09      0            0             3.2E+09      740.178       
   2.71E+09     4.80018      0.000304249   2.71E+09     0            0             2.71E+09     4.28525      0.000270766   2.71E+09     0            0             2.71E+09     3.63202      0.000275371   2.71E+09     0            0             3.21E+09     743.337       
   2.72E+09     4.80019      0.000303105   2.72E+09     0            0             2.72E+09     4.28526      0.00026969    2.72E+09     0            0             2.72E+09     3.63201      0.000274314   2.72E+09     0            0             3.22E+09     741.574       
   2.73E+09     4.80023      0.000303651   2.73E+09     0            0             2.73E+09     4.28527      0.000268731   2.73E+09     0            0             2.73E+09     3.632        0.000273292   2.73E+09     0            0             3.23E+09     742.307       
   2.74E+09     4.80024      0.000302717   2.74E+09     0            0             2.74E+09     4.28529      0.000267839   2.74E+09     0            0             2.74E+09     3.63196      0.00027438    2.74E+09     0            0             3.24E+09     737.149       
   2.75E+09     4.8003       0.000306734   2.75E+09     0            0             2.75E+09     4.28528      0.000266662   2.75E+09     0            0             2.75E+09     3.63198      0.000273879   2.75E+09     0            0             3.25E+09     739.457       
   2.76E+09     4.80025      0.00030906    2.76E+09     0            0             2.76E+09     4.2853       0.000265957   2.76E+09     0            0             2.76E+09     3.63199      0.000272962   2.76E+09     0            0             3.26E+09     742.488       
