# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 197 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.005.dat , seed = 2225565446
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.005.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 197, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.02815       9.5651E+06   0.998576     0             9.5651E+06   0            0             9.5651E+06   0.998576      9.5651E+06   0             9.5651E+06   0.994563     0             9.5651E+06   0            0             9.5651E+06   0.994563      9.5651E+06   0             9.5651E+06   0.970997     0             9.5651E+06   0            0             9.5651E+06   0.970997      9.5651E+06   0             9.5651E+06   29.7674       9.5651E+06   4.00144       9.67659E+07  1191.36       7            0.0415483    0.00477153    7            -0.00174651  -5.4081E-05   7            -0.0860812   0.00505916    7            -0.00316375  -0.000187519  7            -0.117633    0.00582758    7            -0.00353203  -0.000422715  
   600000       4.01059       1.05931E+07  1.00093      0             1.05931E+07  0            0             1.05931E+07  1.00093       1.05931E+07  0             1.05931E+07  0.990863     0             1.05931E+07  0            0             1.05931E+07  0.990863      1.05931E+07  0             1.05931E+07  0.977876     0             1.05931E+07  0            0             1.05931E+07  0.977876      1.05931E+07  0             1.05931E+07  32.948        1.05931E+07  4.11487       9.75324E+07  1406.64       7.66667      0.0439448    0.00502506    7.66667      -0.00184616  -8.42268E-05  7.66667      -0.0897941   0.00518434    7.66667      -0.00323917  -0.000197478  7.66667      -0.118147    0.00584222    7.66667      -0.00321071  -0.000353712  
   650000       4.02071       1.164E+07    1.00259      0             1.164E+07    0            0             1.164E+07    1.00259       1.164E+07    0             1.164E+07    0.990636     0             1.164E+07    0            0             1.164E+07    0.990636      1.164E+07    0             1.164E+07    0.977837     0             1.164E+07    0            0             1.164E+07    0.977837      1.164E+07    0             1.164E+07    36.1983       1.164E+07    3.94464       9.83418E+07  1576.44       8.33333      0.0465329    0.00512323    8.33333      -0.00171754  -8.95825E-05  8.33333      -0.0932429   0.00523273    8.33333      -0.00309934  -0.000193749  8.33333      -0.116908    0.00588368    8.33333      -0.00303247  -0.000313955  
   700000       4.04541       1.26066E+07  1.00066      0             1.26066E+07  0            0             1.26066E+07  1.00066       1.26066E+07  0             1.26066E+07  0.996186     0             1.26066E+07  0            0             1.26066E+07  0.996186      1.26066E+07  0             1.26066E+07  0.98003      0             1.26066E+07  0            0             1.26066E+07  0.98003       1.26066E+07  0             1.26066E+07  39.1858       1.26066E+07  4.09123       9.89537E+07  962.943       9            0.0493825    0.00535865    9            -0.00167435  -7.94022E-05  9            -0.0950247   0.00530191    9            -0.00279275  -0.000210513  9            -0.113453    0.00577825    9            -0.00302164  -0.000272499  
   734953       4.11419       1.35191E+07  1.00344      0             1.35191E+07  0            0             1.35191E+07  1.00344       1.35191E+07  0             1.35191E+07  0.988829     0             1.35191E+07  0            0             1.35191E+07  0.988829      1.35191E+07  0             1.35191E+07  0.976206     0             1.35191E+07  0            0             1.35191E+07  0.976206      1.35191E+07  0             1.35191E+07  42.0145       1.35191E+07  3.95731       9.99014E+07  1094.95       9.66667      0.0526802    0.00550641    9.66667      -0.00156386  -7.89167E-05  9.66667      -0.0964949   0.00528828    9.66667      -0.00275344  -0.000253678  9.66667      -0.108516    0.00566505    9.66667      -0.00289241  -0.000169976  
   763392       4.08963       1.42889E+07  1.00035      0             1.42889E+07  0            0             1.42889E+07  1.00035       1.42889E+07  0             1.42889E+07  0.994958     0             1.42889E+07  0            0             1.42889E+07  0.994958      1.42889E+07  0             1.42889E+07  0.975033     0             1.42889E+07  0.00397359   0             1.42889E+07  0.975033      1.42889E+07  0.00397359    1.42889E+07  44.397        1.42889E+07  4.0934        1.00521E+08  1236.77       10.3333      0.0553096    0.00563326    10.3333      -0.00153572  -9.4494E-05   10.3333      -0.0973795   0.00531627    10.3333      -0.00260228  -0.000220131  10.3333      -0.101919    0.00553243    10.3333      -0.00239092  -9.89421E-05  
   783476       4.08945       1.53066E+07  1.00179      0             1.53066E+07  0            0             1.53066E+07  1.00179       1.53066E+07  0             1.53066E+07  0.989451     0             1.53066E+07  0            0             1.53066E+07  0.989451      1.53066E+07  0             1.53066E+07  0.973905     0             1.53066E+07  0            0             1.53066E+07  0.973905      1.53066E+07  0             1.53066E+07  47.5535       1.53066E+07  4.1054        1.01548E+08  1380.07       11           0.0583089    0.00562948    11           -0.00133809  -9.21847E-05  11           -0.0976267   0.00533785    11           -0.00258275  -0.000233111  11           -0.09441     0.0053939     11           -0.00219257  -0.000107132  
   794244       4.06812       1.58886E+07  0.998712     0             1.58886E+07  0            0             1.58886E+07  0.998712      1.58886E+07  0             1.58886E+07  0.995647     0             1.58886E+07  0            0             1.58886E+07  0.995647      1.58886E+07  0             1.58886E+07  0.978811     0             1.58886E+07  0.00242186   0             1.58886E+07  0.978811      1.58886E+07  0.00242186    1.58886E+07  49.3669       1.58886E+07  3.99081       1.0265E+08   1417.53       11.6667      0.0611709    0.00566028    11.6667      -0.00111462  -0.000116055  11.6667      -0.0973608   0.00532864    11.6667      -0.00216517  -0.000251209  11.6667      -0.0857737   0.00522571    11.6667      -0.00226878  -2.54543E-05  
   799040       4.04491       1.674E+07    0.994738     0             1.674E+07    0.000924148  0             1.674E+07    0.994738      1.674E+07    0.000924148   1.674E+07    0.994738     0             1.674E+07    -0.000924148 0             1.674E+07    0.994738      1.674E+07    -0.000924148  1.674E+07    0.977641     0             1.674E+07    0            0             1.674E+07    0.977641      1.674E+07    0             1.674E+07    52.0034       1.674E+07    3.98167       1.03653E+08  1559.24       12.3333      0.0658081    0.00560484    12.3333      -0.000953314 -0.000136895  12.3333      -0.0968463   0.00540666    12.3333      -0.00214602  -0.000218101  12.3333      -0.0749508   0.00514892    12.3333      -0.00213774  -1.82803E-05  
   804763       4.06548       1.76723E+07  1.03571      0             1.76723E+07  0            0             1.76723E+07  1.03571       1.76723E+07  0             1.76723E+07  0.994136     0             1.76723E+07  0            0             1.76723E+07  0.994136      1.76723E+07  0             1.76723E+07  0.98951      0             1.76723E+07  0            0             1.76723E+07  0.98951       1.76723E+07  0             1.76723E+07  54.8936       1.76723E+07  4.08757       1.04649E+08  1665.27       13           0.0697513    0.00563397    13           -0.000699086 -0.000177556  13           -0.0944401   0.00536524    13           -0.00236457  -0.000205502  13           -0.0642657   0.00502492    13           -0.00219     7.98076E-06   
   807648       4.04882       1.82121E+07  0.996849     0             1.82121E+07  0            0             1.82121E+07  0.996849      1.82121E+07  0             1.82121E+07  0.981695     0             1.82121E+07  0.0131996    0             1.82121E+07  0.981695      1.82121E+07  0.0131996     1.82121E+07  0.981695     0             1.82121E+07  -0.0131996   0             1.82121E+07  0.981695      1.82121E+07  -0.0131996    1.82121E+07  56.5667       1.82121E+07  3.99997       1.0573E+08   1804.16       13.6667      0.0736393    0.00563296    13.6667      -0.000649577 -0.00019043   13.6667      -0.0920149   0.00540769    13.6667      -0.00242907  -0.000167844  13.6667      -0.0513676   0.00498949    13.6667      -0.00256572  -2.43716E-05  
   810668       4.05892       1.90081E+07  1.01731      0             1.90081E+07  0            0             1.90081E+07  1.01731       1.90081E+07  0             1.90081E+07  0.998841     0             1.90081E+07  0            0             1.90081E+07  0.998841      1.90081E+07  0             1.90081E+07  0.979947     0             1.90081E+07  0            0             1.90081E+07  0.979947      1.90081E+07  0             1.90081E+07  59.034        1.90081E+07  3.98114       1.06567E+08  1864.58       14.3333      0.0767742    0.00569324    14.3333      -0.00056596  -0.000198934  14.3333      -0.0888593   0.0054226     14.3333      -0.00252151  -0.000113605  14.3333      -0.0385781   0.00491028    14.3333      -0.00202605  -2.83085E-05  
   812692       4.10318       1.97745E+07  1.00337      0             1.97745E+07  0            0             1.97745E+07  1.00337       1.97745E+07  0             1.97745E+07  0.999542     0             1.97745E+07  0            0             1.97745E+07  0.999542      1.97745E+07  0             1.97745E+07  0.983825     0             1.97745E+07  0            0             1.97745E+07  0.983825      1.97745E+07  0             1.97745E+07  61.4231       1.97745E+07  4.06414       1.07334E+08  2012.89       15           0.0799838    0.00572581    15           -0.000617052 -0.000209354  15           -0.0853252   0.00543029    15           -0.00226749  -6.34633E-05  15           -0.0247112   0.00489597    15           -0.00185261  -1.76218E-05  
   813150       4.1448        2.08872E+07  0.997799     0             2.08872E+07  0            0             2.08872E+07  0.997799      2.08872E+07  0             2.08872E+07  0.989335     0             2.08872E+07  0            0             2.08872E+07  0.989335      2.08872E+07  0             2.08872E+07  0.982802     0             2.08872E+07  0            0             2.08872E+07  0.982802      2.08872E+07  0             2.08872E+07  64.8823       2.08872E+07  4.06213       1.07905E+08  2168.4        15.6667      0.0825759    0.00590123    15.6667      -0.000438953 -0.000224377  15.6667      -0.0814006   0.0055057     15.6667      -0.00211364  -1.55985E-05  15.6667      -0.0108864   0.00498537    15.6667      -0.00164546  1.75684E-06   
   863150       4.0286        2.16209E+07  1.00201      0             2.16209E+07  0            0             2.16209E+07  1.00201       2.16209E+07  0             2.16209E+07  0.992541     0             2.16209E+07  0            0             2.16209E+07  0.992541      2.16209E+07  0             2.16209E+07  0.973079     0             2.16209E+07  0            0             2.16209E+07  0.973079      2.16209E+07  0             2.16209E+07  67.1794       2.16209E+07  4.14118       1.09155E+08  2322.18       16.3333      0.085742     0.00591889    16.3333      -0.000361793 -0.00023268   16.3333      -0.0775472   0.00560424    16.3333      -0.001914    -1.03705E-05  16.3333      0.00425743   0.0049799     16.3333      -0.00141447  4.70553E-05   
   913150       3.97807       2.25309E+07  0.99284      0             2.25309E+07  0.00591137   0             2.25309E+07  0.99284       2.25309E+07  0.00591137    2.25309E+07  0.99284      0             2.25309E+07  -0.00591137  0             2.25309E+07  0.99284       2.25309E+07  -0.00591137   2.25309E+07  0.967188     0             2.25309E+07  0            0             2.25309E+07  0.967188      2.25309E+07  0             2.25309E+07  70            2.25309E+07  4.00544       1.10094E+08  2252.44       17           0.0883157    0.00577513    17           -0.000319419 -0.000249393  17           -0.0729026   0.00567457    17           -0.00200754  2.58155E-05   17           0.0194063    0.00497236    17           -0.0010108   6.68696E-05   
   963150       4.00791       2.34873E+07  0.994699     0             2.34873E+07  0            0             2.34873E+07  0.994699      2.34873E+07  0             2.34873E+07  0.985067     0             2.34873E+07  0            0             2.34873E+07  0.985067      2.34873E+07  0             2.34873E+07  0.977054     0             2.34873E+07  0            0             2.34873E+07  0.977054      2.34873E+07  0             2.34873E+07  72.9621       2.34873E+07  4.05399       1.10766E+08  2357.4        17.6667      0.0919111    0.00580957    17.6667      -0.000267195 -0.000244177  17.6667      -0.0674427   0.00582004    17.6667      -0.00172972  4.98664E-05   17.6667      0.0331437    0.00502531    17.6667      -0.00066461  3.49039E-05   
   1.01315E+06  4.05489       2.4352E+07   0.992737     0             2.4352E+07   0.000765749  0             2.4352E+07   0.992737      2.4352E+07   0.000765749   2.4352E+07   0.992737     0             2.4352E+07   -0.000765749 0             2.4352E+07   0.992737      2.4352E+07   -0.000765749  2.4352E+07   0.975799     0             2.4352E+07   0            0             2.4352E+07   0.975799      2.4352E+07   0             2.4352E+07   75.6359       2.4352E+07   4.01114       1.11936E+08  2498.08       18.3333      0.0955387    0.00558625    18.3333      -0.000242317 -0.000245649  18.3333      -0.0621421   0.00587067    18.3333      -0.00146528  6.66608E-05   18.3333      0.0471811    0.00494415    18.3333      -0.000820443 2.95205E-05   
   1.06315E+06  4.05152       2.54302E+07  0.996307     0             2.54302E+07  0            0             2.54302E+07  0.996307      2.54302E+07  0             2.54302E+07  0.990298     0             2.54302E+07  0            0             2.54302E+07  0.990298      2.54302E+07  0             2.54302E+07  0.978597     0             2.54302E+07  0            0             2.54302E+07  0.978597      2.54302E+07  0             2.54302E+07  78.9733       2.54302E+07  4.01571       1.12787E+08  2519.95       19           0.0978027    0.00556319    19           -0.000118045 -0.000254601  19           -0.0553245   0.00599041    19           -0.0010401   8.98413E-05   19           0.0603844    0.00497225    19           -0.000533706 3.60828E-06   
   1.11315E+06  4.08481       2.60858E+07  0.999897     0             2.60858E+07  0            0             2.60858E+07  0.999897      2.60858E+07  0             2.60858E+07  0.994499     0             2.60858E+07  0            0             2.60858E+07  0.994499      2.60858E+07  0             2.60858E+07  0.969296     0             2.60858E+07  0            0             2.60858E+07  0.969296      2.60858E+07  0             2.60858E+07  81.0226       2.60858E+07  4.07932       1.13542E+08  2663.26       19.6667      0.10086      0.00546379    19.6667      -6.84993E-05 -0.000233335  19.6667      -0.0478612   0.00608024    19.6667      -0.000666479 0.00010848    19.6667      0.0729316    0.00483256    19.6667      -0.000724736 -5.01825E-06  
   1.16315E+06  4.10584       2.7255E+07   0.988569     0             2.7255E+07   0.00211097   0             2.7255E+07   0.988569      2.7255E+07   0.00211097    2.7255E+07   0.988569     0             2.7255E+07   -0.00211097  0             2.7255E+07   0.988569      2.7255E+07   -0.00211097   2.7255E+07   0.979132     0             2.7255E+07   0            0             2.7255E+07   0.979132      2.7255E+07   0             2.7255E+07   84.6637       2.7255E+07   4.1243        1.14288E+08  2746.97       20.3333      0.104054     0.00535382    20.3333      4.84855E-05  -0.000240537  20.3333      -0.0412683   0.00618927    20.3333      -0.000428706 0.00012407    20.3333      0.0844513    0.00476203    20.3333      -0.000508669 -3.37973E-05  
   1.21315E+06  4.10972       2.80309E+07  0.998522     0             2.80309E+07  0            0             2.80309E+07  0.998522      2.80309E+07  0             2.80309E+07  0.988202     0             2.80309E+07  0.0101608    0             2.80309E+07  0.988202      2.80309E+07  0.0101608     2.80309E+07  0.988202     0             2.80309E+07  -0.0101608   0             2.80309E+07  0.988202      2.80309E+07  -0.0101608    2.80309E+07  87.0902       2.80309E+07  4.01026       1.15144E+08  2905.26       21           0.106969     0.00517346    21           -1.1212E-05  -0.000211204  21           -0.033399    0.00633474    21           0.000122862  0.000113763   21           0.0940246    0.00455468    21           -0.000604154 -3.27224E-05  
   1.26315E+06  4.10483       2.88813E+07  0.992153     0             2.88813E+07  0            0             2.88813E+07  0.992153      2.88813E+07  0             2.88813E+07  0.989733     0             2.88813E+07  0            0             2.88813E+07  0.989733      2.88813E+07  0             2.88813E+07  0.974697     0             2.88813E+07  0            0             2.88813E+07  0.974697      2.88813E+07  0             2.88813E+07  89.7398       2.88813E+07  3.86865       1.15692E+08  2961.9        21.6667      0.108832     0.00508928    21.6667      -9.06229E-05 -0.000219711  21.6667      -0.0261184   0.00650621    21.6667      0.000459813  0.000148917   21.6667      0.104129     0.00449376    21.6667      -0.000332724 -7.51234E-05  
   1.31315E+06  4.07646       2.98325E+07  0.999912     0             2.98325E+07  0            0             2.98325E+07  0.999912      2.98325E+07  0             2.98325E+07  0.987601     0             2.98325E+07  0            0             2.98325E+07  0.987601      2.98325E+07  0             2.98325E+07  0.9784       0             2.98325E+07  0            0             2.98325E+07  0.9784        2.98325E+07  0             2.98325E+07  92.7091       2.98325E+07  4.05912       1.16643E+08  3094.58       22.3333      0.110603     0.00498372    22.3333      -0.000146856 -0.000213964  22.3333      -0.0188007   0.00659994    22.3333      0.00080037   0.000149294   22.3333      0.111119     0.0042921     22.3333      -0.000123688 -4.29172E-05  
   1.36315E+06  4.08406       3.09203E+07  0.997497     0             3.09203E+07  0            0             3.09203E+07  0.997497      3.09203E+07  0             3.09203E+07  0.991856     0             3.09203E+07  0            0             3.09203E+07  0.991856      3.09203E+07  0             3.09203E+07  0.97294      0             3.09203E+07  0            0             3.09203E+07  0.97294       3.09203E+07  0             3.09203E+07  96.0824       3.09203E+07  4.07966       1.17331E+08  3108.42       23           0.113484     0.00485367    23           -0.000213174 -0.000221657  23           -0.0109416   0.00669359    23           0.00127351   0.00014715    23           0.117885     0.00425221    23           0.000237591  -0.000127928  
   1.41315E+06  4.09431       3.18371E+07  1.00584      0             3.18371E+07  0            0             3.18371E+07  1.00584       3.18371E+07  0             3.18371E+07  0.993885     0             3.18371E+07  0.00457999   0             3.18371E+07  0.993885      3.18371E+07  0.00457999    3.18371E+07  0.993885     0             3.18371E+07  -0.00457999  0             3.18371E+07  0.993885      3.18371E+07  -0.00457999   3.18371E+07  98.9126       3.18371E+07  4.04311       1.18332E+08  3224.82       23.6667      0.114935     0.00472096    23.6667      -0.000158669 -0.000193787  23.6667      -0.0030177   0.00673367    23.6667      0.0016593    0.000123128   23.6667      0.123238     0.00413082    23.6667      0.000559213  -0.000164839  
   1.46315E+06  4.09373       3.26701E+07  0.998981     0             3.26701E+07  0            0             3.26701E+07  0.998981      3.26701E+07  0             3.26701E+07  0.9889       0             3.26701E+07  0            0             3.26701E+07  0.9889        3.26701E+07  0             3.26701E+07  0.976036     0             3.26701E+07  0            0             3.26701E+07  0.976036      3.26701E+07  0             3.26701E+07  101.491       3.26701E+07  4.01388       1.19239E+08  3354.7        24.3333      0.117375     0.00465181    24.3333      -0.000333419 -0.000174374  24.3333      0.00538405   0.00682863    24.3333      0.00195533   9.41992E-05   24.3333      0.125216     0.00403799    24.3333      0.000785334  -0.00015996   
   1.51315E+06  4.09268       3.35441E+07  1.00258      0             3.35441E+07  0            0             3.35441E+07  1.00258       3.35441E+07  0             3.35441E+07  0.988489     0             3.35441E+07  0            0             3.35441E+07  0.988489      3.35441E+07  0             3.35441E+07  0.978461     0             3.35441E+07  0            0             3.35441E+07  0.978461      3.35441E+07  0             3.35441E+07  104.192       3.35441E+07  4.08347       1.20221E+08  3509.54       25           0.119899     0.00436106    25           -0.000353157 -0.000159984  25           0.0140133    0.00690244    25           0.00189022   9.48475E-05   25           0.125188     0.00410322    25           0.00177083   -0.000334199  
