# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 0.0001 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.0001.dat , seed = 491680650
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0001, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.0001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.03702       1.36913E+07  0.997387     0             1.36913E+07  0            0             1.36913E+07  0.997387      1.36913E+07  0             1.36913E+07  0.992829     0             1.36913E+07  0            0             1.36913E+07  0.992829      1.36913E+07  0             1.36913E+07  0.977315     0             1.36913E+07  0            0             1.36913E+07  0.977315      1.36913E+07  0             1.36913E+07  42.8007       1.36913E+07  3.92061       1.37024E+08  1411.17       7            0.0503597    0.00557592    7            0.00195189   -0.000127962  7            -0.103667    0.00528961    7            0.00068512   2.95138E-05   7            0.152194     0.00375816    7            -0.000265964 0.000183452   
   600000       4.06674       1.49413E+07  0.997372     0             1.49413E+07  0            0             1.49413E+07  0.997372      1.49413E+07  0             1.49413E+07  0.987933     0             1.49413E+07  0            0             1.49413E+07  0.987933      1.49413E+07  0             1.49413E+07  0.970618     0             1.49413E+07  0            0             1.49413E+07  0.970618      1.49413E+07  0             1.49413E+07  46.7072       1.49413E+07  4.04237       1.38199E+08  1581.5        7.66667      0.0544567    0.00584397    7.66667      0.00202942   -0.000169684  7.66667      -0.108789    0.00550162    7.66667      0.000525401  4.40448E-05   7.66667      0.154129     0.00382768    7.66667      -0.000276077 0.000167529   
   650000       4.04531       1.61913E+07  0.995467     0             1.61913E+07  0            0             1.61913E+07  0.995467      1.61913E+07  0             1.61913E+07  0.98677      0             1.61913E+07  0            0             1.61913E+07  0.98677       1.61913E+07  0             1.61913E+07  0.975333     0             1.61913E+07  0            0             1.61913E+07  0.975333      1.61913E+07  0             1.61913E+07  50.6439       1.61913E+07  4.11486       1.39449E+08  1746.23       8.33333      0.0601758    0.00604792    8.33333      0.00210246   -0.000144918  8.33333      -0.114094    0.00561036    8.33333      0.000488144  -2.28791E-06  8.33333      0.153631     0.00397031    8.33333      -0.000246198 0.00014087    
   700000       4.03557       1.74413E+07  0.993388     0             1.74413E+07  0            0             1.74413E+07  0.993388      1.74413E+07  0             1.74413E+07  0.987793     0             1.74413E+07  0            0             1.74413E+07  0.987793      1.74413E+07  0             1.74413E+07  0.978271     0             1.74413E+07  0            0             1.74413E+07  0.978271      1.74413E+07  0             1.74413E+07  54.5601       1.74413E+07  3.83728       1.40699E+08  1872.39       9            0.0646457    0.00611568    9            0.00215317   -9.42245E-05  9            -0.117402    0.00570674    9            0.000350115  -8.31738E-05  9            0.150657     0.00406947    9            -0.000293785 0.000125967   
   750000       3.98389       1.86913E+07  1.00007      0             1.86913E+07  0            0             1.86913E+07  1.00007       1.86913E+07  0             1.86913E+07  0.987159     0             1.86913E+07  0            0             1.86913E+07  0.987159      1.86913E+07  0             1.86913E+07  0.974199     0             1.86913E+07  0            0             1.86913E+07  0.974199      1.86913E+07  0             1.86913E+07  58.4807       1.86913E+07  3.94115       1.41949E+08  1996.63       9.66667      0.0696033    0.00625698    9.66667      0.00198168   -6.1574E-05   9.66667      -0.119362    0.00577597    9.66667      0.000484186  -2.52578E-05  9.66667      0.145916     0.00422785    9.66667      -0.00038491  6.89292E-05   
   800000       3.97663       1.99413E+07  1.00007      0             1.99413E+07  0            0             1.99413E+07  1.00007       1.99413E+07  0             1.99413E+07  0.989634     0             1.99413E+07  0            0             1.99413E+07  0.989634      1.99413E+07  0             1.99413E+07  0.978307     0             1.99413E+07  0            0             1.99413E+07  0.978307      1.99413E+07  0             1.99413E+07  62.394        1.99413E+07  3.97571       1.43184E+08  2129.45       10.3333      0.0738604    0.00633936    10.3333      0.00207464   1.28468E-05   10.3333      -0.120963    0.00579434    10.3333      0.000468734  -0.000102405  10.3333      0.139414     0.00452329    10.3333      -0.0004363   3.42321E-05   
   850000       3.98359       2.11913E+07  0.995184     0             2.11913E+07  0.000892873  0             2.11913E+07  0.995184      2.11913E+07  0.000892873   2.11913E+07  0.995184     0             2.11913E+07  -0.000892873 0             2.11913E+07  0.995184      2.11913E+07  -0.000892873  2.11913E+07  0.978362     0             2.11913E+07  0            0             2.11913E+07  0.978362      2.11913E+07  0             2.11913E+07  66.3066       2.11913E+07  4.00167       1.44434E+08  2381.42       11           0.0786421    0.00642274    11           0.00208717   6.44454E-05   11           -0.122158    0.00580193    11           0.000155048  -0.000229915  11           0.130495     0.00467615    11           -0.000448469 1.13923E-05   
   900000       3.98275       2.24413E+07  0.997766     0             2.24413E+07  0            0             2.24413E+07  0.997766      2.24413E+07  0             2.24413E+07  0.988081     0             2.24413E+07  0            0             2.24413E+07  0.988081      2.24413E+07  0             2.24413E+07  0.976558     0             2.24413E+07  0            0             2.24413E+07  0.976558      2.24413E+07  0             2.24413E+07  70.2325       2.24413E+07  3.98006       1.45684E+08  2632.17       11.6667      0.0840095    0.00637787    11.6667      0.00243479   5.41822E-05   11.6667      -0.12221     0.00563767    11.6667      0.000144638  -0.000257647  11.6667      0.119612     0.00484672    11.6667      -0.00052167  -2.84215E-05  
   950000       4.00251       2.36535E+07  0.998127     0             2.36535E+07  0            0             2.36535E+07  0.998127      2.36535E+07  0             2.36535E+07  0.992771     0             2.36535E+07  0            0             2.36535E+07  0.992771      2.36535E+07  0             2.36535E+07  0.975546     0             2.36535E+07  0            0             2.36535E+07  0.975546      2.36535E+07  0             2.36535E+07  74.0222       2.36535E+07  3.99019       1.46795E+08  2600.79       12.3333      0.0878411    0.0064018     12.3333      0.00249275   2.77544E-05   12.3333      -0.122333    0.00556885    12.3333      6.28977E-05  -0.000272094  12.3333      0.106351     0.00505568    12.3333      -0.000467824 -5.49102E-05  
   1E+06        4.00609       2.49035E+07  0.994723     0             2.49035E+07  0.00243476   0             2.49035E+07  0.994723      2.49035E+07  0.00243476    2.49035E+07  0.994723     0             2.49035E+07  -0.00243476  0             2.49035E+07  0.994723      2.49035E+07  -0.00243476   2.49035E+07  0.97564      0             2.49035E+07  0            0             2.49035E+07  0.97564       2.49035E+07  0             2.49035E+07  77.936        2.49035E+07  3.96252       1.48043E+08  2858.76       13           0.0920878    0.00619234    13           0.00238039   0.000109811   13           -0.121067    0.0054932     13           8.6853E-06   -0.000391148  13           0.0924926    0.00538037    13           -0.000446459 -5.5745E-05   
   1.05E+06     3.99058       2.61535E+07  0.993299     0             2.61535E+07  0            0             2.61535E+07  0.993299      2.61535E+07  0             2.61535E+07  0.989687     0             2.61535E+07  0            0             2.61535E+07  0.989687      2.61535E+07  0             2.61535E+07  0.982019     0             2.61535E+07  0            0             2.61535E+07  0.982019      2.61535E+07  0             2.61535E+07  81.8419       2.61535E+07  3.99233       1.49293E+08  3107.93       13.6667      0.0963683    0.00607549    13.6667      0.00218512   9.43943E-05   13.6667      -0.119559    0.00550862    13.6667      -0.000288324 -0.000409601  13.6667      0.0773963    0.00563901    13.6667      -0.000434512 -7.64925E-05  
   1.1E+06      3.98034       2.74035E+07  0.998898     0             2.74035E+07  0            0             2.74035E+07  0.998898      2.74035E+07  0             2.74035E+07  0.988588     0             2.74035E+07  0            0             2.74035E+07  0.988588      2.74035E+07  0             2.74035E+07  0.973956     0             2.74035E+07  0            0             2.74035E+07  0.973956      2.74035E+07  0             2.74035E+07  85.7679       2.74035E+07  4.07257       1.50543E+08  3377.23       14.3333      0.100161     0.00601199    14.3333      0.00215722   6.12863E-05   14.3333      -0.116897    0.00548244    14.3333      -0.00072081  -0.000459506  14.3333      0.0617399    0.00592683    14.3333      -0.000512538 -9.045E-05    
   1.15E+06     3.97726       2.86535E+07  1.00129      0             2.86535E+07  0            0             2.86535E+07  1.00129       2.86535E+07  0             2.86535E+07  0.991849     0             2.86535E+07  0            0             2.86535E+07  0.991849      2.86535E+07  0             2.86535E+07  0.977978     0             2.86535E+07  0            0             2.86535E+07  0.977978      2.86535E+07  0             2.86535E+07  89.658        2.86535E+07  4.05375       1.51793E+08  3436.42       15           0.103197     0.00584859    15           0.00220277   -4.33065E-06  15           -0.113574    0.00552357    15           -0.000917137 -0.000426934  15           0.0449465    0.0060959     15           -0.000590357 -0.000109248  
   1.19964E+06  3.93515       2.98552E+07  1.00176      0             2.98552E+07  0            0             2.98552E+07  1.00176       2.98552E+07  0             2.98552E+07  0.991577     0             2.98552E+07  0            0             2.98552E+07  0.991577      2.98552E+07  0             2.98552E+07  0.973873     0             2.98552E+07  0            0             2.98552E+07  0.973873      2.98552E+07  0             2.98552E+07  93.4195       2.98552E+07  4.04573       1.53043E+08  3597.9        15.6667      0.105896     0.00571386    15.6667      0.00198534   -2.59092E-05  15.6667      -0.109867    0.0056573     15.6667      -0.000850696 -0.00037715   15.6667      0.0266923    0.00633632    15.6667      -0.000493836 -9.8403E-05   
   1.24964E+06  4.07069       3.11052E+07  0.995104     0             3.11052E+07  0            0             3.11052E+07  0.995104      3.11052E+07  0             3.11052E+07  0.987004     0             3.11052E+07  0            0             3.11052E+07  0.987004      3.11052E+07  0             3.11052E+07  0.979278     0             3.11052E+07  0            0             3.11052E+07  0.979278      3.11052E+07  0             3.11052E+07  97.3254       3.11052E+07  4.14589       1.54293E+08  3838.72       16.3333      0.108271     0.00548944    16.3333      0.00209507   -5.20764E-05  16.3333      -0.105947    0.00583342    16.3333      -0.000860206 -0.000386289  16.3333      0.00900754   0.00658526    16.3333      -0.000420672 -9.15033E-05  
   1.29964E+06  3.96541       3.23506E+07  0.996361     0             3.23506E+07  0.000228136  0             3.23506E+07  0.996361      3.23506E+07  0.000228136   3.23506E+07  0.996361     0             3.23506E+07  -0.000228136 0             3.23506E+07  0.996361      3.23506E+07  -0.000228136  3.23506E+07  0.974006     0             3.23506E+07  0            0             3.23506E+07  0.974006      3.23506E+07  0             3.23506E+07  101.206       3.23506E+07  4.0757        1.55543E+08  4043.37       17           0.111682     0.00520511    17           0.00170551   -7.60244E-05  17           -0.100752    0.00594891    17           -0.00103604  -0.000324179  17           -0.0089526   0.00671294    17           -0.000505203 -9.97466E-05  
   1.34964E+06  4.04802       3.36006E+07  0.994735     0             3.36006E+07  0            0             3.36006E+07  0.994735      3.36006E+07  0             3.36006E+07  0.987909     0             3.36006E+07  0            0             3.36006E+07  0.987909      3.36006E+07  0             3.36006E+07  0.975314     0             3.36006E+07  0            0             3.36006E+07  0.975314      3.36006E+07  0             3.36006E+07  105.115       3.36006E+07  4.13509       1.56793E+08  4281.94       17.6667      0.114541     0.00498454    17.6667      0.00142755   -5.76208E-06  17.6667      -0.0950772   0.00615535    17.6667      -0.00104093  -0.000349689  17.6667      -0.026901    0.00681143    17.6667      -0.000501008 -8.49193E-05  
   1.39964E+06  4.09587       3.48506E+07  0.993449     0             3.48506E+07  0            0             3.48506E+07  0.993449      3.48506E+07  0             3.48506E+07  0.986596     0             3.48506E+07  0            0             3.48506E+07  0.986596      3.48506E+07  0             3.48506E+07  0.97861      0             3.48506E+07  0            0             3.48506E+07  0.97861       3.48506E+07  0             3.48506E+07  109.01        3.48506E+07  4.05412       1.58043E+08  4568.54       18.3333      0.116611     0.00493924    18.3333      0.00131152   -6.81488E-05  18.3333      -0.0914611   0.00637121    18.3333      -0.00136535  -0.000330589  18.3333      -0.0444874   0.00672931    18.3333      -0.000506888 -8.33362E-05  
   1.44964E+06  4.05173       3.60893E+07  0.997321     0             3.60893E+07  0            0             3.60893E+07  0.997321      3.60893E+07  0             3.60893E+07  0.987248     0             3.60893E+07  0            0             3.60893E+07  0.987248      3.60893E+07  0             3.60893E+07  0.976956     0             3.60893E+07  0            0             3.60893E+07  0.976956      3.60893E+07  0             3.60893E+07  112.881       3.60893E+07  4.09812       1.59293E+08  4728.66       19           0.11965      0.00485583    19           0.00103977   -9.68232E-05  19           -0.0860911   0.00666057    19           -0.00131843  -0.000258911  19           -0.0607273   0.00664197    19           -0.000429823 -6.70734E-05  
   1.49964E+06  4.04863       3.73227E+07  1.00288      0             3.73227E+07  0            0             3.73227E+07  1.00288       3.73227E+07  0             3.73227E+07  0.992039     0             3.73227E+07  0            0             3.73227E+07  0.992039      3.73227E+07  0             3.73227E+07  0.977065     0             3.73227E+07  0            0             3.73227E+07  0.977065      3.73227E+07  0             3.73227E+07  116.731       3.73227E+07  4.01522       1.60543E+08  4989.68       19.6667      0.12251      0.00470804    19.6667      0.000643476  -0.000126868  19.6667      -0.0795455   0.00698183    19.6667      -0.00157414  -0.000195632  19.6667      -0.0751272   0.00644094    19.6667      -0.000586793 -8.04462E-05  
   1.54964E+06  4.04451       3.85186E+07  0.99917      0             3.85186E+07  0            0             3.85186E+07  0.99917       3.85186E+07  0             3.85186E+07  0.984556     0             3.85186E+07  0            0             3.85186E+07  0.984556      3.85186E+07  0             3.85186E+07  0.973088     0             3.85186E+07  0            0             3.85186E+07  0.973088      3.85186E+07  0             3.85186E+07  120.453       3.85186E+07  4.09353       1.61793E+08  5285.26       20.3333      0.124585     0.00457848    20.3333      0.000323706  -0.000196604  20.3333      -0.0716739   0.00718628    20.3333      -0.00195235  -0.000144666  20.3333      -0.0886299   0.00604658    20.3333      -0.000711698 -8.16386E-05  
   1.59964E+06  4.05346       3.97686E+07  1.00081      0             3.97686E+07  0            0             3.97686E+07  1.00081       3.97686E+07  0             3.97686E+07  0.99177      0             3.97686E+07  0            0             3.97686E+07  0.99177       3.97686E+07  0             3.97686E+07  0.981773     0             3.97686E+07  0            0             3.97686E+07  0.981773      3.97686E+07  0             3.97686E+07  124.36        3.97686E+07  4.20246       1.62982E+08  4932.75       21           0.127327     0.00444133    21           8.51069E-05  -0.000178821  21           -0.0640406   0.0073775     21           -0.00216608  -0.000143124  21           -0.101234    0.0056965     21           -0.000793301 -7.87359E-05  
   1.64964E+06  4.06315       4.10186E+07  0.996687     0             4.10186E+07  0            0             4.10186E+07  0.996687      4.10186E+07  0             4.10186E+07  0.990719     0             4.10186E+07  0            0             4.10186E+07  0.990719      4.10186E+07  0             4.10186E+07  0.976062     0             4.10186E+07  0            0             4.10186E+07  0.976062      4.10186E+07  0             4.10186E+07  128.304       4.10186E+07  3.96748       1.64162E+08  5197.13       21.6667      0.129221     0.0042683     21.6667      0.000132489  -0.000214217  21.6667      -0.0557986   0.00751462    21.6667      -0.00197339  -0.000114716  21.6667      -0.112452    0.0052935     21.6667      -0.000734194 -6.07451E-05  
   1.69964E+06  4.0635        4.22545E+07  1.00097      0             4.22545E+07  0            0             4.22545E+07  1.00097       4.22545E+07  0             4.22545E+07  0.991353     0             4.22545E+07  0            0             4.22545E+07  0.991353      4.22545E+07  0             4.22545E+07  0.976287     0             4.22545E+07  0            0             4.22545E+07  0.976287      4.22545E+07  0             4.22545E+07  132.188       4.22545E+07  4.06422       1.65412E+08  5382.35       22.3333      0.131428     0.00408839    22.3333      6.84311E-05  -0.000257002  22.3333      -0.046629    0.00762601    22.3333      -0.00221344  -9.6837E-05   22.3333      -0.121849    0.00483152    22.3333      -0.000703161 -3.92491E-05  
   1.74964E+06  4.06327       4.35045E+07  0.997727     0             4.35045E+07  0            0             4.35045E+07  0.997727      4.35045E+07  0             4.35045E+07  0.987516     0             4.35045E+07  0            0             4.35045E+07  0.987516      4.35045E+07  0             4.35045E+07  0.979502     0             4.35045E+07  0            0             4.35045E+07  0.979502      4.35045E+07  0             4.35045E+07  136.088       4.35045E+07  4.08436       1.66662E+08  5615.98       23           0.13331      0.00402529    23           0.000409039  -0.000372229  23           -0.0370197   0.00771745    23           -0.00178213  -5.28494E-05  23           -0.129546    0.00438208    23           -0.000644224 -3.04425E-05  
   1.79964E+06  4.04871       4.47412E+07  0.999137     0             4.47412E+07  0            0             4.47412E+07  0.999137      4.47412E+07  0             4.47412E+07  0.97858      0             4.47412E+07  0.00143836   0             4.47412E+07  0.97858       4.47412E+07  0.00143836    4.47412E+07  0.97858      0             4.47412E+07  -0.00143836  0             4.47412E+07  0.97858       4.47412E+07  -0.00143836   4.47412E+07  139.966       4.47412E+07  4.10252       1.67912E+08  5891.65       23.6667      0.133979     0.0039587     23.6667      0.000479291  -0.000421281  23.6667      -0.0271013   0.00775058    23.6667      -0.00146463  -9.22035E-06  23.6667      -0.134626    0.0040883     23.6667      -0.000568768 -1.60483E-05  
   1.84964E+06  4.05239       4.59912E+07  1.00155      0             4.59912E+07  0            0             4.59912E+07  1.00155       4.59912E+07  0             4.59912E+07  0.985937     0             4.59912E+07  0            0             4.59912E+07  0.985937      4.59912E+07  0             4.59912E+07  0.97512      0             4.59912E+07  0            0             4.59912E+07  0.97512       4.59912E+07  0             4.59912E+07  143.872       4.59912E+07  4.01918       1.69162E+08  6664.15       24.3333      0.134352     0.00390981    24.3333      0.000652622  -0.000396962  24.3333      -0.01833     0.00777491    24.3333      -0.00119188  -2.58672E-05  24.3333      -0.138124    0.00384097    24.3333      -0.000475178 4.01551E-07   
   1.89964E+06  4.04545       4.72412E+07  0.994747     0             4.72412E+07  0.0065969    0             4.72412E+07  0.994747      4.72412E+07  0.0065969     4.72412E+07  0.994747     0             4.72412E+07  -0.0065969   0             4.72412E+07  0.994747      4.72412E+07  -0.0065969    4.72412E+07  0.980245     0             4.72412E+07  0            0             4.72412E+07  0.980245      4.72412E+07  0             4.72412E+07  147.761       4.72412E+07  3.97402       1.70412E+08  6769.55       25           0.1349       0.00373419    25           0.000881752  -0.000455756  25           -0.00855611  0.0078455     25           -0.00080109  -4.00173E-05  25           -0.138974    0.00366513    25           -0.000432189 4.28842E-05   
