# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 5e-05 -f Relaxed/Corrected/50mfp/5E4/50mfp.r5e-05.dat , seed = 3403270401
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 5e-05, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.04503       1.375E+07    0.997862     0             1.375E+07    0            0             1.375E+07    0.997862      1.375E+07    0             1.375E+07    0.988315     0             1.375E+07    0            0             1.375E+07    0.988315      1.375E+07    0             1.375E+07    0.980005     0             1.375E+07    0            0             1.375E+07    0.980005      1.375E+07    0             1.375E+07    42.9355       1.375E+07    4.06023       1.38293E+08  17305.3       7            -0.0509553   0.00641613    7            0.000154285  -0.000210438  7            0.10009      0.0069        7            0.00176209   0.000116069   7            -0.14808     0.00555861    7            0.000620548  -0.000223677  
   600000       4.08247       1.5E+07      0.995899     0             1.5E+07      0            0             1.5E+07      0.995899      1.5E+07      0             1.5E+07      0.989936     0             1.5E+07      0            0             1.5E+07      0.989936      1.5E+07      0             1.5E+07      0.977422     0             1.5E+07      0            0             1.5E+07      0.977422      1.5E+07      0             1.5E+07      46.8231       1.5E+07      4.06335       1.39543E+08  19025.2       7.66667      -0.0558957   0.00680777    7.66667      -0.000205345 -0.000241755  7.66667      0.104651     0.00713904    7.66667      0.00218389   8.8638E-05    7.66667      -0.148048    0.00562695    7.66667      0.000691628  -0.000229656  
   650000       4.08066       1.625E+07    0.994989     0             1.625E+07    0            0             1.625E+07    0.994989      1.625E+07    0             1.625E+07    0.992067     0             1.625E+07    0            0             1.625E+07    0.992067      1.625E+07    0             1.625E+07    0.985832     0             1.625E+07    0            0             1.625E+07    0.985832      1.625E+07    0             1.625E+07    50.72         1.625E+07    4.0263        1.40793E+08  20974.7       8.33333      -0.0598211   0.00711643    8.33333      -0.000406943 -0.000303155  8.33333      0.109205     0.00718755    8.33333      0.00247873   0.000103316   8.33333      -0.146262    0.00577344    8.33333      0.000709752  -0.000220076  
   700000       4.08577       1.75E+07     0.997681     0             1.75E+07     0            0             1.75E+07     0.997681      1.75E+07     0             1.75E+07     0.993522     0             1.75E+07     0            0             1.75E+07     0.993522      1.75E+07     0             1.75E+07     0.979443     0             1.75E+07     0            0             1.75E+07     0.979443      1.75E+07     0             1.75E+07     54.6106       1.75E+07     4.00704       1.42043E+08  7570.79       9            -0.0646885   0.00729443    9            -0.000617747 -0.000307005  9            0.111766     0.00725179    9            0.00267377   7.48517E-05   9            -0.1426      0.00583829    9            0.00071391   -0.000212811  
   750000       4.09361       1.87172E+07  0.99905      0             1.87172E+07  0            0             1.87172E+07  0.99905       1.87172E+07  0             1.87172E+07  0.984085     0             1.87172E+07  0            0             1.87172E+07  0.984085      1.87172E+07  0             1.87172E+07  0.976679     0             1.87172E+07  0            0             1.87172E+07  0.976679      1.87172E+07  0             1.87172E+07  58.4002       1.87172E+07  4.09502       1.4326E+08   6959.39       9.66667      -0.0685814   0.00745419    9.66667      -0.000917086 -0.000347918  9.66667      0.114556     0.00731688    9.66667      0.00294857   5.84337E-05   9.66667      -0.136204    0.00586333    9.66667      0.000723158  -0.000210502  
   800000       4.0725        1.99672E+07  0.996125     0             1.99672E+07  0            0             1.99672E+07  0.996125      1.99672E+07  0             1.99672E+07  0.992        0             1.99672E+07  0            0             1.99672E+07  0.992         1.99672E+07  0             1.99672E+07  0.977743     0             1.99672E+07  0            0             1.99672E+07  0.977743      1.99672E+07  0             1.99672E+07  62.3087       1.99672E+07  4.1239        1.4451E+08   6276.34       10.3333      -0.0729046   0.0075765     10.3333      -0.00107082  -0.000353074  10.3333      0.116313     0.0072255     10.3333      0.00318045   3.7304E-05    10.3333      -0.128362    0.00591953    10.3333      0.000756419  -0.000221155  
   850000       4.04606       2.12172E+07  0.999102     0             2.12172E+07  0            0             2.12172E+07  0.999102      2.12172E+07  0             2.12172E+07  0.991556     0             2.12172E+07  0            0             2.12172E+07  0.991556      2.12172E+07  0             2.12172E+07  0.972017     0             2.12172E+07  0            0             2.12172E+07  0.972017      2.12172E+07  0             2.12172E+07  66.2102       2.12172E+07  3.99829       1.4576E+08   4274.94       11           -0.0770467   0.007622      11           -0.00118104  -0.000358925  11           0.117088     0.0071878     11           0.00329499   1.85904E-05   11           -0.117429    0.00594915    11           0.000832257  -0.000217565  
   900000       4.04293       2.24672E+07  0.994253     0             2.24672E+07  0            0             2.24672E+07  0.994253      2.24672E+07  0             2.24672E+07  0.985173     0             2.24672E+07  0            0             2.24672E+07  0.985173      2.24672E+07  0             2.24672E+07  0.96487      0             2.24672E+07  0            0             2.24672E+07  0.96487       2.24672E+07  0             2.24672E+07  70.1031       2.24672E+07  4.02264       1.4701E+08   4730.32       11.6667      -0.0817419   0.00774377    11.6667      -0.00126709  -0.000357319  11.6667      0.115974     0.00722318    11.6667      0.00331065   3.77067E-05   11.6667      -0.106304    0.00595655    11.6667      0.000963702  -0.000233849  
   950000       4.01728       2.37172E+07  1.00044      0             2.37172E+07  0            0             2.37172E+07  1.00044       2.37172E+07  0             2.37172E+07  0.987171     0             2.37172E+07  0.0025493    0             2.37172E+07  0.987171      2.37172E+07  0.0025493     2.37172E+07  0.987171     0             2.37172E+07  -0.0025493   0             2.37172E+07  0.987171      2.37172E+07  -0.0025493    2.37172E+07  74.0109       2.37172E+07  4.00945       1.4826E+08   5205.91       12.3333      -0.0860844   0.00772712    12.3333      -0.0015073   -0.000399879  12.3333      0.113971     0.00712664    12.3333      0.00351762   4.03635E-05   12.3333      -0.0945467   0.00586367    12.3333      0.00113996   -0.000245147  
   1E+06        3.92324       2.49672E+07  1.00123      0             2.49672E+07  0            0             2.49672E+07  1.00123       2.49672E+07  0             2.49672E+07  0.9925       0             2.49672E+07  0            0             2.49672E+07  0.9925        2.49672E+07  0             2.49672E+07  0.975949     0             2.49672E+07  0            0             2.49672E+07  0.975949      2.49672E+07  0             2.49672E+07  77.9123       2.49672E+07  4.04061       1.4951E+08   5647.97       13           -0.0905805   0.00775295    13           -0.00173111  -0.000443107  13           0.112058     0.00701195    13           0.0038031    2.44362E-05   13           -0.0791271   0.00576207    13           0.00126312   -0.000271835  
   1.05E+06     3.87866       2.62172E+07  0.993021     0             2.62172E+07  0.00159051   0             2.62172E+07  0.993021      2.62172E+07  0.00159051    2.62172E+07  0.993021     0             2.62172E+07  -0.00159051  0             2.62172E+07  0.993021      2.62172E+07  -0.00159051   2.62172E+07  0.98015      0             2.62172E+07  0            0             2.62172E+07  0.98015       2.62172E+07  0             2.62172E+07  81.8264       2.62172E+07  3.94957       1.5076E+08   6154.51       13.6667      -0.0942266   0.007801      13.6667      -0.0018852   -0.000458541  13.6667      0.109102     0.00695823    13.6667      0.00409715   -1.20744E-05  13.6667      -0.0638561   0.0057049     13.6667      0.00139648   -0.000299994  
   1.1E+06      3.93596       2.73838E+07  1.00259      0             2.73838E+07  0            0             2.73838E+07  1.00259       2.73838E+07  0             2.73838E+07  0.987401     0             2.73838E+07  0            0             2.73838E+07  0.987401      2.73838E+07  0             2.73838E+07  0.970937     0             2.73838E+07  0            0             2.73838E+07  0.970937      2.73838E+07  0             2.73838E+07  85.4454       2.73838E+07  4.00844       1.5201E+08   6698.03       14.3333      -0.0981838   0.00773593    14.3333      -0.0020092   -0.000471625  14.3333      0.105036     0.00699486    14.3333      0.00427615   -4.84012E-05  14.3333      -0.0473519   0.00566164    14.3333      0.00154127   -0.000322165  
   1.15E+06     3.99367       2.86338E+07  1.00076      0             2.86338E+07  0            0             2.86338E+07  1.00076       2.86338E+07  0             2.86338E+07  0.99472      0             2.86338E+07  0            0             2.86338E+07  0.99472       2.86338E+07  0             2.86338E+07  0.975837     0             2.86338E+07  0            0             2.86338E+07  0.975837      2.86338E+07  0             2.86338E+07  89.3572       2.86338E+07  4.02728       1.5326E+08   6770.55       15           -0.101514    0.00760181    15           -0.00203041  -0.000491903  15           0.100928     0.00705466    15           0.0043854    -4.17239E-05  15           -0.0300104   0.00572972    15           0.00168128   -0.000363754  
   1.2E+06      4.00647       2.98838E+07  1.00207      0             2.98838E+07  0            0             2.98838E+07  1.00207       2.98838E+07  0             2.98838E+07  0.990273     0             2.98838E+07  0            0             2.98838E+07  0.990273      2.98838E+07  0             2.98838E+07  0.980646     0             2.98838E+07  0            0             2.98838E+07  0.980646      2.98838E+07  0             2.98838E+07  93.261        2.98838E+07  3.98872       1.5451E+08   8840.12       15.6667      -0.104535    0.00739913    15.6667      -0.00207665  -0.000541065  15.6667      0.0973828    0.00689824    15.6667      0.00448667   -4.69472E-05  15.6667      -0.0121164   0.00569242    15.6667      0.00179767   -0.000382774  
   1.25E+06     4.00936       3.11338E+07  0.996049     0             3.11338E+07  0            0             3.11338E+07  0.996049      3.11338E+07  0             3.11338E+07  0.993184     0             3.11338E+07  0            0             3.11338E+07  0.993184      3.11338E+07  0             3.11338E+07  0.980394     0             3.11338E+07  0            0             3.11338E+07  0.980394      3.11338E+07  0             3.11338E+07  97.1858       3.11338E+07  3.91856       1.5576E+08   9446.16       16.3333      -0.107562    0.00718632    16.3333      -0.00216661  -0.000548841  16.3333      0.0928882    0.0069099     16.3333      0.00456763   -9.15772E-05  16.3333      0.00608986   0.00573287    16.3333      0.00186795   -0.000413698  
   1.3E+06      3.99125       3.23704E+07  0.998282     0             3.23704E+07  0            0             3.23704E+07  0.998282      3.23704E+07  0             3.23704E+07  0.987504     0             3.23704E+07  0            0             3.23704E+07  0.987504      3.23704E+07  0             3.23704E+07  0.973047     0             3.23704E+07  0            0             3.23704E+07  0.973047      3.23704E+07  0             3.23704E+07  101.058       3.23704E+07  4.06148       1.5701E+08   7628.67       17           -0.110547    0.00698449    17           -0.00234609  -0.00058999   17           0.0874666    0.00693776    17           0.00475516   -0.000131882  17           0.0245485    0.00577142    17           0.00200425   -0.00043704   
   1.35E+06     4.00378       3.36204E+07  0.991121     0             3.36204E+07  0.00233406   0             3.36204E+07  0.991121      3.36204E+07  0.00233406    3.36204E+07  0.991121     0             3.36204E+07  -0.00233406  0             3.36204E+07  0.991121      3.36204E+07  -0.00233406   3.36204E+07  0.974284     0             3.36204E+07  0            0             3.36204E+07  0.974284      3.36204E+07  0             3.36204E+07  104.945       3.36204E+07  4.15418       1.5826E+08   8131.67       17.6667      -0.112588    0.00677383    17.6667      -0.00252953  -0.00063321   17.6667      0.0818463    0.00703286    17.6667      0.00495591   -0.000176695  17.6667      0.0408691    0.00566684    17.6667      0.00217802   -0.000466127  
   1.4E+06      4.02384       3.48704E+07  0.994351     0             3.48704E+07  0            0             3.48704E+07  0.994351      3.48704E+07  0             3.48704E+07  0.985271     0             3.48704E+07  0            0             3.48704E+07  0.985271      3.48704E+07  0             3.48704E+07  0.971538     0             3.48704E+07  0            0             3.48704E+07  0.971538      3.48704E+07  0             3.48704E+07  108.844       3.48704E+07  4.06236       1.5951E+08   8394.12       18.3333      -0.115165    0.00662744    18.3333      -0.00263071  -0.000674071  18.3333      0.0756136    0.00717858    18.3333      0.00506029   -0.000186179  18.3333      0.0573232    0.00562956    18.3333      0.00225004   -0.000496397  
   1.45E+06     4.02501       3.61204E+07  0.999245     0             3.61204E+07  0            0             3.61204E+07  0.999245      3.61204E+07  0             3.61204E+07  0.988309     0             3.61204E+07  0            0             3.61204E+07  0.988309      3.61204E+07  0             3.61204E+07  0.973064     0             3.61204E+07  0            0             3.61204E+07  0.973064      3.61204E+07  0             3.61204E+07  112.75        3.61204E+07  4.05604       1.6076E+08   8803.48       19           -0.117389    0.00635023    19           -0.00286178  -0.000714669  19           0.0677658    0.0071624     19           0.00512387   -0.000224304  19           0.0726906    0.00547067    19           0.00223894   -0.000511554  
   1.5E+06      4.03255       3.73704E+07  0.994159     0             3.73704E+07  0            0             3.73704E+07  0.994159      3.73704E+07  0             3.73704E+07  0.990643     0             3.73704E+07  0            0             3.73704E+07  0.990643      3.73704E+07  0             3.73704E+07  0.97516      0             3.73704E+07  0            0             3.73704E+07  0.97516       3.73704E+07  0             3.73704E+07  116.638       3.73704E+07  3.86409       1.6201E+08   9357.98       19.6667      -0.119709    0.00607948    19.6667      -0.00316402  -0.000754418  19.6667      0.0603506    0.00730574    19.6667      0.00532664   -0.000279077  19.6667      0.0873435    0.00524591    19.6667      0.00228279   -0.000551102  
   1.55E+06     4.06807       3.86204E+07  1.00455      0             3.86204E+07  0            0             3.86204E+07  1.00455       3.86204E+07  0             3.86204E+07  0.99113      0             3.86204E+07  0            0             3.86204E+07  0.99113       3.86204E+07  0             3.86204E+07  0.974101     0             3.86204E+07  0            0             3.86204E+07  0.974101      3.86204E+07  0             3.86204E+07  120.547       3.86204E+07  4.00927       1.6326E+08   9927.95       20.3333      -0.121726    0.00570195    20.3333      -0.00343959  -0.000828508  20.3333      0.0518484    0.0073986     20.3333      0.00549189   -0.000285616  20.3333      0.100795     0.00506144    20.3333      0.00234604   -0.000594064  
   1.6E+06      4.12644       3.98704E+07  0.990883     0             3.98704E+07  0.00176532   0             3.98704E+07  0.990883      3.98704E+07  0.00176532    3.98704E+07  0.990883     0             3.98704E+07  -0.00176532  0             3.98704E+07  0.990883      3.98704E+07  -0.00176532   3.98704E+07  0.980636     0             3.98704E+07  0            0             3.98704E+07  0.980636      3.98704E+07  0             3.98704E+07  124.447       3.98704E+07  4.04815       1.6451E+08   10191.1       21           -0.123863    0.00540919    21           -0.0034333   -0.000843513  21           0.0430056    0.00758864    21           0.00532637   -0.000277696  21           0.112426     0.00490582    21           0.00238461   -0.000596138  
   1.65E+06     4.1682        4.11204E+07  0.999103     0             4.11204E+07  0            0             4.11204E+07  0.999103      4.11204E+07  0             4.11204E+07  0.993529     0             4.11204E+07  0            0             4.11204E+07  0.993529      4.11204E+07  0             4.11204E+07  0.97517      0             4.11204E+07  0            0             4.11204E+07  0.97517       4.11204E+07  0             4.11204E+07  128.345       4.11204E+07  4.12307       1.6576E+08   10683.5       21.6667      -0.125571    0.00512497    21.6667      -0.00351381  -0.000865412  21.6667      0.0332706    0.00774573    21.6667      0.00508007   -0.000272419  21.6667      0.121713     0.0046925     21.6667      0.00236917   -0.000580726  
   1.7E+06      4.1803        4.23704E+07  0.996832     0             4.23704E+07  0            0             4.23704E+07  0.996832      4.23704E+07  0             4.23704E+07  0.990014     0             4.23704E+07  0            0             4.23704E+07  0.990014      4.23704E+07  0             4.23704E+07  0.977027     0             4.23704E+07  0            0             4.23704E+07  0.977027      4.23704E+07  0             4.23704E+07  132.239       4.23704E+07  3.84133       1.6701E+08   10678.3       22.3333      -0.127156    0.00476932    22.3333      -0.00367233  -0.000866045  22.3333      0.0235259    0.00785417    22.3333      0.00502222   -0.000288939  22.3333      0.129353     0.00453052    22.3333      0.00230453   -0.0005824    
   1.75E+06     4.1622        4.36204E+07  1.00364      0             4.36204E+07  0            0             4.36204E+07  1.00364       4.36204E+07  0             4.36204E+07  0.991659     0             4.36204E+07  0            0             4.36204E+07  0.991659      4.36204E+07  0             4.36204E+07  0.976108     0             4.36204E+07  0            0             4.36204E+07  0.976108      4.36204E+07  0             4.36204E+07  136.143       4.36204E+07  4.06271       1.68182E+08  8691.62       23           -0.128594    0.00447583    23           -0.00355318  -0.00083526   23           0.0126404    0.00788833    23           0.0046589    -0.000254347  23           0.135401     0.00439167    23           0.0022402    -0.000585453  
   1.8E+06      4.12247       4.48704E+07  0.994626     0             4.48704E+07  0            0             4.48704E+07  0.994626      4.48704E+07  0             4.48704E+07  0.990238     0             4.48704E+07  0            0             4.48704E+07  0.990238      4.48704E+07  0             4.48704E+07  0.975862     0             4.48704E+07  0            0             4.48704E+07  0.975862      4.48704E+07  0             4.48704E+07  140.045       4.48704E+07  4.04016       1.69432E+08  9131.67       23.6667      -0.129457    0.00418849    23.6667      -0.00360601  -0.000838456  23.6667      0.00251992   0.00795801    23.6667      0.0043785    -0.000256925  23.6667      0.140408     0.00420778    23.6667      0.0021563    -0.000540714  
   1.85E+06     4.07304       4.60242E+07  1.00404      0             4.60242E+07  0            0             4.60242E+07  1.00404       4.60242E+07  0             4.60242E+07  0.987801     0             4.60242E+07  0            0             4.60242E+07  0.987801      4.60242E+07  0             4.60242E+07  0.981365     0             4.60242E+07  0            0             4.60242E+07  0.981365      4.60242E+07  0             4.60242E+07  143.649       4.60242E+07  4.03148       1.70682E+08  9514.61       24.3333      -0.130453    0.00402597    24.3333      -0.00361257  -0.000820185  24.3333      -0.00816233  0.00787992    24.3333      0.00410193   -0.000228626  24.3333      0.142566     0.00418977    24.3333      0.00205196   -0.00051237   
   1.9E+06      4.02853       4.72742E+07  1.00509      0             4.72742E+07  0            0             4.72742E+07  1.00509       4.72742E+07  0             4.72742E+07  0.991807     0             4.72742E+07  0            0             4.72742E+07  0.991807      4.72742E+07  0             4.72742E+07  0.978457     0             4.72742E+07  0            0             4.72742E+07  0.978457      4.72742E+07  0             4.72742E+07  147.564       4.72742E+07  3.87262       1.71932E+08  9409.15       25           -0.130492    0.00397437    25           -0.00350884  -0.000781999  25           -0.0182701   0.00774403    25           0.00384198   -0.000206323  25           0.141819     0.00423379    25           0.00209339   -0.000472614  
   1.95E+06     4.0516        4.85242E+07  0.995538     0             4.85242E+07  0            0             4.85242E+07  0.995538      4.85242E+07  0             4.85242E+07  0.989619     0             4.85242E+07  0            0             4.85242E+07  0.989619      4.85242E+07  0             4.85242E+07  0.967175     0             4.85242E+07  0.00130477   0             4.85242E+07  0.967175      4.85242E+07  0.00130477    4.85242E+07  151.478       4.85242E+07  3.93663       1.73182E+08  9624.29       25.6667      -0.130658    0.00387701    25.6667      -0.00358875  -0.000729199  25.6667      -0.029183    0.0077391     25.6667      0.00356061   -0.000196061  25.6667      0.139435     0.00441535    25.6667      0.00192673   -0.000407172  
