# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 849 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.05.dat , seed = 2574311605
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 849, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   201909       4.02909       3.09775E+06  1.00168      0             3.09775E+06  0.00968489   0             3.09775E+06  1.00168       3.09775E+06  0.00968489    3.09775E+06  1.00168      0             3.09775E+06  -0.00968489  0             3.09775E+06  1.00168       3.09775E+06  -0.00968489   3.09775E+06  0.992258     0             3.09775E+06  0            0             3.09775E+06  0.992258      3.09775E+06  0             3.09775E+06  9.70925       3.09775E+06  3.94657       3.06576E+07  339.076       7            0.0443127    0.00311778    7            -0.000607701 -2.71145E-05  7            0.0383228    0.00286331    7            -0.000449341 3.7101E-05    7            -0.018735    0.00354767    7            0.000243778  -0.000113616  
   206375       4.03836       3.33067E+06  1.00722      0             3.33067E+06  0.00535823   0             3.33067E+06  1.00722       3.33067E+06  0.00535823    3.33067E+06  1.00722      0             3.33067E+06  -0.00535823  0             3.33067E+06  1.00722       3.33067E+06  -0.00535823   3.33067E+06  0.975726     0             3.33067E+06  0            0             3.33067E+06  0.975726      3.33067E+06  0             3.33067E+06  10.4404       3.33067E+06  4.0334        3.08663E+07  397.801       7.66667      0.0480331    0.00317855    7.66667      -0.000586813 -4.33318E-05  7.66667      0.0412234    0.00292785    7.66667      -0.000875106 6.56808E-05   7.66667      -0.0211823   0.00355272    7.66667      0.000258612  -0.0001022    
   209528       4.06483       3.52795E+06  1.01109      0             3.52795E+06  0            0             3.52795E+06  1.01109       3.52795E+06  0             3.52795E+06  0.993602     0             3.52795E+06  0.00926274   0             3.52795E+06  0.993602      3.52795E+06  0.00926274    3.52795E+06  0.993602     0             3.52795E+06  -0.00926274  0             3.52795E+06  0.993602      3.52795E+06  -0.00926274   3.52795E+06  11.0705       3.52795E+06  3.95446       3.10545E+07  459.284       8.33333      0.0506138    0.00325361    8.33333      -0.000725204 -5.8659E-05   8.33333      0.0447154    0.00304246    8.33333      -0.000709056 6.76395E-05   8.33333      -0.0235376   0.00355126    8.33333      0.00063061   -5.99813E-05  
   211198       4.0749        3.68266E+06  1.00034      0             3.68266E+06  0.0377704    0             3.68266E+06  1.00034       3.68266E+06  0.0377704     3.68266E+06  1.00034      0             3.68266E+06  -0.0377704   0             3.68266E+06  1.00034       3.68266E+06  -0.0377704    3.68266E+06  0.997574     0             3.68266E+06  0            0             3.68266E+06  0.997574      3.68266E+06  0             3.68266E+06  11.5716       3.68266E+06  3.98004       3.13186E+07  492.8         9            0.0531967    0.00321476    9            -0.000564219 -6.74871E-05  9            0.0472939    0.00306904    9            -0.000966276 6.80255E-05   9            -0.0266857   0.00350738    9            0.000871121  -5.44185E-05  
   211900       4.07937       3.906E+06    1.01378      0             3.906E+06    0            0             3.906E+06    1.01378       3.906E+06    0             3.906E+06    0.991876     0             3.906E+06    0            0             3.906E+06    0.991876      3.906E+06    0             3.906E+06    0.955775     0             3.906E+06    0            0             3.906E+06    0.955775      3.906E+06    0             3.906E+06    12.272        3.906E+06    4.06552       3.16117E+07  560.099       9.66667      0.0560464    0.0032564     9.66667      -0.000460335 -5.5191E-05   9.66667      0.0499087    0.00310557    9.66667      -0.00110851  6.29433E-05   9.66667      -0.0287032   0.00349197    9.66667      0.000782638  -6.02711E-05  
   212330       4.04501       4.36232E+06  1.00441      0             4.36232E+06  0            0             4.36232E+06  1.00441       4.36232E+06  0             4.36232E+06  0.986627     0             4.36232E+06  0.00798593   0             4.36232E+06  0.986627      4.36232E+06  0.00798593    4.36232E+06  0.986627     0             4.36232E+06  -0.00798593  0             4.36232E+06  0.986627      4.36232E+06  -0.00798593   4.36232E+06  13.7066       4.36232E+06  4.02922       3.19253E+07  622.054       10.3333      0.0580046    0.0031895     10.3333      -0.000735618 -4.84086E-05  10.3333      0.0522443    0.003084      10.3333      -0.000571419 5.89415E-05   10.3333      -0.0325209   0.00340263    10.3333      0.000193649  -5.41797E-05  
   212633       4.06631       4.57648E+06  1.04605      0             4.57648E+06  0            0             4.57648E+06  1.04605       4.57648E+06  0             4.57648E+06  1.01152      0             4.57648E+06  0            0             4.57648E+06  1.01152       4.57648E+06  0             4.57648E+06  0.979124     0             4.57648E+06  0.00562303   0             4.57648E+06  0.979124      4.57648E+06  0.00562303    4.57648E+06  14.3855       4.57648E+06  3.95341       3.22347E+07  677.233       11           0.0608333    0.00320123    11           -0.000774192 -5.1544E-05   11           0.0547903    0.00307613    11           -0.000440772 6.39356E-05   11           -0.0354477   0.00332683    11           0.0006706    -5.70649E-05  
   212743       4.09788       4.83156E+06  1.02177      0             4.83156E+06  0            0             4.83156E+06  1.02177       4.83156E+06  0             4.83156E+06  0.991659     0             4.83156E+06  0            0             4.83156E+06  0.991659      4.83156E+06  0             4.83156E+06  0.974904     0             4.83156E+06  0.0517241    0             4.83156E+06  0.974904      4.83156E+06  0.0517241     4.83156E+06  15.195        4.83156E+06  3.9722        3.24932E+07  753.709       11.6667      0.0648515    0.00323871    11.6667      -0.000977444 -2.82678E-05  11.6667      0.0571431    0.00309184    11.6667      -0.000478382 3.65707E-05   11.6667      -0.03815     0.00331203    11.6667      0.000140695  -4.60132E-05  
   212899       4.06108       5.11835E+06  1.08423      0             5.11835E+06  0            0             5.11835E+06  1.08423       5.11835E+06  0             5.11835E+06  1.011        0             5.11835E+06  0            0             5.11835E+06  1.011         5.11835E+06  0             5.11835E+06  0.987032     0             5.11835E+06  0            0             5.11835E+06  0.987032      5.11835E+06  0             5.11835E+06  16.1075       5.11835E+06  3.98713       3.27652E+07  347.66        12.3333      0.0691066    0.00319379    12.3333      -0.00116065  -2.00689E-05  12.3333      0.0590499    0.00301731    12.3333      -0.000310128 2.24744E-05   12.3333      -0.0419539   0.00321778    12.3333      -9.55324E-05 -2.12976E-05  
   213040       4.09739       5.48232E+06  1.00714      0             5.48232E+06  0            0             5.48232E+06  1.00714       5.48232E+06  0             5.48232E+06  1.00342      0             5.48232E+06  0.017905     0             5.48232E+06  1.00342       5.48232E+06  0.017905      5.48232E+06  1.00342      0             5.48232E+06  -0.017905    0             5.48232E+06  1.00342       5.48232E+06  -0.017905     5.48232E+06  17.2637       5.48232E+06  4.0634        3.31204E+07  380.311       13           0.072202     0.00317112    13           -0.00105047  -2.10127E-05  13           0.0622196    0.00296469    13           -0.000516575 4.05477E-05   13           -0.0464569   0.00310345    13           0.000586673  -4.06595E-05  
   213369       4.07633       5.69818E+06  1.00083      0             5.69818E+06  0.00650744   0             5.69818E+06  1.00083       5.69818E+06  0.00650744    5.69818E+06  1.00083      0             5.69818E+06  -0.00650744  0             5.69818E+06  1.00083       5.69818E+06  -0.00650744   5.69818E+06  0.967245     0             5.69818E+06  0            0             5.69818E+06  0.967245      5.69818E+06  0             5.69818E+06  17.9497       5.69818E+06  4.09111       3.33366E+07  404.324       13.6667      0.0736476    0.003138      13.6667      -0.00117625  -2.1794E-05   13.6667      0.0634627    0.00291638    13.6667      -0.00043634  1.87056E-05   13.6667      -0.0511091   0.00295801    13.6667      0.000565147  -1.24042E-05  
   213666       4.05827       5.90965E+06  1.01971      0             5.90965E+06  0            0             5.90965E+06  1.01971       5.90965E+06  0             5.90965E+06  1.00949      0             5.90965E+06  0            0             5.90965E+06  1.00949       5.90965E+06  0             5.90965E+06  0.987414     0             5.90965E+06  0.0174222    0             5.90965E+06  0.987414      5.90965E+06  0.0174222     5.90965E+06  18.6248       5.90965E+06  3.94718       3.36249E+07  427.941       14.3333      0.0753909    0.00310362    14.3333      -0.00180117  1.24931E-05   14.3333      0.0653601    0.00284884    14.3333      0.000826966  -9.73462E-06  14.3333      -0.0548446   0.0028581     14.3333      0.000163929  -1.01085E-05  
   216333       3.96912       6.11536E+06  1.00566      0             6.11536E+06  0            0             6.11536E+06  1.00566       6.11536E+06  0             6.11536E+06  0.990219     0             6.11536E+06  0.00736769   0             6.11536E+06  0.990219      6.11536E+06  0.00736769    6.11536E+06  0.990219     0             6.11536E+06  -0.00736769  0             6.11536E+06  0.990219      6.11536E+06  -0.00736769   6.11536E+06  19.2674       6.11536E+06  4.06507       3.38339E+07  451.84        15           0.0776879    0.00306159    15           -0.00156118  -8.31982E-07  15           0.0669775    0.00277479    15           0.000490331  1.68282E-05   15           -0.0586907   0.00275215    15           5.97366E-05  6.40666E-06   
   223648       4.02629       6.49858E+06  1.10129      0             6.49858E+06  0            0             6.49858E+06  1.10129       6.49858E+06  0             6.49858E+06  1.01395      0             6.49858E+06  0            0             6.49858E+06  1.01395       6.49858E+06  0             6.49858E+06  0.997345     0             6.49858E+06  0            0             6.49858E+06  0.997345      6.49858E+06  0             6.49858E+06  20.4696       6.49858E+06  3.98768       3.41607E+07  486.6         15.6667      0.0803358    0.00296374    15.6667      -0.00132486  -8.5246E-06   15.6667      0.0689402    0.00268639    15.6667      0.000423574  3.42567E-05   15.6667      -0.0626219   0.00261295    15.6667      0.000540604  -8.79369E-06  
   273648       4.05796       6.72727E+06  0.998396     0             6.72727E+06  0            0             6.72727E+06  0.998396      6.72727E+06  0             6.72727E+06  0.992515     0             6.72727E+06  0            0             6.72727E+06  0.992515      6.72727E+06  0             6.72727E+06  0.974848     0             6.72727E+06  0            0             6.72727E+06  0.974848      6.72727E+06  0             6.72727E+06  21.1911       6.72727E+06  4.08324       3.44367E+07  514.106       16.3333      0.082908     0.00289952    16.3333      -0.00145633  -1.92531E-05  16.3333      0.0707206    0.00265143    16.3333      0.00080179   4.82387E-05   16.3333      -0.0671725   0.00247912    16.3333      0.00072103   -2.90002E-05  
   313590       3.98059       6.92312E+06  1.01839      0             6.92312E+06  0            0             6.92312E+06  1.01839       6.92312E+06  0             6.92312E+06  0.978972     0             6.92312E+06  0            0             6.92312E+06  0.978972      6.92312E+06  0             6.92312E+06  0.962542     0             6.92312E+06  0.00877698   0             6.92312E+06  0.962542      6.92312E+06  0.00877698    6.92312E+06  21.8189       6.92312E+06  3.98459       3.47195E+07  535.652       17           0.0846545    0.00285758    17           -0.000985272 -1.3191E-05   17           0.0723858    0.00260384    17           0.000232563  3.95202E-05   17           -0.0700006   0.00238448    17           0.000825972  -6.24088E-05  
   339798       4.00669       7.12301E+06  1.0123       0             7.12301E+06  0            0             7.12301E+06  1.0123        7.12301E+06  0             7.12301E+06  1.01093      0             7.12301E+06  0            0             7.12301E+06  1.01093       7.12301E+06  0             7.12301E+06  0.98243      0             7.12301E+06  0            0             7.12301E+06  0.98243       7.12301E+06  0             7.12301E+06  22.4562       7.12301E+06  3.95544       3.49923E+07  572.639       17.6667      0.0844921    0.00280821    17.6667      -0.00134316  3.08531E-06   17.6667      0.0735318    0.00252656    17.6667      0.000537939  1.3085E-05    17.6667      -0.0726507   0.00228456    17.6667      0.000649083  -7.36197E-05  
   363915       3.95826       7.53459E+06  0.991813     0             7.53459E+06  0.0074218    0             7.53459E+06  0.991813      7.53459E+06  0.0074218     7.53459E+06  0.991813     0             7.53459E+06  -0.0074218   0             7.53459E+06  0.991813      7.53459E+06  -0.0074218    7.53459E+06  0.98294      0             7.53459E+06  0            0             7.53459E+06  0.98294       7.53459E+06  0             7.53459E+06  23.7585       7.53459E+06  4.09975       3.53344E+07  423.641       18.3333      0.0853375    0.00279401    18.3333      -0.00105002  5.55948E-06   18.3333      0.0752375    0.00247221    18.3333      0.000760127  1.20416E-05   18.3333      -0.0750944   0.00222635    18.3333      0.000630881  -0.000114598  
   369377       3.9314        7.71405E+06  1.01978      0             7.71405E+06  0            0             7.71405E+06  1.01978       7.71405E+06  0             7.71405E+06  1.00233      0             7.71405E+06  0            0             7.71405E+06  1.00233       7.71405E+06  0             7.71405E+06  0.999191     0             7.71405E+06  0            0             7.71405E+06  0.999191      7.71405E+06  0             7.71405E+06  24.3326       7.71405E+06  4.00846       3.56029E+07  450.91        19           0.0858841    0.00284052    19           -0.000776361 1.35484E-05   19           0.0780689    0.00240979    19           0.000785209  7.39536E-06   19           -0.0776497   0.00212021    19           0.00092725   -0.000108961  
   373558       3.94215       7.99756E+06  0.992843     0             7.99756E+06  0.0152303    0             7.99756E+06  0.992843      7.99756E+06  0.0152303     7.99756E+06  0.992843     0             7.99756E+06  -0.0152303   0             7.99756E+06  0.992843      7.99756E+06  -0.0152303    7.99756E+06  0.984232     0             7.99756E+06  0            0             7.99756E+06  0.984232      7.99756E+06  0             7.99756E+06  25.225        7.99756E+06  4.06918       3.58008E+07  472.706       19.6667      0.0867705    0.00273429    19.6667      -0.00112399  7.49928E-06   19.6667      0.0798423    0.00241872    19.6667      0.00108961   -1.45968E-05  19.6667      -0.0795704   0.00206447    19.6667      0.00121554   -7.99153E-05  
   375481       3.97922       8.27632E+06  1.00061      0             8.27632E+06  0            0             8.27632E+06  1.00061       8.27632E+06  0             8.27632E+06  0.999317     0             8.27632E+06  0            0             8.27632E+06  0.999317      8.27632E+06  0             8.27632E+06  0.966106     0             8.27632E+06  0.0215363    0             8.27632E+06  0.966106      8.27632E+06  0.0215363     8.27632E+06  26.1111       8.27632E+06  4.06072       3.59632E+07  494.66        20.3333      0.0878169    0.00273579    20.3333      -0.000875349 -8.28883E-06  20.3333      0.0823899    0.00235119    20.3333      0.000281635  5.24618E-06   20.3333      -0.0811485   0.00206594    20.3333      0.000437829  -6.40885E-05  
   377957       3.99345       8.55438E+06  1.01167      0             8.55438E+06  0            0             8.55438E+06  1.01167       8.55438E+06  0             8.55438E+06  1.00495      0             8.55438E+06  0            0             8.55438E+06  1.00495       8.55438E+06  0             8.55438E+06  0.980802     0             8.55438E+06  0            0             8.55438E+06  0.980802      8.55438E+06  0             8.55438E+06  26.9947       8.55438E+06  3.9555        3.61488E+07  512.668       21           0.0892734    0.00267627    21           -0.00117074  9.5215E-07    21           0.0842824    0.00230509    21           0.000963258  -6.75332E-06  21           -0.0820083   0.00207426    21           0.000721115  -6.04284E-05  
   385523       4.01039       8.81396E+06  0.994413     0             8.81396E+06  0            0             8.81396E+06  0.994413      8.81396E+06  0             8.81396E+06  0.985267     0             8.81396E+06  0.0109598    0             8.81396E+06  0.985267      8.81396E+06  0.0109598     8.81396E+06  0.985267     0             8.81396E+06  -0.0109598   0             8.81396E+06  0.985267      8.81396E+06  -0.0109598    8.81396E+06  27.8083       8.81396E+06  3.99399       3.6366E+07   538.551       21.6667      0.0886359    0.00257515    21.6667      -0.000951725 1.67098E-05   21.6667      0.0852299    0.00228094    21.6667      0.000512402  -2.54161E-05  21.6667      -0.0813897   0.00216529    21.6667      0.000196846  -8.09505E-05  
   412389       4.02598       9.07147E+06  0.998634     0             9.07147E+06  0            0             9.07147E+06  0.998634      9.07147E+06  0             9.07147E+06  0.976495     0             9.07147E+06  0            0             9.07147E+06  0.976495      9.07147E+06  0             9.07147E+06  0.97058      0             9.07147E+06  0.0602969    0             9.07147E+06  0.97058       9.07147E+06  0.0602969     9.07147E+06  28.6157       9.07147E+06  4.02725       3.66022E+07  564.347       22.3333      0.0862568    0.0025223     22.3333      -0.00159139  4.64925E-05   22.3333      0.0852548    0.002202      22.3333      0.00101949   -5.64413E-05  22.3333      -0.0804263   0.00214471    22.3333      0.00046774   -5.56397E-05  
   449996       4.12258       9.38077E+06  0.999588     0             9.38077E+06  0.00708662   0             9.38077E+06  0.999588      9.38077E+06  0.00708662    9.38077E+06  0.999588     0             9.38077E+06  -0.00708662  0             9.38077E+06  0.999588      9.38077E+06  -0.00708662   9.38077E+06  0.986403     0             9.38077E+06  0            0             9.38077E+06  0.986403      9.38077E+06  0             9.38077E+06  29.5901       9.38077E+06  4.00086       3.69475E+07  577.683       23           0.0870362    0.00247679    23           -0.000975847 2.87292E-05   23           0.0860694    0.00217282    23           0.000456327  -6.35581E-05  23           -0.0787445   0.00222374    23           -0.000282509 -3.38029E-05  
   479491       4.11487       9.55249E+06  0.996179     0             9.55249E+06  0.0215928    0             9.55249E+06  0.996179      9.55249E+06  0.0215928     9.55249E+06  0.996179     0             9.55249E+06  -0.0215928   0             9.55249E+06  0.996179      9.55249E+06  -0.0215928    9.55249E+06  0.986264     0             9.55249E+06  0.00835439   0             9.55249E+06  0.986264      9.55249E+06  0.00835439    9.55249E+06  30.1369       9.55249E+06  4.0686        3.72767E+07  599.166       23.6667      0.0871367    0.0025069     23.6667      -0.000734618 9.99459E-06   23.6667      0.0863105    0.00212427    23.6667      -0.000144893 -3.92216E-05  23.6667      -0.0778382   0.00233634    23.6667      3.72959E-05  -1.56822E-05  
   515154       4.07398       9.76879E+06  1.02443      0             9.76879E+06  0.0777755    0             9.76879E+06  1.02443       9.76879E+06  0.0777755     9.76879E+06  1.02443      0             9.76879E+06  -0.0777755   0             9.76879E+06  1.02443       9.76879E+06  -0.0777755    9.76879E+06  1.00548      0             9.76879E+06  0            0             9.76879E+06  1.00548       9.76879E+06  0             9.76879E+06  30.8249       9.76879E+06  4.00398       3.74796E+07  628.993       24.3333      0.0871915    0.00252277    24.3333      -0.000959555 1.22664E-05   24.3333      0.087534     0.00212882    24.3333      0.000206141  -6.65032E-05  24.3333      -0.0757632   0.00247011    24.3333      0.000634139  -3.00494E-06  
   533385       4.05742       1.01738E+07  1.00306      0             1.01738E+07  0            0             1.01738E+07  1.00306       1.01738E+07  0             1.01738E+07  0.986149     0             1.01738E+07  0            0             1.01738E+07  0.986149      1.01738E+07  0             1.01738E+07  0.960833     0             1.01738E+07  0.00234016   0             1.01738E+07  0.960833      1.01738E+07  0.00234016    1.01738E+07  32.0871       1.01738E+07  3.95096       3.76752E+07  665.684       25           0.0864768    0.00252997    25           -0.000363247 -2.18026E-05  25           0.0878511    0.00212146    25           -0.000188221 -2.22528E-05  25           -0.0731796   0.00254335    25           0.00106744   1.73156E-05   
