# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 7.5e-05 -f Relaxed/Corrected/50mfp/5E4/50mfp.r7.5e-05.dat , seed =\n 2249206889
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-05, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r7.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.11495       1.36634E+07  0.994252     0             1.36634E+07  0            0             1.36634E+07  0.994252      1.36634E+07  0             1.36634E+07  0.989884     0             1.36634E+07  0            0             1.36634E+07  0.989884      1.36634E+07  0             1.36634E+07  0.979681     0             1.36634E+07  0            0             1.36634E+07  0.979681      1.36634E+07  0             1.36634E+07  42.6323       1.36634E+07  4.09086       1.37854E+08  3424.68       7            0.0639296    0.0053795     7            0.00175163   -3.20447E-05  7            0.103866     0.00603406    7            0.00275608   -0.000253406  7            0.144707     0.00549548    7            -0.00180772  6.09428E-05   
   600000       4.1242        1.49134E+07  0.998669     0             1.49134E+07  0            0             1.49134E+07  0.998669      1.49134E+07  0             1.49134E+07  0.990421     0             1.49134E+07  0            0             1.49134E+07  0.990421      1.49134E+07  0             1.49134E+07  0.976149     0             1.49134E+07  0            0             1.49134E+07  0.976149      1.49134E+07  0             1.49134E+07  46.5347       1.49134E+07  4.04687       1.39104E+08  4036.92       7.66667      0.0680373    0.00561011    7.66667      0.00196286   -2.8384E-05   7.66667      0.109508     0.00620472    7.66667      0.00277372   -0.000295757  7.66667      0.147092     0.00550701    7.66667      -0.00189553  7.43747E-05   
   650000       4.11987       1.61634E+07  0.996488     0             1.61634E+07  0            0             1.61634E+07  0.996488      1.61634E+07  0             1.61634E+07  0.982924     0             1.61634E+07  0            0             1.61634E+07  0.982924      1.61634E+07  0             1.61634E+07  0.979306     0             1.61634E+07  0            0             1.61634E+07  0.979306      1.61634E+07  0             1.61634E+07  50.4352       1.61634E+07  4.1232        1.40265E+08  4469.35       8.33333      0.0723126    0.00581656    8.33333      0.00217034   -5.58458E-05  8.33333      0.113504     0.00609701    8.33333      0.00266349   -0.000294226  8.33333      0.147367     0.00543805    8.33333      -0.00181894  3.8E-05       
   700000       4.10418       1.74134E+07  0.998662     0             1.74134E+07  0            0             1.74134E+07  0.998662      1.74134E+07  0             1.74134E+07  0.991058     0             1.74134E+07  0            0             1.74134E+07  0.991058      1.74134E+07  0             1.74134E+07  0.977409     0             1.74134E+07  0            0             1.74134E+07  0.977409      1.74134E+07  0             1.74134E+07  54.3272       1.74134E+07  4.0127        1.41515E+08  5011.52       9            0.0767038    0.00591467    9            0.00213303   -8.44759E-05  9            0.117014     0.00605168    9            0.00267029   -0.000290337  9            0.144748     0.00534502    9            -0.00188617  4.23084E-05   
   750000       4.07145       1.86634E+07  0.999734     0             1.86634E+07  0            0             1.86634E+07  0.999734      1.86634E+07  0             1.86634E+07  0.994909     0             1.86634E+07  0            0             1.86634E+07  0.994909      1.86634E+07  0             1.86634E+07  0.979608     0             1.86634E+07  0            0             1.86634E+07  0.979608      1.86634E+07  0             1.86634E+07  58.2228       1.86634E+07  4.06905       1.42641E+08  5277.33       9.66667      0.0815387    0.00590551    9.66667      0.00207255   -9.87941E-05  9.66667      0.119217     0.00604577    9.66667      0.00267254   -0.000298018  9.66667      0.139959     0.00517221    9.66667      -0.00185131  1.93733E-05   
   800000       4.05514       1.99134E+07  0.996862     0             1.99134E+07  0            0             1.99134E+07  0.996862      1.99134E+07  0             1.99134E+07  0.984419     0             1.99134E+07  0            0             1.99134E+07  0.984419      1.99134E+07  0             1.99134E+07  0.980073     0             1.99134E+07  0            0             1.99134E+07  0.980073      1.99134E+07  0             1.99134E+07  62.1349       1.99134E+07  4.06755       1.43864E+08  5678.79       10.3333      0.0865053    0.00596456    10.3333      0.00154612   -0.000119337  10.3333      0.121278     0.00611109    10.3333      0.00266268   -0.000220642  10.3333      0.133045     0.00505189    10.3333      -0.00191088  7.07923E-06   
   850000       4.07277       2.11634E+07  0.996889     0             2.11634E+07  0            0             2.11634E+07  0.996889      2.11634E+07  0             2.11634E+07  0.990516     0             2.11634E+07  0            0             2.11634E+07  0.990516      2.11634E+07  0             2.11634E+07  0.969996     0             2.11634E+07  0            0             2.11634E+07  0.969996      2.11634E+07  0             2.11634E+07  66.0407       2.11634E+07  4.05633       1.45114E+08  5338.1        11           0.0903032    0.00597831    11           0.00135366   -0.000129694  11           0.121492     0.00601203    11           0.00247948   -0.00019423   11           0.123703     0.00514435    11           -0.0018242   -6.82437E-06  
   900000       4.0689        2.24134E+07  0.999252     0             2.24134E+07  0            0             2.24134E+07  0.999252      2.24134E+07  0             2.24134E+07  0.992675     0             2.24134E+07  0            0             2.24134E+07  0.992675      2.24134E+07  0             2.24134E+07  0.977893     0             2.24134E+07  0            0             2.24134E+07  0.977893      2.24134E+07  0             2.24134E+07  69.9286       2.24134E+07  4.08137       1.46364E+08  4499.94       11.6667      0.0952845    0.00600627    11.6667      0.0011724    -0.000146381  11.6667      0.122143     0.00594951    11.6667      0.00238999   -0.000177644  11.6667      0.11259      0.00514933    11.6667      -0.00180054  -1.41734E-05  
   950000       4.06546       2.36081E+07  1.00063      0             2.36081E+07  0            0             2.36081E+07  1.00063       2.36081E+07  0             2.36081E+07  0.992508     0             2.36081E+07  0            0             2.36081E+07  0.992508      2.36081E+07  0             2.36081E+07  0.976405     0             2.36081E+07  0            0             2.36081E+07  0.976405      2.36081E+07  0             2.36081E+07  73.6626       2.36081E+07  4.09149       1.47614E+08  4576.42       12.3333      0.0994213    0.00586192    12.3333      0.000923682  -0.000175748  12.3333      0.121152     0.00587051    12.3333      0.00197134   -6.43985E-05  12.3333      0.10006      0.00515161    12.3333      -0.00169555  -3.91763E-05  
   1E+06        4.10103       2.48581E+07  0.994068     0             2.48581E+07  0            0             2.48581E+07  0.994068      2.48581E+07  0             2.48581E+07  0.985647     0             2.48581E+07  0.00264094   0             2.48581E+07  0.985647      2.48581E+07  0.00264094    2.48581E+07  0.985647     0             2.48581E+07  -0.00264094  0             2.48581E+07  0.985647      2.48581E+07  -0.00264094   2.48581E+07  77.5565       2.48581E+07  4.04924       1.48864E+08  5004.72       13           0.104398     0.00567122    13           0.000672983  -0.000209353  13           0.120829     0.0058795     13           0.00191823   -3.2414E-05   13           0.0857945    0.00542798    13           -0.00168541  -3.62003E-05  
   1.05E+06     4.09252       2.61081E+07  0.999133     0             2.61081E+07  0            0             2.61081E+07  0.999133      2.61081E+07  0             2.61081E+07  0.996264     0             2.61081E+07  0            0             2.61081E+07  0.996264      2.61081E+07  0             2.61081E+07  0.976739     0             2.61081E+07  0            0             2.61081E+07  0.976739      2.61081E+07  0             2.61081E+07  81.4582       2.61081E+07  4.07376       1.50114E+08  4554.87       13.6667      0.109008     0.00543935    13.6667      0.000307968  -0.000216072  13.6667      0.117969     0.00600543    13.6667      0.0015408    4.55701E-05   13.6667      0.0706876    0.00552004    13.6667      -0.00162212  -1.90427E-05  
   1.1E+06      4.10756       2.73581E+07  0.997422     0             2.73581E+07  0            0             2.73581E+07  0.997422      2.73581E+07  0             2.73581E+07  0.989792     0             2.73581E+07  0            0             2.73581E+07  0.989792      2.73581E+07  0             2.73581E+07  0.972754     0             2.73581E+07  0            0             2.73581E+07  0.972754      2.73581E+07  0             2.73581E+07  85.3885       2.73581E+07  4.11374       1.51364E+08  4935.31       14.3333      0.112516     0.00519638    14.3333      -0.000177739 -0.000135785  14.3333      0.114954     0.00601111    14.3333      0.00127208   4.67902E-05   14.3333      0.0544496    0.00567841    14.3333      -0.00158114  4.03985E-06   
   1.15E+06     4.10234       2.86081E+07  0.994593     0             2.86081E+07  0            0             2.86081E+07  0.994593      2.86081E+07  0             2.86081E+07  0.99126      0             2.86081E+07  0            0             2.86081E+07  0.99126       2.86081E+07  0             2.86081E+07  0.979422     0             2.86081E+07  0            0             2.86081E+07  0.979422      2.86081E+07  0             2.86081E+07  89.2965       2.86081E+07  4.06009       1.52614E+08  4862.68       15           0.116822     0.0051301     15           -0.000264204 -0.000134765  15           0.112148     0.00619818    15           0.000951653  6.90097E-05   15           0.0375804    0.00578099    15           -0.00152601  1.35774E-05   
   1.2E+06      4.0731        2.98581E+07  0.992299     0             2.98581E+07  0.00485472   0             2.98581E+07  0.992299      2.98581E+07  0.00485472    2.98581E+07  0.992299     0             2.98581E+07  -0.00485472  0             2.98581E+07  0.992299      2.98581E+07  -0.00485472   2.98581E+07  0.977522     0             2.98581E+07  0            0             2.98581E+07  0.977522      2.98581E+07  0             2.98581E+07  93.1935       2.98581E+07  4.0316        1.53864E+08  4830.35       15.6667      0.121195     0.00494964    15.6667      -0.00042117  -0.000119306  15.6667      0.107477     0.00636608    15.6667      0.000705287  7.62633E-05   15.6667      0.019251     0.00591035    15.6667      -0.001457    2.33364E-05   
   1.25E+06     3.95178       3.11081E+07  0.996519     0             3.11081E+07  0            0             3.11081E+07  0.996519      3.11081E+07  0             3.11081E+07  0.987212     0             3.11081E+07  0            0             3.11081E+07  0.987212      3.11081E+07  0             3.11081E+07  0.97063      0             3.11081E+07  0.00369615   0             3.11081E+07  0.97063       3.11081E+07  0.00369615    3.11081E+07  97.0947       3.11081E+07  4.05825       1.55114E+08  5189.39       16.3333      0.124046     0.0047353     16.3333      -0.000620454 -4.57793E-05  16.3333      0.102078     0.00653223    16.3333      0.000161536  8.83851E-05   16.3333      0.00149199   0.0059305     16.3333      -0.00147245  4.48783E-05   
   1.3E+06      4.02472       3.23581E+07  0.993696     0             3.23581E+07  0            0             3.23581E+07  0.993696      3.23581E+07  0             3.23581E+07  0.991648     0             3.23581E+07  0            0             3.23581E+07  0.991648      3.23581E+07  0             3.23581E+07  0.978829     0             3.23581E+07  0            0             3.23581E+07  0.978829      3.23581E+07  0             3.23581E+07  101.01        3.23581E+07  4.03844       1.56327E+08  5569.18       17           0.127256     0.0045465     17           -0.000819176 -4.80492E-05  17           0.0967531    0.00666261    17           -0.000134144 0.000127571   17           -0.0165155   0.00609949    17           -0.00137134  5.15219E-05   
   1.35E+06     4.04553       3.36081E+07  0.995382     0             3.36081E+07  0            0             3.36081E+07  0.995382      3.36081E+07  0             3.36081E+07  0.990363     0             3.36081E+07  0            0             3.36081E+07  0.990363      3.36081E+07  0             3.36081E+07  0.979141     0             3.36081E+07  0            0             3.36081E+07  0.979141      3.36081E+07  0             3.36081E+07  104.917       3.36081E+07  4.08752       1.57577E+08  6105.94       17.6667      0.129867     0.00427342    17.6667      -0.000942489 1.47826E-05   17.6667      0.0894362    0.00688969    17.6667      -0.000387533 0.000112256   17.6667      -0.0338494   0.00613285    17.6667      -0.00123608  5.14601E-05   
   1.4E+06      4.03846       3.48315E+07  0.999162     0             3.48315E+07  0            0             3.48315E+07  0.999162      3.48315E+07  0             3.48315E+07  0.994968     0             3.48315E+07  0            0             3.48315E+07  0.994968      3.48315E+07  0             3.48315E+07  0.973458     0             3.48315E+07  0            0             3.48315E+07  0.973458      3.48315E+07  0             3.48315E+07  108.758       3.48315E+07  4.02824       1.58827E+08  6213.71       18.3333      0.131783     0.00392756    18.3333      -0.00114668  0.00010337    18.3333      0.0818806    0.00702531    18.3333      -0.000813683 0.000125118   18.3333      -0.0514327   0.00588321    18.3333      -0.00115076  5.10817E-05   
   1.45E+06     4.0612        3.60815E+07  0.9976       0             3.60815E+07  0            0             3.60815E+07  0.9976        3.60815E+07  0             3.60815E+07  0.986985     0             3.60815E+07  0            0             3.60815E+07  0.986985      3.60815E+07  0             3.60815E+07  0.981538     0             3.60815E+07  0            0             3.60815E+07  0.981538      3.60815E+07  0             3.60815E+07  112.685       3.60815E+07  3.99238       1.60077E+08  6744.83       19           0.133745     0.00382793    19           -0.00174119  0.000153938   19           0.0737708    0.00718507    19           -0.000944336 0.000196509   19           -0.066554    0.00574613    19           -0.0010318   5.87349E-05   
   1.5E+06      4.07243       3.73315E+07  1.00118      0             3.73315E+07  0            0             3.73315E+07  1.00118       3.73315E+07  0             3.73315E+07  0.986935     0             3.73315E+07  0            0             3.73315E+07  0.986935      3.73315E+07  0             3.73315E+07  0.98135      0             3.73315E+07  0            0             3.73315E+07  0.98135       3.73315E+07  0             3.73315E+07  116.622       3.73315E+07  4.07976       1.61327E+08  6842.52       19.6667      0.135707     0.00367389    19.6667      -0.00205889  0.000162085   19.6667      0.0663756    0.00738312    19.6667      -0.00132854  0.000285078   19.6667      -0.0806326   0.00553374    19.6667      -0.000813754 5.77338E-05   
   1.55E+06     4.07277       3.85815E+07  1.00124      0             3.85815E+07  0            0             3.85815E+07  1.00124       3.85815E+07  0             3.85815E+07  0.991706     0             3.85815E+07  0            0             3.85815E+07  0.991706      3.85815E+07  0             3.85815E+07  0.980416     0             3.85815E+07  0            0             3.85815E+07  0.980416      3.85815E+07  0             3.85815E+07  120.567       3.85815E+07  4.06027       1.62577E+08  5858.62       20.3333      0.13758      0.00357112    20.3333      -0.00224096  0.000206564   20.3333      0.0590679    0.0075011     20.3333      -0.00129916  0.000280343   20.3333      -0.0945588   0.0053816     20.3333      -0.000756655 5.47159E-05   
   1.6E+06      4.08502       3.98249E+07  0.998506     0             3.98249E+07  0            0             3.98249E+07  0.998506      3.98249E+07  0             3.98249E+07  0.991713     0             3.98249E+07  0            0             3.98249E+07  0.991713      3.98249E+07  0             3.98249E+07  0.976125     0             3.98249E+07  0            0             3.98249E+07  0.976125      3.98249E+07  0             3.98249E+07  124.449       3.98249E+07  4.06708       1.63772E+08  6202.5        21           0.139362     0.00351852    21           -0.0024724   0.000246093   21           0.050867     0.00761303    21           -0.00134783  0.000298653   21           -0.108196    0.00503972    21           -0.000679459 5.08952E-05   
   1.65E+06     4.08498       4.10749E+07  0.993968     0             4.10749E+07  0.00475138   0             4.10749E+07  0.993968      4.10749E+07  0.00475138    4.10749E+07  0.993968     0             4.10749E+07  -0.00475138  0             4.10749E+07  0.993968      4.10749E+07  -0.00475138   4.10749E+07  0.976062     0             4.10749E+07  0            0             4.10749E+07  0.976062      4.10749E+07  0             4.10749E+07  128.361       4.10749E+07  4.06628       1.65022E+08  5782.56       21.6667      0.140552     0.00336241    21.6667      -0.00260924  0.000246259   21.6667      0.0424584    0.00768038    21.6667      -0.00148901  0.000332558   21.6667      -0.118459    0.00482298    21.6667      -0.000586435 4.61671E-05   
   1.7E+06      4.05057       4.23249E+07  0.993903     0             4.23249E+07  0.00138635   0             4.23249E+07  0.993903      4.23249E+07  0.00138635    4.23249E+07  0.993903     0             4.23249E+07  -0.00138635  0             4.23249E+07  0.993903      4.23249E+07  -0.00138635   4.23249E+07  0.978257     0             4.23249E+07  0            0             4.23249E+07  0.978257      4.23249E+07  0             4.23249E+07  132.283       4.23249E+07  4.12375       1.66272E+08  6015.57       22.3333      0.14111      0.00332353    22.3333      -0.0029913   0.000224892   22.3333      0.0338166    0.0078426     22.3333      -0.00168543  0.000422045   22.3333      -0.128195    0.0045722     22.3333      -0.000508022 1.80112E-05   
   1.75E+06     3.97117       4.35749E+07  0.997457     0             4.35749E+07  0            0             4.35749E+07  0.997457      4.35749E+07  0             4.35749E+07  0.98838      0             4.35749E+07  0            0             4.35749E+07  0.98838       4.35749E+07  0             4.35749E+07  0.971153     0             4.35749E+07  0            0             4.35749E+07  0.971153      4.35749E+07  0             4.35749E+07  136.191       4.35749E+07  3.88425       1.67522E+08  6210.86       23           0.142396     0.00330377    23           -0.00324773  0.000156551   23           0.0244825    0.00810674    23           -0.00184739  0.000483797   23           -0.136417    0.00438826    23           -0.000498525 -9.65717E-06  
   1.8E+06      3.98138       4.48249E+07  0.996585     0             4.48249E+07  0            0             4.48249E+07  0.996585      4.48249E+07  0             4.48249E+07  0.989154     0             4.48249E+07  0            0             4.48249E+07  0.989154      4.48249E+07  0             4.48249E+07  0.978271     0             4.48249E+07  0            0             4.48249E+07  0.978271      4.48249E+07  0             4.48249E+07  140.098       4.48249E+07  4.04304       1.68772E+08  6459.44       23.6667      0.142158     0.0033021     23.6667      -0.00355214  0.000119065   23.6667      0.0144687    0.00816104    23.6667      -0.00200439  0.000543927   23.6667      -0.141154    0.00425528    23.6667      -0.000392697 -1.10028E-05  
   1.85E+06     3.92994       4.60749E+07  0.998775     0             4.60749E+07  0            0             4.60749E+07  0.998775      4.60749E+07  0             4.60749E+07  0.988203     0             4.60749E+07  0            0             4.60749E+07  0.988203      4.60749E+07  0             4.60749E+07  0.980313     0             4.60749E+07  0            0             4.60749E+07  0.980313      4.60749E+07  0             4.60749E+07  144.007       4.60749E+07  4.01608       1.70022E+08  6751.98       24.3333      0.141597     0.00336182    24.3333      -0.00371058  6.564E-05     24.3333      0.00515632   0.00815026    24.3333      -0.00219179  0.000598285   24.3333      -0.143795    0.00415605    24.3333      -0.000299023 -3.8431E-05   
   1.9E+06      3.92826       4.73249E+07  1.00051      0             4.73249E+07  0            0             4.73249E+07  1.00051       4.73249E+07  0             4.73249E+07  0.991516     0             4.73249E+07  0            0             4.73249E+07  0.991516      4.73249E+07  0             4.73249E+07  0.974652     0             4.73249E+07  0            0             4.73249E+07  0.974652      4.73249E+07  0             4.73249E+07  147.899       4.73249E+07  3.99099       1.71272E+08  7059.48       25           0.141497     0.00351184    25           -0.00390233  8.31506E-06   25           -0.00487193  0.00820162    25           -0.00213472  0.000643087   25           -0.14508     0.00420206    25           -0.000214204 -4.67982E-05  
