# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 129 --seed 0 --bins 75 --run --relaxed 0.00075 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.00075.dat , seed =\n 1848042772
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.00075, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.00075.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 129, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.10334       1.19623E+07  0.997314     0             1.19623E+07  0            0             1.19623E+07  0.997314      1.19623E+07  0             1.19623E+07  0.980593     0             1.19623E+07  0.00413095   0             1.19623E+07  0.980593      1.19623E+07  0.00413095    1.19623E+07  0.980593     0             1.19623E+07  -0.00413095  0             1.19623E+07  0.980593      1.19623E+07  -0.00413095   1.19623E+07  37.1285       1.19623E+07  3.94658       1.23506E+08  2085.02       7            -0.0635982   0.00582345    7            0.0025635    0.000602391   7            -0.1128      0.00521242    7            0.00233041   -0.000216005  7            0.141266     0.00557738    7            0.00142594   -0.000107644  
   600000       4.09088       1.31741E+07  0.999106     0             1.31741E+07  0            0             1.31741E+07  0.999106      1.31741E+07  0             1.31741E+07  0.990439     0             1.31741E+07  0            0             1.31741E+07  0.990439      1.31741E+07  0             1.31741E+07  0.982034     0             1.31741E+07  0            0             1.31741E+07  0.982034      1.31741E+07  0             1.31741E+07  40.9219       1.31741E+07  3.97763       1.24739E+08  2364.25       7.66667      -0.06783     0.00603088    7.66667      0.00263667   0.000646236   7.66667      -0.118741    0.00524891    7.66667      0.00239467   -0.000235277  7.66667      0.143675     0.00559304    7.66667      0.00142978   -0.000110622  
   650000       4.09854       1.44241E+07  0.993864     0             1.44241E+07  0            0             1.44241E+07  0.993864      1.44241E+07  0             1.44241E+07  0.989882     0             1.44241E+07  0            0             1.44241E+07  0.989882      1.44241E+07  0             1.44241E+07  0.975929     0             1.44241E+07  0            0             1.44241E+07  0.975929      1.44241E+07  0             1.44241E+07  44.8398       1.44241E+07  4.03856       1.25989E+08  2308.4        8.33333      -0.0719197   0.00625077    8.33333      0.00267606   0.000678025   8.33333      -0.124891    0.005283      8.33333      0.00240089   -0.000253325  8.33333      0.143463     0.00569643    8.33333      0.00147163   -0.000111541  
   700000       4.0442        1.53109E+07  1.00399      0             1.53109E+07  0            0             1.53109E+07  1.00399       1.53109E+07  0             1.53109E+07  0.998527     0             1.53109E+07  0            0             1.53109E+07  0.998527      1.53109E+07  0             1.53109E+07  0.98214      0             1.53109E+07  0            0             1.53109E+07  0.98214       1.53109E+07  0             1.53109E+07  47.6284       1.53109E+07  4.04261       1.2712E+08   2547.48       9            -0.0754997   0.00638884    9            0.00282382   0.000717014   9            -0.129026    0.00524948    9            0.00248895   -0.00025133   9            0.141833     0.00565111    9            0.00150352   -0.000114544  
   750000       4.06631       1.65609E+07  0.992799     0             1.65609E+07  0.00279445   0             1.65609E+07  0.992799      1.65609E+07  0.00279445    1.65609E+07  0.992799     0             1.65609E+07  -0.00279445  0             1.65609E+07  0.992799      1.65609E+07  -0.00279445   1.65609E+07  0.981004     0             1.65609E+07  0            0             1.65609E+07  0.981004      1.65609E+07  0             1.65609E+07  51.5278       1.65609E+07  4.19792       1.2822E+08   2845.98       9.66667      -0.0796585   0.00648967    9.66667      0.00282558   0.000730497   9.66667      -0.132587    0.00513342    9.66667      0.00232499   -0.000280706  9.66667      0.138266     0.00559113    9.66667      0.00147669   -0.000109035  
   800000       4.01469       1.77693E+07  1.00258      0             1.77693E+07  0            0             1.77693E+07  1.00258       1.77693E+07  0             1.77693E+07  0.98806      0             1.77693E+07  0.00290842   0             1.77693E+07  0.98806       1.77693E+07  0.00290842    1.77693E+07  0.98806      0             1.77693E+07  -0.00290842  0             1.77693E+07  0.98806       1.77693E+07  -0.00290842   1.77693E+07  55.2917       1.77693E+07  4.0643        1.29083E+08  3204.77       10.3333      -0.0831535   0.00647201    10.3333      0.00276588   0.000747971   10.3333      -0.134746    0.00496681    10.3333      0.00223242   -0.000290284  10.3333      0.130661     0.00551366    10.3333      0.00142476   -0.000104054  
   850000       4.01982       1.88421E+07  0.996558     0             1.88421E+07  0            0             1.88421E+07  0.996558      1.88421E+07  0             1.88421E+07  0.987461     0             1.88421E+07  0            0             1.88421E+07  0.987461      1.88421E+07  0             1.88421E+07  0.975608     0             1.88421E+07  0            0             1.88421E+07  0.975608      1.88421E+07  0             1.88421E+07  58.6298       1.88421E+07  4.0295        1.30333E+08  3568.96       11           -0.0861473   0.00647066    11           0.00259945   0.000761797   11           -0.136359    0.0048876     11           0.00214104   -0.000286227  11           0.122102     0.00551725    11           0.00130827   -0.000110565  
   900000       4.09882       2.00921E+07  1.00021      0             2.00921E+07  0            0             2.00921E+07  1.00021       2.00921E+07  0             2.00921E+07  0.993062     0             2.00921E+07  0            0             2.00921E+07  0.993062      2.00921E+07  0             2.00921E+07  0.979863     0             2.00921E+07  0            0             2.00921E+07  0.979863      2.00921E+07  0             2.00921E+07  62.5179       2.00921E+07  3.98432       1.31335E+08  3730.02       11.6667      -0.0891956   0.00645137    11.6667      0.00274352   0.000830427   11.6667      -0.136995    0.00468448    11.6667      0.00232039   -0.000273604  11.6667      0.11194      0.00558201    11.6667      0.00123062   -0.000117302  
   928250       4.12506       2.10753E+07  0.998432     0             2.10753E+07  0            0             2.10753E+07  0.998432      2.10753E+07  0             2.10753E+07  0.990419     0             2.10753E+07  0            0             2.10753E+07  0.990419      2.10753E+07  0             2.10753E+07  0.975764     0             2.10753E+07  0            0             2.10753E+07  0.975764      2.10753E+07  0             2.10753E+07  65.5703       2.10753E+07  4.03986       1.3252E+08   3970.44       12.3333      -0.0918288   0.00646236    12.3333      0.00274082   0.000859931   12.3333      -0.13625     0.00441921    12.3333      0.00246943   -0.000215806  12.3333      0.0992961    0.00569204    12.3333      0.00105593   -0.000129304  
   958074       4.1342        2.21071E+07  0.996672     0             2.21071E+07  0            0             2.21071E+07  0.996672      2.21071E+07  0             2.21071E+07  0.985555     0             2.21071E+07  0            0             2.21071E+07  0.985555      2.21071E+07  0             2.21071E+07  0.977952     0             2.21071E+07  0            0             2.21071E+07  0.977952      2.21071E+07  0             2.21071E+07  68.7806       2.21071E+07  4.1493        1.33469E+08  4335.92       13           -0.094416    0.00632066    13           0.00278972   0.000867551   13           -0.135013    0.00429481    13           0.00266782   -0.000129677  13           0.0858892    0.00568443    13           0.000978143  -0.000110543  
   997789       4.09841       2.3147E+07   1.00046      0             2.3147E+07   0            0             2.3147E+07   1.00046       2.3147E+07   0             2.3147E+07   0.989153     0             2.3147E+07   0            0             2.3147E+07   0.989153      2.3147E+07   0             2.3147E+07   0.97526      0             2.3147E+07   0            0             2.3147E+07   0.97526       2.3147E+07   0             2.3147E+07   71.9988       2.3147E+07   4.06382       1.34629E+08  4665.7        13.6667      -0.0966923   0.00616692    13.6667      0.00280609   0.000850795   13.6667      -0.132353    0.00413775    13.6667      0.0025235    -7.313E-05    13.6667      0.0712363    0.00571296    13.6667      0.000747315  -9.97896E-05  
   1.02773E+06  4.06291       2.43042E+07  1.00087      0             2.43042E+07  0            0             2.43042E+07  1.00087       2.43042E+07  0             2.43042E+07  0.990414     0             2.43042E+07  0            0             2.43042E+07  0.990414      2.43042E+07  0             2.43042E+07  0.982955     0             2.43042E+07  0            0             2.43042E+07  0.982955      2.43042E+07  0             2.43042E+07  75.5786       2.43042E+07  4.04438       1.35577E+08  4773.02       14.3333      -0.0993926   0.00597909    14.3333      0.00257791   0.000852645   14.3333      -0.12942     0.00399607    14.3333      0.00266149   2.30616E-06   14.3333      0.0559569    0.00593122    14.3333      0.000503661  -0.00010417   
   1.05508E+06  4.01592       2.53521E+07  0.998284     0             2.53521E+07  0            0             2.53521E+07  0.998284      2.53521E+07  0             2.53521E+07  0.994196     0             2.53521E+07  0            0             2.53521E+07  0.994196      2.53521E+07  0             2.53521E+07  0.978155     0             2.53521E+07  0            0             2.53521E+07  0.978155      2.53521E+07  0             2.53521E+07  78.8483       2.53521E+07  4.0629        1.36586E+08  5129.24       15           -0.101867    0.00586535    15           0.00234427   0.000828018   15           -0.1258      0.00384305    15           0.00269522   4.19572E-05   15           0.0414585    0.00593991    15           0.000363168  -0.000105954  
   1.0704E+06   4.03363       2.63075E+07  1.00659      0             2.63075E+07  0            0             2.63075E+07  1.00659       2.63075E+07  0             2.63075E+07  0.994672     0             2.63075E+07  0            0             2.63075E+07  0.994672      2.63075E+07  0             2.63075E+07  0.973201     0             2.63075E+07  0            0             2.63075E+07  0.973201      2.63075E+07  0             2.63075E+07  81.8215       2.63075E+07  4.02369       1.37809E+08  4206.33       15.6667      -0.104451    0.00559197    15.6667      0.00199811   0.0008029     15.6667      -0.121978    0.0037885     15.6667      0.00266005   7.29349E-05   15.6667      0.0253178    0.00599402    15.6667      0.00017452   -0.000114216  
   1.1204E+06   3.95431       2.74863E+07  0.999413     0             2.74863E+07  0            0             2.74863E+07  0.999413      2.74863E+07  0             2.74863E+07  0.99121      0             2.74863E+07  0            0             2.74863E+07  0.99121       2.74863E+07  0             2.74863E+07  0.97458      0             2.74863E+07  0            0             2.74863E+07  0.97458       2.74863E+07  0             2.74863E+07  85.4895       2.74863E+07  4.0704        1.38899E+08  4528.77       16.3333      -0.10691     0.00534358    16.3333      0.00182096   0.000835677   16.3333      -0.116522    0.00364907    16.3333      0.00276498   6.49247E-05   16.3333      0.00978733   0.00604264    16.3333      -7.77763E-05 -0.00011995   
   1.1704E+06   3.98542       2.86836E+07  0.994912     0             2.86836E+07  0            0             2.86836E+07  0.994912      2.86836E+07  0             2.86836E+07  0.987608     0             2.86836E+07  0            0             2.86836E+07  0.987608      2.86836E+07  0             2.86836E+07  0.978661     0             2.86836E+07  0            0             2.86836E+07  0.978661      2.86836E+07  0             2.86836E+07  89.2122       2.86836E+07  4.09622       1.40149E+08  4858.12       17           -0.109227    0.00520956    17           0.00154492   0.000801861   17           -0.111486    0.00370614    17           0.00288967   7.93014E-05   17           -0.00557313  0.00606402    17           -0.000232657 -0.000119496  
   1.2204E+06   4.01362       2.99013E+07  0.997142     0             2.99013E+07  0.0013265    0             2.99013E+07  0.997142      2.99013E+07  0.0013265     2.99013E+07  0.997142     0             2.99013E+07  -0.0013265   0             2.99013E+07  0.997142      2.99013E+07  -0.0013265    2.99013E+07  0.974505     0             2.99013E+07  0            0             2.99013E+07  0.974505      2.99013E+07  0             2.99013E+07  92.9953       2.99013E+07  4.11838       1.41181E+08  5139.65       17.6667      -0.111356    0.00493233    17.6667      0.00139397   0.000784018   17.6667      -0.104696    0.00366018    17.6667      0.00296647   8.64695E-05   17.6667      -0.0218542   0.00608126    17.6667      -0.000471831 -0.000114897  
   1.2704E+06   4.00934       3.11292E+07  0.995527     0             3.11292E+07  0            0             3.11292E+07  0.995527      3.11292E+07  0             3.11292E+07  0.991538     0             3.11292E+07  0            0             3.11292E+07  0.991538      3.11292E+07  0             3.11292E+07  0.978018     0             3.11292E+07  0            0             3.11292E+07  0.978018      3.11292E+07  0             3.11292E+07  96.8009       3.11292E+07  4.13803       1.42254E+08  5418.48       18.3333      -0.112694    0.00461354    18.3333      0.00122926   0.000754067   18.3333      -0.0968478   0.0035561     18.3333      0.00333774   0.000147983   18.3333      -0.0373059   0.00600006    18.3333      -0.000625374 -0.000108971  
   1.3204E+06   3.93964       3.21962E+07  1.00158      0             3.21962E+07  0            0             3.21962E+07  1.00158       3.21962E+07  0             3.21962E+07  0.990508     0             3.21962E+07  0            0             3.21962E+07  0.990508      3.21962E+07  0             3.21962E+07  0.975667     0             3.21962E+07  0            0             3.21962E+07  0.975667      3.21962E+07  0             3.21962E+07  100.123       3.21962E+07  3.87284       1.43428E+08  5657.12       19           -0.114061    0.00438735    19           0.00100229   0.000696969   19           -0.0895062   0.00364391    19           0.00351353   0.000150732   19           -0.0515586   0.00581345    19           -0.000744382 -0.000108271  
   1.3704E+06   3.88382       3.3361E+07   0.998505     0             3.3361E+07   0            0             3.3361E+07   0.998505      3.3361E+07   0             3.3361E+07   0.990456     0             3.3361E+07   0            0             3.3361E+07   0.990456      3.3361E+07   0             3.3361E+07   0.977532     0             3.3361E+07   0            0             3.3361E+07   0.977532      3.3361E+07   0             3.3361E+07   103.744       3.3361E+07   4.03235       1.446E+08    5874.84       19.6667      -0.115978    0.00415957    19.6667      0.000801274  0.000634888   19.6667      -0.0818416   0.00377466    19.6667      0.00383963   0.000174039   19.6667      -0.0659134   0.00558683    19.6667      -0.000857849 -0.000110737  
   1.4204E+06   3.89059       3.45843E+07  0.994197     0             3.45843E+07  0            0             3.45843E+07  0.994197      3.45843E+07  0             3.45843E+07  0.991352     0             3.45843E+07  0            0             3.45843E+07  0.991352      3.45843E+07  0             3.45843E+07  0.975797     0             3.45843E+07  0            0             3.45843E+07  0.975797      3.45843E+07  0             3.45843E+07  107.55        3.45843E+07  4.12816       1.45676E+08  6159.05       20.3333      -0.117342    0.00402706    20.3333      0.000540083  0.000620657   20.3333      -0.0739656   0.00392329    20.3333      0.00417666   6.22241E-05   20.3333      -0.07957     0.005381      20.3333      -0.000999546 -9.17969E-05  
   1.4704E+06   3.90681       3.56986E+07  0.997419     0             3.56986E+07  0            0             3.56986E+07  0.997419      3.56986E+07  0             3.56986E+07  0.990274     0             3.56986E+07  0            0             3.56986E+07  0.990274      3.56986E+07  0             3.56986E+07  0.976685     0             3.56986E+07  0            0             3.56986E+07  0.976685      3.56986E+07  0             3.56986E+07  111.01        3.56986E+07  4.0435        1.46799E+08  6071.82       21           -0.11882     0.00381953    21           0.000248028  0.000472564   21           -0.0652307   0.00414751    21           0.00419873   5.33963E-05   21           -0.0924119   0.00505679    21           -0.00107756  -7.73788E-05  
   1.5204E+06   3.93906       3.66542E+07  1.00048      0             3.66542E+07  0            0             3.66542E+07  1.00048       3.66542E+07  0             3.66542E+07  0.989635     0             3.66542E+07  0            0             3.66542E+07  0.989635      3.66542E+07  0             3.66542E+07  0.970978     0             3.66542E+07  0            0             3.66542E+07  0.970978      3.66542E+07  0             3.66542E+07  113.999       3.66542E+07  3.98335       1.47837E+08  6276.82       21.6667      -0.120342    0.00357255    21.6667      5.44874E-06  0.000383247   21.6667      -0.056024    0.00428211    21.6667      0.00455686   1.28653E-05   21.6667      -0.104219    0.00481004    21.6667      -0.00118369  -5.39225E-05  
   1.5704E+06   3.96193       3.7396E+07   0.997753     0             3.7396E+07   0            0             3.7396E+07   0.997753      3.7396E+07   0             3.7396E+07   0.981936     0             3.7396E+07   0            0             3.7396E+07   0.981936      3.7396E+07   0             3.7396E+07   0.958436     0             3.7396E+07   0            0             3.7396E+07   0.958436      3.7396E+07   0             3.7396E+07   116.317       3.7396E+07   3.93712       1.49087E+08  6610.7        22.3333      -0.121514    0.00339656    22.3333      -0.000244558 0.000150937   22.3333      -0.0456669   0.0044981     22.3333      0.0045615    3.19342E-05   22.3333      -0.114289    0.00448583    22.3333      -0.00125514  -4.35355E-05  
   1.6204E+06   4.00155       3.8646E+07   0.99307      0             3.8646E+07   0            0             3.8646E+07   0.99307       3.8646E+07   0             3.8646E+07   0.98078      0             3.8646E+07   0.00776027   0             3.8646E+07   0.98078       3.8646E+07   0.00776027    3.8646E+07   0.98078      0             3.8646E+07   -0.00776027  0             3.8646E+07   0.98078       3.8646E+07   -0.00776027   3.8646E+07   120.225       3.8646E+07   4.03816       1.50214E+08  6930.86       23           -0.122862    0.00327133    23           -0.000365588 1.75583E-05   23           -0.0351695   0.0047302     23           0.00479186   6.65604E-06   23           -0.122298    0.00427953    23           -0.00134076  -3.61504E-05  
   1.6704E+06   4.01723       3.97988E+07  0.992619     0             3.97988E+07  0            0             3.97988E+07  0.992619      3.97988E+07  0             3.97988E+07  0.984751     0             3.97988E+07  0            0             3.97988E+07  0.984751      3.97988E+07  0             3.97988E+07  0.980812     0             3.97988E+07  0            0             3.97988E+07  0.980812      3.97988E+07  0             3.97988E+07  123.843       3.97988E+07  4.03028       1.51457E+08  7074.58       23.6667      -0.123497    0.00339182    23.6667      -0.000648319 -0.000163028  23.6667      -0.0252985   0.00503492    23.6667      0.00488939   -1.97489E-05  23.6667      -0.128055    0.00417884    23.6667      -0.00141197  -3.063E-05    
   1.7204E+06   4.02361       4.1039E+07   0.997651     0             4.1039E+07   0            0             4.1039E+07   0.997651      4.1039E+07   0             4.1039E+07   0.989565     0             4.1039E+07   0            0             4.1039E+07   0.989565      4.1039E+07   0             4.1039E+07   0.978026     0             4.1039E+07   0            0             4.1039E+07   0.978026      4.1039E+07   0             4.1039E+07   127.742       4.1039E+07   4.06139       1.52476E+08  7011.59       24.3333      -0.12492     0.00340346    24.3333      -0.000808806 -0.00033977   24.3333      -0.0161614   0.0052191     24.3333      0.00502535   -2.0318E-05   24.3333      -0.132498    0.00411161    24.3333      -0.00153181  -3.53025E-05  
   1.7704E+06   3.99239       4.22572E+07  0.99486      0             4.22572E+07  0.00538803   0             4.22572E+07  0.99486       4.22572E+07  0.00538803    4.22572E+07  0.99486      0             4.22572E+07  -0.00538803  0             4.22572E+07  0.99486       4.22572E+07  -0.00538803   4.22572E+07  0.981475     0             4.22572E+07  0            0             4.22572E+07  0.981475      4.22572E+07  0             4.22572E+07  131.552       4.22572E+07  4.08782       1.53489E+08  7326.04       25           -0.125409    0.00342893    25           -0.000969409 -0.000396881  25           -0.00628123  0.00537186    25           0.00524001   -6.51499E-05  25           -0.134386    0.00413348    25           -0.0014948   -5.29125E-05  
