# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 135 --seed 0 --bins 75 --run --relaxed 0.001 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.001.dat , seed = 3932567536
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.001, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.001.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 135, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       4.06585       1.21002E+07  0.997608     0             1.21002E+07  0            0             1.21002E+07  0.997608      1.21002E+07  0             1.21002E+07  0.989265     0             1.21002E+07  0            0             1.21002E+07  0.989265      1.21002E+07  0             1.21002E+07  0.975205     0             1.21002E+07  0            0             1.21002E+07  0.975205      1.21002E+07  0             1.21002E+07  37.7052       1.21002E+07  4.05839       1.21894E+08  2692.66       7            -0.0712819   0.00515426    7            -0.000186262 -0.000290145  7            -0.0970845   0.00551721    7            -0.00193529  -7.08998E-06  7            -0.134188    0.00524482    7            -0.00184136  -0.000426438  
   600000       4.10528       1.33502E+07  0.998522     0             1.33502E+07  0            0             1.33502E+07  0.998522      1.33502E+07  0             1.33502E+07  0.990645     0             1.33502E+07  0            0             1.33502E+07  0.990645      1.33502E+07  0             1.33502E+07  0.980834     0             1.33502E+07  0            0             1.33502E+07  0.980834      1.33502E+07  0             1.33502E+07  41.5576       1.33502E+07  4.10061       1.22723E+08  3179.68       7.66667      -0.0762072   0.00536221    7.66667      -0.00043262  -0.000337017  7.66667      -0.101542    0.00562987    7.66667      -0.00231132  -3.92751E-05  7.66667      -0.137093    0.00514915    7.66667      -0.00178643  -0.000418039  
   650000       4.10998       1.4416E+07   0.999081     0             1.4416E+07   0            0             1.4416E+07   0.999081      1.4416E+07   0             1.4416E+07   0.988999     0             1.4416E+07   0            0             1.4416E+07   0.988999      1.4416E+07   0             1.4416E+07   0.975347     0             1.4416E+07   0            0             1.4416E+07   0.975347      1.4416E+07   0             1.4416E+07   44.8556       1.4416E+07   4.03124       1.23973E+08  3464.31       8.33333      -0.0819986   0.00564534    8.33333      -0.000412598 -0.000356722  8.33333      -0.106098    0.00575677    8.33333      -0.00256924  -4.98406E-05  8.33333      -0.136599    0.0050337     8.33333      -0.00172592  -0.000398203  
   700000       4.10886       1.53934E+07  1.00009      0             1.53934E+07  0            0             1.53934E+07  1.00009       1.53934E+07  0             1.53934E+07  0.988757     0             1.53934E+07  0            0             1.53934E+07  0.988757      1.53934E+07  0             1.53934E+07  0.975289     0             1.53934E+07  0            0             1.53934E+07  0.975289      1.53934E+07  0             1.53934E+07  47.8839       1.53934E+07  4.01418       1.25125E+08  3622.9        9            -0.0868915   0.00568411    9            -0.000481015 -0.000401682  9            -0.109673    0.00584871    9            -0.00309886  -7.1393E-05   9            -0.135385    0.00487308    9            -0.00157306  -0.000393043  
   750000       4.01993       1.62528E+07  0.990277     0             1.62528E+07  0            0             1.62528E+07  0.990277      1.62528E+07  0             1.62528E+07  0.983726     0             1.62528E+07  0            0             1.62528E+07  0.983726      1.62528E+07  0             1.62528E+07  0.952135     0             1.62528E+07  0.00707891   0             1.62528E+07  0.952135      1.62528E+07  0.00707891    1.62528E+07  50.552        1.62528E+07  4.05983       1.26089E+08  4112.74       9.66667      -0.0915967   0.00580028    9.66667      -0.000495903 -0.000416862  9.66667      -0.113323    0.00587736    9.66667      -0.00351126  -0.000109286  9.66667      -0.132148    0.00480815    9.66667      -0.00142907  -0.00038548   
   800000       3.97836       1.72335E+07  0.996264     0             1.72335E+07  0            0             1.72335E+07  0.996264      1.72335E+07  0             1.72335E+07  0.98698      0             1.72335E+07  0            0             1.72335E+07  0.98698       1.72335E+07  0             1.72335E+07  0.970603     0             1.72335E+07  0            0             1.72335E+07  0.970603      1.72335E+07  0             1.72335E+07  53.596        1.72335E+07  4.14138       1.26998E+08  4555.8        10.3333      -0.0955446   0.00577639    10.3333      -0.000566414 -0.000419998  10.3333      -0.115333    0.00587639    10.3333      -0.00394934  -0.000152006  10.3333      -0.125851    0.00473034    10.3333      -0.00130709  -0.000381197  
   850000       3.88371       1.83861E+07  0.994329     0             1.83861E+07  0            0             1.83861E+07  0.994329      1.83861E+07  0             1.83861E+07  0.992423     0             1.83861E+07  0            0             1.83861E+07  0.992423      1.83861E+07  0             1.83861E+07  0.978825     0             1.83861E+07  0            0             1.83861E+07  0.978825      1.83861E+07  0             1.83861E+07  57.1526       1.83861E+07  4.17085       1.28223E+08  4503.08       11           -0.0992561   0.00570726    11           -0.000826642 -0.000457261  11           -0.116508    0.00576559    11           -0.00433145  -0.000179975  11           -0.118258    0.00465834    11           -0.00116586  -0.000397204  
   900000       3.92383       1.95838E+07  0.995817     0             1.95838E+07  0            0             1.95838E+07  0.995817      1.95838E+07  0             1.95838E+07  0.990954     0             1.95838E+07  0            0             1.95838E+07  0.990954      1.95838E+07  0             1.95838E+07  0.974016     0             1.95838E+07  0            0             1.95838E+07  0.974016      1.95838E+07  0             1.95838E+07  60.8593       1.95838E+07  3.85789       1.29104E+08  4044.03       11.6667      -0.10339     0.00571359    11.6667      -0.0010804   -0.000458598  11.6667      -0.117769    0.00581302    11.6667      -0.00465652  -0.000254961  11.6667      -0.108846    0.0046142     11.6667      -0.00114468  -0.000391131  
   924258       3.94477       2.08299E+07  0.995731     0             2.08299E+07  0            0             2.08299E+07  0.995731      2.08299E+07  0             2.08299E+07  0.99174      0             2.08299E+07  0            0             2.08299E+07  0.99174       2.08299E+07  0             2.08299E+07  0.967634     0             2.08299E+07  0.00568724   0             2.08299E+07  0.967634      2.08299E+07  0.00568724    2.08299E+07  64.7255       2.08299E+07  4.03683       1.30218E+08  4600.21       12.3333      -0.106293    0.00572438    12.3333      -0.00126107  -0.00047911   12.3333      -0.117582    0.00577119    12.3333      -0.00497072  -0.000261569  12.3333      -0.0964323   0.00458491    12.3333      -0.000951695 -0.000400214  
   951311       3.99094       2.20799E+07  0.990096     0             2.20799E+07  0.00274456   0             2.20799E+07  0.990096      2.20799E+07  0.00274456    2.20799E+07  0.990096     0             2.20799E+07  -0.00274456  0             2.20799E+07  0.990096      2.20799E+07  -0.00274456   2.20799E+07  0.974124     0             2.20799E+07  0            0             2.20799E+07  0.974124      2.20799E+07  0             2.20799E+07  68.6032       2.20799E+07  4.09006       1.31368E+08  4312.29       13           -0.109592    0.00562366    13           -0.00138056  -0.000494838  13           -0.11608     0.00576243    13           -0.00513672  -0.000275451  13           -0.0832822   0.00459153    13           -0.00072027  -0.000386605  
   999289       4.00689       2.33074E+07  0.995849     0             2.33074E+07  0            0             2.33074E+07  0.995849      2.33074E+07  0             2.33074E+07  0.987794     0             2.33074E+07  0            0             2.33074E+07  0.987794      2.33074E+07  0             2.33074E+07  0.974691     0             2.33074E+07  0            0             2.33074E+07  0.974691      2.33074E+07  0             2.33074E+07  72.4136       2.33074E+07  4.06854       1.32579E+08  4387.68       13.6667      -0.113413    0.00551862    13.6667      -0.00153669  -0.000506363  13.6667      -0.114047    0.00580251    13.6667      -0.00546866  -0.00029746   13.6667      -0.0691733   0.00472239    13.6667      -0.000388183 -0.00039259   
   1.0289E+06   4.02082       2.44298E+07  1.00013      0             2.44298E+07  0            0             2.44298E+07  1.00013       2.44298E+07  0             2.44298E+07  0.992858     0             2.44298E+07  0            0             2.44298E+07  0.992858      2.44298E+07  0             2.44298E+07  0.979166     0             2.44298E+07  0            0             2.44298E+07  0.979166      2.44298E+07  0             2.44298E+07  75.8925       2.44298E+07  4.08738       1.33765E+08  4464.08       14.3333      -0.116628    0.00540729    14.3333      -0.00153598  -0.000489332  14.3333      -0.111996    0.00593565    14.3333      -0.00558888  -0.00029789   14.3333      -0.0542375   0.00482016    14.3333      -0.00015122  -0.000392493  
   1.05336E+06  3.91397       2.51622E+07  0.996577     0             2.51622E+07  0            0             2.51622E+07  0.996577      2.51622E+07  0             2.51622E+07  0.974105     0             2.51622E+07  0            0             2.51622E+07  0.974105      2.51622E+07  0             2.51622E+07  0.959884     0             2.51622E+07  0            0             2.51622E+07  0.959884      2.51622E+07  0             2.51622E+07  78.1607       2.51622E+07  4.03903       1.34822E+08  4746.84       15           -0.120286    0.00528158    15           -0.00163098  -0.000465446  15           -0.108619    0.00603431    15           -0.00584465  -0.000330925  15           -0.0373929   0.00499839    15           0.000174241  -0.000389179  
   1.06518E+06  3.88508       2.60427E+07  0.991821     0             2.60427E+07  0            0             2.60427E+07  0.991821      2.60427E+07  0             2.60427E+07  0.984657     0             2.60427E+07  0            0             2.60427E+07  0.984657      2.60427E+07  0             2.60427E+07  0.980895     0             2.60427E+07  0            0             2.60427E+07  0.980895      2.60427E+07  0             2.60427E+07  80.8859       2.60427E+07  4.04086       1.35644E+08  5107.71       15.6667      -0.122738    0.00515847    15.6667      -0.00160718  -0.000480112  15.6667      -0.10536     0.00613808    15.6667      -0.0059592   -0.000304497  15.6667      -0.0213118   0.00504712    15.6667      0.000363639  -0.000369987  
   1.11518E+06  4.07918       2.71711E+07  0.996998     0             2.71711E+07  0            0             2.71711E+07  0.996998      2.71711E+07  0             2.71711E+07  0.983975     0             2.71711E+07  0.00323529   0             2.71711E+07  0.983975      2.71711E+07  0.00323529    2.71711E+07  0.983975     0             2.71711E+07  -0.00323529  0             2.71711E+07  0.983975      2.71711E+07  -0.00323529   2.71711E+07  84.3821       2.71711E+07  4.03382       1.36894E+08  5416.01       16.3333      -0.124762    0.00502766    16.3333      -0.00160481  -0.000479404  16.3333      -0.101402    0.00623154    16.3333      -0.00608382  -0.000294244  16.3333      -0.00632046  0.00525642    16.3333      0.000720108  -0.000375909  
   1.16518E+06  4.01428       2.81409E+07  1.00148      0             2.81409E+07  0            0             2.81409E+07  1.00148       2.81409E+07  0             2.81409E+07  0.987165     0             2.81409E+07  0            0             2.81409E+07  0.987165      2.81409E+07  0             2.81409E+07  0.97842      0             2.81409E+07  0            0             2.81409E+07  0.97842       2.81409E+07  0             2.81409E+07  87.3723       2.81409E+07  4.10923       1.38144E+08  5805.52       17           -0.126517    0.00478919    17           -0.00148889  -0.000499167  17           -0.0958466   0.00641205    17           -0.00617705  -0.000262937  17           0.0103215    0.00544197    17           0.000894108  -0.000320539  
   1.21518E+06  4.04387       2.90313E+07  1.00192      0             2.90313E+07  0            0             2.90313E+07  1.00192       2.90313E+07  0             2.90313E+07  0.989351     0             2.90313E+07  0            0             2.90313E+07  0.989351      2.90313E+07  0             2.90313E+07  0.971884     0             2.90313E+07  0            0             2.90313E+07  0.971884      2.90313E+07  0             2.90313E+07  90.1314       2.90313E+07  4.02489       1.39354E+08  6217.18       17.6667      -0.12771     0.00456308    17.6667      -0.00136403  -0.000475958  17.6667      -0.0899279   0.0065084     17.6667      -0.00610282  -0.000228144  17.6667      0.0266616    0.00559703    17.6667      0.00107347   -0.000326703  
   1.26518E+06  4.00588       3.02661E+07  0.992457     0             3.02661E+07  0            0             3.02661E+07  0.992457      3.02661E+07  0             3.02661E+07  0.988995     0             3.02661E+07  0            0             3.02661E+07  0.988995      3.02661E+07  0             3.02661E+07  0.980018     0             3.02661E+07  0            0             3.02661E+07  0.980018      3.02661E+07  0             3.02661E+07  93.9618       3.02661E+07  4.06172       1.40436E+08  6634.55       18.3333      -0.128186    0.00438802    18.3333      -0.00121496  -0.000454948  18.3333      -0.0836741   0.00665178    18.3333      -0.00599767  -0.000183397  18.3333      0.041937     0.00568257    18.3333      0.00134438   -0.000354667  
   1.31518E+06  3.9831        3.14205E+07  0.995626     0             3.14205E+07  0            0             3.14205E+07  0.995626      3.14205E+07  0             3.14205E+07  0.990492     0             3.14205E+07  0            0             3.14205E+07  0.990492      3.14205E+07  0             3.14205E+07  0.977562     0             3.14205E+07  0            0             3.14205E+07  0.977562      3.14205E+07  0             3.14205E+07  97.5461       3.14205E+07  4.08589       1.41625E+08  7059.27       19           -0.129541    0.00425187    19           -0.00113299  -0.000473316  19           -0.0768373   0.00680954    19           -0.00592699  -0.000144247  19           0.0570776    0.00572442    19           0.00147442   -0.000353355  
   1.36518E+06  3.97906       3.20972E+07  0.996913     0             3.20972E+07  0            0             3.20972E+07  0.996913      3.20972E+07  0             3.20972E+07  0.974679     0             3.20972E+07  0.00455453   0             3.20972E+07  0.974679      3.20972E+07  0.00455453    3.20972E+07  0.974679     0             3.20972E+07  -0.00455453  0             3.20972E+07  0.974679      3.20972E+07  -0.00455453   3.20972E+07  99.67         3.20972E+07  4.04771       1.42677E+08  7476.26       19.6667      -0.129497    0.0040798     19.6667      -0.00116291  -0.000470859  19.6667      -0.06947     0.00690632    19.6667      -0.00572437  -0.000126665  19.6667      0.0712093    0.00553726    19.6667      0.00152534   -0.000362851  
   1.41518E+06  4.05877       3.29168E+07  1.00262      0             3.29168E+07  0            0             3.29168E+07  1.00262       3.29168E+07  0             3.29168E+07  0.976075     0             3.29168E+07  0            0             3.29168E+07  0.976075      3.29168E+07  0             3.29168E+07  0.961525     0             3.29168E+07  0.00998197   0             3.29168E+07  0.961525      3.29168E+07  0.00998197    3.29168E+07  102.231       3.29168E+07  3.97581       1.43783E+08  7416.37       20.3333      -0.13066     0.00396901    20.3333      -0.00105494  -0.000462948  20.3333      -0.062507    0.00700947    20.3333      -0.00549646  -8.38873E-05  20.3333      0.0838923    0.00536205    20.3333      0.00155211   -0.000380668  
   1.46518E+06  4.08837       3.40682E+07  0.996354     0             3.40682E+07  0            0             3.40682E+07  0.996354      3.40682E+07  0             3.40682E+07  0.983978     0             3.40682E+07  0            0             3.40682E+07  0.983978      3.40682E+07  0             3.40682E+07  0.975554     0             3.40682E+07  0            0             3.40682E+07  0.975554      3.40682E+07  0             3.40682E+07  105.811       3.40682E+07  4.04232       1.45033E+08  7836.23       21           -0.131213    0.00383737    21           -0.000863749 -0.000468773  21           -0.0539387   0.00709772    21           -0.00517949  -3.44805E-05  21           0.095365     0.00518011    21           0.00164361   -0.000374063  
   1.51518E+06  4.06764       3.51551E+07  1.00058      0             3.51551E+07  0            0             3.51551E+07  1.00058       3.51551E+07  0             3.51551E+07  0.985375     0             3.51551E+07  0            0             3.51551E+07  0.985375      3.51551E+07  0             3.51551E+07  0.975059     0             3.51551E+07  0            0             3.51551E+07  0.975059      3.51551E+07  0             3.51551E+07  109.186       3.51551E+07  4.05872       1.4619E+08   8269.12       21.6667      -0.130597    0.00367798    21.6667      -0.000856123 -0.000463853  21.6667      -0.0456838   0.00711906    21.6667      -0.00498221  -4.20737E-05  21.6667      0.105424     0.00492015    21.6667      0.00173176   -0.000358711  
   1.56518E+06  4.04321       3.62501E+07  1.00008      0             3.62501E+07  0            0             3.62501E+07  1.00008       3.62501E+07  0             3.62501E+07  0.991286     0             3.62501E+07  0            0             3.62501E+07  0.991286      3.62501E+07  0             3.62501E+07  0.978155     0             3.62501E+07  0            0             3.62501E+07  0.978155      3.62501E+07  0             3.62501E+07  112.565       3.62501E+07  4.00676       1.47083E+08  746.924       22.3333      -0.129103    0.00359301    22.3333      -0.000873784 -0.000424328  22.3333      -0.0363021   0.00722435    22.3333      -0.00473218  -6.20312E-05  22.3333      0.114053     0.00464033    22.3333      0.00179855   -0.00033778   
   1.61518E+06  4.01865       3.74793E+07  0.9939       0             3.74793E+07  0            0             3.74793E+07  0.9939        3.74793E+07  0             3.74793E+07  0.987906     0             3.74793E+07  0            0             3.74793E+07  0.987906      3.74793E+07  0             3.74793E+07  0.975852     0             3.74793E+07  0            0             3.74793E+07  0.975852      3.74793E+07  0             3.74793E+07  116.373       3.74793E+07  3.93689       1.48229E+08  785.344       23           -0.128167    0.00351208    23           -0.000917515 -0.000409911  23           -0.0269524   0.0072366     23           -0.00457282  -8.58464E-05  23           0.121949     0.00434369    23           0.00193247   -0.00033137   
   1.66518E+06  4.02424       3.8645E+07   0.995296     0             3.8645E+07   0            0             3.8645E+07   0.995296      3.8645E+07   0             3.8645E+07   0.991211     0             3.8645E+07   0            0             3.8645E+07   0.991211      3.8645E+07   0             3.8645E+07   0.974335     0             3.8645E+07   0            0             3.8645E+07   0.974335      3.8645E+07   0             3.8645E+07   119.978       3.8645E+07   3.98669       1.49377E+08  822.799       23.6667      -0.127255    0.00353558    23.6667      -0.000898415 -0.000382163  23.6667      -0.0188878   0.00728964    23.6667      -0.00415555  -8.28766E-05  23.6667      0.12808      0.00403151    23.6667      0.00190842   -0.00030641   
   1.71518E+06  4.03          3.95751E+07  0.999137     0             3.95751E+07  0            0             3.95751E+07  0.999137      3.95751E+07  0             3.95751E+07  0.985495     0             3.95751E+07  0            0             3.95751E+07  0.985495      3.95751E+07  0             3.95751E+07  0.977491     0             3.95751E+07  0            0             3.95751E+07  0.977491      3.95751E+07  0             3.95751E+07  122.868       3.95751E+07  4.06985       1.50627E+08  861.824       24.3333      -0.127536    0.00340739    24.3333      -0.000846886 -0.000337218  24.3333      -0.00883043  0.00732243    24.3333      -0.00376212  -0.00010772   24.3333      0.131315     0.00382779    24.3333      0.00191557   -0.000241886  
   1.76518E+06  4.04923       4.07012E+07  0.996359     0             4.07012E+07  0            0             4.07012E+07  0.996359      4.07012E+07  0             4.07012E+07  0.992454     0             4.07012E+07  0            0             4.07012E+07  0.992454      4.07012E+07  0             4.07012E+07  0.976362     0             4.07012E+07  0            0             4.07012E+07  0.976362      4.07012E+07  0             4.07012E+07  126.392       4.07012E+07  3.93336       1.51865E+08  891.54        25           -0.127457    0.00339658    25           -0.00078126  -0.000286025  25           0.000819144  0.00733512    25           -0.00318292  -0.000124637  25           0.134084     0.00375652    25           0.00180818   -0.000192818  
