# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 0.00025 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.00025.dat , seed =\n 3928733659
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.00025, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.00025.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   850000       3.93727       2.01346E+07  1.00513      0             2.01346E+07  0            0             2.01346E+07  1.00513       2.01346E+07  0             2.01346E+07  0.990039     0             2.01346E+07  0            0             2.01346E+07  0.990039      2.01346E+07  0             2.01346E+07  0.978536     0             2.01346E+07  0            0             2.01346E+07  0.978536      2.01346E+07  0             2.01346E+07  62.7291       2.01346E+07  4.10421       1.41189E+08  3704.23       11           -0.0955494   0.00624981    11           0.000356732  9.39089E-05   11           0.125127     0.00593367    11           -0.00340802  0.000263318   11           -0.125662    0.00479763    11           -0.00193713  -3.63759E-05  
   900000       3.92834       2.13846E+07  0.998987     0             2.13846E+07  0            0             2.13846E+07  0.998987      2.13846E+07  0             2.13846E+07  0.985783     0             2.13846E+07  0            0             2.13846E+07  0.985783      2.13846E+07  0             2.13846E+07  0.980398     0             2.13846E+07  0            0             2.13846E+07  0.980398      2.13846E+07  0             2.13846E+07  66.5969       2.13846E+07  4.0126        1.42359E+08  4035.68       11.6667      -0.0994812   0.00630719    11.6667      0.000404673  7.07706E-05   11.6667      0.124274     0.00579544    11.6667      -0.00331668  0.000312941   11.6667      -0.114445    0.00484422    11.6667      -0.00195412  -9.89495E-06  
   942448       3.91296       2.26346E+07  1.00187      0             2.26346E+07  0            0             2.26346E+07  1.00187       2.26346E+07  0             2.26346E+07  0.990466     0             2.26346E+07  0            0             2.26346E+07  0.990466      2.26346E+07  0             2.26346E+07  0.977147     0             2.26346E+07  0            0             2.26346E+07  0.977147      2.26346E+07  0             2.26346E+07  70.4826       2.26346E+07  3.99408       1.43609E+08  4431.48       12.3333      -0.103644    0.00623652    12.3333      0.000399196  4.46001E-05   12.3333      0.122484     0.00576872    12.3333      -0.00318053  0.000369392   12.3333      -0.100994    0.00480371    12.3333      -0.00185204  4.07073E-06   
   962934       3.89578       2.38846E+07  0.995199     0             2.38846E+07  0            0             2.38846E+07  0.995199      2.38846E+07  0             2.38846E+07  0.991416     0             2.38846E+07  0            0             2.38846E+07  0.991416      2.38846E+07  0             2.38846E+07  0.975976     0             2.38846E+07  0            0             2.38846E+07  0.975976      2.38846E+07  0             2.38846E+07  74.3733       2.38846E+07  3.997         1.44859E+08  4316.22       13           -0.108148    0.00620136    13           0.000375919  3.77791E-05   13           0.120789     0.00568911    13           -0.00337086  0.000406141   13           -0.0866879   0.00493531    13           -0.00206023  3.20351E-05   
   982933       3.9029        2.51346E+07  0.99763      0             2.51346E+07  0            0             2.51346E+07  0.99763       2.51346E+07  0             2.51346E+07  0.984417     0             2.51346E+07  0            0             2.51346E+07  0.984417      2.51346E+07  0             2.51346E+07  0.979598     0             2.51346E+07  0            0             2.51346E+07  0.979598      2.51346E+07  0             2.51346E+07  78.2334       2.51346E+07  3.95905       1.46109E+08  3729.62       13.6667      -0.111295    0.00611716    13.6667      0.000347872  1.04031E-05   13.6667      0.118541     0.00565152    13.6667      -0.0031711   0.000437892   13.6667      -0.0716902   0.00507361    13.6667      -0.00199264  3.61322E-05   
   990423       3.96985       2.63288E+07  0.998978     0             2.63288E+07  0            0             2.63288E+07  0.998978      2.63288E+07  0             2.63288E+07  0.991935     0             2.63288E+07  0            0             2.63288E+07  0.991935      2.63288E+07  0             2.63288E+07  0.975258     0             2.63288E+07  0            0             2.63288E+07  0.975258      2.63288E+07  0             2.63288E+07  81.9336       2.63288E+07  4.1006        1.47359E+08  4012          14.3333      -0.114291    0.00598179    14.3333      0.000103895  -1.49372E-05  14.3333      0.114973     0.00551152    14.3333      -0.00325135  0.000472443   14.3333      -0.0545173   0.00526989    14.3333      -0.00199379  4.55988E-05   
   995367       4.07513       2.74253E+07  1.00124      0             2.74253E+07  0            0             2.74253E+07  1.00124       2.74253E+07  0             2.74253E+07  0.986592     0             2.74253E+07  0            0             2.74253E+07  0.986592      2.74253E+07  0             2.74253E+07  0.981853     0             2.74253E+07  0            0             2.74253E+07  0.981853      2.74253E+07  0             2.74253E+07  85.3472       2.74253E+07  4.04747       1.48537E+08  4317.52       15           -0.116999    0.00588464    15           6.93778E-05  -5.2743E-05   15           0.111099     0.00552873    15           -0.00300124  0.000505036   15           -0.0364462   0.0054607     15           -0.00183997  3.4274E-05    
   998206       4.0432        2.85963E+07  0.999735     0             2.85963E+07  0            0             2.85963E+07  0.999735      2.85963E+07  0             2.85963E+07  0.986394     0             2.85963E+07  0            0             2.85963E+07  0.986394      2.85963E+07  0             2.85963E+07  0.981498     0             2.85963E+07  0            0             2.85963E+07  0.981498      2.85963E+07  0             2.85963E+07  89.0055       2.85963E+07  4.03866       1.49787E+08  4662.71       15.6667      -0.120162    0.00575824    15.6667      0.000177914  -8.48682E-05  15.6667      0.107734     0.00554607    15.6667      -0.00279821  0.000539589   15.6667      -0.0194801   0.00562537    15.6667      -0.00183233  3.67911E-05   
   1.04821E+06  4.01576       2.9712E+07   1.00221      0             2.9712E+07   0            0             2.9712E+07   1.00221       2.9712E+07   0             2.9712E+07   0.988919     0             2.9712E+07   0            0             2.9712E+07   0.988919      2.9712E+07   0             2.9712E+07   0.966818     0             2.9712E+07   0            0             2.9712E+07   0.966818      2.9712E+07   0             2.9712E+07   92.479        2.9712E+07   3.98643       1.51037E+08  4897.27       16.3333      -0.123459    0.00566659    16.3333      0.000118248  -0.000132858  16.3333      0.102151     0.00572798    16.3333      -0.00272773  0.000566698   16.3333      -0.00153518  0.00583309    16.3333      -0.00183697  2.66325E-05   
   1.09821E+06  4.06173       3.09255E+07  0.996281     0             3.09255E+07  0            0             3.09255E+07  0.996281      3.09255E+07  0             3.09255E+07  0.98844      0             3.09255E+07  0            0             3.09255E+07  0.98844       3.09255E+07  0             3.09255E+07  0.975381     0             3.09255E+07  0            0             3.09255E+07  0.975381      3.09255E+07  0             3.09255E+07  96.2508       3.09255E+07  4.06434       1.51928E+08  5264.65       17           -0.12575     0.00547846    17           9.88441E-06  -0.00016224   17           0.0961825    0.00580725    17           -0.00252851  0.000546673   17           0.0154318    0.00599978    17           -0.00176273  1.07958E-05   
   1.14821E+06  3.97163       3.21755E+07  0.994371     0             3.21755E+07  0            0             3.21755E+07  0.994371      3.21755E+07  0             3.21755E+07  0.981862     0             3.21755E+07  0.0052545    0             3.21755E+07  0.981862      3.21755E+07  0.0052545     3.21755E+07  0.981862     0             3.21755E+07  -0.0052545   0             3.21755E+07  0.981862      3.21755E+07  -0.0052545    3.21755E+07  100.143       3.21755E+07  3.95381       1.53142E+08  5622.42       17.6667      -0.127269    0.00539633    17.6667      -0.000146361 -0.000175865  17.6667      0.0900109    0.00592754    17.6667      -0.00242975  0.000514497   17.6667      0.0326135    0.0060377     17.6667      -0.00170143  3.50739E-06   
   1.19821E+06  4.03552       3.33837E+07  1.00047      0             3.33837E+07  0            0             3.33837E+07  1.00047       3.33837E+07  0             3.33837E+07  0.990299     0             3.33837E+07  0            0             3.33837E+07  0.990299      3.33837E+07  0             3.33837E+07  0.981425     0             3.33837E+07  0            0             3.33837E+07  0.981425      3.33837E+07  0             3.33837E+07  103.924       3.33837E+07  4.13804       1.54392E+08  5959.7        18.3333      -0.129157    0.00530049    18.3333      -7.80472E-05 -0.000202809  18.3333      0.0840781    0.00605101    18.3333      -0.00240404  0.000529045   18.3333      0.0482132    0.00597878    18.3333      -0.00182103  1.74103E-05   
   1.24821E+06  4.02595       3.46337E+07  1.00074      0             3.46337E+07  0            0             3.46337E+07  1.00074       3.46337E+07  0             3.46337E+07  0.988915     0             3.46337E+07  0            0             3.46337E+07  0.988915      3.46337E+07  0             3.46337E+07  0.973998     0             3.46337E+07  0            0             3.46337E+07  0.973998      3.46337E+07  0             3.46337E+07  107.801       3.46337E+07  4.11674       1.55608E+08  6292.66       19           -0.130418    0.00512577    19           -0.000193825 -0.000207429  19           0.07738      0.00620251    19           -0.00237355  0.000487744   19           0.0644719    0.00598381    19           -0.00181511  1.33227E-05   
   1.29821E+06  4.02462       3.58258E+07  0.998829     0             3.58258E+07  0            0             3.58258E+07  0.998829      3.58258E+07  0             3.58258E+07  0.987658     0             3.58258E+07  0            0             3.58258E+07  0.987658      3.58258E+07  0             3.58258E+07  0.97806      0             3.58258E+07  0            0             3.58258E+07  0.97806       3.58258E+07  0             3.58258E+07  111.526       3.58258E+07  4.10861       1.56858E+08  6679.15       19.6667      -0.131578    0.00490702    19.6667      -0.000344482 -0.000189846  19.6667      0.0702881    0.00627092    19.6667      -0.00245089  0.000451713   19.6667      0.079165     0.00579185    19.6667      -0.00190267  3.49646E-05   
   1.34821E+06  4.08039       3.69924E+07  1.00419      0             3.69924E+07  0            0             3.69924E+07  1.00419       3.69924E+07  0             3.69924E+07  0.986573     0             3.69924E+07  0            0             3.69924E+07  0.986573      3.69924E+07  0             3.69924E+07  0.975971     0             3.69924E+07  0            0             3.69924E+07  0.975971      3.69924E+07  0             3.69924E+07  115.185       3.69924E+07  3.96919       1.58031E+08  6665.49       20.3333      -0.132588    0.00473839    20.3333      -0.0003425   -0.000209034  20.3333      0.0629268    0.00652109    20.3333      -0.00245068  0.000450559   20.3333      0.0922348    0.00564948    20.3333      -0.0019482   1.07466E-05   
   1.39821E+06  4.1123        3.82067E+07  0.98999      0             3.82067E+07  0.00722645   0             3.82067E+07  0.98999       3.82067E+07  0.00722645    3.82067E+07  0.98999      0             3.82067E+07  -0.00722645  0             3.82067E+07  0.98999       3.82067E+07  -0.00722645   3.82067E+07  0.982973     0             3.82067E+07  0            0             3.82067E+07  0.982973      3.82067E+07  0             3.82067E+07  119.006       3.82067E+07  4.06434       1.59261E+08  6909.62       21           -0.134136    0.00456066    21           -0.000388469 -0.000201802  21           0.0541387    0.00671444    21           -0.00229399  0.000387735   21           0.105308     0.00536882    21           -0.00185741  2.33705E-05   
   1.44821E+06  4.10397       3.94258E+07  0.999495     0             3.94258E+07  0            0             3.94258E+07  0.999495      3.94258E+07  0             3.94258E+07  0.99241      0             3.94258E+07  0            0             3.94258E+07  0.99241       3.94258E+07  0             3.94258E+07  0.973733     0             3.94258E+07  0            0             3.94258E+07  0.973733      3.94258E+07  0             3.94258E+07  122.822       3.94258E+07  4.12367       1.6028E+08   7282.47       21.6667      -0.134417    0.00448608    21.6667      -0.000508207 -0.000218082  21.6667      0.0464511    0.00688094    21.6667      -0.00232152  0.00037246    21.6667      0.115386     0.00506375    21.6667      -0.00180178  1.79079E-05   
   1.49821E+06  4.11267       4.06758E+07  0.991611     0             4.06758E+07  0.0023836    0             4.06758E+07  0.991611      4.06758E+07  0.0023836     4.06758E+07  0.991611     0             4.06758E+07  -0.0023836   0             4.06758E+07  0.991611      4.06758E+07  -0.0023836    4.06758E+07  0.980873     0             4.06758E+07  0            0             4.06758E+07  0.980873      4.06758E+07  0             4.06758E+07  126.696       4.06758E+07  3.9609        1.61501E+08  7390.03       22.3333      -0.135812    0.00435776    22.3333      -0.000577017 -0.000244694  22.3333      0.0373533    0.00707494    22.3333      -0.00218285  0.000351156   22.3333      0.124132     0.00473215    22.3333      -0.00162979  -2.00302E-05  
   1.54821E+06  4.1221        4.19258E+07  0.998174     0             4.19258E+07  0            0             4.19258E+07  0.998174      4.19258E+07  0             4.19258E+07  0.988984     0             4.19258E+07  0            0             4.19258E+07  0.988984      4.19258E+07  0             4.19258E+07  0.981548     0             4.19258E+07  0            0             4.19258E+07  0.981548      4.19258E+07  0             4.19258E+07  130.607       4.19258E+07  4.03306       1.62731E+08  7873.54       23           -0.135337    0.00425809    23           -0.000250683 -0.000235812  23           0.0275599    0.00718359    23           -0.00174343  0.000381296   23           0.130191     0.00427327    23           -0.00152017  -6.22385E-05  
   1.59821E+06  4.1268        4.31728E+07  0.996513     0             4.31728E+07  0.00712699   0             4.31728E+07  0.996513      4.31728E+07  0.00712699    4.31728E+07  0.996513     0             4.31728E+07  -0.00712699  0             4.31728E+07  0.996513      4.31728E+07  -0.00712699   4.31728E+07  0.983172     0             4.31728E+07  0            0             4.31728E+07  0.983172      4.31728E+07  0             4.31728E+07  134.508       4.31728E+07  3.98104       1.63981E+08  7974.72       23.6667      -0.135206    0.00414557    23.6667      -2.11642E-05 -0.000189969  23.6667      0.0187663    0.00731445    23.6667      -0.00128757  0.000347567   23.6667      0.133698     0.00386455    23.6667      -0.00112415  -0.000120629  
   1.64821E+06  4.11559       4.44228E+07  0.994362     0             4.44228E+07  0            0             4.44228E+07  0.994362      4.44228E+07  0             4.44228E+07  0.989201     0             4.44228E+07  0            0             4.44228E+07  0.989201      4.44228E+07  0             4.44228E+07  0.970951     0             4.44228E+07  0            0             4.44228E+07  0.970951      4.44228E+07  0             4.44228E+07  138.402       4.44228E+07  4.03848       1.6516E+08   8236.79       24.3333      -0.135766    0.00408222    24.3333      0.000336235  -0.000155777  24.3333      0.00920683   0.00741225    24.3333      -0.00063483  0.000357659   24.3333      0.135611     0.00360494    24.3333      -0.000935449 -0.000152705  
   1.69821E+06  4.10936       4.55045E+07  1.00175      0             4.55045E+07  0            0             4.55045E+07  1.00175       4.55045E+07  0             4.55045E+07  0.987293     0             4.55045E+07  0            0             4.55045E+07  0.987293      4.55045E+07  0             4.55045E+07  0.974092     0             4.55045E+07  0            0             4.55045E+07  0.974092      4.55045E+07  0             4.55045E+07  141.782       4.55045E+07  4.06502       1.66299E+08  8586.55       25           -0.135407    0.00411353    25           0.000630012  -9.5515E-05   25           -0.000524027 0.00750112    25           -0.000191382 0.000359391   25           0.136842     0.00347883    25           -0.000789452 -0.000157705  
