# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 257 --seed 0 --bins 75 --run --relaxed 0.01 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.01.dat , seed = 3572701848
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.01, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.01.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 257, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   469477       4.03393       1.24934E+07  0.998354     0             1.24934E+07  0            0             1.24934E+07  0.998354      1.24934E+07  0             1.24934E+07  0.994653     0             1.24934E+07  0            0             1.24934E+07  0.994653      1.24934E+07  0             1.24934E+07  0.967153     0             1.24934E+07  0            0             1.24934E+07  0.967153      1.24934E+07  0             1.24934E+07  38.7638       1.24934E+07  4.02998       8.46607E+07  1454.11       11           0.0790552    0.0053696     11           -0.00011364  -7.65161E-05  11           0.063714     0.00621453    11           0.000887664  -6.4748E-05   11           0.091251     0.00505994    11           0.00174488   0.000113185   
   469914       4.05304       1.33622E+07  0.992889     0             1.33622E+07  0            0             1.33622E+07  0.992889      1.33622E+07  0             1.33622E+07  0.989144     0             1.33622E+07  0            0             1.33622E+07  0.989144      1.33622E+07  0             1.33622E+07  0.985408     0             1.33622E+07  0            0             1.33622E+07  0.985408      1.33622E+07  0             1.33622E+07  41.4437       1.33622E+07  4.04677       8.53515E+07  1612.55       11.6667      0.0825268    0.00531847    11.6667      -0.000288016 -9.11657E-05  11.6667      0.0679952    0.0060996     11.6667      0.000873242  -6.7517E-05   11.6667      0.0831079    0.0051092     11.6667      0.00193211   0.000111379   
   470226       3.95516       1.38141E+07  0.994789     0             1.38141E+07  0            0             1.38141E+07  0.994789      1.38141E+07  0             1.38141E+07  0.988821     0             1.38141E+07  0            0             1.38141E+07  0.988821      1.38141E+07  0             1.38141E+07  0.964797     0             1.38141E+07  0            0             1.38141E+07  0.964797      1.38141E+07  0             1.38141E+07  42.8451       1.38141E+07  4.01476       8.61886E+07  1767.66       12.3333      0.0853432    0.00529876    12.3333      -0.000613273 -9.48787E-05  12.3333      0.0716839    0.00602449    12.3333      0.00139707   -1.65755E-05  12.3333      0.0748857    0.00518985    12.3333      0.00185385   3.14844E-05   
   470390       4.03591       1.46895E+07  1.00255      0             1.46895E+07  0            0             1.46895E+07  1.00255       1.46895E+07  0             1.46895E+07  0.987727     0             1.46895E+07  0            0             1.46895E+07  0.987727      1.46895E+07  0             1.46895E+07  0.967671     0             1.46895E+07  0.00330645   0             1.46895E+07  0.967671      1.46895E+07  0.00330645    1.46895E+07  45.569        1.46895E+07  3.96768       8.6832E+07   1945.89       13           0.0884583    0.00524572    13           -0.000792302 -9.511E-05    13           0.0750523    0.00587119    13           0.00141828   -1.89503E-05  13           0.0643437    0.00526316    13           0.00160961   5.77811E-05   
   470510       3.91967       1.53914E+07  0.996422     0             1.53914E+07  0            0             1.53914E+07  0.996422      1.53914E+07  0             1.53914E+07  0.979585     0             1.53914E+07  0.00457114   0             1.53914E+07  0.979585      1.53914E+07  0.00457114    1.53914E+07  0.979585     0             1.53914E+07  -0.00457114  0             1.53914E+07  0.979585      1.53914E+07  -0.00457114   1.53914E+07  47.7485       1.53914E+07  4.12314       8.76033E+07  2092.03       13.6667      0.0903351    0.00529761    13.6667      -0.00112335  -0.000106155  13.6667      0.0770334    0.0058036     13.6667      0.00164341   9.25034E-06   13.6667      0.0545849    0.0053286     13.6667      0.00136233   1.2692E-05    
   470596       4.02396       1.62289E+07  0.998684     0             1.62289E+07  0.00228543   0             1.62289E+07  0.998684      1.62289E+07  0.00228543    1.62289E+07  0.998684     0             1.62289E+07  -0.00228543  0             1.62289E+07  0.998684      1.62289E+07  -0.00228543   1.62289E+07  0.971863     0             1.62289E+07  0            0             1.62289E+07  0.971863      1.62289E+07  0             1.62289E+07  50.3409       1.62289E+07  3.98051       8.81904E+07  1038.83       14.3333      0.0941634    0.00505285    14.3333      -0.00105912  -0.000114884  14.3333      0.0792018    0.00557492    14.3333      0.00140647   2.32611E-05   14.3333      0.0425654    0.00529258    14.3333      0.00137364   -3.50211E-05  
   470730       3.99733       1.68794E+07  0.999176     0             1.68794E+07  0.0021688    0             1.68794E+07  0.999176      1.68794E+07  0.0021688     1.68794E+07  0.999176     0             1.68794E+07  -0.0021688   0             1.68794E+07  0.999176      1.68794E+07  -0.0021688    1.68794E+07  0.979744     0             1.68794E+07  0            0             1.68794E+07  0.979744      1.68794E+07  0             1.68794E+07  52.3523       1.68794E+07  4.02849       8.90424E+07  1124.68       15           0.0960414    0.00507597    15           -0.00121011  -0.000118036  15           0.0818576    0.00545212    15           0.00123918   5.67594E-05   15           0.0293609    0.0052876     15           0.00182081   -3.72484E-05  
   470770       3.97091       1.73577E+07  1.0019       0             1.73577E+07  0            0             1.73577E+07  1.0019        1.73577E+07  0             1.73577E+07  0.979577     0             1.73577E+07  0.0489098    0             1.73577E+07  0.979577      1.73577E+07  0.0489098     1.73577E+07  0.979577     0             1.73577E+07  -0.0489098   0             1.73577E+07  0.979577      1.73577E+07  -0.0489098    1.73577E+07  53.8492       1.73577E+07  4.01298       8.98793E+07  1196.99       15.6667      0.0992464    0.00489049    15.6667      -0.00132441  -0.000112217  15.6667      0.0827009    0.00527773    15.6667      0.000939959  0.000126725   15.6667      0.0175706    0.00526367    15.6667      0.00183489   -5.07368E-05  
   520770       4.00114       1.83238E+07  0.995611     0             1.83238E+07  0.00349301   0             1.83238E+07  0.995611      1.83238E+07  0.00349301    1.83238E+07  0.995611     0             1.83238E+07  -0.00349301  0             1.83238E+07  0.995611      1.83238E+07  -0.00349301   1.83238E+07  0.974678     0             1.83238E+07  0            0             1.83238E+07  0.974678      1.83238E+07  0             1.83238E+07  56.8322       1.83238E+07  4.01352       9.06213E+07  1287.1        16.3333      0.099647     0.00485262    16.3333      -0.00140629  -0.000106775  16.3333      0.0839657    0.005034      16.3333      0.000493568  0.00013617    16.3333      0.00527554   0.00521753    16.3333      0.00117805   -5.47136E-05  
   570770       4.01406       1.89868E+07  0.995263     0             1.89868E+07  0            0             1.89868E+07  0.995263      1.89868E+07  0             1.89868E+07  0.987865     0             1.89868E+07  0            0             1.89868E+07  0.987865      1.89868E+07  0             1.89868E+07  0.971438     0             1.89868E+07  0            0             1.89868E+07  0.971438      1.89868E+07  0             1.89868E+07  58.8627       1.89868E+07  4.0312        9.10847E+07  1308.76       17           0.102295     0.0047156     17           -0.00133427  -9.37518E-05  17           0.084546     0.00485017    17           0.000211427  0.000172952   17           -0.00697675  0.00509708    17           0.00128465   -0.000108659  
   620770       4.05825       1.97418E+07  0.994847     0             1.97418E+07  0            0             1.97418E+07  0.994847      1.97418E+07  0             1.97418E+07  0.990047     0             1.97418E+07  0            0             1.97418E+07  0.990047      1.97418E+07  0             1.97418E+07  0.975019     0             1.97418E+07  0            0             1.97418E+07  0.975019      1.97418E+07  0             1.97418E+07  61.197        1.97418E+07  4.05807       9.18601E+07  1385.59       17.6667      0.103772     0.00459037    17.6667      -0.0014008   -9.8053E-05   17.6667      0.0865328    0.00461686    17.6667      0.000148672  0.000174113   17.6667      -0.020093    0.00500116    17.6667      0.00112316   -9.76968E-05  
   670770       4.01457       2.05081E+07  0.999649     0             2.05081E+07  0            0             2.05081E+07  0.999649      2.05081E+07  0             2.05081E+07  0.978839     0             2.05081E+07  0            0             2.05081E+07  0.978839      2.05081E+07  0             2.05081E+07  0.962166     0             2.05081E+07  0            0             2.05081E+07  0.962166      2.05081E+07  0             2.05081E+07  63.5672       2.05081E+07  4.04424       9.23097E+07  1479.51       18.3333      0.105649     0.00443868    18.3333      -0.00147411  -8.56827E-05  18.3333      0.0883012    0.00447742    18.3333      0.00043304   0.000197084   18.3333      -0.0324624   0.00491531    18.3333      0.000992501  -0.000139723  
   720770       4.03672       2.12964E+07  0.988164     0             2.12964E+07  0            0             2.12964E+07  0.988164      2.12964E+07  0             2.12964E+07  0.985784     0             2.12964E+07  0            0             2.12964E+07  0.985784      2.12964E+07  0             2.12964E+07  0.973818     0             2.12964E+07  0            0             2.12964E+07  0.973818      2.12964E+07  0             2.12964E+07  66.0116       2.12964E+07  4.01567       9.31258E+07  1555.23       19           0.107766     0.00435362    19           -0.00153733  -8.48737E-05  19           0.088892     0.00440246    19           0.00039089   0.000193396   19           -0.0437569   0.00485353    19           0.00107269   -0.000129366  
   770770       4.02004       2.22135E+07  0.999621     0             2.22135E+07  0            0             2.22135E+07  0.999621      2.22135E+07  0             2.22135E+07  0.990504     0             2.22135E+07  0.00225431   0             2.22135E+07  0.990504      2.22135E+07  0.00225431    2.22135E+07  0.990504     0             2.22135E+07  -0.00225431  0             2.22135E+07  0.990504      2.22135E+07  -0.00225431   2.22135E+07  68.8578       2.22135E+07  4.03144       9.35936E+07  1636.22       19.6667      0.110292     0.00422876    19.6667      -0.00159143  -7.1922E-05   19.6667      0.0893589    0.0043254     19.6667      0.000608078  0.000204536   19.6667      -0.0543826   0.00471809    19.6667      0.000869998  -0.000158548  
   820770       4.01319       2.30127E+07  0.991345     0             2.30127E+07  0            0             2.30127E+07  0.991345      2.30127E+07  0             2.30127E+07  0.990407     0             2.30127E+07  0            0             2.30127E+07  0.990407      2.30127E+07  0             2.30127E+07  0.975601     0             2.30127E+07  0            0             2.30127E+07  0.975601      2.30127E+07  0             2.30127E+07  71.3349       2.30127E+07  3.94433       9.47563E+07  1707.17       20.3333      0.112052     0.00409533    20.3333      -0.00155862  -6.29908E-05  20.3333      0.0897366    0.00421344    20.3333      0.000833062  0.000179381   20.3333      -0.0642335   0.00465412    20.3333      0.000712964  -0.000181626  
   870770       4.02311       2.37454E+07  1.00937      0             2.37454E+07  0            0             2.37454E+07  1.00937       2.37454E+07  0             2.37454E+07  0.99724      0             2.37454E+07  0            0             2.37454E+07  0.99724       2.37454E+07  0             2.37454E+07  0.974058     0             2.37454E+07  0.00369625   0             2.37454E+07  0.974058      2.37454E+07  0.00369625    2.37454E+07  73.6055       2.37454E+07  4.02797       9.52557E+07  1774.57       21           0.114914     0.00396301    21           -0.00171505  -3.99482E-05  21           0.090936     0.00410985    21           0.0011897    0.000141696   21           -0.0723314   0.00446577    21           0.0012342    -0.000120497  
   907401       4.00413       2.44205E+07  0.999406     0             2.44205E+07  0.000312127  0             2.44205E+07  0.999406      2.44205E+07  0.000312127   2.44205E+07  0.999406     0             2.44205E+07  -0.000312127 0             2.44205E+07  0.999406      2.44205E+07  -0.000312127  2.44205E+07  0.976383     0             2.44205E+07  0            0             2.44205E+07  0.976383      2.44205E+07  0             2.44205E+07  75.695        2.44205E+07  3.98024       9.58011E+07  1865.06       21.6667      0.115365     0.00384017    21.6667      -0.00180438  -1.93956E-05  21.6667      0.0918981    0.00396765    21.6667      0.000903407  0.000134754   21.6667      -0.0788254   0.00445935    21.6667      0.000507528  -0.000121876  
   921889       4.02116       2.46972E+07  1.00013      0             2.46972E+07  0            0             2.46972E+07  1.00013       2.46972E+07  0             2.46972E+07  0.98795      0             2.46972E+07  0            0             2.46972E+07  0.98795       2.46972E+07  0             2.46972E+07  0.976352     0             2.46972E+07  0            0             2.46972E+07  0.976352      2.46972E+07  0             2.46972E+07  76.5698       2.46972E+07  4.01392       9.63058E+07  1967.82       22.3333      0.116743     0.00389791    22.3333      -0.00169828  -1.3039E-05   22.3333      0.0924006    0.00389078    22.3333      0.000765171  0.00011829    22.3333      -0.0842642   0.00444323    22.3333      -1.7065E-05  -0.000125729  
   929075       4.03293       2.56434E+07  1.0041       0             2.56434E+07  0            0             2.56434E+07  1.0041        2.56434E+07  0             2.56434E+07  0.98628      0             2.56434E+07  0            0             2.56434E+07  0.98628       2.56434E+07  0             2.56434E+07  0.974983     0             2.56434E+07  0            0             2.56434E+07  0.974983      2.56434E+07  0             2.56434E+07  79.5144       2.56434E+07  4.00633       9.71492E+07  2060.77       23           0.117265     0.00383988    23           -0.00171152  -1.01004E-05  23           0.0925799    0.00387532    23           0.000860174  0.000113087   23           -0.0884174   0.00450637    23           -0.000530263 -0.000162698  
   933387       4.02727       2.6162E+07   1.00218      0             2.6162E+07   0            0             2.6162E+07   1.00218       2.6162E+07   0             2.6162E+07   0.996333     0             2.6162E+07   0            0             2.6162E+07   0.996333      2.6162E+07   0             2.6162E+07   0.973063     0             2.6162E+07   0            0             2.6162E+07   0.973063      2.6162E+07   0             2.6162E+07   81.1385       2.6162E+07   4.04372       9.77663E+07  2139.51       23.6667      0.118351     0.00375666    23.6667      -0.00155894  1.88979E-06   23.6667      0.0920037    0.00383301    23.6667      0.000709372  0.000126673   23.6667      -0.0893467   0.00461815    23.6667      -0.000874917 -0.000159149  
   937179       4.0168        2.73133E+07  0.992478     0             2.73133E+07  0.00230588   0             2.73133E+07  0.992478      2.73133E+07  0.00230588    2.73133E+07  0.992478     0             2.73133E+07  -0.00230588  0             2.73133E+07  0.992478      2.73133E+07  -0.00230588   2.73133E+07  0.98025      0             2.73133E+07  0            0             2.73133E+07  0.98025       2.73133E+07  0             2.73133E+07  84.7017       2.73133E+07  4.04691       9.86745E+07  2222.6        24.3333      0.11934      0.00376099    24.3333      -0.00162338  -5.56493E-06  24.3333      0.0921206    0.00384577    24.3333      0.000844118  7.89201E-05   24.3333      -0.0919161   0.00469447    24.3333      -0.000798426 -0.000121893  
   942104       3.97269       2.83676E+07  0.99503      0             2.83676E+07  0            0             2.83676E+07  0.99503       2.83676E+07  0             2.83676E+07  0.984473     0             2.83676E+07  0.00251161   0             2.83676E+07  0.984473      2.83676E+07  0.00251161    2.83676E+07  0.984473     0             2.83676E+07  -0.00251161  0             2.83676E+07  0.984473      2.83676E+07  -0.00251161   2.83676E+07  87.9611       2.83676E+07  3.96599       9.93473E+07  2118.28       25           0.120161     0.00361333    25           -0.00169075  -1.28441E-05  25           0.0916866    0.00395522    25           0.000742444  5.27867E-05   25           -0.0910107   0.0047799     25           -0.00149695  -0.000109201  
