# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 2.5e-05 -f Relaxed/Corrected/50mfp/5E4/50mfp.r2.5e-05.dat , seed =\n 1796550639
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 2.5e-05, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r2.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.3E+06      4.02625       1.32335E+08  0.99713      0.00186533    1.32335E+08  0.000748787  -0.000424536  1.32335E+08  0.99987       1.32335E+08  0             1.32335E+08  0.989197     0.00164177    1.32335E+08  0.000157393  -0.000912062  1.32335E+08  0.991546      1.32335E+08  0             1.32335E+08  0.979276     0.000774544   1.32335E+08  -0.00090618  -0.000257085  1.32335E+08  0.975891      1.32335E+08  0             1.32335E+08  425.497       1.32335E+08  4.02351       
   5.35E+06     4.03901       1.33585E+08  0.997226     0.00159943    1.33585E+08  0.000641817  -0.000369207  1.33585E+08  0.997796      1.33585E+08  0             1.33585E+08  0.989668     0.00146108    1.33585E+08  0.000134908  -0.00075916   1.33585E+08  0.992491      1.33585E+08  0             1.33585E+08  0.97928      0.000653922   1.33585E+08  -0.000776726 -0.000223086  1.33585E+08  0.979302      1.33585E+08  0             1.33585E+08  429.404       1.33585E+08  3.97649       
   5.4E+06      4.0698        1.34835E+08  0.997766     0.00148766    1.34835E+08  0.00056159   -0.000329436  1.34835E+08  1.00155       1.34835E+08  0             1.34835E+08  0.990047     0.00131874    1.34835E+08  0.000118045  -0.000648216  1.34835E+08  0.992703      1.34835E+08  0             1.34835E+08  0.979055     0.000609501   1.34835E+08  -0.000679635 -0.000214639  1.34835E+08  0.977478      1.34835E+08  0             1.34835E+08  433.296       1.34835E+08  4.10733       
   5.45E+06     4.03707       1.36085E+08  0.998357     0.00143376    1.36085E+08  0.000499191  -0.000292941  1.36085E+08  1.00308       1.36085E+08  0             1.36085E+08  0.990016     0.00117233    1.36085E+08  0.000104929  -0.00057582   1.36085E+08  0.989765      1.36085E+08  0             1.36085E+08  0.97909      0.000537135   1.36085E+08  -0.00060412  -0.000188052  1.36085E+08  0.979371      1.36085E+08  0             1.36085E+08  437.188       1.36085E+08  4.05006       
   5.5E+06      4.00537       1.37335E+08  0.997952     0.00134122    1.37335E+08  0.000449272  -0.000240074  1.37335E+08  0.994303      1.37335E+08  0             1.37335E+08  0.989557     0.00112535    1.37335E+08  9.44359E-05  -0.000482037  1.37335E+08  0.985427      1.37335E+08  0             1.37335E+08  0.978662     0.000627904   1.37335E+08  -0.000543708 -0.000167322  1.37335E+08  0.974815      1.37335E+08  0             1.37335E+08  441.045       1.37335E+08  4.00707       
   5.55E+06     4.00143       1.38585E+08  0.997755     0.00123165    1.38585E+08  0.000408429  -0.00021012   1.38585E+08  0.995785      1.38585E+08  0             1.38585E+08  0.988863     0.00119539    1.38585E+08  8.58508E-05  -0.000370508  1.38585E+08  0.981929      1.38585E+08  0             1.38585E+08  0.977109     0.00158232    1.38585E+08  -0.00049428  -9.8985E-05   1.38585E+08  0.961576      1.38585E+08  0             1.38585E+08  444.945       1.38585E+08  3.90923       
   5.6E+06      3.97986       1.39835E+08  0.998019     0.00115688    1.39835E+08  0.000374393  -0.000195085  1.39835E+08  1.00092       1.39835E+08  0             1.39835E+08  0.989331     0.00117766    1.39835E+08  7.86965E-05  -0.000318619  1.39835E+08  0.994469      1.39835E+08  0             1.39835E+08  0.97636      0.0016025     1.39835E+08  -0.000184286 -0.000214948  1.39835E+08  0.968121      1.39835E+08  0.00322565    1.39835E+08  448.84        1.39835E+08  3.95708       
   5.65E+06     3.9647        1.41085E+08  0.997881     0.00107497    1.41085E+08  0.000345594  -0.000175482  1.41085E+08  0.996226      1.41085E+08  0             1.41085E+08  0.989441     0.00109198    1.41085E+08  7.2643E-05   -0.00029335   1.41085E+08  0.990762      1.41085E+08  0             1.41085E+08  0.976204     0.00148678    1.41085E+08  -0.00017011  -0.000198778  1.41085E+08  0.974333      1.41085E+08  0             1.41085E+08  452.738       1.41085E+08  4.02569       
   5.7E+06      3.96089       1.42335E+08  0.998101     0.00102051    1.42335E+08  0.000320909  -0.000164337  1.42335E+08  1.00097       1.42335E+08  0             1.42335E+08  0.989677     0.00103786    1.42335E+08  6.74542E-05  -0.000267225  1.42335E+08  0.992748      1.42335E+08  0             1.42335E+08  0.976316     0.00138452    1.42335E+08  -0.000157959 -0.000183147  1.42335E+08  0.977765      1.42335E+08  0             1.42335E+08  456.631       1.42335E+08  4.19778       
   5.75E+06     4.01836       1.43585E+08  0.998119     0.000952469   1.43585E+08  0.000299515  -0.000153755  1.43585E+08  0.998368      1.43585E+08  0             1.43585E+08  0.989583     0.000972541   1.43585E+08  6.29572E-05  -0.000248013  1.43585E+08  0.988269      1.43585E+08  0             1.43585E+08  0.976204     0.00129672    1.43585E+08  -0.000147429 -0.000171191  1.43585E+08  0.974639      1.43585E+08  0             1.43585E+08  460.523       1.43585E+08  4.15041       
   5.8E+06      4.03982       1.44835E+08  0.998372     0.000925622   1.44835E+08  0.000280795  -0.000143846  1.44835E+08  1.00216       1.44835E+08  0             1.44835E+08  0.989295     0.000950919   1.44835E+08  5.90224E-05  -0.000221819  1.44835E+08  0.984973      1.44835E+08  0             1.44835E+08  0.976048     0.001225      1.44835E+08  -0.000138214 -0.000160371  1.44835E+08  0.973704      1.44835E+08  0             1.44835E+08  464.399       1.44835E+08  4.019         
   5.85E+06     4.02816       1.46085E+08  0.998057     0.000921288   1.46085E+08  0.000264278  -0.000122706  1.46085E+08  0.993018      1.46085E+08  0             1.46085E+08  0.989272     0.000895233   1.46085E+08  5.55505E-05  -0.000208627  1.46085E+08  0.988896      1.46085E+08  0             1.46085E+08  0.976076     0.00115322    1.46085E+08  -0.000130084 -0.000150711  1.46085E+08  0.976535      1.46085E+08  0             1.46085E+08  468.296       1.46085E+08  3.89615       
   5.9E+06      4.02395       1.47335E+08  0.997796     0.000872972   1.47335E+08  0.000566273  -0.000200736  1.47335E+08  0.993362      1.47335E+08  0.00570019    1.47335E+08  0.989499     0.00084056    1.47335E+08  -0.000264213 -0.000279831  1.47335E+08  0.993362      1.47335E+08  -0.00570019   1.47335E+08  0.975753     0.00111694    1.47335E+08  0.000123286  -0.000208118  1.47335E+08  0.970252      1.47335E+08  0.00443057    1.47335E+08  472.19        1.47335E+08  4.0944        
   5.95E+06     4.04959       1.48585E+08  0.997446     0.000894545   1.48585E+08  0.000636892  -0.000202023  1.48585E+08  0.991139      1.48585E+08  0.00190804    1.48585E+08  0.989585     0.000798987   1.48585E+08  -0.00035073  -0.000273072  1.48585E+08  0.991139      1.48585E+08  -0.00190804   1.48585E+08  0.975837     0.00106131    1.48585E+08  0.000116797  -0.000197067  1.48585E+08  0.977359      1.48585E+08  0             1.48585E+08  476.079       1.48585E+08  4.03025       
   6E+06        4.05214       1.49835E+08  0.997477     0.000850035   1.49835E+08  0.000605048  -0.000192982  1.49835E+08  0.998069      1.49835E+08  0             1.49835E+08  0.989537     0.000760476   1.49835E+08  -0.000333194 -0.000259979  1.49835E+08  0.988626      1.49835E+08  0             1.49835E+08  0.975899     0.00101006    1.49835E+08  0.000110957  -0.00018722   1.49835E+08  0.977083      1.49835E+08  0             1.49835E+08  479.969       1.49835E+08  4.10221       
   6.05E+06     4.01588       1.51085E+08  0.997336     0.000807617   1.51085E+08  0.000797069  -0.000216223  1.51085E+08  0.99451       1.51085E+08  0.00463749    1.51085E+08  0.989774     0.000752638   1.51085E+08  -0.00053816  -0.000299686  1.51085E+08  0.99451       1.51085E+08  -0.00463749   1.51085E+08  0.975751     0.000972378   1.51085E+08  0.000105674  -0.000175624  1.51085E+08  0.972772      1.51085E+08  0             1.51085E+08  483.856       1.51085E+08  4.13519       
   6.1E+06      4.10061       1.52335E+08  0.997524     0.000792429   1.52335E+08  0.000760838  -0.000209004  1.52335E+08  1.00148       1.52335E+08  0             1.52335E+08  0.989647     0.000728717   1.52335E+08  -0.000513698 -0.0002861    1.52335E+08  0.986976      1.52335E+08  0             1.52335E+08  0.975544     0.000948972   1.52335E+08  0.00010087   -0.000162971  1.52335E+08  0.971213      1.52335E+08  0             1.52335E+08  487.738       1.52335E+08  3.96227       
   6.15E+06     4.05638       1.53585E+08  0.997199     0.000813522   1.53585E+08  0.000983696  -0.000271446  1.53585E+08  0.990047      1.53585E+08  0.00588656    1.53585E+08  0.989664     0.000666575   1.53585E+08  -0.000747301 -0.000292001  1.53585E+08  0.990047      1.53585E+08  -0.00588656   1.53585E+08  0.975506     0.000908425   1.53585E+08  9.64846E-05  -0.000155586  1.53585E+08  0.974663      1.53585E+08  0             1.53585E+08  491.654       1.53585E+08  4.05042       
   6.2E+06      4.03608       1.54835E+08  0.997216     0.000779115   1.54835E+08  0.000942708  -0.000261166  1.54835E+08  0.997608      1.54835E+08  0             1.54835E+08  0.989831     0.000652882   1.54835E+08  -0.000716163 -0.000266189  1.54835E+08  0.99366       1.54835E+08  0             1.54835E+08  0.975443     0.000872619   1.54835E+08  9.24644E-05  -0.000148477  1.54835E+08  0.974001      1.54835E+08  0             1.54835E+08  495.586       1.54835E+08  4.05184       
   6.25E+06     4.05071       1.56085E+08  0.997252     0.000748396   1.56085E+08  0.000905     -0.000252304  1.56085E+08  0.998112      1.56085E+08  0             1.56085E+08  0.989746     0.000632235   1.56085E+08  -0.000687517 -0.000257022  1.56085E+08  0.987709      1.56085E+08  0             1.56085E+08  0.975474     0.000838238   1.56085E+08  8.87658E-05  -0.000142577  1.56085E+08  0.9762        1.56085E+08  0             1.56085E+08  499.476       1.56085E+08  4.13966       
   6.3E+06      4.04531       1.57335E+08  0.996976     0.000763904   1.57335E+08  0.000901093  -0.000227179  1.57335E+08  0.990089      1.57335E+08  0.000803424   1.57335E+08  0.989759     0.000608056   1.57335E+08  -0.000691975 -0.000247174  1.57335E+08  0.990089      1.57335E+08  -0.000803424  1.57335E+08  0.975443     0.000806499   1.57335E+08  8.53518E-05  -0.000136886  1.57335E+08  0.974689      1.57335E+08  0             1.57335E+08  503.402       1.57335E+08  4.03504       
   6.35E+06     4.01349       1.58585E+08  0.997042     0.000738342   1.58585E+08  0.000867719  -0.000220828  1.58585E+08  0.998757      1.58585E+08  0             1.58585E+08  0.989803     0.000585817   1.58585E+08  -0.000666346 -0.000236031  1.58585E+08  0.99096       1.58585E+08  0             1.58585E+08  0.975707     0.000817576   1.58585E+08  8.21906E-05  -0.000126194  1.58585E+08  0.982551      1.58585E+08  0             1.58585E+08  507.329       1.58585E+08  3.97733       
   6.4E+06      4.04879       1.59835E+08  0.997104     0.000714421   1.59835E+08  0.000836729  -0.000214778  1.59835E+08  0.998761      1.59835E+08  0             1.59835E+08  0.989697     0.000574263   1.59835E+08  -0.000642548 -0.000228151  1.59835E+08  0.986817      1.59835E+08  0             1.59835E+08  0.975734     0.000788837   1.59835E+08  7.92552E-05  -0.000121715  1.59835E+08  0.976476      1.59835E+08  0             1.59835E+08  511.257       1.59835E+08  4.09356       
   6.45E+06     4.01672       1.61085E+08  0.997145     0.000690935   1.61085E+08  0.000833557  -0.000207211  1.61085E+08  0.998307      1.61085E+08  0.000744741   1.61085E+08  0.989994     0.000619313   1.61085E+08  -0.000646072 -0.000198847  1.61085E+08  0.998307      1.61085E+08  -0.000744741  1.61085E+08  0.975604     0.00077198    1.61085E+08  7.65223E-05  -0.000115498  1.61085E+08  0.971961      1.61085E+08  0             1.61085E+08  515.171       1.61085E+08  4.17424       
   6.5E+06      4.01327       1.62335E+08  0.99713      0.000667375   1.62335E+08  0.000805772  -0.000199859  1.62335E+08  0.996694      1.62335E+08  0             1.62335E+08  0.990108     0.000606674   1.62335E+08  -0.000624536 -0.000185776  1.62335E+08  0.99341       1.62335E+08  0             1.62335E+08  0.975435     0.000764029   1.62335E+08  7.39715E-05  -0.000108505  1.62335E+08  0.970539      1.62335E+08  0             1.62335E+08  519.083       1.62335E+08  4.05569       
   6.55E+06     4.02201       1.63585E+08  0.997101     0.000645655   1.63585E+08  0.00077978   -0.000192334  1.63585E+08  0.996227      1.63585E+08  0             1.63585E+08  0.989851     0.000636843   1.63585E+08  -0.00060439  -0.000173581  1.63585E+08  0.982169      1.63585E+08  0             1.63585E+08  0.975527     0.000744797   1.63585E+08  7.15853E-05  -0.000104526  1.63585E+08  0.978279      1.63585E+08  0             1.63585E+08  523           1.63585E+08  3.99491       
   6.6E+06      4.00947       1.64835E+08  0.997113     0.000625279   1.64835E+08  0.000755411  -0.000186832  1.64835E+08  0.997481      1.64835E+08  0             1.64835E+08  0.989943     0.00062206    1.64835E+08  -0.000585503 -0.000164094  1.64835E+08  0.992766      1.64835E+08  0             1.64835E+08  0.975682     0.00073735    1.64835E+08  6.93483E-05  -9.95432E-05  1.64835E+08  0.980504      1.64835E+08  0             1.64835E+08  526.915       1.64835E+08  4.03417       
   6.65E+06     3.96465       1.66085E+08  0.997087     0.000606179   1.66085E+08  0.00073252   -0.000180268  1.66085E+08  0.996259      1.66085E+08  0             1.66085E+08  0.98973      0.00063742    1.66085E+08  -0.00056776  -0.000156307  1.66085E+08  0.982942      1.66085E+08  0             1.66085E+08  0.975684     0.000715005   1.66085E+08  6.72468E-05  -9.65312E-05  1.66085E+08  0.975732      1.66085E+08  0             1.66085E+08  530.839       1.66085E+08  4.02572       
   6.7E+06      3.94793       1.67335E+08  0.997261     0.000612274   1.67335E+08  0.000710975  -0.000174082  1.67335E+08  1.00301       1.67335E+08  0             1.67335E+08  0.989674     0.000621146   1.67335E+08  -0.000551061 -0.000152574  1.67335E+08  0.987817      1.67335E+08  0             1.67335E+08  0.975808     0.000704453   1.67335E+08  6.5269E-05   -9.26356E-05  1.67335E+08  0.97989       1.67335E+08  0             1.67335E+08  534.759       1.67335E+08  4.11625       
   6.75E+06     3.94335       1.68585E+08  0.997435     0.000618404   1.68585E+08  0.000690662  -0.000168196  1.68585E+08  1.00335       1.68585E+08  0             1.68585E+08  0.989511     0.000623939   1.68585E+08  -0.000535317 -0.000147324  1.68585E+08  0.98398       1.68585E+08  0             1.68585E+08  0.975719     0.000689701   1.68585E+08  6.34042E-05  -8.90559E-05  1.68585E+08  0.972721      1.68585E+08  0             1.68585E+08  538.682       1.68585E+08  3.96808       
   6.8E+06      3.89151       1.69835E+08  0.99748      0.00060187    1.69835E+08  0.000714437  -0.000161634  1.69835E+08  0.999043      1.69835E+08  0.00154658    1.69835E+08  0.989776     0.00065969    1.69835E+08  -0.000563407 -0.000142667  1.69835E+08  0.999043      1.69835E+08  -0.00154658   1.69835E+08  0.975704     0.000670717   1.69835E+08  6.16429E-05  -8.65189E-05  1.69835E+08  0.975145      1.69835E+08  0             1.69835E+08  542.602       1.69835E+08  4.06945       
   6.85E+06     3.883         1.71085E+08  0.997527     0.000587431   1.71085E+08  0.000695128  -0.000158292  1.71085E+08  0.999232      1.71085E+08  0             1.71085E+08  0.989731     0.000643362   1.71085E+08  -0.00054818  -0.00013952   1.71085E+08  0.988117      1.71085E+08  0             1.71085E+08  0.975473     0.000689744   1.71085E+08  0.000136349  -0.000103913  1.71085E+08  0.967183      1.71085E+08  0.00282577    1.71085E+08  546.532       1.71085E+08  4.17502       
   6.9E+06      3.91139       1.72335E+08  0.997525     0.000571692   1.72335E+08  0.000676835  -0.000154124  1.72335E+08  0.997432      1.72335E+08  0             1.72335E+08  0.989717     0.000626507   1.72335E+08  -0.000533754 -0.000136163  1.72335E+08  0.98917       1.72335E+08  0             1.72335E+08  0.975423     0.000673351   1.72335E+08  0.000132761  -0.000100652  1.72335E+08  0.973554      1.72335E+08  0             1.72335E+08  550.458       1.72335E+08  3.97707       
   6.95E+06     3.91275       1.73585E+08  0.997538     0.000557046   1.73585E+08  0.000659481  -0.000150585  1.73585E+08  0.998059      1.73585E+08  0             1.73585E+08  0.989755     0.000611252   1.73585E+08  -0.000520068 -0.000131658  1.73585E+08  0.991215      1.73585E+08  0             1.73585E+08  0.975435     0.000656205   1.73585E+08  0.000129357  -9.81177E-05  1.73585E+08  0.97592       1.73585E+08  0             1.73585E+08  554.377       1.73585E+08  3.90529       
   7E+06        3.98705       1.74835E+08  0.997394     0.000559884   1.74835E+08  0.000653209  -0.00014085   1.74835E+08  0.991774      1.74835E+08  0.000408602   1.74835E+08  0.989806     0.000597906   1.74835E+08  -0.000517282 -0.000127721  1.74835E+08  0.991774      1.74835E+08  -0.000408602  1.74835E+08  0.975406     0.000640426   1.74835E+08  0.000126123  -9.54253E-05  1.74835E+08  0.974249      1.74835E+08  0             1.74835E+08  558.317       1.74835E+08  3.91008       
   7.05E+06     4.05842       1.76085E+08  0.997436     0.000544448   1.76085E+08  0.000705943  -0.000133887  1.76085E+08  0.99912       1.76085E+08  0.00281533    1.76085E+08  0.990033     0.000624957   1.76085E+08  -0.000573332 -0.000136183  1.76085E+08  0.99912       1.76085E+08  -0.00281533   1.76085E+08  0.97551      0.000633135   1.76085E+08  0.000123047  -9.23677E-05  1.76085E+08  0.979684      1.76085E+08  0             1.76085E+08  562.249       1.76085E+08  4.03996       
   7.1E+06      4.04579       1.77335E+08  0.997455     0.000531683   1.77335E+08  0.000689135  -0.000131232  1.77335E+08  0.998228      1.77335E+08  0             1.77335E+08  0.990027     0.000609979   1.77335E+08  -0.000559681 -0.000133075  1.77335E+08  0.989815      1.77335E+08  0             1.77335E+08  0.975553     0.00061952    1.77335E+08  0.000120117  -9.01552E-05  1.77335E+08  0.977322      1.77335E+08  0             1.77335E+08  566.169       1.77335E+08  4.08847       
   7.15E+06     4.05648       1.78585E+08  0.997573     0.000532095   1.78585E+08  0.000673109  -0.000128572  1.78585E+08  1.00253       1.78585E+08  0             1.78585E+08  0.989988     0.000597027   1.78585E+08  -0.000546665 -0.000130543  1.78585E+08  0.988348      1.78585E+08  0             1.78585E+08  0.97562      0.000608666   1.78585E+08  0.000117324  -8.78439E-05  1.78585E+08  0.978426      1.78585E+08  0             1.78585E+08  570.119       1.78585E+08  4.09021       
   7.2E+06      4.04963       1.79835E+08  0.997613     0.000521451   1.79835E+08  0.000657811  -0.000126438  1.79835E+08  0.999319      1.79835E+08  0             1.79835E+08  0.989995     0.000583344   1.79835E+08  -0.000534241 -0.000127455  1.79835E+08  0.990299      1.79835E+08  0             1.79835E+08  0.975657     0.000595944   1.79835E+08  0.000114657  -8.58487E-05  1.79835E+08  0.977243      1.79835E+08  0             1.79835E+08  574.05        1.79835E+08  3.95273       
   7.25E+06     4.01657       1.81085E+08  0.997643     0.000510707   1.81085E+08  0.000643193  -0.000124278  1.81085E+08  0.998985      1.81085E+08  0             1.81085E+08  0.989834     0.000591891   1.81085E+08  -0.000522369 -0.000123259  1.81085E+08  0.982732      1.81085E+08  0             1.81085E+08  0.975694     0.000583839   1.81085E+08  0.000112109  -8.39349E-05  1.81085E+08  0.97732       1.81085E+08  0             1.81085E+08  577.997       1.81085E+08  4.04631       
   7.3E+06      4.08498       1.82335E+08  0.997718     0.000505089   1.82335E+08  0.00062921   -0.000122292  1.82335E+08  1.0011        1.82335E+08  0             1.82335E+08  0.989787     0.000580861   1.82335E+08  -0.000511013 -0.000121091  1.82335E+08  0.987686      1.82335E+08  0             1.82335E+08  0.975759     0.000574724   1.82335E+08  0.000109672  -8.18693E-05  1.82335E+08  0.978688      1.82335E+08  0             1.82335E+08  581.904       1.82335E+08  4.13358       
   7.35E+06     4.03327       1.83585E+08  0.997791     0.000499556   1.83585E+08  0.000615823  -0.000120352  1.83585E+08  1.00114       1.83585E+08  0             1.83585E+08  0.98982      0.000569182   1.83585E+08  -0.00050014  -0.000117756  1.83585E+08  0.99134       1.83585E+08  0             1.83585E+08  0.975886     0.000576078   1.83585E+08  0.000107339  -7.87402E-05  1.83585E+08  0.98171       1.83585E+08  0             1.83585E+08  585.837       1.83585E+08  4.16189       
   7.4E+06      4.07134       1.84835E+08  0.997766     0.000489461   1.84835E+08  0.000602993  -0.000117114  1.84835E+08  0.996566      1.84835E+08  0             1.84835E+08  0.989809     0.000557386   1.84835E+08  -0.000489721 -0.0001155    1.84835E+08  0.989268      1.84835E+08  0             1.84835E+08  0.97589      0.000564092   1.84835E+08  0.000105102  -7.71151E-05  1.84835E+08  0.976102      1.84835E+08  0             1.84835E+08  589.747       1.84835E+08  4.04447       
   7.45E+06     4.07185       1.86085E+08  0.997865     0.000489378   1.86085E+08  0.000590687  -0.000114855  1.86085E+08  1.00265       1.86085E+08  0             1.86085E+08  0.989766     0.000547659   1.86085E+08  -0.000479726 -0.00011357   1.86085E+08  0.987706      1.86085E+08  0             1.86085E+08  0.975709     0.000577405   1.86085E+08  0.000199901  -0.000101482  1.86085E+08  0.966997      1.86085E+08  0.00475025    1.86085E+08  593.648       1.86085E+08  4.04223       
   7.5E+06      4.0276        1.87335E+08  0.997873     0.000479555   1.87335E+08  0.000578874  -0.000112754  1.87335E+08  0.998253      1.87335E+08  0             1.87335E+08  0.98977      0.000536625   1.87335E+08  -0.000470132 -0.000111247  1.87335E+08  0.989961      1.87335E+08  0             1.87335E+08  0.975678     0.000566593   1.87335E+08  0.000195903  -9.91113E-05  1.87335E+08  0.97418       1.87335E+08  0             1.87335E+08  597.57        1.87335E+08  4.08748       
   7.55E+06     3.98113       1.88585E+08  0.997807     0.000473929   1.88585E+08  0.000567523  -0.000108121  1.88585E+08  0.994527      1.88585E+08  0             1.88585E+08  0.98973      0.000527567   1.88585E+08  -0.000460914 -0.000109442  1.88585E+08  0.987746      1.88585E+08  0             1.88585E+08  0.975732     0.00055803    1.88585E+08  0.000192062  -9.70893E-05  1.88585E+08  0.978435      1.88585E+08  0             1.88585E+08  601.494       1.88585E+08  3.89916       
   7.6E+06      3.94063       1.89835E+08  0.997846     0.000466387   1.89835E+08  0.000556609  -0.000106572  1.89835E+08  0.999819      1.89835E+08  0             1.89835E+08  0.989707     0.000517932   1.89835E+08  -0.00045205  -0.000107627  1.89835E+08  0.988507      1.89835E+08  0             1.89835E+08  0.975799     0.000551288   1.89835E+08  0.000188369  -9.49755E-05  1.89835E+08  0.979232      1.89835E+08  0             1.89835E+08  605.407       1.89835E+08  4.11562       
   7.65E+06     3.89769       1.91085E+08  0.997857     0.000457657   1.91085E+08  0.000546107  -0.000104798  1.91085E+08  0.998439      1.91085E+08  0             1.91085E+08  0.989747     0.000509475   1.91085E+08  -0.000443521 -0.000104659  1.91085E+08  0.991852      1.91085E+08  0             1.91085E+08  0.975876     0.000546095   1.91085E+08  0.000184814  -9.27835E-05  1.91085E+08  0.979856      1.91085E+08  0             1.91085E+08  609.323       1.91085E+08  3.97021       
   7.7E+06      3.9017        1.92335E+08  0.997779     0.000455387   1.92335E+08  0.00058353   -0.00010774   1.92335E+08  0.99365       1.92335E+08  0.00256692    1.92335E+08  0.989819     0.000504594   1.92335E+08  -0.000482843 -0.000107321  1.92335E+08  0.99365       1.92335E+08  -0.00256692   1.92335E+08  0.975889     0.000536146   1.92335E+08  0.000181392  -9.11215E-05  1.92335E+08  0.976601      1.92335E+08  0             1.92335E+08  613.233       1.92335E+08  3.95937       
   7.75E+06     3.89374       1.93515E+08  0.99774      0.000448367   1.93515E+08  0.00057292   -0.000104579  1.93515E+08  0.995636      1.93515E+08  0             1.93515E+08  0.989634     0.000527629   1.93515E+08  -0.000474064 -0.000101965  1.93515E+08  0.979625      1.93515E+08  0             1.93515E+08  0.975901     0.000526513   1.93515E+08  0.000178094  -8.95141E-05  1.93515E+08  0.976506      1.93515E+08  0             1.93515E+08  616.927       1.93515E+08  4.08262       
   7.8E+06      3.94331       1.94765E+08  0.997735     0.000438546   1.94765E+08  0.000615871  -0.000103636  1.94765E+08  0.99745       1.94765E+08  0.00297817    1.94765E+08  0.989774     0.00053609    1.94765E+08  -0.00051878  -0.000108238  1.94765E+08  0.99745       1.94765E+08  -0.00297817   1.94765E+08  0.975884     0.000517334   1.94765E+08  0.000174914  -8.77787E-05  1.94765E+08  0.974982      1.94765E+08  0             1.94765E+08  620.859       1.94765E+08  4.04791       
   7.85E+06     3.99509       1.96015E+08  0.997778     0.000432914   1.96015E+08  0.000605066  -0.000102377  1.96015E+08  1.00016       1.96015E+08  0             1.96015E+08  0.989809     0.000527623   1.96015E+08  -0.000509679 -0.000105548  1.96015E+08  0.991797      1.96015E+08  0             1.96015E+08  0.975863     0.000508641   1.96015E+08  0.000171845  -8.60495E-05  1.96015E+08  0.97469       1.96015E+08  0             1.96015E+08  624.775       1.96015E+08  3.98758       
   7.9E+06      4.06017       1.97265E+08  0.997702     0.000431138   1.97265E+08  0.000594634  -9.74896E-05  1.97265E+08  0.993401      1.97265E+08  0             1.97265E+08  0.989814     0.000518461   1.97265E+08  -0.000500891 -0.000103661  1.97265E+08  0.990087      1.97265E+08  0             1.97265E+08  0.975755     0.000510914   1.97265E+08  0.000168882  -8.21194E-05  1.97265E+08  0.969568      1.97265E+08  0             1.97265E+08  628.687       1.97265E+08  4.14291       
   7.95E+06     4.09374       1.98515E+08  0.99788      0.000458065   1.98515E+08  0.000584555  -9.25104E-05  1.98515E+08  1.00817       1.98515E+08  0             1.98515E+08  0.989831     0.000509817   1.98515E+08  -0.000492402 -0.0001016    1.98515E+08  0.990808      1.98515E+08  0             1.98515E+08  0.975743     0.000502367   1.98515E+08  0.00016602   -8.06441E-05  1.98515E+08  0.975065      1.98515E+08  0             1.98515E+08  632.6         1.98515E+08  3.98782       
   8E+06        4.13217       1.99765E+08  0.997876     0.000450329   1.99765E+08  0.000574813  -9.09175E-05  1.99765E+08  0.997678      1.99765E+08  0             1.99765E+08  0.989868     0.000502425   1.99765E+08  -0.000484195 -9.90948E-05  1.99765E+08  0.992043      1.99765E+08  0             1.99765E+08  0.975722     0.00049438    1.99765E+08  0.000163253  -7.91249E-05  1.99765E+08  0.974508      1.99765E+08  0             1.99765E+08  636.525       1.99765E+08  3.97973       
