# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 2114 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/Corrected/50mfp/5E4/50mfp.r0.5.dat , seed = 2002801498
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r0.5.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2114, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   63793        4.01745       1.83016E+06  1.06634      0             1.83016E+06  0            0             1.83016E+06  1.06634       1.83016E+06  0             1.83016E+06  1.05161      0             1.83016E+06  0.0760805    0             1.83016E+06  1.05161       1.83016E+06  0.0760805     1.83016E+06  1.05161      0             1.83016E+06  -0.0760805   0             1.83016E+06  1.05161       1.83016E+06  -0.0760805    1.83016E+06  5.95446       1.83016E+06  4.07049       1.31959E+07  329.617       10.3333      -0.0292386   0.0021439     10.3333      -5.00953E-05 1.04932E-05   10.3333      -0.0308732   0.0018369     10.3333      -0.00193766  -1.64559E-05  10.3333      -0.0505028   0.00153239    10.3333      0.00125073   2.10101E-05   
   63959        4.0318        1.93912E+06  1.06245      0             1.93912E+06  0.0177024    0             1.93912E+06  1.06245       1.93912E+06  0.0177024     1.93912E+06  1.06245      0             1.93912E+06  -0.0177024   0             1.93912E+06  1.06245       1.93912E+06  -0.0177024    1.93912E+06  1.00945      0             1.93912E+06  0            0             1.93912E+06  1.00945       1.93912E+06  0             1.93912E+06  6.31412       1.93912E+06  3.98201       1.33094E+07  820.158       11           -0.0309224   0.00216483    11           -0.000207871 -4.20718E-06  11           -0.0328978   0.00186625    11           -0.00199257  3.94124E-06   11           -0.0531077   0.00152652    11           0.000699813  3.26E-06      
   64037        3.95334       2.05076E+06  1.04036      0             2.05076E+06  0.0490503    0             2.05076E+06  1.04036       2.05076E+06  0.0490503     2.05076E+06  1.04036      0             2.05076E+06  -0.0490503   0             2.05076E+06  1.04036       2.05076E+06  -0.0490503    2.05076E+06  1.03294      0             2.05076E+06  0            0             2.05076E+06  1.03294       2.05076E+06  0             2.05076E+06  6.67765       2.05076E+06  3.99033       1.34275E+07  724.383       11.6667      -0.0317755   0.00213858    11.6667      -0.000234821 2.07254E-06   11.6667      -0.0331105   0.00187431    11.6667      -0.00223999  -1.92503E-05  11.6667      -0.0559721   0.00144754    11.6667      0.000458561  5.85026E-07   
   64300        3.96863       2.16749E+06  1.12006      0             2.16749E+06  0            0             2.16749E+06  1.12006       2.16749E+06  0             2.16749E+06  1.07978      0             2.16749E+06  0            0             2.16749E+06  1.07978       2.16749E+06  0             2.16749E+06  0.985469     0             2.16749E+06  0.0585347    0             2.16749E+06  0.985469      2.16749E+06  0.0585347     2.16749E+06  7.05941       2.16749E+06  3.96584       1.35468E+07  758.306       12.3333      -0.0327269   0.00210951    12.3333      -7.47156E-05 1.29829E-05   12.3333      -0.0324573   0.00186903    12.3333      -0.00171244  -1.70095E-05  12.3333      -0.056874    0.00145397    12.3333      -7.64601E-05 -2.1493E-05   
   64690        3.96291       2.27501E+06  1.03903      0             2.27501E+06  0            0             2.27501E+06  1.03903       2.27501E+06  0             2.27501E+06  1.02252      0             2.27501E+06  0.141847     0             2.27501E+06  1.02252       2.27501E+06  0.141847      2.27501E+06  1.02252      0             2.27501E+06  -0.141847    0             2.27501E+06  1.02252       2.27501E+06  -0.141847     2.27501E+06  7.41626       2.27501E+06  4.03118       1.36606E+07  835.34        13           -0.0340181   0.00212122    13           0.000381943  1.31061E-05   13           -0.0321519   0.00189968    13           -0.00223463  -8.29204E-06  13           -0.0582685   0.00145339    13           -0.00019972  -4.96998E-05  
   64910        3.97939       2.38835E+06  1.07425      0             2.38835E+06  0.0413313    0             2.38835E+06  1.07425       2.38835E+06  0.0413313     2.38835E+06  1.07425      0             2.38835E+06  -0.0413313   0             2.38835E+06  1.07425       2.38835E+06  -0.0413313    2.38835E+06  1.00705      0             2.38835E+06  0            0             2.38835E+06  1.00705       2.38835E+06  0             2.38835E+06  7.78859       2.38835E+06  4.01847       1.37733E+07  868.457       13.6667      -0.0357079   0.00214245    13.6667      0.0005244    2.7433E-05    13.6667      -0.0302319   0.00191577    13.6667      -0.00181402  -8.51959E-06  13.6667      -0.0603383   0.00143722    13.6667      -0.000931933 -6.89321E-05  
   64944        3.95403       2.50349E+06  1.01805      0             2.50349E+06  0.221823     0             2.50349E+06  1.01805       2.50349E+06  0.221823      2.50349E+06  1.01805      0             2.50349E+06  -0.221823    0             2.50349E+06  1.01805       2.50349E+06  -0.221823     2.50349E+06  1.00925      0             2.50349E+06  0            0             2.50349E+06  1.00925       2.50349E+06  0             2.50349E+06  8.16824       2.50349E+06  4.01961       1.38886E+07  952.826       14.3333      -0.0370529   0.00211288    14.3333      0.000671868  1.84057E-05   14.3333      -0.0291456   0.00189207    14.3333      -0.00124873  3.19309E-06   14.3333      -0.0623244   0.00145276    14.3333      -1.28565E-05 -4.01492E-05  
   65228        3.95908       2.61494E+06  1.09265      0             2.61494E+06  0.0395522    0             2.61494E+06  1.09265       2.61494E+06  0.0395522     2.61494E+06  1.09265      0             2.61494E+06  -0.0395522   0             2.61494E+06  1.09265       2.61494E+06  -0.0395522    2.61494E+06  1.06669      0             2.61494E+06  0            0             2.61494E+06  1.06669       2.61494E+06  0             2.61494E+06  8.54063       2.61494E+06  4.08772       1.39994E+07  1050.9        15           -0.0361635   0.00213637    15           0.000806405  3.12119E-05   15           -0.0260725   0.00195619    15           -0.00110341  -9.55232E-06  15           -0.0636898   0.00146799    15           0.000148041  -5.48851E-05  
   65261        4.00208       2.72832E+06  1.03961      0             2.72832E+06  0            0             2.72832E+06  1.03961       2.72832E+06  0             2.72832E+06  1.00814      0             2.72832E+06  0.0458999    0             2.72832E+06  1.00814       2.72832E+06  0.0458999     2.72832E+06  1.00814      0             2.72832E+06  -0.0458999   0             2.72832E+06  1.00814       2.72832E+06  -0.0458999    2.72832E+06  8.91292       2.72832E+06  4.06476       1.41122E+07  812.627       15.6667      -0.0363173   0.00213844    15.6667      0.000210186  1.92845E-05   15.6667      -0.0236792   0.00193983    15.6667      -0.00112909  -5.13243E-07  15.6667      -0.0626883   0.00146385    15.6667      -0.000514684 -7.45719E-05  
   115261       4.02236       2.84286E+06  1.0856       0             2.84286E+06  0            0             2.84286E+06  1.0856        2.84286E+06  0             2.84286E+06  1.06013      0             2.84286E+06  0            0             2.84286E+06  1.06013       2.84286E+06  0             2.84286E+06  1.00561      0             2.84286E+06  0.0132404    0             2.84286E+06  1.00561       2.84286E+06  0.0132404     2.84286E+06  9.28858       2.84286E+06  4.12118       1.42268E+07  905.794       16.3333      -0.035084    0.00216538    16.3333      0.000142829  2.53133E-05   16.3333      -0.0194447   0.00192714    16.3333      -0.00167812  -1.21887E-07  16.3333      -0.0633097   0.00148709    16.3333      -0.000371481 -8.82741E-05  
   115927       4.06708       2.95293E+06  1.06296      0             2.95293E+06  0            0             2.95293E+06  1.06296       2.95293E+06  0             2.95293E+06  0.981715     0             2.95293E+06  0.0623777    0             2.95293E+06  0.981715      2.95293E+06  0.0623777     2.95293E+06  0.981715     0             2.95293E+06  -0.0623777   0             2.95293E+06  0.981715      2.95293E+06  -0.0623777    2.95293E+06  9.65044       2.95293E+06  4.02077       1.43372E+07  955.657       17           -0.0330687   0.00213366    17           0.000349841  2.49426E-05   17           -0.0135837   0.00194523    17           -0.00123611  -4.38631E-06  17           -0.062561    0.00144942    17           -0.00135988  -5.11561E-05  
   116386       4.07913       3.06982E+06  1.06195      0             3.06982E+06  0            0             3.06982E+06  1.06195       3.06982E+06  0             3.06982E+06  1.02604      0             3.06982E+06  0            0             3.06982E+06  1.02604       3.06982E+06  0             3.06982E+06  0.995045     0             3.06982E+06  0.0366172    0             3.06982E+06  0.995045      3.06982E+06  0.0366172     3.06982E+06  10.0315       3.06982E+06  4.00627       1.44488E+07  1113.08       17.6667      -0.0304722   0.00218455    17.6667      0.000695575  2.93847E-05   17.6667      -0.0101202   0.00197186    17.6667      -0.000912519 -1.26217E-06  17.6667      -0.0629644   0.00145294    17.6667      -0.00168726  -5.54472E-05  
   116778       3.95481       3.18189E+06  1.10004      0             3.18189E+06  0            0             3.18189E+06  1.10004       3.18189E+06  0             3.18189E+06  1.07157      0             3.18189E+06  0            0             3.18189E+06  1.07157       3.18189E+06  0             3.18189E+06  1.03295      0             3.18189E+06  0            0             3.18189E+06  1.03295       3.18189E+06  0             3.18189E+06  10.3994       3.18189E+06  3.99516       1.4557E+07   929.023       18.3333      -0.0272963   0.00220086    18.3333      0.000758342  1.59251E-05   18.3333      -0.00452906  0.00203173    18.3333      -0.00106202  2.59035E-05   18.3333      -0.0620492   0.0014846     18.3333      -0.0019661   -6.3899E-05   
   117355       3.91361       3.29976E+06  1.02766      0             3.29976E+06  0.0611976    0             3.29976E+06  1.02766       3.29976E+06  0.0611976     3.29976E+06  1.02766      0             3.29976E+06  -0.0611976   0             3.29976E+06  1.02766       3.29976E+06  -0.0611976    3.29976E+06  1.00618      0             3.29976E+06  0.0213573    0             3.29976E+06  1.00618       3.29976E+06  0.0213573     3.29976E+06  10.7882       3.29976E+06  4.06569       1.4673E+07   992.837       19           -0.0257012   0.00220788    19           0.000162671  1.96992E-05   19           -0.000202769 0.00202169    19           -0.00056265  1.54853E-05   19           -0.062371    0.00145152    19           -0.00122036  -5.15099E-05  
   117944       3.9188        3.41006E+06  1.07788      0             3.41006E+06  0.0399543    0             3.41006E+06  1.07788       3.41006E+06  0.0399543     3.41006E+06  1.07788      0             3.41006E+06  -0.0399543   0             3.41006E+06  1.07788       3.41006E+06  -0.0399543    3.41006E+06  1.02719      0             3.41006E+06  0            0             3.41006E+06  1.02719       3.41006E+06  0             3.41006E+06  11.1485       3.41006E+06  3.96947       1.47882E+07  1053.41       19.6667      -0.0240835   0.00225381    19.6667      0.000409677  1.01114E-05   19.6667      0.00454529   0.0020257     19.6667      -0.00152926  2.21715E-05   19.6667      -0.0608118   0.00142433    19.6667      -0.000325322 -6.62154E-05  
   119347       3.97293       3.52452E+06  1.02447      0             3.52452E+06  0.0583635    0             3.52452E+06  1.02447       3.52452E+06  0.0583635     3.52452E+06  1.02447      0             3.52452E+06  -0.0583635   0             3.52452E+06  1.02447       3.52452E+06  -0.0583635    3.52452E+06  1.01129      0             3.52452E+06  0            0             3.52452E+06  1.01129       3.52452E+06  0             3.52452E+06  11.5263       3.52452E+06  4.04096       1.49003E+07  1115.72       20.3333      -0.0223948   0.00227372    20.3333      0.000862881  8.58938E-06   20.3333      0.0092575    0.00199287    20.3333      -0.00105809  2.38881E-05   20.3333      -0.0593734   0.00143244    20.3333      0.00076876   -3.282E-05    
   122553       3.99425       3.6382E+06   1.07887      0             3.6382E+06   0            0             3.6382E+06   1.07887       3.6382E+06   0             3.6382E+06   1.01945      0             3.6382E+06   0.0400638    0             3.6382E+06   1.01945       3.6382E+06   0.0400638     3.6382E+06   1.01945      0             3.6382E+06   -0.0400638   0             3.6382E+06   1.01945       3.6382E+06   -0.0400638    3.6382E+06   11.8929       3.6382E+06   3.92413       1.50215E+07  965.377       21           -0.0203381   0.00228366    21           -0.000357525 -1.79927E-06  21           0.0147287    0.00198123    21           -0.000305354 1.14791E-05   21           -0.0566609   0.00152454    21           0.000141008  -3.71593E-06  
   124536       3.98018       3.75065E+06  1.08441      0             3.75065E+06  0            0             3.75065E+06  1.08441       3.75065E+06  0             3.75065E+06  1.03793      0             3.75065E+06  0            0             3.75065E+06  1.03793       3.75065E+06  0             3.75065E+06  0.999489     0             3.75065E+06  0.0320012    0             3.75065E+06  0.999489      3.75065E+06  0.0320012     3.75065E+06  12.2641       3.75065E+06  3.99296       1.51343E+07  1001.9        21.6667      -0.0178483   0.00228192    21.6667      -0.00111065  -1.97775E-06  21.6667      0.0181813    0.00194674    21.6667      0.000464341  2.3822E-05    21.6667      -0.0559974   0.0015765     21.6667      0.00133895   -2.02252E-05  
   125357       4.02337       3.86382E+06  1.04006      0             3.86382E+06  0            0             3.86382E+06  1.04006       3.86382E+06  0             3.86382E+06  1.0262       0             3.86382E+06  0.0247609    0             3.86382E+06  1.0262        3.86382E+06  0.0247609     3.86382E+06  1.0262       0             3.86382E+06  -0.0247609   0             3.86382E+06  1.0262        3.86382E+06  -0.0247609    3.86382E+06  12.6384       3.86382E+06  4.00487       1.52413E+07  1009.07       22.3333      -0.0155611   0.00226376    22.3333      -0.00141222  8.90112E-06   22.3333      0.021696     0.0019381     22.3333      0.000518711  5.31588E-07   22.3333      -0.0527855   0.00164542    22.3333      0.000859985  9.26595E-06   
   125638       4.03014       3.97939E+06  1.036        0             3.97939E+06  0.0227615    0             3.97939E+06  1.036         3.97939E+06  0.0227615     3.97939E+06  1.036        0             3.97939E+06  -0.0227615   0             3.97939E+06  1.036         3.97939E+06  -0.0227615    3.97939E+06  0.991519     0             3.97939E+06  0.0446789    0             3.97939E+06  0.991519      3.97939E+06  0.0446789     3.97939E+06  13.0147       3.97939E+06  4.00233       1.53557E+07  1075.51       23           -0.0110444   0.0022805     23           -0.00149511  4.4119E-06    23           0.0260109    0.00188695    23           0.00141654   2.44873E-06   23           -0.0504728   0.00164228    23           0.000312777  -7.60797E-06  
   125910       4.03999       4.08762E+06  1.02797      0             4.08762E+06  0.0443207    0             4.08762E+06  1.02797       4.08762E+06  0.0443207     4.08762E+06  1.02797      0             4.08762E+06  -0.0443207   0             4.08762E+06  1.02797       4.08762E+06  -0.0443207    4.08762E+06  0.966943     0             4.08762E+06  0            0             4.08762E+06  0.966943      4.08762E+06  0             4.08762E+06  13.3713       4.08762E+06  3.96429       1.54701E+07  1141.44       23.6667      -0.00728952  0.00233678    23.6667      -0.00128734  1.89442E-05   23.6667      0.0307686    0.00189791    23.6667      0.00135636   -1.83847E-05  23.6667      -0.0478539   0.00165598    23.6667      -0.000533693 -1.44283E-05  
   126460       4.0425        4.2001E+06   1.10115      0             4.2001E+06   0            0             4.2001E+06   1.10115       4.2001E+06   0             4.2001E+06   1.01756      0             4.2001E+06   0.0320208    0             4.2001E+06   1.01756       4.2001E+06   0.0320208     4.2001E+06   1.01756      0             4.2001E+06   -0.0320208   0             4.2001E+06   1.01756       4.2001E+06   -0.0320208    4.2001E+06   13.7374       4.2001E+06   3.95376       1.55889E+07  1166.79       24.3333      -0.00371933  0.00230356    24.3333      -0.000567438 3.50761E-05   24.3333      0.0343971    0.00190526    24.3333      9.93583E-05  -1.78379E-05  24.3333      -0.0451413   0.00168789    24.3333      -0.000152132 -1.26332E-05  
   127638       4.08315       4.31121E+06  1.02242      0             4.31121E+06  0.307006     0             4.31121E+06  1.02242       4.31121E+06  0.307006      4.31121E+06  1.02242      0             4.31121E+06  -0.307006    0             4.31121E+06  1.02242       4.31121E+06  -0.307006     4.31121E+06  1.02032      0             4.31121E+06  0            0             4.31121E+06  1.02032       4.31121E+06  0             4.31121E+06  14.109        4.31121E+06  4.01128       1.57047E+07  1097.3        25           0.000781285  0.00225091    25           -0.000763951 1.40457E-05   25           0.0383411    0.00180568    25           0.00104242   -8.35276E-06  25           -0.0404052   0.00170286    25           3.46595E-05  5.24615E-06   
